"ENSEMBL","sig95","sig90","sig85","sig80"
"ENSG00000162144",0.69475651973467,0.649853770069242,0.336664588556428,0.358094069083867
"ENSG00000162148",1.34540139661113,0.579155401411848,0.42315148504191,0.637528429013428
"ENSG00000162174",0.832750973721608,0.952841735225406,0.571600472826996,0.38770369047128
"ENSG00000162191",0.602938027320615,0.531622897379152,0.315620672456753,0.42825493924564
"ENSG00000162194",1.40261629946163,0.888640534459257,0.502405418783337,0.592224459264932
"ENSG00000162222",0.878323050955274,0.896743265303369,0.473837052134803,0.647169116757657
"ENSG00000162227",0.884477444959092,0.778285981612521,0.439970947113182,0.736076574822351
"ENSG00000162231",1.00422134574207,0.775628166647123,0.392676899766335,0.456818503088627
"ENSG00000162236",0.379286886473396,0.374281570947199,0.229833860559379,0.315114515193713
"ENSG00000162241",0.902450348539708,0.502871421783423,0.31010530044868,0.401419244348099
"ENSG00000162244",0.971299791404034,0.879523617577691,0.498837799603081,0.659060754564739
"ENSG00000162298",0.878290572452682,0.529804551349978,0.475817013532828,0.516960308906558
"ENSG00000162300",0.488438196868374,0.323115953312962,0.28361085308429,0.33675976590288
"ENSG00000162302",0.54756749872811,0.627601399199157,0.442554600807824,0.465017011181254
"ENSG00000162337",2.33806633698403,1.36172821979588,1.12540033128394,0.956697059369708
"ENSG00000162341",0.918165527491657,0.305316841518089,0.422153165692106,0.30133630327083
"ENSG00000162366",0.918734487544844,0.784119526390644,0.385727910762713,0.445968912871299
"ENSG00000162367",0.51503050599198,0.364176698842618,0.309039929898081,0.244609240693002
"ENSG00000162368",0.789659956573989,0.651389617098548,0.374770659152844,0.540634452527598
"ENSG00000162373",2.9207692948728,1.64343806080219,0.998410377493987,0.999713817458543
"ENSG00000162377",1.26048391320934,0.984754620000298,0.781306199566596,0.909438045590439
"ENSG00000162378",0.794083999342729,0.386032925162323,0.327521738561891,0.314361990515071
"ENSG00000162383",3.0554616155416,2.10699228057288,1.13766905360301,1.11730488935226
"ENSG00000162384",0.865944437122535,0.967282899570579,0.459869645958102,0.61652253477613
"ENSG00000162385",1.11929102992894,0.604947954768563,0.445023370985762,0.678023025164781
"ENSG00000162390",1.4030220184773,1.63664096452029,1.02888955344928,0.70806666266341
"ENSG00000162396",0.952369842882485,0.933953205450053,0.464468421032163,0.489394378819814
"ENSG00000162398",5.6266409535766,2.64377412338994,2.24715502300383,2.06349829558277
"ENSG00000162402",0.783644810162814,0.753690469389298,0.508160120755448,0.544393183487137
"ENSG00000162408",0.628178060760259,0.848835566955294,0.546563858114547,0.405704205941418
"ENSG00000162413",0.948715505549823,0.299734275231675,0.311065182786688,0.380927493078891
"ENSG00000162415",1.27284313741454,0.848003117744454,0.805008229847497,0.986681815475449
"ENSG00000162419",0.827972790961044,0.526804350468066,0.336953367865903,0.637702173552166
"ENSG00000162430",1.02648689666773,0.741968419871997,0.499928164309679,0.423903171928156
"ENSG00000162433",0.664085803942989,0.57968312882809,0.487406762065001,0.549554076080637
"ENSG00000162434",0.742531173132933,0.422045182585639,0.32415995543204,0.447499778310042
"ENSG00000162437",1.23088523669643,0.933031004360116,0.727979856311865,0.631387546496897
"ENSG00000162441",0.584458745356591,0.510182821803242,0.282130241922433,0.358240518496515
"ENSG00000162444",0.794039952216033,0.588231467012314,0.70424042809674,0.43032408685314
"ENSG00000162461",0.735983967772646,0.699762065849757,0.438432228794816,0.377534605092768
"ENSG00000162490",2.61105158656435,1.42876858044177,1.46413339855423,1.41438224743328
"ENSG00000162496",1.37824389433403,1.11551525084481,0.849712097810829,0.883168596746531
"ENSG00000162511",0.724291904193997,0.349143535370634,0.320865114373012,0.292686984689613
"ENSG00000162512",1.1645172853124,1.34071498755402,0.942781429110506,0.70460998822362
"ENSG00000162517",0.580909034309937,0.342385029631884,0.366573952146893,0.33633561455457
"ENSG00000162521",0.664709646144061,0.767225901829087,0.475541457365542,0.595889731444407
"ENSG00000162522",1.84023106489398,0.759264768184415,0.858222860398721,0.468449176746274
"ENSG00000162526",1.64436256887572,0.85226631417628,0.693632560256226,0.488171902290272
"ENSG00000162542",0.91691439422959,0.923133955003233,0.560097562385687,0.707908062634844
"ENSG00000162543",1.18184981143417,0.708162365831651,0.766834847463007,0.714217557701887
"ENSG00000162551",2.75406209112831,1.33650011793683,1.05319974324897,1.18951354366131
"ENSG00000162552",1.06459865563956,0.874832712831317,0.503056166236021,0.52847586902356
"ENSG00000162572",1.43520600276299,0.914303744710779,0.557302358627001,0.627493265298071
"ENSG00000162576",0.672505027754978,0.650906269430948,0.381072905754454,0.442164361072768
"ENSG00000162585",0.590363692475059,0.53184794075456,0.250815231478519,0.287296589827646
"ENSG00000162591",1.17788714579378,0.449935225551274,0.764723570093337,0.576618633642723
"ENSG00000162594",3.51599066240167,2.33442457973794,1.40554118299885,1.51985289506521
"ENSG00000162599",0.924870716843563,0.481916310218552,0.431059612705888,0.411069122875699
"ENSG00000162600",0.743714068404026,0.650089546077682,0.471501535068771,0.601757913179633
"ENSG00000162601",0.767729240519548,0.640622005883161,0.463073341081591,0.380991443742088
"ENSG00000162604",0.724383650024159,0.782567614511804,0.472806912590184,0.619807637936877
"ENSG00000162607",0.682004534755932,0.593588822477779,0.331505047794203,0.563465129003849
"ENSG00000162613",0.8371190791975,0.729449751012314,0.546110561618708,0.736680349034564
"ENSG00000162614",0.777909891694245,0.619039520209433,0.538472413923109,0.463210230149567
"ENSG00000162616",1.04522794583617,0.604774067018476,0.405616747670253,0.422165476034408
"ENSG00000162620",1.67236083510698,0.710800500926965,0.563856421905084,0.504360831737511
"ENSG00000162623",0.836002329380616,0.891458497751012,0.531093702587348,0.727652564308137
"ENSG00000162630",1.06364522180803,1.01578346376485,0.657139283157811,0.611762757107268
"ENSG00000162636",0.65184591922299,0.993630870098284,0.618178284469009,0.683697350398333
"ENSG00000162639",1.24777473331945,0.835226163401783,0.5633847162665,0.831168495919106
"ENSG00000162642",0.47628913975066,0.452743234758428,0.275289411295059,0.392342072367137
"ENSG00000162643",2.34275679434077,1.90494718799116,1.09057494325347,1.11225041646294
"ENSG00000162645",0.632113065540469,0.601483527164028,0.330089951461037,0.383017061024532
"ENSG00000162650",0.946531614241879,0.909001507758316,0.450053072006327,0.479469789424227
"ENSG00000162654",0.950765196237472,1.0484566688946,0.708231971812668,0.653391402238364
"ENSG00000162664",1.04636407927561,1.06403720507484,0.607354130966325,0.621179297471173
"ENSG00000162676",1.31749196727685,1.31069672900291,0.948461516364451,1.08935089127665
"ENSG00000162688",0.849425871049171,0.817233926097305,0.497314692499412,0.661004826775259
"ENSG00000162692",4.39582678064636,2.42154996833738,1.89213690322213,1.36338591041531
"ENSG00000162694",2.15921385029705,1.06361485523809,0.865799938551888,0.973933026391847
"ENSG00000162695",0.772687766804084,0.89106787181697,0.500191195983464,0.652818872390798
"ENSG00000162702",0.821938223239144,0.376963452252644,0.417844452066379,0.444234723541321
"ENSG00000162704",0.55706918517025,0.382811757032359,0.318325233011056,0.33201308686018
"ENSG00000162711",0.994259484816605,0.664509524335527,0.36503200309826,0.227600831815684
"ENSG00000162714",1.01842086287647,0.651834743173358,0.480135102180695,0.61888020874232
"ENSG00000162722",1.24614869320312,0.95523584745036,0.80127508520768,0.884037573965574
"ENSG00000162729",1.15533922481884,0.881897542945225,0.668156696475278,0.509646511139937
"ENSG00000162733",1.44230044328712,1.3010781964639,0.941453309230157,0.671398296540694
"ENSG00000162734",0.601426886293698,0.660427866268541,0.512498125105946,0.570864103106097
"ENSG00000162735",0.729988856258024,0.565836645389466,0.355798951410305,0.501715679964165
"ENSG00000162736",1.14975664553675,0.392845467978419,0.421736185195811,0.346130537223651
"ENSG00000162739",1.3184371485826,1.10126077927006,0.659422072918825,0.876723597748148
"ENSG00000162746",1.41755111018852,1.26274446914131,0.585003522184492,0.914757053080592
"ENSG00000162747",1.36666285190132,0.643530095328114,1.07978201175755,0.934761567478941
"ENSG00000162757",0.645423406333409,0.699329701269032,0.480973300631636,0.375200031730684
"ENSG00000162769",0.851090499934486,0.473342443519916,0.517619305351767,0.447078045184375
"ENSG00000162772",1.22272641559902,1.13976431915854,0.846193212948699,0.617183830640826
"ENSG00000162775",0.951469887252986,0.512159426233894,0.453273911358052,0.615365499733361
"ENSG00000162777",0.874641660973091,0.902492939116995,0.583041326525965,0.933317013273975
"ENSG00000162783",0.561711914659967,0.852679561965387,0.526847502177975,0.389161126962193
"ENSG00000162804",0.850659315542191,0.829119097483335,0.456992796985662,0.502696607445145
"ENSG00000162813",1.20595522355518,0.896890805068411,0.516049247407339,0.725365708584506
"ENSG00000162817",1.79372688963432,0.931721422190216,0.767121200180544,0.814158910770877
"ENSG00000162819",0.620851727854395,0.367846530101144,0.272657276854386,0.308936932242685
"ENSG00000162825",2.80278780289538,2.63762899822707,1.38004853453202,1.27803546640279
"ENSG00000162836",0.933643585499823,0.776410189815786,0.473481083410651,0.487872934030324
"ENSG00000162849",1.20488519547984,0.721709068923,0.476961876475182,0.495064375059925
"ENSG00000162851",1.06550600463805,0.70793669269712,0.468230761176811,0.602657821147721
"ENSG00000162852",0.582355989862624,0.657010178163668,0.374784857632386,0.332911018826197
"ENSG00000162869",0.65607997055763,0.480092922325859,0.349493266109342,0.322545896223772
"ENSG00000162873",1.24298664811726,1.10035971685283,0.538764379021806,0.660988925559277
"ENSG00000162877",2.78422667275429,1.11693236258158,1.32085666255397,0.981533834311069
"ENSG00000162881",1.31336182344322,0.480765854031026,0.546536338280209,0.44629248698906
"ENSG00000162882",1.08822973489283,0.621620834837386,0.65120919032939,0.640307443451043
"ENSG00000162885",1.45622720865102,0.997285737423158,0.759421641801402,0.723427200734045
"ENSG00000162889",0.651418398547122,0.286440927673888,0.28887329908574,0.3300949233084
"ENSG00000162892",1.10382444764491,0.937426227371473,0.702611008031523,0.587375840738392
"ENSG00000162894",0.932063802705862,0.820938247958664,0.487494483958481,0.398108516483884
"ENSG00000162909",0.991074569388706,0.813734244847231,0.547033330185582,0.847816655916152
"ENSG00000162910",0.744765250860453,0.87122054123592,0.444279043120422,0.57354057977063
"ENSG00000162923",0.47463173614347,0.3751962660863,0.182954833785288,0.178381554539236
"ENSG00000162924",0.869885557358135,0.644325281416024,0.497410439892905,0.415507435697118
"ENSG00000162927",0.726991157695038,0.794817840575997,0.47021455978888,0.459088366178592
"ENSG00000162928",0.523180757202469,0.685757267472651,0.385556135860166,0.534072286258565
"ENSG00000162929",0.716241744427494,0.693915535746733,0.461351085113854,0.468529996373765
"ENSG00000162931",0.931477860724453,0.626544786861488,0.390669596786657,0.537643769386213
"ENSG00000162944",1.41197827540806,0.788337195906856,0.506717498418823,0.511668529776099
"ENSG00000162946",1.1584665997382,0.770208025713686,0.547768079563548,0.406931194015108
"ENSG00000162959",0.714073780326853,0.433075364883364,0.336341431160735,0.383861545028409
"ENSG00000162961",1.46057758264655,0.474439929174357,0.369706006477349,0.56959497036491
"ENSG00000162971",0.933775425115804,0.695131796568831,0.442884570694295,0.520185143809651
"ENSG00000162972",1.71442370486515,1.11362477042652,0.617691449926088,0.623826773834379
"ENSG00000162976",0.820888765231663,1.08263684683565,0.515615234922082,0.587491554952658
"ENSG00000162980",0.779755432161097,0.683953193457837,0.555332023770681,0.648888338765169
"ENSG00000162994",1.42120182735765,0.509958985174716,0.365068688313526,0.608079692244986
"ENSG00000162999",1.61852411329173,0.745176440701767,0.563754035645058,0.73410276389326
"ENSG00000163001",0.822081505616494,0.671537894929189,0.501690869243553,0.438043567274724
"ENSG00000163002",0.719789118526109,0.767994434278134,0.550800145061566,0.621236821561674
"ENSG00000163006",1.23470714317546,0.507171728394043,0.387534373593938,0.502242168385516
"ENSG00000163013",0.846798928777651,0.813990887635169,0.397843067759591,0.591112212391432
"ENSG00000163026",0.897894543797472,0.981130998056762,0.540326046772609,0.786356354348597
"ENSG00000163029",0.6471427693302,0.738658113579929,0.412783084731499,0.495976385844124
"ENSG00000163032",2.42794633679236,1.43197615515869,1.21577207452811,1.0611184697208
"ENSG00000163041",0.82394630676469,0.368834449697289,0.423501267932336,0.385635261178724
"ENSG00000163050",0.786400226010486,0.422654773398025,0.325500591672971,0.345977391230232
"ENSG00000163053",1.88493618150191,1.40500251850377,0.837615434008859,0.698634529081163
"ENSG00000163069",1.21193857381537,0.815521809629893,0.669860871782564,1.05904661721382
"ENSG00000163082",1.37169647109872,0.893598955943605,0.53680442956008,0.924404358434065
"ENSG00000163093",1.01937823604859,0.8178279939455,0.464576593234281,0.384075657942408
"ENSG00000163104",0.944404781219589,0.979178512231655,0.646593620062427,0.912331678784729
"ENSG00000163110",0.529310218696465,0.486638121466876,0.364343000292401,0.415713500865177
"ENSG00000163125",0.666204752986144,0.600993945005396,0.501742178552923,0.334466199918948
"ENSG00000163126",1.50904211348035,0.885997087810374,0.604296168224174,0.788256074151502
"ENSG00000163131",0.626936608614431,0.430542608868832,0.344018742191482,0.366760410463391
"ENSG00000163138",0.927935370263478,0.963579305915017,0.565023392472101,0.666327159905831
"ENSG00000163141",1.27153973843824,1.55631502686022,0.697162477764501,0.492292455358988
"ENSG00000163145",1.92110148163948,1.28213592631804,0.944846643316232,0.769675041137748
"ENSG00000163154",0.489760016219277,0.429831075637501,0.288548974021507,0.373870558831187
"ENSG00000163155",0.695561882303201,0.45729744548831,0.317516415973452,0.355211298677758
"ENSG00000163156",0.63619413605619,0.525285347277145,0.3315716595052,0.458333961094685
"ENSG00000163159",0.689546352092274,0.540657320300668,0.39072569071364,0.472263878955649
"ENSG00000163161",0.851971997448307,0.633028185818742,0.514203844983374,0.769199148323828
"ENSG00000163162",0.869814128423331,0.424884513262566,0.41289122856313,0.356597095832549
"ENSG00000163166",0.838306013093999,0.685902673858438,0.391349148966444,0.51751484379631
"ENSG00000163170",2.17727123978691,0.962899175200049,0.675672889013996,0.832150051672195
"ENSG00000163171",0.711068670322305,0.433478869871049,0.363914555395079,0.47478651302638
"ENSG00000163191",0.72182701959386,0.476867225936735,0.3232193682225,0.345409885880123
"ENSG00000163214",0.656368121585611,0.838340712227358,0.514790969739719,0.533735698821889
"ENSG00000163219",0.613447128617348,0.389828769861579,0.284226827220775,0.367137991212611
"ENSG00000163220",1.29427707729406,0.767929109415073,0.556573734119286,0.510731298710151
"ENSG00000163221",1.67221371387051,1.01059154783262,1.07802459852376,0.829215112882119
"ENSG00000163235",1.21567869202357,0.488321949097573,0.372299067377874,0.309307656444991
"ENSG00000163249",1.23340577334136,0.569194736989364,0.517751726216634,0.384303860828637
"ENSG00000163251",0.96694973779334,0.540104261105599,0.483100122769288,0.381209028757526
"ENSG00000163257",1.03813937403932,0.846259232627176,0.513897306840001,0.67178251235058
"ENSG00000163281",0.921667430916803,1.05230168898072,0.622665134982356,0.844968075181274
"ENSG00000163291",0.977209994126341,0.790952807479315,0.56635923233678,0.515804202157934
"ENSG00000163293",2.37857923216746,1.35682177211394,0.827209802315178,0.525337172123843
"ENSG00000163297",0.676345601305826,0.292207460025609,0.310649504212754,0.244796651339682
"ENSG00000163312",0.629149168720807,0.650420760205993,0.498177959801326,0.54127084960727
"ENSG00000163319",0.748433329604445,0.779162639845048,0.386750160852094,0.638692014249029
"ENSG00000163320",0.575908331986024,0.556905526632738,0.389012903470428,0.445366124416725
"ENSG00000163322",0.747492630736832,0.685104582347943,0.38252929173933,0.448079074919703
"ENSG00000163328",0.74417158972271,0.437773000341568,0.377763057827316,0.427330405150948
"ENSG00000163344",1.12683745293013,0.924845477446913,0.482111310751982,0.854444141332655
"ENSG00000163346",0.75207198622321,0.515475470597374,0.319325743337036,0.272123224120859
"ENSG00000163348",0.697152277399163,0.75043698045328,0.442528287141094,0.421859520299374
"ENSG00000163349",0.664244573052972,0.411139366946274,0.304895175604727,0.224622595369646
"ENSG00000163359",1.69882336731183,1.11808462844317,0.942748374115496,0.816762261633944
"ENSG00000163374",0.392761851682577,0.208709511994747,0.134523911711859,0.218243974971464
"ENSG00000163376",0.797934276659314,0.821781329601083,0.473287130705851,0.689425429586243
"ENSG00000163378",0.794141710727569,1.06232101868664,0.634671846691404,0.52101038642584
"ENSG00000163380",1.35852357381525,0.599558745629961,0.676823643631478,0.613099282348817
"ENSG00000163382",1.28299894857024,1.38070327087851,0.798675504196946,0.934980411267769
"ENSG00000163389",0.97351288072857,0.949725042743216,0.570029661321743,0.719645189720135
"ENSG00000163393",1.14046544267031,0.475763425294569,0.495983777325864,0.384571714857768
"ENSG00000163399",0.709671252964464,0.824195614082961,0.471775155608651,0.538504150526584
"ENSG00000163406",1.59116391175974,1.54350127642285,0.884899514797212,0.665047864178815
"ENSG00000163412",0.629420222228993,0.407698307749229,0.374783109510817,0.496901796434548
"ENSG00000163421",1.70202822791732,1.40210861678177,0.791037920392728,0.878379200628163
"ENSG00000163428",0.61168825794934,0.633587443853365,0.378591696156186,0.48619693387314
"ENSG00000163430",2.17782412568453,0.634801723905577,0.5898168694134,0.769310828525907
"ENSG00000163431",1.93341215713601,1.30101243224159,1.21783426656087,1.00025555535516
"ENSG00000163444",0.516181295828166,0.225129899340317,0.197081777890307,0.158027844836535
"ENSG00000163449",1.25793328314571,0.940622280863452,0.702550522468514,0.606066166503054
"ENSG00000163453",1.29230808935681,1.28717787508268,0.702312618631148,0.565781168526371
"ENSG00000163462",0.918669185331851,0.995101223520392,0.525192719667966,0.574314437865434
"ENSG00000163463",1.16668763001095,0.855104012845428,0.456401808218964,0.646351561377072
"ENSG00000163464",1.08502644009925,0.634038185163238,0.538233409621358,0.489732491141716
"ENSG00000163466",0.627103812158967,0.463551993743894,0.296975452838491,0.393198542106396
"ENSG00000163468",0.984567487191296,0.902721069135013,0.460526536964525,0.587937618707352
"ENSG00000163472",0.736753865541284,0.386262315039471,0.379131305746661,0.384935319278213
"ENSG00000163479",0.9076853997123,0.543049120575093,0.467773754982968,0.484846497376317
"ENSG00000163481",0.737703167427355,0.581163996867209,0.418288880525267,0.574235819687032
"ENSG00000163482",0.933486811964891,0.673154971530222,0.514961277488068,0.50031505109899
"ENSG00000163491",2.48827720936843,1.18412954668149,0.897684841412607,1.02550622756548
"ENSG00000163492",1.56126100781311,1.2649657555429,0.84875312759931,0.568708605290194
"ENSG00000163507",0.820366640727258,0.795753770028336,0.447291887895754,0.46066949388697
"ENSG00000163508",1.59622395018991,1.44473388602247,0.954750583072852,1.0721333536859
"ENSG00000163510",0.672546978036623,0.535857501665718,0.409245226580078,0.542095582427068
"ENSG00000163512",0.605394889682678,0.853475273571026,0.392290933775656,0.435175344351629
"ENSG00000163513",0.81840656422356,0.39308569088452,0.278990614357714,0.361457133961524
"ENSG00000163516",0.871671805546633,0.716348264168784,0.378597939069387,0.450540386581016
"ENSG00000163517",1.06090521894405,1.01819531935946,0.782752323753604,0.920657887934354
"ENSG00000163519",1.36746981905281,0.92811995855824,0.455823317925647,0.492837718331965
"ENSG00000163520",1.5803918150989,0.929277367231952,0.668524440081636,0.554805800954418
"ENSG00000163521",0.950104422193953,0.821023810860561,0.458962845445616,0.414694502003038
"ENSG00000163527",0.561613745588406,0.556505934509206,0.323373761379369,0.562370034690162
"ENSG00000163528",0.75807486987732,0.641149836704022,0.439878929272592,0.57749236899231
"ENSG00000163531",2.18361612365267,1.37879354955227,0.760113542856058,0.918995759079001
"ENSG00000163534",1.76723638251881,1.06992295970087,0.658034836340619,0.727282349086854
"ENSG00000163535",1.26775986485445,0.635413286158305,0.357149685756124,0.513044932944798
"ENSG00000163536",2.19890972187954,1.11587735355995,0.868780757959505,1.13063097660303
"ENSG00000163539",0.705810303454544,0.849818017259118,0.537353057119703,0.707868762749983
"ENSG00000163541",0.624036162650926,0.809647935795001,0.43387180319776,0.640090009595851
"ENSG00000163545",1.18492736608055,0.381493968666428,0.37510208630293,0.350743293862454
"ENSG00000163554",2.25972962528208,1.24542501707371,1.08162199468212,0.711498709664963
"ENSG00000163558",0.77024909754857,0.737064081085595,0.550840536456781,0.711748923618389
"ENSG00000163563",0.788298241785464,0.425079402075976,0.553244105926587,0.478314803780738
"ENSG00000163564",2.48781813490185,1.61718927337615,1.10285246147061,1.02751532147387
"ENSG00000163565",0.852867217482527,0.658816923339849,0.552079148049804,0.647565392488335
"ENSG00000163568",1.47102669307353,0.928493253193121,0.721548874116312,0.862778148068463
"ENSG00000163577",1.78723965638303,0.922479570856498,0.598820252476887,0.869840375098624
"ENSG00000163584",1.61575560733633,0.999069269835986,0.633747437904162,0.814312625945539
"ENSG00000163590",1.18352874531465,0.779084775343136,0.715306352477419,0.811671505296081
"ENSG00000163596",1.46289643742426,0.776328861238876,0.546297805151394,0.554914737101531
"ENSG00000163599",0.887219782016147,0.787644996877464,0.530702149365184,0.614983238827829
"ENSG00000163600",0.765433252185539,0.845233282431335,0.539525390743526,0.600861197917147
"ENSG00000163602",0.810713909505996,0.528239123420589,0.35672386735594,0.331707626779662
"ENSG00000163605",0.445753789911257,0.403339666683275,0.33142390135811,0.37134386273342
"ENSG00000163606",0.656880947943456,0.792692013535233,0.448666710198029,0.294595943738418
"ENSG00000163607",0.625859999870592,0.822084722413516,0.522210142701395,0.547800612971516
"ENSG00000163608",0.76734872800014,0.787827454090512,0.478555000494637,0.556385905776471
"ENSG00000163611",0.730684839895463,0.907526231650957,0.584387810932471,0.558738318690694
"ENSG00000163617",0.924782444899882,0.541570394728756,0.420935165085732,0.488269627945693
"ENSG00000163625",1.64684559215703,0.78647982160566,0.6117592806805,0.564694417155657
"ENSG00000163626",1.23499705212287,0.871053769558905,0.511214424661274,0.510795448302571
"ENSG00000163629",1.95702388381146,1.35732413868469,0.950013487814817,0.724683845664266
"ENSG00000163634",0.805235563164073,0.487552724136593,0.388328191561383,0.44223174803912
"ENSG00000163635",1.36110221433424,0.719435407970069,0.595442260285462,0.4561066701072
"ENSG00000163636",0.673796291742265,0.502387376028203,0.339299011100372,0.440336611943479
"ENSG00000163637",1.3948064993631,0.952662550146458,0.553940743871244,0.690787191216558
"ENSG00000163644",0.899824229151311,1.23986349420466,0.625811910737295,0.586587619421869
"ENSG00000163655",0.814682470442603,0.711974402819477,0.560010722207245,0.780596195936232
"ENSG00000163659",0.518998814027207,0.5414298451054,0.418139343742801,0.413764362606397
"ENSG00000163660",0.591955673168085,0.584386615759855,0.489302856705861,0.345860352677593
"ENSG00000163661",1.48805437879925,0.857332783974307,0.547184900197273,0.62317418155659
"ENSG00000163681",0.828879851606996,0.481381366421437,0.394146416270755,0.367864816922345
"ENSG00000163682",1.61507390117701,0.848168824718838,0.553385181983162,0.794506717708455
"ENSG00000163683",0.578511909655753,0.725844484171698,0.449587019861744,0.449617638044814
"ENSG00000163684",0.65641266811637,0.533612887026077,0.415090061909482,0.37857151824591
"ENSG00000163686",0.850933476135939,0.909561320505044,0.52819439143552,0.664205474784452
"ENSG00000163687",1.48717389090683,1.03183015085455,0.763952279470439,0.541955599075175
"ENSG00000163694",1.50100408687151,0.559701226790658,0.569112497379335,0.497262391645799
"ENSG00000163697",1.93833738109945,0.838117590970507,0.633408171120523,0.824440290298936
"ENSG00000163702",1.63417125650932,1.4947750175932,0.77735529416697,0.864615623289029
"ENSG00000163703",0.744624259121271,0.802663799409819,0.504795288155371,0.617599811592367
"ENSG00000163704",0.858822934806515,0.764451627003887,0.496346008746398,0.4168913275045
"ENSG00000163714",0.778047636538406,0.741256612309385,0.460303385799285,0.58795786020253
"ENSG00000163719",0.500264942147393,0.403825884828524,0.342349082312148,0.30851140455418
"ENSG00000163728",0.745640445562004,0.73002942728623,0.496648023701751,0.528866239871814
"ENSG00000163735",1.53491705222053,0.876032833164872,0.648823618079801,0.653149305640072
"ENSG00000163736",1.04150219645482,0.782040270537199,0.682386230783702,0.443422943933066
"ENSG00000163737",0.720658380720216,0.456719878608193,0.423587088590749,0.437655155323526
"ENSG00000163738",0.664009807993993,0.845443298220229,0.537283338136121,0.469768933838949
"ENSG00000163739",0.931791270127441,0.642055722130111,0.59481233634665,0.485890245977585
"ENSG00000163743",0.671344767398469,0.686703807248814,0.491783300336354,0.550930081571157
"ENSG00000163751",1.58898694770366,0.899313722580971,0.703671825788364,0.592209277087645
"ENSG00000163754",0.750640654488783,0.658932174279039,0.606717044191287,0.706482460745546
"ENSG00000163755",0.823015647672185,0.625291375117033,0.421466550057922,0.578729534416259
"ENSG00000163781",0.55651800962066,0.493984946334672,0.411895692270658,0.45014621353791
"ENSG00000163785",0.723388736575102,0.670419929785941,0.524499520332902,0.724166641746723
"ENSG00000163788",0.565663035259692,0.344146886346341,0.323681740349798,0.364409919473135
"ENSG00000163795",1.18107208846051,0.876986379580234,0.577547151641238,0.905628358242035
"ENSG00000163798",0.82128374272982,0.572110115867835,0.415441370901741,0.5105123837199
"ENSG00000163803",2.66593305570438,1.79148469706051,0.871375516547702,1.03635241521753
"ENSG00000163806",1.33677333395314,1.21253000003388,0.841183853729505,0.757696996504493
"ENSG00000163807",0.565209839946977,0.673376920802798,0.380078147095568,0.487000122837879
"ENSG00000163808",1.24950057799277,0.493730931351999,0.631185709164145,0.456172543630993
"ENSG00000163810",1.0548774780164,0.892041465376695,0.559876757281685,0.476111121856817
"ENSG00000163811",0.857511538824308,1.00524018483321,0.553611731443351,0.760093847590655
"ENSG00000163812",0.404342771661308,0.261712494678153,0.226621428301226,0.317477834089977
"ENSG00000163814",2.00073881385789,1.91899478360594,1.20028078009098,0.853913150115997
"ENSG00000163818",0.625933090904267,0.529681984861793,0.335395662095863,0.390855951142482
"ENSG00000163820",1.26077179923507,0.780462758874742,0.639774749225891,0.791536780273822
"ENSG00000163823",1.05322353361451,0.858002226562528,0.436327029843903,0.523520524644583
"ENSG00000163827",2.29750306189681,1.1556274489192,0.769604202924227,1.12791237073684
"ENSG00000163832",0.938753362538859,1.11622076882862,0.649863865710243,0.810343847024047
"ENSG00000163833",1.35410257723746,0.650594810280598,0.465761589261834,0.398140118776654
"ENSG00000163840",0.932321342352076,0.734521733038881,0.546766318897916,0.58614465036263
"ENSG00000163848",0.575195075012971,0.515244727271174,0.365250359936783,0.461643807623297
"ENSG00000163864",0.748075616930854,0.604260755426884,0.450317810604767,0.365975316440993
"ENSG00000163866",0.769821751083462,0.722094204207532,0.376419572947532,0.547587202074948
"ENSG00000163867",0.733841970314238,0.712777272391006,0.407621022980324,0.464349833097904
"ENSG00000163870",0.533506647313456,0.548390138141666,0.341510564984517,0.303440122776944
"ENSG00000163872",0.773102208915524,0.594605794212968,0.404230563250102,0.504781727004068
"ENSG00000163874",0.497876145956186,0.33439807212108,0.239154124239683,0.399288230102598
"ENSG00000163875",0.675517910588799,0.669657101127355,0.503067030012897,0.685048177041836
"ENSG00000163877",1.02968481819819,0.489036111431097,0.355246882689373,0.466282568226412
"ENSG00000163879",1.53437296960961,0.857991976967551,0.630474239357764,0.78563041171028
"ENSG00000163882",0.90628897231238,1.01800679031673,0.598696369370809,0.885188792057496
"ENSG00000163898",1.35750361645048,0.949349815486803,0.589066503520314,0.705225530531124
"ENSG00000163900",0.816807477776478,1.06386864262601,0.45309561082624,0.677731070778232
"ENSG00000163902",0.630690874140608,0.53042158502458,0.362387329704332,0.377161796894963
"ENSG00000163904",0.470585330210406,0.354245483915812,0.281011341730089,0.333688981251072
"ENSG00000163913",0.891542304967208,0.730296235746829,0.428636362378234,0.341376523127855
"ENSG00000163918",0.876905140617033,0.9876759651989,0.575586223090867,0.690413944711312
"ENSG00000163923",1.47363366693055,1.60248330161069,0.997626470874058,1.07844283790833
"ENSG00000163930",0.639815156394965,0.421664346225472,0.201827562004469,0.264815687578733
"ENSG00000163931",0.799193094088102,0.39815718283788,0.37264715447179,0.438835241064518
"ENSG00000163932",0.922320254759351,0.441260284061253,0.480815372507644,0.455170040283363
"ENSG00000163933",1.15141189930431,0.828885160672415,0.485018616508048,0.456910006891177
