ENSEMBL,critical_Val
ENSG00000145685,0.381486217952561
ENSG00000145687,0.608400616365103
ENSG00000145700,1.51746758830987
ENSG00000145703,0.461269845651842
ENSG00000145715,0.496362699339827
ENSG00000145721,0.998358148455137
ENSG00000145723,0.770027066669755
ENSG00000145725,0.494466364010569
ENSG00000145730,0.344111208422401
ENSG00000145734,0.627332705630825
ENSG00000145736,1.12094876842992
ENSG00000145740,0.779269266050007
ENSG00000145741,0.548935486206054
ENSG00000145743,0.5476905537544
ENSG00000145757,1.2641225162145
ENSG00000145779,0.715002154750991
ENSG00000145780,0.537462403422662
ENSG00000145781,0.849067804738137
ENSG00000145782,0.565716956679496
ENSG00000145817,0.668292736324547
ENSG00000145819,0.510383374939295
ENSG00000145833,0.557475339375369
ENSG00000145860,0.673481612065227
ENSG00000145868,0.512700062036944
ENSG00000145882,0.773286153654903
ENSG00000145901,0.276066587757865
ENSG00000145907,0.652668703714346
ENSG00000145908,0.862238538637437
ENSG00000145911,1.05239017337523
ENSG00000145912,0.889810124466308
ENSG00000145916,0.66318889141427
ENSG00000145919,0.954696077182894
ENSG00000145920,1.63135276202842
ENSG00000145936,0.97748560778307
ENSG00000145945,0.865396306659622
ENSG00000145949,1.14356011314144
ENSG00000145979,0.545539049678308
ENSG00000145982,0.734409682996379
ENSG00000145990,0.95101725614983
ENSG00000145996,0.507671720307943
ENSG00000146006,0.693830113053341
ENSG00000146007,0.404969867674371
ENSG00000146021,0.775500356003682
ENSG00000146054,0.935167054850652
ENSG00000146063,0.577639705516112
ENSG00000146066,0.739805843220101
ENSG00000146067,0.739426054712806
ENSG00000146070,0.770065495735998
ENSG00000146072,1.18448467617655
ENSG00000146083,0.798527836222033
ENSG00000146085,0.594687036093734
ENSG00000146094,0.931041479455557
ENSG00000146109,0.579703193977002
ENSG00000146112,0.528817503221776
ENSG00000146122,2.2197653265182
ENSG00000146143,0.627556163446575
ENSG00000146192,0.841099575090948
ENSG00000146197,0.653479330836894
ENSG00000146215,1.32439739978208
ENSG00000146223,0.696896943181431
ENSG00000146232,0.645094058590177
ENSG00000146243,0.728132075566697
ENSG00000146247,0.437824768838801
ENSG00000146250,1.04017978986833
ENSG00000146263,0.5475866304738
ENSG00000146278,0.481279197593223
ENSG00000146281,0.686105387757588
ENSG00000146282,0.597023695533125
ENSG00000146285,0.588160822306824
ENSG00000146350,0.706505142461586
ENSG00000146373,0.626433473652115
ENSG00000146376,0.661985161990069
ENSG00000146386,1.19498022607883
ENSG00000146409,0.31608100038521
ENSG00000146411,0.66496081023215
ENSG00000146414,0.55864113277751
ENSG00000146416,0.670623332003264
ENSG00000146425,0.604948596058255
ENSG00000146426,0.733900315391156
ENSG00000146433,0.608674177966579
ENSG00000146457,0.504771358805214
ENSG00000146463,0.660011841361558
ENSG00000146476,0.752206479127251
ENSG00000146530,1.9225874375594
ENSG00000146535,0.338177318980936
ENSG00000146540,0.825029845664793
ENSG00000146555,2.17734331398058
ENSG00000146574,0.810269999591625
ENSG00000146576,0.607592373928809
ENSG00000146587,0.886839082014505
ENSG00000146592,0.858868412543392
ENSG00000146670,0.89998012066076
ENSG00000146674,1.24768821836441
ENSG00000146676,0.530409938217915
ENSG00000146701,0.585145693885758
ENSG00000146707,0.824249920356664
ENSG00000146729,0.699625088569991
ENSG00000146731,0.781645804626311
ENSG00000146733,0.653014957539935
ENSG00000146757,1.24547228765937
ENSG00000146776,0.825385977296612
ENSG00000146802,0.575909654751626
ENSG00000146826,0.64174503857513
ENSG00000146828,0.650870206641772
ENSG00000146830,0.675108943602617
ENSG00000146833,0.628948343469145
ENSG00000146834,0.77814394631824
ENSG00000146842,0.6892851485329
ENSG00000146856,2.08497219860511
ENSG00000146858,1.22392194105473
ENSG00000146859,0.396668129807166
ENSG00000146872,0.510954713743619
ENSG00000146904,1.14928418164649
ENSG00000146909,0.701797931799478
ENSG00000146918,0.487360382004613
ENSG00000146955,1.60853881593907
ENSG00000146963,0.479097922446936
ENSG00000147010,0.525839626741685
ENSG00000147036,0.585877448748014
ENSG00000147044,0.621908405305305
ENSG00000147050,0.387384305680557
ENSG00000147059,0.947746716791581
ENSG00000147065,0.508709142330344
ENSG00000147082,1.24827777598616
ENSG00000147099,0.473730420124334
ENSG00000147100,1.48577645413587
ENSG00000147118,0.560240774214163
ENSG00000147119,0.80102093539001
ENSG00000147121,0.682702121961932
ENSG00000147123,0.732533868201561
ENSG00000147124,0.697460175150975
ENSG00000147130,0.735778895500075
ENSG00000147133,0.487166709616713
ENSG00000147138,0.61895932280362
ENSG00000147140,0.634217105594048
ENSG00000147144,1.00185249026089
ENSG00000147155,0.771341290236886
ENSG00000147162,0.521262184109814
ENSG00000147164,0.69988845867513
ENSG00000147168,0.519480459928049
ENSG00000147174,0.752750163125592
ENSG00000147180,1.01666392117552
ENSG00000147202,0.495720673195906
ENSG00000147206,11.252966788252
ENSG00000147224,0.844272914096543
ENSG00000147231,0.787008346296549
ENSG00000147234,0.917794669968736
ENSG00000147251,0.459430728054973
ENSG00000147274,0.67833823534079
ENSG00000147316,0.592729867360618
ENSG00000147324,0.449400669325536
ENSG00000147364,0.53669266617621
ENSG00000147383,0.837880168359293
ENSG00000147394,0.492346277263947
ENSG00000147400,0.369136865725105
ENSG00000147403,0.926732864443515
ENSG00000147408,0.942950340435655
ENSG00000147416,0.553919016867983
ENSG00000147419,0.901783082995916
ENSG00000147421,0.594663573965996
ENSG00000147437,0.56437900635145
ENSG00000147439,0.54996495751157
ENSG00000147443,0.763037205095553
ENSG00000147454,0.610599606196794
ENSG00000147457,0.99606314190776
ENSG00000147459,0.590787392824354
ENSG00000147465,1.00847137686901
ENSG00000147471,0.563569595032876
ENSG00000147475,0.639721079756313
ENSG00000147526,0.428551910609965
ENSG00000147533,0.536726610920929
ENSG00000147535,0.936369838434049
ENSG00000147536,0.823829510451534
ENSG00000147548,0.444587395290209
ENSG00000147576,0.629721687225194
ENSG00000147586,0.96733791581269
ENSG00000147592,0.835341190521391
ENSG00000147601,0.539890124568134
ENSG00000147604,1.11904082020678
ENSG00000147642,1.71497611011286
ENSG00000147649,0.686916631758377
ENSG00000147650,0.480204368090782
ENSG00000147654,0.928959721136038
ENSG00000147669,0.99996537574282
ENSG00000147677,0.678569687503362
ENSG00000147679,0.814326136733674
ENSG00000147684,0.638672305160183
ENSG00000147687,0.803522361129342
ENSG00000147689,0.958024931302995
ENSG00000147789,0.644521802864809
ENSG00000147804,0.839826294192217
ENSG00000147813,0.794224939600175
ENSG00000147852,1.38171549185809
ENSG00000147853,0.578573125974379
ENSG00000147854,0.514771773512779
ENSG00000147862,1.89805468642543
ENSG00000147872,0.703588759481373
ENSG00000147874,0.590674179357185
ENSG00000147883,0.611566944019117
ENSG00000147889,0.90453072495971
ENSG00000147894,0.634530909575389
ENSG00000147896,1.19613059251151
ENSG00000147905,0.754583995102253
ENSG00000147912,0.86599574556891
ENSG00000147955,0.63097046397045
ENSG00000147996,0.817080412121853
ENSG00000148019,0.802157113155104
ENSG00000148057,0.548624932464122
ENSG00000148082,1.26713468163033
ENSG00000148090,0.789984820736644
ENSG00000148110,0.739352154585367
ENSG00000148120,0.565667953913173
ENSG00000148143,1.95327934807908
ENSG00000148153,0.594630609885421
ENSG00000148154,0.565551412468372
ENSG00000148158,0.571394809807945
ENSG00000148175,0.40521849919957
ENSG00000148180,0.882498647393752
ENSG00000148187,0.673743716737226
ENSG00000148200,0.705120392920336
ENSG00000148204,0.927124188661108
ENSG00000148218,0.460309837553865
ENSG00000148219,0.91076228616272
ENSG00000148225,1.47981264793461
ENSG00000148229,0.775222044376766
ENSG00000148248,0.562484669208602
ENSG00000148288,0.467507929912292
ENSG00000148290,0.67884978745153
ENSG00000148291,0.851968345247353
ENSG00000148296,0.714773763758077
ENSG00000148297,0.577183584127151
ENSG00000148300,0.681389690119613
ENSG00000148303,0.766959047384831
ENSG00000148308,0.600941744592871
ENSG00000148331,0.546680375809017
ENSG00000148334,0.952131324017381
ENSG00000148335,0.699644487912649
ENSG00000148337,0.457650041175295
ENSG00000148339,0.836074589918659
ENSG00000148341,0.470189420392345
ENSG00000148343,0.678266872278557
ENSG00000148344,2.24082961416215
ENSG00000148346,1.71957241715558
ENSG00000148356,0.623372096957691
ENSG00000148358,0.461183765062611
ENSG00000148362,0.748536407055351
ENSG00000148384,0.809057910537701
ENSG00000148396,0.679661785499229
ENSG00000148399,0.780568046365301
ENSG00000148400,0.61069917402248
ENSG00000148411,0.583907330776405
ENSG00000148426,0.755586636894251
ENSG00000148429,0.624206247933922
ENSG00000148444,0.613823112982965
ENSG00000148450,0.661756118558499
ENSG00000148459,0.58519986114567
ENSG00000148468,1.7558377278332
ENSG00000148481,0.663529612628335
ENSG00000148484,0.268429385684612
ENSG00000148488,0.804087253031269
ENSG00000148498,1.23390550636657
ENSG00000148516,0.63590990640389
ENSG00000148572,0.699722413169393
ENSG00000148600,1.29845513187469
ENSG00000148606,0.69851069287576
ENSG00000148634,0.404936989154793
ENSG00000148655,0.744324993441011
ENSG00000148660,0.573798147099541
ENSG00000148672,0.621481044801314
ENSG00000148680,0.865734091247186
ENSG00000148688,0.76561082600986
ENSG00000148690,0.492688840202231
ENSG00000148700,0.669130314024085
ENSG00000148719,0.429664533761069
ENSG00000148730,0.393698591169528
ENSG00000148737,0.564686715956761
ENSG00000148773,0.550624452272076
ENSG00000148803,1.34831752264837
ENSG00000148814,0.913621475973087
ENSG00000148824,0.888128492740333
ENSG00000148826,1.97256295943001
ENSG00000148832,0.84068481131462
ENSG00000148834,0.580445963761844
ENSG00000148835,0.714138024462054
ENSG00000148840,0.763016461095948
ENSG00000148841,0.591644292748965
ENSG00000148842,0.541856377905254
ENSG00000148843,0.66787273557743
ENSG00000148848,0.668122313861723
ENSG00000148908,0.4701847526761
ENSG00000148925,0.580812368128985
ENSG00000148926,0.957218071221566
ENSG00000148935,1.93338367804378
ENSG00000148943,0.645321237799088
ENSG00000148950,0.610608801983987
ENSG00000148985,0.750193722983034
ENSG00000149016,0.712376949313531
ENSG00000149054,1.38580280081529
ENSG00000149084,0.608952755237477
ENSG00000149089,0.691533965286792
ENSG00000149091,0.743274039539843
ENSG00000149100,0.799147663978468
ENSG00000149115,0.841008359460098
ENSG00000149131,1.60364452961912
ENSG00000149136,0.709693828476143
ENSG00000149150,0.290976496309211
ENSG00000149177,0.485787928411624
ENSG00000149179,0.676597354413591
ENSG00000149182,0.627623406496421
ENSG00000149187,0.500362345132664
ENSG00000149196,0.563174085878645
ENSG00000149212,0.221465270405499
ENSG00000149218,0.326721581711705
ENSG00000149231,0.617197225662611
ENSG00000149243,1.22530012634363
ENSG00000149256,2.40702374675568
ENSG00000149257,1.17123365960144
ENSG00000149260,0.48654328803316
ENSG00000149262,0.581647182873811
ENSG00000149269,0.51180156342373
ENSG00000149273,0.893779092009221
ENSG00000149289,0.832517877808193
ENSG00000149292,0.696452767215931
ENSG00000149294,1.16228730388408
ENSG00000149308,0.572967428105592
ENSG00000149311,0.711393014509901
ENSG00000149313,0.815774703199625
ENSG00000149328,0.760046785269066
ENSG00000149346,0.530188618365371
ENSG00000149357,0.486626182218171
ENSG00000149403,1.85226796740583
ENSG00000149418,1.14119865767484
ENSG00000149428,0.592241691162538
ENSG00000149474,0.51321147754498
ENSG00000149476,0.672047968440537
ENSG00000149480,0.814517523606417
ENSG00000149483,0.729341998446736
ENSG00000149485,1.28452688662862
ENSG00000149489,1.04069507842927
ENSG00000149499,0.798907421058677
ENSG00000149503,0.586504669357681
ENSG00000149516,0.750735468161332
ENSG00000149527,1.13245921928654
ENSG00000149532,0.531462919817982
ENSG00000149534,0.996321134821153
ENSG00000149541,0.612863909673365
ENSG00000149547,0.580726446037164
ENSG00000149548,0.456585917617421
ENSG00000149554,0.832760827618904
ENSG00000149557,1.64258407941937
ENSG00000149564,1.08694514643084
ENSG00000149571,1.76869085871445
ENSG00000149573,0.849079034592215
ENSG00000149577,0.976421613083867
ENSG00000149582,1.73228355776347
ENSG00000149591,1.14350059848961
ENSG00000149600,0.656060559586003
ENSG00000149609,1.42167934565146
ENSG00000149636,0.520360775192783
ENSG00000149639,1.0569293793312
ENSG00000149657,0.755800341505401
ENSG00000149658,0.51127859748359
ENSG00000149679,0.70129962288708
ENSG00000149716,0.597095908931625
ENSG00000149743,0.805742176868495
ENSG00000149761,0.552200608032185
ENSG00000149781,0.681333017682778
ENSG00000149782,0.692492737863139
ENSG00000149792,0.686797416181881
ENSG00000149798,0.684491782703169
ENSG00000149806,0.795128949447271
ENSG00000149809,0.855889703040001
ENSG00000149823,0.635613472589351
ENSG00000149923,0.530774378928733
ENSG00000149925,0.595505200664176
ENSG00000149929,0.896466355976023
ENSG00000149930,0.589752194680673
ENSG00000149932,0.64657645485256
ENSG00000149970,0.961294707835992
ENSG00000150045,1.14202377818165
ENSG00000150048,0.677243035362639
ENSG00000150054,0.537386372543894
ENSG00000150093,0.657825108142186
ENSG00000150316,0.847651152824885
ENSG00000150337,0.52419174923397
ENSG00000150347,0.693867982314576
ENSG00000150401,0.646897028728418
ENSG00000150403,0.584664908292882
ENSG00000150433,0.541362409249089
ENSG00000150455,0.601580315675024
ENSG00000150456,0.855382892235607
ENSG00000150457,0.621126260564894
ENSG00000150459,0.48486169397312
ENSG00000150477,0.480189845919124
ENSG00000150527,0.471033389390471
ENSG00000150540,0.72716158503993
ENSG00000150593,0.544045830772646
ENSG00000150625,1.54696604322925
ENSG00000150627,0.536240174404848
ENSG00000150636,1.91685857322025
ENSG00000150637,0.657932231874334
ENSG00000150667,0.954647951623905
ENSG00000150672,1.30527208140116
ENSG00000150681,0.745906463080247
ENSG00000150687,0.995300498167197
ENSG00000150712,0.586377434697293
ENSG00000150753,0.704203501029594
ENSG00000150756,0.548360991991925
ENSG00000150760,0.731574794713299
ENSG00000150764,1.01450183892551
ENSG00000150768,0.911396422842566
ENSG00000150776,0.802101224146173
ENSG00000150779,0.929548771697035
ENSG00000150782,0.509209227766198
ENSG00000150787,0.760440719866319
ENSG00000150867,0.40827382025606
ENSG00000150907,0.70645204713914
ENSG00000150938,0.641659742694047
ENSG00000150961,0.449929669158459
ENSG00000150967,1.27908037770291
ENSG00000150977,0.633637442232297
ENSG00000150990,0.617201056754173
ENSG00000150991,0.5326964643643
ENSG00000150995,0.644745257054772
ENSG00000151006,0.675468166832859
ENSG00000151012,1.13812342896905
ENSG00000151014,0.622064665380921
ENSG00000151023,0.705277613230808
ENSG00000151062,0.684206639001722
ENSG00000151065,0.375313734426818
ENSG00000151067,0.860821969639135
ENSG00000151079,3.09336188184033
ENSG00000151090,0.552711844188263
ENSG00000151092,0.529451199528305
ENSG00000151093,0.798646044196182
ENSG00000151116,0.628132578522813
ENSG00000151117,0.799233481465286
ENSG00000151131,0.655926071313134
ENSG00000151135,0.862298186275119
ENSG00000151136,0.779724968311274
ENSG00000151148,0.474383859872163
ENSG00000151150,0.656341530588944
ENSG00000151151,0.497132541797526
ENSG00000151164,0.547620150643122
ENSG00000151176,0.904737188444505
ENSG00000151208,0.889275402129442
ENSG00000151229,0.492967663063468
ENSG00000151233,0.762169867444256
ENSG00000151239,0.836945324080079
ENSG00000151240,0.79509727778265
ENSG00000151247,0.659830749423205
ENSG00000151287,1.15361012427355
ENSG00000151292,0.721430555212951
ENSG00000151304,0.652735541171728
ENSG00000151320,1.15373211620987
ENSG00000151327,0.384314796753491
ENSG00000151332,0.498736155077238
ENSG00000151348,0.619138028558241
ENSG00000151353,0.46355720292644
ENSG00000151366,0.593365306892429
ENSG00000151376,0.991221098398226
ENSG00000151413,0.520395695659886
ENSG00000151414,0.594796024637328
ENSG00000151422,0.565806903679237
ENSG00000151445,0.510091410716015
ENSG00000151458,0.712009737260672
ENSG00000151461,0.361569813328855
ENSG00000151465,0.630474053098033
ENSG00000151466,0.400752791423347
ENSG00000151470,0.624002161822849
ENSG00000151474,0.290700275265245
ENSG00000151490,0.793456076865569
ENSG00000151491,0.830000207405293
ENSG00000151498,0.452679721030245
ENSG00000151500,0.767488203424319
ENSG00000151502,0.549946290084093
ENSG00000151503,0.627809916154278
ENSG00000151532,0.413970599911253
ENSG00000151552,0.784318804672846
ENSG00000151553,0.381034824246684
ENSG00000151575,0.640916395368529
ENSG00000151576,0.637445166307815
ENSG00000151611,0.530585525977869
ENSG00000151612,0.826650316509636
ENSG00000151623,0.863004249736546
ENSG00000151650,0.960487685767545
ENSG00000151651,0.630437227730971
ENSG00000151657,0.498061321658682
ENSG00000151665,0.559129481552659
ENSG00000151687,0.793685155483759
ENSG00000151689,0.893568295480874
ENSG00000151690,0.496885729334888
ENSG00000151692,0.666539648467917
ENSG00000151693,0.523247676962844
ENSG00000151694,0.489466543012407
ENSG00000151702,0.470262504627924
ENSG00000151704,1.1987291972024
ENSG00000151715,0.736814331274004
ENSG00000151718,0.708961792740438
ENSG00000151725,0.853765210502368
ENSG00000151726,0.881721915080923
ENSG00000151729,1.04952730804331
ENSG00000151743,0.844777793816206
ENSG00000151746,0.822658829761042
ENSG00000151748,0.496476660776008
ENSG00000151773,1.40084994372477
ENSG00000151779,0.449707657124367
ENSG00000151789,0.511264490799065
ENSG00000151806,0.633619121943594
ENSG00000151835,0.737355234911116
ENSG00000151849,0.596361389599909
ENSG00000151876,0.817625226763566
ENSG00000151881,0.952125381139151
ENSG00000151882,0.808228855066022
ENSG00000151883,0.42079914120784
ENSG00000151893,0.491273923834073
ENSG00000151914,0.625584003752893
ENSG00000151923,0.451822872053381
ENSG00000151929,0.810000179933515
ENSG00000151948,0.77372530624842
ENSG00000151952,1.8243034638465
ENSG00000152056,0.911380045795249
ENSG00000152061,0.442579315172964
ENSG00000152078,0.591454591333722
ENSG00000152082,0.569163388343127
ENSG00000152102,0.651324585375507
ENSG00000152104,0.95890510033527
ENSG00000152127,0.647759621714236
ENSG00000152128,1.05459833097122
ENSG00000152133,0.574188533946753
ENSG00000152147,0.796142391192137
ENSG00000152193,0.732428373076736
ENSG00000152207,1.2698452190079
ENSG00000152213,0.7046109297899
ENSG00000152217,0.937295080184221
ENSG00000152219,0.823303224396743
ENSG00000152223,0.422718512385779
ENSG00000152229,0.467143763602711
ENSG00000152234,0.703626934701156
ENSG00000152240,1.01023747449985
ENSG00000152242,0.411859866557114
ENSG00000152256,0.574700216076853
ENSG00000152270,0.407073422683403
ENSG00000152284,0.805868581327096
ENSG00000152291,0.628196681348637
ENSG00000152332,0.487172571806191
ENSG00000152348,0.940031478757873
ENSG00000152359,0.743486111224076
ENSG00000152380,0.809716811947229
ENSG00000152382,0.694061080566622
ENSG00000152404,0.654709253333866
ENSG00000152409,0.536738511309192
ENSG00000152413,1.09253158195201
ENSG00000152422,0.780873308278998
ENSG00000152433,1.29201714197283
ENSG00000152439,0.717490142357867
ENSG00000152443,0.716856829683035
ENSG00000152454,1.12547162364927
ENSG00000152455,0.567546541955742
ENSG00000152457,0.522937123824218
ENSG00000152464,0.815851577367201
ENSG00000152465,0.683104267291714
ENSG00000152475,1.1279729512815
ENSG00000152484,0.565419556274344
ENSG00000152492,1.29846412348631
ENSG00000152495,1.46226231891276
ENSG00000152503,0.912342385429234
ENSG00000152518,0.574685841889381
ENSG00000152520,0.404791966638628
ENSG00000152527,1.44053279181451
ENSG00000152556,0.66183981868469
ENSG00000152558,0.65939644105422
ENSG00000152582,1.05917804685812
ENSG00000152601,0.469372147778942
ENSG00000152620,0.802704536677489
ENSG00000152642,0.641886739038583
ENSG00000152672,2.22610141866178
ENSG00000152683,0.518644305479248
ENSG00000152684,0.444054666219556
ENSG00000152689,0.626567370458791
ENSG00000152700,0.584467735742376
ENSG00000152749,0.634528267374673
ENSG00000152763,1.16332989609843
ENSG00000152766,2.0970309068725
ENSG00000152767,0.443752313870975
ENSG00000152778,0.620660517781368
ENSG00000152782,0.698709534890225
ENSG00000152784,0.66016485803898
ENSG00000152795,0.525569516125986
ENSG00000152804,0.633987288138388
ENSG00000152818,0.553488776254225
ENSG00000152894,1.0854025844812
ENSG00000152904,0.597568116218987
ENSG00000152926,0.686397407093509
ENSG00000152942,0.623508442911808
ENSG00000152944,0.506893600098161
ENSG00000152952,1.27692114400942
ENSG00000152969,0.739045475969697
ENSG00000152990,0.688996925110467
ENSG00000153006,0.662314222901643
ENSG00000153015,0.797718603814765
ENSG00000153029,0.450853527024038
ENSG00000153037,0.577557864495669
ENSG00000153044,0.914833102350096
ENSG00000153046,0.313067319152537
ENSG00000153048,0.493550757588802
ENSG00000153064,1.24171291918686
ENSG00000153066,0.532968480820223
ENSG00000153071,0.625068535800171
ENSG00000153093,1.62257812352522
ENSG00000153094,0.579391994280546
ENSG00000153107,0.596107133954555
ENSG00000153113,0.451393550351352
ENSG00000153130,0.783850221090355
ENSG00000153140,1.20024088861375
ENSG00000153147,0.641429230242136
ENSG00000153157,1.78699501623325
ENSG00000153162,0.622943247535247
ENSG00000153165,1.03720330049111
ENSG00000153179,0.578251759782841
ENSG00000153187,0.486723760061254
ENSG00000153201,0.551418962030655
ENSG00000153207,0.522386906280833
ENSG00000153208,0.948776608889761
ENSG00000153214,0.581784430662115
ENSG00000153234,1.54673713255449
ENSG00000153250,0.462270896957025
ENSG00000153253,0.885350848539978
ENSG00000153283,0.643398999357346
ENSG00000153310,0.517198360492462
ENSG00000153317,0.505760380681753
ENSG00000153339,0.428422784864047
ENSG00000153391,0.729865798079752
ENSG00000153395,0.639263592083949
ENSG00000153406,0.899064109382192
ENSG00000153443,0.303135903615643
ENSG00000153485,0.932427813831621
ENSG00000153487,0.598363891694664
ENSG00000153551,0.581813908642052
ENSG00000153558,0.738921302533564
ENSG00000153560,0.639345111022321
ENSG00000153561,0.247363340844177
ENSG00000153563,1.07919363299053
ENSG00000153574,0.580612758339728
ENSG00000153721,1.72102563431559
ENSG00000153767,0.574853402622283
ENSG00000153774,0.616623289547822
ENSG00000153786,0.516441063497413
ENSG00000153790,0.932254270895502
ENSG00000153814,0.363104375035366
ENSG00000153815,0.693725902519678
ENSG00000153823,0.978400113910086
ENSG00000153827,0.239060992222579
ENSG00000153832,0.822962268238416
ENSG00000153879,0.6680784822985
ENSG00000153885,0.995471480965161
ENSG00000153896,1.0500004013211
ENSG00000153898,0.757238462188945
ENSG00000153914,0.497964919584436
ENSG00000153922,0.44680240653442
ENSG00000153933,0.605626261181117
ENSG00000153936,0.509397158320316
ENSG00000153944,0.677714631548075
ENSG00000153975,0.736634834930493
ENSG00000153976,Inf
ENSG00000153982,1.09738434239729
ENSG00000153989,0.703883592893943
ENSG00000154001,0.568300473250256
ENSG00000154016,1.06897226472677
ENSG00000154025,0.72038060071539
ENSG00000154027,1.07978173326398
ENSG00000154059,0.599372091684523
ENSG00000154079,0.971825966266386
ENSG00000154102,1.21920231940564
ENSG00000154114,0.333023306923359
ENSG00000154118,0.966911094746395
ENSG00000154122,0.232105624133101
ENSG00000154124,0.559035929055143
ENSG00000154127,0.811309475469793
ENSG00000154134,1.10355774272357
ENSG00000154144,0.535460173723113
ENSG00000154146,0.803030642113725
ENSG00000154153,1.62803694090188
ENSG00000154165,0.83432853850918
ENSG00000154174,0.886311009610404
ENSG00000154175,1.26656618666972
ENSG00000154188,0.91458601954938
ENSG00000154217,0.700879738403501
ENSG00000154222,0.590633764219397
ENSG00000154229,0.815799902923025
ENSG00000154237,0.858651989236038
ENSG00000154240,1.08503333802062
ENSG00000154262,0.832758878191466
ENSG00000154263,0.680259170728925
ENSG00000154265,0.740284357029528
ENSG00000154269,0.914601626257573
ENSG00000154274,0.72143214083053
ENSG00000154305,0.462939467594998
ENSG00000154309,1.0224317990267
ENSG00000154310,0.58746051649035
ENSG00000154319,1.50292920274418
ENSG00000154328,0.469013652212113
ENSG00000154330,0.962184646970618
ENSG00000154358,1.34340586051271
ENSG00000154359,0.737003975059328
ENSG00000154370,0.595611443882707
ENSG00000154380,1.3572992518396
ENSG00000154429,0.567552133889922
ENSG00000154447,0.682044210483414
ENSG00000154451,0.55129799942868
ENSG00000154473,0.576163787273015
ENSG00000154479,0.886667477555775
ENSG00000154511,1.14049071413718
ENSG00000154518,0.82112054787216
ENSG00000154529,1.39869454921613
ENSG00000154548,0.894888256051314
ENSG00000154556,1.71905521566882
ENSG00000154582,0.767397759641638
ENSG00000154589,0.979073040925401
ENSG00000154620,0.720342934868527
ENSG00000154640,0.624421432349057
ENSG00000154642,0.567250040524439
ENSG00000154655,0.714408571758269
ENSG00000154710,0.457646084236087
ENSG00000154719,0.75445975727242
ENSG00000154721,0.53029095946673
ENSG00000154723,0.799167615105853
ENSG00000154727,0.679159186768474
ENSG00000154734,1.21827702665832
ENSG00000154736,0.65560014825516
ENSG00000154743,0.747346112495712
ENSG00000154760,0.644293560625109
ENSG00000154764,1.50280861048353
ENSG00000154767,0.509368565867941
ENSG00000154781,0.636861516460969
ENSG00000154803,0.403025108892409
ENSG00000154813,0.58527817044946
ENSG00000154814,0.811987064319042
ENSG00000154822,0.294503555195116
ENSG00000154832,0.537488107385022
ENSG00000154839,0.910515798374768
ENSG00000154845,0.543337344809492
ENSG00000154856,1.03383228344264
ENSG00000154889,0.507201746771892
ENSG00000154917,0.413030968185298
ENSG00000154920,0.685917349166328
ENSG00000154928,0.695155587835251
ENSG00000154930,0.677513106998899
ENSG00000154945,0.658171973841887
ENSG00000154957,0.468691291579478
ENSG00000154978,0.638987576989697
ENSG00000155008,0.729847294021302
ENSG00000155016,0.639034688189289
ENSG00000155034,0.678817247013654
ENSG00000155085,0.73563999027881
ENSG00000155090,0.783679241240118
ENSG00000155093,1.03896047302749
ENSG00000155096,0.47524500720673
ENSG00000155097,0.450726118774205
ENSG00000155099,0.694378910267313
ENSG00000155100,0.794866584243842
ENSG00000155111,0.489180940643291
ENSG00000155115,0.802276555323622
ENSG00000155158,0.645348399291597
ENSG00000155189,0.78833169670723
ENSG00000155229,0.663323615966383
ENSG00000155252,0.545757155851347
ENSG00000155254,1.036905965152
ENSG00000155256,0.504191251867641
ENSG00000155265,1.00257358608279
ENSG00000155275,0.663711371502585
ENSG00000155287,0.491445263197498
ENSG00000155304,0.66078322844858
ENSG00000155307,0.788679360101087
ENSG00000155313,0.357573966270312
ENSG00000155324,0.68166961371792
ENSG00000155329,0.817617692125988
ENSG00000155330,0.63699093684332
ENSG00000155363,0.506812724065015
ENSG00000155366,0.746275503086985
ENSG00000155367,1.78526261672929
ENSG00000155368,0.908154488172401
ENSG00000155380,0.443401906539623
ENSG00000155393,0.713343945962557
ENSG00000155438,0.678595717639264
ENSG00000155463,0.601142276112306
ENSG00000155465,0.457205453167598
ENSG00000155506,0.600873442417154
ENSG00000155508,0.5561427410739
ENSG00000155542,1.99391808261086
ENSG00000155545,0.677775511283274
ENSG00000155561,0.623491967984162
ENSG00000155592,0.571957848934445
ENSG00000155621,0.6888820300827
ENSG00000155629,0.776117938130719
ENSG00000155636,0.854376449999501
ENSG00000155657,0.667313825755899
ENSG00000155659,0.688038934893515
ENSG00000155660,0.836927078528226
ENSG00000155666,0.750860564016275
ENSG00000155714,1.11915608253358
ENSG00000155729,0.576686647722446
ENSG00000155744,0.411977998288965
ENSG00000155749,0.315567038159249
ENSG00000155755,0.796988998495884
ENSG00000155792,1.49627307614251
ENSG00000155827,0.441428649061931
ENSG00000155846,0.649415380912227
ENSG00000155849,0.446727246902241
ENSG00000155850,0.638625736674538
ENSG00000155858,0.822426750962509
ENSG00000155868,0.706914906956925
ENSG00000155876,0.388378719497978
ENSG00000155893,0.517281299103023
ENSG00000155903,0.559797866126002
ENSG00000155906,0.563797670869006
ENSG00000155926,0.637343680757827
ENSG00000155957,0.626171327090588
ENSG00000155959,0.685071156471571
ENSG00000155961,0.686963199004794
ENSG00000155962,0.50590329055347
ENSG00000155966,0.940971813382661
ENSG00000155970,1.6804503379648
