ENSEMBL,critical_Val
ENSG00000149218,0.305301153341848
ENSG00000149231,0.380567736805641
ENSG00000149243,0.748333742690441
ENSG00000149256,1.84229490288412
ENSG00000149257,0.728844462720921
ENSG00000149260,0.34974306468825
ENSG00000149262,0.366252251166903
ENSG00000149269,0.331795979823611
ENSG00000149273,0.609068721250204
ENSG00000149289,0.470501562629268
ENSG00000149292,0.502433034896072
ENSG00000149294,0.806891091107487
ENSG00000149308,0.360381035710974
ENSG00000149311,0.423135178745403
ENSG00000149313,0.467932730499631
ENSG00000149328,0.923865330884186
ENSG00000149346,0.349077858603344
ENSG00000149357,0.308306039656729
ENSG00000149403,1.76469477290206
ENSG00000149418,0.715191797040788
ENSG00000149428,0.422917358606123
ENSG00000149474,0.523091521665829
ENSG00000149476,0.42960064860751
ENSG00000149480,0.497678442528718
ENSG00000149483,0.394375938504559
ENSG00000149485,0.714538459534153
ENSG00000149489,0.860186294929649
ENSG00000149499,0.475734896476873
ENSG00000149503,0.368110589920984
ENSG00000149516,0.699544675334716
ENSG00000149527,0.646445284913632
ENSG00000149532,0.361991069724889
ENSG00000149534,0.66074324983499
ENSG00000149541,0.456732852838208
ENSG00000149547,0.403323962434918
ENSG00000149548,0.402897206067691
ENSG00000149554,0.450535758101415
ENSG00000149557,1.18737174734673
ENSG00000149564,0.638187135787058
ENSG00000149571,1.13780771262546
ENSG00000149573,0.616564836057846
ENSG00000149577,0.637334600510608
ENSG00000149582,0.991971558357197
ENSG00000149591,0.721535352762254
ENSG00000149600,0.46522756015056
ENSG00000149609,0.980104370919035
ENSG00000149636,0.377698792387747
ENSG00000149639,0.571500497776995
ENSG00000149657,0.472478599639371
ENSG00000149658,0.362890818586717
ENSG00000149679,0.444651091865677
ENSG00000149716,0.382124276150807
ENSG00000149743,0.508489280454598
ENSG00000149761,0.370963060300346
ENSG00000149781,0.418702946639202
ENSG00000149782,0.457733038593433
ENSG00000149792,0.413177277520312
ENSG00000149798,0.44708277696929
ENSG00000149806,0.552022919930583
ENSG00000149809,0.425038577869126
ENSG00000149823,0.424777305474969
ENSG00000149923,0.306763559197489
ENSG00000149925,0.398702670343535
ENSG00000149929,0.653015083771957
ENSG00000149930,0.348864435141303
ENSG00000149932,0.460219680810205
ENSG00000149970,0.788954426377171
ENSG00000150045,0.836152308791987
ENSG00000150048,0.507953398973798
ENSG00000150054,0.320785898772453
ENSG00000150093,0.460213837617141
ENSG00000150316,0.537818668060637
ENSG00000150337,0.624449885141293
ENSG00000150347,0.456684939629738
ENSG00000150401,0.35115003674946
ENSG00000150403,0.373537052745103
ENSG00000150433,0.387310177006593
ENSG00000150455,0.379256594483212
ENSG00000150456,0.804293756233812
ENSG00000150457,0.33468278927373
ENSG00000150459,0.384552895800122
ENSG00000150477,0.403064851227999
ENSG00000150527,0.304057253642244
ENSG00000150540,0.508850968221988
ENSG00000150593,0.368538746053515
ENSG00000150625,1.28327315965821
ENSG00000150627,0.387587946089229
ENSG00000150636,1.03344922668661
ENSG00000150637,0.558297973844109
ENSG00000150667,0.950894254219744
ENSG00000150672,0.795458276757948
ENSG00000150681,0.389016522118421
ENSG00000150687,0.946216457561632
ENSG00000150712,0.356788427205761
ENSG00000150753,0.448532094251135
ENSG00000150756,0.388734574497706
ENSG00000150760,0.503023073497695
ENSG00000150764,0.691101247661234
ENSG00000150768,0.565939763637285
ENSG00000150776,0.442299399598894
ENSG00000150779,0.571493518914267
ENSG00000150782,0.449962555347602
ENSG00000150787,0.442998746745746
ENSG00000150867,0.289422418433586
ENSG00000150907,0.39408159727925
ENSG00000150938,0.493137585714041
ENSG00000150961,0.285997302797399
ENSG00000150967,0.813623532353013
ENSG00000150977,0.327836092584939
ENSG00000150990,0.502038925134155
ENSG00000150991,0.341546778595911
ENSG00000150995,0.432586615635504
ENSG00000151006,0.387349930517305
ENSG00000151012,0.720565728438313
ENSG00000151014,0.404624722318136
ENSG00000151023,0.407995666769435
ENSG00000151062,0.461503453847199
ENSG00000151065,0.404047548857125
ENSG00000151067,0.536319376398065
ENSG00000151079,1.86673981009502
ENSG00000151090,0.509241180911764
ENSG00000151092,0.325637636285157
ENSG00000151093,0.503759216873666
ENSG00000151116,0.424100226868881
ENSG00000151117,0.43598509282618
ENSG00000151131,0.522960929194965
ENSG00000151135,0.629509898318649
ENSG00000151136,0.666150426700732
ENSG00000151148,0.318650309890063
ENSG00000151150,0.674450373458127
ENSG00000151151,0.312919631853126
ENSG00000151164,0.411625764442317
ENSG00000151176,0.429848984187513
ENSG00000151208,0.709763839987134
ENSG00000151229,0.400062913144718
ENSG00000151233,0.452918881719507
ENSG00000151239,0.442493045884323
ENSG00000151240,0.609750357691471
ENSG00000151247,0.401441529289631
ENSG00000151287,0.629801066650939
ENSG00000151292,0.471554615589494
ENSG00000151304,0.480151661218868
ENSG00000151320,0.939620954608548
ENSG00000151327,0.230041653727518
ENSG00000151332,0.409734276347506
ENSG00000151348,0.433858380875005
ENSG00000151353,0.384757080065079
ENSG00000151366,0.428096415886072
ENSG00000151376,0.686841145407567
ENSG00000151413,0.417561156246678
ENSG00000151414,0.348280956965156
ENSG00000151422,0.468124088560867
ENSG00000151445,0.311847090058388
ENSG00000151458,0.407566247410382
ENSG00000151461,0.248090040331413
ENSG00000151465,0.381612566525667
ENSG00000151466,0.199041274859403
ENSG00000151470,0.334896002837196
ENSG00000151474,0.208533090243721
ENSG00000151490,0.717464580228418
ENSG00000151491,0.840085888277561
ENSG00000151498,0.339990814028868
ENSG00000151500,0.536222695880854
ENSG00000151502,0.372682238301095
ENSG00000151503,0.428047085166202
ENSG00000151532,0.313757328862486
ENSG00000151552,0.629411721622738
ENSG00000151553,0.288438099650646
ENSG00000151575,0.457045452148809
ENSG00000151576,0.38984359936967
ENSG00000151611,0.510686863627195
ENSG00000151612,0.608256041269382
ENSG00000151623,0.570352802493069
ENSG00000151650,0.582657412847054
ENSG00000151651,0.376483556433004
ENSG00000151657,0.32447427569368
ENSG00000151665,0.363275684848739
ENSG00000151687,0.499916517974896
ENSG00000151689,0.561871210288732
ENSG00000151690,0.414484632588797
ENSG00000151692,0.500289743870273
ENSG00000151693,0.450889089866582
ENSG00000151694,0.270837435908928
ENSG00000151702,0.311183755714515
ENSG00000151704,0.741322055981116
ENSG00000151715,0.531924200318508
ENSG00000151718,0.612755566775945
ENSG00000151725,0.870815538103067
ENSG00000151726,0.615030679016201
ENSG00000151729,0.685592022894877
ENSG00000151743,0.480434938578464
ENSG00000151746,0.459844101809896
ENSG00000151748,0.39269702862071
ENSG00000151773,0.814405625097379
ENSG00000151779,0.387087838458746
ENSG00000151789,0.677896258550034
ENSG00000151806,0.409474321414896
ENSG00000151835,0.51888200373218
ENSG00000151849,0.389473941585113
ENSG00000151876,0.668601311503385
ENSG00000151881,0.597127221177991
ENSG00000151882,0.657937522283911
ENSG00000151883,0.276255990556777
ENSG00000151893,0.290122239790801
ENSG00000151914,0.494415501904493
ENSG00000151923,0.331856267411382
ENSG00000151929,0.512208216746939
ENSG00000151948,0.472511614576853
ENSG00000151952,1.02708856041745
ENSG00000152056,0.556762465015093
ENSG00000152061,0.283438405362972
ENSG00000152078,0.627355461170392
ENSG00000152082,0.324184873571023
ENSG00000152102,0.394059396190175
ENSG00000152104,0.587777132174947
ENSG00000152127,0.466097955192878
ENSG00000152128,0.726790168758339
ENSG00000152133,0.463780777743036
ENSG00000152147,0.670559422359554
ENSG00000152193,0.619365758959416
ENSG00000152207,0.73779325859581
ENSG00000152213,0.372461767831035
ENSG00000152217,0.642679092584283
ENSG00000152219,0.497643858252654
ENSG00000152223,0.343655791728253
ENSG00000152229,0.314499847667682
ENSG00000152234,0.447558011154702
ENSG00000152240,0.588663717422924
ENSG00000152242,0.24716456391188
ENSG00000152256,0.370045295879704
ENSG00000152270,0.285342429619865
ENSG00000152284,0.555408701780434
ENSG00000152291,0.390919063767187
ENSG00000152332,0.390230437202816
ENSG00000152348,0.585106814711867
ENSG00000152359,0.512886066876566
ENSG00000152380,0.431352672188586
ENSG00000152382,0.500294391721153
ENSG00000152404,0.466052979827332
ENSG00000152409,0.387756961911558
ENSG00000152413,0.699741601437771
ENSG00000152422,0.543133558853146
ENSG00000152433,0.83227325482703
ENSG00000152439,0.516634622199598
ENSG00000152443,0.391590353516392
ENSG00000152454,0.722855150903786
ENSG00000152455,0.424101729436357
ENSG00000152457,0.352277995878533
ENSG00000152464,0.571269144694485
ENSG00000152465,0.583991684694387
ENSG00000152475,0.834337696106973
ENSG00000152484,0.45586156605673
ENSG00000152492,0.626261218735458
ENSG00000152495,0.81047901544133
ENSG00000152503,0.761789572137188
ENSG00000152518,0.427707363242775
ENSG00000152520,0.273410265121142
ENSG00000152527,0.889540811069938
ENSG00000152556,0.468525560562126
ENSG00000152558,0.667107794293795
ENSG00000152582,0.615020278211855
ENSG00000152601,0.35178676675955
ENSG00000152620,0.518513976004907
ENSG00000152642,0.539759989118151
ENSG00000152672,1.42440747702685
ENSG00000152683,0.327206291436872
ENSG00000152684,0.270726632187664
ENSG00000152689,0.471623775775589
ENSG00000152700,0.365891527356379
ENSG00000152749,0.456955375149787
ENSG00000152763,0.951967094937776
ENSG00000152766,1.14749304859021
ENSG00000152767,0.260465269119948
ENSG00000152778,0.762209438879459
ENSG00000152782,0.476664541998954
ENSG00000152784,0.445177291211109
ENSG00000152795,0.375353680996285
ENSG00000152804,0.426531432933172
ENSG00000152818,0.394842319169008
ENSG00000152894,0.877247576119871
ENSG00000152904,0.404766071599117
ENSG00000152926,0.418726945400687
ENSG00000152942,0.406442915641042
ENSG00000152944,0.337494643106294
ENSG00000152952,0.705591411867815
ENSG00000152969,0.660674334257753
ENSG00000152990,0.668457523142805
ENSG00000153006,0.49025403814778
ENSG00000153015,0.63803779675729
ENSG00000153029,0.306229378349126
ENSG00000153037,0.33392783150921
ENSG00000153044,0.626364712152625
ENSG00000153046,0.26821610679768
ENSG00000153048,0.336967426627838
ENSG00000153064,0.777980923611615
ENSG00000153066,0.364909336738079
ENSG00000153071,0.442850292097233
ENSG00000153093,0.96624220933214
ENSG00000153094,0.388600026729073
ENSG00000153107,0.448347809170136
ENSG00000153113,0.347682651929211
ENSG00000153130,0.545316969481215
ENSG00000153140,0.812746581135048
ENSG00000153147,0.416104742995665
ENSG00000153157,1.17605049823172
ENSG00000153162,0.338692348682227
ENSG00000153165,0.886458434060085
ENSG00000153179,0.332427126797805
ENSG00000153187,0.332466328824258
ENSG00000153201,0.354487302288031
ENSG00000153207,0.338605113745293
ENSG00000153208,0.701756385620498
ENSG00000153214,0.416877966120389
ENSG00000153234,0.982988064721445
ENSG00000153250,0.295731297491575
ENSG00000153253,0.683187673735527
ENSG00000153283,0.512449687437569
ENSG00000153310,0.331382848509104
ENSG00000153317,0.424933991425982
ENSG00000153339,0.263511768426819
ENSG00000153391,0.431369509211282
ENSG00000153395,0.457658195887397
ENSG00000153406,0.716004295674497
ENSG00000153443,0.248856892967101
ENSG00000153485,0.51441292906036
ENSG00000153487,0.455200640414475
ENSG00000153551,0.361420984034242
ENSG00000153558,0.502648904821377
ENSG00000153560,0.428265068018524
ENSG00000153561,0.163862805831022
ENSG00000153563,0.76482713472074
ENSG00000153574,0.428126262715444
ENSG00000153721,1.07958930561829
ENSG00000153767,0.416523146096799
ENSG00000153774,0.477599042570932
ENSG00000153786,0.31380141790642
ENSG00000153790,0.703103271599326
ENSG00000153814,0.355494041595605
ENSG00000153815,0.452449648228764
ENSG00000153823,0.549645937248621
ENSG00000153827,0.171432757729415
ENSG00000153832,0.586839118494156
ENSG00000153879,0.487344812573978
ENSG00000153885,0.624618148945065
ENSG00000153896,0.565256288679184
ENSG00000153898,0.508279527651237
ENSG00000153914,0.35853949300205
ENSG00000153922,0.277657526975251
ENSG00000153933,0.462452236477482
ENSG00000153936,0.33964645554279
ENSG00000153944,0.416581628047522
ENSG00000153975,0.529105777441367
ENSG00000153976,2.37604347517029
ENSG00000153982,0.76722693005499
ENSG00000153989,0.461002072278958
ENSG00000154001,0.406646432602118
ENSG00000154016,0.639186427791393
ENSG00000154025,0.501183147161498
ENSG00000154027,0.624421162343529
ENSG00000154059,0.377151686871438
ENSG00000154079,0.61315344338606
ENSG00000154102,0.633570730436936
ENSG00000154114,0.227555873043716
ENSG00000154118,0.593572742512374
ENSG00000154122,0.194480034117088
ENSG00000154124,0.351237879786643
ENSG00000154127,0.450151133795075
ENSG00000154134,0.949586313877422
ENSG00000154144,0.352683304565289
ENSG00000154146,0.452636849999599
ENSG00000154153,0.734307706853633
ENSG00000154165,0.556920969578822
ENSG00000154174,0.564692062788522
ENSG00000154175,0.785439390048663
ENSG00000154188,0.611120003501015
ENSG00000154217,0.432132214256917
ENSG00000154222,0.377589980490109
ENSG00000154229,0.543076841560674
ENSG00000154237,0.459212306974809
ENSG00000154240,0.84899721950903
ENSG00000154262,0.721418253914655
ENSG00000154263,0.449549346217814
ENSG00000154265,0.417242953296852
ENSG00000154269,0.731396223951151
ENSG00000154274,0.690531388557742
ENSG00000154305,0.30799985074367
ENSG00000154309,0.684227603186199
ENSG00000154310,0.467628839852075
ENSG00000154319,0.96973277854781
ENSG00000154328,0.400876946405201
ENSG00000154330,0.530906358189031
ENSG00000154358,0.862012815909647
ENSG00000154359,0.435319474307196
ENSG00000154370,0.325659902930116
ENSG00000154380,1.15912629225911
ENSG00000154429,0.289994253251027
ENSG00000154447,0.540018495657422
ENSG00000154451,0.517411148093988
ENSG00000154473,0.452890488446659
ENSG00000154479,0.726462694190812
ENSG00000154511,0.603676564068605
ENSG00000154518,0.564398902371149
ENSG00000154529,1.06982091811574
ENSG00000154548,0.633154756387461
ENSG00000154556,2.06847641602471
ENSG00000154582,0.414570790043405
ENSG00000154589,0.654601350090164
ENSG00000154620,0.61784394632252
ENSG00000154640,0.529886478715611
ENSG00000154642,0.399838415600207
ENSG00000154655,0.587000622165116
ENSG00000154710,0.252933997113954
ENSG00000154719,0.61803635234606
ENSG00000154721,0.480477325126366
ENSG00000154723,0.577990228072564
ENSG00000154727,0.443437528383684
ENSG00000154734,1.07263651660572
ENSG00000154736,0.849543544383659
ENSG00000154743,0.516657529160363
ENSG00000154760,0.527268962210199
ENSG00000154764,0.991657393071609
ENSG00000154767,0.306182629687775
ENSG00000154781,0.398448157391172
ENSG00000154803,0.268367506975581
ENSG00000154813,0.373230157667501
ENSG00000154814,0.547410526381301
ENSG00000154822,0.240468342275536
ENSG00000154832,0.375232682184961
ENSG00000154839,0.622208586737797
ENSG00000154845,0.341565361696391
ENSG00000154856,0.728492730723381
ENSG00000154889,0.327233966085135
ENSG00000154917,0.368179319497499
ENSG00000154920,0.543454008332144
ENSG00000154928,0.451336904371635
ENSG00000154930,0.442143018972431
ENSG00000154945,0.470730081065315
ENSG00000154957,0.315959552284354
ENSG00000154978,0.411521301930933
ENSG00000155008,0.394360209547819
ENSG00000155016,0.479860968001256
ENSG00000155034,0.507586213026154
ENSG00000155085,0.43193806712588
ENSG00000155090,0.524198400235787
ENSG00000155093,0.738607108000153
ENSG00000155096,0.294656949521513
ENSG00000155097,0.308825736537545
ENSG00000155099,0.360469848461324
ENSG00000155100,0.484129983194568
ENSG00000155111,0.294114581431685
ENSG00000155115,0.577041258087163
ENSG00000155158,0.522812263696039
ENSG00000155189,0.549368773606544
ENSG00000155229,0.423452198159839
ENSG00000155252,0.371807340257472
ENSG00000155254,0.578618902668189
ENSG00000155256,0.315601460010842
ENSG00000155265,0.675403064860718
ENSG00000155275,0.48006008137885
ENSG00000155287,0.345435610028399
ENSG00000155304,0.431527743800557
ENSG00000155307,0.45687053248609
ENSG00000155313,0.336000955977161
ENSG00000155324,0.506139930825796
ENSG00000155329,0.599466069734458
ENSG00000155330,0.385504298964813
ENSG00000155363,0.499221922457075
ENSG00000155366,0.710228654172472
ENSG00000155367,1.34950042601863
ENSG00000155368,0.698725410492987
ENSG00000155380,0.360332965334781
ENSG00000155393,0.422678038496122
ENSG00000155438,0.577234443741547
ENSG00000155463,0.389031962634664
ENSG00000155465,0.396473902646529
ENSG00000155506,0.36740179188454
ENSG00000155508,0.364180335778286
ENSG00000155542,1.20802099603413
ENSG00000155545,0.514885710980702
ENSG00000155561,0.477336099026556
ENSG00000155592,0.471555310519128
ENSG00000155621,0.521001417223845
ENSG00000155629,0.442711065553291
ENSG00000155636,0.524487961738068
ENSG00000155657,0.416029094287488
ENSG00000155659,0.392910720603877
ENSG00000155660,0.539792159500971
ENSG00000155666,0.526944781516189
ENSG00000155714,0.869655898060074
ENSG00000155729,0.462298942843053
ENSG00000155744,0.398595644182719
ENSG00000155749,0.283424122475925
ENSG00000155755,1.12830712574614
ENSG00000155792,0.931420446923699
ENSG00000155827,0.333760014746278
ENSG00000155846,0.445065047342756
ENSG00000155849,0.271012471474704
ENSG00000155850,0.454011798410634
ENSG00000155858,0.640548664253549
ENSG00000155868,0.440986388313615
ENSG00000155876,0.257230377015663
ENSG00000155893,0.40583096351463
ENSG00000155903,0.347727530828596
ENSG00000155906,0.468576256426407
ENSG00000155926,0.366631220064345
ENSG00000155957,0.370721273096483
ENSG00000155959,0.487855548718667
ENSG00000155961,0.455256981065732
ENSG00000155962,0.314918544783658
ENSG00000155966,0.691382570506179
ENSG00000155970,0.843109964135924
ENSG00000155974,0.451469238965977
ENSG00000155975,0.32859044271796
ENSG00000156011,0.499440121180128
ENSG00000156017,0.482597765237136
ENSG00000156026,0.331074052827862
ENSG00000156030,0.466731777300227
ENSG00000156042,0.444613945638108
ENSG00000156050,0.43740393878497
ENSG00000156052,0.329466738851164
ENSG00000156097,0.858731634193815
ENSG00000156110,0.44889073705484
ENSG00000156113,1.39679419977434
ENSG00000156127,0.563639630185767
ENSG00000156136,0.334433792258419
ENSG00000156162,0.491254703969155
ENSG00000156170,0.473004531665816
ENSG00000156171,0.417669787936459
ENSG00000156172,0.518295514891193
ENSG00000156206,0.717287431534417
ENSG00000156232,0.40166366922798
ENSG00000156239,0.543240799332446
ENSG00000156253,0.507526966128886
ENSG00000156256,0.447578288087974
ENSG00000156261,0.47745410841939
ENSG00000156265,0.359900072310181
ENSG00000156273,0.282493178294101
ENSG00000156298,1.09332661512961
ENSG00000156299,0.516721519943526
ENSG00000156304,0.370488595102279
ENSG00000156313,0.360894285827692
ENSG00000156345,0.53550417407839
ENSG00000156374,0.602896459272449
ENSG00000156381,0.389278015292016
ENSG00000156384,0.611855207813738
ENSG00000156395,0.990932849253151
ENSG00000156398,0.542732378082472
ENSG00000156411,0.584077160623371
ENSG00000156414,0.561340883595443
ENSG00000156453,0.506341725679734
ENSG00000156463,1.43004534588729
ENSG00000156467,0.498453124277047
ENSG00000156469,0.554213025154128
ENSG00000156471,0.498538826910458
ENSG00000156475,0.680356153156215
ENSG00000156482,0.687851026515504
ENSG00000156500,0.391165490377077
ENSG00000156502,0.414201128920657
ENSG00000156504,0.409903347683396
ENSG00000156508,0.717896583336628
ENSG00000156510,1.08811559845596
ENSG00000156515,0.223950315884605
ENSG00000156521,0.479459515801579
ENSG00000156531,0.448523019481534
ENSG00000156535,0.690499850478367
ENSG00000156564,1.03463442398621
ENSG00000156574,0.494370844932864
ENSG00000156587,0.592828552811599
ENSG00000156599,0.331831743461731
ENSG00000156603,0.363478952928702
ENSG00000156639,0.315618916000011
ENSG00000156642,0.314355315779443
ENSG00000156650,0.427515448189255
ENSG00000156671,0.278945738598827
ENSG00000156675,0.345764212509764
ENSG00000156697,0.492121983890569
ENSG00000156709,0.516753717425111
ENSG00000156711,0.499591545728796
ENSG00000156735,0.348982736020817
ENSG00000156738,0.710598626363618
ENSG00000156787,0.397014771745435
ENSG00000156795,0.538713501972655
ENSG00000156802,0.463543136998573
ENSG00000156804,0.485436703130897
ENSG00000156831,0.361930189724975
ENSG00000156853,0.424186297090029
ENSG00000156858,0.394143886889143
ENSG00000156860,0.482293673435961
ENSG00000156869,0.787702440315894
ENSG00000156873,0.330360965671308
ENSG00000156875,0.318202132657292
ENSG00000156876,0.403628198709351
ENSG00000156886,1.69962314321189
ENSG00000156928,0.450622684156113
ENSG00000156931,0.291731475084556
ENSG00000156958,0.357042711035027
ENSG00000156966,1.02092266111806
ENSG00000156970,0.592636854319975
ENSG00000156973,0.379674092456778
ENSG00000156976,0.427888039599112
ENSG00000156983,0.427244853622921
ENSG00000156990,0.44672217993273
ENSG00000157014,0.410642739463015
ENSG00000157017,0.468567404574701
ENSG00000157020,0.391232282224934
ENSG00000157036,0.47408226627027
ENSG00000157045,0.312646280857237
ENSG00000157077,0.753002420222068
ENSG00000157106,0.387596328999679
ENSG00000157107,0.275235531819829
ENSG00000157110,0.372950185270803
ENSG00000157168,1.09834396659371
ENSG00000157181,0.382760072783838
ENSG00000157184,0.360687028167736
ENSG00000157191,0.389915218848098
ENSG00000157193,0.431338561302063
ENSG00000157212,0.379510490269249
ENSG00000157216,0.351989745674674
ENSG00000157224,0.608028030555559
ENSG00000157227,0.481877914068346
ENSG00000157240,0.470135559549464
ENSG00000157259,0.378779881775286
ENSG00000157303,0.598192969643169
ENSG00000157322,1.10044573439998
ENSG00000157326,0.652439754279736
ENSG00000157349,0.453707713171353
ENSG00000157350,0.266206787259054
ENSG00000157353,0.494918216546852
ENSG00000157379,0.504153370016756
ENSG00000157388,0.647149455358094
ENSG00000157404,0.486428576171562
ENSG00000157426,0.454032858132152
ENSG00000157429,0.351767997912566
ENSG00000157445,0.755213983447956
ENSG00000157450,0.262223159910591
ENSG00000157456,0.716421205266575
ENSG00000157483,0.579379346601665
ENSG00000157500,0.445015581481131
ENSG00000157514,0.365894244205812
ENSG00000157538,0.361316696245652
ENSG00000157540,0.258939576648188
ENSG00000157551,0.655854896437479
ENSG00000157554,1.34678371155557
ENSG00000157557,0.363289581248353
ENSG00000157570,0.540417108222683
ENSG00000157578,1.20734602369088
ENSG00000157593,0.495824548664925
ENSG00000157600,0.342313237177583
ENSG00000157601,1.36214437745004
ENSG00000157617,0.484927601873449
ENSG00000157625,0.252124308014675
ENSG00000157637,0.434412260388339
ENSG00000157657,0.502878219115673
ENSG00000157693,0.417958396516759
ENSG00000157734,0.505509786587826
ENSG00000157741,0.328312621899128
ENSG00000157764,0.274127549339051
ENSG00000157778,0.392497967325929
ENSG00000157796,0.397545747598366
ENSG00000157800,0.559354631133829
ENSG00000157823,0.349393668160089
ENSG00000157827,0.331221074297075
ENSG00000157833,0.600996456824064
ENSG00000157837,0.274335144834845
ENSG00000157869,0.359290730086889
ENSG00000157870,0.491640098725675
ENSG00000157873,0.365193103391522
ENSG00000157881,0.33272641460105
ENSG00000157890,0.342364668485526
ENSG00000157895,0.459926982457475
ENSG00000157911,0.568094064745552
ENSG00000157916,0.314980868959618
ENSG00000157933,0.616101458194092
ENSG00000157954,0.146299616825759
ENSG00000157978,0.571483590382775
ENSG00000157985,0.792548984720402
ENSG00000157999,0.697681185984438
ENSG00000158006,0.545054673270431
ENSG00000158019,0.309933247792993
ENSG00000158023,0.520715179460801
ENSG00000158042,0.578947017736523
ENSG00000158050,0.93868679176708
ENSG00000158062,0.41693456692793
ENSG00000158079,0.614617782042717
ENSG00000158089,1.10557642572637
ENSG00000158092,0.41892714912717
ENSG00000158106,0.833074328131133
ENSG00000158109,0.238984576686028
ENSG00000158122,0.633254431802081
ENSG00000158156,0.382992551426351
ENSG00000158158,0.34819510997931
ENSG00000158161,0.344662018654603
ENSG00000158163,0.933765999161481
ENSG00000158169,0.423648269924962
ENSG00000158186,0.599333526111058
ENSG00000158195,0.251550443184023
ENSG00000158201,0.219199455797257
ENSG00000158220,0.693842668452227
ENSG00000158234,0.61817177716001
ENSG00000158270,0.929373691417641
ENSG00000158286,0.793505075621469
ENSG00000158290,0.266939390757613
ENSG00000158292,0.913948861713713
ENSG00000158301,0.926996606534893
ENSG00000158321,0.678182394331303
ENSG00000158352,0.769926355044751
ENSG00000158373,0.365281567143602
ENSG00000158406,0.386856891648324
ENSG00000158411,0.357799884938167
ENSG00000158417,0.459323344473474
ENSG00000158427,0.594964548129694
ENSG00000158428,0.794630762397246
ENSG00000158435,0.30098875309783
ENSG00000158445,0.641897151869447
ENSG00000158457,0.457151270952175
ENSG00000158467,0.419343992272609
ENSG00000158470,0.454400944688646
ENSG00000158473,0.344149827504293
ENSG00000158480,0.385263011962256
ENSG00000158481,0.587694868680664
ENSG00000158483,0.664924519195792
ENSG00000158488,1.27434299697934
ENSG00000158517,0.430755111607837
ENSG00000158526,0.528339730907967
ENSG00000158528,1.26851495826316
ENSG00000158545,0.406401976341987
ENSG00000158552,0.31747806940887
ENSG00000158555,0.560358241062923
ENSG00000158578,0.778061231460306
ENSG00000158604,0.366630209340854
ENSG00000158615,0.296096962056534
ENSG00000158623,0.529148897959375
ENSG00000158636,0.252322837724234
ENSG00000158669,0.375147335072599
ENSG00000158683,0.93139011178445
ENSG00000158691,0.564260391102375
ENSG00000158710,0.303891034398213
ENSG00000158711,0.397267559283326
ENSG00000158714,0.737895536554944
ENSG00000158715,0.585935844716207
ENSG00000158716,0.420004797522578
ENSG00000158717,0.384024559615561
ENSG00000158747,0.768826222177178
ENSG00000158769,0.360197095993549
ENSG00000158773,0.269723324937355
ENSG00000158792,0.43460555404646
ENSG00000158793,0.340866579528392
ENSG00000158796,0.33665550965486
ENSG00000158805,0.387635407472707
ENSG00000158813,1.22832869453932
ENSG00000158825,0.488732606459807
ENSG00000158828,0.186029213882225
ENSG00000158850,0.230113639263528
ENSG00000158856,0.44946631668819
ENSG00000158859,0.695158054766048
ENSG00000158863,0.458728047605053
ENSG00000158864,0.410415073144446
ENSG00000158869,0.566432235899749
ENSG00000158882,0.545109337193908
ENSG00000158887,0.411673535227822
ENSG00000158941,0.390622822160921
ENSG00000158985,0.363635425278901
ENSG00000158987,0.41550781687729
ENSG00000159023,0.367849486174135
ENSG00000159055,0.568177428897934
ENSG00000159063,0.466030631554969
ENSG00000159069,0.343079688034977
ENSG00000159079,0.620473743850871
ENSG00000159082,0.281660545505226
ENSG00000159086,0.390964965865879
ENSG00000159110,0.351765133923224
ENSG00000159111,0.409483965979545
ENSG00000159128,0.409346583973073
ENSG00000159131,0.434981755396941
ENSG00000159140,0.385761296006677
ENSG00000159147,0.392980817086157
ENSG00000159164,0.670038532116957
ENSG00000159176,0.408768538578245
ENSG00000159189,1.18378650318309
ENSG00000159199,0.609971866753426
ENSG00000159200,0.460474102781828
ENSG00000159202,0.333528655318639
ENSG00000159210,0.283292782327961
ENSG00000159214,0.683205948263194
ENSG00000159216,0.410301605286543
ENSG00000159228,0.608198107947389
ENSG00000159231,1.04183365826976
ENSG00000159256,0.278985995984082
ENSG00000159259,0.640898967027785
ENSG00000159263,0.941714233826393
ENSG00000159267,0.548665496643727
ENSG00000159314,0.353257103837396
ENSG00000159322,0.279334520041529
ENSG00000159335,0.272570503178133
ENSG00000159339,0.625211981058852
ENSG00000159346,0.466552288725519
ENSG00000159348,0.247865507516851
ENSG00000159352,0.321973581362976
ENSG00000159363,0.438549132187661
ENSG00000159374,0.547576780216938
ENSG00000159377,0.422607561982006
ENSG00000159388,0.411260387700831
ENSG00000159399,0.470189801401506
ENSG00000159403,0.654692179979746
ENSG00000159423,0.468877630514427
ENSG00000159433,0.560393874334587
ENSG00000159445,0.586756166822039
ENSG00000159459,0.37971269340558
ENSG00000159461,0.185777905885614
ENSG00000159479,0.323004349690637
ENSG00000159496,0.512820821105025
ENSG00000159556,0.722182927140738
ENSG00000159579,0.274046979510073
ENSG00000159588,0.483129680805995
ENSG00000159592,0.239256349797225
ENSG00000159593,0.502102062603902
ENSG00000159596,0.463729595597144
ENSG00000159618,0.743495840598634
ENSG00000159640,0.729281587660628
ENSG00000159658,0.354810498627574
ENSG00000159674,0.814713912298131
ENSG00000159685,0.621938052239809
