ENSEMBL,critical_Val
ENSG00000100258,0.514406972885642
ENSG00000100263,0.504283118372426
ENSG00000100266,0.545052850186745
ENSG00000100271,1.01478738952928
ENSG00000100280,0.385407801586731
ENSG00000100281,0.482286781913089
ENSG00000100284,0.457539466494977
ENSG00000100285,0.707945381318776
ENSG00000100288,0.484302161260378
ENSG00000100290,0.72155369500044
ENSG00000100292,0.683681037874572
ENSG00000100294,0.665677976045872
ENSG00000100296,0.426138050769483
ENSG00000100297,0.435660020445298
ENSG00000100298,1.0667738599835
ENSG00000100299,0.459291653651411
ENSG00000100300,0.435991801304915
ENSG00000100304,0.436209980106796
ENSG00000100307,0.474739636051866
ENSG00000100311,0.779645300316346
ENSG00000100314,0.9005032834563
ENSG00000100316,0.684804045599372
ENSG00000100319,0.460816501655183
ENSG00000100320,0.588452194132973
ENSG00000100321,1.06736399678011
ENSG00000100324,0.60923495331592
ENSG00000100325,0.404007778361258
ENSG00000100330,0.355744648754732
ENSG00000100335,0.533699625205474
ENSG00000100336,1.04521374786065
ENSG00000100342,0.492823620809626
ENSG00000100345,0.470776197899807
ENSG00000100346,0.785775938594036
ENSG00000100347,0.636561921806485
ENSG00000100348,0.516364676982697
ENSG00000100350,1.0010755820882
ENSG00000100351,0.42670941188215
ENSG00000100353,0.557233268991273
ENSG00000100354,0.455692395205893
ENSG00000100359,0.524814310327194
ENSG00000100360,0.546012855119374
ENSG00000100362,1.00116533300215
ENSG00000100364,0.410069660937652
ENSG00000100365,0.501082738967859
ENSG00000100368,0.537127483822091
ENSG00000100372,0.610249351111089
ENSG00000100376,0.7715640281926
ENSG00000100379,0.72266068646126
ENSG00000100380,0.264853907397137
ENSG00000100385,0.695101444205207
ENSG00000100387,0.398195768957611
ENSG00000100393,0.487742924974523
ENSG00000100395,0.484408034676873
ENSG00000100401,0.511447884096261
ENSG00000100403,0.54370553354914
ENSG00000100410,0.666315080207815
ENSG00000100412,0.287824834280753
ENSG00000100413,0.49749440967796
ENSG00000100416,0.542778369837196
ENSG00000100417,0.470286753848362
ENSG00000100418,0.404592046307111
ENSG00000100422,0.441322674383283
ENSG00000100425,0.487455148074906
ENSG00000100426,0.47598499323726
ENSG00000100427,0.811067319940584
ENSG00000100429,0.45403668530521
ENSG00000100433,0.959947079037245
ENSG00000100439,0.392049214960968
ENSG00000100441,0.363589411723095
ENSG00000100442,0.613911956533195
ENSG00000100445,0.570976696035634
ENSG00000100448,1.46427500158076
ENSG00000100450,1.12814421125804
ENSG00000100453,1.25153658114373
ENSG00000100461,0.452419850923896
ENSG00000100462,0.544435738234649
ENSG00000100473,0.94365102118093
ENSG00000100478,0.510214171830181
ENSG00000100479,0.556623783469504
ENSG00000100483,0.581205646905099
ENSG00000100485,0.4766778445732
ENSG00000100490,0.361431404723485
ENSG00000100503,0.443968068734083
ENSG00000100504,0.623566764375823
ENSG00000100505,0.901784084844948
ENSG00000100519,0.553373814245223
ENSG00000100522,0.62125281488268
ENSG00000100523,0.614663691813426
ENSG00000100528,0.543759030490861
ENSG00000100532,0.471097674957063
ENSG00000100554,0.254300013276256
ENSG00000100558,0.479419624380476
ENSG00000100564,0.53062615896379
ENSG00000100567,0.52871656403402
ENSG00000100568,0.311161514391966
ENSG00000100575,0.664892336541684
ENSG00000100577,0.628619397171426
ENSG00000100578,0.490314245791671
ENSG00000100580,0.54453559958491
ENSG00000100591,0.541202270869799
ENSG00000100592,0.523657252218331
ENSG00000100596,0.474828645216568
ENSG00000100599,0.551540990344528
ENSG00000100600,0.74917036452382
ENSG00000100601,0.593988589548796
ENSG00000100603,0.461417162358718
ENSG00000100604,0.773122319307562
ENSG00000100605,0.396477028375521
ENSG00000100612,0.442627238570603
ENSG00000100614,0.172045705581261
ENSG00000100628,0.693000719916154
ENSG00000100629,0.533354908087159
ENSG00000100632,0.617576554549589
ENSG00000100644,0.512904926398613
ENSG00000100647,0.459932579225638
ENSG00000100650,0.502401942331824
ENSG00000100652,0.748805738096169
ENSG00000100664,0.430830032360243
ENSG00000100678,0.678394706763548
ENSG00000100697,0.424981581144514
ENSG00000100711,0.409201497825522
ENSG00000100714,0.558633566913511
ENSG00000100721,0.936372555390249
ENSG00000100722,0.53631979012936
ENSG00000100726,0.609790439932337
ENSG00000100731,0.518896629846179
ENSG00000100744,0.466813249562271
ENSG00000100749,0.408812872677469
ENSG00000100764,0.432108177527643
ENSG00000100767,0.610250251350099
ENSG00000100784,0.411893640311158
ENSG00000100796,0.45971974495425
ENSG00000100802,0.479164695512014
ENSG00000100804,0.554333989276753
ENSG00000100811,0.360895792776879
ENSG00000100813,0.482454164022366
ENSG00000100814,0.704703145228372
ENSG00000100815,0.438899076619225
ENSG00000100823,0.559745327557112
ENSG00000100836,0.490389724629339
ENSG00000100852,0.534539816034454
ENSG00000100865,0.406745118633405
ENSG00000100883,0.463799496285004
ENSG00000100884,0.835529066212012
ENSG00000100888,0.421256451856569
ENSG00000100889,0.472720315387472
ENSG00000100890,0.572442882093867
ENSG00000100897,0.195247988510125
ENSG00000100902,0.682191594763864
ENSG00000100906,0.475841438798046
ENSG00000100908,0.593504353665982
ENSG00000100911,0.647772878023276
ENSG00000100916,1.0078947860261
ENSG00000100918,0.536916756751953
ENSG00000100926,0.533416870847208
ENSG00000100934,0.488797640619162
ENSG00000100938,0.443085494361339
ENSG00000100941,0.531038115354924
ENSG00000100949,0.520254891771389
ENSG00000100982,0.459891990978473
ENSG00000100983,0.608253013383455
ENSG00000100985,1.12718558654403
ENSG00000100991,0.525705938240474
ENSG00000100994,0.394838566192558
ENSG00000100997,0.610735939422467
ENSG00000101000,0.90685380294851
ENSG00000101003,0.695482654641893
ENSG00000101004,1.38540535623627
ENSG00000101017,0.682339088615601
ENSG00000101019,0.604320807392201
ENSG00000101040,0.381000372822669
ENSG00000101052,0.444459743460673
ENSG00000101057,0.802903102198203
ENSG00000101079,0.447664748106146
ENSG00000101082,0.560255770981818
ENSG00000101084,0.465792589817165
ENSG00000101096,0.706035123825505
ENSG00000101104,0.648039747029726
ENSG00000101109,0.423425051893966
ENSG00000101126,0.509076967660602
ENSG00000101132,1.26988468102804
ENSG00000101138,0.478702437451606
ENSG00000101146,0.479216620503967
ENSG00000101150,0.484145466369483
ENSG00000101152,0.428561390690105
ENSG00000101158,0.45218630050146
ENSG00000101160,0.478823353955878
ENSG00000101161,0.467580923608868
ENSG00000101162,0.573708680068648
ENSG00000101166,0.553990366688855
ENSG00000101181,0.49607867764637
ENSG00000101182,0.582945165993877
ENSG00000101188,0.692616871684264
ENSG00000101189,0.57557926844429
ENSG00000101190,0.455414370754025
ENSG00000101191,0.484363437830434
ENSG00000101193,0.134445937422618
ENSG00000101194,0.841949972807927
ENSG00000101199,0.437951890509484
ENSG00000101213,0.800773641723586
ENSG00000101216,0.440624486546359
ENSG00000101220,0.723770718915163
ENSG00000101224,0.601769130825821
ENSG00000101230,1.1038841022329
ENSG00000101236,0.612475693339025
ENSG00000101246,0.513437260235038
ENSG00000101247,0.580641296775582
ENSG00000101255,0.799611888398594
ENSG00000101265,0.491734036126826
ENSG00000101266,0.449616386986139
ENSG00000101280,0.824947618444427
ENSG00000101290,0.433853956221503
ENSG00000101294,0.408332394696052
ENSG00000101298,0.432258539586081
ENSG00000101307,0.691350909839293
ENSG00000101310,0.516003245627851
ENSG00000101335,0.919589097605356
ENSG00000101336,0.555147745855819
ENSG00000101337,0.404841158360887
ENSG00000101342,0.74390024538591
ENSG00000101343,0.462710970585149
ENSG00000101346,0.598784243503613
ENSG00000101347,0.571386863826087
ENSG00000101350,0.533366246250228
ENSG00000101353,0.707633739509751
ENSG00000101361,0.549199473607501
ENSG00000101363,0.615622743628404
ENSG00000101365,0.568319898959356
ENSG00000101367,0.498367766839086
ENSG00000101384,0.446399272795759
ENSG00000101391,0.646941682078845
ENSG00000101400,0.928679672672294
ENSG00000101407,0.519354223611628
ENSG00000101412,0.545649919592987
ENSG00000101413,0.362634824405827
ENSG00000101417,0.542834154814441
ENSG00000101421,0.298497805230451
ENSG00000101425,1.14402397656937
ENSG00000101439,0.593053809301451
ENSG00000101442,0.675599703476214
ENSG00000101444,0.628865004115551
ENSG00000101445,0.712601148388291
ENSG00000101447,0.672152841390658
ENSG00000101452,0.63208509514052
ENSG00000101457,0.384345372285553
ENSG00000101460,0.78060131080263
ENSG00000101464,0.603854848829588
ENSG00000101473,0.439961849717117
ENSG00000101474,0.581892619542714
ENSG00000101493,0.586098726545005
ENSG00000101544,0.467846529892297
ENSG00000101546,0.553013516242671
ENSG00000101557,0.551578307586564
ENSG00000101558,0.538631090697901
ENSG00000101574,0.496293176162453
ENSG00000101577,0.224746896173006
ENSG00000101596,0.405136624631176
ENSG00000101605,0.67749068433318
ENSG00000101608,0.500017264267212
ENSG00000101624,0.473089940989866
ENSG00000101639,0.385632558307398
ENSG00000101654,0.515792851842785
ENSG00000101665,0.81506679648942
ENSG00000101695,0.654334911080259
ENSG00000101745,0.460717788277731
ENSG00000101751,0.49396018041516
ENSG00000101752,0.430238758072113
ENSG00000101773,0.493095442437708
ENSG00000101782,0.486730138185238
ENSG00000101811,0.5596208445936
ENSG00000101842,0.974000986374211
ENSG00000101843,0.636968530149268
ENSG00000101844,0.541279139801814
ENSG00000101846,0.477354528297603
ENSG00000101849,0.511519764215276
ENSG00000101856,0.38491265248755
ENSG00000101868,0.449464688173992
ENSG00000101882,0.513823826242232
ENSG00000101888,0.683413300102671
ENSG00000101898,1.34100824185013
ENSG00000101901,0.561083182946625
ENSG00000101911,0.611041530907622
ENSG00000101916,0.521342647653865
ENSG00000101928,0.281842182151161
ENSG00000101935,0.462568373474609
ENSG00000101940,0.278061370249481
ENSG00000101945,0.581446360513174
ENSG00000101966,0.465605694313157
ENSG00000101972,0.441590356624746
ENSG00000101974,0.504754951476988
ENSG00000101977,0.951825817079565
ENSG00000101986,0.50764260441493
ENSG00000101997,0.610083921114778
ENSG00000102001,0.862040485848389
ENSG00000102003,0.596079254385396
ENSG00000102007,0.580089664719619
ENSG00000102010,0.898748395138419
ENSG00000102030,0.440455201918341
ENSG00000102032,0.564470646597102
ENSG00000102034,0.499186670560595
ENSG00000102043,0.868493076525198
ENSG00000102053,0.662165779422448
ENSG00000102054,0.579901867997891
ENSG00000102057,0.918675480821848
ENSG00000102078,0.696742276855303
ENSG00000102081,0.438184928723051
ENSG00000102096,0.473047586425394
ENSG00000102098,0.74613629170222
ENSG00000102100,0.4965234385947
ENSG00000102103,0.479518603576167
ENSG00000102109,0.570725887875264
ENSG00000102119,0.421265404101726
ENSG00000102125,0.459149455420043
ENSG00000102144,0.506048136542355
ENSG00000102145,0.502841736441078
ENSG00000102158,0.550481178349046
ENSG00000102172,0.451538698686328
ENSG00000102174,0.830695019593881
ENSG00000102178,0.423647231240986
ENSG00000102181,0.466077432414444
ENSG00000102189,0.536113484233086
ENSG00000102218,0.513025654428643
ENSG00000102221,0.699553717424743
ENSG00000102225,0.281692928657458
ENSG00000102226,0.64135874582619
ENSG00000102230,0.567282114560546
ENSG00000102241,0.605154299257094
ENSG00000102245,0.627617394362696
ENSG00000102265,0.603715542588059
ENSG00000102271,2.62967135718884
ENSG00000102302,0.665237928235435
ENSG00000102309,0.6592409820971
ENSG00000102312,0.74547710256542
ENSG00000102316,0.53645214466947
ENSG00000102317,0.573792783824613
ENSG00000102349,0.716272207121942
ENSG00000102362,0.753356088727638
ENSG00000102383,1.071827622065
ENSG00000102384,0.695534281227025
ENSG00000102390,0.690743439525311
ENSG00000102393,0.522795736921419
ENSG00000102401,0.471776067905804
ENSG00000102409,0.612889945941334
ENSG00000102445,0.657833668450258
ENSG00000102471,1.04517453256101
ENSG00000102524,0.678914984912892
ENSG00000102531,0.476460759703171
ENSG00000102543,0.467409816540648
ENSG00000102547,0.516754185921326
ENSG00000102554,0.73740432409658
ENSG00000102572,0.355163687598588
ENSG00000102575,0.483993231853276
ENSG00000102580,0.473981667645382
ENSG00000102595,0.662864510219414
ENSG00000102606,0.520191368128707
ENSG00000102678,0.845575672100054
ENSG00000102699,0.469399584429525
ENSG00000102710,0.479066692488035
ENSG00000102738,0.686154348934147
ENSG00000102743,0.870268424932058
ENSG00000102753,0.599264943925092
ENSG00000102755,0.737551299308374
ENSG00000102760,0.453538929849791
ENSG00000102763,0.595281031200703
ENSG00000102780,0.631733560964459
ENSG00000102781,0.82096493575515
ENSG00000102786,0.510266515490779
ENSG00000102796,0.555680825663371
ENSG00000102804,0.323388399958966
ENSG00000102805,0.491733152190475
ENSG00000102837,1.97384148650739
ENSG00000102858,0.457387741702174
ENSG00000102870,0.535270059277335
ENSG00000102871,0.47969505149311
ENSG00000102878,1.03148217005833
ENSG00000102879,0.402573311624463
ENSG00000102882,0.420837812041564
ENSG00000102886,0.632751022416796
ENSG00000102890,0.774771999592772
ENSG00000102893,0.396837419886394
ENSG00000102897,0.502212070280451
ENSG00000102898,0.347917970747236
ENSG00000102900,0.561074140250292
ENSG00000102901,0.572050072773955
ENSG00000102908,0.517390589705542
ENSG00000102910,0.504868643704351
ENSG00000102921,0.462818076941108
ENSG00000102931,0.48994541144117
ENSG00000102934,0.564625704520107
ENSG00000102967,0.540852049863004
ENSG00000102974,0.414263382187211
ENSG00000102977,0.463782254100383
ENSG00000102978,0.454437793489807
ENSG00000102981,0.7314570133256
ENSG00000102984,0.567467252706401
ENSG00000103005,0.602582124734634
ENSG00000103018,0.597115143703283
ENSG00000103024,0.583409715713772
ENSG00000103034,0.769135247219696
ENSG00000103035,0.522364997370055
ENSG00000103037,0.532246474252858
ENSG00000103042,0.425444454988315
ENSG00000103043,0.495698812157475
ENSG00000103044,0.60607024282469
ENSG00000103047,0.624823648397268
ENSG00000103051,0.475122321563691
ENSG00000103056,0.859212962068682
ENSG00000103061,0.568803954113842
ENSG00000103064,0.532037000289347
ENSG00000103066,0.563836607706178
ENSG00000103067,0.571354899721645
ENSG00000103091,0.320446849779565
ENSG00000103111,0.49506553301627
ENSG00000103121,0.592816948387269
ENSG00000103126,0.548883885319916
ENSG00000103145,0.361898430660649
ENSG00000103148,0.630775745900166
ENSG00000103150,0.558464540606613
ENSG00000103152,0.686470941574281
ENSG00000103154,1.22067492166243
ENSG00000103160,0.359456362815061
ENSG00000103168,0.515865578619333
ENSG00000103174,0.602228807523439
ENSG00000103184,0.785769590060669
ENSG00000103187,0.498850552907985
ENSG00000103194,0.453883471994124
ENSG00000103196,0.670234036677734
ENSG00000103197,0.398422219758316
ENSG00000103199,0.626616519956964
ENSG00000103202,0.519773993739751
ENSG00000103222,0.535287446901088
ENSG00000103226,0.443448528137287
ENSG00000103227,0.70945297955444
ENSG00000103245,0.466466986988787
ENSG00000103248,0.491269386513836
ENSG00000103249,0.443273096765945
ENSG00000103253,0.663382771744373
ENSG00000103254,0.61541631495883
ENSG00000103257,0.468597093941209
ENSG00000103260,0.703389263234301
ENSG00000103264,0.486166222939628
ENSG00000103266,0.362855122439945
ENSG00000103274,0.610872212553272
ENSG00000103275,0.461982239296213
ENSG00000103313,0.562052050519936
ENSG00000103319,0.576216719818192
ENSG00000103326,0.63661342944862
ENSG00000103335,0.587991388294017
ENSG00000103342,0.431929002638181
ENSG00000103343,0.460790508685883
ENSG00000103351,0.555215446867051
ENSG00000103353,0.338583408792187
ENSG00000103355,1.02137638810605
ENSG00000103356,0.562101185523176
ENSG00000103363,0.197189760279846
ENSG00000103365,0.537444704233295
ENSG00000103381,0.463822229522289
ENSG00000103404,0.494314518796281
ENSG00000103415,0.453806964028264
ENSG00000103423,0.497978499185241
ENSG00000103426,1.53192324496739
ENSG00000103429,0.534097869784026
ENSG00000103479,0.490309811738917
ENSG00000103485,0.74746045609939
ENSG00000103489,0.507721414600166
ENSG00000103490,0.384516838611918
ENSG00000103494,0.608609941241804
ENSG00000103495,0.45682079459727
ENSG00000103496,0.426652100677412
ENSG00000103502,0.138658128064198
ENSG00000103507,0.38504733015256
ENSG00000103510,0.473174289081815
ENSG00000103512,0.600290674789629
ENSG00000103522,0.625939115576134
ENSG00000103528,1.02088992018119
ENSG00000103534,0.529609838199798
ENSG00000103540,0.480756758438332
ENSG00000103544,0.561992809433137
ENSG00000103549,0.148597331084761
ENSG00000103550,0.611047085906781
ENSG00000103569,0.729669194755733
ENSG00000103591,0.53403457363348
ENSG00000103599,1.08413231837342
ENSG00000103642,0.498034042348133
ENSG00000103647,1.2459676470731
ENSG00000103653,0.514072594586687
ENSG00000103657,0.335162188889338
ENSG00000103671,0.558325889939719
ENSG00000103707,0.394365551176236
ENSG00000103740,0.512178368700286
ENSG00000103769,0.405856803711116
ENSG00000103811,0.621076795951379
ENSG00000103852,1.03992217094119
ENSG00000103876,0.456559140644437
ENSG00000103888,0.540533001550987
ENSG00000103932,0.591087348225601
ENSG00000103942,0.493647315410105
ENSG00000103966,0.571523484425628
ENSG00000103978,0.528657933171518
ENSG00000103994,0.424020963563506
ENSG00000103995,0.467393471599868
ENSG00000104043,0.660856475222901
ENSG00000104047,0.507697781234144
ENSG00000104064,0.451636749474046
ENSG00000104081,0.472397557701016
ENSG00000104093,0.430502777007256
ENSG00000104112,0.574616655079424
ENSG00000104129,0.604895144807819
ENSG00000104131,0.372986635865315
ENSG00000104133,0.4715019808296
ENSG00000104142,0.40816448522523
ENSG00000104154,0.715817094624982
ENSG00000104164,0.405621713383596
ENSG00000104177,0.522624214333268
ENSG00000104205,0.620227794384631
ENSG00000104218,0.528264521285479
ENSG00000104219,0.373702686014551
ENSG00000104221,0.506027140540603
ENSG00000104228,0.60550467963686
ENSG00000104231,0.628189358773462
ENSG00000104267,0.687463346139036
ENSG00000104290,0.7221726821242
ENSG00000104299,0.484082872025074
ENSG00000104312,0.52245116615225
ENSG00000104320,0.436274643720178
ENSG00000104321,1.48289542586276
ENSG00000104324,0.470999344985272
ENSG00000104325,0.445106317929554
ENSG00000104327,0.50695810174962
ENSG00000104331,0.603275962778873
ENSG00000104341,0.528942521213599
ENSG00000104343,0.494401218828186
ENSG00000104356,0.742262845370898
ENSG00000104361,0.682109935292061
ENSG00000104365,0.468678867507587
ENSG00000104368,0.851135612800319
ENSG00000104375,0.489855362115257
ENSG00000104381,0.960504366786154
ENSG00000104388,0.467038099387264
ENSG00000104408,0.676533048135496
ENSG00000104412,0.522430886665663
ENSG00000104419,0.491898419930138
ENSG00000104427,0.790236581730914
ENSG00000104432,0.644103058363284
ENSG00000104442,0.61043472436319
ENSG00000104447,0.645648399856274
ENSG00000104450,0.570465476661033
ENSG00000104472,0.487833454120119
ENSG00000104490,0.821012006287966
ENSG00000104497,0.416664535399347
ENSG00000104517,0.45623594803222
ENSG00000104518,0.560035115583015
ENSG00000104522,0.72231895297455
ENSG00000104524,0.591411668718729
ENSG00000104529,0.520772028982972
ENSG00000104549,0.7483523431432
ENSG00000104611,0.949565192236868
ENSG00000104613,0.569834928718769
ENSG00000104626,0.50758792641364
ENSG00000104635,0.875719111649682
ENSG00000104643,0.573831883887834
ENSG00000104660,0.481487870568028
ENSG00000104671,0.712580239620178
ENSG00000104679,0.547299423940409
ENSG00000104687,0.391596186549292
ENSG00000104689,0.711909545862693
ENSG00000104691,0.881988618467472
ENSG00000104695,0.435866552459951
ENSG00000104714,0.481402565870495
ENSG00000104728,1.42183685874806
ENSG00000104731,0.698063183983351
ENSG00000104738,0.519913596437005
ENSG00000104756,0.411018271780808
ENSG00000104763,0.490775938319904
ENSG00000104765,0.491378798206496
ENSG00000104774,0.438953691597661
ENSG00000104783,0.728273786996522
ENSG00000104805,0.235046124102981
ENSG00000104812,0.48638059158465
ENSG00000104814,0.629842766825923
ENSG00000104823,0.53384822649615
ENSG00000104824,0.495014456273645
ENSG00000104825,0.427740609047396
ENSG00000104835,0.719025278805586
ENSG00000104852,0.479221484899853
ENSG00000104853,0.209902470116899
ENSG00000104856,0.516668738997058
ENSG00000104859,0.513752088953033
ENSG00000104866,0.433806099364351
ENSG00000104870,0.458196460340221
ENSG00000104872,0.545047024640765
ENSG00000104880,0.453843247886444
ENSG00000104881,0.791266465695856
ENSG00000104883,0.872418697445152
ENSG00000104884,0.494346849719769
ENSG00000104885,0.503131504231623
ENSG00000104886,0.508125016725133
ENSG00000104889,0.615431617175897
ENSG00000104892,0.829796131120897
ENSG00000104894,0.450894823823329
ENSG00000104897,0.34215645371264
ENSG00000104903,0.292884057148324
ENSG00000104904,0.139748571597003
ENSG00000104907,0.504766337784705
ENSG00000104915,0.444604235416702
ENSG00000104918,1.23732377496772
ENSG00000104921,0.832060164773064
ENSG00000104936,0.573744760247003
ENSG00000104946,0.185331647710268
ENSG00000104951,1.19433371968568
ENSG00000104957,0.564793455581173
ENSG00000104960,0.321677248984085
ENSG00000104964,0.591114711647717
ENSG00000104969,0.435760386230434
ENSG00000104972,0.681695076786808
ENSG00000104973,0.349209629402335
ENSG00000104974,0.428616351228245
ENSG00000104976,0.456543287853482
ENSG00000104979,0.583032579384869
ENSG00000104980,0.569767470383582
ENSG00000104983,0.631868301243371
ENSG00000104998,0.555665952142696
ENSG00000105011,0.520870093610644
ENSG00000105048,1.22483585936385
ENSG00000105053,0.411712794202668
ENSG00000105058,0.55629115886189
ENSG00000105063,0.208429578984859
ENSG00000105072,0.671567331164509
ENSG00000105085,0.514808520994393
ENSG00000105088,0.712572524687383
ENSG00000105122,0.503120684806913
ENSG00000105127,0.495109707335034
ENSG00000105135,0.485756113765266
ENSG00000105136,0.733870858751169
ENSG00000105171,0.646448755645096
ENSG00000105173,0.9996903513958
ENSG00000105176,0.641124992744028
ENSG00000105185,0.648401657784084
ENSG00000105186,0.574425694305625
ENSG00000105193,0.676958138920986
ENSG00000105197,0.537399092137074
ENSG00000105202,0.680998259068283
ENSG00000105204,0.308894532844279
ENSG00000105205,1.00406227141647
ENSG00000105220,0.613735341432286
ENSG00000105221,0.197879214456027
ENSG00000105223,0.511072501281479
ENSG00000105227,0.565371853188793
ENSG00000105229,0.418493210374236
ENSG00000105245,0.542725254946045
ENSG00000105248,0.389810064232914
ENSG00000105254,0.580704486409883
ENSG00000105255,1.34714336495293
ENSG00000105258,0.520442586798506
ENSG00000105281,0.534277340236208
ENSG00000105287,0.457639030748616
ENSG00000105289,0.772786913630053
ENSG00000105298,0.543667127749642
ENSG00000105321,0.369849423653911
ENSG00000105323,0.324144753714143
ENSG00000105325,0.177899705824068
ENSG00000105327,0.450457137588005
ENSG00000105329,0.382638975864154
ENSG00000105339,0.511652731629486
ENSG00000105341,0.481953412561118
ENSG00000105352,0.558364358436645
ENSG00000105355,0.561678927533273
ENSG00000105364,0.517677035322099
ENSG00000105366,1.21072640538957
ENSG00000105369,0.702522496518398
ENSG00000105370,1.34791858210605
ENSG00000105371,0.68251699913359
ENSG00000105372,0.667803982074564
ENSG00000105373,0.582480612570749
ENSG00000105374,1.06234739736269
ENSG00000105379,0.485654553175678
ENSG00000105383,0.540391100818059
ENSG00000105393,0.231253217376154
ENSG00000105397,0.428935038778781
ENSG00000105401,0.432639852132628
ENSG00000105402,0.288381607380548
ENSG00000105404,0.470033594769032
ENSG00000105409,3.76372763758149
ENSG00000105426,0.847927510034477
ENSG00000105429,0.604573753930774
ENSG00000105438,0.408923336329996
ENSG00000105443,0.416636548030308
ENSG00000105447,0.526130638921653
ENSG00000105472,0.588769872841311
ENSG00000105483,0.46095602466922
ENSG00000105486,0.529165624646991
ENSG00000105492,0.573624743447281
ENSG00000105497,0.542595819381088
ENSG00000105499,0.715165056427975
ENSG00000105501,0.415071706908397
ENSG00000105507,1.08389718818589
ENSG00000105514,0.487714786874016
ENSG00000105516,0.602387396106577
ENSG00000105518,0.597969897802585
ENSG00000105519,0.526761568214233
ENSG00000105520,0.624934400022429
ENSG00000105552,0.666465073122704
ENSG00000105556,0.43500684047354
ENSG00000105568,0.468520282372245
ENSG00000105576,0.406203656677988
ENSG00000105583,0.344170655859833
ENSG00000105607,0.495676327644187
ENSG00000105609,1.2012723733848
ENSG00000105610,0.520200307494028
ENSG00000105612,0.425810416739001
ENSG00000105617,0.575597874491333
ENSG00000105618,0.539697918245729
ENSG00000105619,0.492620914164863
ENSG00000105639,0.512132259898533
ENSG00000105640,0.632165343013977
ENSG00000105643,0.443543962000771
ENSG00000105647,0.360554735299885
ENSG00000105655,0.596981948494674
ENSG00000105656,0.534930967253636
ENSG00000105662,0.643284352446918
ENSG00000105669,0.293643107481756
ENSG00000105671,0.412044850487358
ENSG00000105676,0.567668002232824
ENSG00000105677,0.634299009999299
ENSG00000105698,0.391738755767818
ENSG00000105699,0.474998675970771
ENSG00000105700,0.349641882897713
ENSG00000105701,0.413822009823468
ENSG00000105705,0.398454578885188
ENSG00000105708,0.52679983220108
ENSG00000105711,0.526744176793861
ENSG00000105717,0.907666115402586
ENSG00000105722,0.516973806007
ENSG00000105723,0.275635519792163
ENSG00000105726,0.500278039343539
ENSG00000105732,0.402881241354103
ENSG00000105738,0.574360982878551
ENSG00000105750,0.80452154919969
ENSG00000105755,0.585376352291486
ENSG00000105767,0.56109407477865
ENSG00000105771,0.493191497599795
ENSG00000105778,0.532473650286527
ENSG00000105784,0.652766210605514
ENSG00000105793,0.501490624200756
ENSG00000105808,0.590893969487786
ENSG00000105810,0.605125948066022
ENSG00000105819,0.516190800086969
ENSG00000105821,0.536233208876714
ENSG00000105829,0.658760390828009
ENSG00000105835,0.660565456910204
ENSG00000105849,0.681566804678441
ENSG00000105851,0.473707196586018
ENSG00000105854,0.920519493602997
ENSG00000105855,0.773242808985501
ENSG00000105856,0.452583857683767
ENSG00000105865,0.693861652043115
ENSG00000105866,0.612929100541581
ENSG00000105875,0.418588669891021
ENSG00000105879,0.480004650022647
ENSG00000105887,0.256901808914657
ENSG00000105889,0.621969905937198
ENSG00000105926,0.491505119879754
ENSG00000105928,0.774065793782479
ENSG00000105939,0.429906833464867
ENSG00000105948,1.22462771480693
ENSG00000105953,0.42023436833549
ENSG00000105963,0.512448919717194
ENSG00000105967,0.674321529637406
ENSG00000105968,0.387511722692688
ENSG00000105971,0.822936170906581
ENSG00000105982,0.678745517733424
ENSG00000105983,0.570312257070609
ENSG00000105991,1.55438880680789
ENSG00000105993,0.469132787647393
ENSG00000105996,1.0409318906114
ENSG00000106003,0.537869354655847
ENSG00000106009,0.43232303939049
ENSG00000106012,0.44724935025337
ENSG00000106018,0.842981975446669
ENSG00000106028,0.595573212590642
ENSG00000106034,0.901055630515685
ENSG00000106049,0.627116137476518
ENSG00000106052,0.296985845013622
ENSG00000106066,0.526731709343318
ENSG00000106069,0.658011926103474
ENSG00000106070,0.654126296846492
ENSG00000106077,0.5272352928145
ENSG00000106080,0.835969417124994
ENSG00000106086,0.561734361992326
ENSG00000106089,0.647057321422497
ENSG00000106100,0.565448549769658
ENSG00000106105,0.478555359714287
ENSG00000106123,0.489386680351049
ENSG00000106125,0.927448884450778
ENSG00000106144,0.414327577766188
ENSG00000106153,0.506060762231415
ENSG00000106211,0.336578109483302
ENSG00000106244,0.327908793632705
ENSG00000106245,0.347167117153788
ENSG00000106246,0.586535952611084
ENSG00000106258,0.576509420904781
ENSG00000106261,0.458682847566185
ENSG00000106263,0.261095506086768
ENSG00000106266,0.461672767302391
ENSG00000106268,0.391658103453881
ENSG00000106290,0.417092662660002
ENSG00000106299,0.519198812233841
ENSG00000106305,0.705662542727949
ENSG00000106327,0.44210488062973
ENSG00000106330,0.534637509328721
ENSG00000106333,0.956438721864108
ENSG00000106341,1.16047251656521
ENSG00000106344,0.595933088848052
ENSG00000106346,0.439577725994174
ENSG00000106348,0.505986845629731
ENSG00000106351,0.588060199934012
ENSG00000106355,0.666006232033559
ENSG00000106366,0.625533673435137
ENSG00000106367,0.661315880359488
ENSG00000106392,0.545176702197864
ENSG00000106397,0.625425305419624
ENSG00000106399,0.684914480868568
