ENSEMBL,critical_Val
ENSG00000135736,0.886392115152718
ENSG00000135740,0.814105670300119
ENSG00000135749,0.941365927810603
ENSG00000135763,0.684255244878666
ENSG00000135766,0.626588727183974
ENSG00000135775,0.857937987304986
ENSG00000135776,0.322894627698828
ENSG00000135778,0.892182584832873
ENSG00000135801,0.894792927295214
ENSG00000135821,0.31035811179091
ENSG00000135823,0.54057915129654
ENSG00000135828,0.440422876398968
ENSG00000135829,0.653411958918554
ENSG00000135835,0.833401831494397
ENSG00000135837,0.564565421413321
ENSG00000135838,0.623355641117563
ENSG00000135842,0.668841277913469
ENSG00000135845,0.798970375701687
ENSG00000135862,0.665286472979228
ENSG00000135870,0.499994547503657
ENSG00000135898,0.608486045040905
ENSG00000135899,0.500618396633532
ENSG00000135900,0.646515813474522
ENSG00000135905,0.832419367417043
ENSG00000135912,0.657858933316066
ENSG00000135913,0.677509971750026
ENSG00000135914,1.48569349772423
ENSG00000135916,1.58951943357828
ENSG00000135919,0.929434251844924
ENSG00000135924,0.261548703453534
ENSG00000135925,1.39846100345736
ENSG00000135926,0.311799580982745
ENSG00000135929,1.07571755769475
ENSG00000135930,0.764143309340392
ENSG00000135932,0.55391269694005
ENSG00000135940,0.727138478865868
ENSG00000135945,0.667462139128888
ENSG00000135951,0.982553830804821
ENSG00000135953,0.748033273735159
ENSG00000135956,0.523211822468915
ENSG00000135960,1.81522698446514
ENSG00000135966,0.802831684218852
ENSG00000135968,0.772166902614981
ENSG00000135972,0.710777896684544
ENSG00000135974,0.718176565860044
ENSG00000135976,0.879234785464187
ENSG00000135999,0.593483890287557
ENSG00000136002,0.800689267193406
ENSG00000136003,0.250864654172635
ENSG00000136010,0.818829105545792
ENSG00000136014,1.13241487346908
ENSG00000136021,0.439208552899187
ENSG00000136026,0.732672677922375
ENSG00000136040,0.646220402498326
ENSG00000136044,0.505096819491943
ENSG00000136045,0.885268490010717
ENSG00000136048,0.489537388614452
ENSG00000136051,0.608000619333514
ENSG00000136052,1.09733665694588
ENSG00000136059,0.881609219419068
ENSG00000136068,1.14823411063888
ENSG00000136098,0.965136039662922
ENSG00000136100,0.807619214198368
ENSG00000136104,0.839395843389184
ENSG00000136108,0.680605376149879
ENSG00000136111,1.07658601539307
ENSG00000136114,1.24338219715623
ENSG00000136122,1.04830983502006
ENSG00000136141,0.813848866009465
ENSG00000136143,0.781887539104126
ENSG00000136144,0.533396531511216
ENSG00000136146,0.819357016126964
ENSG00000136147,0.725815369833628
ENSG00000136152,0.679909323879141
ENSG00000136153,0.908496911920404
ENSG00000136156,0.689073379343188
ENSG00000136158,0.824285661082825
ENSG00000136159,1.03042618867512
ENSG00000136161,0.660712389781187
ENSG00000136167,0.538481349174
ENSG00000136169,0.792224975263878
ENSG00000136193,0.728630391649696
ENSG00000136197,1.2014278925531
ENSG00000136205,0.458031674137691
ENSG00000136206,1.06152294188165
ENSG00000136213,0.951953107718795
ENSG00000136231,0.473283813376906
ENSG00000136237,1.21333069590336
ENSG00000136238,0.585626825260206
ENSG00000136240,0.534768249029167
ENSG00000136243,0.944650234244195
ENSG00000136247,0.731471008421198
ENSG00000136250,0.681742498385592
ENSG00000136261,0.865334283806092
ENSG00000136270,0.919370091263643
ENSG00000136271,0.807828847448786
ENSG00000136273,0.579106557520925
ENSG00000136279,0.514181530780093
ENSG00000136280,0.508505296044322
ENSG00000136286,0.756322176972009
ENSG00000136295,0.685643617555772
ENSG00000136305,0.697195130681831
ENSG00000136319,0.771552153143982
ENSG00000136367,1.37917873526426
ENSG00000136371,0.570457727422768
ENSG00000136379,1.84472592521124
ENSG00000136381,0.543512869587802
ENSG00000136383,1.06696701311089
ENSG00000136404,0.68798249149905
ENSG00000136436,0.464077205637023
ENSG00000136444,0.840577178160542
ENSG00000136448,0.62496134479828
ENSG00000136449,1.25385145025153
ENSG00000136450,0.613557849481742
ENSG00000136451,0.605799737077014
ENSG00000136457,1.42469734317966
ENSG00000136463,0.818088408007993
ENSG00000136478,0.330057614801064
ENSG00000136485,0.683171207733697
ENSG00000136490,0.567510121617641
ENSG00000136492,0.708378181385261
ENSG00000136504,0.630040798684732
ENSG00000136514,0.80805697587658
ENSG00000136518,1.00292600307998
ENSG00000136521,0.781026214288558
ENSG00000136522,0.97870715956646
ENSG00000136527,0.754846414375001
ENSG00000136536,0.550623974868779
ENSG00000136541,0.76663539177356
ENSG00000136542,0.784009662255469
ENSG00000136560,0.367243206718673
ENSG00000136573,1.05121934491436
ENSG00000136603,0.558304446321067
ENSG00000136628,0.933621050813827
ENSG00000136630,0.791049464447867
ENSG00000136631,0.84616290316425
ENSG00000136636,0.71321441737682
ENSG00000136643,0.83147951588563
ENSG00000136682,0.681533760796014
ENSG00000136689,0.766182924845075
ENSG00000136699,0.823498844134976
ENSG00000136709,0.716868744410786
ENSG00000136710,0.840778035704286
ENSG00000136715,0.594114234946538
ENSG00000136717,1.279109551512
ENSG00000136718,1.04586873498549
ENSG00000136720,0.781892336883107
ENSG00000136731,0.565960197173745
ENSG00000136732,0.275663734765553
ENSG00000136738,0.529092441200679
ENSG00000136754,0.586446596364262
ENSG00000136758,0.577300669979294
ENSG00000136770,1.15852703998386
ENSG00000136783,0.812708466804096
ENSG00000136802,0.379998340141612
ENSG00000136807,0.623600232750485
ENSG00000136810,0.631502141698993
ENSG00000136811,0.819620471366032
ENSG00000136813,0.686552204154079
ENSG00000136816,0.575226809844167
ENSG00000136819,0.695424655067462
ENSG00000136824,0.932990698668712
ENSG00000136826,0.765072284462757
ENSG00000136827,0.495320209116913
ENSG00000136828,0.720241578116215
ENSG00000136830,0.698818449991697
ENSG00000136840,0.511633759032694
ENSG00000136842,0.67014023239959
ENSG00000136854,0.695822295524671
ENSG00000136856,0.868752004631542
ENSG00000136859,1.09653673246565
ENSG00000136861,0.694714593633798
ENSG00000136866,0.763957778112763
ENSG00000136867,0.846722292182586
ENSG00000136868,0.611265620626913
ENSG00000136869,0.83723820007973
ENSG00000136870,0.854289956035167
ENSG00000136874,0.538677812047571
ENSG00000136875,0.69920071300625
ENSG00000136877,0.843860854480568
ENSG00000136878,0.544342379549837
ENSG00000136888,0.744298367541265
ENSG00000136891,0.827350531956732
ENSG00000136895,1.38165731052728
ENSG00000136897,0.858658114251937
ENSG00000136908,0.363146251288884
ENSG00000136925,0.844946493901062
ENSG00000136929,0.828657497118085
ENSG00000136930,0.676700430308715
ENSG00000136932,0.81741544092141
ENSG00000136933,0.554499718255307
ENSG00000136935,0.681866145473102
ENSG00000136936,0.943470559582138
ENSG00000136937,0.801197563556713
ENSG00000136938,0.559877739859529
ENSG00000136940,0.652444333595906
ENSG00000136942,1.22332584357061
ENSG00000136950,0.958963377497046
ENSG00000136960,1.37912487519895
ENSG00000136982,1.12932822485387
ENSG00000136986,0.732445429118256
ENSG00000136997,0.806727622370467
ENSG00000136999,0.864285216035227
ENSG00000137038,1.270868448751
ENSG00000137040,0.760931351432827
ENSG00000137054,0.895460329450531
ENSG00000137055,0.625053829478386
ENSG00000137070,0.884687039918065
ENSG00000137073,0.40446315669027
ENSG00000137074,0.854249623341164
ENSG00000137075,0.634795158143037
ENSG00000137076,0.504516196723186
ENSG00000137078,1.06399016094136
ENSG00000137094,0.816331357988879
ENSG00000137098,0.841535739529626
ENSG00000137100,0.642778673504222
ENSG00000137101,1.08648550448667
ENSG00000137103,0.843336108331036
ENSG00000137106,0.815618549638763
ENSG00000137124,0.880844941849445
ENSG00000137133,0.99285489584183
ENSG00000137135,1.4348792061215
ENSG00000137145,0.735656422991248
ENSG00000137154,1.12608731732073
ENSG00000137161,0.533313753470099
ENSG00000137166,0.945893025690535
ENSG00000137168,1.10893261205912
ENSG00000137171,0.529458026631778
ENSG00000137177,0.692290640351597
ENSG00000137185,0.794752639166957
ENSG00000137193,0.422317398681791
ENSG00000137198,0.667553545714698
ENSG00000137200,0.669346469834639
ENSG00000137207,0.393749688781986
ENSG00000137210,0.440242632118781
ENSG00000137216,0.534665376720263
ENSG00000137218,0.711836074483848
ENSG00000137221,0.61712080189871
ENSG00000137261,1.07026286402653
ENSG00000137265,1.23029251339325
ENSG00000137266,0.745512270834498
ENSG00000137267,0.740390421942653
ENSG00000137269,1.20886868870118
ENSG00000137274,0.742726143116463
ENSG00000137275,0.647547439590593
ENSG00000137285,6.10186660761417
ENSG00000137288,1.05946435857098
ENSG00000137309,0.839625263967502
ENSG00000137310,1.12843597136935
ENSG00000137312,0.534885596142441
ENSG00000137331,0.663858464364413
ENSG00000137337,0.923117569213111
ENSG00000137338,0.968815624779057
ENSG00000137343,0.948895410867034
ENSG00000137364,0.913819500048545
ENSG00000137393,0.669217473054296
ENSG00000137404,0.687649923117414
ENSG00000137409,0.5623376255471
ENSG00000137411,0.950867886822605
ENSG00000137413,0.712004321967083
ENSG00000137414,0.544460969299004
ENSG00000137441,1.21838171863741
ENSG00000137449,0.484740905825918
ENSG00000137460,0.440629907922538
ENSG00000137462,0.742983652998967
ENSG00000137474,0.877994178858051
ENSG00000137478,0.463857168609838
ENSG00000137486,0.602748384008668
ENSG00000137492,0.805558626041854
ENSG00000137494,0.819180902203773
ENSG00000137496,0.880241906659163
ENSG00000137497,0.708878837965409
ENSG00000137500,0.883830542650799
ENSG00000137501,1.01342258923542
ENSG00000137502,1.08836466440896
ENSG00000137504,0.740072861506531
ENSG00000137509,0.651511401184782
ENSG00000137513,1.32971735510569
ENSG00000137522,0.928910357635526
ENSG00000137547,1.14637936289986
ENSG00000137563,1.509300432182
ENSG00000137571,1.27891532863689
ENSG00000137574,0.738722379048819
ENSG00000137575,0.680233668135617
ENSG00000137601,0.621627539750823
ENSG00000137628,0.658125559183046
ENSG00000137642,0.623339639136877
ENSG00000137656,0.704035385354818
ENSG00000137672,1.24176517895597
ENSG00000137692,0.948404020213312
ENSG00000137700,0.793779192263351
ENSG00000137710,0.740388139687853
ENSG00000137713,0.800876047396829
ENSG00000137714,1.05222127224843
ENSG00000137720,0.799160926842923
ENSG00000137726,0.885864975928202
ENSG00000137731,1.32760823646873
ENSG00000137747,1.1478408447534
ENSG00000137752,0.604682519464462
ENSG00000137757,1.12592841300052
ENSG00000137760,1.08711516952452
ENSG00000137764,0.80280445676283
ENSG00000137767,0.563705408097111
ENSG00000137770,0.720008123854295
ENSG00000137776,0.649259834061828
ENSG00000137801,0.585762343076641
ENSG00000137802,0.85596604021807
ENSG00000137804,0.760725915266783
ENSG00000137806,0.67617850342102
ENSG00000137807,0.765903701826037
ENSG00000137809,0.861223080095159
ENSG00000137812,0.598884955396064
ENSG00000137814,0.827614032470853
ENSG00000137815,0.648195399691329
ENSG00000137817,0.681225019629567
ENSG00000137818,0.789861253895147
ENSG00000137822,0.902593471338427
ENSG00000137824,0.486196043948797
ENSG00000137831,0.725864330210812
ENSG00000137841,0.678257645694494
ENSG00000137842,1.10519634895403
ENSG00000137843,1.44899039355873
ENSG00000137845,0.466747992189571
ENSG00000137857,0.897308417904171
ENSG00000137871,0.920803392442731
ENSG00000137876,1.13292317879126
ENSG00000137877,0.847483437900338
ENSG00000137878,1.24638585621191
ENSG00000137880,0.970929428955192
ENSG00000137936,1.45231038785418
ENSG00000137941,1.12018493291624
ENSG00000137942,0.697430218038103
ENSG00000137944,0.785135064410459
ENSG00000137947,0.606172889359818
ENSG00000137955,0.939827114743882
ENSG00000137959,1.31794063881283
ENSG00000137962,1.34700843107401
ENSG00000137965,0.892599140038573
ENSG00000137968,3.9209658326208
ENSG00000137992,0.782145320571735
ENSG00000137996,0.538456542500145
ENSG00000138002,0.804424808361837
ENSG00000138018,0.858868281899028
ENSG00000138029,0.53119691504461
ENSG00000138030,1.02165920354295
ENSG00000138031,0.773750403679103
ENSG00000138032,0.517672340413102
ENSG00000138035,0.796548229358379
ENSG00000138036,1.41312091468181
ENSG00000138050,0.789136629692466
ENSG00000138061,0.873933675021418
ENSG00000138069,0.493052014187634
ENSG00000138071,0.552530159095637
ENSG00000138073,0.742184585996206
ENSG00000138074,1.05101775297065
ENSG00000138078,0.845658127183813
ENSG00000138079,1.49558668820543
ENSG00000138080,0.817650360804487
ENSG00000138081,0.508012131854616
ENSG00000138085,0.85898313657327
ENSG00000138092,0.823263874633805
ENSG00000138095,0.753049553103535
ENSG00000138101,0.776450329006264
ENSG00000138107,0.464534329031967
ENSG00000138111,0.650052779916977
ENSG00000138119,0.693059260057766
ENSG00000138131,0.846994017155507
ENSG00000138134,1.03675772808094
ENSG00000138138,0.829420034854291
ENSG00000138160,0.754192118859677
ENSG00000138161,1.22759619996852
ENSG00000138166,0.954621783514813
ENSG00000138172,0.723531557910136
ENSG00000138175,0.574803440369359
ENSG00000138180,1.44251078441775
ENSG00000138182,0.728907201499205
ENSG00000138185,0.595911995674959
ENSG00000138190,0.486963304511564
ENSG00000138193,0.801188739601443
ENSG00000138231,0.854317789889529
ENSG00000138246,0.594092880188444
ENSG00000138279,0.434693784698931
ENSG00000138286,0.609963866689865
ENSG00000138303,0.583818715536002
ENSG00000138311,1.68092966624915
ENSG00000138326,1.11848407433619
ENSG00000138336,0.50787951827779
ENSG00000138346,0.526809785926788
ENSG00000138363,0.921011446551601
ENSG00000138375,0.747015435310337
ENSG00000138376,0.644762277718612
ENSG00000138378,1.07166472322077
ENSG00000138380,0.820735056803339
ENSG00000138381,0.804076955796635
ENSG00000138382,1.03131304979055
ENSG00000138385,0.886657375955482
ENSG00000138386,0.520338885573375
ENSG00000138395,2.12808910687298
ENSG00000138398,0.751180712368004
ENSG00000138399,0.785907435161346
ENSG00000138411,1.2583163789172
ENSG00000138413,0.608853974101713
ENSG00000138430,0.910708990821206
ENSG00000138433,0.574529058706661
ENSG00000138434,0.476817192475907
ENSG00000138439,0.73388621734104
ENSG00000138442,0.883856362963456
ENSG00000138443,0.728156069654553
ENSG00000138448,0.664729429730063
ENSG00000138449,0.518131106728138
ENSG00000138459,0.560156255357356
ENSG00000138463,0.604096113398887
ENSG00000138468,0.571812861076123
ENSG00000138495,0.76689347800831
ENSG00000138496,0.530749773298394
ENSG00000138592,0.612725552886088
ENSG00000138593,0.725725729806703
ENSG00000138594,0.526976359632551
ENSG00000138600,0.665967192854327
ENSG00000138604,0.676945429334265
ENSG00000138606,0.945816933257229
ENSG00000138613,0.534872792709996
ENSG00000138614,0.861486594745758
ENSG00000138615,1.60079422873664
ENSG00000138617,0.73460218688644
ENSG00000138621,0.556884135187818
ENSG00000138623,0.952842681917751
ENSG00000138629,0.257455460833459
ENSG00000138639,0.709137725153093
ENSG00000138640,0.616889859586313
ENSG00000138641,0.499412279476483
ENSG00000138642,0.824239377432083
ENSG00000138646,0.999559310152816
ENSG00000138658,0.581258496052968
ENSG00000138660,1.08050682394196
ENSG00000138663,0.995872795632233
ENSG00000138668,0.66089854095563
ENSG00000138669,1.53757271253592
ENSG00000138670,0.770750492606023
ENSG00000138674,0.691982933397121
ENSG00000138678,0.765348531101166
ENSG00000138686,0.9133955890435
ENSG00000138688,0.594753604526556
ENSG00000138698,0.975399824760323
ENSG00000138709,0.71302621861908
ENSG00000138722,0.979865566652042
ENSG00000138735,0.542291833784826
ENSG00000138738,0.868538992449786
ENSG00000138741,1.68463399263863
ENSG00000138744,0.816275521490062
ENSG00000138750,0.750555712602277
ENSG00000138756,0.362983563781961
ENSG00000138757,0.652711989310527
ENSG00000138758,0.723021807314834
ENSG00000138760,0.688315466765662
ENSG00000138764,0.556294442928405
ENSG00000138767,0.776110941956533
ENSG00000138768,0.772944466591886
ENSG00000138772,1.51547164268402
ENSG00000138777,0.945182707064026
ENSG00000138778,0.766144266428928
ENSG00000138780,0.785374381666315
ENSG00000138785,0.872334478867065
ENSG00000138794,1.11195267298474
ENSG00000138795,1.2429682014506
ENSG00000138796,0.958664430487194
ENSG00000138798,0.889102428888816
ENSG00000138801,0.510353557203961
ENSG00000138802,0.516765320033637
ENSG00000138814,0.548965384864909
ENSG00000138821,1.09779756650428
ENSG00000138829,1.15517411330305
ENSG00000138834,0.627090385687407
ENSG00000138835,0.446678392580759
ENSG00000138867,0.308653467649152
ENSG00000138942,0.690563546827361
ENSG00000138964,0.546059719163865
ENSG00000139044,1.16261487730785
ENSG00000139055,0.704575714452435
ENSG00000139083,0.555862796537012
ENSG00000139112,0.51591622449633
ENSG00000139116,0.992423003521111
ENSG00000139117,0.621018294645629
ENSG00000139131,0.994125735887633
ENSG00000139132,0.536231177283585
ENSG00000139133,0.907115228411976
ENSG00000139146,0.894671214888546
ENSG00000139154,0.758137333479932
ENSG00000139160,0.381340302385315
ENSG00000139163,0.705111306630729
ENSG00000139168,0.915187135230488
ENSG00000139173,0.849273298844646
ENSG00000139174,1.02331363880131
ENSG00000139178,0.49572756976772
ENSG00000139180,0.823089803000043
ENSG00000139182,0.738068240804037
ENSG00000139187,1.59923986900269
ENSG00000139190,0.66201342892668
ENSG00000139192,0.567324678846019
ENSG00000139193,1.21369252682927
ENSG00000139194,1.24640332487161
ENSG00000139197,0.679142685866445
ENSG00000139200,1.01626928971722
ENSG00000139211,0.791024352421318
ENSG00000139218,0.477255762842242
ENSG00000139233,0.737046307591086
ENSG00000139266,0.884954931416602
ENSG00000139278,0.643452611709699
ENSG00000139289,1.05480695804657
ENSG00000139291,0.968662775675158
ENSG00000139318,0.623593945182158
ENSG00000139323,0.4962192649127
ENSG00000139324,0.693791495337223
ENSG00000139329,5.65902631900262
ENSG00000139343,0.976926365328547
ENSG00000139344,1.06716212892498
ENSG00000139350,0.641533681818472
ENSG00000139351,0.96457158596374
ENSG00000139354,0.563715542369771
ENSG00000139370,0.499565070044287
ENSG00000139372,0.783423802012041
ENSG00000139405,0.699397912229343
ENSG00000139410,0.714440286250459
ENSG00000139428,0.934932284846437
ENSG00000139433,0.693279242392325
ENSG00000139436,0.489889847072975
ENSG00000139437,0.687932497192418
ENSG00000139496,0.520717961930036
ENSG00000139505,0.5696233893533
ENSG00000139508,0.521255171525605
ENSG00000139514,0.490926293268475
ENSG00000139517,0.470123311823948
ENSG00000139531,0.717974515120012
ENSG00000139537,0.762628412034848
ENSG00000139546,0.766493908810246
ENSG00000139547,1.57875943297109
ENSG00000139567,1.23041683235333
ENSG00000139572,1.40579721396335
ENSG00000139579,0.886108085049596
ENSG00000139597,0.837045980373028
ENSG00000139613,0.630441620989891
ENSG00000139618,0.508648468251843
ENSG00000139620,0.790066095070581
ENSG00000139624,0.715344860219209
ENSG00000139625,0.779846356069774
ENSG00000139626,0.873562982201141
ENSG00000139629,0.817427343885056
ENSG00000139631,0.545713548907485
ENSG00000139636,0.600867348913264
ENSG00000139637,0.23189056752801
ENSG00000139641,0.934391737285825
ENSG00000139644,0.563747029437506
ENSG00000139645,0.810760209444824
ENSG00000139651,0.644143035704405
ENSG00000139668,0.559747457285398
ENSG00000139675,0.854626135180605
ENSG00000139679,0.877435640102011
ENSG00000139684,0.856745157793696
ENSG00000139687,0.570930719392963
ENSG00000139697,0.603617071067129
ENSG00000139714,0.843364607090061
ENSG00000139718,0.610076822712897
ENSG00000139719,0.764000906799146
ENSG00000139722,0.542425860404561
ENSG00000139725,0.851182140084068
ENSG00000139726,0.764644492301209
ENSG00000139734,0.85553309924673
ENSG00000139737,0.76131683012505
ENSG00000139746,0.711358112709289
ENSG00000139793,0.899295729014208
ENSG00000139826,0.621873232615571
ENSG00000139832,0.624535291088454
ENSG00000139835,1.00290562838525
ENSG00000139842,0.273611684746334
ENSG00000139880,1.01239406814365
ENSG00000139890,0.697971163620803
ENSG00000139899,1.1593821543046
ENSG00000139908,0.598845970600479
ENSG00000139914,0.995433504283534
ENSG00000139921,0.79970382309353
ENSG00000139926,1.79819041064032
ENSG00000139946,0.582353152675905
ENSG00000139970,0.627888799442996
ENSG00000139974,0.712744007529864
ENSG00000139977,0.807785886546012
ENSG00000139990,0.620203883340172
ENSG00000139998,0.950256057028985
ENSG00000140006,1.15195132882608
ENSG00000140009,1.05548867495782
ENSG00000140022,0.571966753503351
ENSG00000140025,0.928491756166972
ENSG00000140030,0.756033445618603
ENSG00000140043,1.51260775175265
ENSG00000140044,0.570538968541685
ENSG00000140090,0.70083636582538
ENSG00000140092,0.9288287484024
ENSG00000140104,1.02922378898855
ENSG00000140105,0.849906308373017
ENSG00000140153,0.552756586357343
ENSG00000140157,0.733585498563795
ENSG00000140199,0.510563853332573
ENSG00000140259,0.699477807407287
ENSG00000140262,0.841554128069273
ENSG00000140263,0.962899780941245
ENSG00000140264,0.172941645998629
ENSG00000140265,0.770815281368126
ENSG00000140280,0.71570641808119
ENSG00000140284,1.33743827622153
ENSG00000140287,1.47295645111102
ENSG00000140299,0.560868711044502
ENSG00000140307,0.807415529819719
ENSG00000140319,0.93589806366376
ENSG00000140320,0.942713772268407
ENSG00000140323,0.896379885719681
ENSG00000140326,0.779665931564978
ENSG00000140332,0.621062355471684
ENSG00000140350,0.479646244608151
ENSG00000140365,0.821093220142834
ENSG00000140367,0.94169935056568
ENSG00000140368,0.538244913818488
ENSG00000140374,0.608451469224889
ENSG00000140379,1.0436892543996
ENSG00000140382,0.758350983820025
ENSG00000140386,0.596967846319719
ENSG00000140391,0.658297209368266
ENSG00000140395,0.798023919089112
ENSG00000140396,0.451667226784766
ENSG00000140398,0.76034208325735
ENSG00000140400,0.616815954720533
ENSG00000140403,0.481037947440076
ENSG00000140406,0.813473189977701
ENSG00000140416,0.298533299869415
ENSG00000140443,0.658754364949071
ENSG00000140450,0.90809777472649
ENSG00000140451,1.77545478840407
ENSG00000140455,0.65361626702843
ENSG00000140463,0.674727227308407
ENSG00000140464,0.66887854003192
ENSG00000140470,1.2301875835861
ENSG00000140471,0.736441490601214
ENSG00000140474,0.795689146223926
ENSG00000140479,0.417919324696197
ENSG00000140488,1.47538031352355
ENSG00000140497,0.625249205178041
ENSG00000140511,1.05004141854667
ENSG00000140521,0.71046029950767
ENSG00000140525,0.731578117849255
ENSG00000140526,0.524913940359274
ENSG00000140534,1.22572171022702
ENSG00000140543,1.02478042728045
ENSG00000140545,1.16311613405093
ENSG00000140548,0.562300297563033
ENSG00000140553,0.510860590121822
ENSG00000140563,0.52717053526062
ENSG00000140564,0.323825135694658
ENSG00000140575,0.560374788035744
ENSG00000140577,0.609867898650905
ENSG00000140598,0.709996527441975
ENSG00000140612,0.67630927814108
ENSG00000140632,0.473576397997581
ENSG00000140650,0.696342112672775
ENSG00000140675,1.07393882039355
ENSG00000140678,0.613241947818328
ENSG00000140682,1.6877449994079
ENSG00000140688,0.558662238436617
ENSG00000140691,1.00775123838317
ENSG00000140694,0.531742288630014
ENSG00000140718,0.75234810397501
ENSG00000140740,0.703446616006299
ENSG00000140743,1.06196375874751
ENSG00000140749,0.6437509123246
ENSG00000140750,0.761438718733518
ENSG00000140807,0.73796704343555
ENSG00000140829,0.623832626693385
ENSG00000140830,0.447556005284989
ENSG00000140836,0.73607289956657
ENSG00000140848,0.675495725471842
ENSG00000140853,0.790767823637243
ENSG00000140854,0.653786014078418
ENSG00000140859,0.6322596195402
ENSG00000140876,1.20748986602993
ENSG00000140905,1.30069403663956
ENSG00000140931,0.693229645037156
ENSG00000140932,0.931359482436106
ENSG00000140939,1.10116122132868
ENSG00000140941,0.285891276726638
ENSG00000140943,0.783305770666492
ENSG00000140945,0.674050744470352
ENSG00000140948,0.521336507799087
ENSG00000140950,0.777792040579419
ENSG00000140961,0.838005835252346
ENSG00000140968,0.795375678947267
ENSG00000140983,0.673541991727448
ENSG00000140987,0.710315126888278
ENSG00000140988,0.732672285649654
ENSG00000140990,0.727915819979612
ENSG00000140992,0.544818986001955
ENSG00000140993,0.691703921024405
ENSG00000140995,0.591926029984795
ENSG00000141002,0.551716252576154
ENSG00000141012,0.65207860363484
ENSG00000141013,0.849864668444783
ENSG00000141026,0.906719221472159
ENSG00000141027,0.625358877254596
ENSG00000141030,0.296683745246541
ENSG00000141034,0.463538971700654
ENSG00000141040,1.33458383603277
ENSG00000141068,0.731424491765078
ENSG00000141076,0.591339863745938
ENSG00000141084,0.447338415084651
ENSG00000141086,1.03189784265602
ENSG00000141096,0.873442720454407
ENSG00000141098,0.348966923058442
ENSG00000141101,1.03332029508577
ENSG00000141127,0.418534910534827
ENSG00000141161,1.28652559856381
ENSG00000141179,0.551089759676302
ENSG00000141194,1.4643187844005
ENSG00000141219,0.744547359912862
ENSG00000141232,0.679683139538895
ENSG00000141252,0.664666705370402
ENSG00000141258,0.691887218166214
ENSG00000141279,0.548725190988206
ENSG00000141293,0.813599194682911
ENSG00000141294,0.780370115700836
ENSG00000141295,0.811613163666868
ENSG00000141298,0.648438941140002
ENSG00000141337,0.595050119155208
ENSG00000141349,0.82572003632073
ENSG00000141367,0.526448232977353
ENSG00000141376,0.451551161633408
ENSG00000141378,0.691649662773329
ENSG00000141380,0.717893990515817
ENSG00000141384,0.908844912266625
ENSG00000141385,0.862855171906259
ENSG00000141401,0.615806369219464
ENSG00000141404,0.631791176335383
ENSG00000141424,0.824058954000843
ENSG00000141425,0.580536778670962
ENSG00000141428,0.840788607854471
ENSG00000141429,0.732369155019352
ENSG00000141446,0.866654315917211
ENSG00000141447,0.603787097039491
ENSG00000141448,3.085341828571
ENSG00000141449,0.804602014399854
ENSG00000141452,0.258942548556812
ENSG00000141456,0.949924149308179
ENSG00000141458,0.832121895384254
ENSG00000141469,0.726501282691188
ENSG00000141480,0.349648267466838
ENSG00000141485,1.78709996701149
ENSG00000141497,0.826233897237058
ENSG00000141499,0.695607742885856
ENSG00000141503,0.64301499285146
ENSG00000141504,0.835345443718306
ENSG00000141505,0.793876799102281
ENSG00000141506,0.510793633141652
ENSG00000141510,0.889108276652523
ENSG00000141522,0.809908438646917
ENSG00000141524,0.849863120269309
ENSG00000141526,0.658736073461739
ENSG00000141527,1.36546775782656
ENSG00000141540,0.762076466899948
ENSG00000141542,1.23809859528285
ENSG00000141543,0.661775869114537
ENSG00000141551,0.539866261419245
ENSG00000141552,0.721353344335914
ENSG00000141556,0.532373588851759
ENSG00000141560,0.696076042066808
ENSG00000141562,0.362970625576573
ENSG00000141564,0.841438326343592
ENSG00000141568,0.672080588175234
ENSG00000141569,0.900252457542417
ENSG00000141570,0.558135277055369
ENSG00000141574,0.692526790764889
ENSG00000141576,1.13201631437294
ENSG00000141577,1.20275997891525
ENSG00000141579,1.4859815500727
ENSG00000141580,0.674043606234778
ENSG00000141582,0.670860853398091
ENSG00000141622,1.18643067222265
ENSG00000141627,0.72326018063104
ENSG00000141642,1.0795959328411
ENSG00000141644,0.67537167425194
ENSG00000141646,0.558439938573459
ENSG00000141655,0.809236577024478
ENSG00000141664,0.492961851227466
ENSG00000141682,0.636761389575481
ENSG00000141696,1.16438277297128
ENSG00000141698,0.770807210404013
ENSG00000141699,0.620964590508108
ENSG00000141736,0.880371807662828
ENSG00000141741,0.4711113966222
ENSG00000141753,1.70015339391893
ENSG00000141759,0.722673732152714
ENSG00000141837,1.45641827971632
ENSG00000141854,0.879058722224846
ENSG00000141858,0.709191896744035
ENSG00000141867,0.409207765647884
ENSG00000141873,0.578403542208579
ENSG00000141905,0.649909694906654
ENSG00000141933,0.90260457114031
ENSG00000141956,0.732929357321343
ENSG00000141959,0.802084610791497
ENSG00000141965,0.486380906047404
ENSG00000141968,0.433774509647108
ENSG00000141971,0.696791153618511
ENSG00000141985,0.249558169742416
ENSG00000141994,0.741001212597363
ENSG00000142002,0.696316592568405
ENSG00000142039,0.569917731529464
ENSG00000142046,0.573993341599364
ENSG00000142065,0.839944312975006
ENSG00000142082,0.646520072019253
ENSG00000142089,1.23566419488904
ENSG00000142102,0.706253607390905
ENSG00000142156,1.34426441431201
ENSG00000142166,0.612525655757192
ENSG00000142168,0.776336151831097
ENSG00000142173,1.12221818006059
ENSG00000142185,0.568499054067064
ENSG00000142186,0.420785097934449
ENSG00000142188,0.91811983196483
