"ENSEMBL","sig95","sig90","sig85","sig80"
"ENSG00000158169",0.529482497991842,0.45278108692824,0.260262631049665,0.300601052180783
"ENSG00000158186",0.838037964887886,0.567077109323208,0.573164833076974,0.450181706940309
"ENSG00000158195",0.263280492233039,0.189822827752847,0.148881041658701,0.135977997398138
"ENSG00000158201",0.360578552024001,0.218969327995023,0.213071928257426,0.106066482791522
"ENSG00000158220",0.762789727983983,0.552335392868373,0.528193893927098,0.385671321056116
"ENSG00000158234",0.972132889415172,0.572844400818191,0.475582477232194,0.328450668373524
"ENSG00000158270",1.56509329232444,1.05750808096274,0.652821361816287,0.577002562570341
"ENSG00000158286",1.1847941210611,0.77431722215185,0.735339535584292,0.445972902512476
"ENSG00000158290",0.481332570520322,0.306194360593298,0.204013952070588,0.121854110107388
"ENSG00000158292",1.0375132418852,0.745023854931894,0.646498595356128,0.487830098193741
"ENSG00000158301",1.29336405568018,0.75534188611421,0.432601251658846,0.374183379403761
"ENSG00000158321",0.696185989230059,0.706510366256777,0.63993758862247,0.489997310365202
"ENSG00000158352",1.48138979766952,0.716229737624312,0.492801445840085,0.536425869045861
"ENSG00000158373",0.495236255712661,0.377975166426054,0.260491410195989,0.171165276832646
"ENSG00000158406",0.502853640176948,0.394423184197609,0.256394389063646,0.209164514382137
"ENSG00000158411",0.528737752974295,0.389897124641339,0.348922024438314,0.171670419612749
"ENSG00000158417",0.471561089318766,0.415820192201276,0.376876917538422,0.269954380117613
"ENSG00000158427",0.866809798512595,0.616636385193642,0.64088944557983,0.173594396113306
"ENSG00000158428",1.40773400550945,0.554769992855989,0.646866623599181,0.357790815765975
"ENSG00000158435",0.522997739414872,0.272676483887267,0.231001456651904,0.143996487672207
"ENSG00000158445",0.79884255095307,0.528649637033941,0.354914021726838,0.307059422050924
"ENSG00000158457",0.852889123058909,0.483023557024384,0.302493342456729,0.198322875701653
"ENSG00000158467",0.664114430836671,0.382030440431534,0.290301323453066,0.141559492255374
"ENSG00000158470",0.495574152240866,0.396409486702475,0.479551795841107,0.214683011892316
"ENSG00000158473",0.555653880402164,0.335357845529604,0.263474387697966,0.179539917100126
"ENSG00000158480",0.551678927741505,0.399944906116282,0.16703339038822,0.17799728975189
"ENSG00000158481",0.852159351537056,0.815809112846796,0.409570836561614,0.311473989751076
"ENSG00000158483",0.829033583878734,0.739021897952891,0.410128460489961,0.29761611717992
"ENSG00000158488",2.08831064455207,1.65561036704551,0.778841602307926,0.719431914034235
"ENSG00000158517",0.653373007612005,0.332573793465377,0.3665366369859,0.239069874234701
"ENSG00000158526",0.701982440490168,0.48565595888361,0.366115619028885,0.288657718201291
"ENSG00000158528",2.5321712155193,1.36183640130067,0.700024552061432,0.823222701643846
"ENSG00000158545",0.472538224686839,0.379427038366734,0.21288677330577,0.232993346372848
"ENSG00000158552",0.357965153495667,0.301467808494095,0.237746665143838,0.118127739872364
"ENSG00000158555",0.622849181868494,0.456590125454845,0.496577589772254,0.284083690650959
"ENSG00000158578",1.33427802810378,0.684531696903055,0.474918889241114,0.354894867239279
"ENSG00000158604",0.511523015350541,0.358023454808775,0.278211342077996,0.137547592688354
"ENSG00000158615",0.476287966597215,0.273159871771511,0.254260229086973,0.146335929522826
"ENSG00000158623",0.654509058971377,0.481647633103143,0.310525200879966,0.237779055392682
"ENSG00000158636",0.404037512490553,0.248244992745927,0.193218696420725,0.123742103277364
"ENSG00000158669",0.638009639219901,0.34989053267965,0.275223551351327,0.186195180600494
"ENSG00000158683",0.95861841886253,0.807689125969834,0.574230974248819,0.501537908803124
"ENSG00000158691",0.692796992923747,0.316569371977308,0.338055951362634,0.309054027229509
"ENSG00000158710",0.488984541279437,0.3235641154861,0.156440913383007,0.0974906837234931
"ENSG00000158711",0.558813523654792,0.402531647199147,0.392618302010287,0.21149503025721
"ENSG00000158714",0.961046855400656,0.441555433576479,0.576188503191537,0.510152847305297
"ENSG00000158715",0.538427088810593,0.566489748669715,0.481344951320472,0.207371654562927
"ENSG00000158716",0.715793643282444,0.392326437801002,0.294476624125026,0.159889251019324
"ENSG00000158717",0.527626480135378,0.29904774232186,0.238332640496152,0.159278031562316
"ENSG00000158747",1.34819319461551,0.517150242816302,0.434502061013334,0.316504495273962
"ENSG00000158769",0.54556317511633,0.279527488103397,0.289981499154423,0.248325744213609
"ENSG00000158773",0.385144668056993,0.262573653132328,0.221823434293204,0.152881017649498
"ENSG00000158792",0.569500644416779,0.394737827038922,0.287570177206796,0.226786307353
"ENSG00000158793",0.537343580047272,0.262177487560499,0.226677578958386,0.131879167461054
"ENSG00000158796",0.485241001049717,0.349557436893318,0.22164007889051,0.0949870851641784
"ENSG00000158805",0.571826653186874,0.333634932186458,0.302115209513268,0.235537670517871
"ENSG00000158813",1.36474646735635,1.28621933072879,0.978992578750134,0.649277336481053
"ENSG00000158825",0.542872199339934,0.323327822059789,0.406635741620848,0.221199919408455
"ENSG00000158828",0.231632576229807,0.146210215690064,0.149677808603604,0.116440961134696
"ENSG00000158850",0.47288740043546,0.184442142503303,0.170166500862599,0.11634422639539
"ENSG00000158856",0.793696824991261,0.446472935134863,0.35004496701252,0.243465758122556
"ENSG00000158859",0.842065567431699,0.618211264066565,0.50840536028285,0.23507103209183
"ENSG00000158863",0.695834312664273,0.412569580744265,0.385774042347281,0.232160000428807
"ENSG00000158864",0.600780882509394,0.389755097220355,0.299032239524889,0.160937204773338
"ENSG00000158869",0.995742523002732,0.461898338165626,0.504658762354098,0.223730957174669
"ENSG00000158882",0.63951029956119,0.386488905712269,0.357584430768531,0.343165061902441
"ENSG00000158887",0.501676701886513,0.293616954041535,0.272699999414637,0.172648977977439
"ENSG00000158941",0.525632634900129,0.319445791593527,0.240425390983774,0.188619887664391
"ENSG00000158985",0.506852153771612,0.369377328532966,0.215687614378014,0.153646080788946
"ENSG00000158987",0.745935000640545,0.318711936247355,0.2600359332091,0.188832570567321
"ENSG00000159023",0.602113782003953,0.300383383924744,0.231417241980263,0.215848594164268
"ENSG00000159055",0.677647251594305,0.570261506983819,0.354775881852075,0.266571401454932
"ENSG00000159063",0.519586517033175,0.47832447223416,0.330639878917509,0.174746321590098
"ENSG00000159069",0.343504785469994,0.345233985871372,0.248541922112423,0.160393200571527
"ENSG00000159079",0.853503035829714,0.315006964737131,0.377845946722957,0.286072798825025
"ENSG00000159082",0.512135454857456,0.288159544906056,0.2083370849229,0.123745990447239
"ENSG00000159086",0.463178715558354,0.332303090377337,0.283588251819997,0.184773545512617
"ENSG00000159110",0.601444253158814,0.394049149776838,0.297066102376714,0.210865310075942
"ENSG00000159111",0.481654905964705,0.348291841138602,0.323130877573465,0.263288957047929
"ENSG00000159128",0.640443077105017,0.269227591948526,0.309111577495121,0.153843118747868
"ENSG00000159131",0.58947743261547,0.42080137758751,0.390394044130083,0.196411390315808
"ENSG00000159140",0.476287263506745,0.313948561009725,0.199306391477815,0.158387065645772
"ENSG00000159147",0.814612224983316,0.436037061489621,0.371732308919096,0.150078953775968
"ENSG00000159164",0.861082575563754,0.83158071375001,0.616399736087203,0.364778002127391
"ENSG00000159176",0.589270365478175,0.318652985040035,0.330171794072359,0.219581601463117
"ENSG00000159189",2.34120256259127,1.2395417692855,0.638791200622688,0.639973166785837
"ENSG00000159199",0.771174418239937,0.499213354216416,0.431379678318979,0.327534529217032
"ENSG00000159200",0.530242349698974,0.386355265401167,0.35326690457115,0.258651227076353
"ENSG00000159202",0.477076215414551,0.315918190498791,0.242925890503561,0.137956004712561
"ENSG00000159210",0.346993708051156,0.301260253744952,0.192674798935727,0.195995908219353
"ENSG00000159214",1.63306496928042,0.576611804263208,0.697345292291496,0.344404307951116
"ENSG00000159216",0.446923862629135,0.447876238239747,0.411507984962552,0.22995865274787
"ENSG00000159228",0.590017758845565,0.508914085806335,0.322736513954672,0.290638224009371
"ENSG00000159231",1.87674215986297,0.851101062982887,0.554992838309719,0.406061121427477
"ENSG00000159256",0.529335396139388,0.239608339100119,0.232964557920156,0.169495568802562
"ENSG00000159259",1.29538862163234,0.696170364910551,0.452578871351225,0.386187704510608
"ENSG00000159263",1.34646661946958,0.890148278131592,0.616143249509587,0.475864187680124
"ENSG00000159267",0.518952662921736,0.548344284098031,0.455096252971052,0.342103921354977
"ENSG00000159314",0.539629262242129,0.251186642186072,0.32902908434086,0.161652348828305
"ENSG00000159322",0.588280441166658,0.297956332787371,0.241264755366826,0.121673082430933
"ENSG00000159335",0.390497634079235,0.315397931096499,0.192666937792442,0.1806148842322
"ENSG00000159339",1.02764316047709,0.543980483721128,0.514232331675267,0.324411046338455
"ENSG00000159346",0.693750642327868,0.392203973470743,0.285924931051285,0.201924195637157
"ENSG00000159348",0.488933782139345,0.258312577016262,0.205907310531992,0.078894017816137
"ENSG00000159352",0.49102228420665,0.243241146352306,0.226502904143717,0.2045252593677
"ENSG00000159363",0.488044590388265,0.334535740946195,0.267158104569871,0.227503574792946
"ENSG00000159374",0.897138827121676,0.485014999519367,0.397349143858451,0.273993032727185
"ENSG00000159377",0.56414145894553,0.52990322122432,0.287229834639166,0.172906523459109
"ENSG00000159388",0.662160839662076,0.433959163226617,0.346385270576542,0.144151811862231
"ENSG00000159399",0.658538876618666,0.495202824619404,0.209694785881387,0.226534569687677
"ENSG00000159403",0.700601846296405,0.43157207998917,0.545813894678988,0.306941376176837
"ENSG00000159423",0.692536583492325,0.322246160683359,0.354847715773293,0.313540964771605
"ENSG00000159433",0.705024787131999,0.478140484718014,0.440600151401795,0.38742282863904
"ENSG00000159445",1.01184731178354,0.53466215318098,0.457051754441681,0.233926532527341
"ENSG00000159459",0.45831662604739,0.309562030094151,0.332088473669199,0.195548939959803
"ENSG00000159461",0.233589061905528,0.16727230330845,0.149548617483034,0.0660371454100256
"ENSG00000159479",0.497291049790384,0.265062014205691,0.248801584426508,0.187524858199636
"ENSG00000159496",0.935527694204082,0.454989208150312,0.320016418513823,0.219216401555509
"ENSG00000159556",0.995447420985707,0.910213939306526,0.531963651513434,0.394212078669105
"ENSG00000159579",0.518363028765718,0.266852464988237,0.177415843150428,0.119024720916389
"ENSG00000159588",0.852157360313114,0.363502594764229,0.324128921632902,0.19600074005036
"ENSG00000159592",0.388562717864271,0.259504542595855,0.200687605684158,0.0870989237844227
"ENSG00000159593",0.663376312021945,0.332770757245704,0.392000715074279,0.191120021123546
"ENSG00000159596",0.455243122865101,0.394148214445987,0.250272454054949,0.270506441313069
"ENSG00000159618",0.820109482649926,0.616606010985941,0.660796802243469,0.502934768248983
"ENSG00000159640",1.2455471417775,0.666527538007553,0.482861314174107,0.334531027424189
"ENSG00000159658",0.500177707009157,0.35970320236208,0.294889359764393,0.172820944934359
"ENSG00000159674",1.44060842301908,0.744319689243223,0.609899274474664,0.547169654259062
"ENSG00000159685",0.856052955948857,0.678274549487391,0.299142608961065,0.306547907773886
"ENSG00000159692",0.460085648681559,0.311155316642276,0.242306812828978,0.200444520722929
"ENSG00000159713",1.19851432875732,0.584086151369858,0.356372208762785,0.214843448360369
"ENSG00000159714",1.55457688229106,0.81208770630685,0.531559915689642,0.563343966839422
"ENSG00000159720",0.65033681342465,0.27612821951121,0.300353782747773,0.150469241056172
"ENSG00000159733",0.795582770719361,0.482992898433337,0.449977022858053,0.480537631599391
"ENSG00000159753",0.877823260166469,0.555507387829312,0.455733470372313,0.27843179687855
"ENSG00000159761",0.8317757303144,0.714362269675697,0.288551310795714,0.18159405247864
"ENSG00000159784",1.17198118442492,0.825361567725245,1.04135778663749,0.781728191938809
"ENSG00000159788",0.719954236128748,0.474036165205447,0.430623767049209,0.354654863684161
"ENSG00000159792",0.587643661489354,0.345963149194064,0.190391500969357,0.198079852313321
"ENSG00000159840",0.582061674281973,0.288614910352417,0.381282143067196,0.261242074784058
"ENSG00000159842",0.536594383477171,0.379108907307228,0.212793247871642,0.151015080153153
"ENSG00000159873",0.469251942603833,0.283130489885629,0.290586259452919,0.150830679571782
"ENSG00000159882",0.660775264279069,0.434029638350198,0.259328280445426,0.194081065073817
"ENSG00000159884",0.909117263821371,0.517116978413044,0.499899692850691,0.427262354950232
"ENSG00000159885",1.01273607623489,0.60117514481423,0.270938398007476,0.243313960644294
"ENSG00000159899",1.50701369116801,0.716299098351061,0.565242840929166,0.582635810682682
"ENSG00000159905",0.714262481234906,0.578000506714753,0.405035319853788,0.28453220763078
"ENSG00000159915",1.91339834074163,0.501127197110636,0.484912897583836,0.377247139487472
"ENSG00000159917",0.777773632415543,0.373717062400073,0.398999289054624,0.287887235987081
"ENSG00000159921",0.434690300540183,0.402309944260145,0.27728150820216,0.208907884864031
"ENSG00000159958",1.38509858115761,0.709145694452135,0.482534516431408,0.343869040037683
"ENSG00000160007",0.482588717216814,0.340706341547151,0.300830853503203,0.256735192699773
"ENSG00000160013",0.702879840398767,0.574347064288123,0.321693657267952,0.22772226318075
"ENSG00000160014",0.747997690316033,0.453424806483846,0.190638364558449,0.140388528053525
"ENSG00000160049",0.518347414829158,0.430908675117527,0.314434409792659,0.229676690056868
"ENSG00000160050",0.564671115201058,0.563910538181153,0.368457061814054,0.27928970832702
"ENSG00000160051",1.32936537677407,0.649178899393122,0.418136838758229,0.438906175658411
"ENSG00000160055",0.777476122652376,0.337899151080411,0.312341048666088,0.172847973948319
"ENSG00000160058",0.321948857623965,0.220558550501027,0.164047383336773,0.108187382930024
"ENSG00000160062",0.993849898165942,0.868262857412254,0.758963394877915,0.497567934619666
"ENSG00000160072",0.779865624032164,0.581385725155169,0.37880032762743,0.174633547658932
"ENSG00000160075",0.456509829321357,0.317586758077732,0.217477060785404,0.131597050505525
"ENSG00000160087",0.558742389478614,0.386969196721852,0.193947723647629,0.120026734825694
"ENSG00000160094",0.823984706860702,0.454111538215239,0.2953630883975,0.275577289785274
"ENSG00000160097",0.751792259567478,0.381423351199021,0.305338002369473,0.32221947297436
"ENSG00000160111",1.16147294070097,0.589205328896723,0.358734408431084,0.326260127814235
"ENSG00000160113",1.71263031504751,0.822707754643308,0.582345965386923,0.513338807748776
"ENSG00000160117",0.931039318731958,0.613423078608387,0.389007713083602,0.395691657352093
"ENSG00000160124",1.13525329480896,0.612387298369283,0.744448839234121,0.33394877733127
"ENSG00000160131",0.605666897227635,0.34669666779149,0.343292369241918,0.192906382074822
"ENSG00000160145",0.701190076870294,0.386400553509408,0.482436282185305,0.178464593406927
"ENSG00000160179",0.707712610705967,0.282210866038689,0.289656064488845,0.204718133405515
"ENSG00000160183",2.28703719323105,1.30120974342552,0.820449856074207,0.711773206774707
"ENSG00000160185",0.589079574867025,0.363043727712425,0.369619192050757,0.184963914985041
"ENSG00000160190",0.513013073455876,0.426259649776799,0.286347462537877,0.182944661619419
"ENSG00000160191",1.05398458638242,0.934530111896091,0.687071474138623,0.401139165967964
"ENSG00000160193",0.731002474212193,0.556830479532956,0.402066965428666,0.256872835976805
"ENSG00000160194",0.649845174767059,0.388880163154934,0.31367064004526,0.170560993616743
"ENSG00000160199",0.72179257053518,0.504388135610124,0.25713388044408,0.215242959094102
"ENSG00000160200",1.42847116962674,1.30834582738446,0.588889816407585,0.525608613395326
"ENSG00000160201",2.34744303571936,2.30131770474435,1.33883738891365,1.1905484233857
"ENSG00000160208",0.532695428762414,0.367283988884999,0.322535413138114,0.195071878313947
"ENSG00000160209",0.612521627329491,0.389174402820384,0.230342213240167,0.190999897347168
"ENSG00000160211",0.437142215995811,0.338886651563512,0.205320138617,0.156811416019287
"ENSG00000160213",0.647816476164428,0.470719077920918,0.375248779411325,0.279248440949795
"ENSG00000160214",0.513456183483804,0.466459159355561,0.25239822579842,0.207280186810119
"ENSG00000160216",0.396620429033687,0.229084095161416,0.253093578990535,0.162388291654204
"ENSG00000160218",0.388601642787595,0.260338279230656,0.209651509438768,0.186982547990947
"ENSG00000160219",0.48367683573285,0.404019332304442,0.467792914737771,0.254694209013584
"ENSG00000160221",1.50304749404601,1.52761689671855,1.49476797504476,0.576407233034902
"ENSG00000160223",1.03885796249799,0.770847614689784,0.510024720359074,0.440408838717356
"ENSG00000160224",1.00272615685085,0.590659135893006,0.456690803782591,0.332529631360316
"ENSG00000160226",0.636395144988158,0.316600827533465,0.336855686732202,0.184464741113543
"ENSG00000160229",1.34334047788032,0.594909625372977,0.459353578174107,0.317211786576735
"ENSG00000160233",1.02072989056329,0.995709224475361,0.695888267947742,0.558956635760295
"ENSG00000160255",0.723249105284285,0.415590900677833,0.231096192810776,0.189051937912539
"ENSG00000160256",0.693332296507455,0.501391550083394,0.468012799516009,0.332348131835321
"ENSG00000160271",0.553763374444274,0.330840392305703,0.367182167434806,0.290467521581171
"ENSG00000160284",2.26425137575031,1.01868560188718,0.640958175489002,0.582150411033742
"ENSG00000160285",0.432882521425531,0.374877463482234,0.269260958239629,0.22517603660533
"ENSG00000160293",0.862842697376296,0.422311197932328,0.276953434099619,0.203560507013396
"ENSG00000160294",0.53792690663808,0.344910916136912,0.324706889968711,0.167649455082614
"ENSG00000160298",0.462577838886247,0.30735488541565,0.225164159328439,0.257422615326719
"ENSG00000160299",0.37348640013297,0.265864630554852,0.251697992235562,0.200301605986179
"ENSG00000160305",0.509954628958769,0.434402276554878,0.243447299420496,0.235109240335063
"ENSG00000160307",2.03631910748735,1.2688855597464,0.833341198410116,0.888684470223873
"ENSG00000160310",0.651731214307812,0.379551567421989,0.292163163055891,0.18218948929086
"ENSG00000160318",0.899556782858422,0.654045503274641,0.599230247155488,0.456309939861705
"ENSG00000160321",1.79772329983791,1.0713343773183,0.767625930581706,0.529868763087142
"ENSG00000160325",0.852002032359775,0.348855956271543,0.260357794522283,0.205891109392707
"ENSG00000160326",0.589669569558223,0.332658650610288,0.321546525808793,0.284810692713586
"ENSG00000160336",0.717965964803249,0.475010015223345,0.401903114713874,0.253845671588481
"ENSG00000160352",0.858611426784227,0.490281927602459,0.462690378404467,0.290562236469329
"ENSG00000160360",1.5026235217465,0.483632745341624,0.380632549432921,0.416474168780247
"ENSG00000160392",0.549842777558409,0.468706211219418,0.279339117749646,0.242255938544472
"ENSG00000160401",1.19332955477205,0.584833400202566,0.691029688536784,0.360269254982667
"ENSG00000160404",0.371891565456831,0.275712471677841,0.260380502463212,0.173687823423345
"ENSG00000160408",0.48569670860227,0.360786373949521,0.475268441861769,0.212129024831214
"ENSG00000160410",0.5243507487444,0.276647437796945,0.368007863389652,0.157736349436561
"ENSG00000160439",0.604338900592343,0.510963862520332,0.470882578792287,0.280999650878983
"ENSG00000160445",0.316450911321345,0.197931889045438,0.205284423371337,0.115357485251857
"ENSG00000160446",0.53393913293971,0.439523200226986,0.230484319523524,0.176498954600403
"ENSG00000160447",1.27048922792026,0.787863477031558,0.523973348208994,0.555352444356368
"ENSG00000160539",1.29141456281469,0.500832091599822,0.562821208907469,0.47254807432824
"ENSG00000160551",0.505694486521722,0.261166516428287,0.236393478390734,0.154124776132459
"ENSG00000160563",0.518678431324542,0.369295559500179,0.381636711760285,0.193808271399458
"ENSG00000160570",0.434993422858591,0.225776236987073,0.229615900673708,0.103559075920638
"ENSG00000160584",0.490674192939131,0.269980820068929,0.26863908573386,0.130882303629297
"ENSG00000160588",0.563967571512394,0.390623930616745,0.362634953135361,0.320289506579776
"ENSG00000160593",0.525827819847402,0.225771145737956,0.210094964085456,0.174604064915776
"ENSG00000160602",0.631276478903235,0.423281842078038,0.410655708722791,0.279608509255199
"ENSG00000160606",0.612506777823515,0.552866388655687,0.56629873830791,0.244741416527995
"ENSG00000160613",0.508127711201162,0.416353783222137,0.380084047060391,0.222271215900331
"ENSG00000160633",0.447489760134924,0.325435308662876,0.197604696503276,0.156963006662019
"ENSG00000160654",0.461753048718039,0.611887998411173,0.406999537232269,0.340770891329088
"ENSG00000160678",1.43900459382112,0.840238489814552,0.750197479494536,0.326356016567934
"ENSG00000160679",0.578897765434916,0.281753723594429,0.245731790253805,0.115251439503775
"ENSG00000160683",1.18366100156297,0.496560199384918,0.535991823819486,0.341467383617614
"ENSG00000160685",0.544659983056996,0.206488351562898,0.299066618473274,0.163184168488747
"ENSG00000160688",0.438456338273205,0.326392186685577,0.321417778281008,0.248773089463535
"ENSG00000160691",0.365591854564063,0.382777500466849,0.203368521341982,0.140105672104705
"ENSG00000160695",0.486333656412945,0.393820946598906,0.34525565914736,0.168322168805524
"ENSG00000160703",0.672153043217687,0.480482047415737,0.283146993509617,0.184687635929782
"ENSG00000160710",0.475946344895674,0.395229313134955,0.269408265495777,0.187211445915941
"ENSG00000160712",0.675926528859109,0.190874858410944,0.405442040563961,0.242936313274631
"ENSG00000160714",0.603110801564847,0.248084158580693,0.224017421310376,0.169102925508571
"ENSG00000160716",0.739907450937481,0.529581490117599,0.333287699885074,0.361192133088041
"ENSG00000160741",0.662933865893079,0.240437196335778,0.33269273961226,0.202191756783337
"ENSG00000160746",0.624754916241891,0.370802444146707,0.27810126746328,0.202969194692014
"ENSG00000160752",0.517648985818276,0.367490373976924,0.313366519107469,0.172043226570354
"ENSG00000160753",0.449964125952069,0.352990036975429,0.272983166374988,0.192473041448408
"ENSG00000160767",0.918227532979122,0.50110565068398,0.550012529220794,0.264409340219146
"ENSG00000160781",1.20293138626825,0.512243108488043,0.785261638578201,0.658117568088393
"ENSG00000160783",0.606593192830735,0.450783696933413,0.336037055225692,0.190145711300828
"ENSG00000160785",0.565858491561522,0.262664621870258,0.436723294852972,0.155848822906819
"ENSG00000160789",1.07499524209381,0.647161671513819,0.291819668178118,0.252422332963272
"ENSG00000160791",0.777664907624753,0.608342057320036,0.57483041294147,0.356322702447442
"ENSG00000160796",0.644471980158152,0.308068316128975,0.345276837883953,0.255434403968317
"ENSG00000160799",0.601583522478809,0.468395228440342,0.357239731547454,0.209727388596351
"ENSG00000160803",0.625734914321887,0.420471398504056,0.4819278409939,0.257679743190887
"ENSG00000160813",0.65642104852422,0.367893419875834,0.368290557666461,0.159989853785416
"ENSG00000160818",0.767933203193504,0.526893652774712,0.423925055463635,0.325989363213854
"ENSG00000160856",0.910411177138401,0.477183258468242,0.599566359617368,0.374416825893335
"ENSG00000160877",0.53837232236804,0.342919162533421,0.251662814255961,0.165337502125161
"ENSG00000160882",1.08794217318475,0.608802925720926,0.752403103343634,0.507363900740722
"ENSG00000160883",0.55400262542395,0.274799327702978,0.238001875093163,0.241112533588057
"ENSG00000160888",0.485730861482891,0.255458000518049,0.23760897661219,0.140903764607742
"ENSG00000160908",0.294701490887102,0.311531811948533,0.230645415690515,0.137385433782106
"ENSG00000160917",0.55001014725687,0.485735958897556,0.266548134308476,0.181373684124793
"ENSG00000160932",1.42057910721853,0.776781127034519,0.674201679062286,0.552436814535859
"ENSG00000160948",0.294389503374302,0.190213397102427,0.127017998032635,0.0780692455241872
"ENSG00000160949",0.613134986627118,0.492523799961088,0.339174893474278,0.270280253534691
"ENSG00000160953",0.581438988956158,0.508007937748455,0.497840005611663,0.318497146511016
"ENSG00000160957",0.74162571310089,0.568690707210665,0.618122580935431,0.432889735238113
"ENSG00000160959",0.67942856042172,0.396974050013431,0.420997918134124,0.19455698976159
"ENSG00000160961",0.658096596569227,0.322481920059014,0.250838315578513,0.176281313387806
"ENSG00000160972",0.524048974148836,0.421714094779484,0.417325443453106,0.267172913089274
"ENSG00000160991",0.731650457801497,0.322550400873947,0.392417534893489,0.233821904020193
"ENSG00000160993",0.326835546169524,0.303203685709333,0.189137728169708,0.146674092864229
"ENSG00000160999",0.760284339544172,0.361441439282682,0.500011118228398,0.348616206020008
"ENSG00000161010",0.734560786450762,0.423354719265301,0.437797435934663,0.169147638908095
"ENSG00000161011",0.437964260022747,0.250020003357073,0.123383527839834,0.0999031561030063
"ENSG00000161013",0.407916330570834,0.285528644870388,0.277383465061659,0.140628949326769
"ENSG00000161016",0.808267403842251,0.616644859228591,0.408378060506206,0.307830117870564
"ENSG00000161021",0.684304129302296,0.308029254364104,0.226147681099642,0.222114593135203
"ENSG00000161036",0.583245075070776,0.257378996283338,0.275026120085236,0.170661391376305
"ENSG00000161040",0.909298992124341,0.4087031409557,0.423321824608967,0.2314689645301
"ENSG00000161048",0.565762383703999,0.347777314880154,0.362875947137136,0.286660249614355
"ENSG00000161057",0.664579944388194,0.321717711271984,0.374767704081763,0.22989548676061
"ENSG00000161082",7.66207072174045,7.73389632973234,3.30383640258794,1.70100535519646
"ENSG00000161091",0.507997419413325,0.258729508568239,0.41057169267675,0.230622171513838
"ENSG00000161179",0.624325385589113,0.424556604255375,0.39652469376391,0.172955323316997
"ENSG00000161202",0.512238934240283,0.301632369554664,0.238331451185695,0.191676404355564
"ENSG00000161203",0.1609211333145,0.136958845902052,0.109436638891701,0.0604269836072005
"ENSG00000161204",0.549065459495142,0.347136140781327,0.282345323470519,0.182967369148846
"ENSG00000161217",0.448801225183574,0.265031867196038,0.217778977696061,0.0948757128859483
"ENSG00000161265",0.733553407725576,0.452083729201868,0.407913863892086,0.228481020362454
"ENSG00000161267",0.669415855407558,0.440275690962787,0.326749654463153,0.166211249643128
"ENSG00000161277",0.815689893440686,0.589740062186025,0.296626669818433,0.276704534219631
"ENSG00000161298",1.48491495867396,0.79061587439384,0.519829835065772,0.282391633677456
"ENSG00000161328",1.45175043931899,0.480892317344962,0.524815767169437,0.312608919837647
"ENSG00000161381",0.749894510141257,0.686442401873585,0.595563060934041,0.351929005673076
"ENSG00000161395",0.383392815151969,0.503983829824424,0.305474924934064,0.314671424737469
"ENSG00000161405",0.540242112558282,0.39475202687623,0.367850504516116,0.282365122713235
"ENSG00000161509",1.02691784637892,0.703223668231161,0.590464118408266,0.507817630697952
"ENSG00000161513",0.675524129006129,0.461530726227204,0.325561446253376,0.360388068668029
"ENSG00000161526",0.558334561616128,0.300166340699707,0.194007736216687,0.121800035409575
"ENSG00000161533",0.565662865601805,0.181920963882498,0.308314540318544,0.176293779886267
"ENSG00000161542",0.627923362670821,0.413927688477672,0.338519302467775,0.164248870107003
"ENSG00000161547",0.49059388523418,0.326844240439086,0.325791544239146,0.142051102029976
"ENSG00000161551",0.866295430254715,0.531554166343665,0.426170229452344,0.395824602222369
"ENSG00000161558",0.764470252201061,0.72479983233537,0.22055296108177,0.272785433828147
"ENSG00000161618",0.72804044029795,0.334805903276641,0.307893734687433,0.242846525929883
"ENSG00000161638",0.656249189625747,0.17234024579675,0.239075888231628,0.180576863987664
"ENSG00000161642",0.784982204453497,0.584362088515224,0.363234967218887,0.241768351132647
"ENSG00000161653",0.732578713215088,0.484001415949363,0.42601887858968,0.376853248726899
"ENSG00000161654",0.3294875365503,0.22048011242702,0.222066405343956,0.120271099011837
"ENSG00000161664",0.995104640529394,0.654767996893787,0.457608305991703,0.346421710516824
"ENSG00000161671",0.595122301236335,0.413057195810554,0.219457432417187,0.245441454035863
"ENSG00000161677",0.498223841222194,0.353310374681784,0.328107269339215,0.175287498030425
"ENSG00000161692",0.571694043769427,0.425699992837299,0.326720978713429,0.293788066729819
"ENSG00000161714",1.00797127452259,0.495987747818405,0.442703412517752,0.35144644859308
"ENSG00000161791",0.873645496584882,0.553148382425549,0.420160685978716,0.290692808894769
"ENSG00000161800",0.404678562035963,0.317855211320929,0.22007798316489,0.174025512954876
"ENSG00000161813",0.562732628796404,0.355135369205033,0.36950610075809,0.26846823527666
"ENSG00000161835",1.79474839235736,1.03374623272692,0.672011098071199,0.320433890860416
"ENSG00000161847",0.621395926190919,0.376744760998498,0.283810309180465,0.30487170314173
"ENSG00000161888",0.740275842134783,0.648837289510742,0.352904181199876,0.310862961607845
"ENSG00000161904",0.727262474440478,0.313771818361295,0.319594955616319,0.178725412475017
"ENSG00000161905",2.32339230537714,1.47945600193211,1.04003222084899,0.539063561705996
"ENSG00000161911",1.0766487157132,0.651160366759014,0.564945331291817,0.291287139598868
"ENSG00000161914",0.694261038057996,0.426882063309539,0.349202491627028,0.205329245407667
