"ENSEMBL","sig95","sig90","sig85","sig80"
"ENSG00000160439",0.700259325432417,0.327906278042898,0.294465113254809,0.173094836608667
"ENSG00000160445",0.433560110861011,0.166949766581928,0.213044804015383,0.161656228298636
"ENSG00000160446",0.592555579193917,0.328017845452542,0.354618958362538,0.253443160679827
"ENSG00000160447",1.74306910165941,0.695069173112716,0.703968654017766,0.70123988980483
"ENSG00000160539",0.935152829397662,1.0081019035989,1.00551538236292,0.479301336371608
"ENSG00000160551",0.607974799486922,0.324773833263378,0.41549212792174,0.2646702802908
"ENSG00000160563",0.809439531934966,0.326495703571431,0.370958715105261,0.256265958954942
"ENSG00000160570",0.732254754122676,0.348294456156901,0.285913896679232,0.186474986134259
"ENSG00000160584",0.468164874922191,0.202466652422001,0.344708841310743,0.191041456186317
"ENSG00000160588",1.16457422682608,0.474714785211365,0.462889098532358,0.359352371729083
"ENSG00000160593",0.767254930843398,0.329517814082059,0.403500415034384,0.252653710901161
"ENSG00000160602",0.693806477420157,0.352626956571583,0.268337570464816,0.185561805758204
"ENSG00000160606",1.28373702677311,0.697159432550757,0.924243166507769,0.435480359263284
"ENSG00000160613",0.4555049359089,0.293269890060817,0.421515545884802,0.221114464357555
"ENSG00000160633",0.70025491402467,0.295278538468684,0.318998591846418,0.18961854404672
"ENSG00000160654",0.533848871809372,0.549575710139634,0.286248225943268,0.2191038534923
"ENSG00000160678",1.0175723861646,0.646066654843417,0.547982464774046,0.47881869021892
"ENSG00000160679",0.606299230208812,0.216031056762084,0.305731872618958,0.221319023973548
"ENSG00000160683",1.74863663905633,0.793546959340474,0.622656094236072,0.428772721874971
"ENSG00000160685",0.746287491052418,0.385466904372659,0.3069631408596,0.224497792874612
"ENSG00000160688",0.848786180343652,0.480440345268658,0.320232687717768,0.233070631063189
"ENSG00000160691",0.791506317762098,0.449236107136074,0.265644821674562,0.241351670619957
"ENSG00000160695",0.541293670266649,0.269004458424106,0.306181616157117,0.220689156820192
"ENSG00000160703",0.794716473475538,0.368244620001603,0.49348247569385,0.230211885874707
"ENSG00000160710",0.457093974057601,0.361840936935987,0.313283407800592,0.197068982931974
"ENSG00000160712",1.13964993601603,0.405228000889992,0.507297794609845,0.282446908560929
"ENSG00000160714",0.757502283659676,0.345655364702904,0.295945525064059,0.186767646014495
"ENSG00000160716",0.548342724680311,0.399099255251793,0.388495588799184,0.384819183206071
"ENSG00000160741",0.888950894621385,0.347603612756828,0.335910041754972,0.193944881937336
"ENSG00000160746",0.835422928995802,0.440151975360851,0.495648381307589,0.261743950497884
"ENSG00000160752",0.583478402409046,0.33353962408845,0.281214398433915,0.213920301707854
"ENSG00000160753",0.816382658517846,0.330298505435131,0.354632641485331,0.239797743207986
"ENSG00000160767",0.980708626283006,0.380396204587726,0.511477313381332,0.385668361856333
"ENSG00000160781",1.43685349743321,0.781540610005847,0.494887081937431,0.542558323251095
"ENSG00000160783",0.762827752508913,0.53272609351579,0.442615835454189,0.247051447080536
"ENSG00000160785",0.750629306976948,0.373645638076582,0.355167402973463,0.271218055581174
"ENSG00000160789",1.07659000531947,0.671063128608904,0.543461959921463,0.380931997244554
"ENSG00000160791",0.623627818733956,0.803007661118985,0.419861646927946,0.290425732151622
"ENSG00000160796",1.06582464216932,0.419789449864766,0.52309939519774,0.266610197186604
"ENSG00000160799",0.654922183369034,0.59533539506206,0.37373102783475,0.163215333908492
"ENSG00000160803",0.848618096505584,0.491319302148082,0.49012885435715,0.319901289717966
"ENSG00000160813",0.664559223205376,0.387222886119307,0.411666415949737,0.202343469167818
"ENSG00000160818",0.936655420652414,0.602029790629316,0.572882054916714,0.275526817553608
"ENSG00000160856",0.926971924656056,0.553827774438111,0.547283752655391,0.264962523412762
"ENSG00000160877",0.717867012794416,0.279712972093989,0.313457424892034,0.168842422061058
"ENSG00000160882",0.983874676612899,0.943802217820956,0.78856261631426,0.563133883967706
"ENSG00000160883",1.21419800171453,0.366736468543846,0.553020225899449,0.271089653731621
"ENSG00000160888",0.687988168225457,0.345567092747821,0.362271941357911,0.180908467275726
"ENSG00000160908",0.338625064592498,0.192249750315234,0.142518998974596,0.11325885815056
"ENSG00000160917",0.824746620376096,0.412926656423531,0.323087103152268,0.256267130771106
"ENSG00000160932",1.07216698254841,0.976198817239226,0.725656898335093,0.520348191423817
"ENSG00000160948",0.389364273115939,0.103919335926314,0.185910190707962,0.118078459907647
"ENSG00000160949",0.780885393741874,0.403513490850408,0.41995850667088,0.260577105750776
"ENSG00000160953",0.753505387957028,0.345828860658699,0.349386374912369,0.259134580747973
"ENSG00000160957",1.79456940286154,0.576393834438908,0.704064068690914,0.33467033966841
"ENSG00000160959",0.649249293884913,0.28581885855268,0.353869213783625,0.191118365865355
"ENSG00000160961",0.897191219783905,0.452443045377746,0.455439582696981,0.314776589613805
"ENSG00000160972",0.700884561123615,0.352926513802913,0.379179282457333,0.349384971224819
"ENSG00000160991",1.08419468636831,0.645991168296992,0.411636822871668,0.327098996974644
"ENSG00000160993",0.703433854887416,0.37560982971205,0.263436799453458,0.249768829457853
"ENSG00000160999",1.29311259091748,0.6618376737835,0.568774523183374,0.432432665377936
"ENSG00000161010",0.703748532303001,0.341367894680164,0.533766194764195,0.248158328173469
"ENSG00000161011",0.467930062997849,0.243205075466652,0.2405243215346,0.159335564338129
"ENSG00000161013",0.825051178808516,0.35082979608214,0.305659196133191,0.233741063373391
"ENSG00000161016",0.838236796929375,0.500341790757544,0.353527583360144,0.292430341786932
"ENSG00000161021",0.761610076883483,0.301361942924591,0.418765143121503,0.23151031271698
"ENSG00000161036",0.658828944127047,0.376590177855744,0.383422296479396,0.242444946552601
"ENSG00000161040",1.48273360021984,0.764274563384853,0.60209765677405,0.383754069310093
"ENSG00000161048",0.605251797091768,0.379635077084989,0.482322007212027,0.301608885774525
"ENSG00000161057",0.689564752469436,0.472232017461579,0.34760288320224,0.233098973374072
"ENSG00000161082",13.1960500724989,7.19239126641052,3.4171789617885,3.69348483105074
"ENSG00000161091",1.03771850251144,0.416316314955442,0.335958832966009,0.183611462923483
"ENSG00000161179",0.836464392532463,0.403402686214273,0.292833925923891,0.32880422845791
"ENSG00000161202",0.487000571681637,0.289872079575604,0.440857026773766,0.222330677316039
"ENSG00000161203",0.294543799415828,0.158565309890389,0.128332228319785,0.122819439789084
"ENSG00000161204",0.566084924316851,0.376552177842722,0.325827907181069,0.243997384347609
"ENSG00000161217",0.697234277191295,0.327927084499295,0.31808230993157,0.20868599417987
"ENSG00000161265",0.983306732629702,0.429954876574918,0.479814125999204,0.297969738226612
"ENSG00000161267",0.762924794069065,0.317587950267156,0.306420095971771,0.267701782661304
"ENSG00000161277",0.843392368164632,0.508796782614446,0.561412700206101,0.514788573291571
"ENSG00000161298",1.37782548041265,0.508380458938372,0.650605021981162,0.484645854707322
"ENSG00000161328",2.0291093865039,0.893388178880493,0.653783491885653,0.553244740600171
"ENSG00000161381",0.917803473047735,0.32409867309539,0.327630162745236,0.281086722358686
"ENSG00000161395",0.938888759614654,0.383161937645092,0.337463810966864,0.193849654035758
"ENSG00000161405",0.626698777505096,0.308649533227995,0.414496753204354,0.223724305067605
"ENSG00000161509",1.03832486918567,0.675257009547726,0.846264882972438,0.531076861938395
"ENSG00000161513",0.769461802410108,0.480844522337367,0.375039664031021,0.325828535537609
"ENSG00000161526",0.708216769609442,0.334965666531126,0.294831102804701,0.232847772783117
"ENSG00000161533",0.971555524891258,0.347719611573888,0.573402453120962,0.252780893157663
"ENSG00000161542",0.650396982059914,0.305694624971636,0.378883460092611,0.278216935862774
"ENSG00000161547",0.844124119484269,0.332103089710345,0.357924190165947,0.208315688434462
"ENSG00000161551",1.10829722628058,0.433086613906574,0.628396397068701,0.425141845394219
"ENSG00000161558",1.06360291983976,0.80251981342441,0.570969855017226,0.408729862303596
"ENSG00000161618",0.79597410966651,0.618831019085514,0.40717607057067,0.331573719688971
"ENSG00000161638",1.01043317984148,0.327746086598708,0.398012543645025,0.203620034142968
"ENSG00000161642",0.67289835181981,0.519526515949,0.455224407567835,0.317337618867245
"ENSG00000161653",1.37976750499486,0.730869464320199,0.514347338209276,0.331591198830787
"ENSG00000161654",0.444766034444435,0.23218497809985,0.254532870265746,0.14842413800633
"ENSG00000161664",1.79054180999879,0.707467745331575,0.917269679849863,0.578244113122907
"ENSG00000161671",0.735707706352806,0.340528396422776,0.272279858301526,0.214497778405877
"ENSG00000161677",0.517545705984697,0.502523541722962,0.325054083401252,0.215130906452657
"ENSG00000161692",0.686395540466143,0.430336085630123,0.439876684451072,0.299931491141031
"ENSG00000161714",1.49777852227495,0.663238477556629,0.514451299072011,0.467795803820201
"ENSG00000161791",0.823194598001472,0.344061578058123,0.513349124086828,0.309684332121344
"ENSG00000161800",0.467280494668041,0.291974122598952,0.28593571624607,0.166227407307062
"ENSG00000161813",0.838797641210882,0.376654420778064,0.390968758433791,0.232135246689857
"ENSG00000161835",2.30320127346255,1.46235680448875,1.13150475930734,0.958880915596529
"ENSG00000161847",0.838269079359047,0.321223446125532,0.506854777637829,0.238719804390886
"ENSG00000161888",0.810188017678316,0.571681535641769,0.414077408818208,0.375153799663798
"ENSG00000161904",0.63159620604677,0.245848306188701,0.375142083664904,0.166769700750867
"ENSG00000161905",2.93575720635842,1.42117408981417,1.1341403430082,0.798213033982504
"ENSG00000161911",0.855871773125593,0.836226067370684,0.614270955713739,0.571528374707465
"ENSG00000161914",1.16165247286628,0.685728951392504,0.454583407747675,0.346569086764531
"ENSG00000161920",0.597351236332408,0.428342812146118,0.328290941551282,0.192642389510837
"ENSG00000161921",0.867507256382648,0.673602516907402,0.607958686350785,0.363222479356408
"ENSG00000161929",0.630068573009774,0.475272354280238,0.30580766667639,0.251018673963655
"ENSG00000161939",1.83603800049417,1.28059014544365,0.844443065646911,0.843400446945302
"ENSG00000161944",0.825470611557875,0.704314213357293,0.514349709185285,0.535916226180337
"ENSG00000161955",0.675250652405156,0.263462532492961,0.264389759249523,0.26151586060055
"ENSG00000161956",0.882888451070061,0.403615817195127,0.345820555246574,0.213606358046963
"ENSG00000161958",0.801278755991482,0.973191212310468,0.883340355656255,0.634584248378012
"ENSG00000161960",0.775859748140101,0.458234498185596,0.330509578224741,0.233352843708777
"ENSG00000161970",1.32168555793734,0.72425467459395,0.540955906927887,0.452797357466959
"ENSG00000161980",0.717841957446411,0.561944560866783,0.291735853243177,0.202233972029218
"ENSG00000161981",1.46281719280521,0.638043900709908,0.44515799605693,0.358364599305455
"ENSG00000161996",0.815315072743666,0.48718107611097,0.431260278305,0.252968814605409
"ENSG00000161999",0.546836978791819,0.447192174427527,0.212064638243491,0.193050180058011
"ENSG00000162004",1.56936518682326,0.883196158169118,0.531473156545637,0.45051038419399
"ENSG00000162032",0.355125135262965,0.21313828647383,0.226238742599636,0.129002971431975
"ENSG00000162063",0.613927526801826,0.423555940202932,0.449722896820591,0.367987189339765
"ENSG00000162065",0.949072337950265,0.358970437987474,0.59916241477923,0.2626270168814
"ENSG00000162066",0.58517061223334,0.293399750010918,0.277070265268367,0.183128748009137
"ENSG00000162068",1.94849810313447,1.0847724550151,0.694751109378101,0.389590887440833
"ENSG00000162069",2.50611979086932,1.44397024971298,1.38565488053065,0.793350323539737
"ENSG00000162073",0.907572452812173,0.426079733869143,0.428832071865877,0.246200111223752
"ENSG00000162076",1.07802053070015,0.476805592420772,0.522100878126083,0.379708044512704
"ENSG00000162086",0.939854325650432,0.348978313801035,0.405529578750055,0.254444376812169
"ENSG00000162104",0.756036346033923,0.400037005651551,0.474313589934988,0.238381916896511
"ENSG00000162129",0.411822942252793,0.217519173167124,0.230639276256244,0.155848444728043
"ENSG00000162139",0.790375358753434,0.356645353806953,0.433136877233432,0.254554938055202
"ENSG00000162144",1.2248926667295,0.441159155166388,0.384195550130788,0.332680469135628
"ENSG00000162148",0.942746349034424,0.43859148010868,0.515321957353058,0.431357190883897
"ENSG00000162174",1.24467246487119,0.540396656313406,0.389082459581082,0.283704135940045
"ENSG00000162191",0.668261909612906,0.301896620567564,0.278797931095833,0.207933037446732
"ENSG00000162194",0.899798672558466,0.53870447367955,0.591930783134097,0.294341548189945
"ENSG00000162222",0.699324738103074,0.343970355407301,0.405592302292713,0.207861560368632
"ENSG00000162227",0.885007011972879,0.53981880597783,0.386865996746624,0.236755705153956
"ENSG00000162231",0.484710115864289,0.254147687351608,0.417796707580855,0.174441158230661
"ENSG00000162236",0.452728501900547,0.216183008791924,0.210893401430724,0.176291763755113
"ENSG00000162241",0.774078438862101,0.302034798003624,0.419260370702682,0.213749024158922
"ENSG00000162244",0.971003722242683,0.537370526766445,0.358348917398396,0.287826359159824
"ENSG00000162298",0.788426394870068,0.335581055534191,0.490617944446501,0.243255910763264
"ENSG00000162300",0.443693265250773,0.268911327871953,0.340816744527555,0.171495566672605
"ENSG00000162302",0.746412758488376,0.490791269957554,0.367122244619755,0.297707255582015
"ENSG00000162337",1.15265658310342,0.70438685227444,0.857789243145672,0.620866057376162
"ENSG00000162341",0.961706613800484,0.377416039880861,0.540362653153705,0.312137135376774
"ENSG00000162366",1.12918535560922,0.686408958056144,0.50424243426031,0.327804179883703
"ENSG00000162367",0.441798469576704,0.399380645619776,0.255273475675196,0.190927969375497
"ENSG00000162368",0.78916476888122,0.328229377245072,0.245355704228364,0.252742553807261
"ENSG00000162373",1.63184370803319,0.904227607631786,0.657832668472159,0.418792838176626
"ENSG00000162377",0.623481926215496,0.450711311970685,0.323484840667011,0.208505098730853
"ENSG00000162378",0.737916069136942,0.349700480513478,0.499247808590309,0.250894643013305
"ENSG00000162383",3.32388991112039,1.1023996305191,1.21072019175579,0.752741646103916
"ENSG00000162384",0.751348044843544,0.376840417394871,0.409506223898785,0.280003006048146
"ENSG00000162385",1.04216053038853,0.546985936169344,0.488905277746554,0.333837382297656
"ENSG00000162390",1.74853174155707,1.14867408496317,0.743604283566559,0.822337700475549
"ENSG00000162396",1.11116021574118,0.615590278638842,0.542995154386825,0.400047228935176
"ENSG00000162398",1.68652742057992,1.5277179253752,1.14122122860395,0.822218427774231
"ENSG00000162402",0.519003462086871,0.313379164563798,0.509435609491891,0.222638470710396
"ENSG00000162408",0.982600248312949,0.374645176763618,0.4345254948169,0.282882264388122
"ENSG00000162413",0.791734235458888,0.343319018782973,0.365815208016601,0.239205722464367
"ENSG00000162415",0.647243952864925,0.453974607852039,0.44687720713995,0.223832329518495
"ENSG00000162419",0.668317926732309,0.385674760254037,0.371260442336981,0.250066334806101
"ENSG00000162430",0.709092028924674,0.311992657113331,0.319718631423948,0.272439071294576
"ENSG00000162433",1.08826011058708,0.665844752922209,0.695636224043109,0.371043010135921
"ENSG00000162434",0.769992386700926,0.274927700576775,0.401685338546075,0.248194552387798
"ENSG00000162437",0.687144596014396,0.240575898467151,0.272630176027356,0.234525292506985
"ENSG00000162441",0.606013378257183,0.327486112490221,0.315865414058549,0.223082490503373
"ENSG00000162444",1.2905143455475,0.717567939154386,0.956365725864517,0.530084481743091
"ENSG00000162461",0.604798563731196,0.540998117116894,0.471662505710183,0.221985926107471
"ENSG00000162490",1.54300943024216,1.15188980558851,1.16281766197953,0.774220222531301
"ENSG00000162496",0.637835081479454,0.31751710848118,0.264783579809141,0.265679032012376
"ENSG00000162511",0.897607610995288,0.31789357469906,0.387369255989508,0.256066107277258
"ENSG00000162512",0.490396369518905,0.508243224354169,0.42060949302852,0.236357258826206
"ENSG00000162517",0.53562698526192,0.271272038017079,0.249913825296182,0.140674802899475
"ENSG00000162521",0.799462815306945,0.297287586231493,0.35021976241595,0.218409155033513
"ENSG00000162522",1.06298416514371,0.618831396428574,0.48884921660969,0.466771556295636
"ENSG00000162526",2.06377204129289,1.72623703040736,1.00658332613348,0.874338073052779
"ENSG00000162542",0.978227203254494,0.403034695621304,0.381656387752802,0.312195525687696
"ENSG00000162543",0.451767005333535,0.515462490700203,0.525652192775737,0.275825134434406
"ENSG00000162551",1.47776635866839,0.90975794274059,0.665792395330681,0.735392664673003
"ENSG00000162552",0.962840347154039,0.406847054373577,0.412938054961728,0.402913272626916
"ENSG00000162572",1.23487858488811,0.464777434568531,0.556955572874391,0.270819751813849
"ENSG00000162576",1.08786004021163,0.572367118790676,0.469960663408567,0.338627124801385
"ENSG00000162585",1.03411388713562,0.315289508417528,0.462788427259366,0.243593989821073
"ENSG00000162591",1.20867311412012,0.486327879155664,0.54711801413005,0.312418806390137
"ENSG00000162594",2.06012933149472,1.35280141555469,1.09430735034336,0.704064868812117
"ENSG00000162599",0.591414059293129,0.501407554338897,0.462452257809447,0.321978031593959
"ENSG00000162600",0.704345212870941,0.32701313729887,0.284113335717628,0.209023940827336
"ENSG00000162601",0.633505511017016,0.398380311231665,0.467052117435436,0.236035850824496
"ENSG00000162604",0.706669235065589,0.372124874950491,0.411337137992551,0.292472184189113
"ENSG00000162607",0.904229077165233,0.394326787207513,0.292564644255115,0.216566243453872
"ENSG00000162613",0.562391029977844,0.354151264789645,0.329804991241541,0.248911363519588
"ENSG00000162614",0.721849307019042,0.27862542565312,0.307613473165778,0.202609821441106
"ENSG00000162616",0.47311511318719,0.331632723111942,0.25264010261855,0.18989441561221
"ENSG00000162620",0.739157744989214,0.893641020358199,0.60756374400841,0.461833037746454
"ENSG00000162623",0.839437262362579,0.506893173800631,0.333882183422397,0.28747091676423
"ENSG00000162630",0.783494500202211,0.392548438261823,0.559841979457039,0.354578063758098
"ENSG00000162636",0.731462407536385,0.299807622581418,0.35963640160999,0.245124213649755
"ENSG00000162639",0.577015880573034,0.52258100069485,0.333402632800829,0.205647507349481
"ENSG00000162642",0.54567361811073,0.269518853265022,0.249578068786332,0.185994848041631
"ENSG00000162643",1.47538280041524,1.1879185437926,1.19925008397402,0.907821876482899
"ENSG00000162645",0.591864278694058,0.284012400590261,0.251993020629656,0.236377067539272
"ENSG00000162650",0.650304183866375,0.376253991016353,0.427190107961533,0.281100943921124
"ENSG00000162654",0.729811396331864,0.385399433520234,0.249624657804,0.324370867557899
"ENSG00000162664",0.736661288974779,0.313580968694164,0.449545508252821,0.223831941549455
"ENSG00000162676",0.964059038370251,0.91314784055596,0.622699137921155,0.480030555842056
"ENSG00000162688",0.722684718543289,0.340284637271883,0.437179435831548,0.273143096698721
"ENSG00000162692",2.01156916147543,1.17486391974975,0.775039107188293,0.613330432500593
"ENSG00000162694",0.541473839576271,0.338596320626439,0.369216342299853,0.277478256290166
"ENSG00000162695",0.513334844231613,0.333981197338078,0.372802337889737,0.198238104682779
"ENSG00000162702",0.823001042259056,0.360394536077771,0.494068995797007,0.215847586858165
"ENSG00000162704",0.757031122105239,0.242078957533951,0.263372390367256,0.191142908926839
"ENSG00000162711",0.974102789769576,0.466390053382055,0.346677866332135,0.386438310093112
"ENSG00000162714",0.579301267205323,0.241590758426659,0.232053027488127,0.237265398040075
"ENSG00000162722",1.54704022408496,0.74156394017183,0.572719971398362,0.383981435445118
"ENSG00000162729",0.823940961195426,0.561881580524568,0.352495883327356,0.250917858900064
"ENSG00000162733",1.96790768184115,1.0207042036864,0.82671187427692,0.555003691493431
"ENSG00000162734",0.714047833540148,0.372862750830014,0.331288797188143,0.217366234878379
"ENSG00000162735",0.749146658300168,0.272725511926925,0.353296293692631,0.176522811250894
"ENSG00000162736",0.506369857725573,0.301261510721307,0.353894038238972,0.189436960856284
"ENSG00000162739",0.484503722773381,0.368818159292058,0.401424844778638,0.244643191348899
"ENSG00000162746",1.32636830998086,0.983733537832901,0.734705582177502,0.555548187049898
"ENSG00000162747",1.61501451652948,0.846337906863925,0.784699147971411,0.542533185310811
"ENSG00000162757",0.854374107658,0.309311269415585,0.50275079229944,0.282656622941992
"ENSG00000162769",0.733297371813926,0.281566650319772,0.426608910741087,0.373764202874734
"ENSG00000162772",1.06498571066441,0.907254334048288,0.430873364373499,0.432317796730247
"ENSG00000162775",0.686390081984937,0.361511877495755,0.34863291680472,0.180481565539362
"ENSG00000162777",1.10116690655596,0.357112808795113,0.432526039664391,0.367176463666656
"ENSG00000162783",1.13861215665691,0.485904965651246,0.444220569296691,0.275052216351447
"ENSG00000162804",0.93778317289474,0.303275118289767,0.411923161749059,0.291081048427775
"ENSG00000162813",0.725803344567492,0.393873866495732,0.283155473343594,0.28935519728443
"ENSG00000162817",1.61513562647189,1.09075820400967,0.681684545137182,0.441679911301921
"ENSG00000162819",0.649672040493903,0.29728663109567,0.287391259666243,0.193877351319909
"ENSG00000162825",0.99601307578954,0.734286765182671,0.660102110456321,0.516678366901532
"ENSG00000162836",1.14615917338061,0.327794880127165,0.703677170675221,0.326174239454541
"ENSG00000162849",1.91395290955588,0.800671338620516,0.648775553896841,0.474807726668164
"ENSG00000162851",0.90198357943088,0.433760743706125,0.450388705833413,0.311021732644744
"ENSG00000162852",0.619583154919727,0.222227015296174,0.327676354523595,0.262519916101487
"ENSG00000162869",0.596045433363757,0.244226965298453,0.381813809832626,0.221199142333876
"ENSG00000162873",2.0008028188846,1.22591202712654,1.13639894568283,0.857876725660709
"ENSG00000162877",1.94018220869862,1.09712496762294,0.975564245601011,0.644900592958523
"ENSG00000162881",0.722927279172063,0.531325393218442,0.543833498688624,0.301364667590334
"ENSG00000162882",1.16322562709224,0.727561660584837,0.632082443848636,0.341053131426209
"ENSG00000162885",0.486981861690992,0.361687283859597,0.272561151823034,0.230059279181769
"ENSG00000162889",0.44074034918631,0.202413886271051,0.250649625765761,0.11818401178393
"ENSG00000162892",1.07978707784772,0.324954953291107,0.561883705432031,0.320766011906907
"ENSG00000162894",1.58481848743304,0.585891321602023,0.462229409559105,0.435247273516802
"ENSG00000162909",0.664109631734,0.470846783879996,0.299266944572257,0.180992653853628
"ENSG00000162910",0.696339956972087,0.442450752223771,0.350211728638931,0.322948317827238
"ENSG00000162923",0.523955702228539,0.466313843736714,0.438728304036911,0.256553789639607
"ENSG00000162924",0.836019994698909,0.312624946113529,0.534317869362103,0.231770248692188
"ENSG00000162927",0.698042258897918,0.409168780836137,0.427385066360722,0.219734277179728
"ENSG00000162928",0.492334795603958,0.256374704240415,0.352325562084437,0.169464268246923
"ENSG00000162929",0.708934166134243,0.485720052166974,0.63445005046984,0.378885739214368
"ENSG00000162931",0.701347745819737,0.378479909874585,0.267380879062489,0.318153256001336
"ENSG00000162944",0.626604933573968,0.441689243270286,0.630554962059653,0.347837327817086
"ENSG00000162946",0.878413752817734,0.431148158343178,0.404715569311922,0.430932663924023
"ENSG00000162959",0.616321724664083,0.221578485303038,0.321441039002962,0.196475079664012
"ENSG00000162961",0.724371463733684,0.626470206161405,0.454685242550232,0.31065929138827
"ENSG00000162971",0.523639652076656,0.261716112809257,0.453813221502183,0.23716263342161
"ENSG00000162972",1.12590728575771,0.614408339637288,0.374448572957746,0.400429784020294
"ENSG00000162976",0.607674026016724,0.352249258336141,0.31485453522677,0.22184702761515
"ENSG00000162980",0.53740602295477,0.353389314894585,0.380724160374159,0.246115409216731
"ENSG00000162994",1.94401085388873,1.00946180038564,0.904900966302483,0.597668824229857
"ENSG00000162999",0.799329024223831,0.482566402201638,0.396312118906287,0.310925237038172
"ENSG00000163001",0.994243297721087,0.485783722256224,0.446261733924155,0.362926232424695
"ENSG00000163002",0.76765207699602,0.502478535965476,0.410504073007045,0.31691217088218
"ENSG00000163006",0.817168461119951,0.490882451521949,0.307477816124913,0.243565822026159
"ENSG00000163013",0.512445100999977,0.527322831476135,0.71901882621257,0.260302160587308
"ENSG00000163026",0.979307929490871,0.462421241651628,0.363391662397936,0.300118607047272
"ENSG00000163029",0.595403333000314,0.304399513761343,0.306794075113218,0.230802737945444
"ENSG00000163032",1.36310820423043,0.809430240876552,0.956940219007728,0.548642992392766
"ENSG00000163041",0.80764454052176,0.361840553436093,0.425984520153797,0.268813129753259
"ENSG00000163050",0.638588370871516,0.3619978179591,0.307673142173279,0.233392189095916
"ENSG00000163053",1.48073615044862,0.761764178492064,0.926846099412046,0.717181406515448
"ENSG00000163069",1.13268999402946,0.552678606313864,0.520517257557741,0.374175699379784
"ENSG00000163082",1.55129812318293,1.17483978968382,0.776102249708601,0.510018814428234
"ENSG00000163093",1.28423451067545,0.959430758433959,0.495769130412368,0.581526846434255
"ENSG00000163104",0.838565467355372,0.417343474694624,0.315290551533439,0.296760643554628
"ENSG00000163110",0.528021943542682,0.178565224215692,0.248838668256365,0.167306310539798
"ENSG00000163125",0.75008988328109,0.315135295324551,0.425954253575043,0.237757687482898
"ENSG00000163126",0.687126790930982,0.452565101741887,0.468007206098845,0.255403529417268
"ENSG00000163131",0.821408590277424,0.315099700549309,0.325130618659065,0.215726170795913
"ENSG00000163138",0.700187443720065,0.364943153331168,0.343586507645574,0.225441432436642
"ENSG00000163141",1.43507754083561,0.765488872302297,0.77160732277485,0.653251440889263
"ENSG00000163145",1.2632403668383,1.20584441445163,0.902898194017388,0.62022185733184
"ENSG00000163154",0.733851415814534,0.405980867602873,0.389127346583064,0.230373036144135
"ENSG00000163155",0.578110228424671,0.338920201918872,0.43161791347129,0.244498631712376
"ENSG00000163156",0.604728302773235,0.273961605250363,0.263117608785077,0.191650453069108
"ENSG00000163159",0.684208831710062,0.372018534516582,0.349610148800286,0.210411619356655
"ENSG00000163161",0.466569317000827,0.233538418738312,0.259873332067391,0.193419314830074
"ENSG00000163162",0.868965556828179,0.384215239180344,0.442823642731522,0.284786053768657
"ENSG00000163166",0.616265187551524,0.320727221792828,0.350004834473251,0.177600817663471
"ENSG00000163170",0.915027648696113,0.66528222033181,0.481352932413304,0.531225445466972
"ENSG00000163171",0.996499944608686,0.282271838899825,0.351838610245812,0.20606570796859
"ENSG00000163191",0.841261299168062,0.399660382022622,0.414874575976809,0.290354966974046
"ENSG00000163214",0.676627192130501,0.365025963317364,0.435644478739347,0.173030052830765
"ENSG00000163219",0.589150467460123,0.25261420459553,0.295618230598926,0.215999278201989
"ENSG00000163220",0.880337391150555,0.537149368923577,0.597078476483823,0.290845348985257
"ENSG00000163221",1.85940700131949,0.744123244480314,0.9080938148097,0.486678120453157
"ENSG00000163235",0.880554783003615,0.45374613627998,0.631730258770527,0.428787409442882
"ENSG00000163249",0.711443748473843,0.271278300664355,0.476947154751502,0.345400780987536
"ENSG00000163251",0.600063064860176,0.336055450756406,0.383571870838322,0.235097827879726
"ENSG00000163257",0.587189980537003,0.305763495285012,0.362141760452822,0.215105049516604
"ENSG00000163281",0.893515136960286,0.507246502378435,0.371222550541095,0.288776826224107
"ENSG00000163291",0.603943506499776,0.386645352128586,0.296215699573989,0.170605131240481
"ENSG00000163293",1.25599165941192,1.32572495610799,0.880311710989571,0.965745301796403
"ENSG00000163297",0.629338597342868,0.249755137611879,0.42688625313969,0.272370477783306
"ENSG00000163312",0.620089562422836,0.294115657819727,0.225964093697612,0.255926321775153
"ENSG00000163319",0.550284466937393,0.313384793340415,0.268710424666253,0.251013245168686
"ENSG00000163320",0.54676851591168,0.247631425958768,0.308820442329246,0.172881206307522
"ENSG00000163322",0.662773159924825,0.336425637279459,0.344362245318501,0.252204694964997
"ENSG00000163328",0.556957739362781,0.341616231323105,0.302557538560764,0.213786081484862
"ENSG00000163344",1.15283103115622,0.437983454866697,0.400412662877654,0.305937488223088
"ENSG00000163346",0.727858022786514,0.238755984804803,0.321044991430442,0.287749486838556
"ENSG00000163348",0.887235454605422,0.384839874740264,0.471786856123642,0.268488388933423
"ENSG00000163349",0.461298040643003,0.236222269970806,0.379505717066619,0.215658192441273
"ENSG00000163359",1.37988145164225,0.634361873872619,0.519257700176742,0.380481377352524
"ENSG00000163374",0.290607908988269,0.150193887027157,0.116360106087788,0.0693742421137923
"ENSG00000163376",0.950591077689969,0.533178515399247,0.397856339791857,0.302390032222681
"ENSG00000163378",0.706101317535736,0.578571670771124,0.419281927573929,0.302526119511556
