"ENSEMBL","sig95","sig90","sig85","sig80"
"ENSG00000146574",0.718765843878128,0.504186149444779,0.507335766008482,0.368013196593461
"ENSG00000146576",0.459965927712321,0.35160913561162,0.349688034685416,0.146317788248435
"ENSG00000146587",0.57340634010937,0.777510124157797,0.275072725740207,0.170702212950412
"ENSG00000146592",1.32233247232737,0.778705563499008,0.587236888185977,0.346422932569037
"ENSG00000146670",1.18607929365239,0.769795761097699,0.643257430841473,0.734296528066209
"ENSG00000146674",1.21014850640981,0.827676859568944,0.662096547387302,0.518551071193534
"ENSG00000146676",0.726726492067977,0.424004442893065,0.40991104244246,0.180352541361948
"ENSG00000146701",0.558191600643058,0.66653582028709,0.363478191007729,0.18920248968191
"ENSG00000146707",1.19872554237118,0.72470081210286,0.666732764713146,0.464851490007179
"ENSG00000146729",0.561847340187162,0.526442491274311,0.432608660340238,0.234007633307415
"ENSG00000146731",0.498826669759689,0.639971393403119,0.360164732390347,0.215320696038696
"ENSG00000146733",1.35747602466169,0.94068085931547,0.737577404285546,0.290310658826145
"ENSG00000146757",0.626694085510383,0.819828637236739,0.490525971524048,0.279590544526348
"ENSG00000146776",0.753489455609223,0.630431892938941,0.615003779452497,0.293156355492086
"ENSG00000146802",0.64441029303557,0.403546258145669,0.485178338264171,0.224430419184998
"ENSG00000146826",0.763210592592051,0.330597239278609,0.428721476381463,0.190034175720897
"ENSG00000146828",0.817071050674016,0.442529737044845,0.4277806307779,0.202011085553559
"ENSG00000146830",0.782449033499077,0.389167086513435,0.484338603438301,0.153742482143789
"ENSG00000146833",0.638086700027052,0.491208585213744,0.376775065535246,0.171847574325966
"ENSG00000146834",0.556042381144324,0.512940199672624,0.433490843661753,0.172036814558288
"ENSG00000146842",0.722662034413022,0.597435153011226,0.267367686881344,0.234045243069875
"ENSG00000146856",0.939076995120052,0.656974520417547,0.645282460965896,0.277768990469667
"ENSG00000146858",1.08805755777635,0.630347850264223,0.470894633726673,0.51367535585391
"ENSG00000146859",0.528357915518906,0.340945435523416,0.33910953188965,0.279187707139474
"ENSG00000146872",0.756154110982676,0.489722166772775,0.429666477117384,0.195657438367003
"ENSG00000146904",0.881863304940811,0.558255735277901,0.596678019224597,0.254725806703471
"ENSG00000146909",0.711046497868149,0.58744981164313,0.459077843260591,0.30946997132474
"ENSG00000146918",0.873732296151678,0.616603823638109,0.542704299408651,0.271012021599993
"ENSG00000146955",1.79372905757548,1.00182544962785,0.646233975633612,0.558818225491138
"ENSG00000146963",0.54225350164359,0.476778067120958,0.269456413760406,0.159748964158935
"ENSG00000147010",0.696960751844936,0.356966260269519,0.388062015084237,0.156501742692724
"ENSG00000147036",1.35436649148362,0.461465879884729,0.411926176705846,0.351074937125626
"ENSG00000147044",0.470557928340906,0.414677931271242,0.326328779827293,0.209561090165968
"ENSG00000147050",0.796134061309357,0.4252404780906,0.414816900157163,0.150508018404152
"ENSG00000147059",1.33885685007521,1.01195412269369,0.537104064973133,0.415516036738688
"ENSG00000147065",0.712134574825923,0.399187090537546,0.3847158536143,0.137747726200075
"ENSG00000147082",1.25039755078311,1.09052675982537,0.829484347969394,0.243905951015928
"ENSG00000147099",0.734623439946176,0.549371502628333,0.550000552954078,0.355536794230186
"ENSG00000147100",1.09147116010496,0.945248542008756,0.68482242260656,0.661941679932179
"ENSG00000147118",0.555173030048743,0.513672222825894,0.407788955707425,0.223828618066636
"ENSG00000147119",0.437984166310285,0.499738728648379,0.344582947777574,0.208163780403372
"ENSG00000147121",0.835807229163233,0.619306283213685,0.621647173447745,0.278175230838346
"ENSG00000147123",0.419955704811125,0.569779381753512,0.382729220375145,0.27425976975829
"ENSG00000147124",0.68996630349167,0.521516433890965,0.425106616598494,0.292224916286899
"ENSG00000147130",0.699905073725036,0.491592981056139,0.392037238707773,0.199181296070193
"ENSG00000147133",0.85569800554362,0.367555134101459,0.473430624872056,0.170713857984509
"ENSG00000147138",0.8626722713949,0.528121837150326,0.429626460958527,0.310076641259803
"ENSG00000147140",0.570132656343651,0.558321377585113,0.356082516967865,0.194868675550846
"ENSG00000147144",0.978392572033932,0.465739524819836,0.41946900044939,0.278770789199383
"ENSG00000147155",0.948650325180944,0.975725885069059,0.677617194122429,0.443256536728935
"ENSG00000147162",0.602689604237644,0.347929693757214,0.451391142761711,0.216537181423971
"ENSG00000147164",0.821230273209259,0.446730381852795,0.449484232513409,0.184905979779139
"ENSG00000147168",0.650627876202961,0.429781098928612,0.460165555183474,0.190662642337803
"ENSG00000147174",0.45207144723587,0.39966523608686,0.277798490828397,0.280620741503905
"ENSG00000147180",1.24544601062392,0.617919525182233,0.645615406848875,0.428026429395786
"ENSG00000147202",0.626084821249052,0.428519245991003,0.339398349690949,0.232389852626911
"ENSG00000147206",5.85198178812608,2.47734491250607,3.39630454638368,2.01127497825056
"ENSG00000147224",0.563926167064272,0.489324812692864,0.401604996918655,0.228018326804565
"ENSG00000147231",1.11257719409963,0.825426003539283,0.744497206208293,0.417725636730448
"ENSG00000147234",1.76178518482561,0.709433397489056,0.922117202092284,0.481207134066967
"ENSG00000147251",0.639299435901341,0.426924174445834,0.441747363766379,0.183733293135141
"ENSG00000147274",0.533712592482283,0.580143556806781,0.408134958380393,0.262963041058899
"ENSG00000147316",0.712157821209628,0.675906026790444,0.531151085844037,0.273217159471161
"ENSG00000147324",0.457567311839081,0.259099303174302,0.208792749480463,0.146480518926811
"ENSG00000147364",0.580385892340456,0.624497565299874,0.482223436864843,0.249768897229054
"ENSG00000147383",0.660201968235231,0.839700767445323,0.495753490569309,0.433641637715432
"ENSG00000147394",0.665562195779138,0.424362357504234,0.418599923457755,0.161583736136873
"ENSG00000147400",0.34732973732231,0.316202496328363,0.117115818417831,0.133207671181814
"ENSG00000147403",0.506169185987493,0.800267973308479,0.401537998460819,0.22299878878549
"ENSG00000147408",0.968855034267091,0.576253513257396,0.517834136660135,0.226953913837843
"ENSG00000147416",0.623948536375558,0.491348266680963,0.371495823143836,0.144783419984194
"ENSG00000147419",0.668658219366698,0.767279178644754,0.420343672632027,0.277259356354136
"ENSG00000147421",0.880844389975037,0.38501965684255,0.471386030791279,0.254142668504567
"ENSG00000147437",1.1497537741566,0.482947519543567,0.498376646298904,0.210652590272145
"ENSG00000147439",0.981767679190355,0.415103227386388,0.377294969733682,0.134324550841762
"ENSG00000147443",0.61061755900405,0.652888112766857,0.343991065690124,0.222818635431521
"ENSG00000147454",0.901343081963236,0.643068471659075,0.38313528403626,0.256599754174145
"ENSG00000147457",0.728073113617619,0.70571834996556,0.403576507916866,0.179997058419311
"ENSG00000147459",1.22159860435912,0.623165827278742,0.414803073079387,0.249659695471688
"ENSG00000147465",0.99026073745973,0.7762106184729,0.729773058653399,0.432236542191991
"ENSG00000147471",0.500070511950302,0.433055421638188,0.249828191320426,0.18855069542233
"ENSG00000147475",0.462233858815252,0.491260622084645,0.374433722730372,0.209368060940423
"ENSG00000147526",0.733150934943597,0.355261504814975,0.452593475026448,0.16765548628623
"ENSG00000147533",0.600810029418048,0.510773730156701,0.3035759587512,0.156592707570315
"ENSG00000147535",0.65858370926091,0.565060234631295,0.318310236875169,0.185640900280592
"ENSG00000147536",0.952951337239186,0.864313639669284,0.822577499041436,0.40347096471171
"ENSG00000147548",0.673227275436034,0.385677921003485,0.426563810922466,0.115371118344064
"ENSG00000147576",0.981381108659874,0.43796479770271,0.547708289706062,0.396187914433172
"ENSG00000147586",0.809251921022821,1.03741483692822,0.568018440994624,0.326639705507655
"ENSG00000147592",0.867481866829079,0.862522231655492,0.411940487104728,0.209658082540486
"ENSG00000147601",0.818362805015288,0.466061039530365,0.487529903095826,0.303049879116641
"ENSG00000147604",0.766946481778565,0.910783724176569,0.45958951982241,0.257744370724266
"ENSG00000147642",1.48240502609923,1.0171723609869,0.871969289561453,0.434608596738879
"ENSG00000147649",0.571460939052308,0.611460348474977,0.365909463459012,0.262484100121243
"ENSG00000147650",0.835966775026522,0.823981278462155,0.400454425887254,0.256105144471543
"ENSG00000147654",0.790568879927485,0.633819113784462,0.322641614427271,0.253782886372386
"ENSG00000147669",0.993916651046613,1.34111866036781,0.735792655895801,0.413362814233791
"ENSG00000147677",0.492451546276748,0.73730982025096,0.329895277331085,0.203387591003634
"ENSG00000147679",0.495479346307457,0.640936247268671,0.423074975620299,0.240091043100123
"ENSG00000147684",0.654850547390484,0.75162336894075,0.429907319002586,0.267462049610668
"ENSG00000147687",0.84482885349467,0.69458438121992,0.483359197346255,0.318836044863824
"ENSG00000147689",1.57384714955273,1.50458098253615,1.31093628412118,0.754645452080674
"ENSG00000147789",0.595528934440451,0.752933812562434,0.504669641214426,0.29884453589573
"ENSG00000147804",1.00541252201323,0.663844479131249,0.452308912603919,0.483155130203939
"ENSG00000147813",0.739421625755833,0.352716899358414,0.340507134584446,0.19574135727244
"ENSG00000147852",1.18101250075405,0.810356798837253,0.592073474053299,0.442441982609036
"ENSG00000147853",0.613484551612839,0.502826759752714,0.338497285856469,0.207819188327172
"ENSG00000147854",0.613087212744043,0.439420835091853,0.373965309123197,0.310547997241369
"ENSG00000147862",1.35227106904678,0.696722832712933,0.380646924227177,0.439684990247785
"ENSG00000147872",0.460986958197787,0.621037166874974,0.406442952084224,0.247860977298113
"ENSG00000147874",0.555167187293884,0.571353894816836,0.339503084070736,0.192792356424847
"ENSG00000147883",0.690689925397976,0.391235826257439,0.284288835404882,0.418466904913121
"ENSG00000147889",1.00314643025489,0.734712715654077,0.92710913799948,0.650735645933318
"ENSG00000147894",0.774543263745856,0.476678804163012,0.457906044702739,0.233771740930715
"ENSG00000147896",1.39606859422843,0.884746855538337,0.551871992587802,0.2683019084641
"ENSG00000147905",0.645912090423009,0.667518440705566,0.383996698940655,0.233053243197916
"ENSG00000147912",0.932591723220945,1.22864453673164,0.682054935293293,0.269953309150677
"ENSG00000147955",0.690316653237218,0.655648070513088,0.391086600401648,0.175742354496685
"ENSG00000147996",1.16060924990381,0.403127094707995,0.517867842963946,0.343126355579892
"ENSG00000148019",1.62734600579982,0.842721790979404,0.620523389261022,0.36657221898986
"ENSG00000148057",0.895762613314507,0.622944592445509,0.385160808323994,0.316553890737936
"ENSG00000148082",1.64206728091704,0.852560056904943,0.8282740613122,0.496643891670765
"ENSG00000148090",0.399326112843775,0.308972387301744,0.271806541655239,0.252621653418364
"ENSG00000148110",1.0245726304603,0.514686296516283,0.520905157464684,0.346230694229539
"ENSG00000148120",0.73069555544206,0.480814583312936,0.420915235420555,0.197847322744054
"ENSG00000148143",1.58465140117864,0.698758705261934,0.47471070783357,0.589669707349253
"ENSG00000148153",0.684163153083737,0.543339176980592,0.335056889579861,0.194482196827284
"ENSG00000148154",0.588056921147662,0.476391271170392,0.518937121929116,0.297102278287974
"ENSG00000148158",0.596795596685755,0.416727319706935,0.414986701716516,0.195386832464679
"ENSG00000148175",0.631324663289495,0.369401748456218,0.213218175222325,0.193876827407877
"ENSG00000148180",0.747762301747623,0.538568080014455,0.376203401073801,0.19956615301634
"ENSG00000148187",0.641997696420464,0.762765778668796,0.452994934119779,0.328393170627465
"ENSG00000148200",0.944744374048569,0.51035772925531,0.474834498569786,0.256841096600073
"ENSG00000148204",0.54726125331285,0.374482131366027,0.412742004254349,0.232336743067557
"ENSG00000148218",0.336922933363847,0.286299545560031,0.172941349957312,0.138999318242786
"ENSG00000148219",1.18395101487104,0.847632717680158,0.696474046540114,0.337375627349884
"ENSG00000148225",1.08356194523851,0.52376639030059,0.400118609494464,0.479221280268373
"ENSG00000148229",0.528865876492154,0.554772928212677,0.316153887546438,0.192671922561013
"ENSG00000148248",0.58704220982986,0.43942448210503,0.467827806117872,0.265316897855283
"ENSG00000148288",0.536038910221814,0.435389146012408,0.309598953838455,0.128857957804978
"ENSG00000148290",0.772443913480145,0.51042691468579,0.452634930362837,0.155914247993999
"ENSG00000148291",0.637113550471302,0.793561630876808,0.406635925243789,0.254648278596519
"ENSG00000148296",0.608323464588677,0.643327762979815,0.366977182739241,0.183078366669381
"ENSG00000148297",0.549114171641178,0.37360436069911,0.419885898048388,0.142746191664266
"ENSG00000148300",0.623518513227412,0.629847197880902,0.393364368120037,0.205603580636165
"ENSG00000148303",0.535825304814821,0.861926393075557,0.421803488612684,0.256387610511281
"ENSG00000148308",0.561837732035543,0.49823515229853,0.341421357958529,0.192791589443422
"ENSG00000148331",0.503243448869918,0.378668254297235,0.4000749584374,0.173600237463603
"ENSG00000148334",0.774292460392691,0.756846334397848,0.566303771009556,0.237076528337649
"ENSG00000148335",0.624443331683593,0.714900247825821,0.557914012558017,0.213560545124005
"ENSG00000148337",0.261386249362501,0.206501478043409,0.148207766709767,0.087042332851109
"ENSG00000148339",0.769194339409874,0.658845921365211,0.457859656643271,0.236935307002558
"ENSG00000148341",0.280139763487684,0.193269521182673,0.140807769082909,0.113025409931747
"ENSG00000148343",0.541797422820392,0.421635262618663,0.292996136101563,0.207825474782529
"ENSG00000148344",1.50839877977457,1.14815736945489,0.877009244099209,0.859823471755947
"ENSG00000148346",2.13615788839943,0.741302177841958,0.658639993079533,0.464991029475329
"ENSG00000148356",0.496249306189303,0.382641519000029,0.302162712370907,0.168061653248008
"ENSG00000148358",0.658614721881049,0.301551074701073,0.462362891512806,0.153028360606312
"ENSG00000148362",0.657340872134401,0.419560148721092,0.395219397859723,0.333513093837571
"ENSG00000148384",0.552417435604199,0.416437358208517,0.311231556503159,0.210107873567795
"ENSG00000148396",1.11847569860283,0.490272273467392,0.513529553179461,0.168765991713486
"ENSG00000148399",0.577876979833995,0.617759769928449,0.444500584788712,0.225047206210835
"ENSG00000148400",1.14205710411686,0.475063296261899,0.48973692433077,0.163199959908521
"ENSG00000148411",0.658046828403455,0.353056701314427,0.488398452797138,0.126888384684799
"ENSG00000148426",1.5386492088737,0.915241094156765,0.471148640245433,0.316275158894716
"ENSG00000148429",0.839422336795313,0.612818538894701,0.470740648675583,0.209579628337744
"ENSG00000148444",0.616859383492479,0.561814547296137,0.334630981730691,0.363153728060898
"ENSG00000148450",0.850367964040445,0.33707202319826,0.442206196864055,0.246762182108303
"ENSG00000148459",0.72943038130881,0.800359417048111,0.459754695794098,0.334327622368829
"ENSG00000148468",1.31689893855618,1.23267987973627,0.961503888343362,0.434283761835386
"ENSG00000148481",0.591060936253127,0.502556535992492,0.407525565416319,0.260897482876427
"ENSG00000148484",0.311859025930431,0.197324983459009,0.194222259178172,0.133768568702437
"ENSG00000148488",1.79843565380961,0.721610413789851,0.501539659857465,0.653925801747025
"ENSG00000148498",0.677804345969274,0.542090726832671,0.28763619126119,0.242502076019483
"ENSG00000148516",0.732626867470961,0.330250544344541,0.364221100650552,0.16830794179004
"ENSG00000148572",0.736459461635816,0.355929475250193,0.379699586368999,0.222779915127614
"ENSG00000148600",1.54305344588471,0.845814272968786,0.613637841689384,0.477198229521856
"ENSG00000148606",0.814020621513075,0.489782787000049,0.448392366328001,0.263434286757685
"ENSG00000148634",0.638336868526595,0.341309184040386,0.471147405103214,0.184344763451454
"ENSG00000148655",1.43833652846534,0.836035978499189,0.705644662384387,0.54155811060738
"ENSG00000148660",0.592200612292038,0.40374191863316,0.4133571941826,0.135032152655978
"ENSG00000148672",0.579176376066959,0.575093667050779,0.332956165798275,0.229339267284458
"ENSG00000148680",1.48017920395856,1.13395938311112,0.646109934034112,0.604192127649722
"ENSG00000148688",0.570958420800243,0.631087734226788,0.286142681066029,0.24485408422488
"ENSG00000148690",0.735540201513663,0.681773797870129,0.507273486027956,0.207311454033984
"ENSG00000148700",0.611588912743481,0.642850928385271,0.298692576488956,0.231341419896017
"ENSG00000148719",0.584827575706877,0.311787080679983,0.303300045473518,0.161503218979008
"ENSG00000148730",0.762519520327226,0.270301659270568,0.281771437142719,0.15200925676869
"ENSG00000148737",0.650791311879327,0.540985906981451,0.478547675127658,0.235892814782385
"ENSG00000148773",0.713846242426165,0.444687567172355,0.45934817785826,0.242834496583911
"ENSG00000148803",1.16959866474949,0.592371752038439,0.463995862577524,0.234956944753585
"ENSG00000148814",0.561375283392983,0.549007936644573,0.396078728659444,0.264733201427673
"ENSG00000148824",0.658728653766887,0.315073727983717,0.430786601462666,0.31935657817819
"ENSG00000148826",1.37778431254002,0.567782220994348,0.745131234574705,0.454753523198762
"ENSG00000148832",0.948038451355576,0.616526640955071,0.476240182746655,0.222889435692806
"ENSG00000148834",0.378162217631641,0.461976542310555,0.285350936636046,0.215982978555529
"ENSG00000148835",0.60873981104998,0.391277387189591,0.331251329706591,0.311725380410478
"ENSG00000148840",0.51122291247512,0.416045620858941,0.550920454856332,0.22942241829619
"ENSG00000148841",0.774739825757625,0.418397137228295,0.405290306529039,0.175141500008794
"ENSG00000148842",1.01018832327941,0.424652017131067,0.384399538388502,0.229319342586571
"ENSG00000148843",0.488199346468609,0.631555143259089,0.408393441332504,0.223915814415056
"ENSG00000148848",1.57581951670974,0.609065390773296,0.473078687488661,0.413827356797647
"ENSG00000148908",0.40395958031,0.195171752509662,0.171572233372147,0.133919533691206
"ENSG00000148925",0.528439094487832,0.400710644850832,0.377986482313033,0.209634432347935
"ENSG00000148926",1.08295872541411,0.579947077949588,0.490251883201843,0.36516835760958
"ENSG00000148935",1.08626658537855,1.2836802263197,0.915358113556372,0.362452097369216
"ENSG00000148943",0.564920428462543,0.627411776530963,0.27934268864216,0.22759249012756
"ENSG00000148950",1.07071072566774,0.654758167391084,0.794880767683368,0.304047694170028
"ENSG00000148985",0.718590109093762,0.528136023626427,0.455026568300419,0.177663332740627
"ENSG00000149016",0.63910360262428,0.384308764309373,0.394990018482405,0.195104479346387
"ENSG00000149054",1.53728565417482,1.33100306887572,1.1556632263579,0.838841084328887
"ENSG00000149084",0.711376567779093,0.472334192396002,0.422818933417975,0.217564298770483
"ENSG00000149089",0.680775657631529,0.739604912851851,0.374023738005365,0.383214195627312
"ENSG00000149091",0.63062041605059,0.447729748431493,0.449255598201722,0.179378128291504
"ENSG00000149100",0.526328499142405,0.669878722338674,0.385319201811901,0.241341827267847
"ENSG00000149115",0.827114612971444,0.478604473340087,0.313600956691446,0.192247007749261
"ENSG00000149131",1.89911804751696,0.697006956230228,0.590659732572842,0.700332487243832
"ENSG00000149136",0.741228025508667,0.7133086684939,0.385964128403233,0.248503497012948
"ENSG00000149150",0.32168680685646,0.393529813136775,0.284985851975901,0.137423899826368
"ENSG00000149177",1.20582941251448,0.544636790922797,0.43451674551222,0.193769447100828
"ENSG00000149179",0.692834206300962,0.490400880859885,0.38536752682283,0.192789876425145
"ENSG00000149182",0.63729670109887,0.491496680040172,0.396317670791356,0.146834333027978
"ENSG00000149187",0.514586314351341,0.381898219300116,0.364365568765235,0.231868803715046
"ENSG00000149196",0.665164010468902,0.826246398382629,0.425418046839423,0.33285977955521
"ENSG00000149212",0.525891759533289,0.243576129020416,0.19463593436261,0.174936515081132
"ENSG00000149218",0.395383405701877,0.286129837557968,0.210193359542872,0.149982794408013
"ENSG00000149231",0.612557561227612,0.46972764009726,0.408253052860277,0.270019881862826
"ENSG00000149243",0.906798544608391,0.584420041568141,0.770371597193659,0.32381076842611
"ENSG00000149256",1.70603089241339,1.71479154294769,1.01125766693357,0.718113130943136
"ENSG00000149257",0.699421549766752,0.652321060350729,0.469252347547181,0.219377724644966
"ENSG00000149260",0.531707277349103,0.345890427689576,0.254320542907137,0.303935445135578
"ENSG00000149262",0.841935714685431,0.484373881720245,0.469150338221672,0.225131840422962
"ENSG00000149269",0.628224572190185,0.369900591538447,0.358931454393372,0.140200192716671
"ENSG00000149273",0.591144175221879,0.783394119243744,0.393176988464431,0.266444956625432
"ENSG00000149289",0.749821775741848,0.790201370746817,0.374184982107872,0.274250421192738
"ENSG00000149292",0.612116068675326,0.481163057550022,0.445522123246969,0.226329438553651
"ENSG00000149294",1.40436286758897,0.716870583532135,0.682174638620911,0.500360023728842
"ENSG00000149308",0.509241997916506,0.483723834367934,0.36486064057314,0.193460623718558
"ENSG00000149311",0.663761130712936,0.464282155686567,0.577995740736338,0.156909909616289
"ENSG00000149313",0.585994120671192,0.721297285415485,0.405910443424145,0.215860389470045
"ENSG00000149328",1.61409773262406,0.935361192545753,0.739721152275178,0.58294374730909
"ENSG00000149346",0.624701808067328,0.449197587698106,0.41206914240269,0.173404330940068
"ENSG00000149357",0.367918517605062,0.373071853721824,0.235614423659986,0.146280766363026
"ENSG00000149403",2.88031719244544,1.54246180961859,0.79910249842572,0.797196632492118
"ENSG00000149418",1.22058614965154,0.770411172555288,0.720949926159761,0.261853798241822
"ENSG00000149428",0.584772915403221,0.536218753160823,0.529551967738197,0.425909182814141
"ENSG00000149474",0.589022145461754,0.765525128509597,0.416025784483066,0.211277775308484
"ENSG00000149476",0.581626152269139,0.273468049924097,0.272560061532489,0.149554816116912
"ENSG00000149480",0.590116168502414,0.592006450141078,0.388933271418784,0.182658422051789
"ENSG00000149483",0.68493146414998,0.604238888770208,0.394069067236021,0.229278433754257
"ENSG00000149485",1.14698031233804,0.96890675876305,0.794384029995319,0.29945627750647
"ENSG00000149489",1.03707196974095,0.655731012166964,0.374191266161437,0.289169677030442
"ENSG00000149499",0.523202974654631,0.365091089226708,0.392684087099093,0.170436990540387
"ENSG00000149503",0.589336947869739,0.412366905420234,0.358623757565888,0.216718721699295
"ENSG00000149516",1.2129990053362,0.556390783440021,0.782588778970079,0.446609052201664
"ENSG00000149527",0.761431136382457,0.399604399217763,0.513787983518614,0.243527542520796
"ENSG00000149532",0.921682609584504,0.423120317237999,0.532257503671698,0.106294344674001
"ENSG00000149534",1.19600135085174,0.749014616052341,0.759826734480229,0.789957133825728
"ENSG00000149541",0.769629993490978,0.678452065236271,0.448599582533707,0.249782075323515
"ENSG00000149547",0.562318206933302,0.562115840506231,0.476719010227573,0.232481911987072
"ENSG00000149548",0.462727477668951,0.28795449445223,0.254070656103418,0.249485099307667
"ENSG00000149554",0.627313680674615,0.543290134601251,0.38111742157767,0.244043147618491
"ENSG00000149557",1.24660200077747,1.1917184100804,0.646632577850066,0.449419186425331
"ENSG00000149564",0.961726034917365,0.591148955073374,0.356214709833421,0.308911112481842
"ENSG00000149571",0.869752516240709,0.502787378017616,0.683624683836155,0.384602439714745
"ENSG00000149573",1.54760967451252,0.819545249995798,0.661520335569851,0.458445643888328
"ENSG00000149577",0.678723193533014,0.648721922235045,0.441822298971213,0.331160160020868
"ENSG00000149582",0.796839866654442,0.62771569554976,0.503241259767634,0.197920319313641
"ENSG00000149591",0.6735482796504,0.828403944003985,0.616005927286734,0.392953408902945
"ENSG00000149600",0.620924528853088,0.694076310726869,0.392351888856009,0.220052236778533
"ENSG00000149609",0.740826456618308,0.635574315855048,0.39299896220583,0.328909309006277
"ENSG00000149636",0.816005681139712,0.56034924403852,0.45900074754723,0.27590268573071
"ENSG00000149639",1.15092573563888,0.647446198638327,0.556755403285558,0.208177794327635
"ENSG00000149657",0.597450991588351,0.541748800467871,0.353291332016673,0.154825766588284
"ENSG00000149658",0.672232916979902,0.420488468692794,0.347937986055889,0.165319817116507
"ENSG00000149679",0.738738258600525,0.524438007688432,0.442788845522596,0.2479704116229
"ENSG00000149716",0.620021893776153,0.473045415961278,0.425407412710388,0.291749209398817
"ENSG00000149743",0.788255682261238,0.382736516168995,0.444681954689552,0.282342240360257
"ENSG00000149761",0.415177870166659,0.35069412294326,0.305981433601308,0.182890139899925
"ENSG00000149781",0.812889360556076,0.377070992558757,0.31001488011372,0.187393048414696
"ENSG00000149782",0.66633355087675,0.460879307930117,0.281543807374089,0.192300533230401
"ENSG00000149792",0.567250769171496,0.631259651661339,0.427942765019756,0.215808279165195
"ENSG00000149798",0.741945501085258,0.528877235725995,0.457805991688348,0.219931736769178
"ENSG00000149806",0.736734836827387,0.816674464923319,0.355361787612119,0.292667696924456
"ENSG00000149809",0.315417094262759,0.272853743108662,0.266896164056995,0.148385450112157
"ENSG00000149823",0.341278568414931,0.364112281124754,0.22858489030017,0.143406432309287
"ENSG00000149923",0.712581494156648,0.34594718270242,0.42181082071366,0.15062376448117
"ENSG00000149925",0.629042993991621,0.369829598955129,0.39177968496782,0.135145420239247
"ENSG00000149929",0.868946821127816,0.794952390736952,0.468510183602018,0.338888684946286
"ENSG00000149930",0.831253494806816,0.271191285663037,0.382684885773999,0.169217163109597
"ENSG00000149932",0.449286663456209,0.47853236464306,0.319319161820871,0.191470529254566
"ENSG00000149970",0.757137036874506,0.9423335329709,0.607845401652781,0.219816585449407
"ENSG00000150045",1.3331811553321,1.28296568223576,0.762029806758131,0.450189317986313
"ENSG00000150048",1.24774020880059,1.05151786401697,0.873134662379403,0.486209823187488
"ENSG00000150054",0.691785704044588,0.624486553274852,0.494103357128088,0.209877993965843
"ENSG00000150093",0.720694700435142,0.421512192405059,0.460083712516358,0.275755937012219
"ENSG00000150316",0.790534675641101,0.905942469137335,0.542266202790844,0.275690586496529
"ENSG00000150337",1.04576395430788,0.469468587751341,0.572877675749234,0.66489061276807
"ENSG00000150347",0.742998346651121,0.379628870377404,0.407343918332467,0.328111883847133
"ENSG00000150401",0.522417846792253,0.427673830633047,0.429846488757493,0.166390151817663
"ENSG00000150403",1.11628876940763,0.454681059368968,0.421029280585791,0.195226803234842
"ENSG00000150433",0.697708845095682,0.62317012396135,0.303644298593474,0.235691522079199
"ENSG00000150455",0.718532480567989,0.376192569125085,0.465153100524417,0.136905804018508
"ENSG00000150456",0.835406720041277,1.52683938054205,0.719425405814763,0.512957335956631
"ENSG00000150457",1.04435431116637,0.466070939202603,0.381755705954804,0.241892767721428
"ENSG00000150459",0.400406327256037,0.446206936638008,0.209105486148031,0.174055658767305
"ENSG00000150477",0.656170106528014,0.426270978736328,0.398602057412455,0.310225799551123
"ENSG00000150527",0.723860183067028,0.439951846671038,0.468269699788201,0.218166658243971
"ENSG00000150540",0.564202363847355,0.592392364764137,0.455509097867712,0.321640726917796
"ENSG00000150593",0.658159321739445,0.3873334360584,0.315186941081535,0.191205248183832
"ENSG00000150625",1.64491014506433,1.0635888778315,0.780321798941129,0.532925479430953
"ENSG00000150627",1.22374342805828,0.870706108728423,0.53946549018816,0.286471763165703
"ENSG00000150636",1.05418906417201,0.700614904102957,0.553684343298611,0.295937930584939
"ENSG00000150637",0.854787120888119,0.788408619454691,0.495207553836114,0.385619459088502
"ENSG00000150667",1.3649652868366,1.15926152813097,0.785773160032082,0.486548689564341
"ENSG00000150672",1.35456790360849,0.917805946217299,0.81940311642237,0.543135761279524
"ENSG00000150681",1.13490143842444,0.473012037150036,0.569215374746758,0.160920119171971
"ENSG00000150687",1.69757375290002,0.88307870275371,0.680777500573944,0.622964804908815
"ENSG00000150712",0.650805703560869,0.483467967658551,0.378269079669782,0.191678340260195
"ENSG00000150753",0.694554114283051,0.586239224260165,0.313395119873943,0.269814522020054
"ENSG00000150756",0.663327714328465,0.550536525688843,0.461187555863533,0.311572061617927
"ENSG00000150760",0.937984952602427,0.541327336376959,0.64247836693866,0.406737556168152
"ENSG00000150764",0.948891202513893,1.11328111123968,0.600584722536579,0.291512056618132
"ENSG00000150768",0.623398639406803,0.643927772038772,0.500137358833704,0.270338624500736
"ENSG00000150776",0.547197387671568,0.633748429646364,0.42133494549457,0.247807721634036
"ENSG00000150779",0.944417295968509,0.91885152809635,0.490317493506464,0.345481604321858
"ENSG00000150782",1.13754114739407,0.641002299591501,0.633554047756949,0.253085001874424
"ENSG00000150787",0.476002220626831,0.364829311267383,0.352901537041591,0.326207605488305
"ENSG00000150867",0.562662281091132,0.359692314450922,0.254742120429598,0.150084940299571
"ENSG00000150907",0.629426551666642,0.531398145609496,0.512006398621867,0.153232132089224
"ENSG00000150938",0.735573764530067,0.508105563540597,0.41699186457189,0.385877980641304
"ENSG00000150961",0.704199837862388,0.338508707324942,0.490668091468797,0.31306869255956
