ENSEMBL,logFC,P.Value,pi_value,sig95,sig90,sig85,sig80
ENSG00000277203,-0.135306077957431,0.58447623692764,0.031557861594976,0.73771394863534,0.76168764534016,0.400021717786487,0.387286668836505
ENSG00000178404,-0.161694321701372,0.63816283817976,0.031541467088786,1.69833416010283,1.02964738339746,0.926956585705642,0.458027834587553
ENSG00000168071,0.110631900517768,0.518847337112509,0.0315257114938612,1.05744469484459,0.554989766429856,0.359400663903468,0.214487557183016
ENSG00000176248,-0.0924904790085161,0.456459569533342,0.0315020429091987,0.349042195930855,0.315967403312805,0.17047491809503,0.155160279373017
ENSG00000073008,0.14093989801063,0.59773356263071,0.0314989901321872,1.58246108220526,1.0094301334296,0.654928198362771,0.478457965776482
ENSG00000197102,-0.106522399097598,0.506445561798892,0.0314738782394932,0.632224760290353,0.53842869072346,0.530753725161149,0.358840869732731
ENSG00000130021,-0.104096645041403,0.498626100405815,0.0314606077405888,0.836677509238875,0.713717731473539,0.354576363406478,0.351346650660825
ENSG00000184209,0.091240085849273,0.452081210922152,0.0314580800106468,0.551819477291797,0.600896860559385,0.243716946946015,0.159268604680787
ENSG00000138185,0.135373070975816,0.585971112347904,0.0314233107910257,1.17656105559525,0.699532559583085,0.561649503993085,0.349852679159534
ENSG00000116138,-0.07935738924128,0.40218532874865,0.0313917021161592,0.556441928790611,0.347632527577812,0.184904244589183,0.164472879674712
ENSG00000184661,0.181342901758928,0.671335795902985,0.0313832380193047,1.58037658055332,0.802928881129542,0.716901786184691,0.491334339926632
ENSG00000163191,0.131982880117577,0.578405165167777,0.0313812839845585,1.13116532126787,0.517995097217096,0.398700309397039,0.272712132455589
ENSG00000150347,-0.110544969542748,0.52020129640245,0.031375820606796,0.771676706650196,0.541477485662561,0.453675728070471,0.301501843748134
ENSG00000180739,-0.16569798438274,0.646651441760637,0.0313715579247839,1.54148210221792,1.05528649308047,0.813608360210114,0.502389145829161
ENSG00000163293,-0.179113747154592,0.668169807100755,0.0313651729957111,1.38119444517334,1.05940462376144,0.519549265099789,0.572817459724951
ENSG00000148803,0.131676554300979,0.577840925973573,0.0313642626091377,0.808244167236201,0.566346900364063,0.322622508882667,0.316172720823913
ENSG00000205060,-0.0979146960088664,0.478436636158048,0.0313498937785372,0.688663636652471,0.448894452143911,0.314585805246183,0.170831046926091
ENSG00000175274,0.157156203882673,0.631867417326493,0.031332867082586,1.7599783068685,0.746511104248008,0.560265466191929,0.38907877294453
ENSG00000144233,-0.077551351738955,0.394609065582374,0.0313177905032902,0.570881942698983,0.290353630562841,0.17696247900109,0.122310171665097
ENSG00000108091,-0.0853658351684938,0.429794017737424,0.0313070351207532,0.365421824539507,0.33257858112398,0.268467334308777,0.234649440471672
ENSG00000159461,-0.136613717523687,0.590074214608728,0.0312972959778232,0.253525065671683,0.103260159504129,0.0819648700073739,0.0678531189531905
ENSG00000164068,-0.173343272734574,0.659862468712308,0.0312965337570464,0.675051181615609,0.438974553421443,0.28206631606167,0.207626574645462
ENSG00000131844,-0.080678075707397,0.409467578365837,0.031285382920878,0.262437151155448,0.261347751504949,0.155826912751911,0.110100893050584
ENSG00000178385,-0.106812212037931,0.509566294781265,0.0312745415670546,0.943001233073246,0.657635600730818,0.461155308878874,0.348663722744085
ENSG00000154845,0.129799246816553,0.57422261511377,0.0312711965510032,1.09170046749761,0.789636618550841,0.430175184156941,0.337679759962263
ENSG00000149418,0.131564962480089,0.578522704359933,0.0312703066449907,1.00563733505392,0.682475205883866,0.50684815965139,0.279070964230662
ENSG00000187792,-0.119928504098305,0.548629442453236,0.0312678662638934,0.845656109642712,0.715420020348802,0.375805483430981,0.249773313772861
ENSG00000101126,-0.0822110656652377,0.416609211846107,0.0312624949531749,0.437116829832797,0.553113630644831,0.346502872920547,0.218693770247669
ENSG00000248592,-0.144005155944969,0.606610247331308,0.0312621163888464,1.19352445596051,0.673994492081829,0.661793082494345,0.62579899772211
ENSG00000059588,0.108303876856024,0.514528348310864,0.0312554908195317,0.505781907627047,0.501001533464932,0.260552291023377,0.213110892602892
ENSG00000124275,-0.0912735196108083,0.454650253637445,0.0312449851028671,0.368006435864567,0.327685271791742,0.194449679976214,0.149925873280046
ENSG00000136560,0.102599340391284,0.495995864037632,0.0312437506862896,0.318060863828926,0.281797456352084,0.191728388235005,0.0842479814188489
ENSG00000164283,0.242749064091314,0.743648540461562,0.0312253631791086,1.81290691062969,1.46878763174427,0.795319691996434,0.585029730303133
ENSG00000215271,-0.0932689213499018,0.462612349416746,0.031224828584816,0.464335743734612,0.428838154189049,0.241155730104333,0.194508518702528
ENSG00000136383,-0.161239952030558,0.640358864129675,0.031212277570996,1.51359681132428,1.04720650376657,0.752847978531077,0.405974605029754
ENSG00000105717,0.140209585983593,0.598958523162827,0.0312111096203466,1.30173655300972,0.540950435346969,0.494686904267278,0.254307119186416
ENSG00000081870,-0.106584052697031,0.509536804224681,0.0312104156621563,0.774137760044335,0.529938917188678,0.334756458522057,0.324444188154663
ENSG00000245680,-0.10256490258189,0.49627068331955,0.0312085900505143,0.479858023316162,0.603842294993896,0.318370550129942,0.205135602868858
ENSG00000076984,-0.130349606530173,0.576292101300461,0.0312001341568698,0.218492430081386,0.18473630175298,0.137853970787709,0.101652618544951
ENSG00000172296,-0.185828704385911,0.679440914887493,0.0311910328902964,1.32078701658151,1.57617977732135,1.01729614917385,0.69457691903414
ENSG00000159640,0.164028764974174,0.64568418664563,0.0311621601170575,1.40343403643179,1.24003979650012,0.454494560725433,0.440554404214595
ENSG00000111325,-0.0996400132617392,0.48671035425687,0.0311603630075724,0.488589180940263,0.379636858073918,0.211848688185555,0.244496950746987
ENSG00000197933,0.149948219828658,0.619777731241648,0.0311538467605748,0.761227970732259,0.502107711437955,0.265884845206525,0.220972608606336
ENSG00000182952,-0.100795904314313,0.490920921652983,0.0311447711587295,0.58045379459853,0.335024569203002,0.271833604489931,0.228261259445203
ENSG00000117308,-0.109817316595658,0.520761313921488,0.0311179760459042,0.681302314479765,0.475587278315804,0.26824282439284,0.226782563012174
ENSG00000183814,-0.13029766932146,0.577054350380089,0.0311129049225569,0.887600869939629,0.551250069405811,0.432348715065773,0.362793648566674
ENSG00000159388,0.101468405719805,0.493821307735829,0.0310929812981205,0.76504778310262,0.394509564563428,0.222053172855878,0.161009841498652
ENSG00000133131,0.119321189405003,0.549095008995458,0.0310655704175919,0.854815388737227,0.566399337633694,0.387395913206669,0.215010086404809
ENSG00000162929,0.115462365174645,0.538485167863149,0.0310393151644837,0.718057537741257,0.453477254446496,0.18452245685237,0.221437175715038
ENSG00000163558,0.0917625930807562,0.458979175651139,0.031034753006047,0.661680053847652,0.283618889254832,0.22738338648357,0.168606404379791
ENSG00000100146,-0.152635772073642,0.626183339962846,0.031030622176082,1.34227917239171,1.24633417022287,0.67140025063984,0.609747247493607
ENSG00000130590,-0.131958297347721,0.582062358875271,0.0310142226252053,0.888404230499111,0.515501898074065,0.37514631688677,0.395816050869331
ENSG00000162378,0.10766490130018,0.515275121816502,0.0310032738407938,0.780794011833558,0.545542832491337,0.322163296878744,0.266084133534468
ENSG00000158856,-0.189154060414702,0.685652714025384,0.031001556164584,0.516092515344851,0.392785026348194,0.198662587119102,0.184947990963807
ENSG00000156711,-0.110163025735235,0.523227315990239,0.0309899157123128,0.699177708246698,0.554057023881029,0.368174955437935,0.29769468308949
ENSG00000144445,-0.0893240213426205,0.450187620633876,0.0309602820716445,0.384707131494957,0.312413761410366,0.182915109089861,0.185064205809267
ENSG00000182795,-0.198441377858099,0.698209413627754,0.0309596926764164,0.969923610859408,0.84214682041722,0.32652476422695,0.571078476549262
ENSG00000132300,-0.0862064985439739,0.437419699040052,0.0309568969506995,0.618215694074706,0.375247898866163,0.218385805059977,0.164180032969644
ENSG00000168899,-0.1351451321132,0.59018867084495,0.0309494693174284,1.25732527174985,0.569371000412356,0.583419655560125,0.485692987341669
ENSG00000170092,-0.152735629493764,0.627160207881708,0.0309475230549016,0.444111517137537,0.400169812250306,0.217265227043834,0.218726097132782
ENSG00000135521,0.111828671868719,0.528769140795642,0.0309467843195411,0.59247503199676,0.512802944463793,0.32742203346092,0.206735433782787
ENSG00000198231,-0.0751659591503486,0.387716450675138,0.0309297227018114,0.584032797495753,0.517209471855435,0.245704486980374,0.183082302081045
ENSG00000204514,0.119760321069974,0.551763102509734,0.0309277849547081,1.14637872796848,0.769675264842025,0.423807526764488,0.32726856649389
ENSG00000109917,-0.0930861966936325,0.465390501377751,0.030921604128622,0.485801845278699,0.345387213984664,0.209685878547442,0.160703014097243
ENSG00000175595,0.0838167965820782,0.427739132724089,0.0309133960288352,0.636262473992696,0.401542186789873,0.232922538342981,0.167857818542405
ENSG00000079387,0.079967751020261,0.41064333876319,0.0309103520474004,0.324325842019996,0.302274059478523,0.23842104957817,0.111802024572791
ENSG00000158092,-0.0909387700128468,0.457316169198646,0.030899488388109,0.770027858800719,0.340586913448059,0.248162478426119,0.14641577100503
ENSG00000185813,-0.0975641355798058,0.482289045229774,0.0308978400154458,0.816118191128368,0.342088770443956,0.255092581809014,0.177303895700432
ENSG00000214967,0.244762657072671,0.747883182438822,0.0308807823229741,2.6066699014432,2.10308118579901,1.0233811167216,0.893513727216616
ENSG00000165259,-0.149128354379648,0.621032240071581,0.0308525468637015,1.15612483061276,1.34003158415682,0.590678625095261,0.610796736811692
ENSG00000137513,-0.11570102327175,0.541183510593078,0.0308523077851026,0.600350261506778,0.364282310406392,0.200787371670039,0.19559515022713
ENSG00000121775,0.0897850003046845,0.453320408588933,0.0308496527998136,0.400878384015356,0.398626342594023,0.196660067693145,0.131183173768955
ENSG00000171757,0.124257267568676,0.564626055844829,0.030845510319321,1.01066252841643,0.477508968979026,0.356710062048873,0.25353001560536
ENSG00000125686,-0.0776328152873313,0.400813487096094,0.0308247050009103,0.518642102410185,0.394317201268168,0.205259680830532,0.155759677189553
ENSG00000153283,-0.116034726213099,0.542607607305998,0.0308088584247421,1.05659507603004,0.524239671156024,0.363675668951853,0.182253328601538
ENSG00000160783,0.0880949663992014,0.446976060244251,0.0308081960812224,0.376984514721077,0.387787884731129,0.127010031494642,0.137906780407849
ENSG00000154328,-0.124268801793945,0.565091239696643,0.0308039277067688,0.466383620916871,0.425475245685013,0.342395510499708,0.203745307944727
ENSG00000158623,-0.116365949208142,0.543713298628934,0.0307939263176182,0.827041058759022,0.450717710654648,0.257571896140565,0.307229452285863
ENSG00000007516,0.154295678733164,0.631847318098502,0.0307646841946846,1.58873655285143,1.3512983406716,0.642190130793232,0.509892909258626
ENSG00000079999,0.0809257081514287,0.416792137891286,0.0307582821517561,0.555589152210337,0.35235271428016,0.239744878400231,0.200599796666391
ENSG00000105926,-0.10049358888414,0.494373437359169,0.0307454981775553,1.00862267225405,0.505102169675154,0.356225057242189,0.181727230716623
ENSG00000135446,0.104755259554824,0.508881972180676,0.0307334054328791,0.657884318869468,0.495495710211627,0.341842867503434,0.198290819800513
ENSG00000136270,0.0947478259544567,0.474096471384717,0.0307109233195268,0.647360719272929,0.38233299391819,0.338933483806063,0.191996245380725
ENSG00000099203,0.0935906079684186,0.46977935746352,0.0307076466103847,0.427532066761515,0.311311158149853,0.171780411273733,0.137998566075393
ENSG00000176542,-0.0968272623124085,0.481825960114563,0.0307048742243719,0.719192072685824,0.552184296903846,0.380232609854028,0.269783249440088
ENSG00000154059,-0.088505392460358,0.449870649352773,0.0307036128303036,0.534164978465226,0.283449717055455,0.173212601072296,0.147802618382016
ENSG00000080823,-0.13318305985676,0.588172749340292,0.0306980427907144,1.44306715126606,0.475404976150434,0.61643345720408,0.385911912775255
ENSG00000132792,0.083178599177522,0.427589373323957,0.0306906653130462,0.469643315595254,0.482819039500939,0.250255703432697,0.155177711068338
ENSG00000049245,0.0860391283513602,0.43984313855118,0.0306903445218769,0.391723749538155,0.35229163074049,0.142417277086734,0.144632232368349
ENSG00000221983,-0.143303396434067,0.610784771677893,0.0306829480818921,0.232226288602201,0.201050954007173,0.0866745019666001,0.104963335985156
ENSG00000182154,-0.117945576514398,0.549399973081181,0.0306789850437555,0.810229825163545,0.48502574390523,0.250437240832662,0.289981618725674
ENSG00000105323,-0.0874983270402083,0.446242441373802,0.0306619623643054,0.365008074180306,0.361953778775342,0.22492808575522,0.183390348106984
ENSG00000156469,0.120435731044971,0.556433381556841,0.0306613502266849,0.588164883682164,0.673022189735489,0.301844338355959,0.153804011019921
ENSG00000122034,-0.108181270030235,0.520846721036628,0.0306466790805427,0.890360974368207,0.396622550448171,0.302796627781981,0.28816672451029
ENSG00000166685,-0.0845028355190767,0.433871170685948,0.0306440412072821,0.45105928172548,0.64210246354704,0.282897493527967,0.246213347514681
ENSG00000106290,0.0868424281911304,0.443796122871645,0.0306394412364828,0.539289561960472,0.286274833990137,0.227490221229546,0.222918992511069
ENSG00000163882,-0.106127526804212,0.514416979675401,0.0306373937491815,0.737243296665555,0.462567280660571,0.225494591675531,0.184968928110809
ENSG00000143493,0.0975400153471764,0.485374947699871,0.0306200194396508,0.697905240212378,0.393616937027944,0.214262789597272,0.168071721203294
ENSG00000255150,-0.114797242888578,0.541231926080825,0.0306068498125954,0.695605802870833,0.849108005197482,0.359830043441872,0.359785014291005
ENSG00000198198,-0.101722749344431,0.500221353818398,0.0306020453483811,0.479195482723769,0.627962591996201,0.297704495261419,0.245176991151078
ENSG00000152382,-0.0947621400088825,0.47542307060854,0.0306005663065655,0.358003009653427,0.294986022428853,0.190141957275517,0.132501533838725
ENSG00000117362,0.074072873767606,0.386445285341508,0.0305855774720836,0.55755672145108,0.361898491191999,0.176396396897391,0.161305422803272
ENSG00000110172,0.0880810690847396,0.449555683809373,0.03058320114964,0.396189748951578,0.310161253722153,0.189168191307698,0.116806496845129
ENSG00000092295,-0.169787169608578,0.660891872869329,0.0305395483657556,1.23093675576831,1.19949745946687,0.601580444737113,0.496487943890814
ENSG00000183734,-0.134795369859895,0.593703774966566,0.0305217411648273,0.852119916696247,0.623728249455386,0.560077755537801,0.408579021915982
ENSG00000197978,-0.130165971584896,0.582890408482721,0.0305126077394858,1.14426701401585,0.885927132901028,0.433684148144576,0.374538321598285
ENSG00000151657,-0.0723181534120672,0.378636883155133,0.0305021398323993,0.429914555330009,0.329426245637075,0.121373315159851,0.123274079397066
ENSG00000100359,0.091967500845751,0.466170357921584,0.0304831197349368,0.497604493193645,0.4702786250649,0.141881122403871,0.134349521292552
ENSG00000112078,-0.0905494191584744,0.460664627939551,0.0304803048364935,0.450630299719178,0.337030271649752,0.198916181719426,0.140268106408335
ENSG00000112658,0.0775769924892904,0.404702798728137,0.0304771914590006,0.615177417729933,0.384843866987143,0.219192035708156,0.164992103690453
ENSG00000152256,0.101476125297519,0.500809696417507,0.0304760477956315,0.757944404042315,0.45058128752048,0.341972075852992,0.178802324261312
ENSG00000122565,0.100162755080129,0.496306701884183,0.03047450423656,0.40440912430105,0.506577963328202,0.204712343834745,0.188361273478271
ENSG00000167291,0.153151395441559,0.632648434358201,0.0304522501461965,1.70095410296928,1.23154976296627,0.321700832331297,0.469191488581062
ENSG00000153558,-0.132967897687261,0.590283132243604,0.0304416208825158,1.24907631539721,0.721826595642885,0.652863205226668,0.419290607239986
ENSG00000165115,-0.148910088774894,0.624563833393289,0.0304406721035325,1.56719879284496,0.912319100022557,0.46936348559475,0.499101729064063
ENSG00000170627,-0.166674819313852,0.656743972424091,0.0304354727826997,2.0539153046384,0.957988976519259,0.461455392823838,0.641651364901379
ENSG00000083223,0.11075176362606,0.531272015879987,0.0304216332702778,0.502186140794368,0.49225174425171,0.217849297306244,0.210559003357605
ENSG00000204316,0.10188978775781,0.502868473533383,0.0304187468892435,0.931747056815667,0.616947841814772,0.346478967499357,0.220949200151587
ENSG00000166965,-0.122067624747769,0.563518971275344,0.0304060026880417,0.942902132591157,0.699382837007269,0.322092570776125,0.32567707359705
ENSG00000168477,-0.170355398581294,0.663168141136825,0.0303873734585585,1.09699395076278,0.674998289426769,0.439782620653411,0.302139630544218
ENSG00000196357,0.113041971726086,0.538677272393362,0.0303711388797737,0.940408544792768,0.473781079368087,0.339386293916561,0.320283119094292
ENSG00000174796,-0.085234225727973,0.44030351536464,0.0303645094180529,0.366479378726563,0.380218316973482,0.190049196603184,0.157009164816174
ENSG00000154127,0.115858901536303,0.547021683035533,0.0303545060420326,0.805655093443202,0.509476782151199,0.290732635223012,0.300515637016298
ENSG00000148180,0.154020867914619,0.635332600468851,0.0303419353001199,1.27383105315323,0.643362470304756,0.44352535036644,0.319719624103972
ENSG00000156414,0.162983762195552,0.65148408518089,0.0303306570153197,1.13305213575921,0.639237550033101,0.58359914588962,0.355035599544752
ENSG00000170260,0.0923106336951234,0.469695239336131,0.0302948583911033,0.735368518802999,0.411964018318693,0.285687853063577,0.194460315043045
ENSG00000172116,0.149271976432146,0.626709254936441,0.0302923431146058,0.735022847185939,0.537807155125138,0.453364258783362,0.28079808438314
ENSG00000100380,-0.141890517410194,0.611769668493434,0.0302811474892794,0.47248316076217,0.377360419266864,0.212457381819036,0.215312563185243
ENSG00000145041,-0.0945902014849507,0.478598936278744,0.0302715386322036,0.80596412285237,0.444111673452273,0.366971325730019,0.187085296682193
ENSG00000154957,-0.0857698925896484,0.443718788961826,0.0302675244599206,0.580998883397371,0.304183948532269,0.176778099704289,0.228182512069758
ENSG00000198585,-0.0972704675743206,0.488520008319311,0.0302625587197281,0.603321767913987,0.233311392280219,0.272664002876051,0.15807711562775
ENSG00000072210,0.0865908011563743,0.4473602351703,0.0302498575143238,0.552396914041555,0.333661689002006,0.13617739820381,0.128109094981978
ENSG00000124181,-0.105546455718019,0.517076261913156,0.0302332966726054,1.05873387138628,0.422950475395971,0.266696953652364,0.216805033665324
ENSG00000184076,0.110229753636593,0.531801188021121,0.0302305867438165,1.09347194305118,0.799489382216122,0.318035668786101,0.325314278267289
ENSG00000048649,-0.0725108143231656,0.383179458309331,0.030207844335515,0.387927589207462,0.410824975867245,0.22387438149634,0.180601726852385
ENSG00000108479,0.111577454778257,0.536215114328032,0.0301996597633281,0.851750422076994,0.503514571670339,0.290472257694787,0.244186030015903
ENSG00000165795,0.127395770296211,0.579433597202631,0.0301923296071175,1.08622244406917,0.603777515530509,0.381136762893238,0.267685881454496
ENSG00000176261,-0.0923338021362357,0.47100057741063,0.0301911737042133,0.525623926751303,0.428331630822161,0.175302452159726,0.194238449004888
ENSG00000116691,-0.119869479374026,0.559992865748448,0.0301852333205825,0.341116327878203,0.146844973624638,0.10689521926767,0.093055040234204
ENSG00000137841,-0.104558034335752,0.514479064637616,0.0301788252024483,0.613355383646808,0.458700238244813,0.337112039544372,0.192462301787061
ENSG00000141933,0.0969631414754617,0.488385227066371,0.0301785639314431,0.497669199963105,0.384963326840869,0.258574678651046,0.128010429136393
ENSG00000028203,-0.0913284710798132,0.467342797458966,0.0301716797644942,0.731917732678424,0.459685181992743,0.321094159979491,0.132294773717249
ENSG00000137700,-0.103995369625429,0.512801195117025,0.0301639579743135,0.786995919517315,0.592386767720321,0.343854962371889,0.309823632299998
ENSG00000088826,-0.175850036282306,0.673906440335127,0.0301407653591041,0.456197236007413,0.438706695421813,0.197347019361806,0.19380028705048
ENSG00000005700,-0.0840756603139914,0.438227564079987,0.0301243350886453,0.541014377188982,0.419186299885331,0.239796094337993,0.151350057421999
ENSG00000184083,-0.111562262330585,0.537262886824446,0.0301009663905041,0.77445228424424,0.455807704737116,0.395210800297064,0.179604310628555
ENSG00000152990,-0.145243931299102,0.620549848283717,0.0300979305582437,1.01630321245536,0.681744998294367,0.569411256842153,0.477031327440027
ENSG00000119402,-0.0744350417517197,0.394165425411811,0.0300956857187922,0.403870775246873,0.387130520014323,0.196380116493151,0.157516572010373
ENSG00000212807,0.14963783993487,0.629380861363271,0.030090144642945,1.48262253971078,0.652210597775287,0.487874582655053,0.415918297245973
ENSG00000175931,-0.197494433113811,0.704205530856251,0.0300785143968584,1.05235376508075,0.656382373151507,0.336764335650721,0.329256849573268
ENSG00000282608,-0.205259740646026,0.713810580475843,0.0300535193443446,1.61281263003241,1.11160085764381,0.954815560280486,0.898873521023291
ENSG00000128731,-0.108532536824516,0.529001759633806,0.0300139006714096,0.721450605637693,0.636876991946214,0.450851423355688,0.350855836355279
ENSG00000213699,0.0703605044066284,0.374679598424499,0.0299974942059113,0.199584174358815,0.167163879600832,0.120571482827437,0.0760152599086689
ENSG00000214944,-0.193028141633659,0.699292830125188,0.0299851699901826,2.07340301673923,1.61282326713315,1.10302716704155,0.892389631338823
ENSG00000151348,-0.0895050233839036,0.462655872376721,0.0299610834728481,0.554420783385185,0.318977021758099,0.173967264806664,0.139733367373228
ENSG00000197943,0.121792152660595,0.567737456012172,0.0299428994399899,1.26969960037159,0.654808700315015,0.447028616123337,0.325404501706699
ENSG00000132394,-0.12827797146725,0.584231855939865,0.0299419727303646,0.711042815658707,0.639415153716888,0.464626990255224,0.304506159357631
ENSG00000198026,-0.0825422501228781,0.434709902272507,0.0298638246323489,0.633810516875319,0.350961343727075,0.20568553693125,0.207626575060665
ENSG00000070404,-0.131675252071859,0.593488821228528,0.0298359604994935,1.03972178379691,0.470605335492911,0.481763397374518,0.328202203489878
ENSG00000196074,-0.133230532462489,0.597245179825044,0.0298233011799511,0.74733714489619,0.434773105025681,0.396150685498974,0.241637495600964
ENSG00000171617,-0.129476581294319,0.588551855388575,0.0298074857149682,0.69481332116527,0.583232141697723,0.283782047619841,0.217482446713472
ENSG00000132965,0.131803684329359,0.594110853235147,0.029805098471567,1.07976640050347,0.681351411557662,0.4840570042751,0.347869432319157
ENSG00000162413,0.115646709497819,0.552476092782149,0.029800597009549,1.09544778002711,0.54653520313411,0.404481746824937,0.321337615864706
ENSG00000120948,-0.0760840829971778,0.405936290164311,0.0297901232765698,0.54511622836965,0.381793744076765,0.255634195464884,0.161729223564253
ENSG00000171311,0.0887177234402774,0.461568360982469,0.0297882148820425,0.719839215989636,0.514646028312696,0.300970361757092,0.19106663093305
ENSG00000125447,-0.0904285973699466,0.468378871219351,0.0297874245266237,0.536921388544443,0.460733859006429,0.257485123626105,0.200290890574284
ENSG00000244693,-0.314015684109724,0.803831583121534,0.0297796566982147,9.52209819071697,6.51783779964315,3.49690419705803,4.36326479946131
ENSG00000184432,0.0718920757986297,0.385290506539247,0.029778538340796,0.245557319909807,0.221101281304903,0.103348581573315,0.106613434902693
ENSG00000130338,-0.101919034369152,0.510377525534038,0.0297714119720756,0.854799067115248,0.640124322812904,0.36780431970625,0.198118478531313
ENSG00000100023,-0.0772954463171338,0.412025063667159,0.0297646494863,0.38133785947547,0.358511415166424,0.166397510043053,0.164132541351624
ENSG00000178996,0.110320981577126,0.537589959269865,0.0297368938614663,1.13732951096359,0.591909316244983,0.425427540816944,0.280945945421881
ENSG00000008513,-0.0975383721544976,0.495698368837495,0.0297279899057975,0.530057152319048,0.286795392699916,0.215129532754299,0.172184801861452
ENSG00000108395,0.10129896698123,0.508870891105374,0.0297203461612093,0.682891211983071,0.392572370862253,0.265925092665569,0.197550264431079
ENSG00000185104,0.0899997694820298,0.467722461777614,0.0297009835097994,0.727246133691261,0.494251621276245,0.344098461305627,0.200495801191222
ENSG00000121680,0.0851648880611275,0.447994167647392,0.0296993504213555,0.583164589881079,0.459591023090301,0.171203687909601,0.149567967261753
ENSG00000172932,0.101218985635692,0.508892726725995,0.0296949940118603,0.67741359278866,0.368779824802096,0.264470706230306,0.178093176874905
ENSG00000150048,-0.173136446197248,0.673738249603317,0.0296944234472488,0.879080415044978,0.660324363010685,0.511912464536262,0.249497325143928
ENSG00000067646,-0.0913282141350198,0.473112340487849,0.0296849321871629,0.678071893609165,0.456209123036092,0.244176716674653,0.180861713727956
ENSG00000139324,-0.108327796392977,0.53209713592073,0.0296827996886772,0.651762975690662,0.499599273869447,0.213339917451162,0.192180249911501
ENSG00000182308,0.120605218101215,0.567518255405938,0.0296713155273726,0.973693485720324,0.610485624085489,0.437359767233411,0.330036253491676
ENSG00000213625,-0.0818675930924035,0.434115256938266,0.0296684023590447,0.289178229751888,0.196342647002925,0.167766926485265,0.154122431689577
ENSG00000101290,0.0913684410424089,0.473910081895091,0.0296311556626349,0.562587695701367,0.416803278594847,0.243683390996679,0.241379844400701
ENSG00000189129,-0.12716965111258,0.584813688980274,0.0296282994528944,1.1614495717925,0.54172239956819,0.64787303715547,0.362605015893639
ENSG00000124177,-0.0794532219553412,0.423910108948391,0.0296142996205296,0.42958315050959,0.353170143873292,0.238275352879961,0.193274617952813
ENSG00000204947,0.141828180192249,0.618307228469375,0.029613110794171,0.97977937040907,0.53796169887327,0.443708656361482,0.336832254562598
ENSG00000214413,0.0950375306967954,0.488078773643512,0.0296051487173057,0.474963197367745,0.492320962705993,0.227398960239204,0.22292990383668
ENSG00000117859,0.0758788840745401,0.40737379508488,0.0295932891929729,0.27332296412982,0.227422197305146,0.126677471555778,0.124222988894414
ENSG00000101082,0.108655754360049,0.53415022515658,0.0295909369966261,0.526497512962886,0.33691526011732,0.266748714892906,0.231489240069345
ENSG00000173113,0.100479133333421,0.507615407934866,0.0295876084941201,0.940246248088576,0.46802504740521,0.358054708687726,0.256269082491657
ENSG00000129465,-0.0743519900507672,0.400021133822797,0.0295859255479904,0.35027786008579,0.202057241517684,0.145243870761652,0.117546617819949
ENSG00000186063,-0.123883088734179,0.57706085649615,0.0295806037316635,0.674635611747958,0.336110022442051,0.328357657377468,0.19313599506666
ENSG00000139651,0.0849315229996765,0.448589310754911,0.0295690013946335,0.29752084613129,0.285666625862982,0.167020875730145,0.093978435318039
ENSG00000165714,-0.108021850345584,0.532525937902514,0.0295611768274116,0.764697332945197,0.531993982185857,0.430887247452894,0.310856500394853
ENSG00000143158,-0.104905867783192,0.522879484644771,0.0295413242590788,0.297959795131116,0.196956363881805,0.143376679084648,0.123599625809123
ENSG00000126895,-0.138437894248786,0.611801751079112,0.0295411631773459,0.729135724172487,0.510364782436388,0.337468072490124,0.337657003144337
ENSG00000162702,0.115276626067926,0.554363389779058,0.0295345008136952,0.832344081467292,0.691190655127835,0.316618902145337,0.341110157868358
ENSG00000167700,0.130019515699796,0.592803790800643,0.029526005420262,0.905572888971016,0.569807611817574,0.26491184856758,0.390143237792386
ENSG00000137124,-0.11764844540404,0.561285599984063,0.0295081242053382,0.915855032485171,0.683657314768061,0.412358914010876,0.303481558816819
ENSG00000030419,0.151504034747849,0.638691494704492,0.0294991789812135,0.905161957710937,0.474835661076712,0.373059809830819,0.44600520813928
ENSG00000074621,-0.097785580951447,0.499409610960929,0.0294865676124973,0.657538113547814,0.492651388751808,0.382269538832563,0.269334624697681
ENSG00000165526,-0.0908759198498506,0.473999997012065,0.0294639416843975,0.647449156105421,0.325211663697897,0.234986872466287,0.164844520295491
ENSG00000166025,0.13445715544972,0.60407247906956,0.0294341436118316,0.810088968278826,0.532708090892466,0.304592480779582,0.399834593930127
ENSG00000148337,-0.104969896995794,0.524508464879388,0.0294175510477206,0.702155590616943,0.35099248087388,0.236611719451965,0.140983395625689
ENSG00000197037,-0.0726400150697959,0.39376803450231,0.0294017392407527,0.414748717593935,0.312869115021167,0.170110859378424,0.130080661663831
ENSG00000171044,-0.133951727176953,0.603684904548482,0.0293608367200446,0.986660562223799,0.749150808956319,0.697456663070421,0.546075507835071
ENSG00000170425,0.159524628549361,0.654688533412606,0.0293469906435953,1.59585326437956,0.717060886738381,0.618996444531449,0.736865802256597
ENSG00000172548,0.151835511690869,0.640816185403153,0.0293447221109102,1.4498216197895,1.12125703337341,0.621341177558999,0.574834239598247
ENSG00000239839,0.222229920435944,0.738100874794307,0.0293086330396702,1.51311299750965,1.12287939265261,0.75396305607856,0.614446887719162
ENSG00000068024,0.109860878574491,0.541126672724047,0.0293000126245408,0.98840737277033,0.410586557142423,0.315530960488639,0.234969954773578
