ENSEMBL,logFC,P.Value,pi_value,sig95,sig90,sig85,sig80
ENSG00000065029,-0.124866930569818,0.444375865696361,0.0439843183385667,1.15997402119827,0.534266919882469,0.726461316937212,0.459001128135126
ENSG00000139505,-0.119704759070848,0.429119911253477,0.0439820822214841,1.1687155309425,0.596104062042361,0.732858435879977,0.380044579252013
ENSG00000112118,-0.132996726581205,0.467116424870608,0.0439653744917348,1.40161601144961,0.682018244134826,0.774621447620156,0.51256653638267
ENSG00000165219,0.121054809030723,0.433435972324732,0.0439519805928109,0.517076953376478,0.252064141858216,0.315438636469159,0.198723968238377
ENSG00000122490,0.166956572303848,0.545509318335986,0.0439426069397578,0.507005798955316,0.1422247181253,0.183030269193593,0.119985440200663
ENSG00000102580,-0.121992624512598,0.436400444900947,0.0439313514479162,0.88220883461777,0.530185003261823,0.599565144054733,0.357519960821586
ENSG00000121716,-0.147203139518159,0.503283102938238,0.0438941582777111,1.10700731178358,0.552692133349071,0.66248729097568,0.470174790317181
ENSG00000132768,0.122481404426601,0.438372732743275,0.0438675071155415,1.16404173999532,0.455229108741919,0.577619209872,0.421786210565798
ENSG00000125966,0.130561062105486,0.461363512640508,0.0438628707591469,1.18072124551013,0.721063957307668,0.978378450344016,0.450456469736485
ENSG00000163714,0.106845929603735,0.388809207662365,0.0438349806371894,0.997936844219367,0.370671043107066,0.562779241704852,0.344266930168629
ENSG00000160185,0.147847135317336,0.50535700450667,0.0438221437825071,0.779506199517033,0.417724215880832,0.327387519732888,0.359882208647667
ENSG00000169902,-0.209531037511762,0.617960690513561,0.043800190024537,1.72612311415193,0.643531582402605,1.00859398381858,0.49290487550078
ENSG00000198931,-0.123217555487051,0.441250376286545,0.0437810347922273,1.49515284701264,0.704959539973979,0.772525151639883,0.499719013320858
ENSG00000180891,-0.162603375155925,0.538222759690394,0.0437464772975348,1.28070849959476,0.748541474086787,0.721787308785321,0.425286808114431
ENSG00000119965,0.148513619596807,0.507663694335307,0.0437259582140011,1.49205289194093,0.610003057199354,0.670151369680872,0.495073184301719
ENSG00000121289,0.120067927322442,0.432450492575792,0.0437123623313706,1.49906048521521,0.457853296014866,0.59693391133055,0.498549407103935
ENSG00000147650,0.155870926377036,0.52444356017381,0.0436908144225483,0.891544383776796,0.540716237757769,0.711778362388024,0.45974155063697
ENSG00000173214,0.122268130503544,0.439280077524151,0.0436813280033651,0.780086331965691,0.493447381862012,0.5519446639525,0.408803400958821
ENSG00000255152,-0.261983120018365,0.681195362167849,0.0436800048240758,1.01118958953974,0.600890132737401,0.630905294545271,0.485206503736353
ENSG00000197498,0.150235235987748,0.512054199707249,0.0436709894882461,1.21459297210486,0.71510617403743,0.766857612287812,0.469108568217094
ENSG00000074370,-0.113222847421198,0.412042073782006,0.0435974125155739,1.17216981073049,0.463186343607983,0.679447503660598,0.473507155953464
ENSG00000054148,0.144042700842402,0.498258294192628,0.0435794656383083,1.91676597157354,0.777923544903734,0.744397785964769,0.52741791449981
ENSG00000175164,0.229395368331021,0.645771126392405,0.0435670842274042,1.17725923014761,0.558491637668582,0.512934448976586,0.318540188839347
ENSG00000095564,0.0992925838923862,0.364139171416466,0.0435628935259604,0.969547231255099,0.375042142951602,0.505700848457985,0.365443264998091
ENSG00000160953,0.1442521825555,0.498928832936739,0.0435585906509064,1.16841414208707,0.510664538532675,0.439367377272528,0.411626038494818
ENSG00000140553,0.10516383576554,0.385450874127665,0.0435410844152344,0.67619790910388,0.397380173975399,0.263736913637847,0.282848021081237
ENSG00000124151,-0.0971136305796447,0.356408146718693,0.043511993067895,0.842009909030338,0.497192305419494,0.581419807093028,0.432755363127285
ENSG00000198431,-0.122939652695969,0.442774440526511,0.0434981952852262,0.87478114956725,0.584918144562542,0.665835324573286,0.364857050117323
ENSG00000260916,-0.149048971369831,0.510959675037036,0.0434646732915336,0.808953499224888,0.518327630417244,0.695842064720904,0.44300543992505
ENSG00000122882,0.0862642800857669,0.313610073328253,0.0434435537476974,0.76094944204359,0.425358831721215,0.442839890323436,0.328256556096803
ENSG00000165417,0.0920354798837399,0.337300164360461,0.0434392230590055,0.936076651539331,0.429968311981552,0.479249552886665,0.395840109673084
ENSG00000150764,0.184498351112127,0.581639161593185,0.0434210154054837,1.79683359384189,0.944628177544933,0.810895445654477,0.751577622101513
ENSG00000149657,-0.108865334076913,0.399221767910614,0.04341394786793,1.50433135547671,0.547831574917723,0.692617219104182,0.475020285928671
ENSG00000127774,-0.147995812440781,0.509160203910627,0.0433843135777873,2.20156139941556,0.948060866805067,0.782699280981746,0.594295524731935
ENSG00000197771,-0.0966387605943533,0.355938179074581,0.043354605108232,1.1890937497973,0.546063227867657,0.62824868617064,0.39884081154757
ENSG00000083814,-0.136621014456286,0.481670894070245,0.0433429616424242,2.19095267081065,1.13710229681859,1.00302655358786,0.648752950004662
ENSG00000272333,-0.155938417545858,0.527352869172069,0.0433350814542865,0.993125852338968,0.581118482610147,0.850473298265544,0.401737078011815
ENSG00000171202,0.187269395784355,0.587028627886542,0.0433230366306524,2.43457135665006,1.4967013273801,1.88753134161824,0.859081124544805
ENSG00000143437,0.0910636008348726,0.334463367867421,0.0433145329995019,0.844696303511916,0.41507554384459,0.442408866548961,0.333294480465609
ENSG00000153774,0.130856254414265,0.467044667827156,0.0432665189512779,0.861926339810484,0.422916272095954,0.570885064688515,0.35652020827697
ENSG00000177963,-0.0866500654844184,0.316756576618744,0.0432621559337665,1.36220569464443,0.545262133610382,0.665306955268487,0.395406221996181
ENSG00000125814,0.133297273132247,0.473693806691079,0.0432552708377045,0.748907974497456,0.639997764598216,0.486665631666056,0.340146529151738
ENSG00000100591,-0.120042952720844,0.43625425964179,0.0432467125016296,1.74759375866201,0.503127163738369,0.73969518768476,0.437481073947233
ENSG00000089818,-0.0851467395896091,0.310730453422959,0.0432218627946885,0.843693163863621,0.560957029371037,0.590283551651646,0.363217049436883
ENSG00000182923,-0.152705774790823,0.521353838834695,0.0431954891927114,0.630961301167749,0.498155794182837,0.844430265758864,0.423741175243926
ENSG00000170949,0.0981755588984594,0.363188072997411,0.0431843281751169,0.96811192453479,0.508838433852997,0.617856031480224,0.439513706644451
ENSG00000152782,0.166431426333003,0.550346012420362,0.043166349733923,0.800951085358443,0.597501688272418,0.316621867314772,0.310138351751383
ENSG00000049449,0.151364275404291,0.518692008845817,0.0431525083067756,0.871610806623977,0.533540123233481,0.696803834972538,0.392189562712599
ENSG00000115233,0.151004871459758,0.517935320364429,0.0431457870852503,1.13850031849891,0.690117408478542,0.630263664606825,0.487789547051292
ENSG00000158941,-0.0975180864446008,0.361073323562684,0.043142449682385,1.26017312727553,0.487921863940978,0.582316530002446,0.364837035049061
ENSG00000090975,-0.160210089826528,0.538092548790874,0.0431194276959666,1.0010706854753,0.754418102758569,0.856563219634212,0.456612762010847
ENSG00000198689,-0.099031076325633,0.366970862464463,0.0431150029751836,1.24166114631153,0.567402807272698,0.712454759852265,0.439343866280656
ENSG00000118514,-0.224131782383735,0.642274286540597,0.043095939121763,2.34547432779151,1.82000263289524,1.24951642010067,0.815828772492115
ENSG00000125962,0.129967936008752,0.466673814535854,0.0430176409678635,1.56650639822219,0.892323456947964,0.586465323773931,0.513835569736704
ENSG00000265118,-0.296542803975951,0.716050758577138,0.0430153695647348,1.46510019824759,1.14536366414883,0.606658114408934,0.456179980532562
ENSG00000166428,-0.193330059190831,0.599413596413032,0.0429721315580376,1.73757118434606,0.880442847984182,0.830350916322797,0.700808221436211
ENSG00000204922,0.13345905251519,0.476478892792679,0.0429679871679883,1.28459701170469,0.565108728530347,0.531271661625312,0.425065001590014
ENSG00000166197,-0.118620282944538,0.434305875574379,0.0429647759777163,1.06812987882241,0.758854245023004,0.762915185993864,0.449858130918299
ENSG00000116237,0.117625119603848,0.431347080213905,0.0429535339572817,0.900831355912446,0.417080510238954,0.385303768705385,0.332497253292149
ENSG00000116586,0.12735276014582,0.460166373388063,0.0429287205040811,0.950932810148301,0.495999112565107,0.656981083161945,0.3366816333674
ENSG00000129292,-0.136179379319011,0.484019277425283,0.0429152074997061,1.17937093490325,0.523722991904438,0.708502649664222,0.381540808242375
ENSG00000111961,-0.180657343975264,0.578751885944193,0.0429074887144902,0.992359627348874,0.719332480746713,0.693372832446429,0.450582409578601
ENSG00000164823,-0.129062422357777,0.465391595824411,0.0428721443537184,1.31750281337314,0.770378035914855,0.98287692910808,0.404169146455371
ENSG00000160678,0.210549514160395,0.625722394389479,0.0428717344537385,1.49356296915849,0.537807673019684,0.535600005367177,0.52223435740409
ENSG00000261221,-0.18185250562771,0.581209345159992,0.042856709253415,1.26951903526613,0.695488505922856,1.09043138488759,0.449055912913872
ENSG00000063176,-0.12392444870198,0.451027507429182,0.0428526989202492,1.10152526555397,0.52847274612006,0.83496830354053,0.47999814009578
ENSG00000123416,-0.120272939959245,0.440294422162767,0.0428480546808978,1.0430543884471,0.805659982244311,0.900334690437357,0.485590324255066
ENSG00000266074,-0.210281035860441,0.625801150403681,0.0428055736778399,2.52377707446123,0.958452641416401,0.769845520617606,0.467258378344409
ENSG00000107281,-0.206977489699485,0.621295847564359,0.0427825677264777,1.87862074714519,1.1426224572614,1.20606997741,0.746875598314277
ENSG00000139697,-0.0848640477675149,0.313661382428121,0.0427323533163125,1.23153326715452,0.521483883643844,0.562160851801996,0.413717906499197
ENSG00000112983,-0.0982176495469753,0.367293288804817,0.0427234014135103,1.35811202086535,0.569710716477776,0.652748680761614,0.312554950744916
ENSG00000176641,0.221688455469542,0.641971306448755,0.0426715655082452,1.15407528242542,0.548715280983787,0.559202263639708,0.27295486015252
ENSG00000160305,0.125190694711281,0.45619185661205,0.0426715577002094,0.899325912381151,0.520513167141933,0.474309271185121,0.381175733367334
ENSG00000185933,0.232797836957729,0.655738095464468,0.0426647629738058,2.25754276003399,1.05299404029315,0.805593286944898,0.73843045459999
ENSG00000008311,0.186015794907414,0.589935301024249,0.0426340045860416,1.05833999211404,0.585273242143885,0.545810248078786,0.441939158402296
ENSG00000147416,-0.157150529887916,0.535547366314225,0.0426195556229079,0.841494403226215,0.504515901202129,0.743795455897547,0.401711110140317
ENSG00000113658,0.139724633832575,0.495578669382158,0.0426002795884457,1.1810955294272,0.458590757323304,0.515031322658336,0.393575119188072
ENSG00000120889,-0.128862621096165,0.467216430447902,0.0425867629483794,1.06468362039649,0.534728370024219,0.598077305544822,0.416789315533868
ENSG00000163479,0.117725082385111,0.435010295140714,0.0425576719918613,1.17245701007191,0.526499725032029,0.73645297411727,0.39057577361903
ENSG00000178404,-0.205010755897162,0.620033381491136,0.0425571430497363,2.22908388087224,1.21022666614022,1.5826111183762,0.670804503091951
ENSG00000198825,-0.101800683511295,0.382066016443201,0.0425385954452264,0.955060289340748,0.464759570085881,0.786796232881007,0.457517986715471
ENSG00000147119,0.162203950903821,0.546737414669051,0.0425333154919252,1.63080383108526,0.721661869563071,0.657107041500823,0.523009216927919
ENSG00000136026,-0.179735660023347,0.580151953823216,0.0424999779799304,1.27946245276251,0.870845045211483,0.985480222265654,0.536945060505212
ENSG00000116138,0.0982534665617791,0.369678629774708,0.042462756189965,0.906374630325773,0.661143253313378,0.496324406399723,0.385262719120352
ENSG00000186265,0.174810785461039,0.571614854877098,0.0424609268108259,1.29532466630551,0.512678296630238,0.663257046845828,0.505278435629387
ENSG00000132423,0.201630211159302,0.61580582899356,0.0424544919823151,2.38630768796866,1.45350404890642,1.18439380064376,0.739308926402319
ENSG00000110013,0.149517174053587,0.520213415942094,0.042435732863854,0.68817909936645,0.83971986866891,1.02263487269101,0.590454076604779
ENSG00000198060,-0.104794506467953,0.393649677786446,0.0424302581722733,1.08498879243189,0.541490891700631,0.621977475428363,0.360832123244563
ENSG00000141956,-0.118717354431625,0.439209214449655,0.0424211009643977,1.11729360558067,0.649434288276011,0.765510400931651,0.492235750424966
ENSG00000168806,0.13755536026873,0.491831340093986,0.0423923337673551,1.6835746009207,0.61471949698152,0.897532954261413,0.544931050379667
ENSG00000285589,-0.145956554927545,0.512387980838426,0.0423859391579496,1.62761069139983,0.772326859301828,0.650799359099462,0.466449481945805
ENSG00000122565,0.125169195693523,0.458943582153646,0.0423373162344729,1.17207737241407,0.61087401319669,0.894288077001079,0.47786787383083
ENSG00000160446,-0.124121943319063,0.45608968675131,0.0423193453029108,0.76188896968322,0.413439307604944,0.572817389585249,0.368898551645962
ENSG00000172301,-0.182764788267017,0.58675450166439,0.0423180114994468,2.04897067727535,1.39894445220286,1.08387805413417,0.712653779764112
ENSG00000164411,0.214964298342309,0.635602869449832,0.0423080158356465,2.24982233404508,1.10640709766685,0.750621314166176,0.849384304836132
ENSG00000110237,0.226656725344602,0.650641051867391,0.0423074131165649,1.42668960825365,1.56122563888516,1.0019901853052,0.444715823402841
ENSG00000126790,0.139112066750487,0.496474616919582,0.042304389965652,1.08385302263969,0.614092453275519,0.556553318041838,0.431223047755607
ENSG00000107949,0.125288896800714,0.45966666819682,0.0422921425208962,1.10023561156564,0.426756484345104,0.691883391225134,0.415337721379393
ENSG00000144476,-0.203608739173018,0.620052043679317,0.0422634440380157,1.29600338824006,0.750971949781812,0.56698328917508,0.415231843934684
ENSG00000125633,-0.0792259567278286,0.29279089133035,0.0422624875274643,1.40068366520998,0.523644181272149,0.626643140489169,0.411522359495955
ENSG00000143499,0.120257879403393,0.445303548817007,0.0422518655936988,1.26737513639484,0.579286637277158,0.617009573145312,0.385083817278805
ENSG00000163644,-0.11930326889978,0.442537251415882,0.0422393421418885,1.26529044462709,0.532623888744515,0.721890089342445,0.464262139652268
ENSG00000175216,0.106994000690082,0.402928316275698,0.0422382582127503,0.809301197461622,0.469888412220551,0.422036181413669,0.380709128679297
ENSG00000162636,0.113113145276605,0.423534486582966,0.0422037837646008,1.28344052674758,0.476588481378831,0.558229738113628,0.445275625895649
ENSG00000010626,0.182802228704695,0.587670833377642,0.0422027943191892,1.60636991187638,1.10500769955464,1.25091683276841,0.747766089314845
ENSG00000143771,-0.094528666066747,0.35778758575351,0.0421952080133277,0.891563711722338,0.530302095974117,0.734597896779549,0.378076548915149
ENSG00000215883,0.145708484018261,0.513467561723548,0.0421807101241155,1.70568565702482,0.642343663613503,0.552479035447988,0.533455588847512
ENSG00000244242,0.261038057959241,0.689485679542175,0.0421510550424888,1.22414785098521,0.9345192501693,1.06514556666383,0.635566705127928
ENSG00000146416,0.150402381630935,0.524510551644627,0.0421496313441349,1.13893010198994,0.704519792422156,0.691945963516779,0.489562113972536
ENSG00000164051,0.15431538830537,0.5333061558895,0.0421317124934004,1.58607610251061,0.688505461783028,0.637841853947625,0.549870224124469
ENSG00000187605,-0.152736897019179,0.529994517032932,0.042113934341417,1.04513411995582,0.609130782710125,0.859675207132977,0.355821130426898
ENSG00000006638,-0.208628099037644,0.628475831260087,0.0420826698868408,1.18225912766256,0.862403488706399,0.872636087811123,0.618264410082096
ENSG00000162885,0.127051274902297,0.466417140115593,0.0420826218389972,1.02043272957642,0.870037627817662,0.634712442229793,0.554170865076136
ENSG00000128626,0.129817311588031,0.474292349880472,0.0420548218143542,1.16935456668404,0.406272177799879,0.569516056162386,0.40938141958506
ENSG00000117984,-0.146061738521522,0.51542330960274,0.0420418184953619,0.998045766647116,0.381715436374542,0.58629654107117,0.327225884773362
ENSG00000187824,0.187418963478472,0.596702645581772,0.0420272100742147,1.68625297844518,1.19974380385413,0.957840956396606,0.807697025415066
ENSG00000166266,0.108783198102425,0.410955206650716,0.0420126708105364,1.34940550465058,0.526567986018333,0.581076533294563,0.405810335181363
ENSG00000206418,-0.115576075251079,0.433034693185423,0.0420092807173705,1.34064836581895,0.584825887603102,0.694509400491928,0.477982846045031
ENSG00000185453,-0.189288891917077,0.600015436517926,0.0419913890291075,0.956059156174488,0.482428229059722,0.458448633408741,0.569018598657054
ENSG00000170364,0.130925799784134,0.477836337172768,0.0419906308227087,0.736509146081795,0.443366982711424,0.372015874006077,0.374833995268771
ENSG00000143178,0.160314874188953,0.547416719878184,0.0419515076035386,0.891854432083755,0.460487317759544,0.420788470616614,0.31450522365249
ENSG00000110395,-0.156897363298109,0.540534169346736,0.0419193428812664,1.32153893973769,0.668819878133659,1.10411475277832,0.380628038511297
ENSG00000027697,-0.159217005445172,0.545692844959467,0.0418823104125867,1.05752762585075,0.65302078770963,0.794961097943047,0.490909557213757
ENSG00000112309,-0.144289102529977,0.513002166911976,0.0418266405350316,0.938377765722379,0.417175580977057,0.410436836665781,0.304858170451636
ENSG00000020922,0.109059153202317,0.413924019116269,0.0417783118866406,0.815264693469989,0.461346135060762,0.523835368260047,0.426747222883721
ENSG00000133250,0.156711703850234,0.541311840053343,0.0417718922924454,0.971338141723577,0.618450872890179,0.457281883283549,0.454929669132362
ENSG00000172943,-0.105161553901846,0.400936299742234,0.0417412100380573,1.48763050292799,0.485676294238915,0.502859619874987,0.367852205260342
ENSG00000172927,-0.267464649458846,0.69814672054836,0.0417387405608506,2.10537878987316,1.30968408680517,0.975545067008381,0.852695285559391
ENSG00000110074,-0.127908906936626,0.471756510936248,0.0417343864079808,1.38901058316724,1.0179537713611,0.799411323395905,0.492361881434536
ENSG00000033100,-0.099714469374339,0.381473976527326,0.0417340037649216,1.61759450289928,0.556210265799091,0.543387654004124,0.378744549300583
ENSG00000146373,-0.143548824382422,0.51213045322942,0.0417180730106029,1.19494883106589,0.498320519064277,0.665678968513988,0.435771647279634
ENSG00000082074,-0.127674845381071,0.471309364758452,0.0417105971106907,0.639846829735411,0.556651462522592,0.634630615283665,0.337076020173091
ENSG00000112394,0.242663990517481,0.673182435754149,0.041705986386473,3.54525324283187,2.20935322162069,2.44090264348239,1.48037885976767
ENSG00000181830,-0.122963184520186,0.458039791572783,0.04169642135883,1.20943114771852,0.665844185866767,0.725381597027766,0.441962446331333
ENSG00000107897,0.108787393427463,0.41385271670045,0.0416823455638193,1.08420528854122,0.402113886469756,0.548713107999709,0.32946332356139
ENSG00000130559,0.110069180131892,0.418419876652119,0.0416488231284088,1.12809368623685,0.622772046605809,0.459436939604971,0.347614252675102
ENSG00000143793,0.130107079364401,0.478650769650597,0.0416318243825844,1.11489946951442,0.383262492043656,0.524315136057329,0.382370710102072
ENSG00000108961,-0.141565568657671,0.508097078614844,0.0416278229314001,1.45053877295034,0.789347118576582,0.733669224325507,0.586360169753213
ENSG00000153208,0.203202767247131,0.623958734606885,0.0416248943449445,1.21955696905822,1.0520100887396,0.661662460331127,0.468443129904135
ENSG00000183386,-0.183715047887285,0.593621034994014,0.0416097531415198,1.40380283265788,0.634983767756603,0.89041979684677,0.380438032277491
ENSG00000183801,0.192548787192424,0.608114830274097,0.0415933117357587,1.28034254961479,0.713612479844635,0.554223338873093,0.425323186409199
ENSG00000204469,-0.136681409821096,0.496487270453837,0.0415637071465626,0.799384136644969,0.536887859922808,0.716810180604319,0.362362997587845
ENSG00000198855,0.116752423264903,0.440580551915858,0.0415609062035289,0.901867070350108,0.606613390026758,0.474566143024172,0.416779976673622
ENSG00000103550,0.122107232644429,0.456791596657656,0.0415508804153812,1.33610841922263,0.616341863965651,0.568972210947518,0.483672319848417
ENSG00000063244,-0.0878470265162257,0.336523934720189,0.041550241666095,1.25820330504407,0.517868005738324,0.717207160944295,0.445569909475344
ENSG00000182866,0.145946950402773,0.51931211665619,0.0415323490580199,1.06100841043594,0.447093466877346,0.55375523159581,0.377835511217428
ENSG00000138459,0.110812904059975,0.421904021198343,0.0415311622172152,0.955670591458634,0.501112192983796,0.736234258642646,0.350363567540376
ENSG00000161013,0.121369847276523,0.454821975619864,0.0415277321331766,0.592710799174989,0.382214403139539,0.414533454733696,0.25950144281786
ENSG00000109436,-0.13091946792549,0.481750645412104,0.0415247350460373,1.25280326919952,0.747134441830601,0.952681700892557,0.521243970371657
ENSG00000176454,-0.115410544431537,0.436822801974574,0.0415125611231694,1.10160879144169,0.544112923148631,0.749072796409423,0.420510990597623
ENSG00000028310,-0.116994250144195,0.441751666617016,0.0415121108160079,1.07097246574514,0.518236747439291,0.514897065535834,0.386341165596144
ENSG00000121067,0.0958986347545521,0.369243163648838,0.0414941440434139,0.752965137317187,0.36194228366311,0.594983460241841,0.275435257929832
ENSG00000254206,-0.198970049300924,0.61867938208925,0.0414920912728355,0.956182233201081,0.752661083885474,0.965740721130781,0.564055249054159
ENSG00000110583,-0.141018048532954,0.50819374527345,0.0414551722463198,1.05147180409892,0.465064572643628,0.55893663892013,0.388070234607433
ENSG00000172273,0.10072658864497,0.387680791827746,0.0414515815295518,1.02724418266656,0.731343903773511,0.610652080888047,0.499325584924876
ENSG00000170248,0.0853771117049371,0.3270797449137,0.0414374695072461,1.01625810336863,0.361074149272577,0.49393265838394,0.334397204771977
ENSG00000149269,-0.149862159228964,0.529333197458418,0.0414025488267148,0.775410004657665,0.403424765425491,0.582994090790384,0.404409591939484
ENSG00000166263,0.148750808959966,0.526939575652436,0.041388303501201,1.03905831064407,0.573445530423651,0.515757406829388,0.417020140924043
ENSG00000087589,-0.173989795686508,0.578374573775683,0.0413731740197743,0.968467975051252,0.525387641613124,0.688721745718062,0.44840475909738
ENSG00000149328,0.227417673347006,0.657792399848574,0.0413698101874883,2.14859421638559,1.09776571505956,0.749705075418415,0.490851593581893
ENSG00000171763,-0.11463837050975,0.435696557686764,0.0413633435383435,1.07931489400489,0.630133583269715,0.671336385083356,0.350964886222915
ENSG00000130414,0.0872137160164552,0.335584584942508,0.0413565694176526,0.9692095042543,0.572392611766665,0.559689816111814,0.361195429802858
ENSG00000132640,0.139661499341129,0.505847983894967,0.0413370073052759,0.864556408321414,0.650584544669365,0.654680924148833,0.514669361998325
ENSG00000111371,-0.111994829015903,0.427566667441844,0.041325661756422,1.45864031547224,0.711198633054888,0.81900384750879,0.509302727111347
ENSG00000106261,0.0815662233466705,0.311501202049456,0.0413165770502583,1.1581433783512,0.535517613410923,0.50770724423794,0.423031106629648
ENSG00000163517,0.15001450074461,0.530415367193133,0.0413115785779342,1.63591376124123,0.612160719017787,0.603607050728546,0.436026782604684
ENSG00000186638,-0.140485276473494,0.508363023563817,0.0412782332983076,1.30337515315444,0.653698763614819,0.894491074340834,0.521440479920609
ENSG00000239697,0.116295597512849,0.441766119841585,0.0412625611843659,1.34455413851673,0.454972865936167,0.532406046217215,0.368585016109299
ENSG00000189306,-0.133504847792686,0.49096844705119,0.0412458444680891,1.08638613900161,0.598030864055607,0.514392226069891,0.450627332740575
ENSG00000253958,0.20637558650993,0.631191267744568,0.0412418945538186,2.28380336556438,1.25201488019136,0.73218043400544,0.557751793777766
ENSG00000226763,-0.203161693374912,0.626645709462725,0.0412373398801308,1.51778647397375,0.912452156648032,0.800454866682368,0.532862181643834
ENSG00000198522,0.122526498269358,0.460804687026295,0.0412280974624165,1.10016902309282,0.663878791372078,0.613889160986659,0.484479560581026
ENSG00000185532,0.233731772012817,0.66635327194627,0.041205851538373,1.28290910184845,1.17991850962663,0.732812688877166,0.560629044992963
ENSG00000008853,-0.12366839026264,0.464313947644116,0.0412048570369636,1.12234209700051,0.669116788472473,0.640200942246103,0.541915700862694
ENSG00000188706,0.155587618434309,0.543460403831421,0.0412045946093468,1.13082987894016,0.792208576706308,0.719466404410335,0.481190857908855
ENSG00000171222,-0.127605503122346,0.475446688354353,0.0412035838563691,1.24678788989124,0.449394370741917,0.630050259978856,0.401192624943417
ENSG00000090273,-0.115015588072419,0.438564293273434,0.0411717539968677,0.870996482757472,0.659209288604194,0.470389995625559,0.366143855720585
ENSG00000182551,0.116878828017343,0.444522028364913,0.0411538199084617,0.813278407629431,0.705710337752697,0.709982395262463,0.377366483898129
ENSG00000109881,-0.197507454123922,0.619072325409447,0.0411326278525799,1.78742464274168,0.855564842626155,0.782963075498527,0.540388749263441
ENSG00000142396,0.108660781173529,0.418371724108998,0.041121333411486,0.87955048383449,0.482684201123712,0.527222426943112,0.334897693631203
ENSG00000159140,-0.117820275287336,0.447893307240967,0.0410987078436641,1.22192336364047,0.523249422277894,0.643206283011254,0.369693439401361
ENSG00000132510,-0.21177246188575,0.639932040596686,0.0410555107405073,1.37321806016,0.930076145760979,1.37516580223056,0.593226693193325
ENSG00000067221,0.130393131330974,0.484612514575911,0.0410223799647681,0.92279889233653,0.570560298597105,0.641682235813946,0.480089426018168
ENSG00000163558,0.111681616969557,0.429919050831986,0.0409439672340858,1.00690126380137,0.515747075260177,0.589306041846691,0.333569861100435
ENSG00000156170,0.136123523589352,0.500536351464828,0.0409138819798968,0.999717357932496,0.443768643671398,0.634295395405385,0.464225445788463
ENSG00000114737,-0.143791550165361,0.519403962316464,0.0409079399146528,1.53565219984759,0.630430050450031,0.744250973694145,0.490664079323687
ENSG00000086758,0.135636927183072,0.499383777347607,0.0409034272535785,0.599202712492836,0.371806352927156,0.406081954751091,0.29462301984368
ENSG00000186666,0.137260276067271,0.503662898097777,0.0408843513061398,1.13030649355448,0.606990296003384,0.927200778994375,0.525242626145492
ENSG00000156574,0.199423408714978,0.623735316237113,0.0408817320315686,1.55296708887516,0.680475080986214,0.64956708409839,0.561630902088975
ENSG00000169193,0.132538822629109,0.49161030748618,0.0408721922253545,1.35470208617325,0.792506011813405,0.847180466813987,0.504462217138122
ENSG00000102879,-0.109580991968532,0.423749059832685,0.0408617933291333,1.1507151273437,0.482772975479612,0.675096535662734,0.350922949098156
ENSG00000144306,-0.105481721669406,0.410059500063768,0.0408375778712063,1.32411816249618,0.565538067095376,0.616906360876539,0.364799650166105
ENSG00000171819,-0.205202300515605,0.632414068577724,0.0408349453595041,1.34740867542944,0.884562534955996,1.03449638123692,0.487008786317445
ENSG00000162444,-0.198010389371237,0.622049375739808,0.0408248200308646,1.35183711930819,0.774461126217628,0.822317346090334,0.585331178320335
ENSG00000107371,0.1060450677544,0.412271729590076,0.0408078859552224,1.15997042263965,0.59107166580437,0.633714522777543,0.435125443964979
ENSG00000168060,-0.14475671217282,0.522522835045639,0.040806153637937,1.93320399489566,0.884885298381855,0.706376605308323,0.603987365344247
ENSG00000141505,-0.153245884440879,0.541811929853507,0.040786612313919,2.1155292550431,0.926594772275259,0.958315688020019,0.505065172561806
ENSG00000136950,0.137082626631567,0.504283894057853,0.0407580785596453,1.28492730218741,0.505992113071816,0.501496558164597,0.297349950878741
ENSG00000132341,0.134388732201364,0.497526483199721,0.0407444860928166,1.64252401329536,0.538842142614313,0.968074078573463,0.46305927377405
ENSG00000166321,0.140500952045038,0.512896561727074,0.0407410908896931,1.03296707497937,0.899993895542038,0.8381337989885,0.512629117003691
ENSG00000040608,-0.177391898697807,0.589454014601035,0.0407203227813808,1.14936691945768,0.57025916196896,0.384636425949348,0.33997716061206
ENSG00000133328,-0.29984776283908,0.731588226166513,0.0406993240894709,4.59066743814673,3.80908377295223,1.41825928542369,1.04249756912966
ENSG00000138185,-0.163194317417915,0.563195830430448,0.0406909639811672,0.861495162537816,0.615776474721058,0.915326820636063,0.422538453524874
ENSG00000179965,0.173153802356702,0.58231270654697,0.040664085349756,1.16505241137279,0.729372898704581,0.576135396167187,0.388966531537652
ENSG00000109618,0.108411285793166,0.421810263435987,0.0406415325781855,1.48502640447556,0.479059995587719,0.537650217098568,0.397814246774564
ENSG00000168763,-0.118811548937934,0.45507596465206,0.0406235816424886,1.29729275555069,0.499661866810905,0.660535663120789,0.419154773981791
ENSG00000172845,-0.110132424251867,0.427772265131745,0.040615447817537,1.11741259301859,0.525160751357092,0.627526152236972,0.397955278606228
ENSG00000139344,-0.197949695731462,0.623498310172151,0.0406122937453365,1.78516506567424,1.35155088522285,1.07014224124823,0.804328455151441
ENSG00000265972,-0.115193467650478,0.444171688801386,0.0405998370562486,1.15315361025841,0.400003429102596,0.641515636309968,0.333841740197515
ENSG00000169087,-0.134266951621107,0.498484652132195,0.0405953723048892,0.884096000682062,0.697246298291338,0.860715795794634,0.422192433368736
