ENSEMBL,logFC,P.Value,pi_value,sig95,sig90,sig85,sig80
ENSG00000125686,-0.116295227546115,0.302447333097009,0.0603979544110177,1.0771359683549,0.557055433198597,0.498660224438899,0.451161901116966
ENSG00000175970,-0.127707188518217,0.336644415478334,0.0603836093121282,0.906914739776597,0.599248032003543,0.43603737171843,0.505106162287612
ENSG00000131398,0.288607654171585,0.617881374326573,0.0603463874747376,1.72342108271479,1.0443617665308,0.756612120423268,0.676690473063415
ENSG00000179886,0.149082833539038,0.393771434763541,0.0603421403540899,1.10679368926868,0.932906907170061,0.451449671603358,0.498501222421693
ENSG00000147164,-0.113828209980575,0.295064335892572,0.0603384309067484,0.875655554323934,0.758485450282096,0.540841518389415,0.455116558437618
ENSG00000275023,-0.16720556665444,0.435655986637976,0.060337184406397,1.08980633384749,0.707840182326641,0.378000725351839,0.390582872306607
ENSG00000100916,0.221520593023381,0.534171093642719,0.0603244031098721,2.26791361147509,1.28545233020237,0.868383773644972,0.833598447991927
ENSG00000136206,0.224633688669475,0.538865527330974,0.0603185478899563,1.62171786719525,0.914618672366875,0.635629055490466,0.53212444864863
ENSG00000284691,-0.155841058740636,0.410181385532537,0.0603142380632063,0.92404598851962,0.759347512945742,0.379536498046066,0.412084714482456
ENSG00000153443,0.191745527954349,0.484706097346133,0.0603080943394066,0.392994122342853,0.172491037867834,0.157136384591916,0.151809655728869
ENSG00000151376,-0.271254812974225,0.599407096362246,0.0602940098039986,1.76525163501253,1.45631282832702,0.707401898324399,0.643095695041508
ENSG00000104951,-0.260770843930467,0.587238976575952,0.060286340641374,1.42738404991413,1.13709876700231,0.957949162961666,0.588267812684113
ENSG00000141002,0.122908539109885,0.323257579062852,0.0602806508094441,1.02193561037643,0.65156207436139,0.609772151137896,0.420146762515258
ENSG00000179958,0.193783483618718,0.488648948064235,0.0602672509215259,1.60719010705104,1.45212674949212,0.660414518113192,0.796641727628512
ENSG00000168827,-0.132955300649657,0.352181979356419,0.060259712498088,0.999373563347611,0.604883238209683,0.500772226519231,0.44951918877251
ENSG00000165359,-0.124988663465631,0.329542137673683,0.060255665461332,1.07010627453441,0.645850326049703,0.465053878343555,0.381523072421129
ENSG00000132792,-0.12708605383247,0.335859873468044,0.0602186946659643,0.94102298066209,0.77791457004912,0.391738130805598,0.536800482959216
ENSG00000150593,-0.109678806952852,0.282500220981652,0.0602116039465674,0.837118687901029,0.592005375464158,0.478501587158879,0.400259492195348
ENSG00000130150,0.202752917209697,0.504783321346466,0.0601963279923466,1.21224284697601,0.889760213076612,0.667540282207391,0.546417488142405
ENSG00000172232,0.298918226205295,0.628973417375595,0.060192478382164,3.04601007225289,1.21534345067473,0.813338503460502,1.01144698570129
ENSG00000183542,0.305424059507322,0.635345610490565,0.0601654751615635,2.85142156143718,1.75967468872657,1.62182165388423,0.93223591336257
ENSG00000131844,0.121672803899278,0.320390310981212,0.0601453765928503,1.04765776214387,0.856637955985629,0.485071225103952,0.433442196962767
ENSG00000221869,0.23241837339391,0.551203965474913,0.0601237667080389,1.40939851146751,0.77985922630388,0.611508275236645,0.538792205749006
ENSG00000283088,0.381529011317172,0.695750129370527,0.060108638304768,3.92508050962994,2.95699165451523,2.28383811154166,1.96315003372348
ENSG00000180817,0.19425824402611,0.490465740695188,0.0601018151104117,1.69485467505244,1.31005058061021,0.68741547535928,0.591725650058106
ENSG00000135870,-0.146000603976149,0.387653746938382,0.0600874266025156,1.11952877827968,0.628488520330832,0.497049453546974,0.371111256111277
ENSG00000091527,0.102663733890004,0.260083818810622,0.0600466491078905,0.822187351637048,0.647391591963841,0.49559877438349,0.367907888353806
ENSG00000116221,0.13984592042277,0.372562792132959,0.0599660034375029,0.77638109334272,0.858663696548043,0.349540835355868,0.382794846515055
ENSG00000079263,-0.164017184940105,0.431015158186652,0.0599495040167457,0.6850033275149,0.588452428884952,0.457763450356345,0.335956399438725
ENSG00000102096,0.155169250012438,0.410836887605912,0.0599466247328516,0.969904783430083,0.723379615216142,0.576199017766003,0.410916679769743
ENSG00000137343,-0.199138256272829,0.50002217883595,0.0599427522498794,1.76529052341575,1.20237187122141,0.72651180361873,0.648024121142028
ENSG00000119844,0.118599616336381,0.312780710778983,0.0598643468220624,0.80272549752787,0.579097247276997,0.500490214475153,0.393019839222077
ENSG00000171792,0.18037352343785,0.465872042491229,0.0598359134110283,1.30447029018979,1.05038232002699,0.595869748853917,0.617491801143425
ENSG00000188283,0.143368656502036,0.382660654758013,0.0598114235316447,0.978950787654154,0.775331995086685,0.588859875465421,0.51512094442308
ENSG00000228594,-0.223898547752929,0.540590387233965,0.0598103954757357,1.11117583629085,1.23990251980393,0.651730844477322,0.472999782212707
ENSG00000138029,0.12359076914501,0.32833004974796,0.0597795409593034,1.05209292280489,0.479973708916628,0.467167912284737,0.446034999837192
ENSG00000197362,-0.169285674030996,0.443578191314626,0.0597628900577351,1.28288401781115,1.15800641749527,0.489991151651138,0.453565311455478
ENSG00000197520,0.252231469118626,0.579539876495995,0.0597578412714372,1.94265697384716,1.09799385761092,0.866452482295745,0.515145594551149
ENSG00000185052,0.257386294330126,0.585914998460347,0.059756188020539,2.00228597051432,1.19832572844588,0.609291297513867,0.673502020614695
ENSG00000198189,0.179828652824003,0.46536289539628,0.0597405615341948,1.22123137185832,0.569471840552503,0.627793687990773,0.422395137746609
ENSG00000160961,-0.144983380131436,0.387257834257431,0.0597331218294324,1.06907746943501,0.710362170799891,0.678555683958294,0.443696968673093
ENSG00000130748,0.249377327322239,0.576121375991273,0.0597223812858804,1.62388569525119,1.43444757474194,0.693363165468157,0.781669876117954
ENSG00000163453,0.259448588781394,0.588636480561333,0.0597128259455498,2.43269660951997,1.45989291598957,1.33915423084036,0.965562182330329
ENSG00000243147,0.182926825041344,0.471645937129302,0.0597043709970063,1.06375076077109,1.03251243708848,0.638474218140386,0.593429657325995
ENSG00000183751,0.145228272991475,0.388379873495985,0.059651537786566,1.16687008576552,0.869499330076308,0.568701093755656,0.519866210625837
ENSG00000096696,-0.394368915933898,0.705902830914017,0.0596503005212141,3.5066985168259,1.80828553732978,1.51281677550384,1.37330482138979
ENSG00000171115,-0.127307063507821,0.339975238614626,0.0596500699570545,0.979271159804612,0.553630020001203,0.49749374550762,0.408152183041292
ENSG00000165409,-0.223873540225862,0.541566746794763,0.0596282719292397,1.45050867092502,1.09866239528628,0.752796188923044,0.650743711268555
ENSG00000114933,-0.135023013363535,0.361903993166412,0.0596000526205584,1.11449952932702,0.655306786783943,0.458038338190822,0.446397115875068
ENSG00000261371,0.197008463554756,0.498367777047458,0.0595852187873536,1.20987437860181,0.840870243503656,0.673870199060455,0.4273232994209
ENSG00000091129,0.288911785409712,0.622154723589547,0.0595451804316131,2.83571350001669,1.8937856817588,1.13983529323925,1.03954741112661
ENSG00000113742,0.198867523005462,0.502108070654038,0.0595017192986398,0.574070287796042,0.400751831322818,0.272864038883212,0.222061389169987
ENSG00000047648,-0.239935760131686,0.565163535594169,0.0594622876929057,1.58889121713671,1.55694181840263,0.921153529672307,0.700025941806649
ENSG00000186063,0.189643381864316,0.485814466328595,0.0594588055313694,0.488397904641881,0.417720496882936,0.235861338910234,0.218683296833943
ENSG00000116199,0.192133206845984,0.490705194243549,0.0594036190210729,0.438290950551968,0.265504446093004,0.221873226554306,0.176620025268383
ENSG00000134086,0.089260500339206,0.216129792805494,0.0593837043585927,0.919939503852343,0.550218723628437,0.47232679215438,0.397179581511517
ENSG00000172215,-0.174822339808834,0.457478607329646,0.059374773099167,1.22687157820839,0.685367034418857,0.419673032201428,0.523529226775638
ENSG00000147119,-0.192572869961723,0.492150976839645,0.0592935041278939,1.19170196346244,0.812101356000018,0.789589312096934,0.557311982162828
ENSG00000099341,0.13414160986561,0.361689768386154,0.0592454900053975,0.838254311454293,0.769673861541609,0.465693743960309,0.414625154948095
ENSG00000075303,0.135655067291559,0.365818526364629,0.0592452214070918,1.39867774463944,0.966606805583652,0.598569607014286,0.648580836941988
ENSG00000242802,-0.140211225675744,0.378154956444158,0.0592154353983835,1.0010406324873,0.705875262352361,0.492914409778808,0.472881533142696
ENSG00000174206,0.160415281923418,0.427493502910994,0.059204545313225,0.787307126121725,0.793804687659803,0.45054526495937,0.408167512315675
ENSG00000133030,-0.146404112545575,0.394286649145671,0.05917477493395,1.16478060195374,0.801146016975632,0.379896020614093,0.49294714680953
ENSG00000166170,0.110715052842739,0.292244834624928,0.0591498664173611,0.960571650576959,0.666453481581965,0.528901127703734,0.514122705838214
ENSG00000122557,-0.121048637544273,0.324672261666815,0.0591388945619831,0.892135564150587,0.49174090027438,0.329355304079577,0.307494332267199
ENSG00000126453,0.181071516829522,0.471451127194549,0.0591313159773737,1.47087436648058,0.866051221305399,0.741440674957812,0.567946213171998
ENSG00000089692,0.252367727080174,0.583037590032399,0.0591306276552756,1.89779617005377,0.867365200829839,0.659225159489544,0.615788105060328
ENSG00000169710,-0.179561741605926,0.468914820005192,0.0590589415846145,1.5830262340303,1.36168751980845,0.50307745604548,0.503225379237571
ENSG00000123159,0.170916314222123,0.451294959116046,0.0590583407396924,1.06446476427048,0.822686293746028,0.541360292934412,0.650241987851194
ENSG00000106266,-0.151808372023031,0.408300560202666,0.0590564965595826,0.786261587379351,0.542406997777491,0.578878018208292,0.368183417199489
ENSG00000158480,-0.161056668333049,0.429865363067996,0.0590542535518873,1.05839869609895,0.614423475086565,0.402559300135528,0.422190027168928
ENSG00000091039,0.159932978204992,0.427671678511751,0.0589975977802054,1.11992685632813,0.708986431519318,0.650668028797476,0.47877227823586
ENSG00000135124,0.130689058132601,0.353860908442907,0.058962644120014,1.10243415015193,0.688482445773375,0.484520575330464,0.513801313039155
ENSG00000072134,-0.213705302807181,0.529785079803053,0.0589613521953683,1.61316720554723,1.39062079932914,0.862255343546418,0.676091215937033
ENSG00000141452,0.158924990005437,0.425766993475862,0.0589338376541254,0.592075397711655,0.327112768845984,0.257625934661055,0.20932737979734
ENSG00000285816,0.186492925475304,0.483227790466342,0.0589034356825856,1.02053561174591,1.07148834185716,0.679148866602908,0.466631092640044
ENSG00000116251,0.177140530454277,0.46515650045373,0.0588816727238182,1.27054866812608,1.18478290186491,0.67010082996272,0.705456853994145
ENSG00000144659,0.186484957528598,0.483349219714417,0.058880569933322,0.386952240414043,0.305661087999561,0.274786766226551,0.209010790921484
ENSG00000188878,-0.174356057299959,0.459677660897347,0.0588532945550602,1.11745962397784,1.06566741241613,0.642069020247204,0.5478912359968
ENSG00000166887,-0.118576271797068,0.319023291595088,0.0588348909470147,1.11834068698537,0.605643946035732,0.456801592220303,0.464969088245569
ENSG00000204178,0.139817897118055,0.379636258006109,0.0588119258833526,0.600896507200696,0.436854672950678,0.249050062222381,0.279035843512186
ENSG00000196371,0.154739595920115,0.417049933299452,0.058771946728985,1.55083209698287,0.879503851151602,0.716664964948113,0.625856263546025
ENSG00000130956,-0.178149965899514,0.467847611618857,0.0587708869104074,1.25955527857475,1.27819148109375,0.544944369121059,0.582827528925778
ENSG00000134758,0.136747764159145,0.371774958510362,0.0587632309134992,1.02127284757237,0.692728796162988,0.539773964147026,0.46114439421154
ENSG00000169021,0.139727271276121,0.379774849236647,0.0587516567167768,1.19759473712621,0.879076652440632,0.489153556889159,0.598431240744578
ENSG00000116698,-0.182995653326936,0.477618696675694,0.0587267236620398,0.919258910853548,0.485822184384491,0.411592347094638,0.391946721233013
ENSG00000010292,-0.122258669103433,0.331120442331289,0.0586858735795004,1.12383406539222,0.770810711833748,0.365954729447738,0.342713244488581
ENSG00000156170,0.167716337751573,0.446801905174438,0.058681428102111,1.17530846088249,0.77414401386636,0.525538684211199,0.594476738116546
ENSG00000182141,0.172845807629669,0.457671564722127,0.0586718300444634,1.36119014158382,0.997365068928082,0.737082089770183,0.654938826796696
ENSG00000166004,0.134888745854717,0.367457506114684,0.0586486658566576,0.833251000744047,0.611634705994705,0.423534825358914,0.283245555923609
ENSG00000101558,0.146502783416752,0.39826080912082,0.0585765636408079,1.08165542311752,0.537326413310648,0.52553327203784,0.467862835304249
ENSG00000185298,0.144933542581556,0.394501606982042,0.0585460818338462,1.3405573108883,0.855640802947403,0.492146483307081,0.355960260675755
ENSG00000181381,-0.209361503166608,0.525589408022065,0.0584858467987804,1.26839044460542,0.887776737491817,0.622089994012814,0.587473299418692
ENSG00000130559,-0.131823232789242,0.36015026839207,0.0584657468241157,1.34872811314902,0.89045211782261,0.442608796487129,0.474948877579285
ENSG00000173545,0.126908654619537,0.34620736953822,0.0584622093531979,0.869521977752344,0.709863490557628,0.49997866526417,0.412624512992236
ENSG00000160321,0.306228841851744,0.644420507245705,0.0584378481980647,3.88190335887458,2.07515374073405,1.97471148492504,1.21193256860398
ENSG00000114786,-0.350071784574945,0.680989931246653,0.0584127361746785,4.08347254178043,2.74937947589804,1.60774614743315,1.3930553107723
ENSG00000183791,0.371057155830191,0.69605050094514,0.0583892756125686,2.20934420416606,1.68028556358947,0.798576232641235,0.592571086389649
ENSG00000136059,-0.1539594388228,0.417647274988989,0.0583799331662324,1.14769457885029,0.747884890502313,0.531761849085326,0.42938962267438
ENSG00000136631,0.131819596837107,0.360788810218943,0.0583627231927738,0.998835043163886,0.711686035705594,0.693317637152663,0.495751734216214
ENSG00000159445,-0.171767697512382,0.457347092817107,0.0583587755638893,1.14928034230777,1.03674102813407,0.645343187721857,0.752804346609647
ENSG00000125386,-0.147784970713129,0.40284094177483,0.0583553189746518,1.21609955588099,0.583908884528578,0.43841152255612,0.359116002491937
ENSG00000172869,-0.119871299571929,0.326132041203489,0.0583301572937964,0.988840028263543,0.625824872666164,0.514423274131789,0.470944076759843
ENSG00000128059,0.156434440240849,0.423814093786277,0.058322608403274,0.985589352339033,1.13670069660383,0.599947881698644,0.588020534325183
ENSG00000197629,0.166176624657997,0.445726825884378,0.0583165668387643,1.02235202996599,0.567706319464987,0.660304192525053,0.508570471772533
ENSG00000188687,-0.178900172508279,0.472131379619276,0.0583102094586805,1.10873291355599,0.886887720398845,0.56181743166186,0.518499717875311
ENSG00000197150,0.15381603489375,0.417799467162881,0.0583012175234035,0.952188682833526,0.7943239208492,0.503965390871046,0.470965985797207
ENSG00000215883,-0.172573462734865,0.459546177375661,0.0582730264891435,1.48552492132324,1.06503599220605,0.641140598636634,0.681953129582533
ENSG00000152582,-0.224749879439779,0.550662792627074,0.0582359002887664,2.0985848695217,1.0456394224195,0.510081440118239,0.497712828834732
ENSG00000136156,0.189224290270571,0.492732186659524,0.0581654781261122,0.928225588114217,0.618763661266947,0.495628593085377,0.343747291934235
ENSG00000168060,-0.176322733537855,0.468011453635744,0.0581412785156742,1.58827328166205,0.750208118076318,0.640854071101946,0.620255994393328
ENSG00000158864,0.12728208338659,0.349402097289315,0.058126480833466,0.80531482764287,0.785177044463532,0.524774596514377,0.441119545194053
ENSG00000065413,-0.106459921369,0.284530117675979,0.0581134642762518,0.918164994995459,0.613448145477757,0.472391777035669,0.379931274082819
ENSG00000120254,0.216706648220449,0.539566671069332,0.0580676048854513,1.25500845978694,0.992759740268872,0.658322903433275,0.601624173805228
ENSG00000152778,-0.24317566163034,0.57714949734997,0.0580488702949083,1.26281750249555,0.66051096370057,0.616718472821699,0.412216098683075
ENSG00000078061,0.135767333466241,0.373757006300937,0.0580284052609372,0.66899263907398,0.366312169662876,0.288663910687879,0.29325600297405
ENSG00000189079,-0.137272643588688,0.378039481313063,0.0579925910538159,1.05554197305008,0.699284467065252,0.615242821236208,0.486130088886533
ENSG00000103034,0.219767383817062,0.544671147963961,0.0579890590389467,1.74876249667105,0.965228410180219,0.965739832756302,0.924024827242117
ENSG00000178252,-0.135872827980108,0.37433311629934,0.0579826084246034,0.849616136952581,0.776042704875378,0.530783940596986,0.460625970992083
ENSG00000255302,0.161526493967571,0.437614212377913,0.0579732448863393,1.08646045136546,0.817376706779988,0.524339679463864,0.713270966423329
ENSG00000114450,0.173268931320789,0.462989017605187,0.0579462092503551,1.38487935037186,0.685420424656277,0.716204908939224,0.499417235778265
ENSG00000184113,0.272016263036022,0.612452482419183,0.057919770244093,1.97650694527076,1.20191574716865,0.702966335200411,0.690269128044059
ENSG00000148303,0.175637710107704,0.468010393277981,0.0579155693014816,1.17137321037478,1.13391486079418,0.559862262704056,0.659022825011477
ENSG00000225830,-0.114129525658639,0.311158280973661,0.0578657964817241,0.821564145971516,0.57496453926933,0.556937672808097,0.38841665001352
ENSG00000136051,0.151337456623084,0.41466840328928,0.0578561667355622,1.14450708478608,0.634822803273995,0.531509668579632,0.392820940009741
ENSG00000132329,-0.316372451234561,0.65641762090629,0.0578391385287336,2.37308422463907,1.52192415111256,0.788261862918899,0.625274148552293
ENSG00000185414,0.139734027431415,0.385607464895378,0.0578295654555965,1.14762882192505,0.950634681715186,0.63111503920108,0.642648753380966
ENSG00000121594,0.266997733440506,0.607331391781102,0.057824839333887,1.49960762776968,0.929803170412977,0.73447295284007,0.581784639870789
ENSG00000160712,0.21197337943345,0.533902694790749,0.0577707769528242,1.06918855712327,0.728595779217236,0.560570488787679,0.563258803792771
ENSG00000076650,0.128854265207415,0.356436333345528,0.0577290343853275,0.972689815442362,0.868878865987296,0.399465187032775,0.446869086206184
ENSG00000128272,0.115101213041462,0.315178400585329,0.057716761186751,0.796336010921946,0.602936010764154,0.485674997081979,0.388076236210702
ENSG00000164190,-0.146009609439779,0.402469371572777,0.0577128042979577,1.00264328747394,0.563708695580638,0.497138995348516,0.439730866774247
ENSG00000085377,-0.147633934406667,0.406570219779294,0.0577048544302105,1.13420956351427,0.80038117668747,0.500563300881909,0.573194501968905
ENSG00000136715,-0.150808095434138,0.414421283381064,0.0576928356341769,0.793036350787573,0.66460374569878,0.372444214191134,0.380510123175839
ENSG00000119632,0.189517543728265,0.496331570870313,0.0576565620812533,1.58240092442726,1.03426456942381,0.726803040426232,0.705711136206033
ENSG00000145675,-0.145792216858175,0.402712541614795,0.0575886320245515,1.21985470795134,0.734181329931778,0.416027451834954,0.517843786393121
ENSG00000075234,-0.197320729295297,0.510847228532312,0.0575602244188681,1.29628751791027,0.775097173593003,0.866035354501153,0.567393547164096
ENSG00000130702,0.241207388320165,0.577300191390182,0.0575516724439611,1.34659877457906,1.42183299558512,0.592502234771612,0.855574250185449
ENSG00000136942,0.223012612008305,0.552052892231198,0.0575415603806779,1.75616775306197,1.67850872035829,0.829540151059023,0.988652802950388
ENSG00000168329,-0.209322091951501,0.531066184020396,0.0575324599093371,1.2375019648804,0.805799012846282,0.388905904178916,0.454620142587776
ENSG00000105991,-0.30176667478251,0.644739125569426,0.0575215486689449,3.11427628615955,1.25328617437112,1.50588681904237,0.790825463934535
ENSG00000170310,-0.147723646614426,0.408122474388314,0.0574954450040714,1.49190662647939,0.773197787952775,0.570500506563227,0.52333996392572
ENSG00000187037,-0.214355750620816,0.539398832228508,0.0574666327783607,0.977256305731556,0.393590026038781,0.274762484190286,0.328534167528379
ENSG00000106948,-0.128079266393078,0.356070158330843,0.0574389942147735,1.06416230946569,0.647572744998713,0.396747956271792,0.375210209679885
ENSG00000107099,-0.148911894552725,0.411422241053653,0.0574371395921182,0.985349525632555,0.535351102490753,0.463983705591311,0.393308242373064
ENSG00000133805,0.183935021130393,0.487340734443973,0.0574184964452256,1.06985141202376,0.822626876865666,0.552211932238002,0.422279990380901
ENSG00000244734,0.280196159467987,0.623847921255426,0.0574181522040218,0.777878919571861,0.467381959792512,0.447855462323797,0.444077273701223
ENSG00000155265,-0.198033919213759,0.513032529121626,0.0574011409272671,1.00633184608829,1.01804884845565,0.674848734934927,0.532407098364639
ENSG00000107140,-0.152447695060739,0.420247534132641,0.0573957684520643,1.0790513921139,0.715154524333255,0.459922449399363,0.421823863514177
ENSG00000158106,-0.243501685713314,0.581287736529325,0.0573711495360716,1.81677618552217,1.46720169162985,0.913131846782886,0.690251394634845
ENSG00000107438,0.193006012454566,0.504372437696453,0.0573707774590789,1.83449601486234,1.17898848293373,0.64694543431892,0.482352969618801
ENSG00000198168,0.156959502850953,0.431313978959511,0.0573226253519598,1.29142912638909,1.0966148104663,0.67524711359061,0.733378921068276
ENSG00000129158,-0.174587736382585,0.469646752382168,0.0573047016412918,1.1312099978136,1.08506902212222,0.630344677879666,0.524921930307891
ENSG00000111450,-0.155653699709815,0.428495875143848,0.0572888663023913,1.61300718913014,1.00633008503478,0.444396562330543,0.397962825571049
ENSG00000177971,0.145825562366285,0.404839549017174,0.0572681872348683,1.37642682170643,1.00818454347514,0.546280490835649,0.53488664576467
ENSG00000219626,0.14324825525426,0.398545924801626,0.0572307760391396,1.08696675000971,0.660605653290936,0.359499411199603,0.436163160398692
ENSG00000135052,-0.184853195093937,0.490389201524371,0.0572045036894593,1.06257638608681,0.522086026962094,0.478564928056478,0.498415627903594
ENSG00000112414,0.270256727369119,0.614329901805181,0.0571858763388194,1.15018685471106,0.891256378805817,0.627914545098512,0.709270904060476
ENSG00000198000,-0.120796038769365,0.336443798619477,0.0571470926411421,1.05174265749192,0.706509134981176,0.580116194017546,0.487698142337598
ENSG00000106723,-0.129246311437834,0.361414175240976,0.0571261998646985,1.15730583825813,0.765889918672685,0.575947081993493,0.522975445862883
ENSG00000167081,-0.134799028632275,0.377021467599436,0.0571054409609827,1.14794198962865,0.672666415537001,0.716361220845886,0.476492857705839
ENSG00000154429,0.138863378694889,0.3879519121665,0.0571036906453958,1.05586022320431,0.685531230492684,0.503601763566164,0.405111774940321
ENSG00000116213,-0.122184595054407,0.341057625560751,0.0570812504544215,0.894440408558768,0.613290891914377,0.361686324012156,0.396704935097371
ENSG00000136193,0.196398178240684,0.512297003212075,0.0570493862764919,1.88731346369647,1.36389767587375,1.04635294254077,0.799310705679796
ENSG00000112309,-0.172624336444575,0.46740794645329,0.0570184930114512,1.21733280534639,1.06292868347001,0.413224853468049,0.46383370298467
ENSG00000075275,0.25481604247047,0.597518884575607,0.0569891910939245,1.60670678528818,1.23490340616438,1.16806472117265,0.777421938768301
ENSG00000136888,0.168973784355261,0.460006148603893,0.0569841045369337,1.15521234443153,0.667852190453903,0.681457757362956,0.635016307945812
ENSG00000030066,-0.122535391056278,0.342813036251044,0.0569719320577979,1.18723570011806,0.80969196756549,0.619990518025377,0.563626563794018
ENSG00000162746,0.215724991868234,0.544387677176117,0.0569711828764157,2.20177903143195,1.41164873546547,1.11245639053922,0.799475164082838
ENSG00000128039,0.174817648442966,0.472874256303327,0.0568601968927829,1.47597967360113,1.11483402174032,0.80643049222724,0.639396324462885
ENSG00000242574,0.155719316954904,0.431496411805612,0.0568411028635522,1.385619810231,0.739247440256017,0.644159404926075,0.604310542655085
ENSG00000165533,0.211897651851409,0.539306522073381,0.0568233913211144,1.2562581400177,1.1553460955383,0.894358023626121,0.871531704030649
ENSG00000037241,0.230905633381387,0.567505573302997,0.0568096827407981,1.30615632550093,0.969225002610344,0.765430744924358,0.689061136423809
ENSG00000162676,-0.246738104613086,0.5886057600394,0.0567930646865317,1.6405789627356,1.36232795913513,0.549453703832653,0.689319890990827
ENSG00000147642,0.297199045278223,0.644083268066076,0.0567822500685573,2.5134915227614,1.87486944324278,1.16750129501526,0.951966445958809
ENSG00000111321,0.200472447480859,0.520977444409691,0.0567700039806301,1.3281953323651,0.908395774948253,0.859415228662278,0.516860979894786
ENSG00000125089,0.166602769775557,0.456478479203519,0.0567415201120053,1.37952336449457,1.09627124541683,0.923741505175722,0.635652928303917
ENSG00000138604,0.150688336411271,0.421378464454131,0.0565575012687079,1.07511537924719,0.83896466268752,0.628418794068504,0.627523330114885
ENSG00000162639,0.167414367444186,0.459402635231494,0.0565536645174519,1.32289797637424,0.876356792180132,0.721258811092111,0.590055256905767
ENSG00000140740,0.121511433669081,0.342712190577159,0.0565113767787406,0.953780815746955,0.658716295450129,0.520457187424394,0.493899369541451
ENSG00000173409,0.181539135789033,0.488357219262626,0.0565063048904792,1.14722856138214,1.04945564755081,0.529877249009167,0.582597589033365
ENSG00000100453,-0.265574945117954,0.612821027038685,0.0564788520152353,2.13728881997845,1.69592064553762,0.797025393981519,0.909192964161784
ENSG00000104447,-0.144026661328019,0.40552644610743,0.0564556885695098,1.45000971323578,0.813535040705317,0.552952226655799,0.539995314745398
ENSG00000141252,-0.136763056719032,0.38654737774267,0.0564554162517841,1.29455159420659,0.760291163004,0.698443380160854,0.607360919282673
ENSG00000147036,0.22246913079392,0.557596031266789,0.0564360416300485,0.5599578633259,0.417072957996416,0.382945734702104,0.22116059621053
ENSG00000154727,0.118068169988108,0.33266664749713,0.0564354917610022,0.995038075527548,0.622745431156531,0.514061395429991,0.470692580104003
ENSG00000106415,-0.159642781544635,0.443100500499967,0.0564333655827906,1.48615160704568,0.948883481173379,0.354358999603106,0.386150348228282
ENSG00000005249,0.242861318814907,0.585641432884767,0.056433248826869,1.23306176203459,0.903327720024084,0.629075993121556,0.439792886965391
ENSG00000123810,-0.192258379161574,0.508855102068279,0.0564097363573384,1.2148549090395,0.749144905867661,0.554232657259844,0.509399809126126
ENSG00000176783,0.162026450021716,0.44865498049133,0.0563993830253216,0.969066465235628,0.642929560326295,0.430042607723352,0.339843492025333
ENSG00000213213,-0.332372212215228,0.676801437504034,0.056349961928901,2.07422244504544,1.4739716288454,1.22604037384125,0.85805190886785
ENSG00000103037,-0.154142989020889,0.431074971492215,0.0563311224808781,0.885402505042436,0.72268048079503,0.56197936812666,0.428211461776718
ENSG00000204138,-0.142292065547061,0.402072227170344,0.056304390414016,1.78483638587622,0.990714873585662,0.483331195678079,0.54402464905539
ENSG00000065491,0.217659040921728,0.551261908652025,0.0562957730495293,0.574343190035007,0.193830723533965,0.203340183533009,0.171849598160078
ENSG00000101365,0.10818913118239,0.301800094134064,0.0562887092333776,1.00929926895626,0.617184031516641,0.602668842262333,0.43838297575321
ENSG00000136383,0.239480701590633,0.582272092073635,0.0562477962560073,1.27579459683533,0.729653167511872,0.61125761752248,0.410044103802498
ENSG00000254673,-0.422532310744776,0.73610093153027,0.0562232616565004,Inf,Inf,Inf,Inf
ENSG00000109466,0.197160846729006,0.518738917401238,0.0562009297753144,1.39474302646962,0.773189591814988,0.576444177516179,0.4861055661004
ENSG00000168066,-0.131819362580024,0.374762740646567,0.0561871588263173,0.955255752084131,0.579787603330834,0.479692208857498,0.526490387595049
ENSG00000124193,0.0985732952703957,0.269212995503026,0.0561773132561768,1.22861704006093,0.74331329199829,0.569782523812461,0.516381969219388
ENSG00000089876,0.182443622578942,0.492371965673424,0.0561391218632291,1.31820620232945,1.10637015136255,0.893841004117701,0.621063369205943
ENSG00000167895,-0.150407927014514,0.423913426171101,0.0560604679487338,1.11828043713854,0.754549003469897,0.610482945987631,0.5229020501807
ENSG00000170906,0.141746147917468,0.40256108463873,0.0560135716078628,0.807608007150304,0.800745086375058,0.51800480518254,0.388981108661198
ENSG00000105063,0.161324791158077,0.449617282200811,0.0560050311514137,0.22416860503173,0.272312189612411,0.143071495271365,0.116466001247791
ENSG00000254996,-0.211904175182626,0.544169520379734,0.0559990236774705,1.64491885057208,0.948116037515142,0.587899534098435,0.443463444916993
ENSG00000144677,-0.246543622214447,0.593063022167386,0.0559405392163151,1.59794111071446,1.7682420444367,1.00363666367101,0.837143361620019
ENSG00000007923,-0.130332376271335,0.372590033966781,0.0558824521159971,0.967553227392836,0.931854899044472,0.559797115130697,0.507969274958389
ENSG00000128578,-0.229960340876905,0.571572379097545,0.0558639819306067,1.12454236214624,0.746127303680331,0.501108826272953,0.546554689076559
ENSG00000182885,0.26311167862655,0.613364318343901,0.0558537397342126,1.60760425455677,1.30482095683933,0.681036048687773,0.689540116213491
ENSG00000164989,-0.190017019462119,0.508623828183294,0.0557896235345493,1.95909678179098,0.950260307098152,0.76600178236824,0.493734680872322
