ENSEMBL,logFC,P.Value,pi_value,sig95,sig90,sig85,sig80
ENSG00000132424,-0.097340063500666,0.379734881974304,0.0409333955415586,0.479577696367144,0.394087252497597,0.227622429135491,0.217415408827442
ENSG00000118655,-0.115620978112825,0.442585985303962,0.0409300970747338,0.669856461225917,0.517196758932983,0.303970358749866,0.296022840805227
ENSG00000213339,-0.136128774822851,0.500554252166252,0.0409133460413838,0.824468834666134,0.547977071824718,0.412103037878476,0.370089173922266
ENSG00000132470,0.228293456697629,0.662031343486053,0.0408922546823129,1.73077838383069,1.31439631463211,0.846661408550808,0.678932296753844
ENSG00000062725,-0.0735463109115528,0.278002708691529,0.0408881430792243,0.43317088175681,0.323002659402843,0.198749014086821,0.129575703201035
ENSG00000149970,-0.174810857573306,0.583603751472531,0.0408850998931456,1.00430603529256,1.0312623437491,0.591302099572989,0.341728127898607
ENSG00000087266,0.105732133041077,0.410590535602795,0.0408750979847077,0.505356926323627,0.426147276003786,0.257263616242304,0.229546937309566
ENSG00000235109,0.155249019441208,0.545459517511084,0.04086736003052,1.03161047038441,0.60174720020865,0.630835106754057,0.384567694409826
ENSG00000138448,-0.11603915047705,0.44488422875425,0.0408171181160014,0.841881654914241,0.545169691226883,0.384055124666718,0.37348405968717
ENSG00000112619,0.167985329505433,0.571659609678415,0.0407973356691307,0.772540270917666,0.527698133670654,0.402929646760867,0.31234231380317
ENSG00000130402,0.113608237711145,0.437565437097891,0.0407804710311992,0.949760569704113,0.460100494772996,0.395453399590008,0.353422780106554
ENSG00000141194,0.174681830380974,0.584309131070607,0.0407632849893198,1.74175384667874,1.14363980266473,0.769597784914986,0.73315644262176
ENSG00000166821,0.178227065791844,0.590637941223068,0.0407567262951465,1.90670390533425,0.915415222906875,0.711750774779633,0.509705895552696
ENSG00000118482,-0.091197948122189,0.35735597950962,0.0407562669486165,0.310764508104667,0.398397407528464,0.233701980751592,0.153178378291361
ENSG00000163902,0.0928172415880537,0.363884719735047,0.0407501272727616,0.348672530420218,0.223499563378428,0.21796498759297,0.11370419398628
ENSG00000272899,0.185740630796337,0.603507261373519,0.0407361708174459,0.722298224390495,0.737320170092568,0.653097002052712,0.382531093355959
ENSG00000144596,-0.166362766583477,0.569327911496067,0.0406985753411422,0.653921141864667,0.493588823911377,0.343194950190787,0.336704405682612
ENSG00000176476,0.110393714965318,0.427917328569498,0.0406955530327065,0.511330270503508,0.593905687838733,0.288100110745124,0.241736945652094
ENSG00000119632,0.141204385457061,0.515092947582606,0.0406830162624604,1.06423536069244,0.974048526856246,0.498171907494307,0.325293301621891
ENSG00000140526,0.14938636641577,0.534196598733688,0.0406777404846511,0.665841543633859,0.583068055904742,0.350946591093615,0.309807568281706
ENSG00000159921,0.0955036749716673,0.375063006815297,0.0406746110978035,0.579763845885185,0.464664911602112,0.366450828064302,0.253390029301297
ENSG00000049541,0.11237094920112,0.434632324690204,0.0406645717986022,0.810043530311478,0.527819508912577,0.382314318910684,0.237840381831168
ENSG00000181026,0.105355633366687,0.411290103680085,0.040651654475294,0.496493423896705,0.608764084295673,0.208324238697364,0.158696593045464
ENSG00000103326,0.143198825430383,0.520150560447902,0.0406499836403653,1.01635942766833,0.645617251850929,0.343168435705629,0.468023855021169
ENSG00000118046,-0.164915055139189,0.56692988100603,0.040646721193567,0.264369133100957,0.137279766423959,0.176738060025466,0.127219438026869
ENSG00000179632,-0.176396992315341,0.588586410853885,0.0406047829152359,0.346523897644232,0.204608750045286,0.153667479344902,0.121909977978857
ENSG00000204131,0.141810161653778,0.517489284457629,0.0405716941920443,0.655190562753019,0.499226626560132,0.363771850757962,0.321165063607267
ENSG00000121957,0.116767154130334,0.449572248350409,0.0405416149024592,0.410424768273387,0.354508677114786,0.229292239098996,0.144019001842241
ENSG00000173212,0.216747720817607,0.650256491785246,0.0405134659903331,1.24849748797989,0.69180992898421,0.933363543773337,0.416600344171886
ENSG00000255587,-0.209695765616849,0.64092387216393,0.0405118698345375,0.71682873000338,0.493909049406283,0.468070010140534,0.485816814349952
ENSG00000106123,-0.136045544132537,0.503907005606723,0.0404939023083243,0.454812734637343,0.478156195358755,0.413563568666181,0.20657293668063
ENSG00000101162,-0.202007548866524,0.630458249628382,0.0404709333241713,0.514542496794036,0.559635619178404,0.315632982757438,0.325457762642698
ENSG00000185515,0.0945528473949535,0.373278439300252,0.0404655073628976,0.436239020932183,0.448685180570083,0.369451609181481,0.223015899170664
ENSG00000196867,0.199726871748747,0.627221896732766,0.0404604277198051,0.965977910134526,0.957621464003644,0.704877735904805,0.407904714692455
ENSG00000198346,-0.153095940762407,0.544472175909062,0.0404210499759628,0.896389796875784,0.827253501161257,0.527435600759881,0.312181127220078
ENSG00000116649,-0.116796123345044,0.450753984745438,0.0404185161237935,0.711616143051328,0.667294450904646,0.393406787462483,0.194306583131213
ENSG00000168653,0.152977254215926,0.544303994085064,0.040410238769637,1.19111044514344,0.929372768551234,0.674375149295497,0.378314590779513
ENSG00000174514,0.148134890402612,0.533619840431759,0.0404064624307634,0.869035794566627,0.883689986891363,0.501041591806918,0.364486997207987
ENSG00000171792,0.135071516239015,0.502265797632471,0.0403953513769356,0.776125218425675,0.755260111347907,0.511706040248296,0.235608653590899
ENSG00000161048,0.106612692588915,0.417934967875254,0.0403946206988957,0.874839673530953,0.620785177197556,0.372012736995584,0.316792680950256
ENSG00000100478,0.0944944118445696,0.373830771210613,0.0403798201298324,0.529699461556398,0.541089624831464,0.232845459673218,0.205952169913136
ENSG00000132704,-0.136654328406815,0.506494830924545,0.0403711025794752,0.562586671998237,0.403315642507072,0.311752563130969,0.22539025631793
ENSG00000148290,-0.106831644670909,0.419008458248261,0.040358560677167,0.274722018519374,0.291462382356466,0.347569468903365,0.140246404037167
ENSG00000188739,0.135757900623219,0.504382858999573,0.0403526350687437,0.653565077884993,0.664011376971038,0.466652826200669,0.366097560175427
ENSG00000220008,-0.176949316717963,0.59161444703465,0.0403375837476023,0.811120064964767,0.834140059706031,0.300374742503473,0.349925765226197
ENSG00000112984,-0.232361447821704,0.670615915957294,0.0403207859444208,0.611495318599391,0.386978821994017,0.347828937491632,0.304639304696006
ENSG00000182372,0.102336710047592,0.403862411996444,0.0402967748200841,0.484572782960109,0.483659710975958,0.367112386382004,0.21584858913832
ENSG00000261832,0.316788218800219,0.746135553518519,0.0402898432849894,11.5943739578319,4.14035662683618,2.92629647985206,1.93132756326281
ENSG00000101849,0.140468522929629,0.51685296525781,0.0402629124156697,0.478760337710372,0.59009310228763,0.423997785118824,0.369026456756827
ENSG00000143801,-0.133800862773699,0.500133009165695,0.0402626171433672,0.79846250050955,0.567407031224988,0.482986186320952,0.39335673142836
ENSG00000244617,-0.187498564052396,0.610004347608164,0.0402497673152964,1.5505133729393,0.891984800120962,0.461398063333118,0.429142004582255
ENSG00000159761,0.147414082640675,0.533580145640844,0.0402146116823532,0.588042614868456,0.463811540685517,0.379632260588578,0.224499513153175
ENSG00000105519,-0.101574399583015,0.402243443463659,0.0401737950083254,0.552528610899225,0.424369735192665,0.226309977473013,0.240073220471712
ENSG00000135083,0.210057018122201,0.643800597333098,0.0401731158248203,1.10505575562424,1.02985353470151,0.493027440513707,0.399019259220313
ENSG00000080608,-0.127029824858496,0.482935221907245,0.0401555400889548,0.792309437158521,0.684974316295716,0.489186238444148,0.322492961183881
ENSG00000162398,0.240630062983875,0.681171661492498,0.0401234816083177,3.93186267345246,1.89658680414026,1.9342820087944,1.06680307560054
ENSG00000110011,-0.0962790719444402,0.383133007175251,0.0401147168829012,0.386865659338774,0.224642732302485,0.141938145431852,0.118312488489035
ENSG00000182185,-0.120550022960273,0.465479207268907,0.0400346281446483,0.741668232593217,0.408051783314539,0.298460369057573,0.208797020902718
ENSG00000105329,0.118735547240829,0.460231980442113,0.0400166348581467,0.418955725179981,0.457349561138451,0.291253663127716,0.196245383133488
ENSG00000015133,0.1309222987392,0.494799913179378,0.0400059772631443,1.07788415888114,0.643443222332431,0.334565923284051,0.414832545559258
ENSG00000160957,-0.186112769101864,0.609644440035647,0.0399999858832738,1.12099566291309,0.733610490967395,0.403725326667982,0.492425319133509
ENSG00000117155,0.120173584853343,0.464811077252224,0.0399845794258994,0.910063944535651,0.72259223966018,0.310633373964334,0.29620201857175
ENSG00000180257,0.144279595813302,0.528457811849714,0.0399639587605366,1.22583200037383,0.927277599141841,0.426939291772102,0.335499746977852
ENSG00000204767,-0.157721849145294,0.558071084864979,0.0399525971310188,1.01281074341879,0.946962121258419,0.280689716630337,0.324099160925415
ENSG00000126767,0.116780435412819,0.454979538991433,0.0399398587657568,0.234723919869239,0.295987308690018,0.133225893727028,0.120782643562759
ENSG00000107863,-0.101297669795209,0.403444966337993,0.0399331316776143,0.524237745621025,0.50149814891928,0.232275890310415,0.192579338785694
ENSG00000249931,0.246916409213895,0.689137163173131,0.0399249831585495,3.04336081224911,1.49337018923093,1.10623504306412,0.798047315901948
ENSG00000164877,-0.201104158583771,0.633115471894849,0.0399226089672804,0.996978314557972,0.699161858593887,0.654633664422848,0.368178957724351
ENSG00000127914,-0.101343087444939,0.403796230627196,0.0399127324674411,0.500022273666111,0.399096453206485,0.196086909625362,0.244877206284955
ENSG00000163811,-0.116288296673379,0.453761862983089,0.039906888249832,0.665569437585519,0.665162679172144,0.386105062952162,0.327974324091937
ENSG00000103264,-0.112045646957489,0.440669806738015,0.0398755560959026,0.823221593753882,0.420841118299624,0.350619381180265,0.301514898987409
ENSG00000173175,0.165653278360514,0.574593095441874,0.0398627381434663,0.983106540883753,0.68332688239485,0.839930430427073,0.45216026468207
ENSG00000184182,0.135368886844218,0.507654084111442,0.0398569477314737,0.806860914157192,0.391471845917161,0.404752150321284,0.257954691641742
ENSG00000107443,0.108862915630649,0.430637888157521,0.039831608669566,0.701221797009414,0.596430634114825,0.352137367062325,0.24430549929696
ENSG00000213889,0.146211192042051,0.534383932662851,0.0397908800069585,1.04200407231884,0.762426295136084,0.442638382370836,0.341523653588409
ENSG00000006025,0.142135573388502,0.525187357496584,0.0397532925904545,0.990565031614236,0.439372196356345,0.309076235670559,0.421010506263864
ENSG00000198960,0.114593660966511,0.450243749963632,0.0397126975874354,0.851894054238057,0.524503964675243,0.431078657161876,0.340920487861372
ENSG00000203668,-0.13611278194001,0.510900701019919,0.0396991305673827,0.680218839056661,0.56980274860543,0.3982364086176,0.240449535598454
ENSG00000084774,-0.116159368477291,0.455485388520139,0.0396713922261384,0.754259011630819,0.443859868766553,0.328139589599725,0.227845577918677
ENSG00000108984,-0.103714124836986,0.414611524452205,0.0396559907381419,0.397595525283566,0.390944064375322,0.186781787482917,0.204427688341228
ENSG00000173041,0.138418759193029,0.517032010877593,0.0396545615521098,0.965750817308231,0.953384577878536,0.389753063924701,0.343668580757388
ENSG00000158428,-0.169805096817691,0.58421968737105,0.0396365529980193,1.25898984884959,0.356352918580422,0.419708890777404,0.266550720718705
ENSG00000182568,-0.101133424729582,0.405752776984949,0.0396178560191115,0.526741100870808,0.500049024825535,0.374637047460747,0.205618184021831
ENSG00000111711,0.126777735205633,0.4871855246715,0.0395933997033973,0.636561514381451,0.797710517460028,0.214323895345359,0.363393918726721
ENSG00000197217,0.0817730744656728,0.32810643564628,0.0395769619750413,0.50046137275646,0.328316026593227,0.200251005977391,0.159306175792391
ENSG00000154803,-0.151105052158894,0.547401319964201,0.0395433096508641,0.349582883647775,0.217004992569399,0.190184342889358,0.101664718257534
ENSG00000278540,0.111620432243721,0.442694089558523,0.0395020553278326,0.8061554855136,0.500026681071465,0.360282374517522,0.288795126182346
ENSG00000198964,-0.0873248951628662,0.353574088659465,0.0394288990575184,0.257099250764063,0.24871549852371,0.211617611018459,0.0937418330557085
ENSG00000084463,0.0833748662021216,0.33660693705687,0.0394260514350181,0.546403258507614,0.434316003621752,0.258773316828757,0.220057164586163
ENSG00000124120,0.0957884533632853,0.387680396268218,0.0394194543170612,0.427966569422739,0.350189677687999,0.262570559918626,0.162136025309619
ENSG00000113088,-0.166928619736103,0.580678192984468,0.0394059183701481,1.14222541295067,1.19788014786897,0.630856301000386,0.445801002577619
ENSG00000009954,0.0938383300888761,0.380283413362645,0.0394020219571997,0.590698768330214,0.498748430617697,0.318319782763946,0.243065380158807
ENSG00000184863,0.101351904257391,0.408595637922058,0.0393961210780486,0.867911087762255,0.505690174504645,0.251014912245275,0.245118511769427
ENSG00000126561,-0.114978382082463,0.454425506623184,0.0393843845490417,0.578920263434596,0.358891609756412,0.165410471172412,0.249315998049554
ENSG00000100242,0.102405659149873,0.412910169585033,0.0393385626139352,0.589928495769807,0.540279586956501,0.270909386165292,0.313618628738462
ENSG00000162928,0.0957027257164107,0.388269568957789,0.0393210579677858,0.567283087617838,0.472824657048036,0.20598153968773,0.222936060323387
ENSG00000179241,-0.145860162562553,0.537648402640204,0.039309553043549,0.731307954724984,0.661003759123801,0.357369392886989,0.17319828205102
ENSG00000197299,0.109202204323532,0.436572731373498,0.039306612067988,0.685941443282397,0.570807457286115,0.316434595083479,0.296254443271062
ENSG00000116120,-0.103654694453529,0.418170171898098,0.039248533769466,0.625743177535936,0.573357397594773,0.389327086797347,0.332285278285659
ENSG00000166333,-0.106118301294194,0.426728882527857,0.0392476374169505,0.459732354502921,0.350409158430265,0.225839564623327,0.151683575319025
ENSG00000095951,-0.126036742564878,0.488225969455596,0.0392452104341644,0.348358158087331,0.4135765853327,0.27832912006108,0.18011213739289
ENSG00000071889,-0.107205454188875,0.430467258998149,0.0392436151652311,0.430844961210099,0.543066817908248,0.288742668015644,0.236116385316855
ENSG00000023608,-0.146715301780774,0.540473132396261,0.0392061271687332,0.847212253040507,0.694308175229438,0.522209440647777,0.334076463679126
ENSG00000169203,-0.186882845037331,0.616971334475051,0.0391958760360608,1.05060821822546,0.493584896411506,0.406049902396393,0.438615858912168
ENSG00000088451,0.127791201379638,0.493694731813078,0.0391733074632645,0.775393022035145,0.71601121670553,0.333145745939354,0.299085884417122
ENSG00000166313,-0.117825439727392,0.465301866137691,0.0391492939657863,0.601275601698037,0.4523868731253,0.298064923649319,0.238469776501695
ENSG00000025772,-0.116302350624711,0.460739141834815,0.0391409619066437,0.695654097060583,0.601946861697666,0.401150982356439,0.290054475146674
ENSG00000105643,0.0923856691011764,0.376995911255207,0.0391404229826816,0.380863861878625,0.385513514329071,0.224328314149357,0.169242164023159
ENSG00000184261,-0.149387166788179,0.547083468084205,0.0391314318388665,0.608618638263736,0.376687823642504,0.325927491424396,0.350325571153122
ENSG00000150667,-0.220173095290623,0.664367050776838,0.0391009615100213,1.36593839030228,1.53338038656122,0.68141487916913,0.708565720480612
ENSG00000161021,0.111231578516632,0.445365669080789,0.0390737919067817,0.672165440625472,0.503661242863202,0.322787621990985,0.185833269567264
ENSG00000132394,0.14512174807767,0.538079100102254,0.0390600810384363,0.638045044488469,0.405643349862511,0.250153376320454,0.345670948205147
ENSG00000169715,0.19384648305242,0.628782897058125,0.0390599266978297,1.1614276505119,2.06964974388877,1.06770002687258,0.50174238456373
ENSG00000133789,-0.141758371721203,0.530866440555822,0.0389856400842255,0.778785775683993,0.500944146360199,0.435890396637704,0.308873315900389
ENSG00000131899,0.112279097170253,0.449637884127574,0.0389762406902905,0.952011702364712,0.582372305251531,0.390081013253135,0.278258735912974
ENSG00000140993,0.150796360953306,0.551522106647298,0.0389713704544131,0.721688558235705,0.686262655099711,0.511023698293872,0.402311063420657
ENSG00000173915,0.15038190731206,0.550797983349924,0.0389500656944383,1.13497263505112,0.934647131542713,0.63317508779884,0.389180901523378
ENSG00000105996,-0.159745553364439,0.570454921540583,0.0389425583276978,1.28222217343278,0.59075601909283,0.497087201447417,0.542697846597714
ENSG00000224389,-0.228127298568416,0.675033106186503,0.0389356100746591,0.864831961879179,0.805929238322102,0.55763436662937,0.676275069543427
ENSG00000183155,0.0962339740919322,0.393939389589305,0.0389334359041806,0.576493490540694,0.612776968216363,0.249181831888088,0.231563555741814
ENSG00000106683,0.121371570500871,0.477838182405176,0.0389261869521113,1.43060851878745,0.52981611987649,0.373113048040116,0.301375730148506
ENSG00000102786,0.0933223332370119,0.382741495606137,0.0389242272922144,0.772899447684921,0.383114924629534,0.186504158240774,0.260474845500102
ENSG00000160392,0.110042074425926,0.442885783583178,0.0389227906864824,0.417231144853728,0.270827822118995,0.226912126406259,0.256688243371907
ENSG00000163933,0.0936865951200492,0.384206531810527,0.0389207146337281,0.51780623658572,0.444869171512236,0.24898952197256,0.211646543497174
ENSG00000130544,-0.104942344439482,0.425916581190322,0.0388995509852874,0.510615950183154,0.443334849809878,0.338454432262642,0.275902260641064
ENSG00000168395,-0.100148614077004,0.409062169370407,0.0388787618515996,0.522276891554897,0.361592569391348,0.207701562156854,0.142633505387747
ENSG00000196387,-0.0980214726110509,0.401210084634647,0.0388780762521633,0.399095668113193,0.555730101126489,0.329365781278719,0.182659501975179
ENSG00000123684,0.116179153930834,0.462935853218533,0.0388595084766072,0.456000722062,0.487116072966155,0.2413364560108,0.149750992229653
ENSG00000073008,-0.155704337308407,0.563056909742435,0.0388400899999438,0.564084689526828,0.387542552436839,0.27440268746478,0.264925985428071
ENSG00000173039,0.0939616064073521,0.386105430240689,0.0388337766483984,0.419896303555169,0.405070839089184,0.287192069868204,0.180128652531207
ENSG00000129566,-0.0998226734743648,0.408339046367224,0.0388289326697218,0.684597669768027,0.435578832390001,0.248502045899284,0.251611213931802
ENSG00000149929,-0.134520281321851,0.514571303518227,0.0388164240519614,0.776544123825343,0.768299718243634,0.515391387874005,0.34063316783226
ENSG00000097046,0.15190536918452,0.555256023184807,0.0388128428903734,1.02953192522048,0.56408780078911,0.33531026448964,0.371078078353405
ENSG00000006638,-0.191210516244832,0.626705949470156,0.038803532205015,0.46265018097927,0.381898168436651,0.424878161604592,0.357888980466915
ENSG00000157551,-0.210031391303976,0.653602964945969,0.0387898546730181,0.683164088705627,0.686820004245426,0.395986372730274,0.310663630996911
ENSG00000147119,-0.147793420916669,0.546461160039292,0.0387870088826562,0.48030706582316,0.403754028718986,0.310705840311893,0.227256992075229
ENSG00000135900,-0.108704791152587,0.440216507338513,0.0387351778524187,0.574138764873566,0.459172858435249,0.436708238671151,0.223204740493759
ENSG00000237489,-0.156940449582515,0.566569282024746,0.038724581274743,1.0463770371986,0.848263541722382,0.577763545033315,0.430218509477413
ENSG00000106603,0.101223798411204,0.414702901993407,0.0386941053143987,0.63973058916771,0.384163707826278,0.294166812698603,0.283827350888984
ENSG00000186687,0.111963998219084,0.451296688902497,0.0386877995380975,0.563320887484281,0.824489167809916,0.377554419928245,0.229258822848295
ENSG00000267534,-0.140844036788137,0.531272596850254,0.0386874040379563,0.659723804915213,0.474120580602485,0.357947767471441,0.257808314014864
ENSG00000108784,0.118292456992185,0.471039261550576,0.0386748780526328,0.685020540201155,0.65323345610576,0.342411592193114,0.309001090570236
ENSG00000134222,-0.16498298783295,0.582967701447477,0.0386646716089053,0.447115515569086,0.443190462214674,0.373714885968722,0.34542548761909
ENSG00000004975,-0.108023348379071,0.438782870982151,0.0386453890238175,0.673056490812189,0.53076987067442,0.339480154627434,0.331776536951393
ENSG00000111669,0.0978058686641239,0.402655083527469,0.0386398528807516,0.444048713022805,0.46230527566641,0.298742427626996,0.176706179299377
ENSG00000148700,0.0905565116526423,0.374379161671236,0.0386394069575462,0.490890764004681,0.503481350851224,0.280124091699764,0.222479249766277
ENSG00000154359,-0.119498511433064,0.474973894492493,0.0386374847002219,0.343320084508004,0.404388248923159,0.31424105656103,0.21948852186443
ENSG00000169826,0.0981387824560427,0.403926219796747,0.0386370379437505,0.483645107097154,0.373154168156862,0.18556185104837,0.154604298566703
ENSG00000119862,-0.198231093461419,0.638447512415286,0.0386302448579099,0.363587321513614,0.447426614716233,0.395645057555595,0.293240188027668
ENSG00000172031,0.278518602516759,0.726677785188645,0.0386188647372474,1.35690995681481,0.940460001992779,0.859651374798738,0.744275852927886
ENSG00000198355,-0.15033698868459,0.553553806197075,0.0386125760334344,0.500732590152439,0.30270979197141,0.250704104275017,0.214653632675115
ENSG00000076356,0.153582017239913,0.560775181062278,0.0385815252662139,0.796679132355989,0.544507695815948,0.333584882270968,0.345844371357181
ENSG00000180992,-0.124678270854504,0.490579319432551,0.0385618375970873,0.522134840191798,0.440193223393815,0.381763320732037,0.263842515890608
ENSG00000073150,0.174592401371777,0.601468684172289,0.0385477289491839,1.13196356054937,0.929342571494606,0.466627858830451,0.523665793883075
ENSG00000167785,-0.111719819746837,0.451836489018742,0.0385454269311518,0.881469374299774,0.727722171048326,0.35283486707875,0.405947711964889
ENSG00000198912,0.108019050547052,0.440132996047273,0.0384997256834428,0.807172645201436,0.677879396938068,0.279866148443342,0.301836386043319
ENSG00000158156,0.131429686439722,0.509630457918516,0.038475334193331,0.576332207995193,0.395533697943994,0.474077335236087,0.240910509691307
ENSG00000263001,-0.090660387285153,0.37648073273151,0.0384633261325085,0.629524247321154,0.46793402297282,0.316761074138658,0.168861548871389
ENSG00000174165,0.116333340317804,0.467196102040795,0.0384482608006066,0.510593927152691,0.718921626351246,0.373160428186859,0.277526841152189
ENSG00000143748,0.112950180831741,0.456707883956007,0.0384438919888481,0.862412657339539,0.662708421398911,0.324759151315596,0.315206668872641
ENSG00000116954,0.0952748068762599,0.394985730026511,0.0384356286529961,0.405911092304081,0.293085719847427,0.239467073522492,0.145875670395118
ENSG00000272333,0.138691818600305,0.528641003746622,0.038395325740084,0.421755135586518,0.582058822821344,0.295144230870859,0.320476202134474
ENSG00000131242,0.100801716449332,0.416027055801628,0.0383931989636282,0.413605153978096,0.260360128337158,0.204810995855883,0.151677627426318
ENSG00000181284,-0.114126143837406,0.460897213589328,0.0383915688610021,0.870705308687519,0.488740659972814,0.39017798954839,0.247631635503535
ENSG00000164543,0.0976498206428706,0.404460722394088,0.0383884536002647,0.553435284974776,0.358073174685059,0.283970157319244,0.184352529863367
ENSG00000165733,-0.100925589027932,0.416838560735088,0.0383549647843831,0.719176632177604,0.532299459060028,0.280079079071474,0.303240553807966
ENSG00000162636,0.101851581631734,0.4202580555482,0.0383454860932933,0.720068839618657,0.530095363417325,0.341877552446778,0.296944422750083
ENSG00000273154,-0.145668362922935,0.545491871631324,0.0383416198366729,1.19795188276791,0.892988476867844,0.601154225164871,0.530567308486761
ENSG00000160190,-0.101214357949806,0.418198908557195,0.0383214871880442,0.482972248407981,0.493397866457954,0.327252799977019,0.190350494766052
ENSG00000137801,-0.185518762401778,0.621505654871303,0.0383198122924301,0.54698633960043,0.356343469121233,0.318675690613526,0.184809073237048
ENSG00000168811,-0.225003089994732,0.67561404336222,0.038318325869646,1.79338072902032,0.934168957115582,1.04774759511357,0.430080868805834
ENSG00000184226,-0.141528457634225,0.536251835172165,0.0383020175342041,0.985373929600051,0.624297678147119,0.554670262922016,0.371392337397169
ENSG00000138442,0.103337192279616,0.426136624895597,0.0382813804944131,0.718898594526696,0.523022475488596,0.261763710399182,0.212180344478679
ENSG00000146085,0.0874647769843175,0.365135541677369,0.038269853820525,0.370065728351695,0.341385167951748,0.26528829683196,0.164616367172238
ENSG00000035664,0.152259326135669,0.560607921610027,0.0382689762372513,0.639697347190255,0.548497840763588,0.429990818018312,0.3475606129678
ENSG00000101246,-0.093068856692831,0.388131096265649,0.0382533067662694,0.665220742325753,0.40998966446433,0.248264899304698,0.200375237981914
ENSG00000232838,0.140382169321428,0.5340138938724,0.038246763135178,1.04003195648871,0.819565259136619,0.558641815610715,0.403892305337968
ENSG00000132356,0.0828436173160885,0.345485400567881,0.0382381533146708,0.448578233259379,0.417807814242069,0.199835407410088,0.186294081970023
ENSG00000004766,-0.0985089946688991,0.409343059385705,0.0382128771807856,0.699693596707388,0.551233871323466,0.286477469937732,0.287274622899219
ENSG00000275066,0.102907410761697,0.425614050371352,0.0381770073552846,0.464607574810782,0.429351420050106,0.280852371155242,0.229263073417527
ENSG00000100346,-0.196741140901339,0.639784106847601,0.0381612008579945,1.0035116910079,0.951270430972904,0.696987701370075,0.42036174363242
ENSG00000091106,-0.158050220674576,0.573557434102345,0.0381569721453128,0.784965809614321,0.550003934197339,0.425258183909704,0.234142566906124
ENSG00000101109,0.0924257810604967,0.386592580366889,0.0381484162906471,0.485404027750989,0.38524882833733,0.236743325014551,0.146253174307534
ENSG00000187595,0.208667091922787,0.656741074101394,0.038103825653874,1.89733794661185,0.63559818393032,0.881037320747149,0.514873190293955
ENSG00000111321,-0.151430138243593,0.56029256842629,0.0380975722065304,0.752054742383793,0.335283228029363,0.272358841558264,0.217095620425882
ENSG00000128908,0.0876430282174283,0.367638770464783,0.0380877928307865,0.459171210796578,0.515955996183586,0.31188931108821,0.237984821347891
ENSG00000186815,-0.128268524266897,0.504826486647119,0.0380775205312133,0.427873562388495,0.322539681552752,0.248140974524322,0.220722984449768
ENSG00000184497,0.172798219677384,0.60220344154836,0.0380599771844678,0.850477709398715,0.841091517708463,0.685870433802486,0.530906999116588
ENSG00000129187,-0.112583218390368,0.459184968411826,0.0380545167738403,0.643742782179024,0.639593930269595,0.33984873028063,0.297071193282765
ENSG00000140577,0.0926912397564505,0.38860902100315,0.0380485602508923,0.418424988599958,0.415654640848331,0.200985395392467,0.215071097837212
ENSG00000164742,0.154919933530862,0.568133864594338,0.0380404848105712,1.28255791785476,0.554173403289568,0.394626137692562,0.359617562747568
ENSG00000276085,0.200915535060885,0.646745600283947,0.0380265835408908,1.29293835191036,1.18162514540985,0.742868672432363,0.651074935199559
ENSG00000141279,0.120513261228868,0.483688141195219,0.0380140475634826,0.652942946136238,0.423829162716781,0.234731099799061,0.229721908468201
ENSG00000169504,-0.134298974684081,0.521202176441128,0.0380057744186882,0.537731129523103,0.475989844217737,0.302339835413442,0.193348985188818
ENSG00000115590,0.206534726993948,0.654686279994612,0.0379955246192615,1.39146177544466,0.942071437922199,0.535784804048818,0.426769343369166
ENSG00000138758,0.1061010780628,0.438546604820643,0.0379825145258496,0.791302535379734,0.626327003518856,0.374316599713046,0.29745028075537
ENSG00000108384,-0.141555974674254,0.539612622201169,0.0379253794955817,1.14866013702871,0.795716159835526,0.645479590782547,0.373457690105154
ENSG00000100603,-0.088295135519326,0.372233274769747,0.0378949306888902,0.364455257483532,0.349606997950087,0.254549902737353,0.17538182519374
ENSG00000170458,-0.170986947515118,0.600356947563137,0.0378890762131818,0.410715936928842,0.389008889066575,0.235657405569506,0.130546716890138
ENSG00000075856,-0.0790021749365337,0.331686020926153,0.0378635960886385,0.501873325690782,0.395218158417114,0.196661906891599,0.218540111092203
ENSG00000160271,0.120472735848453,0.484987970925251,0.0378608501975788,1.06190245325023,0.569406630688326,0.355195385993903,0.430210887236554
ENSG00000137474,-0.165089971856954,0.589873259525946,0.0378454382915275,1.78410154336127,0.700643835276683,0.680399786810213,0.579136641242157
ENSG00000064601,-0.135548519810631,0.525817264257867,0.0378404240475415,0.311804351697057,0.300925562477161,0.130077125868041,0.100942200775074
ENSG00000108556,0.184909563489726,0.624497279283043,0.0378083566272906,2.07563739077075,1.28439297104422,0.666584670217254,0.471765480780213
ENSG00000111596,-0.0856178166405703,0.361814893317781,0.037801427052397,0.605324328646517,0.413338533372097,0.203166130618508,0.247113137655945
ENSG00000126106,-0.122023386550948,0.490022095526397,0.0378009338780674,0.576324002139971,0.3252111584244,0.203225655937691,0.245471432029483
ENSG00000172113,0.080956399847377,0.341457233365185,0.0377794117019452,0.432094475442518,0.427532491102851,0.303954429206131,0.179822807153695
ENSG00000092036,-0.146151101369982,0.551478941593612,0.0377758310538296,0.34805634036058,0.251166343913443,0.130508173416218,0.136902099404421
ENSG00000091542,0.09197177256054,0.388564897221741,0.0377577637134031,0.438121365858708,0.347752156201549,0.238644750116316,0.171312796732151
