"ENSEMBL","sig95","sig90","sig85","sig80"
"ENSG00000143207",0.501749156180539,0.354609701043649,0.234291441653966,0.156270839783953
"ENSG00000143222",0.716443899476804,0.553109209130804,0.463864669151522,0.217176787561699
"ENSG00000143224",0.675961498099843,0.518862783569466,0.412068764658553,0.36099230567495
"ENSG00000143226",1.21125488584421,0.992008369074287,0.492720430273693,0.472076162502644
"ENSG00000143228",2.27902762307043,1.41097611185147,0.728111213291872,0.918258531417685
"ENSG00000143252",0.627716252341981,0.550853730809198,0.311001743321771,0.236989679369564
"ENSG00000143256",0.592680533866883,0.507470161032427,0.398291701948007,0.253259704131223
"ENSG00000143257",2.40428818256995,1.38944245960711,0.907098208762164,0.686481893477637
"ENSG00000143258",1.05386124721235,0.494226042608288,0.332122261395026,0.385752772026733
"ENSG00000143294",0.440220987131157,0.378649883558691,0.180674504274938,0.154935962504854
"ENSG00000143297",1.47789357424331,0.645857072274867,0.524808663514999,0.369524253229161
"ENSG00000143303",0.545588115208252,0.334535143846062,0.283116012560189,0.257086844882436
"ENSG00000143314",1.01778863370495,0.52515825169087,0.366723785924438,0.274019221667148
"ENSG00000143315",0.485768844100455,0.315329798869383,0.222988999125787,0.191160487633117
"ENSG00000143319",0.299465195290755,0.301531886271875,0.230632474421201,0.142565484230565
"ENSG00000143321",0.516709448138497,0.331395083108577,0.226246329993505,0.114722282527144
"ENSG00000143322",1.28284751459561,0.642056903534141,0.405122579197997,0.365791578169572
"ENSG00000143324",0.533876611902774,0.309083536712486,0.267870187886048,0.266225728469951
"ENSG00000143337",0.420790496453038,0.327252586764322,0.237907258239308,0.153703974966239
"ENSG00000143344",0.919076838610319,0.586761654258495,0.349807467620025,0.222637598412134
"ENSG00000143353",0.613904634232983,0.445383720146045,0.292880425098005,0.165414233904787
"ENSG00000143363",0.341744270557583,0.283904886608339,0.326761414964892,0.13421050471176
"ENSG00000143365",1.52632288283083,1.16095369053893,0.808033575987088,0.659910488121993
"ENSG00000143367",0.910577245603713,0.760306602171974,0.276991533339232,0.315804144024546
"ENSG00000143368",0.406166668796106,0.293875085616153,0.260789516300069,0.107968741403792
"ENSG00000143373",0.544570121276376,0.394027675016327,0.328567504966796,0.167782544283653
"ENSG00000143374",0.534123311528861,0.398206880059923,0.248295694139818,0.212605051385756
"ENSG00000143376",0.50674383711501,0.436218867129938,0.179575231268179,0.179326162266927
"ENSG00000143379",0.485099848094724,0.318772004850288,0.255068241363957,0.174926716933053
"ENSG00000143382",1.06284173845658,0.81632467065493,0.391684119278671,0.27829287857859
"ENSG00000143384",0.806436946922604,0.476584306251273,0.316989024791219,0.216073480413887
"ENSG00000143387",1.15005318587415,0.750708094238757,0.627497921420501,0.378456128888456
"ENSG00000143390",0.538735363014677,0.446973439684834,0.249745510431982,0.239581916869135
"ENSG00000143393",0.43909266411232,0.318587270315619,0.157546493392586,0.155080540871266
"ENSG00000143398",0.713107645914573,0.603499334903599,0.404890247108212,0.192844937329687
"ENSG00000143401",0.677657279126437,0.481149237807331,0.284160937874038,0.236113495466095
"ENSG00000143409",1.21689349637807,0.980785288945143,0.359911146008205,0.318167249924293
"ENSG00000143412",1.38052646247635,1.05991647686039,0.63868227507783,0.513083004672086
"ENSG00000143416",0.747195686516737,0.590252855586845,0.351781556415791,0.326966196337702
"ENSG00000143418",0.351518541592734,0.286197113999309,0.211660918842817,0.158197678620421
"ENSG00000143420",0.509516999657181,0.430959557408952,0.330370389535486,0.228139793267086
"ENSG00000143434",1.85850221678641,1.47210201730513,0.76643374915285,0.728264673472299
"ENSG00000143436",0.738925302937282,0.650787019248763,0.504048945484279,0.348963912328955
"ENSG00000143437",0.443039468080682,0.352672084454674,0.231915580681074,0.201030729472115
"ENSG00000143442",0.923054394016333,0.600703783486426,0.430733375554525,0.374076118704771
"ENSG00000143443",0.538067691561347,0.346955129116932,0.246307933808534,0.189543771655103
"ENSG00000143450",2.82063231350274,1.26948797921025,1.27836031186563,0.931311745001871
"ENSG00000143452",1.15778131319438,0.945840278435641,0.652119962222232,0.627662165356052
"ENSG00000143457",0.531959672469252,0.528763329149367,0.334694667888137,0.221447539168901
"ENSG00000143458",0.755346838621967,0.499079410445322,0.33967123236175,0.281736748542558
"ENSG00000143473",2.12232036393428,1.85213373496033,0.666075498559571,0.458829467124379
"ENSG00000143476",0.94171420732468,0.734046630167438,0.438792541586497,0.363944995292037
"ENSG00000143479",0.786991732433323,0.786493309009371,0.41989382435849,0.254113989538056
"ENSG00000143486",0.633645848011622,0.498889149422511,0.268128270167156,0.211368894070609
"ENSG00000143493",0.643517248461505,0.60945312761273,0.369883505441624,0.366820006677325
"ENSG00000143494",2.50080569969715,1.11095897637664,0.845434844805721,0.591366922710875
"ENSG00000143498",0.910741683916252,0.509744740481294,0.408392012959779,0.312155467835373
"ENSG00000143499",0.765865288111095,0.643633101404127,0.357832895118076,0.430556408195583
"ENSG00000143502",1.86434581967905,1.10058330958247,0.902726873818978,0.553866211476889
"ENSG00000143507",0.655421682821521,0.460478302008182,0.334169687112851,0.217978707828495
"ENSG00000143514",0.44620505568287,0.346228963435984,0.198695295801972,0.196672376445074
"ENSG00000143515",0.784344647565808,0.5200681388443,0.322130359542111,0.330306775007531
"ENSG00000143537",0.87130706032263,0.425501163946195,0.173287995143294,0.239948329093812
"ENSG00000143543",0.657514859489376,0.477425494543148,0.296780875018624,0.258239184572264
"ENSG00000143545",1.63810923091139,1.12423871020666,0.747159675996724,0.411823372818311
"ENSG00000143546",1.4721276793445,0.96878368422846,0.583978226931477,0.409240799463395
"ENSG00000143549",0.365255268533866,0.400832784416362,0.241037706636285,0.177823531285244
"ENSG00000143553",0.608593004823968,0.469024517892297,0.352599107211728,0.224453145197239
"ENSG00000143554",0.528737052991534,0.309655560899567,0.189877527496423,0.207930209525137
"ENSG00000143569",0.53910750660507,0.396202019986889,0.302791566376007,0.213002619124414
"ENSG00000143570",0.590771893345327,0.541898610844618,0.198349937892866,0.209087943710307
"ENSG00000143575",0.552568981939913,0.411225778696038,0.276565299139773,0.197040561587649
"ENSG00000143578",1.07044399516409,0.558658603145612,0.385101388497543,0.379093628164887
"ENSG00000143590",1.93704661387679,1.26870719977959,1.006340489518,0.794528342486686
"ENSG00000143595",2.25140016586171,1.7406812625893,1.39406339622344,0.637726260011473
"ENSG00000143612",0.557588297041277,0.462826810539989,0.326381182257035,0.193604032229176
"ENSG00000143614",0.64228728657157,0.431468024231531,0.290079514516437,0.222556283389937
"ENSG00000143621",0.800627961398749,0.571940521993324,0.427623144693724,0.235671622686795
"ENSG00000143622",0.633197177666952,0.501255839653025,0.277733293706532,0.20202515806496
"ENSG00000143624",0.513804706238591,0.247418689615922,0.238285518295029,0.218914984245522
"ENSG00000143630",1.77251508188846,1.32336249432298,0.743584048615315,0.717343812699162
"ENSG00000143633",0.568275190755642,0.516502195030382,0.390044177627378,0.177971392699119
"ENSG00000143641",0.48796823109191,0.307271029934398,0.130191333101893,0.160953689470765
"ENSG00000143643",0.702656144066131,0.725136530883735,0.356181295650068,0.345003002196746
"ENSG00000143653",0.754283439232776,0.690501727369445,0.526746869108069,0.297528286412609
"ENSG00000143669",1.21825594675405,0.619990114650461,0.279172611354757,0.239829011610544
"ENSG00000143674",0.800983884543914,0.506895152861049,0.455589224576147,0.381422030516264
"ENSG00000143702",0.978083225152916,0.706948346174166,0.33824840974557,0.247441142715003
"ENSG00000143727",0.981265213632258,0.778433110102808,0.323630991321994,0.440160585060717
"ENSG00000143740",0.518106238402186,0.614876912032463,0.330295209194967,0.326012046737154
"ENSG00000143742",0.772068428747025,0.572015737379074,0.411375640428371,0.268628627564246
"ENSG00000143748",0.878229108002104,0.75545775833068,0.498568904898802,0.380962073144187
"ENSG00000143751",0.484053615385939,0.257623004701029,0.203885217391088,0.147857377204397
"ENSG00000143753",0.530984846934594,0.476033502780069,0.24416793424517,0.203372450200454
"ENSG00000143756",0.594123756028922,0.438221240414101,0.295651361860251,0.208005819029316
"ENSG00000143761",0.28531108618332,0.245556301127564,0.22393437168558,0.1429823128361
"ENSG00000143771",0.396508298653788,0.331013422963345,0.230585026707806,0.158457474096179
"ENSG00000143772",0.535920176264609,0.346629770486828,0.216992088017916,0.201348270397341
"ENSG00000143774",0.28086061618947,0.268643256460482,0.192913441044776,0.12368968499301
"ENSG00000143776",0.678800990542814,0.61237794035068,0.463029854617187,0.317984680221275
"ENSG00000143786",0.936110104242976,0.841021256308394,0.61700779306613,0.422542186962566
"ENSG00000143793",0.62554988751181,0.60626628910469,0.398235206375883,0.280814430004335
"ENSG00000143797",0.734055669380955,0.365726227039064,0.352063616817792,0.224715196205953
"ENSG00000143799",0.797267516005822,0.436202089799562,0.31335975602453,0.235136373404024
"ENSG00000143801",0.785120757382239,0.609808794460482,0.323347747105037,0.27664312125886
"ENSG00000143811",0.374990142480554,0.321371514810207,0.192266470450995,0.12976119346735
"ENSG00000143815",0.656506625007454,0.452472019526534,0.204321554044381,0.240853303544324
"ENSG00000143819",1.51626402318685,0.90753139880668,0.653321820652968,0.387139073591566
"ENSG00000143842",1.62326851098174,1.37712175294219,0.602129476334019,0.637258070402576
"ENSG00000143847",1.6446717621382,1.02503625555026,0.52565462662634,0.441384499079551
"ENSG00000143850",1.49666619692433,0.891067854701352,0.743373803632206,0.392190713884985
"ENSG00000143851",1.0877164536454,0.876325807699687,0.372433512942784,0.49918911014586
"ENSG00000143858",1.12420000971654,0.520197630770675,0.28511900976285,0.256529289961758
"ENSG00000143862",0.32820230629559,0.292964946314816,0.207064280368418,0.196287712107764
"ENSG00000143869",0.989285467403294,0.882908290217399,0.454306200011142,0.503208417302223
"ENSG00000143870",0.694318524314057,0.448320501264909,0.326673613129473,0.242119220279313
"ENSG00000143878",1.36301369597448,0.906361870957811,0.391671037816006,0.394584961751451
"ENSG00000143882",1.10826651899933,1.11613347587844,0.579098235753966,0.598818127208769
"ENSG00000143889",1.35912742905533,0.768853694394853,0.570105955009171,0.410756546043661
"ENSG00000143891",1.04208144361637,0.532331534406457,0.430131679799611,0.346200910592316
"ENSG00000143919",1.21415214052714,0.900469167836008,0.582690081784047,0.525172562654105
"ENSG00000143921",1.30135129250603,1.12085230596842,0.840470326756473,0.685388838777209
"ENSG00000143924",0.552344515440841,0.342984464559566,0.299919343040278,0.236860263313153
"ENSG00000143933",0.621959215232428,0.454678206597811,0.301553152607572,0.21037262566876
"ENSG00000143942",0.928826666856987,1.16010916077671,0.807203254225527,0.649035511037168
"ENSG00000143947",1.25421037179208,0.949531573237852,0.502865187558412,0.404695414480944
"ENSG00000143951",1.14204764052642,0.831518775709761,0.366793668919022,0.365423122584274
"ENSG00000143952",0.660911176308625,0.422337970086049,0.288905683128408,0.294651185227641
"ENSG00000143970",0.784706880773057,0.517666070967161,0.382478063090548,0.285456638155043
"ENSG00000143971",0.985614579740012,0.827446766114191,0.377898596842102,0.317687419992055
"ENSG00000143977",1.01598525145594,0.72792958627266,0.460959976722599,0.289547929249694
"ENSG00000143994",1.57319267584115,1.10568869549845,0.725376341533634,0.36092303335971
"ENSG00000143995",1.26183015333123,0.579209088120535,0.481333693697743,0.363723800278737
"ENSG00000144021",0.515647215904539,0.48112878299746,0.289396778437772,0.215381202317388
"ENSG00000144026",0.697631966197426,0.628587112482001,0.429060798841083,0.319842982993008
"ENSG00000144028",0.849184309032036,0.540336825651814,0.330151373549221,0.376706027306977
"ENSG00000144029",0.678890342726488,0.545291942924999,0.418415298675805,0.294125938691941
"ENSG00000144034",1.09648310730563,0.653355936021806,0.600793655136607,0.415799930661383
"ENSG00000144036",1.06918177769766,0.924070255892648,0.530620487038907,0.552317164559462
"ENSG00000144040",1.305314413526,0.722478221368304,0.35819780899789,0.29608553179447
"ENSG00000144043",0.396867018634653,0.392625889535314,0.26047800830734,0.22155925959903
"ENSG00000144048",0.718519456160286,0.54682964287655,0.391081519511292,0.217372659955715
"ENSG00000144115",Inf,7.04343067202701,5.45062818227399,3.72871569684818
"ENSG00000144118",0.776493500415452,0.502418651266551,0.278579833253089,0.270080858735361
"ENSG00000144120",0.882720720931375,0.448839017079897,0.417375825248139,0.295679599449228
"ENSG00000144130",2.10401071681238,1.68508826716561,1.21848891255565,0.796644917275743
"ENSG00000144134",0.786827365625863,0.68333123971723,0.377983255161794,0.395597010852552
"ENSG00000144136",0.575920457461351,0.552260468782424,0.306194589687443,0.296129311100228
"ENSG00000144152",1.16574544648989,0.890075627468836,0.782395609764186,0.490946103143427
"ENSG00000144161",0.967539344895713,0.674343800776688,0.477374790693574,0.336622972614502
"ENSG00000144182",1.30879413238285,0.888873960330576,0.427795471190806,0.523924077764709
"ENSG00000144199",1.39057677799474,0.901399614947185,0.636022238672327,0.472755270111036
"ENSG00000144218",1.17030377824199,0.79401559871164,0.559416062024837,0.414188488365595
"ENSG00000144224",0.602486420402946,0.507796437587754,0.288755127197371,0.224925388212329
"ENSG00000144228",0.707915204699057,0.387369504652459,0.222887092051803,0.169697294923968
"ENSG00000144231",0.679315065033254,0.558520909494595,0.425358119524893,0.361355170952302
"ENSG00000144233",0.616031521650886,0.477072512391841,0.338390158338304,0.284861476172656
"ENSG00000144283",0.406683354701771,0.420379863211117,0.265373747936427,0.152228306667798
"ENSG00000144290",2.59360262277548,2.04375302878785,1.29003556375803,1.19743892257744
"ENSG00000144306",0.664116038910467,0.375051988800159,0.302155187099517,0.224803213978248
"ENSG00000144320",0.643751314689617,0.531040893698871,0.383015550982914,0.399319981918573
"ENSG00000144354",1.03498339768592,0.789739242771167,0.576607558783757,0.250565734548059
"ENSG00000144357",0.731250764209299,0.367938885374541,0.324298537410232,0.268048672386136
"ENSG00000144362",1.71722683304861,1.62215653983924,0.698321657421543,0.879064995405702
"ENSG00000144381",0.552590956693107,0.454782445975929,0.30513960844918,0.208710037938748
"ENSG00000144401",0.948794559212359,0.703988764206716,0.431420054142767,0.307706542487014
"ENSG00000144426",0.804842745512735,0.72710392146832,0.331201507032623,0.445556118951863
"ENSG00000144445",0.47095450008492,0.387358407733212,0.238211259286361,0.176839537432676
"ENSG00000144451",1.44495912194261,0.789454611420306,0.446111413145123,0.382822430968935
"ENSG00000144455",0.559952973114449,0.406565038447063,0.295589926885156,0.252413726996241
"ENSG00000144468",0.508738207799794,0.437874427024958,0.257181516517207,0.22538428866119
"ENSG00000144476",2.2494850408538,1.53902248161248,1.26597237268632,1.07879919354057
"ENSG00000144485",2.9495315248752,1.7041466099707,0.910774779273552,0.751200970374772
"ENSG00000144504",0.810841344820909,0.674799087469174,0.428516067378569,0.469290889667965
"ENSG00000144524",0.652740885399506,0.520664602319749,0.272925874930439,0.280866497280943
"ENSG00000144535",0.732743271691683,0.602498467626272,0.289849621844279,0.283336436555373
"ENSG00000144554",0.596891863858441,0.395217006215445,0.320569634506661,0.229801543627981
"ENSG00000144559",0.991053811489704,0.684221992382702,0.36475349077563,0.520678811086319
"ENSG00000144560",0.518511586439468,0.495668897029347,0.253201307506971,0.273079529925759
"ENSG00000144566",0.371835260763271,0.290503252440748,0.232309734676474,0.130269453085571
"ENSG00000144567",0.263422516737889,0.26849147358122,0.184280329656098,0.108287627329693
"ENSG00000144579",0.411083760108222,0.280680487636976,0.193572884152363,0.170687222142043
"ENSG00000144580",0.556070464632565,0.380729478532923,0.253294225090345,0.271438621502282
"ENSG00000144589",0.431039382915607,0.429012182264418,0.199997565417658,0.153852742739573
"ENSG00000144591",0.599712653288157,0.375749205768666,0.226501821910728,0.19131213466833
"ENSG00000144596",0.705110199405563,0.723246530260136,0.254509455253915,0.25436310229252
"ENSG00000144597",0.386614801367678,0.303740449490419,0.174727500902969,0.188489810812948
"ENSG00000144635",0.988178270375593,0.585692151182109,0.46507468829155,0.248360979373299
"ENSG00000144645",1.70061697419721,1.61759245522835,0.610326849235898,0.742043669781024
"ENSG00000144647",0.626402299158093,0.513429916890557,0.345758691126103,0.362629480615336
"ENSG00000144648",1.15435807119805,0.851715550285267,0.573874552940441,0.660445771769834
"ENSG00000144655",1.07972008033563,0.726015733770119,0.576372719832859,0.354975883933099
"ENSG00000144659",0.562397681714532,0.308099614129909,0.260014410624878,0.160994789964671
"ENSG00000144668",1.2175514256386,1.19722020398967,0.71534448717653,0.361243271207169
"ENSG00000144674",0.545621309026627,0.535307016045168,0.268309328816418,0.295741517756598
"ENSG00000144677",1.54640699863219,0.530969983729663,0.43327018102624,0.318081160604745
"ENSG00000144681",Inf,2.52063368033308,3.37611793230797,1.29971165186476
"ENSG00000144711",0.651997446889375,0.451976329090282,0.176741035376321,0.196795963620124
"ENSG00000144712",1.31165964345519,0.812037330974888,0.522521787639385,0.42168350058812
"ENSG00000144713",0.746674468208194,0.56966019171436,0.342985797471824,0.302815856546584
"ENSG00000144724",2.22442743207218,1.62774551302816,0.858032795132151,0.640073947171213
"ENSG00000144736",0.565893057155896,0.597939881059919,0.377890553215813,0.288831048063315
"ENSG00000144741",1.22959358065361,0.773384037924146,0.598627380521552,0.627069741974686
"ENSG00000144744",0.529088925947296,0.464817489509815,0.35978981642996,0.208332689130957
"ENSG00000144746",0.483837568083419,0.522120642517837,0.355516454650566,0.248874532760055
"ENSG00000144747",0.465022118005557,0.386872785253674,0.287491764842973,0.148048955941059
"ENSG00000144749",1.19994439297401,0.768750963955552,0.564745503913862,0.502918814910695
"ENSG00000144791",0.756588364150946,0.605180848254228,0.363449740600647,0.34587947582583
"ENSG00000144792",1.92742119151714,0.974059313534111,0.857000329137575,0.307714273721784
"ENSG00000144802",0.832352394927986,0.574568042230159,0.234436109201268,0.309820499003795
"ENSG00000144815",0.756842669859466,0.521203511712048,0.39117181568524,0.200609253676683
"ENSG00000144824",1.83045155191666,1.20717662504091,0.511186079711325,0.664601201307347
"ENSG00000144827",0.914591890768983,0.73853080137889,0.449009333383519,0.276961590744666
"ENSG00000144840",0.742119467203973,0.550565566975772,0.501106799162115,0.376836532962881
"ENSG00000144843",0.637469831887235,0.397684853057211,0.267077009593509,0.163228514028814
"ENSG00000144848",0.387369554045763,0.342517518278324,0.283316055671465,0.144881644500421
"ENSG00000144867",0.625353212490706,0.538838603054111,0.336849043125149,0.377108860622487
"ENSG00000144868",1.61426197421818,1.40192913136758,0.904280655741492,0.565697916236619
"ENSG00000144893",0.843504927137639,0.710738351534071,0.438324523886091,0.363356541990693
"ENSG00000144895",0.823325912102426,0.709716422118694,0.277801211935986,0.289314819455554
"ENSG00000144909",0.655114817895786,0.468667038674975,0.24026085486658,0.182633737656206
"ENSG00000144935",1.40125407173229,0.858886279951358,0.603979419965965,0.469558162113519
"ENSG00000144959",0.622148997876209,0.472744707027058,0.349807604048519,0.247921187051706
"ENSG00000145012",0.977513279379864,0.417367111739852,0.331640462717625,0.287204716073841
"ENSG00000145014",0.763502684237061,0.847559225522718,0.497056324482905,0.381702312871197
"ENSG00000145016",0.579073902642752,0.521034719250084,0.267250407328697,0.238493679659719
"ENSG00000145020",0.59796814891481,0.452432131241135,0.337947478624799,0.242878025203787
"ENSG00000145022",0.776794917824526,0.531648682630164,0.331654410146551,0.260154545676518
"ENSG00000145029",0.944707333713543,0.707855099909368,0.360062843685855,0.309623159834649
"ENSG00000145041",0.848990580147135,0.554071733625139,0.363941664574502,0.409808801579137
"ENSG00000145050",0.995032695840199,0.748562745389786,0.377431594991422,0.298843715491465
"ENSG00000145075",0.906518019868367,0.617426931164371,0.446113726713026,0.505416397629032
"ENSG00000145088",0.960043768096109,0.792199388545032,0.545264886906291,0.41455466356755
"ENSG00000145107",1.20350678935841,1.07628513004633,0.648230751576461,0.465816718837843
"ENSG00000145113",2.06414442073556,2.21386891087194,0.838179375873929,0.772087530852072
"ENSG00000145191",0.725748311107002,0.46237582214954,0.281203404388841,0.277729706240795
"ENSG00000145214",0.84112417034252,0.795100309965401,0.272686091211712,0.352950740142954
"ENSG00000145216",0.473075973490149,0.33436630414248,0.254029293280316,0.176667037018236
"ENSG00000145217",0.808248013731013,0.559294829525324,0.46485244089195,0.386687274504317
"ENSG00000145220",1.04685034393108,0.68540884473033,0.500865338183215,0.312505665459692
"ENSG00000145241",0.869298791616904,0.672514125315564,0.364492773193008,0.422199162757053
"ENSG00000145244",1.36798521493458,1.41924267278817,0.941399673123292,0.714920706872167
"ENSG00000145246",0.744849545113693,0.683342312873876,0.410038797973255,0.266717840440226
"ENSG00000145247",0.851926436669638,0.603622911898854,0.360831952742283,0.33095933131148
"ENSG00000145284",1.18578100552418,0.863301107913979,0.428992129293502,0.467178009980161
"ENSG00000145287",0.943324222544329,0.85144200089535,0.362272250138938,0.46023131788744
"ENSG00000145293",0.974648796961763,0.743875829814888,0.431241426906043,0.381792521533629
"ENSG00000145331",0.715093405461033,0.403166288965794,0.291192808766846,0.169101269163124
"ENSG00000145332",0.569174597697039,0.476515776522421,0.26905856359545,0.257862526788693
"ENSG00000145335",0.970448529626086,0.504252855441824,0.246614926165105,0.315879345083699
"ENSG00000145337",0.839761622306959,0.718726455569018,0.352789588758677,0.28404112824543
"ENSG00000145348",0.937983754162638,0.622886717839451,0.349734217593028,0.488713981569494
"ENSG00000145349",0.689624391207837,0.470339585192633,0.292014643307996,0.25851557961221
"ENSG00000145354",1.26313517770175,1.14438402293352,0.472082926760511,0.565271664515884
"ENSG00000145365",0.612751183184641,0.435243157140221,0.309412086980019,0.234554450611269
"ENSG00000145375",0.968285918680146,0.700770584996046,0.427465494044298,0.488288179231807
"ENSG00000145386",1.07912310457238,0.820418626366125,0.488894724630563,0.308284811676397
"ENSG00000145388",0.671203395551936,0.445703570907698,0.372641667612007,0.275344974940491
"ENSG00000145390",0.899798386564368,0.698337323412185,0.437284984981213,0.390444715802032
"ENSG00000145391",1.18074910231566,0.604792392087842,0.27736389176453,0.321853099383673
"ENSG00000145414",0.840937911589436,0.633915436974934,0.418434944255559,0.368233809311878
"ENSG00000145416",0.881706750153781,0.572067139564978,0.205254115419986,0.240415733802752
"ENSG00000145423",1.04698717342865,0.710132236823049,0.388862186287334,0.58408251470139
"ENSG00000145425",1.98509360892663,1.53167463778238,0.828749859324283,0.930725198855339
"ENSG00000145428",1.3911471043623,0.880667194317244,0.565256073254458,0.405938890944633
"ENSG00000145431",0.763667938179284,0.428476310588281,0.23194970579173,0.261991545760964
"ENSG00000145439",0.77197601735802,0.502609629948028,0.412183574787711,0.324879740269549
"ENSG00000145476",1.03114404336007,0.762456274657938,0.407841958363086,0.396667286747138
"ENSG00000145491",1.29487625108302,1.23643983713414,0.343567211323853,0.456506596908777
"ENSG00000145494",0.566633636202808,0.400661217897104,0.321873284947371,0.195739375517258
"ENSG00000145495",0.711611890691711,0.466321820068313,0.333601799475395,0.277638930568536
"ENSG00000145545",0.585403000000236,0.252397175519051,0.246006489782461,0.186275598180511
"ENSG00000145555",2.59713510792828,0.991963008896399,0.903074418430083,0.633901215802156
"ENSG00000145569",0.469400592208413,0.435442777449349,0.265657586414219,0.169606022345812
"ENSG00000145592",1.03229752448183,0.580606411481142,0.410462864943502,0.341245535964034
"ENSG00000145604",1.23315682963081,0.684660741392698,0.501734195788045,0.404416718434849
"ENSG00000145623",0.668543506154994,0.386326560806894,0.2212554125075,0.232188922403344
"ENSG00000145632",0.825523430509032,0.566434821214474,0.494226004540405,0.281660349710649
"ENSG00000145649",2.14934460267611,0.961311029153283,0.865378816792284,0.536703709937249
"ENSG00000145675",0.875147203524479,0.630068937444602,0.420176945970586,0.393245982584668
"ENSG00000145685",0.345338435052382,0.295298709596904,0.264308721894218,0.150618854499748
"ENSG00000145687",1.13737515604903,0.90405779689481,0.398596080713973,0.306801629191063
"ENSG00000145700",1.41667557863783,2.22571248856521,0.810100999691005,0.617615454273939
"ENSG00000145703",0.954447975458976,0.435428210444301,0.375896295601532,0.343711461686455
"ENSG00000145715",0.59329470534189,0.330145806473734,0.261092895264187,0.177872689872587
"ENSG00000145721",1.30142294740846,1.2398435750149,0.835562767658097,0.518793136061579
"ENSG00000145723",0.79037813942883,0.465573326513908,0.214594757502449,0.35315109441791
"ENSG00000145725",0.487928617881591,0.331438510584066,0.184090627513244,0.171429994593339
"ENSG00000145730",1.5388889934776,0.81995122138108,0.602612041744655,0.44654314451343
"ENSG00000145734",0.870540399684742,0.720981940372298,0.416785126011574,0.443993678297335
"ENSG00000145736",1.28382365276244,0.856416607452405,0.553888260540164,0.434419156405302
"ENSG00000145740",0.641530862377939,0.482830505433603,0.317485777234027,0.191788686488635
"ENSG00000145741",0.772655034287343,0.387631059072261,0.27784550121316,0.209854342631285
"ENSG00000145743",0.691907037975199,0.475788604139418,0.321137872836887,0.270061956310704
"ENSG00000145757",1.29178728352534,1.17267963284252,0.838538521068713,0.617275230366374
"ENSG00000145779",0.659824352681631,0.496989481752666,0.305424336757268,0.227485089124604
"ENSG00000145780",0.690369198541724,0.517404053872385,0.327926296340257,0.228505369206524
"ENSG00000145781",0.730903730094282,0.561867519283349,0.356884237080214,0.395920702269827
"ENSG00000145782",0.580787180948474,0.460991526944177,0.329245113869326,0.192368018233334
"ENSG00000145817",0.75679108764757,0.581974980254459,0.405623601682124,0.260225043507784
"ENSG00000145819",0.610844795579236,0.304183291454257,0.233403211656244,0.172408072506668
"ENSG00000145833",0.545368535425926,0.463819688710181,0.302829891165931,0.249023017236856
"ENSG00000145860",0.472586068899216,0.360099554717906,0.254259031617798,0.191321373011469
"ENSG00000145868",0.531577401996108,0.337206689078848,0.203857905005349,0.171690672301226
"ENSG00000145882",0.951823960120922,0.407128681216831,0.324116533513781,0.322582251244501
"ENSG00000145901",0.406722883633569,0.250324665311274,0.156981240039085,0.144655768601219
"ENSG00000145907",0.74526889287889,0.50869122223096,0.350940604745425,0.322285713035289
"ENSG00000145908",1.06720479777625,0.800622522137639,0.633263768405668,0.467750113086089
"ENSG00000145911",1.79330031718864,1.27762271602857,0.721392399640567,0.631781725696945
"ENSG00000145912",0.9884209979907,0.689403681800562,0.520494924611925,0.292735513426906
"ENSG00000145916",0.67512764355744,0.53949654655438,0.282059559652934,0.25937931547954
"ENSG00000145919",1.09350373934232,0.866606045000933,0.453239391697205,0.421183048297687
"ENSG00000145920",1.97057968180225,1.14956620833503,0.996588837482265,0.477977126814725
"ENSG00000145936",0.954575123779636,0.726258667714787,0.372879598699968,0.374421737108196
"ENSG00000145945",0.977886084496592,0.757691217451813,0.575817926627583,0.250859220700186
"ENSG00000145949",1.41158053198653,0.983528480428766,0.563080231729606,0.70853496286627
"ENSG00000145979",0.730972318381597,0.461602868828107,0.339936651799309,0.210129773570104
"ENSG00000145982",0.874693378691124,0.653665321281606,0.506848561440971,0.421231146477183
"ENSG00000145990",1.37026032669545,0.939004646441495,0.659700121346134,0.40709179182758
"ENSG00000145996",0.780193532289659,0.58703122887751,0.37847982822032,0.302425843870627
"ENSG00000146006",3.73443336662213,2.66982760505525,1.46211390054261,0.93707203371511
"ENSG00000146007",0.929963526148036,0.479580395540175,0.259789119025991,0.2659052990583
"ENSG00000146021",1.02280290091556,1.04764417019952,0.513774316476846,0.480979305105473
"ENSG00000146054",0.685574735097758,0.470911204165509,0.311989353692508,0.204941662004717
"ENSG00000146063",0.576992288617802,0.43664929924464,0.220167313576335,0.244156853847752
"ENSG00000146066",0.55021936887521,0.411703245216097,0.228818457414359,0.172608194213332
"ENSG00000146067",0.636710020977344,0.390115137922251,0.245409493694039,0.2237483936194
"ENSG00000146070",1.11885898571588,0.831466455486175,0.625640431263953,0.342194495215014
"ENSG00000146072",1.59809983383047,1.30292467749964,0.841761997173235,0.709785598412972
"ENSG00000146083",0.658476531860481,0.457228884991808,0.250137271911094,0.225429758694524
"ENSG00000146085",0.548679023931092,0.443583395494897,0.384611300291707,0.233531419789272
"ENSG00000146094",1.17435906655083,0.892010468363518,0.38213170738826,0.36022564912872
