"ENSEMBL","sig95","sig90","sig85","sig80"
"ENSG00000152782",0.644295708550891,0.484459947655503,0.491755247446356,0.249668810445167
"ENSG00000152784",0.59221339221369,0.600052026478994,0.560821346053413,0.425451394508141
"ENSG00000152795",0.599458181186857,0.586480215537575,0.360435088985654,0.349307679599862
"ENSG00000152804",1.0419552026738,0.67340932146731,0.780849968615855,0.433002544657755
"ENSG00000152818",0.566874923807366,0.589121753168795,0.553213430717757,0.307575721267564
"ENSG00000152894",1.29764963009122,1.19138749234476,1.12859282272161,0.817655318259697
"ENSG00000152904",0.681311175711775,0.629122212319233,0.396717173194729,0.384103447444466
"ENSG00000152926",1.34987543308984,0.488332370928822,0.52820785956581,0.348866995329284
"ENSG00000152942",0.776523315832794,0.58889485917266,0.448071187257871,0.343434783080618
"ENSG00000152944",0.718387390505346,0.525076926923256,0.331550763689108,0.294834577592964
"ENSG00000152952",1.54896216046123,1.06994738849535,1.05661285514068,0.817327445203966
"ENSG00000152969",1.10897283867179,0.803308114396005,0.633496441358067,0.358939613136228
"ENSG00000152990",0.798251348966626,0.678154393410091,0.461514502158349,0.385790643546705
"ENSG00000153006",0.778243842590753,0.586746482601699,0.433654913194835,0.394203603989004
"ENSG00000153015",1.22031903679706,0.768342541908367,0.616813246187425,0.563918126167511
"ENSG00000153029",0.473612749082958,0.437330874176456,0.398899948583435,0.330557751395223
"ENSG00000153037",0.815401239577651,0.517114544957263,0.47941083183433,0.412827140357797
"ENSG00000153044",0.688219512088419,0.728365533936658,0.603509617440635,0.413328954022164
"ENSG00000153046",0.472855060196602,0.328856475158687,0.262168441137786,0.14549273937284
"ENSG00000153048",1.30146223021955,0.459533657651383,0.471556292559793,0.343182292988618
"ENSG00000153064",1.7018036469325,1.36871893246783,0.920063172492188,0.710732852423996
"ENSG00000153066",0.760930523085827,0.442407276802736,0.506736060971671,0.37524254532425
"ENSG00000153071",1.15243169270373,0.686171353502933,0.706200894527307,0.405089101682239
"ENSG00000153093",1.88069080655964,1.58926092220142,1.38307265666086,0.76426238429036
"ENSG00000153094",1.04961491993084,0.338543897525998,0.620106535198209,0.493574204629304
"ENSG00000153107",0.586499567172538,0.541048161878459,0.522759545523916,0.410309582695682
"ENSG00000153113",0.494094801821222,0.386940037561548,0.341230983214789,0.342810633623758
"ENSG00000153130",0.977990094562156,0.79616670529137,0.568733896693383,0.343415888956978
"ENSG00000153140",1.81913949260801,1.02750568833261,0.862499634016842,0.590990178088092
"ENSG00000153147",0.970673245800927,0.676802616960952,0.398718367689941,0.326111617427796
"ENSG00000153157",1.93998581087395,1.37002887755722,1.67314164792262,1.50219913588675
"ENSG00000153162",1.01819554680597,0.443049831736229,0.637346736593161,0.359672344522128
"ENSG00000153165",1.28329843231989,0.665781662597611,0.629639870967946,0.841644022471063
"ENSG00000153179",1.39129125791317,0.569334811602261,0.626530175607331,0.434911919221014
"ENSG00000153187",0.564269803041938,0.585220512007703,0.389946808462505,0.336381773158028
"ENSG00000153201",0.659115361778472,0.565710555801019,0.400569391356884,0.308554585874813
"ENSG00000153207",0.989316244324157,0.499946829836277,0.533363418519573,0.403522782152231
"ENSG00000153208",2.00546760645352,0.80876606918279,0.945305849123368,0.594168114834779
"ENSG00000153214",0.763153854500131,0.534544925081668,0.496929474335396,0.373956899283121
"ENSG00000153234",2.55319971445933,1.34897662013279,1.20089452152627,0.791102646517935
"ENSG00000153250",0.665983014524791,0.498332444418897,0.347185262620089,0.349212772587457
"ENSG00000153253",1.19632037472633,0.679812732095292,0.769584760045406,0.393075823805369
"ENSG00000153283",0.763490692896003,0.649364526566345,0.60193745995475,0.310442411127365
"ENSG00000153310",1.02399695648047,0.494749042129211,0.505483795223434,0.413542714777577
"ENSG00000153317",0.886541185719536,0.390140089652892,0.638690023899423,0.309502400924552
"ENSG00000153339",0.590513669248443,0.524630678914802,0.269045828701556,0.295743304099707
"ENSG00000153391",0.896064868624258,0.91379632392291,0.749300524437114,0.588989588565747
"ENSG00000153395",0.817238350973741,0.649049358934179,0.624991678469853,0.41808877486067
"ENSG00000153406",1.28952321509414,0.976848093298676,0.923065097944025,0.429472511446784
"ENSG00000153443",0.421980056735298,0.243623321516075,0.347778148539992,0.181211315477599
"ENSG00000153485",1.63501936166266,1.12936014494317,0.833913112759045,0.617644453171451
"ENSG00000153487",0.981866760449401,0.542879457286687,0.453257243021315,0.399254587255586
"ENSG00000153551",0.649032886268448,0.404745480031321,0.596940451847894,0.446064865411394
"ENSG00000153558",0.67254912274317,0.828495195104945,0.67141188145663,0.499445556913094
"ENSG00000153560",0.628053019986133,0.46752008582408,0.493118510493429,0.393298362026566
"ENSG00000153561",0.393296339045157,0.224255238626783,0.170115630080721,0.142149252937552
"ENSG00000153563",2.13743492377562,1.13638416198048,1.07988929886718,0.778002356516342
"ENSG00000153574",1.07119789343634,0.479030836065148,0.662671864980265,0.44541572018969
"ENSG00000153721",2.0695643106904,1.64011615434308,1.01275265528674,0.84386807116614
"ENSG00000153767",0.761021426903966,0.634979241217695,0.372470413873293,0.347033866197855
"ENSG00000153774",0.896528666523568,0.649585309655115,0.351028973098278,0.281555841404614
"ENSG00000153786",0.640765408975817,0.501198988150701,0.46236294813824,0.381011572368583
"ENSG00000153790",0.912920150128153,0.9692007872032,0.71676327240213,0.601691024769438
"ENSG00000153814",0.800428803116584,0.321112426015286,0.362830351836311,0.163475887283915
"ENSG00000153815",1.07018159607674,0.449871664521001,0.772690092090413,0.433599442051896
"ENSG00000153823",1.44566646032822,0.850904153752458,0.792786860881178,0.483205136778192
"ENSG00000153827",0.325989348966744,0.120118643879108,0.214585934940132,0.140873726711775
"ENSG00000153832",0.892127052434942,0.821517809332808,0.522242456046495,0.441566557341796
"ENSG00000153879",0.74816920971359,0.756401329096461,0.483102530007443,0.400541150950133
"ENSG00000153885",0.959479545781048,1.41922311025569,0.645590773909017,0.595305420762383
"ENSG00000153896",0.98095912411851,0.951974294404478,0.94282671119009,0.60671972335522
"ENSG00000153898",0.927707630904252,0.62596176441467,0.599242285623282,0.364847487099163
"ENSG00000153914",0.745703415259376,0.41991393294545,0.306771203003058,0.27068868644081
"ENSG00000153922",0.584710530928516,0.346085992895777,0.332922320553958,0.253566242289398
"ENSG00000153933",0.702953536205286,0.50309765137675,0.494731361665856,0.356128274283423
"ENSG00000153936",0.764755602274345,0.521625604728489,0.500213658801534,0.366241468625169
"ENSG00000153944",0.659679196210606,0.613079714526136,0.594756440821545,0.415484535779784
"ENSG00000153975",0.930068288875281,0.606308120733312,0.544242056988839,0.337625462753066
"ENSG00000153976",Inf,3.59596432440016,Inf,0.689899314529162
"ENSG00000153982",1.20854212568801,0.745605264169065,0.963372330286844,0.508730408450618
"ENSG00000153989",0.907339971270563,0.701482991916605,0.44468386622371,0.453267911598443
"ENSG00000154001",0.666062710296234,0.486753162921167,0.330134126608551,0.415459585910576
"ENSG00000154016",1.31238984988148,1.03911317675025,0.903708892246176,0.587577024574261
"ENSG00000154025",0.92379357600134,0.654322956702311,0.904681005352908,0.538504396567762
"ENSG00000154027",1.31133016255253,0.739073424534779,0.892106305086702,0.633816948945525
"ENSG00000154059",0.698404852925534,0.702987601353156,0.398276755266247,0.287103532762897
"ENSG00000154079",1.42373559856585,0.994466534856895,0.847575532465833,0.723352304850409
"ENSG00000154102",1.42012667250297,1.43909146276079,0.966136053669179,0.767596868955204
"ENSG00000154114",0.409856358735619,0.275148597616301,0.375856904693273,0.238158487844439
"ENSG00000154118",1.54680474629795,0.584456867058771,0.859156663568294,0.494471448616443
"ENSG00000154122",0.228163241867536,0.159298151177079,0.152442507910385,0.132387575834719
"ENSG00000154124",0.54049785290978,0.570172574376587,0.429169483520403,0.341184550421797
"ENSG00000154127",1.17836961805378,0.756237171516298,0.815521710257216,0.631405711103216
"ENSG00000154134",0.964905364164298,0.698404474201222,0.870246445723914,0.704420973725387
"ENSG00000154144",0.598775409033617,0.557486069392547,0.486032221481148,0.4108128986422
"ENSG00000154146",1.57956454484027,0.874982914045266,0.901188901970262,0.420288317988391
"ENSG00000154153",2.62090707677032,1.80616105760205,1.67684006503945,0.822343436794097
"ENSG00000154165",1.01418897549915,0.818729631641691,0.857672841300874,0.616101021360931
"ENSG00000154174",1.17448993987926,0.894489105196607,0.557120620632029,0.506343440448682
"ENSG00000154175",1.95372764695108,0.590276661293801,1.18548182016008,0.64569748584561
"ENSG00000154188",1.74877044284289,0.757965687621875,0.966537581705108,0.360444748217274
"ENSG00000154217",0.884945838057853,0.655365479504721,0.521101791983371,0.419589014045931
"ENSG00000154222",0.583328238516884,0.534417626637722,0.559494687095853,0.489494697288804
"ENSG00000154229",0.899855733125961,0.681928783709645,0.612169737024047,0.549493078104542
"ENSG00000154237",1.01338843817903,0.684967876775926,0.99990902198611,0.564404146998238
"ENSG00000154240",1.29133537736778,1.24973288030633,0.808547262763105,0.727553448550611
"ENSG00000154262",1.30936001577979,0.749205251243379,0.842436289976919,0.39239122722246
"ENSG00000154263",0.807869348882455,0.549457561865301,0.575871244320337,0.382906221532775
"ENSG00000154265",0.835064833311294,0.648604460125178,0.521740296939715,0.296970042412467
"ENSG00000154269",1.31265005430017,0.921613833796974,0.790470931578107,0.560676606755573
"ENSG00000154274",0.837646979906381,0.455480667754164,0.609869145855779,0.414491915635686
"ENSG00000154305",0.450166357873178,0.419909819213082,0.295401292988591,0.267932399432006
"ENSG00000154309",1.208737393419,0.949298496095796,0.91699632805743,0.481577745502622
"ENSG00000154310",0.436853763404111,0.35225927336613,0.537808808403565,0.248805136015981
"ENSG00000154319",1.45583904408547,1.34684261859887,1.19808509093712,0.722759168296767
"ENSG00000154328",0.472104505672269,0.484737650166793,0.341804020463749,0.187935225441171
"ENSG00000154330",1.94989047351525,0.743468365378622,0.706868186954721,0.42467327741454
"ENSG00000154358",1.5277088024297,1.25502826602795,1.50925933187877,0.96564594209164
"ENSG00000154359",1.17058119739285,0.732588606078652,0.849335819422739,0.53969820511541
"ENSG00000154370",0.622075319686661,0.534728068236468,0.571384525721443,0.338234375661799
"ENSG00000154380",2.12581574051298,1.05693553845225,1.18784749167577,0.727251139524271
"ENSG00000154429",0.879089141070072,0.601639677445113,0.45575271913475,0.411387115264559
"ENSG00000154447",0.810151438376534,0.923099424455182,0.649730294928632,0.529861919024902
"ENSG00000154451",0.712036000886464,0.46744810931371,0.463851566109743,0.303845297297977
"ENSG00000154473",0.608045224977666,0.511338844427263,0.511097972827163,0.354844202105384
"ENSG00000154479",1.55919138618763,0.750638490776736,0.683459684346473,0.534259311641235
"ENSG00000154511",1.11176125426798,0.978181451648595,0.906970968093757,0.467779004997644
"ENSG00000154518",0.87962065917712,0.83596420665643,0.55012356152603,0.416734333734826
"ENSG00000154529",1.58142556700786,1.05883066754947,1.47433428007013,0.902747404649858
"ENSG00000154548",1.19543232270332,0.743709329760899,0.500918576361827,0.430503983433579
"ENSG00000154556",1.44140737034586,2.35263055496023,0.982622385527037,0.919080244809361
"ENSG00000154582",1.36123960010645,0.798049557623266,0.529800805384615,0.46244363935489
"ENSG00000154589",2.47676039981699,1.11541095819895,0.910848476869288,0.736670263300393
"ENSG00000154620",1.23045782934557,0.819720328946073,0.624190394091288,0.464723393527688
"ENSG00000154640",0.674752574557364,0.683746052584061,0.395560695119489,0.242193945523728
"ENSG00000154642",0.891485984320995,0.61509060487498,0.405780720871876,0.279836879066174
"ENSG00000154655",0.727510327572829,0.545296047161681,0.40109600283913,0.357605646288606
"ENSG00000154710",0.527218808679678,0.542519712405533,0.300073002971942,0.305423605510544
"ENSG00000154719",1.02183223244406,0.901663329367673,0.617585134742121,0.405584323540616
"ENSG00000154721",0.653469247736524,0.392996456461755,0.370136237876556,0.24201577246996
"ENSG00000154723",1.24802317886423,0.773903790756127,0.682548733399996,0.564443018969209
"ENSG00000154727",0.969697855310984,0.77205219979184,0.410893542375101,0.365145663056465
"ENSG00000154734",1.12539625571261,1.19290971559158,0.911375933557459,0.612917011114423
"ENSG00000154736",0.829715581001238,1.02647038504068,0.602206966689665,0.489929590363481
"ENSG00000154743",0.866378751379649,0.641178176150471,0.62518900519679,0.511036283464486
"ENSG00000154760",0.74216520504261,0.508209345957107,0.444189718243512,0.26086659342616
"ENSG00000154764",1.79390163810644,1.70783283799816,1.08202151926836,0.904823351052386
"ENSG00000154767",0.656620334277236,0.409331634470805,0.429116749133266,0.309755668490363
"ENSG00000154781",0.745654347142669,0.676390352289642,0.519015245744038,0.452238468487756
"ENSG00000154803",0.719107687570514,0.34593758777512,0.470217228225552,0.305767239854685
"ENSG00000154813",0.89534385734568,0.537234030377434,0.489198789670726,0.353099963357151
"ENSG00000154814",0.806389165038226,0.875894590196001,0.638145776625559,0.404345415947376
"ENSG00000154822",0.389404918129766,0.301088908773318,0.205384587959493,0.136875919303742
"ENSG00000154832",0.666211196554645,0.537949394718361,0.467342774035275,0.404094907074423
"ENSG00000154839",1.06535085803966,0.781360810925484,0.693012937653221,0.380887682895004
"ENSG00000154845",1.12181622430782,0.519292219439186,0.503271488174908,0.379457657101805
"ENSG00000154856",1.87735914998582,0.832004609212312,1.06176663507924,0.676351786199885
"ENSG00000154889",0.917663525230205,0.386350952320067,0.549199685276591,0.39508216796195
"ENSG00000154917",0.865789618257347,0.430934091233152,0.414400232038147,0.311156806092866
"ENSG00000154920",0.916801406211284,0.712143091585847,0.543786891417039,0.578810520744453
"ENSG00000154928",1.26220334299195,0.732001585064565,0.747131294848515,0.521777762125364
"ENSG00000154930",0.562804599671368,0.515646028474975,0.606899228948607,0.417198137339916
"ENSG00000154945",0.723205872751601,0.649186511512941,0.517990460386296,0.500403246997239
"ENSG00000154957",0.585126702607993,0.467063538767185,0.498306032728592,0.342990360904506
"ENSG00000154978",0.798031067784645,0.594759503390041,0.548754281507187,0.449774880385119
"ENSG00000155008",0.571337969554082,0.566994905743304,0.688919790645483,0.474996925296029
"ENSG00000155016",0.847021713843995,0.775346498771345,0.440619978019109,0.398381277253809
"ENSG00000155034",0.911200978955865,0.466325256447072,0.793012526461288,0.490109710789594
"ENSG00000155085",1.03598435237095,0.651684907698652,0.442378627215099,0.37181929426428
"ENSG00000155090",0.779444924065185,0.636443477921468,0.585878101703665,0.40679340293807
"ENSG00000155093",1.36814798511615,0.989176715533048,0.704882999093347,0.521821300416352
"ENSG00000155096",0.890834497460974,0.452459985629599,0.315234755339542,0.355071480315239
"ENSG00000155097",0.640674910785825,0.443077097497911,0.435968495441769,0.381892987559458
"ENSG00000155099",1.16125894016291,0.682652357683645,0.655452785526736,0.422320486619532
"ENSG00000155100",1.00161527258867,0.952741003161679,0.569879675679095,0.384795850133763
"ENSG00000155111",0.828860907435816,0.357113220685129,0.516954336842977,0.340488294778981
"ENSG00000155115",1.37023918587092,0.698766248435862,0.589040448208206,0.570520176216583
"ENSG00000155158",0.714471587579493,0.624084233454091,0.496627589351706,0.514359462224128
"ENSG00000155189",0.965091132618761,0.872751350762156,0.466210661822408,0.453503619333162
"ENSG00000155229",0.70631104686343,0.595718735892352,0.617821390514857,0.453326048712017
"ENSG00000155252",0.649810603646323,0.411254159137111,0.666373559861875,0.380167640602235
"ENSG00000155254",1.31053243560635,1.07738070779764,0.59966525690009,0.603191514044429
"ENSG00000155256",0.553435140300719,0.523874435363267,0.502463196674655,0.37146009343118
"ENSG00000155265",0.923727381696678,0.964111563377716,1.04554506697913,0.429856154887176
"ENSG00000155275",0.792404594083371,0.679787063469073,0.7234873601676,0.409907423828304
"ENSG00000155287",0.772290220033881,0.398979695291973,0.465088873605402,0.372622494720041
"ENSG00000155304",0.847297864082553,0.634427902310409,0.378233469669461,0.318886361146858
"ENSG00000155307",1.0344359837594,0.608307619566139,0.6200501305473,0.290561375260119
"ENSG00000155313",0.475085047389015,0.289695562473823,0.283837132190463,0.210068319629709
"ENSG00000155324",0.829323583383141,0.335891430277598,0.547131273608759,0.396581333039506
"ENSG00000155329",1.12859693706718,0.873049108565558,0.573109793300361,0.439387835811917
"ENSG00000155330",0.630699277871894,0.529004875835636,0.636458571082694,0.403023119810751
"ENSG00000155363",0.619438152044091,0.254235132540171,0.500305147046726,0.230648986411412
"ENSG00000155366",1.07640537282148,0.819014008981634,0.58882104888919,0.406497274791752
"ENSG00000155367",2.14179159475628,0.958648409068023,1.44575779551012,1.03985010278689
"ENSG00000155368",1.34823977285806,0.950789396312383,0.638525768380141,0.668037341182758
"ENSG00000155380",0.714720727040519,0.456485483763453,0.323657698213145,0.267983637701254
"ENSG00000155393",1.05911367130963,0.828354702641616,0.61156334242164,0.477225776431909
"ENSG00000155438",1.08370276963686,0.838675398956441,0.540847315420408,0.399880879766195
"ENSG00000155463",0.665429811946571,0.53707556327793,0.59590551504874,0.376203313659387
"ENSG00000155465",0.947227612327391,0.453275180599837,0.608370151956064,0.359106780100769
"ENSG00000155506",0.791253108246276,0.371425916229712,0.545059861127992,0.347503561039844
"ENSG00000155508",0.850785538517296,0.672050077879576,0.428167275412602,0.369817968332721
"ENSG00000155542",3.44153575391702,1.32176718950191,0.987305002507024,1.40000263811271
"ENSG00000155545",0.894600477770096,0.706729023142365,0.385500764312027,0.409715062893042
"ENSG00000155561",0.605212143053534,0.577771046544156,0.508855037165322,0.3749891196727
"ENSG00000155592",0.757657463649682,0.702781311414812,0.542184795931845,0.414451462407897
"ENSG00000155621",0.996236864737129,0.649679164042115,0.52430836787672,0.305000691699859
"ENSG00000155629",1.75300438272122,0.657372835019813,0.639867221734441,0.647859897803148
"ENSG00000155636",1.09253611243809,0.792407105563458,0.610443852229215,0.461482559135771
"ENSG00000155657",0.919803224966578,0.468355778931312,0.720099005295247,0.540170301911759
"ENSG00000155659",1.3861158659448,0.5515124304929,0.719544607060038,0.498870360296184
"ENSG00000155660",0.971913834946456,0.845286420791388,0.616168416030595,0.480793309255867
"ENSG00000155666",0.783898017142267,0.533475729024576,0.646390712346611,0.520194130199891
"ENSG00000155714",1.71851211078881,1.1542513666976,0.903455460585765,0.657871036403339
"ENSG00000155729",0.81134930741975,0.696623450876395,0.509055406917654,0.398164658850528
"ENSG00000155744",0.660776313933939,0.320082833813197,0.403118995920139,0.298473521241052
"ENSG00000155749",0.476608018305047,0.179674678476898,0.245437901501719,0.233999292742685
"ENSG00000155755",1.27152187399405,0.671167243909787,0.670439493202742,0.579484678284673
"ENSG00000155792",2.48059208648201,1.49367391553298,0.98607927391526,0.727427818785798
"ENSG00000155827",0.605137786237975,0.503460695336725,0.298896496432583,0.23021621334636
"ENSG00000155846",0.736494723734147,0.605515266370376,0.768677642935622,0.562425472599202
"ENSG00000155849",0.618436141897091,0.436529646640174,0.354077909062749,0.26949270560103
"ENSG00000155850",0.777436244642838,0.783012015793722,0.539503411540819,0.442692066273631
"ENSG00000155858",1.17167491476769,0.91394028093224,0.664395054650338,0.534937663598689
"ENSG00000155868",0.877358901415297,0.688436695545498,0.588348449177529,0.365874593959566
"ENSG00000155876",0.493052868506694,0.385762274470863,0.262988346325489,0.276802954926462
"ENSG00000155893",0.458113593231421,0.482913245532583,0.34847262837646,0.27927272087478
"ENSG00000155903",0.739713199868372,0.565265519779816,0.3565618705615,0.382056058564856
"ENSG00000155906",0.556144329073943,0.556185704467831,0.408294769794879,0.364376672654126
"ENSG00000155926",1.33595611909002,0.583791050691921,0.600633753899284,0.434501552078728
"ENSG00000155957",0.995686773460167,0.648405180401683,0.693928126997329,0.501640253391193
"ENSG00000155959",0.912195792030015,0.643367612584856,0.413108682237651,0.281097570231416
"ENSG00000155961",1.08529269849781,0.707467577802148,0.490440071537876,0.353360622748547
"ENSG00000155962",0.731216917488659,0.469161048504793,0.532834351204965,0.376842820869784
"ENSG00000155966",2.05779491802253,1.12634607358181,1.03140028216926,0.617235712236491
"ENSG00000155970",2.81725182381837,1.15005516413359,1.16433825990734,1.06314506872298
"ENSG00000155974",0.764705594627362,0.707675533703065,0.654729987903671,0.380713790036237
"ENSG00000155975",0.779223649589287,0.508503315528792,0.333276685514452,0.308087696535467
"ENSG00000156011",0.883606325852715,0.615051124573501,0.929327849175011,0.42305030449416
"ENSG00000156017",0.875418989260391,0.611007125651951,0.49815607676193,0.32171655954183
"ENSG00000156026",1.05285415273942,0.725900824678601,0.442984909271834,0.338804121417635
"ENSG00000156030",0.719534203860568,0.388568364761149,0.690934581156211,0.37433758064682
"ENSG00000156042",1.25342937723466,0.550342672249276,0.688187499131227,0.446344104665871
"ENSG00000156050",0.69513059714918,0.668568185242875,0.583888489468322,0.406883066366266
"ENSG00000156052",0.643400044180406,0.528714920444648,0.483951081617422,0.351456095407011
"ENSG00000156097",2.23113034119178,1.0756232605004,1.45726327157758,0.918714924167573
"ENSG00000156110",0.807673514207564,0.735377147971515,0.440626745089717,0.42675566675813
"ENSG00000156113",0.942515000897137,0.871803969889713,0.848321475278729,0.49550861259781
"ENSG00000156127",1.29385093282135,0.674212371286091,0.614471240788822,0.461563825440835
"ENSG00000156136",0.58711943262385,0.489917571616877,0.298189408385939,0.23720006555759
"ENSG00000156162",0.927734752689931,0.682061168695349,0.468005151029504,0.325835271601598
"ENSG00000156170",0.828816842658677,0.606704680113113,0.506258894740176,0.315084093659414
"ENSG00000156171",0.656783028164888,0.733546135032262,0.407754613042857,0.34621037009849
"ENSG00000156172",0.945763062775422,0.845901633708693,0.435089130377809,0.442574062729488
"ENSG00000156206",2.19904017240921,1.05311764236784,1.09000975196544,0.615795969088271
"ENSG00000156232",0.552474170303714,0.485814500957372,0.461831865111565,0.308268180684279
"ENSG00000156239",1.7773035900464,1.26907861117499,0.884983026854303,0.571330003184689
"ENSG00000156253",0.845488095685356,0.727327518073046,0.484667425787033,0.429268434339709
"ENSG00000156256",0.858863969485775,0.735825530114154,0.527148648283841,0.434823699647355
"ENSG00000156261",1.02069759041804,0.713142342703154,0.407847171707756,0.380415219742863
"ENSG00000156265",0.380301535902322,0.465884185565856,0.277871049112205,0.282886651780985
"ENSG00000156273",0.897477089513636,0.506430291903064,0.511795878209422,0.3798352916346
"ENSG00000156298",1.94479377398187,1.39586682526151,1.14066590150052,0.993877734305675
"ENSG00000156299",0.802127260726933,0.748055539114513,0.750312036764133,0.554735495221875
"ENSG00000156304",0.613851114298838,0.442291741286561,0.784691826371119,0.364936399542415
"ENSG00000156313",0.590707127148294,0.326001164877547,0.327707976314971,0.214268158222064
"ENSG00000156345",0.703599326115296,0.96532341300386,0.705493389966237,0.46626223304378
"ENSG00000156374",1.36525087355669,0.966193471689981,0.724152499679089,0.493185509553279
"ENSG00000156381",0.777705024426978,0.820054358211014,0.428191146304719,0.366901675265936
"ENSG00000156384",1.16467407946546,1.02811567702272,0.835571926238726,0.626618699096272
"ENSG00000156395",1.16381211473784,1.37762198816198,0.931874865364888,0.877210891329391
"ENSG00000156398",0.763166408373945,0.701463313423858,0.805791732525571,0.556690411604782
"ENSG00000156411",1.93044527121069,0.949749602071365,0.629256608778131,0.614707522366292
"ENSG00000156414",1.69450370300955,1.15532525780214,0.930873601615377,0.662613737542095
"ENSG00000156453",0.973284597361059,0.441603330526068,0.667559075593477,0.344715417318608
"ENSG00000156463",3.68885387549984,1.83873841985183,2.04903998707868,1.03088037857405
"ENSG00000156467",1.19899724852042,0.737630990879449,0.581928166792584,0.304176760453528
"ENSG00000156469",1.80130227971724,1.41597625182509,1.48014680599331,0.900046293763474
"ENSG00000156471",0.858181407127194,0.793365572577511,0.641985148801077,0.4653208813521
"ENSG00000156475",0.957346780891738,0.582925979573741,0.611983259323414,0.277012286773359
"ENSG00000156482",1.41311868004685,0.854287797997411,0.649848888162671,0.460326962043937
"ENSG00000156500",0.781450158808418,0.370364497805743,0.49571080488655,0.410269762420082
"ENSG00000156502",0.604748284174534,0.497094641772958,0.379260069357954,0.34138608680012
"ENSG00000156504",0.563401746386719,0.533747429005282,0.722488631979507,0.423715226593839
"ENSG00000156508",1.57051104155508,1.07530495551095,0.831712430706667,0.811769209551906
"ENSG00000156510",2.38650923089158,1.75577792128446,1.77517470816481,1.10568168647641
"ENSG00000156515",0.407013428321317,0.19541300474514,0.184460750523168,0.188845856646546
"ENSG00000156521",0.778503200521417,0.700299781484667,0.689055816038725,0.45957274177541
"ENSG00000156531",0.65990525539623,0.558979114720877,0.343129564098144,0.379736691579133
"ENSG00000156535",0.888904545788117,0.445546169078495,0.50617066526738,0.364267235583719
"ENSG00000156564",2.98865348416609,1.29866095173526,1.630494384903,1.18141343316711
"ENSG00000156574",1.09266601663854,0.679453711101804,0.708607018995788,0.459297149781155
"ENSG00000156587",0.873639023592931,0.272484335178531,0.394485814618752,0.309591788826201
"ENSG00000156599",0.497355385420661,0.499592354859018,0.462769247842094,0.357318193815287
"ENSG00000156603",0.608594849236417,0.568471531408945,0.352231781459476,0.264646526995012
"ENSG00000156639",0.956892107291213,0.422902753801451,0.534952808449269,0.396133959813395
"ENSG00000156642",0.811571335506722,0.481534328155244,0.47544624570968,0.336483312611987
"ENSG00000156650",0.479724004950768,0.446096870719546,0.450562667428506,0.298423888705079
"ENSG00000156671",0.809015437237437,0.390694036235898,0.501791796930409,0.396414532695611
"ENSG00000156675",0.738881001811552,0.423311850479717,0.481786465067879,0.360770906849573
"ENSG00000156697",0.596356701307864,0.596102299176574,0.44018458939639,0.403948395448147
"ENSG00000156709",1.05423872049387,0.568337037444934,0.490409050023651,0.443404403886022
"ENSG00000156711",1.91983689056535,0.696400711068502,0.846237350635773,0.595495893854172
"ENSG00000156735",1.07427437972517,0.697534926309376,0.432343040482017,0.444002903444298
"ENSG00000156738",1.10671958338498,1.1280526168093,0.832040536103449,0.556922152843964
"ENSG00000156787",0.664712375303108,0.378744380464705,0.382210154795357,0.232026146494491
"ENSG00000156795",1.03275977161162,0.493597015571013,0.547356283293285,0.360856480539734
"ENSG00000156802",0.78220561093709,0.475056730904422,0.537000553447475,0.345130833196199
"ENSG00000156804",0.925024409588021,0.473441749597738,0.673505578491418,0.293160458047631
"ENSG00000156831",0.769091876295427,0.58520763574031,0.389705215982105,0.287569789582532
"ENSG00000156853",0.710473117102764,0.650942318450573,0.473608602088841,0.41795659702814
"ENSG00000156858",0.822282185519843,0.515554184216561,0.763496670934575,0.444743904605119
"ENSG00000156860",1.15793254533956,0.539543076392095,0.937819857089406,0.446096514192646
"ENSG00000156869",1.54277310745348,1.57465321102605,1.19055633483085,1.00092074580787
"ENSG00000156873",0.604802894630215,0.488158749725541,0.472414385152757,0.363815800474555
"ENSG00000156875",0.756108815281799,0.586503007836062,0.401031567522908,0.31189946786864
"ENSG00000156876",1.20116259042425,0.571490041298776,0.643574374403155,0.474952900739373
"ENSG00000156886",2.65894256060696,2.10860382291255,2.08330861010639,0.977075482711893
"ENSG00000156928",0.895273957232247,0.617454797593123,0.576655417808528,0.480494558280358
"ENSG00000156931",0.590518361249332,0.285826813823635,0.378929556716713,0.389709856314645
"ENSG00000156958",0.578028593596836,0.447553491955035,0.344278672773562,0.242933408622269
"ENSG00000156966",3.65667330604125,1.30898802193032,1.14687141497968,0.986058311241963
"ENSG00000156970",1.0639503843299,0.56006359449564,0.471061899212523,0.318297618991641
"ENSG00000156973",0.742313873312141,0.703827925571634,0.408450372952239,0.425931592437682
"ENSG00000156976",0.721665654606667,0.609831165081894,0.393476917848582,0.359533904099147
"ENSG00000156983",0.677323516079441,0.634024830936177,0.491499678996827,0.410122917361056
"ENSG00000156990",0.866945474742402,0.542897745222121,0.664788723796551,0.3581918827069
"ENSG00000157014",0.676659830772637,0.503498635314153,0.643456599525261,0.438354573129806
"ENSG00000157017",0.860002233981452,0.431808474215268,0.856425864312853,0.460199845018766
"ENSG00000157020",0.827641570545069,0.540071734802737,0.474249964963928,0.411241280008823
"ENSG00000157036",0.804532573684098,0.56453653459968,0.677604413969294,0.420248005276404
