"ENSEMBL","sig95","sig90","sig85","sig80"
"ENSG00000132824",0.964409588278577,0.618579408842653,0.438720948372808,0.306964022910654
"ENSG00000132825",0.95197543101588,0.876260121590366,0.559276481652179,0.429238180024976
"ENSG00000132842",1.20297485445556,0.806405829793227,0.628744575507129,0.412754966880871
"ENSG00000132846",1.78805430966068,1.13136462103213,0.809876062780842,0.534355118024225
"ENSG00000132849",1.90594167058949,1.14448942359444,1.21586607160613,0.525639430903952
"ENSG00000132879",1.9014755485357,1.0213992117944,0.618037620695271,0.427498702395195
"ENSG00000132881",1.81843415673174,1.1642590116138,0.845939408025319,0.561329522262138
"ENSG00000132906",0.966739032307723,0.626958053514028,0.481573279608087,0.423511948818767
"ENSG00000132912",0.528629796925576,0.311530695248689,0.301455939587604,0.177985352582575
"ENSG00000132932",0.921461145904354,1.08145713411073,1.07832848709805,0.368372906471237
"ENSG00000132950",1.60633961032088,0.802278769524131,0.654870479639423,0.438257867219353
"ENSG00000132952",1.83023986580828,1.05420140990548,0.727680214998767,0.497106905335123
"ENSG00000132953",2.04055388033156,1.11848194527958,0.747139004898219,0.425336125334494
"ENSG00000132963",1.2987131463855,0.473953903852672,0.546987301033448,0.344554239456811
"ENSG00000132964",0.736625804875146,0.539263277974315,0.295161792160688,0.236759393599
"ENSG00000132965",0.841277009376935,0.582821776873308,0.719826417612031,0.49742734068099
"ENSG00000132970",1.20022039877866,0.698886333788581,0.370682619177138,0.436390823716208
"ENSG00000133026",1.03368844940085,0.71589448874449,0.470771447696524,0.358568672653659
"ENSG00000133027",2.63032604946272,1.30023422210517,0.811253694146005,0.563239506747478
"ENSG00000133028",1.5003177426401,0.842446821119893,0.671568711720283,0.408831070886497
"ENSG00000133030",1.55998053679539,0.997093653823395,0.59482198523819,0.476926756870809
"ENSG00000133048",1.71804040339974,0.989769047043023,0.646309076590191,0.697785175654686
"ENSG00000133055",2.09562346781549,1.35018543574635,1.02397930028987,0.724881387462849
"ENSG00000133056",2.13179138030311,1.13611289336287,0.928538391871123,0.485377901432021
"ENSG00000133059",1.13712499401782,0.753732335726035,0.49187661894446,0.364428253579135
"ENSG00000133063",3.39135239678184,1.72362086618182,0.927837576295956,0.932195371564077
"ENSG00000133065",1.74054663846014,1.13503432903643,0.709640211888291,0.522689812840703
"ENSG00000133067",1.68868286531479,1.08145436116595,0.730906437267384,0.66129567503764
"ENSG00000133069",1.41542160931229,0.907583884936368,0.602549783138144,0.528056567367219
"ENSG00000133103",1.94235129417,0.846795335700524,0.877894010111992,0.448370441059262
"ENSG00000133104",0.613942573678814,0.654988695002499,0.522393011280846,0.267930935228662
"ENSG00000133106",1.22450843191715,1.05766362184731,0.617316527341082,0.515681884148995
"ENSG00000133111",2.21174640096504,1.13982039939896,0.771045081593401,0.475647936551492
"ENSG00000133112",1.44945862673427,0.69552780016144,0.501543588342359,0.390361753559552
"ENSG00000133114",2.18673867854074,0.930439387244881,0.842096288513784,0.384101622772421
"ENSG00000133119",1.6814085051557,0.706079629701622,0.550968081894843,0.379545276851091
"ENSG00000133121",1.65510863010317,1.54765179483856,1.54612300767804,0.685797511895046
"ENSG00000133131",2.48313340492957,0.962134259055459,0.774492352226346,0.649014482771606
"ENSG00000133134",1.62889394018098,2.13830417535657,1.32264686415952,0.877208929843988
"ENSG00000133138",2.29588684958403,1.8170258121492,1.2187616589856,0.767392555955854
"ENSG00000133142",1.52903672961009,0.98108221070709,0.918224274416193,0.474580463376149
"ENSG00000133193",0.686535254204684,0.588883661894671,0.369854057678986,0.317701402779869
"ENSG00000133195",1.38479256908201,0.869431841350833,0.546472479801212,0.361198890207256
"ENSG00000133216",2.47641502915932,1.29941989143714,0.815527546850442,0.59248080653503
"ENSG00000133226",1.5141350659423,0.950329517872392,0.544112098268363,0.454082877423236
"ENSG00000133243",1.36164864599422,0.799074696185555,0.621493783992287,0.419063487109994
"ENSG00000133246",1.02362959388433,0.846134901920549,0.608655568010487,0.501004791443427
"ENSG00000133247",1.22857705950717,0.838769471870568,0.768815213110164,0.608778507410191
"ENSG00000133250",1.72034794530922,0.887567455577494,0.7524814055934,0.462878414406833
"ENSG00000133256",1.36203927597287,0.661527263734041,0.620353157786124,0.528153427694187
"ENSG00000133265",1.89709975739738,0.829319069526544,0.553074229940527,0.501078069140767
"ENSG00000133275",0.813305229241216,0.660610627323362,0.431755168973825,0.309579764086967
"ENSG00000133302",1.43398335109127,0.706819703159513,0.562625754000933,0.357138702186032
"ENSG00000133313",1.87960624781134,1.06946595030412,0.824448543007184,0.479539984273061
"ENSG00000133315",2.11782962078165,1.09991459091362,0.789025793359997,0.555931533661715
"ENSG00000133316",1.86144108625445,1.04187007133297,0.62575039468522,0.451489724326848
"ENSG00000133317",1.14115169646625,1.10309375954278,0.71883454985991,0.53818207468886
"ENSG00000133318",1.01496393257107,0.494204969832512,0.524976842349202,0.386654534618663
"ENSG00000133321",1.91844866745157,0.815872985242455,0.482947208033175,0.475700648022443
"ENSG00000133328",4.38084280411297,3.19430652144636,1.54971120895474,2.08201801210742
"ENSG00000133392",0.923440652072755,0.615270737923266,0.382583551248218,0.377763666090808
"ENSG00000133393",2.27625664127133,0.766219920055295,0.54618528414548,0.428791328535542
"ENSG00000133398",1.73753981918126,0.973441442577908,0.696911802157272,0.464057555353003
"ENSG00000133401",1.03249994523956,0.893465684425444,0.553403124437171,0.359888526640494
"ENSG00000133422",1.2466631241897,0.841511036548291,0.597880789895627,0.343463123755849
"ENSG00000133424",1.95516279380887,1.39080709668454,1.14337827695039,0.701468996004802
"ENSG00000133454",2.91233478547316,2.16009587383368,1.50601023874651,1.25196544744634
"ENSG00000133460",1.50933655127036,0.841221586407535,0.515642558922218,0.432565762324226
"ENSG00000133466",1.43674243854024,0.721046498980622,0.52732706847289,0.36971007789392
"ENSG00000133477",0.695091557122437,0.793309342438949,0.692028561781742,0.7277982725186
"ENSG00000133488",1.19061988630074,0.749991324550421,0.664781982855147,0.41980140473167
"ENSG00000133561",1.89708771803036,0.994425490296577,0.649433460911507,0.508859818970259
"ENSG00000133574",1.42589158443801,0.714182638123936,0.603122831297624,0.420007131237915
"ENSG00000133597",1.52744658609993,1.08282203072727,0.746123956331829,0.562287400948617
"ENSG00000133606",0.724339518048013,0.666777232227589,0.486492372257049,0.370042704703846
"ENSG00000133612",1.32614781662086,0.964511711823682,0.567615025909404,0.493229035448883
"ENSG00000133619",1.05750537384587,0.8608923672944,0.594200539198911,0.305203154615803
"ENSG00000133627",1.02562498159884,0.635721919992658,0.389961245472194,0.394340155735982
"ENSG00000133639",1.58840795863793,0.806467752816735,0.647868028960752,0.536438832918953
"ENSG00000133641",1.45157335864632,0.81300506026823,0.508915046575341,0.284283097770696
"ENSG00000133657",0.914344507000386,0.768057951757498,0.441650773346526,0.345714737698384
"ENSG00000133678",1.98414041876607,1.17248692707896,0.826654734263202,0.593512658929704
"ENSG00000133687",1.82646880359045,1.39271917490567,1.49298104870703,1.09903977428879
"ENSG00000133703",0.965982096473212,0.813901020093553,0.600876867288173,0.333582291130171
"ENSG00000133704",1.22815844381658,0.827563022277996,0.601707258404587,0.295114015672777
"ENSG00000133706",2.9501491025581,1.27754868647984,0.80179582519906,0.480495555399894
"ENSG00000133731",1.8704762211909,0.893180244587472,0.833261523860442,0.459232125140051
"ENSG00000133739",1.02911872714277,0.800018092537716,0.584149642493611,0.365264750385292
"ENSG00000133740",1.7090199315238,1.23116341306095,0.887374542394826,0.499261169627794
"ENSG00000133742",2.06561956911284,1.83203737531141,1.61809357114309,1.43964852429873
"ENSG00000133773",1.31546396442205,0.628188832795274,0.656959226926878,0.361446968199064
"ENSG00000133789",1.67913383352726,0.959320154304431,0.757253729763028,0.360338990849936
"ENSG00000133794",1.05125673639369,0.758967617122286,0.560540694593982,0.43923786460091
"ENSG00000133800",1.11864182918962,0.752050458616049,0.660711768887898,0.47734165519634
"ENSG00000133805",0.989301273299172,0.825462467564597,0.549497685181169,0.426967256415185
"ENSG00000133812",1.01047887542321,0.525442808778118,0.429589664576873,0.451805616050878
"ENSG00000133816",0.516533660586571,0.399932695580929,0.294469861024853,0.216389494323477
"ENSG00000133818",1.88528922666932,0.785712467587771,0.594653544054904,0.434232855619461
"ENSG00000133835",2.09893328450617,1.0424466139714,0.694294782181911,0.449054520072759
"ENSG00000133858",0.876416703271612,0.874972237058011,0.603524196205285,0.418330610241091
"ENSG00000133872",0.869553541657256,0.614176316014008,0.564470003030663,0.3413254428188
"ENSG00000133874",0.699686787875089,0.698854868289893,0.467418299978511,0.347988221748696
"ENSG00000133884",1.19155762580103,0.768924601878957,0.486811378183417,0.421952446738295
"ENSG00000133895",3.14530324270257,1.36218921146516,0.814809678089193,0.675766743684798
"ENSG00000133935",1.89480635033287,0.785264948861946,0.718500383336003,0.374681058103273
"ENSG00000133943",1.02081555265996,0.814277155199455,0.401038342172359,0.255722402269295
"ENSG00000133961",1.05141443755681,0.540600991170912,0.429048204676609,0.325127126353969
"ENSG00000133962",3.38246285121635,1.64171099519215,1.19260546870825,0.832370693828626
"ENSG00000133983",1.49013038139833,0.821111840067046,0.407150387376452,0.373499284470915
"ENSG00000133985",1.04119050160197,1.084271715972,0.609910482975482,0.517139138830939
"ENSG00000133997",1.78516879718397,1.0856510679885,0.825418700299943,0.428627955649043
"ENSG00000134001",1.9254449962771,0.852187704552017,0.5182199540013,0.368867850800947
"ENSG00000134007",1.63712419362494,1.06567259775519,0.766520549980822,0.628700152614399
"ENSG00000134013",1.36147273219388,0.712108790753741,0.826044370133919,0.608182857490532
"ENSG00000134014",1.4115946775197,0.876059131157993,0.523592221128152,0.446904168820755
"ENSG00000134030",0.704453393053042,0.61071568894109,0.319431774926061,0.256692089123996
"ENSG00000134046",1.2482970752112,0.635670935441121,0.485109016908992,0.415861201025591
"ENSG00000134049",2.30843058463381,0.876732311759094,0.687708292729005,0.563676382674922
"ENSG00000134056",2.07908969282598,0.905532084753645,0.581844446682093,0.440652795653715
"ENSG00000134057",1.50457697706698,0.800344412897376,0.791980065012634,0.61705842821832
"ENSG00000134058",1.44643453987003,0.710221722097066,0.57762668681331,0.39459177081874
"ENSG00000134061",1.36118434497518,1.12118458280893,0.886964801963819,0.547897784195711
"ENSG00000134070",1.38008116108252,0.823170073725973,0.535044935757199,0.404188797338334
"ENSG00000134072",2.11387067220762,0.957304145728063,0.960728731600968,0.613423545512583
"ENSG00000134077",1.99245934619108,1.01128565634704,0.749265180402861,0.401676728032794
"ENSG00000134086",2.09223733154849,0.792902577439458,0.594319386915852,0.37384143799022
"ENSG00000134107",1.15944861991108,0.767211375419954,0.51306058409178,0.428303281610411
"ENSG00000134108",1.02866464106197,0.586116886122287,0.411593469581228,0.361476926390894
"ENSG00000134109",1.76903421605535,0.950009175450147,0.599886679037966,0.35711392632345
"ENSG00000134121",1.28474412631081,1.39719054297632,0.99331339547346,0.818674975173787
"ENSG00000134138",4.60883574033936,3.27330489899182,1.29257169249563,1.14141857037784
"ENSG00000134146",2.40997049356365,1.06077457388751,0.932384729547682,0.45805368154178
"ENSG00000134152",0.992690087086438,0.687731944504833,0.536545880748472,0.380983423956122
"ENSG00000134153",1.0765906990324,0.502831959572956,0.52775251410338,0.38140634849241
"ENSG00000134184",8.54727821787542,3.07563749449787,2.54350113192462,1.77553729628099
"ENSG00000134186",1.52137956201165,0.860254401369773,0.613159231051441,0.388877379554332
"ENSG00000134198",1.1024007267022,0.831180915433807,0.709826517405939,0.301981568032311
"ENSG00000134202",1.81213130457345,1.47595081653936,1.157899084825,0.580848816115196
"ENSG00000134215",1.04324319998905,0.566259037317107,0.383841707202216,0.457098424323515
"ENSG00000134222",1.11193334950024,0.929058808660603,0.617470644430133,0.394034680483588
"ENSG00000134242",1.70513324541365,1.05218782778789,0.569893513510938,0.439976873779341
"ENSG00000134243",0.931752132406321,0.51299750141686,0.351875750655377,0.324198209304895
"ENSG00000134245",1.65110602947227,0.785796715587205,0.891458400270747,0.575733372452053
"ENSG00000134247",2.96283602388134,1.67649596293245,1.27524188786412,0.941978391061726
"ENSG00000134248",0.618176295506736,0.36452194928258,0.460294141827945,0.325000554436574
"ENSG00000134250",0.910353046749481,0.651487187088795,0.44778698007146,0.427737215518272
"ENSG00000134255",1.69591781581847,1.09878104790047,0.746657764088415,0.420540591784197
"ENSG00000134256",1.67925661595749,0.829074218766509,0.818594797991512,0.573861103183827
"ENSG00000134262",1.27617822344998,0.859858843783016,0.625486530489053,0.411533298547389
"ENSG00000134265",1.28738157986877,0.837322197388451,0.559923253975153,0.314852785718411
"ENSG00000134278",1.12718188653814,1.09156151751669,0.535154259482861,0.412146687224924
"ENSG00000134283",1.75189820790548,0.825085592780013,0.789298568905602,0.389334703602883
"ENSG00000134285",1.37048475814354,0.719886881884642,0.566767688738257,0.358747329197547
"ENSG00000134287",0.942488318692271,0.75831488392005,0.422810588156921,0.341502522548815
"ENSG00000134291",1.61001108051134,0.922998837090926,0.464158314194258,0.316960281313899
"ENSG00000134294",0.848650441681933,0.654091826489708,0.505426742259049,0.309776185931762
"ENSG00000134308",2.11152199435069,0.915029771075046,0.720117321424376,0.542817039825248
"ENSG00000134313",0.7740299307937,0.666881429587377,0.442415477306617,0.309520418831582
"ENSG00000134317",1.06431743214289,0.611965135051832,0.435848210963127,0.293474696789956
"ENSG00000134318",1.19601917440172,0.713017042490523,0.408047894387552,0.359724152668583
"ENSG00000134321",1.52741050011826,1.27779445771058,0.826214219588618,0.555026036386842
"ENSG00000134324",1.89161933144404,1.25681107834057,0.712213167638709,0.415869794594173
"ENSG00000134326",1.17711700020725,1.03154371653726,0.627710493086158,0.356584161933724
"ENSG00000134330",1.29236431735115,0.855262851702567,0.448857278917221,0.403080078312378
"ENSG00000134333",1.3142688527885,0.669575262848593,0.625275966783977,0.450215447783321
"ENSG00000134352",0.761377116649265,0.798125162797979,0.546228341278861,0.231397582720288
"ENSG00000134369",1.66986096260533,1.00183133240594,0.640331992913209,0.473054622439215
"ENSG00000134371",1.38668015558723,1.05150887862739,0.610317028134232,0.401476213641355
"ENSG00000134375",2.04216339902087,0.948678115000163,0.632003350657245,0.541992663521744
"ENSG00000134419",1.8181088632913,1.15116613806903,0.631780417034096,0.625593700026627
"ENSG00000134440",1.42201950734719,0.834386972197224,0.57675026171365,0.399217084843809
"ENSG00000134444",1.13664710194494,0.938753170271642,0.584043237478105,0.369566786074922
"ENSG00000134452",0.873595095069395,0.540997089802077,0.429287174557833,0.247873664820988
"ENSG00000134453",2.27567755753789,1.00523909748508,0.661821328398246,0.423444993821329
"ENSG00000134460",3.15033643543564,1.62206337824069,1.46197152429385,0.662767640063257
"ENSG00000134461",3.80798205275038,1.40257395883894,1.15752474325439,0.822588297728045
"ENSG00000134463",1.4068735880525,1.62382021308569,1.32909425016987,0.888033914879862
"ENSG00000134470",1.52975080768722,1.04725751304829,0.558415946655793,0.526346904253417
"ENSG00000134480",1.28392651642195,1.05351701104787,0.608840580530663,0.420482934471847
"ENSG00000134489",2.4994062163983,1.23261244202116,1.15373544094401,0.65224923646728
"ENSG00000134490",0.951920041957112,0.838133181451155,0.443190216681415,0.384327739421443
"ENSG00000134504",1.64340922789228,1.3672096331483,0.833196920857298,0.60525745347796
"ENSG00000134508",2.36252479666556,0.90462773953735,0.800776543979669,0.607772794101687
"ENSG00000134516",1.16720059662177,0.919065776035341,0.581013745490265,0.437025385275043
"ENSG00000134531",1.98330373867815,1.68367050872754,1.42078351073869,0.829515228904401
"ENSG00000134532",3.17603216077484,1.46971012947045,1.60597694665102,0.840502333748497
"ENSG00000134539",2.33755924021245,1.02507787308012,0.778343999640342,0.673623605567486
"ENSG00000134545",1.71212794184647,0.945419427601109,0.692428418707154,0.514195021314039
"ENSG00000134548",1.29144889792145,1.03789503389955,0.5154290884987,0.507072080638868
"ENSG00000134571",1.41121929408259,0.841310690437588,0.447535086050543,0.490252959090858
"ENSG00000134574",1.42037444104281,0.818868912734868,0.684374891209458,0.487929459139688
"ENSG00000134575",1.36721067518003,0.86304940446456,0.669865057478856,0.399788132765765
"ENSG00000134590",1.47779179332974,1.00916658584013,0.609293461131041,0.439092857664451
"ENSG00000134594",1.59511920001886,0.744028815828301,0.4255647623305,0.449115056736672
"ENSG00000134597",2.28261953142191,1.14114398250647,0.873845412112806,0.580272301739963
"ENSG00000134602",1.44655936148229,0.918931384848558,0.712912201383468,0.43333146097741
"ENSG00000134627",1.95446737912288,0.915240057543525,0.682947128119196,0.672257417413356
"ENSG00000134644",1.58531403775294,0.971391476906208,0.526655162148326,0.443181774056249
"ENSG00000134668",1.14426287591054,1.15898757299943,0.675977530320037,0.570939440627949
"ENSG00000134684",1.71278363668449,0.876743931800457,0.644443225021286,0.483970561766165
"ENSG00000134686",0.956566330210339,0.613349388137612,0.529179338430301,0.593107220183904
"ENSG00000134690",1.58226858793267,0.959535347047733,0.508502081027058,0.435187977599174
"ENSG00000134697",2.44023974147791,0.985010990986666,0.688825304676004,0.488071194648917
"ENSG00000134698",1.02371169341099,0.682359845587818,0.456096786805447,0.374385668759614
"ENSG00000134709",1.29620935488616,1.52625899171863,1.15772707572085,0.706957261692708
"ENSG00000134717",1.58143072684685,1.01770270027141,0.780078546063838,0.407671197755391
"ENSG00000134744",1.44300742779898,0.919057359142283,0.732432669642886,0.431488449469453
"ENSG00000134748",1.52262907406876,0.883889285358956,0.545730687689581,0.302190174220349
"ENSG00000134755",1.2067843386478,1.11547089127452,0.76967493068475,0.656392655861183
"ENSG00000134758",1.47530080542897,0.795481757349393,0.601524327821321,0.389116239487672
"ENSG00000134759",2.3941456386557,1.09069450566536,0.838261406622171,0.588514811033304
"ENSG00000134765",2.03674440619524,1.79456670481858,1.00234123753568,0.671974877548711
"ENSG00000134769",2.12271821359537,1.48205491722659,1.29128754177671,0.861114108634982
"ENSG00000134779",0.694310181340323,0.509471298980204,0.24399785828638,0.258456735982113
"ENSG00000134780",2.19904193706802,1.23600058822159,0.819007600721652,0.730735330888331
"ENSG00000134802",1.46743698197228,0.80998462259736,0.440877030687569,0.397540345213649
"ENSG00000134809",1.49019461033847,0.624684859469537,0.55416564472835,0.411478680143781
"ENSG00000134815",1.02309883332675,0.641523197323609,0.451492649455041,0.335208098351948
"ENSG00000134824",1.98640030647792,1.20265184008526,1.04491705697113,0.551231782911819
"ENSG00000134825",1.63828521607748,0.886340051418882,0.681517738884298,0.482320241271447
"ENSG00000134827",1.03390011847908,0.667060656997436,0.643435373924783,0.340678645194448
"ENSG00000134830",1.02379341056227,0.813718428101579,0.52663032020172,0.427899518007237
"ENSG00000134851",0.823877384504188,0.619194796328182,0.47486738952865,0.333245476410341
"ENSG00000134852",1.2253243428104,0.906924255193144,0.735682098885844,0.416003856439658
"ENSG00000134864",1.73086728944891,0.912016824726726,0.634504094716816,0.471582703057937
"ENSG00000134882",1.39475062099108,0.66805050774427,0.464045871976353,0.272430548205334
"ENSG00000134884",1.63139989067512,1.17777580987828,0.664889741555541,0.4319802808423
"ENSG00000134897",0.90817088231026,0.6009868294521,0.366288594380818,0.484300744996701
"ENSG00000134899",1.6167535018585,0.767821643299565,0.649012318206864,0.347227347620789
"ENSG00000134900",2.19255578507651,1.26406897099402,0.819265564746253,0.463286229590484
"ENSG00000134905",1.41991042223873,0.74985557286813,0.605423301566281,0.418990088569662
"ENSG00000134909",1.72425052927215,1.4000234378023,0.729890494183125,0.544395374369604
"ENSG00000134910",2.36260918477294,1.05685238832652,0.800786346189494,0.427730632020861
"ENSG00000134954",3.05505104035702,1.12841613500584,0.912505069470479,0.440591307704206
"ENSG00000134955",1.47393928456465,0.945528161896019,0.775649748180585,0.589940423883843
"ENSG00000134962",1.09030491353098,0.796789153976923,0.571811743905857,0.467371971664321
"ENSG00000134970",1.87642974443697,0.918932062646434,0.755614793345804,0.411805181677737
"ENSG00000134982",0.896988703171201,0.735343818260408,0.480290464547241,0.325941622881994
"ENSG00000134986",1.04727214815333,0.841795074559184,0.798095058244094,0.386843298931557
"ENSG00000134987",2.93784218615736,1.24362939484417,0.864015938318986,0.497061620578674
"ENSG00000134996",0.981457170846587,0.540557226862887,0.420711448544398,0.326504956279682
"ENSG00000135002",1.53748043558932,0.693135263883788,0.520663257468986,0.409208718853032
"ENSG00000135018",0.562700626393676,0.336071099634935,0.282123091656845,0.151407870452966
"ENSG00000135040",1.38720708264588,0.739992552898313,0.579394814793524,0.378835614151052
"ENSG00000135045",0.503584512387906,0.494330434738839,0.314317312578591,0.224797385191979
"ENSG00000135046",1.62084327208802,0.642815742358715,0.511883123650953,0.447721443960868
"ENSG00000135047",1.45561339853503,0.912851135041439,0.995632678543992,0.517674470714775
"ENSG00000135048",0.990715304710339,0.842664466719178,0.575669142655272,0.396554277569396
"ENSG00000135049",0.614358691792153,0.523310659148931,0.479188782266693,0.265108720111671
"ENSG00000135052",1.27243166614464,0.657098914655417,0.473252946168035,0.416512629097489
"ENSG00000135069",1.39649808364318,0.881399910490573,0.696002026437678,0.475249301416609
"ENSG00000135070",0.530085623722101,0.436706313563537,0.202726472027131,0.196127369158299
"ENSG00000135074",1.07034806622758,0.890424692414392,0.66399841155508,0.520184429812548
"ENSG00000135077",1.35996032281895,0.827967634234957,0.836213817630184,0.552971013682735
"ENSG00000135083",1.09565943505268,0.742191193779931,0.796579271258743,0.532798939295881
"ENSG00000135090",1.01854503679381,0.689475858462508,0.553792552123755,0.296319570589472
"ENSG00000135093",1.86383241567965,0.70626638473832,0.518062680039689,0.373129902319059
"ENSG00000135108",2.35198048479219,0.997396034970317,0.657050139906201,0.517161923214219
"ENSG00000135114",1.11488062004791,0.682946904811108,0.550027043528883,0.359602739095957
"ENSG00000135116",1.72203227119576,1.93883232174767,1.08961725417515,0.933729013683899
"ENSG00000135119",1.20184736519123,1.29360897922407,0.826341550254659,0.723201778525051
"ENSG00000135124",1.17836362328028,0.785901720681531,0.466647248223332,0.376987545233655
"ENSG00000135127",2.33490662562723,1.12359628426503,0.751203473776288,0.602901769662719
"ENSG00000135144",2.81881410529657,1.88805712334044,1.50561111700033,1.11627484783458
"ENSG00000135148",1.31657867656505,0.53310834378249,0.55155596018916,0.326542600324676
"ENSG00000135164",1.50625811848876,1.03823090244,0.657668944796288,0.440872894173514
"ENSG00000135185",1.81807125887097,0.790950363971262,0.750616057792553,0.516920733893596
"ENSG00000135205",1.39048536107821,0.828127992463957,0.592021855299102,0.367672714051252
"ENSG00000135211",1.34815413343309,0.913722168099586,0.6760838654961,0.361390611910814
"ENSG00000135218",1.01300841621994,0.486860507069088,0.285434794073076,0.349481193145941
"ENSG00000135241",1.24126937768546,0.653361758339784,0.509207694161107,0.328284323906458
"ENSG00000135245",1.43765838121651,0.765348939767449,1.02250415578898,0.43065741861082
"ENSG00000135249",1.70803476138317,0.886270975089097,0.693024267173487,0.382269005929949
"ENSG00000135250",1.07964737927793,0.830793450263485,0.58238864049971,0.355822389919393
"ENSG00000135253",2.5849985572583,1.68289284240748,0.711631875293306,0.83454582310814
"ENSG00000135269",2.49447457854781,1.04095824554637,0.692437221478382,0.453604920221068
"ENSG00000135272",2.23951363574675,1.08418919081221,0.595301701264804,0.58986254966009
"ENSG00000135297",1.4528143874447,0.738437813238968,0.47118662170534,0.336629149911774
"ENSG00000135299",1.32396438504824,0.695677669435687,0.518548567266265,0.39725891095767
"ENSG00000135314",1.51249418668456,0.871738063522334,0.506545600959825,0.565219293455076
"ENSG00000135315",1.43492361980098,0.98413544047213,0.703012473666556,0.334984555952092
"ENSG00000135316",2.14827098106742,1.06970365833073,0.767219343399667,0.394020737542866
"ENSG00000135317",1.49159452916808,0.866186204657636,0.498674344829709,0.468189307526841
"ENSG00000135318",2.48987229090945,1.0830735168063,0.842025348025463,0.547825735889501
"ENSG00000135334",0.892174085605173,0.519533493296139,0.330905333114653,0.312195219367271
"ENSG00000135336",1.39655056099373,1.07723576147429,0.694855940679368,0.382762542634054
"ENSG00000135341",1.3465352542413,0.856685018558204,0.58529254728589,0.29612484097052
"ENSG00000135362",1.88877957203305,1.11323551207335,0.615899130247438,0.532209940382924
"ENSG00000135363",0.892796540376373,0.584213390050333,0.385108478084492,0.343315095775007
"ENSG00000135365",0.968969573236361,0.488166852963703,0.355131851055124,0.311829580690205
"ENSG00000135372",2.07500975323201,1.0889627430868,0.632050373736986,0.440639447235618
"ENSG00000135378",1.07821241827792,0.92390146315958,0.605777804952486,0.417578433000571
"ENSG00000135387",1.77327535940305,0.911781784777091,0.569003749529159,0.353385549613016
"ENSG00000135390",1.6020976724912,0.796111504530323,0.65698465289554,0.399692063688564
"ENSG00000135392",1.5195485570015,0.713331053121598,0.581484562442775,0.412069643725462
"ENSG00000135404",1.16149720284747,0.680702564381426,0.66444979270527,0.332267725943611
"ENSG00000135407",1.70931303851329,0.77045051073374,0.470282458854825,0.308729895727397
"ENSG00000135414",0.999228855632156,0.881168609433747,0.614720628005316,0.343114384594705
"ENSG00000135423",1.38851916248342,1.39540194611373,1.21715347094773,0.655652718450696
"ENSG00000135424",1.78023958978285,0.896028451212947,0.751636996515788,0.632638974349979
"ENSG00000135426",1.79610071247855,0.969050879161599,0.711271820850441,0.318168614012171
"ENSG00000135436",1.41483186729859,1.18156413819412,1.00266881376679,0.574682566248416
"ENSG00000135437",0.984627671139558,0.639867490586148,0.566187214397615,0.411681074359006
"ENSG00000135439",1.33978891052365,0.764757664653416,0.616921739891312,0.375428624696135
"ENSG00000135441",0.688698056045109,0.330220140025251,0.342972043723521,0.20604951023659
"ENSG00000135446",2.78104905595752,1.08524757333678,0.921418976667488,0.511423830769421
"ENSG00000135451",1.33354232136799,0.946875643389818,0.492555322633442,0.332852270654406
"ENSG00000135452",1.56357691141954,0.768018751625457,0.683965791907597,0.491187140522827
"ENSG00000135457",1.08376387248052,0.715840460942338,0.681526956583394,0.445152951807062
"ENSG00000135469",1.60139559331547,0.94169623439636,0.577914019959295,0.36132873174349
"ENSG00000135473",1.52340146017062,1.11196973792116,0.711250716455725,0.525393969515849
"ENSG00000135476",1.29863628503211,0.783654620009034,0.971658707234535,0.513349912047697
"ENSG00000135482",1.290983150194,0.906363778096243,0.495761516555921,0.36674194887709
"ENSG00000135486",1.93835096256894,0.833717567921809,0.625776827738319,0.421200857501655
"ENSG00000135503",0.97517863947309,0.907197966426688,0.651744548181201,0.373622017412665
"ENSG00000135506",0.793016632283314,0.574102046073352,0.375699783157854,0.283167076053323
"ENSG00000135519",1.34232497444203,1.17403104031539,0.874912157116132,0.574734871624634
"ENSG00000135521",2.10831683440458,0.905610774496131,0.694535679570466,0.482064077449511
"ENSG00000135525",1.58407430838191,1.27857017140785,0.963210137984306,0.585325279124748
"ENSG00000135535",1.37738344392565,0.734521975044178,0.532083278518766,0.336939403806111
"ENSG00000135537",1.24770391907534,0.816155388425289,0.607261482213951,0.373169234037376
"ENSG00000135540",1.18792113319648,0.921093485896241,0.719259370149577,0.57163982444294
"ENSG00000135541",1.80917472760613,1.03171539469736,0.67107194479904,0.440519133818986
"ENSG00000135547",3.86519867952827,2.86367829750876,1.79623229128023,1.81787610187235
"ENSG00000135587",2.34747314142295,1.06035279658894,0.852207008237755,0.510728479803011
"ENSG00000135596",0.756065476211498,0.814013125182227,0.531225505781715,0.423437766863821
"ENSG00000135597",2.37472509139977,0.841442319188537,1.00233210747219,0.561595433476141
"ENSG00000135604",1.22857371667426,0.606129005169818,0.456631754454617,0.509882909489444
"ENSG00000135605",1.87306252688564,0.769727636407597,0.644363043607643,0.494283950367421
"ENSG00000135617",1.5938055560656,0.788004609038731,0.558491436515264,0.443365259924583
"ENSG00000135622",2.18928217929188,1.17317660756618,0.681669706504581,0.571419800510624
"ENSG00000135624",2.02109477861132,0.921710381212993,0.76090178161373,0.47280551815674
