ENSEMBL,critical_Val
ENSG00000150687,1.02935131436111
ENSG00000150712,0.525042311442043
ENSG00000150753,0.69602894546108
ENSG00000150756,0.720475941196352
ENSG00000150760,1.0246151865615
ENSG00000150764,1.06062222031414
ENSG00000150768,0.789728937290311
ENSG00000150776,0.752160081631602
ENSG00000150779,0.872961287328091
ENSG00000150782,0.829139774596856
ENSG00000150787,0.78032176524934
ENSG00000150867,0.453547211194719
ENSG00000150907,0.705705506882583
ENSG00000150938,0.70799582719844
ENSG00000150961,0.572430990097357
ENSG00000150967,1.49355497680673
ENSG00000150977,0.655313468718629
ENSG00000150990,0.773181502877161
ENSG00000150991,0.579305813866977
ENSG00000150995,0.700184557934233
ENSG00000151006,0.753252623892421
ENSG00000151012,0.837555657108508
ENSG00000151014,0.716797633658321
ENSG00000151023,0.731060646240892
ENSG00000151062,0.752471216365937
ENSG00000151065,0.476740775134475
ENSG00000151067,0.776760306776294
ENSG00000151079,5.10418200686619
ENSG00000151090,0.544821281921822
ENSG00000151092,0.636934243482898
ENSG00000151093,0.800700394977554
ENSG00000151116,0.659453510786758
ENSG00000151117,0.883880234474921
ENSG00000151131,0.776696145554181
ENSG00000151135,0.784062720050402
ENSG00000151136,0.636179563555883
ENSG00000151148,0.450907016664906
ENSG00000151150,0.700857031465649
ENSG00000151151,0.597396745700567
ENSG00000151164,0.733635818164577
ENSG00000151176,0.649791214430162
ENSG00000151208,1.01479968328127
ENSG00000151229,0.653434570949587
ENSG00000151233,0.809856736846449
ENSG00000151239,0.758765079118063
ENSG00000151240,0.806948627720941
ENSG00000151247,0.639514188362411
ENSG00000151287,1.0258806318982
ENSG00000151292,0.741569981625474
ENSG00000151304,0.904809138238039
ENSG00000151320,0.915795697557675
ENSG00000151327,0.582773971129589
ENSG00000151332,0.657484229711174
ENSG00000151348,0.665815470551456
ENSG00000151353,0.715942447158417
ENSG00000151366,0.770192437029925
ENSG00000151376,1.3563737376401
ENSG00000151413,0.828596055054243
ENSG00000151414,0.56574036409434
ENSG00000151422,0.665123107052676
ENSG00000151445,0.594294286481083
ENSG00000151458,0.853308310588172
ENSG00000151461,0.353655953640424
ENSG00000151465,0.619926211702432
ENSG00000151466,0.466429963080323
ENSG00000151470,0.71988206687874
ENSG00000151474,0.302504907369886
ENSG00000151490,0.910492162285032
ENSG00000151491,1.04028897111435
ENSG00000151498,0.669799675871393
ENSG00000151500,0.811755515786183
ENSG00000151502,0.604861892017533
ENSG00000151503,0.746415318751716
ENSG00000151532,0.554289619742824
ENSG00000151552,0.875619620024926
ENSG00000151553,0.533143337306628
ENSG00000151575,1.16382614230505
ENSG00000151576,0.789394877608967
ENSG00000151611,0.734423014345226
ENSG00000151612,0.738317168522313
ENSG00000151623,0.793934075681384
ENSG00000151650,1.23511914675812
ENSG00000151651,0.709584028606441
ENSG00000151657,0.627287980209051
ENSG00000151665,0.747594992007543
ENSG00000151687,0.768024922075784
ENSG00000151689,0.882720247272639
ENSG00000151690,0.622527133527525
ENSG00000151692,0.888201419212862
ENSG00000151693,0.671056212868116
ENSG00000151694,0.601676867539296
ENSG00000151702,0.590017450688329
ENSG00000151704,1.11549298709897
ENSG00000151715,1.32349242546076
ENSG00000151718,0.913040571970557
ENSG00000151725,1.30116013528088
ENSG00000151726,0.968710848420743
ENSG00000151729,0.942421824460272
ENSG00000151743,0.764685742904774
ENSG00000151746,0.729088376142297
ENSG00000151748,0.583549834173207
ENSG00000151773,1.23085785492644
ENSG00000151779,0.45340471532427
ENSG00000151789,1.24834064500402
ENSG00000151806,0.656271389421428
ENSG00000151835,0.70350695016836
ENSG00000151849,0.675207344111646
ENSG00000151876,0.842083727552141
ENSG00000151881,0.974258248893372
ENSG00000151882,0.827508218776117
ENSG00000151883,0.489406788084527
ENSG00000151893,0.643892768639624
ENSG00000151914,0.810002377750673
ENSG00000151923,0.584036091780724
ENSG00000151929,0.699639391594
ENSG00000151948,0.862352461311952
ENSG00000151952,1.3973039626189
ENSG00000152056,0.806122654903339
ENSG00000152061,0.455943008066949
ENSG00000152078,0.696972968186288
ENSG00000152082,0.59077754955061
ENSG00000152102,0.6232592162841
ENSG00000152104,0.73096714339345
ENSG00000152127,0.586456048667999
ENSG00000152128,0.868332008187689
ENSG00000152133,0.711082946570727
ENSG00000152147,0.808435239286671
ENSG00000152193,0.844595249971493
ENSG00000152207,1.21756939177718
ENSG00000152213,0.703817407687232
ENSG00000152217,0.91001563693331
ENSG00000152219,0.78778280223064
ENSG00000152223,0.589547958266059
ENSG00000152229,0.639805856454621
ENSG00000152234,0.689366568649302
ENSG00000152240,0.906339666007605
ENSG00000152242,0.626221834344947
ENSG00000152256,0.762907688096043
ENSG00000152270,0.531983791960964
ENSG00000152284,0.657808980916757
ENSG00000152291,0.754850013359669
ENSG00000152332,0.490487246106738
ENSG00000152348,0.772805001732088
ENSG00000152359,0.722745716550486
ENSG00000152380,1.08209174414181
ENSG00000152382,0.708508566543295
ENSG00000152404,0.735392010589313
ENSG00000152409,0.658894410956708
ENSG00000152413,0.890732344202838
ENSG00000152422,0.835019279618409
ENSG00000152433,1.44452970328288
ENSG00000152439,0.940687621033875
ENSG00000152443,0.766794932788396
ENSG00000152454,1.4358788780343
ENSG00000152455,0.687202515066213
ENSG00000152457,0.66324735200593
ENSG00000152464,0.785769573366009
ENSG00000152465,0.768123028711322
ENSG00000152475,0.858744469391822
ENSG00000152484,0.539232939919752
ENSG00000152492,0.879448329635414
ENSG00000152495,1.140148750694
ENSG00000152503,1.23011771177248
ENSG00000152518,0.628056606308232
ENSG00000152520,0.572407580412541
ENSG00000152527,1.20340625557188
ENSG00000152556,0.777284646389581
ENSG00000152558,0.79660861555108
ENSG00000152582,0.91058537300323
ENSG00000152601,0.551854392984719
ENSG00000152620,0.729224188223322
ENSG00000152642,0.746724837747229
ENSG00000152672,1.56102475287416
ENSG00000152683,0.643963608037234
ENSG00000152684,0.494673582918145
ENSG00000152689,0.623445477792396
ENSG00000152700,0.574521900721194
ENSG00000152749,0.710502636921477
ENSG00000152763,1.19197519605764
ENSG00000152766,1.30397478185135
ENSG00000152767,0.607344116451684
ENSG00000152778,0.620055892437118
ENSG00000152782,0.690983055373843
ENSG00000152784,0.698227879132877
ENSG00000152795,0.655306282777493
ENSG00000152804,0.841206526078748
ENSG00000152818,0.670187163188897
ENSG00000152894,0.868572317531983
ENSG00000152904,0.747738966824217
ENSG00000152926,0.571502949787498
ENSG00000152942,0.596288025253189
ENSG00000152944,0.676515629409788
ENSG00000152952,0.931509308906924
ENSG00000152969,1.18549981433024
ENSG00000152990,0.837227405951565
ENSG00000153006,0.682196112679088
ENSG00000153015,0.620076818830743
ENSG00000153029,0.620983562945807
ENSG00000153037,0.760147916050041
ENSG00000153044,1.03480082862355
ENSG00000153046,0.308807074458187
ENSG00000153048,0.466528639039136
ENSG00000153064,0.919813320413267
ENSG00000153066,0.702291598502431
ENSG00000153071,0.651524999756336
ENSG00000153093,1.54720374304837
ENSG00000153094,0.735276477735932
ENSG00000153107,0.64013166724803
ENSG00000153113,0.661093846184028
ENSG00000153130,0.815818827551666
ENSG00000153140,0.973927040098703
ENSG00000153147,0.663347913520166
ENSG00000153157,2.07754182766966
ENSG00000153162,0.650766177673202
ENSG00000153165,1.12165354210005
ENSG00000153179,0.602931920360463
ENSG00000153187,0.551983656983556
ENSG00000153201,0.560326500439565
ENSG00000153207,0.579712138135434
ENSG00000153208,1.09154831157165
ENSG00000153214,0.652800047726436
ENSG00000153234,1.57451760503126
ENSG00000153250,0.586791964729065
ENSG00000153253,0.764789912466805
ENSG00000153283,0.68787574771815
ENSG00000153310,0.601715700386931
ENSG00000153317,0.635005848314423
ENSG00000153339,0.552551314163211
ENSG00000153391,0.797991643154663
ENSG00000153395,0.646209442492249
ENSG00000153406,0.767629588467226
ENSG00000153443,0.255816835915331
ENSG00000153485,0.792990405405941
ENSG00000153487,0.637976744262925
ENSG00000153551,0.687394937940233
ENSG00000153558,0.842138181086644
ENSG00000153560,0.684712082061819
ENSG00000153561,0.20118718451632
ENSG00000153563,1.00643381665779
ENSG00000153574,0.646288306258776
ENSG00000153721,1.29095954865506
ENSG00000153767,0.714657318192436
ENSG00000153774,0.563755323839527
ENSG00000153786,0.581014231108487
ENSG00000153790,0.894709523003887
ENSG00000153814,0.321900647999049
ENSG00000153815,0.754086819030459
ENSG00000153823,0.993673218597645
ENSG00000153827,0.238860738195251
ENSG00000153832,0.827972477711931
ENSG00000153879,0.700046651744917
ENSG00000153885,1.13631913473464
ENSG00000153896,0.734848110095438
ENSG00000153898,0.642119554919594
ENSG00000153914,0.564378547411022
ENSG00000153922,0.568228453160044
ENSG00000153933,0.680842701369866
ENSG00000153936,0.556800802301242
ENSG00000153944,0.684652973520907
ENSG00000153975,0.677443189043319
ENSG00000153976,2.05826540203929
ENSG00000153982,1.13780174337346
ENSG00000153989,0.666315343301097
ENSG00000154001,0.583438057818211
ENSG00000154016,0.888044241816661
ENSG00000154025,0.845437218692596
ENSG00000154027,1.46196590627503
ENSG00000154059,0.686133339770163
ENSG00000154079,1.31252612847837
ENSG00000154102,1.19215122570427
ENSG00000154114,0.309797054263624
ENSG00000154118,0.887192845069639
ENSG00000154122,0.223223327763371
ENSG00000154124,0.606421203968019
ENSG00000154127,0.795968870203379
ENSG00000154134,1.04629522136049
ENSG00000154144,0.636471479194926
ENSG00000154146,0.869218051434204
ENSG00000154153,1.05947572043982
ENSG00000154165,1.25247505476011
ENSG00000154174,0.694926420258444
ENSG00000154175,0.869305293714002
ENSG00000154188,0.782967340609619
ENSG00000154217,0.689183357357007
ENSG00000154222,0.688001327139071
ENSG00000154229,0.942278911881399
ENSG00000154237,0.907595351533561
ENSG00000154240,1.0694876500294
ENSG00000154262,0.949513261938294
ENSG00000154263,0.668716668040844
ENSG00000154265,0.637635887112585
ENSG00000154269,1.1749666022531
ENSG00000154274,0.629956155340074
ENSG00000154305,0.576190933120683
ENSG00000154309,0.755051325686176
ENSG00000154310,0.623480032455994
ENSG00000154319,1.40280008730205
ENSG00000154328,0.358373613296572
ENSG00000154330,0.855679231385159
ENSG00000154358,1.19833017302161
ENSG00000154359,0.771096781616143
ENSG00000154370,0.63092135942739
ENSG00000154380,1.08569449488529
ENSG00000154429,0.615385321777004
ENSG00000154447,0.88344115382438
ENSG00000154451,0.600629848884901
ENSG00000154473,0.654665451511795
ENSG00000154479,0.987714743460858
ENSG00000154511,0.80962474260476
ENSG00000154518,0.823987121183676
ENSG00000154529,1.0095360281532
ENSG00000154548,0.665242107888134
ENSG00000154556,1.69812883488387
ENSG00000154582,0.725350784072699
ENSG00000154589,1.31261051820863
ENSG00000154620,0.793018068261947
ENSG00000154640,0.615724643800407
ENSG00000154642,0.688759806890957
ENSG00000154655,0.725402902671083
ENSG00000154710,0.578237423144157
ENSG00000154719,0.747272645543637
ENSG00000154721,0.583552674227066
ENSG00000154723,0.734309929165113
ENSG00000154727,0.625063706700411
ENSG00000154734,1.05895585552126
ENSG00000154736,1.05103278511467
ENSG00000154743,0.872293917412151
ENSG00000154760,0.83103716572726
ENSG00000154764,1.15510860453706
ENSG00000154767,0.538555354454757
ENSG00000154781,0.65436316273752
ENSG00000154803,0.363376185193976
ENSG00000154813,0.62640963647961
ENSG00000154814,0.707707987508355
ENSG00000154822,0.290302684511018
ENSG00000154832,0.632032786159434
ENSG00000154839,1.00924208627173
ENSG00000154845,0.581106239103563
ENSG00000154856,1.0451905963803
ENSG00000154889,0.611455964030626
ENSG00000154917,0.521013701116268
ENSG00000154920,1.009829886431
ENSG00000154928,0.844258808715265
ENSG00000154930,0.725230869930942
ENSG00000154945,0.735583274034932
ENSG00000154957,0.586334090722764
ENSG00000154978,0.689414262291823
ENSG00000155008,0.834884942767589
ENSG00000155016,0.721603784450842
ENSG00000155034,0.64178271028255
ENSG00000155085,0.680294846555701
ENSG00000155090,0.869644724518959
ENSG00000155093,1.06758685426449
ENSG00000155096,0.491862544629963
ENSG00000155097,0.606337318403557
ENSG00000155099,0.679473510648603
ENSG00000155100,0.767104055009143
ENSG00000155111,0.601184998470924
ENSG00000155115,0.815887162772649
ENSG00000155158,0.743749844662367
ENSG00000155189,0.786557876661778
ENSG00000155229,0.737540277945672
ENSG00000155252,0.472959518147845
ENSG00000155254,1.10845484246806
ENSG00000155256,0.648980463343634
ENSG00000155265,0.858165916608105
ENSG00000155275,0.713518337836801
ENSG00000155287,0.779087272765462
ENSG00000155304,0.673117698067969
ENSG00000155307,0.914453401344249
ENSG00000155313,0.535355388450525
ENSG00000155324,0.85443558178048
ENSG00000155329,0.80596282734703
ENSG00000155330,0.702746204667856
ENSG00000155363,0.75904063703299
ENSG00000155366,0.910533412323525
ENSG00000155367,1.34448089970409
ENSG00000155368,0.909141609819355
ENSG00000155380,0.506514713241941
ENSG00000155393,0.723960393244607
ENSG00000155438,0.807251094585485
ENSG00000155463,0.666241902612462
ENSG00000155465,0.750421575435736
ENSG00000155506,0.531848794163492
ENSG00000155508,0.623540678183375
ENSG00000155542,1.95038705790739
ENSG00000155545,0.754997747374843
ENSG00000155561,0.63831097392467
ENSG00000155592,0.708512126080746
ENSG00000155621,0.632841439601182
ENSG00000155629,0.740619380799664
ENSG00000155636,0.738386827948179
ENSG00000155657,0.798910556206058
ENSG00000155659,0.862907488690112
ENSG00000155660,0.795608161704352
ENSG00000155666,0.740988014491358
ENSG00000155714,0.964564964670311
ENSG00000155729,0.735405887602975
ENSG00000155744,0.607968437463504
ENSG00000155749,0.263601487622045
ENSG00000155755,0.882614889212373
ENSG00000155792,1.23517128923913
ENSG00000155827,0.494359607790461
ENSG00000155846,0.934304688513074
ENSG00000155849,0.543930348288055
ENSG00000155850,0.785432590226626
ENSG00000155858,0.714457646806996
ENSG00000155868,0.762169253365304
ENSG00000155876,0.409505077859442
ENSG00000155893,0.599981764485065
ENSG00000155903,0.646123062904481
ENSG00000155906,0.702626011649208
ENSG00000155926,0.599467838537668
ENSG00000155957,0.730296195398643
ENSG00000155959,0.662832505438037
ENSG00000155961,0.731173014787039
ENSG00000155962,0.575824206737856
ENSG00000155966,0.934167172053897
ENSG00000155970,1.38983749542277
ENSG00000155974,1.04062389446267
ENSG00000155975,0.579612945840511
ENSG00000156011,0.619089677457444
ENSG00000156017,0.680017742997158
ENSG00000156026,0.601663082556659
ENSG00000156030,0.724401096099328
ENSG00000156042,0.660785672626118
ENSG00000156050,0.741377388499667
ENSG00000156052,0.607281238444363
ENSG00000156097,1.13098326193249
ENSG00000156110,0.750056575183361
ENSG00000156113,0.957377649453281
ENSG00000156127,0.742501502414811
ENSG00000156136,0.47349270758433
ENSG00000156162,0.743805342272857
ENSG00000156170,0.745568479750717
ENSG00000156171,0.680850906610506
ENSG00000156172,0.798961811677902
ENSG00000156206,1.0821399879204
ENSG00000156232,0.685614481363
ENSG00000156239,0.863930493042765
ENSG00000156253,0.818871519858317
ENSG00000156256,0.710129389404885
ENSG00000156261,0.646569968051011
ENSG00000156265,0.443039172849588
ENSG00000156273,0.598235677676199
ENSG00000156298,1.54138046068376
ENSG00000156299,0.904791953825639
ENSG00000156304,0.714111326159515
ENSG00000156313,0.444443001496015
ENSG00000156345,0.713453699585576
ENSG00000156374,1.04898823219983
ENSG00000156381,0.693230826878317
ENSG00000156384,0.943988269003512
ENSG00000156395,1.48018203482331
ENSG00000156398,0.73098912852916
ENSG00000156411,0.8594941447133
ENSG00000156414,1.13076807536607
ENSG00000156453,0.432088756577457
ENSG00000156463,1.74685908461329
ENSG00000156467,0.681557261599577
ENSG00000156469,1.00001078031544
ENSG00000156471,0.701321449664101
ENSG00000156475,0.994951125976175
ENSG00000156482,0.876089323812861
ENSG00000156500,0.83230882690041
ENSG00000156502,0.637562018434773
ENSG00000156504,0.730614330771537
ENSG00000156508,1.00450089682931
ENSG00000156510,1.50949550086602
ENSG00000156515,0.492218246489896
ENSG00000156521,0.710001066875508
ENSG00000156531,0.680182905981435
ENSG00000156535,1.22112421398893
ENSG00000156564,1.80954370130598
ENSG00000156574,0.749432761755231
ENSG00000156587,0.550822376980496
ENSG00000156599,0.511443483653999
ENSG00000156603,0.867559266879805
ENSG00000156639,0.510858616388316
ENSG00000156642,0.555521703537917
ENSG00000156650,0.662578679594436
ENSG00000156671,0.589670239373903
ENSG00000156675,0.610050626051
ENSG00000156697,0.714540797207124
ENSG00000156709,0.650627874403566
ENSG00000156711,0.849663325748666
ENSG00000156735,0.690022219787867
ENSG00000156738,0.920363723455854
ENSG00000156787,0.393434466098842
ENSG00000156795,0.812927261724048
ENSG00000156802,0.668375507412532
ENSG00000156804,0.784605365708347
ENSG00000156831,0.674311545462313
ENSG00000156853,0.672486471154515
ENSG00000156858,0.651148302489463
ENSG00000156860,0.715496561112251
ENSG00000156869,1.19143034631912
ENSG00000156873,0.583611279886618
ENSG00000156875,0.561438418912042
ENSG00000156876,0.773692369227931
ENSG00000156886,1.60848354271447
ENSG00000156928,0.704237261968235
ENSG00000156931,0.64572563645874
ENSG00000156958,0.622384947042821
ENSG00000156966,1.7177989689217
ENSG00000156970,1.04995717544636
ENSG00000156973,0.630766713251467
ENSG00000156976,0.705482065561107
ENSG00000156983,0.636160093332013
ENSG00000156990,0.696635917013584
ENSG00000157014,0.703434276257471
ENSG00000157017,0.784513271379853
ENSG00000157020,0.662173366344991
ENSG00000157036,0.785876446000445
ENSG00000157045,0.353512675232492
ENSG00000157077,0.777428716254442
ENSG00000157106,0.602188478303792
ENSG00000157107,0.405592357644435
ENSG00000157110,0.67373397732922
ENSG00000157168,1.99146287731096
ENSG00000157181,0.587893125701307
ENSG00000157184,0.648414412045719
ENSG00000157191,0.605219152289281
ENSG00000157193,0.833902682881224
ENSG00000157212,0.558019281510856
ENSG00000157216,0.320987076822277
ENSG00000157224,0.829203380033524
ENSG00000157227,0.962797424914685
ENSG00000157240,0.845812035572889
ENSG00000157259,0.72297849431225
ENSG00000157303,0.850578398689844
ENSG00000157322,1.1509241605875
ENSG00000157326,0.80600350444413
ENSG00000157349,0.713010287906356
ENSG00000157350,0.475758490253482
ENSG00000157353,0.775101185169816
ENSG00000157379,0.790035782955226
ENSG00000157388,1.17661122033547
ENSG00000157404,1.16277152218268
ENSG00000157426,0.688416666096575
ENSG00000157429,0.904296301261372
ENSG00000157445,0.961711355389907
ENSG00000157450,0.533322097126381
ENSG00000157456,1.22977174400491
ENSG00000157483,0.835603103153308
ENSG00000157500,0.665126043410662
ENSG00000157514,0.703539835541263
ENSG00000157538,0.643874912885695
ENSG00000157540,0.420417368051343
ENSG00000157551,1.06587113928279
ENSG00000157554,1.50561455367061
ENSG00000157557,0.669032444301614
ENSG00000157570,1.03093645114788
ENSG00000157578,1.15914942456496
ENSG00000157593,0.893900510869787
ENSG00000157600,0.603813686567894
ENSG00000157601,1.08543046948302
ENSG00000157617,0.743696816866636
ENSG00000157625,0.386377955474627
ENSG00000157637,0.714964055543668
ENSG00000157657,0.758967104774824
ENSG00000157693,0.695144450753906
ENSG00000157734,0.594683598945869
ENSG00000157741,0.600016571386874
ENSG00000157764,0.50393246431773
ENSG00000157778,0.626204651778535
ENSG00000157796,0.641046229213164
ENSG00000157800,0.803797605953848
ENSG00000157823,0.441190302887779
ENSG00000157827,0.71657584209465
ENSG00000157833,1.16906439947517
ENSG00000157837,0.438570105773832
ENSG00000157869,0.646097328310132
ENSG00000157870,0.745293031712646
ENSG00000157873,0.715162280286835
ENSG00000157881,0.588096664137899
ENSG00000157890,0.616158576152867
ENSG00000157895,0.668269244082451
ENSG00000157911,0.763888698346293
ENSG00000157916,0.613059324703373
ENSG00000157933,0.863014331297686
ENSG00000157954,0.200919635418012
ENSG00000157978,0.80858389034467
ENSG00000157985,1.15949151490506
ENSG00000157999,0.924189380095295
ENSG00000158006,0.740760013458858
ENSG00000158019,0.580659245496605
ENSG00000158023,0.771391622836135
ENSG00000158042,0.933544626705025
ENSG00000158050,1.18060612478977
ENSG00000158062,0.786250053422826
ENSG00000158079,0.844400903033337
ENSG00000158089,1.42548428551605
ENSG00000158092,0.694187404012623
ENSG00000158106,0.95342003990763
ENSG00000158109,0.269561003362312
ENSG00000158122,0.742727971295476
ENSG00000158156,0.640262417694733
ENSG00000158158,0.714796088055095
ENSG00000158161,0.63767596764618
ENSG00000158163,1.00837193716805
ENSG00000158169,0.756887171299589
ENSG00000158186,1.32343836829038
ENSG00000158195,0.261916888035403
ENSG00000158201,0.613952908051262
ENSG00000158220,0.974305874913323
ENSG00000158234,1.08321859569008
ENSG00000158270,1.02753612590524
ENSG00000158286,1.07681252844768
ENSG00000158290,0.599449441220458
ENSG00000158292,1.29318468815704
ENSG00000158301,0.897301050647313
ENSG00000158321,0.950946432763193
ENSG00000158352,0.991357659603262
ENSG00000158373,0.525310054699168
ENSG00000158406,0.787876883021934
ENSG00000158411,0.639318899736997
ENSG00000158417,0.707107254960092
ENSG00000158427,0.713653010623868
ENSG00000158428,1.19387926340203
ENSG00000158435,0.59961741831483
ENSG00000158445,0.976104168148713
ENSG00000158457,0.598344462110099
ENSG00000158467,0.677112639511319
ENSG00000158470,0.718391773610402
ENSG00000158473,0.753449744432652
ENSG00000158480,0.637950915860806
ENSG00000158481,0.999066152068307
ENSG00000158483,0.904360131454521
ENSG00000158488,1.28128460091936
ENSG00000158517,0.677030327043862
ENSG00000158526,0.716289807795167
ENSG00000158528,1.5904035898451
ENSG00000158545,0.696711883299538
ENSG00000158552,0.496412407726744
ENSG00000158555,0.718215445462925
ENSG00000158578,1.51322814910275
ENSG00000158604,0.654127068677603
ENSG00000158615,0.587960988738953
ENSG00000158623,0.640277143875577
ENSG00000158636,0.47787976194804
ENSG00000158669,0.683713139829548
ENSG00000158683,1.13549877465269
ENSG00000158691,0.876120908433798
ENSG00000158710,0.569276206754987
ENSG00000158711,0.615187057158601
ENSG00000158714,0.970020634642459
ENSG00000158715,0.721212845853562
ENSG00000158716,0.745318908263421
ENSG00000158717,0.69786765409848
ENSG00000158747,1.08139585143217
ENSG00000158769,0.674510705206508
ENSG00000158773,0.511539824680995
ENSG00000158792,0.746275495361032
ENSG00000158793,0.659311398452077
ENSG00000158796,0.542478645311243
ENSG00000158805,0.703435842142242
ENSG00000158813,1.5179238594237
ENSG00000158825,0.878892378713031
ENSG00000158828,0.325330783060256
ENSG00000158850,0.314189027370666
ENSG00000158856,0.738060861523962
ENSG00000158859,1.22143418300305
ENSG00000158863,0.77292573257008
ENSG00000158864,0.669102299295338
ENSG00000158869,0.980925886021797
ENSG00000158882,0.752895068223297
ENSG00000158887,0.746756762665354
ENSG00000158941,0.637307769688459
ENSG00000158985,0.577340966273783
ENSG00000158987,0.690786009519474
ENSG00000159023,0.667934433294409
ENSG00000159055,0.819101741500541
ENSG00000159063,0.703224912741975
ENSG00000159069,0.556206368241832
ENSG00000159079,0.716949221271367
ENSG00000159082,0.604612430901212
ENSG00000159086,0.622685453858767
ENSG00000159110,0.713295869420327
ENSG00000159111,0.680092653172017
ENSG00000159128,0.807151188165528
ENSG00000159131,0.616401283927984
ENSG00000159140,0.690763744927306
ENSG00000159147,0.740460930599143
ENSG00000159164,0.807330475657595
ENSG00000159176,0.774125511379155
ENSG00000159189,1.06615872828943
ENSG00000159199,0.90988618654655
ENSG00000159200,0.749493974339491
ENSG00000159202,0.656091514492403
ENSG00000159210,0.483504229473808
ENSG00000159214,0.948524475310663
ENSG00000159216,0.712156605532634
ENSG00000159228,0.697391345295739
ENSG00000159231,1.45187265085443
ENSG00000159256,0.573101007258533
ENSG00000159259,0.869707017181885
ENSG00000159263,1.15796972829387
ENSG00000159267,0.728080095050778
ENSG00000159314,0.689996207292989
ENSG00000159322,0.631189609885814
ENSG00000159335,0.389200827953919
ENSG00000159339,0.989565824876481
ENSG00000159346,0.653353384667988
ENSG00000159348,0.389776292470776
ENSG00000159352,0.365327129267252
ENSG00000159363,0.717031361620761
ENSG00000159374,0.891239651425699
ENSG00000159377,0.60925565373759
ENSG00000159388,0.834759883306844
ENSG00000159399,0.874746329193655
ENSG00000159403,0.805962524676314
ENSG00000159423,0.897675618550471
ENSG00000159433,0.806673366919705
ENSG00000159445,0.841984572926556
ENSG00000159459,0.55394107364465
ENSG00000159461,0.24771612871903
ENSG00000159479,0.593245572203392
ENSG00000159496,0.84348267690121
ENSG00000159556,0.756235477637354
ENSG00000159579,0.5344437147753
ENSG00000159588,0.750085020864059
ENSG00000159592,0.432496868232776
ENSG00000159593,0.68409930891056
ENSG00000159596,0.748149926375889
ENSG00000159618,1.16266739745902
ENSG00000159640,0.954709754764124
ENSG00000159658,0.641694457957858
ENSG00000159674,1.03613173184013
ENSG00000159685,0.709465211169785
ENSG00000159692,0.569466085133839
ENSG00000159713,0.955093112585646
ENSG00000159714,1.19863910996836
ENSG00000159720,0.577939211240269
ENSG00000159733,0.874726442135389
ENSG00000159753,0.955977586326516
ENSG00000159761,0.915238532080341
ENSG00000159784,1.16070549563122
ENSG00000159788,0.772077588895477
ENSG00000159792,0.577249003435021
ENSG00000159840,0.682934341014768
ENSG00000159842,0.650653182166995
ENSG00000159873,0.578282464217956
ENSG00000159882,0.765115661196477
ENSG00000159884,0.755917340211399
ENSG00000159885,0.85431984685008
ENSG00000159899,0.869527241727553
ENSG00000159905,1.32685746700948
ENSG00000159915,1.11995149173802
ENSG00000159917,0.781458528463424
ENSG00000159921,0.727460664014523
ENSG00000159958,1.13969046072468
ENSG00000160007,0.685689584149736
ENSG00000160013,0.763024828455765
ENSG00000160014,0.515243981397687
ENSG00000160049,0.723980616715211
ENSG00000160050,0.770285971105227
ENSG00000160051,1.01947127040755
ENSG00000160055,0.625832371916877
ENSG00000160058,0.488562469632078
ENSG00000160062,0.976238592534684
ENSG00000160072,0.727704064485586
ENSG00000160075,0.596728093044209
ENSG00000160087,0.64341797409393
ENSG00000160094,0.657958172735638
ENSG00000160097,1.25566550268699
ENSG00000160111,1.21454922374206
ENSG00000160113,1.22824750727841
ENSG00000160117,0.679111651198465
ENSG00000160124,1.04614136613728
ENSG00000160131,0.736998031875832
ENSG00000160145,0.86932383143366
ENSG00000160179,0.887247395569787
ENSG00000160183,1.38604206617972
ENSG00000160185,0.671587607261477
ENSG00000160190,0.600684444819773
ENSG00000160191,1.28469276368974
ENSG00000160193,0.940406574371317
ENSG00000160194,0.540769841054436
ENSG00000160199,0.786451377523973
ENSG00000160200,1.42934568485061
ENSG00000160201,1.78990900347729
ENSG00000160208,0.669365526180007
ENSG00000160209,0.865844840715134
ENSG00000160211,0.518729013118888
ENSG00000160213,0.800814469144793
ENSG00000160214,0.722900313314431
ENSG00000160216,0.459766620130336
ENSG00000160218,0.607302239996916
ENSG00000160219,0.577087492912024
ENSG00000160221,1.16310866901476
ENSG00000160223,1.41949490631424
ENSG00000160224,1.32014878623046
ENSG00000160226,0.810208469303876
ENSG00000160229,0.689027389400824
ENSG00000160233,1.29625921826826
ENSG00000160255,0.64481680131411
ENSG00000160256,0.93448564098531
ENSG00000160271,0.478653112288835
ENSG00000160284,1.62646831929226
ENSG00000160285,0.644061732773278
ENSG00000160293,0.876081853180244
ENSG00000160294,0.661475568302939
ENSG00000160298,0.405570377381491
ENSG00000160299,0.56754647405411
ENSG00000160305,0.695659218560822
ENSG00000160307,1.80258171232068
ENSG00000160310,0.677779274251352
ENSG00000160318,1.09762000708894
ENSG00000160321,1.58211186761579
ENSG00000160325,0.751953100523252
ENSG00000160326,1.05658027896669
ENSG00000160336,0.853008355892818
ENSG00000160352,1.00335160615175
ENSG00000160360,1.07009047098071
ENSG00000160392,0.634603719179153
ENSG00000160401,1.1199088243544
ENSG00000160404,0.770420017751485
ENSG00000160408,0.680768506053343
ENSG00000160410,0.818560834478589
ENSG00000160439,0.73977713528399
ENSG00000160445,0.424085891313604
ENSG00000160446,0.623185274979304
