ENSEMBL,critical_Val
ENSG00000113658,1.21137288563633
ENSG00000113712,0.753305821397918
ENSG00000113716,1.12092894533871
ENSG00000113719,0.629400417445334
ENSG00000113721,2.17647013226275
ENSG00000113732,0.576565544173979
ENSG00000113734,1.52601032595416
ENSG00000113742,0.368894828085754
ENSG00000113749,1.15349798218661
ENSG00000113758,1.05334148147881
ENSG00000113761,0.565954487482176
ENSG00000113763,1.23301872057059
ENSG00000113790,1.27485922547495
ENSG00000113810,0.97691833490805
ENSG00000113811,0.488106031066081
ENSG00000113812,1.16604103362837
ENSG00000113838,1.08431826852565
ENSG00000113845,0.983961290502958
ENSG00000113851,1.10935708550589
ENSG00000113916,0.700949570482608
ENSG00000113924,1.00864244758359
ENSG00000113966,2.25275596424943
ENSG00000113971,0.917679421299661
ENSG00000114013,0.724756947311183
ENSG00000114021,1.17251958750962
ENSG00000114023,1.2639352758727
ENSG00000114026,1.31132188344213
ENSG00000114030,0.611170268421972
ENSG00000114054,0.601882893701908
ENSG00000114062,1.23950733064083
ENSG00000114098,0.712510120839979
ENSG00000114107,1.46916014921857
ENSG00000114120,1.30989012292239
ENSG00000114125,1.07716277977788
ENSG00000114126,0.860058451902562
ENSG00000114127,0.803666645311497
ENSG00000114166,0.791529757392718
ENSG00000114209,0.592448605164168
ENSG00000114268,0.702653526961164
ENSG00000114270,0.970212832142206
ENSG00000114302,0.934086511142296
ENSG00000114315,2.31325792317398
ENSG00000114316,0.579084812351532
ENSG00000114331,0.719667631886495
ENSG00000114346,0.783630069563493
ENSG00000114353,0.599397696495701
ENSG00000114354,0.962466427023401
ENSG00000114374,1.33784007088371
ENSG00000114378,1.02570806788046
ENSG00000114383,0.901016992249745
ENSG00000114388,1.01937728708744
ENSG00000114391,1.17313335537083
ENSG00000114395,0.990226782122256
ENSG00000114405,2.09584974872375
ENSG00000114416,1.01585565526307
ENSG00000114423,1.20870721141658
ENSG00000114439,1.00573870585103
ENSG00000114446,1.21349675338058
ENSG00000114450,0.834613895780169
ENSG00000114473,1.21679154331015
ENSG00000114480,0.852002203136471
ENSG00000114491,1.25289131926501
ENSG00000114503,1.10800459053537
ENSG00000114520,0.74193960575999
ENSG00000114529,1.37350097515204
ENSG00000114541,0.913455993092336
ENSG00000114544,1.49986128779437
ENSG00000114547,2.54058956074265
ENSG00000114554,1.72024290586623
ENSG00000114573,0.713900671909411
ENSG00000114626,0.541186408593916
ENSG00000114631,1.7313617154896
ENSG00000114638,2.33193712997874
ENSG00000114648,0.796378805453866
ENSG00000114650,0.753610987573485
ENSG00000114656,1.14532252493026
ENSG00000114670,0.97314009828603
ENSG00000114686,1.16794428316471
ENSG00000114698,1.25848464555013
ENSG00000114735,1.38541462783096
ENSG00000114737,1.28096759744966
ENSG00000114738,0.786967934797336
ENSG00000114739,1.20260867776383
ENSG00000114742,0.784376456256298
ENSG00000114744,1.22088981721411
ENSG00000114745,0.976622607774134
ENSG00000114757,2.19274860305685
ENSG00000114767,1.08585535196643
ENSG00000114770,0.942920907676206
ENSG00000114779,0.953142926929684
ENSG00000114784,0.399406757534106
ENSG00000114786,2.8565109761816
ENSG00000114790,1.54959529702638
ENSG00000114796,0.862826051215977
ENSG00000114805,2.12410349446858
ENSG00000114812,1.31627072090006
ENSG00000114841,1.21466991067079
ENSG00000114850,1.25047287254947
ENSG00000114853,1.14161385006102
ENSG00000114857,1.13772804310586
ENSG00000114859,0.968404094576563
ENSG00000114861,1.1249597155972
ENSG00000114867,0.749609036820699
ENSG00000114902,1.01303984035052
ENSG00000114904,1.04361221899089
ENSG00000114933,1.01742574533933
ENSG00000114942,1.67770859065134
ENSG00000114948,1.37277029154291
ENSG00000114956,1.24509462864195
ENSG00000114978,0.855332888016535
ENSG00000114982,0.964197841208365
ENSG00000114988,0.991898959297946
ENSG00000114993,1.4521567845289
ENSG00000114999,0.762159912902956
ENSG00000115020,0.926745738335722
ENSG00000115042,1.40803186479193
ENSG00000115053,0.863338857769444
ENSG00000115073,1.01078013012426
ENSG00000115084,1.05650052949753
ENSG00000115085,1.40311939269627
ENSG00000115091,0.758696253240929
ENSG00000115107,0.886193176182413
ENSG00000115109,1.14717975759789
ENSG00000115112,2.50734816507732
ENSG00000115128,0.804544745212078
ENSG00000115129,0.820960299891045
ENSG00000115137,1.31872356404197
ENSG00000115138,2.09233807998538
ENSG00000115145,0.839239242951714
ENSG00000115155,2.09123671260853
ENSG00000115159,0.814695572751923
ENSG00000115165,0.71856883786204
ENSG00000115170,1.01164642301855
ENSG00000115183,0.984258439704998
ENSG00000115204,1.20613526524083
ENSG00000115207,1.00976512205383
ENSG00000115211,1.16138750953252
ENSG00000115216,0.54760081338814
ENSG00000115232,1.30243881642427
ENSG00000115233,1.24145934500226
ENSG00000115234,0.825585140245478
ENSG00000115239,1.05891913602254
ENSG00000115241,1.01328715988183
ENSG00000115255,2.32685822819411
ENSG00000115266,1.18567640114311
ENSG00000115267,1.16760738282681
ENSG00000115268,0.919173174739517
ENSG00000115271,0.851471067660146
ENSG00000115274,0.619906252956371
ENSG00000115275,1.20338156740017
ENSG00000115282,1.38670403334735
ENSG00000115286,0.918485437568228
ENSG00000115289,0.984577948630458
ENSG00000115295,1.2874817491649
ENSG00000115306,1.37099780578355
ENSG00000115307,1.04840525940644
ENSG00000115310,0.686016324841768
ENSG00000115317,1.08755282087595
ENSG00000115318,0.465845833015807
ENSG00000115325,0.639813858018149
ENSG00000115339,1.00338742943822
ENSG00000115350,1.32809581908242
ENSG00000115353,2.00972967349404
ENSG00000115355,1.01517737899867
ENSG00000115364,1.2329321556228
ENSG00000115365,1.2921258506225
ENSG00000115368,1.26526756162708
ENSG00000115392,1.08964871605153
ENSG00000115414,1.07422751076315
ENSG00000115415,1.21808216575257
ENSG00000115419,1.22165383265512
ENSG00000115421,0.799573352735945
ENSG00000115423,1.41659700127845
ENSG00000115425,1.10824857896427
ENSG00000115446,1.08163662364338
ENSG00000115459,0.921981892082239
ENSG00000115464,0.907150556564106
ENSG00000115474,1.11982585918202
ENSG00000115484,1.21729986671387
ENSG00000115486,1.02054221696417
ENSG00000115504,1.03122459388723
ENSG00000115507,1.47996524245766
ENSG00000115514,1.19678083289747
ENSG00000115520,0.752922561239424
ENSG00000115523,1.838040450042
ENSG00000115524,0.949239459483284
ENSG00000115525,1.2146776393841
ENSG00000115526,1.19183642337479
ENSG00000115539,1.11440947971773
ENSG00000115540,1.04803348623656
ENSG00000115541,0.984442827017374
ENSG00000115548,0.791881475329447
ENSG00000115556,1.2667853139756
ENSG00000115561,0.566670536496522
ENSG00000115568,1.22309148529814
ENSG00000115590,1.02520853725845
ENSG00000115594,0.899219425441878
ENSG00000115602,3.03393306733718
ENSG00000115604,0.627787359491565
ENSG00000115607,1.23177803632321
ENSG00000115641,0.746068039154279
ENSG00000115649,0.515095315293275
ENSG00000115652,1.01193465821355
ENSG00000115657,0.621256693112668
ENSG00000115661,0.578029749553194
ENSG00000115677,0.314001745465339
ENSG00000115685,0.743818075067272
ENSG00000115687,1.67578245711863
ENSG00000115694,1.20405300124161
ENSG00000115718,1.3732606355601
ENSG00000115738,1.31926743651194
ENSG00000115750,1.36148486658205
ENSG00000115756,0.622564436560938
ENSG00000115758,0.515944925786265
ENSG00000115760,1.04026719169789
ENSG00000115761,1.22682483580903
ENSG00000115762,0.638084758443289
ENSG00000115806,1.13402968607718
ENSG00000115808,0.806621434045159
ENSG00000115816,1.14052582347207
ENSG00000115825,1.10973963725602
ENSG00000115827,1.25305135962983
ENSG00000115828,1.14630527582782
ENSG00000115839,0.989151162849566
ENSG00000115840,1.12305807968975
ENSG00000115841,0.767778169986005
ENSG00000115866,1.04913072609494
ENSG00000115875,1.2455897895289
ENSG00000115896,2.14209270781738
ENSG00000115902,1.40719249106754
ENSG00000115904,1.05501714218002
ENSG00000115919,1.03968608691648
ENSG00000115935,0.672173305190885
ENSG00000115942,1.24458590563513
ENSG00000115944,0.796012620746535
ENSG00000115946,1.18974333317829
ENSG00000115947,1.03526477024356
ENSG00000115956,0.714370103654893
ENSG00000115966,0.863722426959903
ENSG00000115970,1.08353066543212
ENSG00000115977,1.29174072597645
ENSG00000115993,0.612117318267741
ENSG00000115998,0.823022438212153
ENSG00000116001,1.08483130535204
ENSG00000116005,1.20512529727204
ENSG00000116016,1.47346312517174
ENSG00000116017,0.787400220903927
ENSG00000116030,0.789865476480616
ENSG00000116044,0.708390832230733
ENSG00000116062,0.984898468074753
ENSG00000116095,1.02877064526866
ENSG00000116096,1.38797256083491
ENSG00000116106,1.48857899011145
ENSG00000116120,1.16565878215349
ENSG00000116127,1.23516854284156
ENSG00000116128,1.33146360222746
ENSG00000116133,1.5426766914645
ENSG00000116138,1.1926816184703
ENSG00000116147,2.24027127248729
ENSG00000116151,0.978148206463104
ENSG00000116157,1.48198001146518
ENSG00000116161,0.997477082209013
ENSG00000116171,1.11950798115915
ENSG00000116191,1.03388282132451
ENSG00000116194,1.0371218263662
ENSG00000116198,1.05937458892513
ENSG00000116199,0.406260722357775
ENSG00000116205,0.850704298998388
ENSG00000116209,0.65065933057086
ENSG00000116212,0.741284378519958
ENSG00000116213,0.973828801883054
ENSG00000116221,0.833631342040677
ENSG00000116237,1.06947790642459
ENSG00000116251,1.27954127795262
ENSG00000116260,0.693697452323318
ENSG00000116266,0.7076219012663
ENSG00000116273,0.757852121950877
ENSG00000116285,1.7105792150246
ENSG00000116288,0.980717799950624
ENSG00000116299,1.29479670198944
ENSG00000116337,0.907337453173384
ENSG00000116350,0.807643486339025
ENSG00000116353,1.53738683026862
ENSG00000116396,1.33503670592367
ENSG00000116406,0.747692362048315
ENSG00000116455,1.2687787440355
ENSG00000116459,1.07947189050469
ENSG00000116473,0.688912511460245
ENSG00000116478,0.933467320945377
ENSG00000116489,0.752991701351533
ENSG00000116497,1.05763801164716
ENSG00000116514,0.741815520668033
ENSG00000116521,1.39798052366764
ENSG00000116525,0.994982996682373
ENSG00000116539,0.893360918218487
ENSG00000116544,2.15693573817652
ENSG00000116560,1.14281554108514
ENSG00000116574,1.21178617212971
ENSG00000116580,0.852040175527231
ENSG00000116584,0.626794621599494
ENSG00000116586,0.948686079694878
ENSG00000116604,1.00259571377963
ENSG00000116641,1.33385760249881
ENSG00000116649,1.14497499562389
ENSG00000116661,2.05535422589583
ENSG00000116663,0.774461184243615
ENSG00000116667,1.51738488662847
ENSG00000116668,0.647540521954649
ENSG00000116670,0.72063502604024
ENSG00000116675,0.756963935668473
ENSG00000116678,0.59477222213985
ENSG00000116679,0.687664544148808
ENSG00000116685,0.782706849921002
ENSG00000116688,0.462407986490834
ENSG00000116690,1.11568755776899
ENSG00000116691,0.456739329384199
ENSG00000116698,0.812528557805113
ENSG00000116701,0.702126069675531
ENSG00000116704,1.31548724072842
ENSG00000116711,0.755217866324372
ENSG00000116717,0.462225268977563
ENSG00000116729,1.33542693423419
ENSG00000116731,0.872647743080023
ENSG00000116741,0.850202846524127
ENSG00000116747,0.99006776581758
ENSG00000116750,1.13019440762625
ENSG00000116752,1.36724914008822
ENSG00000116754,1.11797368993539
ENSG00000116761,1.16939604805317
ENSG00000116771,2.28694350650335
ENSG00000116786,0.832905979715212
ENSG00000116791,1.30350227732255
ENSG00000116793,0.811757832975511
ENSG00000116809,0.852393118610075
ENSG00000116815,0.729880544725615
ENSG00000116819,2.1709678298579
ENSG00000116824,1.40113159458813
ENSG00000116830,1.23763919001068
ENSG00000116852,0.891441715178863
ENSG00000116857,1.14079560139332
ENSG00000116863,1.15303577397938
ENSG00000116871,0.805009378951211
ENSG00000116874,1.20421363064116
ENSG00000116898,1.2299572678821
ENSG00000116903,0.760802493883102
ENSG00000116906,1.08332864424565
ENSG00000116918,0.89520189610615
ENSG00000116922,1.04543065771994
ENSG00000116954,0.661682318754405
ENSG00000116962,1.62565708645887
ENSG00000116977,0.746076908208381
ENSG00000116983,2.50526977052946
ENSG00000116984,1.15108381745384
ENSG00000116985,1.16349480277791
ENSG00000116990,0.959606973433979
ENSG00000116991,0.91851505034155
ENSG00000117000,0.791613326396946
ENSG00000117009,1.21634606398844
ENSG00000117010,1.33517287813293
ENSG00000117016,1.48881856713892
ENSG00000117020,1.1733751036818
ENSG00000117036,0.91000381095036
ENSG00000117054,1.0660526987598
ENSG00000117090,1.46380089566448
ENSG00000117091,1.15491033424388
ENSG00000117115,1.41417243724372
ENSG00000117118,0.633294594530392
ENSG00000117133,0.960652780975768
ENSG00000117139,0.730556010606249
ENSG00000117143,1.23300958346983
ENSG00000117151,0.707876798716209
ENSG00000117153,0.557441715446721
ENSG00000117155,0.947727701383056
ENSG00000117174,1.02641714438546
ENSG00000117222,0.831513318316974
ENSG00000117226,1.35947419715883
ENSG00000117228,1.34803932051886
ENSG00000117262,1.22151284073727
ENSG00000117266,1.94006397976852
ENSG00000117280,1.16683941530647
ENSG00000117281,1.12053799710373
ENSG00000117298,0.662059089713574
ENSG00000117305,0.734563219002313
ENSG00000117308,1.51764464357833
ENSG00000117318,2.03149334389073
ENSG00000117322,1.65958283720285
ENSG00000117335,0.860230514321354
ENSG00000117360,0.995944157327168
ENSG00000117362,0.897101468767113
ENSG00000117385,1.3748048506649
ENSG00000117394,0.2074238653337
ENSG00000117395,1.12672549236868
ENSG00000117399,2.26595128800417
ENSG00000117400,1.3643237249829
ENSG00000117408,1.10787308558627
ENSG00000117410,0.656580184169783
ENSG00000117411,1.11697569415319
ENSG00000117419,1.05210566158903
ENSG00000117448,1.10890049841207
ENSG00000117450,0.863717362002693
ENSG00000117461,1.53511044502575
ENSG00000117475,0.998024628427677
ENSG00000117479,1.27919970585186
ENSG00000117480,1.17491254809038
ENSG00000117481,1.49178822754323
ENSG00000117500,1.00367595605543
ENSG00000117505,0.88223122450071
ENSG00000117519,2.13993505973529
ENSG00000117523,1.00256425778395
ENSG00000117528,1.13681032652754
ENSG00000117533,1.09914490854762
ENSG00000117543,1.39726178802223
ENSG00000117560,1.38164292278787
ENSG00000117569,1.09735222569941
ENSG00000117586,0.861345193390932
ENSG00000117592,0.389905865843356
ENSG00000117593,1.24910844055804
ENSG00000117595,1.59675466051812
ENSG00000117597,1.38179656784639
ENSG00000117602,1.94545906244444
ENSG00000117614,0.685224059532032
ENSG00000117616,0.948999637455375
ENSG00000117620,1.36453003195367
ENSG00000117625,0.639435733889358
ENSG00000117632,1.34137033002978
ENSG00000117640,1.03608408899184
ENSG00000117643,1.58375922061889
ENSG00000117650,2.31656599977891
ENSG00000117676,0.605096646886809
ENSG00000117682,1.05671881033447
ENSG00000117691,1.20251196242835
ENSG00000117697,0.938216180757774
ENSG00000117713,1.21816503572679
ENSG00000117724,0.931298419541771
ENSG00000117748,0.905079541180748
ENSG00000117751,0.99543750532526
ENSG00000117758,0.734947634622931
ENSG00000117834,1.25755031461353
ENSG00000117859,0.869704857364809
ENSG00000117862,0.793949518150734
ENSG00000117868,1.14709342884968
ENSG00000117877,1.86048702034469
ENSG00000117899,1.16804307946749
ENSG00000117906,1.27329304474363
ENSG00000117983,1.80189060130919
ENSG00000117984,0.696349312038843
ENSG00000118007,0.867511695966215
ENSG00000118046,0.432786338446496
ENSG00000118058,1.40229987967743
ENSG00000118096,1.28848797819862
ENSG00000118113,2.50799363487023
ENSG00000118162,1.62245124513177
ENSG00000118181,1.21758836327096
ENSG00000118193,1.0711915202883
ENSG00000118197,0.861233131283954
ENSG00000118200,1.50993885027922
ENSG00000118217,0.582209700625419
ENSG00000118242,1.75439399431241
ENSG00000118246,1.10015433749816
ENSG00000118257,2.60880788074982
ENSG00000118260,0.763859840670054
ENSG00000118263,0.735627268859286
ENSG00000118276,1.22742887421055
ENSG00000118292,2.01304444270561
ENSG00000118298,1.84196714773373
ENSG00000118307,2.13450027971899
ENSG00000118308,0.686485138231607
ENSG00000118363,1.07394419903559
ENSG00000118369,0.904484008755981
ENSG00000118402,2.25929082027929
ENSG00000118407,2.13676461849237
ENSG00000118412,1.05164160921697
ENSG00000118418,1.17746393447891
ENSG00000118420,1.36822095686692
ENSG00000118432,1.87061878283747
ENSG00000118454,1.06993697768752
ENSG00000118473,1.85773403388173
ENSG00000118482,0.837715165217465
ENSG00000118495,1.0599368686847
ENSG00000118496,0.59122209827032
ENSG00000118503,1.06298860848757
ENSG00000118507,0.851150863324117
ENSG00000118508,0.727123157932654
ENSG00000118513,1.53343160603359
ENSG00000118514,1.92601855016088
ENSG00000118515,0.928473076818711
ENSG00000118518,0.719430656889849
ENSG00000118520,1.41801910633309
ENSG00000118557,1.50545050162932
ENSG00000118564,0.659282715449878
ENSG00000118579,0.673264497448857
ENSG00000118596,1.23139478931146
ENSG00000118600,1.11160333193772
ENSG00000118620,1.04714995969384
ENSG00000118640,1.30462009679066
ENSG00000118655,0.934777186432064
ENSG00000118680,0.844712105886158
ENSG00000118689,0.64670959695098
ENSG00000118690,1.07812633419693
ENSG00000118705,1.0765136587809
ENSG00000118707,1.05516804863081
ENSG00000118762,1.16505255741641
ENSG00000118777,0.888128447016928
ENSG00000118785,1.86201943193876
ENSG00000118804,1.70439008954871
ENSG00000118816,0.494765063696154
ENSG00000118849,1.26312178195679
ENSG00000118855,0.677461236744848
ENSG00000118873,0.903924906350845
ENSG00000118894,1.56647356054462
ENSG00000118898,0.789273678481349
ENSG00000118900,0.644025215474442
ENSG00000118922,1.32978833285663
ENSG00000118939,0.961522193284116
ENSG00000118960,0.848083621258959
ENSG00000118961,1.48806297003068
ENSG00000118965,1.18604206101906
ENSG00000118971,1.38858221051303
ENSG00000118985,0.729382376755031
ENSG00000118997,1.89833958828257
ENSG00000119004,1.11022691582875
ENSG00000119013,1.089228062429
ENSG00000119041,1.0708308863361
ENSG00000119042,2.14602454363596
ENSG00000119048,0.506794118407274
ENSG00000119121,1.04746068495197
ENSG00000119138,1.0964318727981
ENSG00000119139,0.524037893110106
ENSG00000119185,1.09090303343737
ENSG00000119203,0.9631037272235
ENSG00000119227,1.86075998401473
ENSG00000119231,1.03748229921454
ENSG00000119242,1.00010468803524
ENSG00000119280,0.848802932275929
ENSG00000119283,2.06746579518647
ENSG00000119285,1.27665650406468
ENSG00000119314,0.765325175734494
ENSG00000119318,0.491578641666859
ENSG00000119321,0.715601569850937
ENSG00000119326,1.14353624794632
ENSG00000119328,1.10392720914874
ENSG00000119333,1.4205368967088
ENSG00000119335,1.02976290270863
ENSG00000119383,0.619872510461411
ENSG00000119392,0.659607173710939
ENSG00000119396,0.81807771237067
ENSG00000119397,1.16178298363194
ENSG00000119401,1.25575035867977
ENSG00000119402,0.820819545898372
ENSG00000119403,1.28520697430698
ENSG00000119408,0.957848922275774
ENSG00000119411,1.77925886742144
ENSG00000119414,0.755393883944482
ENSG00000119421,1.25713608348935
ENSG00000119431,1.14598137333998
ENSG00000119446,0.874546338297231
ENSG00000119457,1.24998550371266
ENSG00000119471,0.701784692399181
ENSG00000119487,0.984370342237939
ENSG00000119509,1.19534911785649
ENSG00000119514,1.36522746686577
ENSG00000119522,0.69017568289812
ENSG00000119523,1.23800784299103
ENSG00000119535,0.780244805839446
ENSG00000119537,1.07992531428146
ENSG00000119541,0.722604559115477
ENSG00000119559,0.966003769886358
ENSG00000119574,1.17579556828582
ENSG00000119596,1.27767033283106
ENSG00000119599,1.10225819989668
ENSG00000119608,2.30736928120851
ENSG00000119616,0.889513055897022
ENSG00000119630,1.81700571332186
ENSG00000119632,1.23619540515577
ENSG00000119636,0.685075872648713
ENSG00000119638,0.995834315866809
ENSG00000119640,1.37469390700482
ENSG00000119650,1.13144793324157
ENSG00000119655,0.835440232551143
ENSG00000119661,1.20938325054742
ENSG00000119669,0.899878661258383
ENSG00000119673,1.34123240941771
ENSG00000119681,1.3405623263808
ENSG00000119682,0.649770938439892
ENSG00000119684,1.17055785988651
ENSG00000119685,0.81178260193632
ENSG00000119686,0.757092980241518
ENSG00000119688,1.28414028271648
ENSG00000119689,0.957343350705585
ENSG00000119698,1.53228506252001
ENSG00000119699,1.67901668569345
ENSG00000119703,1.35301398105868
ENSG00000119705,1.23884485428721
ENSG00000119707,1.09744618563486
ENSG00000119711,1.35660055751256
ENSG00000119714,1.02653267278165
ENSG00000119718,1.25980278742337
ENSG00000119720,1.04722995139768
ENSG00000119723,1.3793920430817
ENSG00000119725,0.686142557414182
ENSG00000119729,0.988148564680884
ENSG00000119737,1.08822355171758
ENSG00000119760,1.23819743689294
ENSG00000119771,1.27515533973752
ENSG00000119772,1.0003672049676
ENSG00000119777,1.12028716669401
ENSG00000119778,0.987817637998343
ENSG00000119782,1.02840314177545
ENSG00000119787,0.923800714648426
ENSG00000119801,0.631083526963067
ENSG00000119812,1.33302227703724
ENSG00000119820,0.811263656265255
ENSG00000119844,0.674311080674176
ENSG00000119862,1.41215784042741
ENSG00000119865,1.11718749156197
ENSG00000119866,1.4747996238437
ENSG00000119878,0.855805314819278
ENSG00000119899,0.903913460587906
ENSG00000119900,0.819835874190671
ENSG00000119906,1.0046552581917
ENSG00000119912,1.13042050427053
ENSG00000119917,1.85150183552317
ENSG00000119922,1.36131735676394
ENSG00000119927,1.33500388108439
ENSG00000119929,0.827804849083983
ENSG00000119943,1.6245629386174
ENSG00000119950,0.734369065863173
ENSG00000119953,0.782175776093576
ENSG00000119965,1.53688925087149
ENSG00000119969,1.14923544650431
ENSG00000119977,1.2340727055002
ENSG00000119979,0.556829258857867
ENSG00000119986,2.2948770080958
ENSG00000120008,1.17875108279359
ENSG00000120029,1.0605373913588
ENSG00000120049,1.66634708648219
ENSG00000120051,0.982959837705919
ENSG00000120053,0.919857117337059
ENSG00000120055,2.10213608295072
ENSG00000120063,0.691262905637506
ENSG00000120071,0.921532924559827
ENSG00000120093,1.26562704255364
ENSG00000120129,0.853199463296042
ENSG00000120137,0.946643141265911
ENSG00000120156,1.86249914795769
ENSG00000120158,0.382575426818828
ENSG00000120159,1.28065679860858
ENSG00000120162,1.28285623067056
ENSG00000120210,1.24919945188526
ENSG00000120215,1.15365749276409
ENSG00000120217,1.31142612434717
ENSG00000120253,1.17939170144551
ENSG00000120254,1.79732477433014
ENSG00000120256,1.15792684898332
ENSG00000120262,1.51916363967671
ENSG00000120265,0.578606399263867
ENSG00000120278,1.30977233033143
ENSG00000120279,1.17426631193273
ENSG00000120280,0.910122699833665
ENSG00000120306,0.696116744017391
ENSG00000120314,0.895131173394039
ENSG00000120318,0.839825785190634
ENSG00000120333,1.1843441885464
ENSG00000120334,1.35848830452675
ENSG00000120370,1.3476372644363
ENSG00000120437,1.33393783300319
ENSG00000120438,0.89723956048322
ENSG00000120451,0.970618703795083
ENSG00000120458,1.40367678613501
ENSG00000120509,1.7458129476722
ENSG00000120519,1.24559308688784
ENSG00000120526,1.36965062727214
ENSG00000120533,0.855647340222691
ENSG00000120539,0.757431441237868
ENSG00000120594,0.722861329299119
ENSG00000120616,0.942323685365505
ENSG00000120645,1.74745382290976
ENSG00000120647,0.8350218829641
ENSG00000120656,0.566004520169864
ENSG00000120662,1.057553322458
ENSG00000120675,1.21220595129023
ENSG00000120685,1.32139593099508
ENSG00000120686,1.06586000217193
ENSG00000120688,0.976213137761776
ENSG00000120690,0.785605963219621
ENSG00000120693,1.44252005792286
ENSG00000120694,1.15084530365161
ENSG00000120696,0.679300153638946
ENSG00000120697,1.65793171065795
ENSG00000120699,1.30432223540226
ENSG00000120705,0.673768510484544
ENSG00000120708,0.873944350926026
ENSG00000120709,0.655799758028478
ENSG00000120725,0.987196999629013
ENSG00000120727,0.719237063491833
ENSG00000120729,1.46333211072013
ENSG00000120733,0.714305189356962
ENSG00000120738,1.59925867929085
ENSG00000120742,0.902739911689785
ENSG00000120756,2.09190471486853
ENSG00000120784,1.46290281040689
ENSG00000120798,1.36184164573991
ENSG00000120800,1.22394533805578
ENSG00000120802,1.17607552765562
ENSG00000120805,1.31557611367109
ENSG00000120832,1.10682682840866
ENSG00000120833,1.37212581233197
ENSG00000120837,1.15612993523828
ENSG00000120860,1.06208352437602
ENSG00000120868,0.711251257785058
ENSG00000120875,1.99331170189166
ENSG00000120885,1.04381392122344
ENSG00000120889,0.888537838218122
ENSG00000120896,1.50150947213863
ENSG00000120899,0.500965779349971
ENSG00000120903,0.903024816679233
ENSG00000120910,1.28162618091922
ENSG00000120913,0.876857687461639
ENSG00000120915,1.48297827266843
ENSG00000120925,1.19334251956787
ENSG00000120942,1.17644981644672
ENSG00000120948,1.02307113538547
ENSG00000120949,1.06359259457574
ENSG00000120963,1.23850051261688
ENSG00000120992,0.974899596631602
ENSG00000121022,0.964557665697091
ENSG00000121039,1.22759393652545
ENSG00000121057,1.08987814948505
ENSG00000121058,1.34746460095538
ENSG00000121060,0.754534606635715
ENSG00000121064,0.823852198563551
ENSG00000121067,0.705445420187376
ENSG00000121073,0.997588893975832
ENSG00000121104,0.369016211745823
ENSG00000121152,2.27286722216627
ENSG00000121210,0.975534711765967
ENSG00000121236,1.64483280050829
ENSG00000121274,0.939487953692812
ENSG00000121281,1.08989589056038
ENSG00000121289,1.29881343496239
ENSG00000121297,0.854783923211104
ENSG00000121310,1.44246160573482
ENSG00000121316,0.799829095032578
ENSG00000121350,1.28116494037659
ENSG00000121390,0.826113314730905
ENSG00000121406,1.36747375201679
ENSG00000121410,1.37180411730174
ENSG00000121413,1.83117340026446
ENSG00000121417,1.31644691738449
ENSG00000121454,1.06929387531045
ENSG00000121481,0.780793784964019
ENSG00000121486,0.598263976427724
ENSG00000121542,1.12110694304745
ENSG00000121552,0.962771512568848
ENSG00000121577,1.80311346120252
ENSG00000121578,1.015892364256
ENSG00000121579,0.808383887960221
ENSG00000121594,2.80073846944877
ENSG00000121621,1.4652896887676
ENSG00000121644,1.04324188179962
ENSG00000121671,0.976895670327575
ENSG00000121680,1.00003674738423
ENSG00000121691,0.752193294023107
ENSG00000121716,1.06101293741502
ENSG00000121741,0.90708353179208
ENSG00000121749,0.639430948680581
ENSG00000121753,1.62782798636335
ENSG00000121766,1.07094659227091
ENSG00000121774,0.953882322655494
ENSG00000121775,1.16567328137133
ENSG00000121797,1.03527319087933
ENSG00000121807,0.790074359602472
ENSG00000121851,1.1625576542231
ENSG00000121858,0.857881232305166
ENSG00000121864,0.936620233579222
ENSG00000121879,0.875310407790823
ENSG00000121892,1.09623587543246
ENSG00000121895,1.91587208834886
ENSG00000121897,1.25466349183828
ENSG00000121903,1.52690595550959
ENSG00000121931,0.900533894921394
ENSG00000121940,1.34330047565353
ENSG00000121957,0.808704297915197
ENSG00000121964,0.881767785943602
ENSG00000121966,0.912739021631443
ENSG00000121988,1.45227313221461
ENSG00000121989,1.2103490304266
ENSG00000122008,1.08525514895662
ENSG00000122012,1.01846736942593
ENSG00000122025,1.20988893486968
ENSG00000122026,0.860511854232435
ENSG00000122033,1.0442581709834
ENSG00000122034,0.98148806052454
ENSG00000122035,1.20481843227176
ENSG00000122042,0.904549311067101
ENSG00000122068,0.965556243342077
ENSG00000122085,1.25764968600557
ENSG00000122121,1.15321140394538
ENSG00000122122,0.844830568488385
ENSG00000122126,1.48096865133557
ENSG00000122140,1.08556451707406
ENSG00000122188,1.19490644865512
ENSG00000122203,0.990422644252708
ENSG00000122218,0.628031983791808
ENSG00000122223,1.37397970058767
ENSG00000122224,1.22384034207914
ENSG00000122257,0.879549458935831
ENSG00000122299,0.803606854805765
ENSG00000122335,1.0055356289622
ENSG00000122359,0.690941463012565
ENSG00000122376,1.34058787821982
ENSG00000122378,1.50985506036928
ENSG00000122386,1.85260767386274
ENSG00000122390,0.986008186531462
ENSG00000122406,1.46812312581759
ENSG00000122417,1.05478102975055
ENSG00000122432,0.951321721114349
ENSG00000122435,1.28015662154273
ENSG00000122477,1.1702103777904
ENSG00000122481,1.05752473454118
ENSG00000122482,1.1187694043921
ENSG00000122483,1.04708043774112
