ENSEMBL,critical_Val
ENSG00000156966,1.65230612219796
ENSG00000156970,0.66887887821759
ENSG00000156973,0.463336115286402
ENSG00000156976,0.478406613033731
ENSG00000156983,0.399674990661509
ENSG00000156990,0.343160775319171
ENSG00000157014,0.37473206124281
ENSG00000157017,0.479507366990966
ENSG00000157020,0.359694373275002
ENSG00000157036,0.600215503326777
ENSG00000157045,0.50548499842326
ENSG00000157077,0.762028089790733
ENSG00000157106,0.603420438264742
ENSG00000157107,0.227407015298327
ENSG00000157110,0.619428710384917
ENSG00000157168,2.16009890069059
ENSG00000157181,0.388349715229437
ENSG00000157184,0.357215534486923
ENSG00000157191,0.355682573123544
ENSG00000157193,0.464765232257964
ENSG00000157212,0.428638505598089
ENSG00000157216,0.494280768555829
ENSG00000157224,0.922098876871893
ENSG00000157227,0.989486617792891
ENSG00000157240,0.592648876161034
ENSG00000157259,0.639631962210098
ENSG00000157303,0.588411738779427
ENSG00000157322,1.02716606015044
ENSG00000157326,0.4219585476703
ENSG00000157349,0.502187000141002
ENSG00000157350,0.500996052734234
ENSG00000157353,0.400961760868198
ENSG00000157379,0.372182268180481
ENSG00000157388,0.835867430736655
ENSG00000157404,1.0650357931583
ENSG00000157426,0.475694063571769
ENSG00000157429,0.692489482326631
ENSG00000157445,0.930550377945717
ENSG00000157450,0.393088709721765
ENSG00000157456,1.13290174749905
ENSG00000157483,0.600037289883199
ENSG00000157500,0.50223147847224
ENSG00000157514,0.466373830856414
ENSG00000157538,0.399667951961325
ENSG00000157540,0.308426354563872
ENSG00000157551,0.914924719464031
ENSG00000157554,1.22281929819501
ENSG00000157557,0.519930371329324
ENSG00000157570,0.857218211561519
ENSG00000157578,1.22050372603409
ENSG00000157593,0.474491717038592
ENSG00000157600,0.423135245515745
ENSG00000157601,1.13554992198383
ENSG00000157617,0.391126864738354
ENSG00000157625,0.359130423499912
ENSG00000157637,0.29251683280676
ENSG00000157657,0.702945959474247
ENSG00000157693,0.314832409897248
ENSG00000157734,0.632063565583663
ENSG00000157741,0.670697229902646
ENSG00000157764,0.563985582435716
ENSG00000157778,0.46462141868527
ENSG00000157796,0.411457018880724
ENSG00000157800,0.521217429072166
ENSG00000157823,0.321367952725004
ENSG00000157827,0.41972941006325
ENSG00000157833,0.762766351823228
ENSG00000157837,0.321884015379693
ENSG00000157869,0.541490085139545
ENSG00000157870,0.437106470621079
ENSG00000157873,0.322508708417596
ENSG00000157881,0.366437633411847
ENSG00000157890,0.416741113181568
ENSG00000157895,0.42613402251807
ENSG00000157911,0.503189388610755
ENSG00000157916,0.44776292658688
ENSG00000157933,0.446067567662219
ENSG00000157954,0.239479597581731
ENSG00000157978,0.434429229827756
ENSG00000157985,1.21326089236292
ENSG00000157999,0.892191150302348
ENSG00000158006,0.408827424723883
ENSG00000158019,0.330508105514333
ENSG00000158023,0.917312496624971
ENSG00000158042,0.712865259711041
ENSG00000158050,0.885644667149101
ENSG00000158062,0.412206790413129
ENSG00000158079,0.617007855182466
ENSG00000158089,1.16186624123751
ENSG00000158092,0.435873279989714
ENSG00000158106,0.740772850070158
ENSG00000158109,0.268047136005557
ENSG00000158122,0.656399791557122
ENSG00000158156,0.499601051395057
ENSG00000158158,0.491583306178427
ENSG00000158161,0.403352663255598
ENSG00000158163,1.14384566401862
ENSG00000158169,0.742238074328448
ENSG00000158186,0.753951569741983
ENSG00000158195,0.184711617297589
ENSG00000158201,0.335963280957006
ENSG00000158220,0.768408611749352
ENSG00000158234,0.726655734306526
ENSG00000158270,1.35907357257481
ENSG00000158286,0.846273137910911
ENSG00000158290,0.30262206626878
ENSG00000158292,1.01841397051527
ENSG00000158301,0.79042243783296
ENSG00000158321,1.18110473717195
ENSG00000158352,1.17537620822893
ENSG00000158373,0.37913164862902
ENSG00000158406,0.519455201859766
ENSG00000158411,0.375421522730353
ENSG00000158417,0.623761346577428
ENSG00000158427,0.690541041069638
ENSG00000158428,0.779046060764263
ENSG00000158435,0.316476932369035
ENSG00000158445,0.57825416198653
ENSG00000158457,0.667708206240753
ENSG00000158467,0.536899125398993
ENSG00000158470,0.486313158849021
ENSG00000158473,0.384369385421983
ENSG00000158480,0.373495086388125
ENSG00000158481,0.641744954535129
ENSG00000158483,0.412899436368608
ENSG00000158488,0.904431139399722
ENSG00000158517,0.527924858676296
ENSG00000158526,0.437591264871506
ENSG00000158528,1.65257446724722
ENSG00000158545,0.340089898574352
ENSG00000158552,0.400187232688706
ENSG00000158555,0.906089790248162
ENSG00000158578,0.574368440857428
ENSG00000158604,0.366640263351084
ENSG00000158615,0.393241080759227
ENSG00000158623,0.481279618604381
ENSG00000158636,0.457525133448866
ENSG00000158669,0.387162106615629
ENSG00000158683,1.32579069547036
ENSG00000158691,0.676922367605322
ENSG00000158710,0.47738518617742
ENSG00000158711,0.606992582162351
ENSG00000158714,0.732943670460064
ENSG00000158715,0.677323664746928
ENSG00000158716,0.491864680917401
ENSG00000158717,0.333988765358227
ENSG00000158747,1.60515704907217
ENSG00000158769,0.57919873209665
ENSG00000158773,0.325670596104586
ENSG00000158792,0.529694256449061
ENSG00000158793,0.284119702045478
ENSG00000158796,0.304302597780594
ENSG00000158805,0.383086414076579
ENSG00000158813,1.92941514395792
ENSG00000158825,0.792522567110953
ENSG00000158828,0.221753349287635
ENSG00000158850,0.216621255872797
ENSG00000158856,0.321813599679044
ENSG00000158859,1.09149189592106
ENSG00000158863,0.526071352422513
ENSG00000158864,0.477231904417973
ENSG00000158869,0.939623086794371
ENSG00000158882,0.456247015234363
ENSG00000158887,0.475976160113131
ENSG00000158941,0.37222162282053
ENSG00000158985,0.442921286952283
ENSG00000158987,0.501744496344438
ENSG00000159023,0.351491902118665
ENSG00000159055,0.571524094662128
ENSG00000159063,0.488493590146823
ENSG00000159069,0.361633474476133
ENSG00000159079,0.491856300057071
ENSG00000159082,0.433080305202498
ENSG00000159086,0.487746790585498
ENSG00000159110,0.331815833304723
ENSG00000159111,0.588732068184461
ENSG00000159128,0.682513900119943
ENSG00000159131,0.462426639499824
ENSG00000159140,0.500832001006976
ENSG00000159147,0.64189384663044
ENSG00000159164,0.859863709717169
ENSG00000159176,0.373230755311513
ENSG00000159189,1.51503137265729
ENSG00000159199,0.416625834875807
ENSG00000159200,0.46695729923438
ENSG00000159202,0.356103515380878
ENSG00000159210,0.363536767666119
ENSG00000159214,1.01981061071841
ENSG00000159216,0.660575768716001
ENSG00000159228,0.528989121870788
ENSG00000159231,0.877892725161786
ENSG00000159256,0.274878262490261
ENSG00000159259,1.41867863271312
ENSG00000159263,0.855365770699281
ENSG00000159267,0.839871781271564
ENSG00000159314,0.423887555404161
ENSG00000159322,0.38787935583033
ENSG00000159335,0.403253023438233
ENSG00000159339,0.784297370236996
ENSG00000159346,0.352775519135067
ENSG00000159348,0.379962823644107
ENSG00000159352,0.35774164683143
ENSG00000159363,0.453556738350657
ENSG00000159374,0.76756256563817
ENSG00000159377,0.371117775824935
ENSG00000159388,0.505046468890891
ENSG00000159399,0.62445560700316
ENSG00000159403,0.839638969065485
ENSG00000159423,0.321558261261843
ENSG00000159433,0.546569349478565
ENSG00000159445,0.59528752503841
ENSG00000159459,0.388630478514599
ENSG00000159461,0.171105774330626
ENSG00000159479,0.34647461912604
ENSG00000159496,0.551936860385277
ENSG00000159556,0.581136943576309
ENSG00000159579,0.554736418783216
ENSG00000159588,0.4651425888558
ENSG00000159592,0.319831819329324
ENSG00000159593,0.641069145534759
ENSG00000159596,0.527039844837642
ENSG00000159618,0.718862352736196
ENSG00000159640,1.53306865171587
ENSG00000159658,0.493414773535449
ENSG00000159674,0.610780702626159
ENSG00000159685,1.08819681251373
ENSG00000159692,0.441637537841684
ENSG00000159713,0.717361348514024
ENSG00000159714,1.07787603462992
ENSG00000159720,0.504125329727997
ENSG00000159733,0.673863025692638
ENSG00000159753,0.560762322021313
ENSG00000159761,0.616162360594401
ENSG00000159784,0.735520949719406
ENSG00000159788,0.617564516367344
ENSG00000159792,0.361412498422558
ENSG00000159840,0.492518606498098
ENSG00000159842,0.37062628449869
ENSG00000159873,0.46161989833151
ENSG00000159882,0.623248567319758
ENSG00000159884,0.709168109415505
ENSG00000159885,0.782041638282963
ENSG00000159899,0.979337211329352
ENSG00000159905,0.928200304985844
ENSG00000159915,0.964746380232435
ENSG00000159917,0.561609539936115
ENSG00000159921,0.509494496527231
ENSG00000159958,1.07257340512593
ENSG00000160007,0.536720790618103
ENSG00000160013,0.512556134679009
ENSG00000160014,0.351680560651451
ENSG00000160049,0.512385625656819
ENSG00000160050,0.528779572305597
ENSG00000160051,0.667113017701305
ENSG00000160055,0.434845991417941
ENSG00000160058,0.302521621238421
ENSG00000160062,0.794087849567813
ENSG00000160072,0.594151169162425
ENSG00000160075,0.500537442839435
ENSG00000160087,0.411182878659746
ENSG00000160094,0.427650364064212
ENSG00000160097,1.20057896144888
ENSG00000160111,0.905620170869786
ENSG00000160113,0.886211082784747
ENSG00000160117,0.694435553136333
ENSG00000160124,0.759820719249453
ENSG00000160131,0.558316772292624
ENSG00000160145,1.02611954791735
ENSG00000160179,0.584808859365187
ENSG00000160183,1.31940232896743
ENSG00000160185,0.671884134182878
ENSG00000160190,0.503801994456898
ENSG00000160191,1.43431730306818
ENSG00000160193,0.730422725063701
ENSG00000160194,0.348570190602995
ENSG00000160199,0.428210719273697
ENSG00000160200,1.35713744500318
ENSG00000160201,2.30236636091363
ENSG00000160208,0.523127873584385
ENSG00000160209,0.509612309856005
ENSG00000160211,0.367436521648249
ENSG00000160213,0.544147310666634
ENSG00000160214,0.476316844560925
ENSG00000160216,0.261495812492734
ENSG00000160218,0.375187151130163
ENSG00000160219,0.483017350098081
ENSG00000160221,1.60975685165909
ENSG00000160223,0.900434006268104
ENSG00000160224,0.891783372827176
ENSG00000160226,0.441938526903202
ENSG00000160229,0.523081665326424
ENSG00000160233,0.725875869927719
ENSG00000160255,0.282048962135213
ENSG00000160256,0.597301461707038
ENSG00000160271,0.482601294322082
ENSG00000160284,0.680109339387321
ENSG00000160285,0.501716077211734
ENSG00000160293,0.861034069221288
ENSG00000160294,0.440401404652818
ENSG00000160298,0.565671701908188
ENSG00000160299,0.471187173787267
ENSG00000160305,0.485991646866643
ENSG00000160307,1.76103715035698
ENSG00000160310,0.405198425739254
ENSG00000160318,0.614091758956949
ENSG00000160321,1.20901686685717
ENSG00000160325,0.544602887053906
ENSG00000160326,0.71838213977706
ENSG00000160336,0.635598594825163
ENSG00000160352,0.475176660713135
ENSG00000160360,0.928038068518328
ENSG00000160392,0.431343929848485
ENSG00000160401,0.974606393316743
ENSG00000160404,0.362587015345459
ENSG00000160408,0.788958798554198
ENSG00000160410,0.538418770661397
ENSG00000160439,0.73526657364608
ENSG00000160445,0.133104789975862
ENSG00000160446,0.461012727898708
ENSG00000160447,0.879772249154445
ENSG00000160539,1.05621186182325
ENSG00000160551,0.426329785608139
ENSG00000160563,0.547535873061347
ENSG00000160570,0.351724648705059
ENSG00000160584,0.339174965088476
ENSG00000160588,0.673669748798282
ENSG00000160593,0.541988898705881
ENSG00000160602,0.529002265287043
ENSG00000160606,0.845371990085634
ENSG00000160613,0.488638123905378
ENSG00000160633,0.290315464846474
ENSG00000160654,0.716879676970025
ENSG00000160678,1.06890103245639
ENSG00000160679,0.486929129710041
ENSG00000160683,0.819669150321032
ENSG00000160685,0.469176730627107
ENSG00000160688,0.393639001637057
ENSG00000160691,0.272061163257777
ENSG00000160695,0.391186604918215
ENSG00000160703,0.472421766106521
ENSG00000160710,0.400728289939444
ENSG00000160712,0.615553242511153
ENSG00000160714,0.376340327699333
ENSG00000160716,0.439720966734001
ENSG00000160741,0.326243152518352
ENSG00000160746,0.426309686148051
ENSG00000160752,0.476115786648638
ENSG00000160753,0.476528020753228
ENSG00000160767,0.512674621331377
ENSG00000160781,1.19377450049874
ENSG00000160783,0.432834445474261
ENSG00000160785,0.436178936959524
ENSG00000160789,0.682725468734075
ENSG00000160791,1.05806718071794
ENSG00000160796,0.376850397503533
ENSG00000160799,0.463966102684819
ENSG00000160803,0.56947826212613
ENSG00000160813,0.341253659660636
ENSG00000160818,0.480787909783414
ENSG00000160856,0.694933374160707
ENSG00000160877,0.373735389494764
ENSG00000160882,1.30004293537347
ENSG00000160883,0.523219277434405
ENSG00000160888,0.48690335198932
ENSG00000160908,0.446135007619195
ENSG00000160917,0.441824270971887
ENSG00000160932,0.612006662338273
ENSG00000160948,0.188623871412755
ENSG00000160949,0.480094469659746
ENSG00000160953,0.546139077043088
ENSG00000160957,0.755482518189929
ENSG00000160959,0.474777054991971
ENSG00000160961,0.317513918851138
ENSG00000160972,0.694958152298424
ENSG00000160991,0.671017017235111
ENSG00000160993,0.435695399706338
ENSG00000160999,0.710878908143096
ENSG00000161010,0.525848150852512
ENSG00000161011,0.301744466452056
ENSG00000161013,0.373882397401862
ENSG00000161016,0.616635157746052
ENSG00000161021,0.367289533216592
ENSG00000161036,0.39508456726289
ENSG00000161040,0.61693634598062
ENSG00000161048,0.506540088439991
ENSG00000161057,0.485119560576095
ENSG00000161082,Inf
ENSG00000161091,0.458517645959206
ENSG00000161179,0.559775051232904
ENSG00000161202,0.318010141946808
ENSG00000161203,0.143533862485101
ENSG00000161204,0.360560895834258
ENSG00000161217,0.389412344298373
ENSG00000161265,0.553472942133564
ENSG00000161267,0.613956709190178
ENSG00000161277,1.06178247640333
ENSG00000161298,0.870732446050721
ENSG00000161328,1.08036378253497
ENSG00000161381,0.763337961188728
ENSG00000161395,0.69554511322194
ENSG00000161405,0.568607427596455
ENSG00000161509,1.18237284649765
ENSG00000161513,0.539622063111204
ENSG00000161526,0.270378775449704
ENSG00000161533,0.533227927663901
ENSG00000161542,0.456682999662718
ENSG00000161547,0.505806575398603
ENSG00000161551,0.719181435924794
ENSG00000161558,0.53498757881283
ENSG00000161618,0.432598338709067
ENSG00000161638,0.351429192894022
ENSG00000161642,0.671514580634801
ENSG00000161653,0.840400812889025
ENSG00000161654,0.435978565909434
ENSG00000161664,0.580288967258775
ENSG00000161671,0.387153154932918
ENSG00000161677,0.564964254252578
ENSG00000161692,0.495640989108576
ENSG00000161714,0.509847036010162
ENSG00000161791,0.522129419916034
ENSG00000161800,0.655513658810573
ENSG00000161813,0.540299424638462
ENSG00000161835,1.47238435244783
ENSG00000161847,0.399375134941774
ENSG00000161888,0.892134666780398
ENSG00000161904,0.457927435692392
ENSG00000161905,1.27475149316512
ENSG00000161911,0.662953549598056
ENSG00000161914,0.492375942470114
ENSG00000161920,0.371131825097361
ENSG00000161921,0.556920301271103
ENSG00000161929,0.578618547055891
ENSG00000161939,1.56644200789401
ENSG00000161944,0.5139017258557
ENSG00000161955,0.485465073611579
ENSG00000161956,0.400290928089928
ENSG00000161958,0.698351707828056
ENSG00000161960,0.420226829754333
ENSG00000161970,0.944414812537995
ENSG00000161980,0.673443462616448
ENSG00000161981,0.652220106614926
ENSG00000161996,0.610893433946721
ENSG00000161999,0.323239121299898
ENSG00000162004,0.762990224077717
ENSG00000162032,0.303817848536058
ENSG00000162063,0.560895257225161
ENSG00000162065,0.463114077487966
ENSG00000162066,0.396679942541822
ENSG00000162068,1.11774028003422
ENSG00000162069,1.4355011782496
ENSG00000162073,0.498672283954819
ENSG00000162076,0.581741881742954
ENSG00000162086,0.50113323523661
ENSG00000162104,0.733198545460804
ENSG00000162129,0.285935964045881
ENSG00000162139,0.435285930408944
ENSG00000162144,0.382259117788969
ENSG00000162148,0.766506670701546
ENSG00000162174,0.795698833089937
ENSG00000162191,0.418592464114982
ENSG00000162194,0.556487538433874
ENSG00000162222,0.487951213979789
ENSG00000162227,0.6379537978534
ENSG00000162231,0.379291351416916
ENSG00000162236,0.233216218824389
ENSG00000162241,0.510180975346994
ENSG00000162244,0.488345254031831
ENSG00000162298,0.4249815311949
ENSG00000162300,0.300218719997497
ENSG00000162302,0.351016401389437
ENSG00000162337,0.922143581888438
ENSG00000162341,0.481483402554015
ENSG00000162366,0.87498306132996
ENSG00000162367,0.306982202135225
ENSG00000162368,0.540465850982801
ENSG00000162373,1.33288359163035
ENSG00000162377,0.635972521119167
ENSG00000162378,0.389456939277029
ENSG00000162383,1.27846220814244
ENSG00000162384,0.492233201134143
ENSG00000162385,0.765357067689217
ENSG00000162390,1.10289642345241
ENSG00000162396,0.473631198317407
ENSG00000162398,1.63770335170406
ENSG00000162402,0.552589223376
ENSG00000162408,0.472858623356701
ENSG00000162413,0.443422108190186
ENSG00000162415,0.853897229015362
ENSG00000162419,0.415725348429981
ENSG00000162430,0.355063572697513
ENSG00000162433,1.02890618017503
ENSG00000162434,0.300583654730866
ENSG00000162437,0.434049964339383
ENSG00000162441,0.466835601305929
ENSG00000162444,0.784176915854264
ENSG00000162461,1.47641951200605
ENSG00000162490,1.41416801613218
ENSG00000162496,0.4576104874257
ENSG00000162511,0.425980901195905
ENSG00000162512,0.671868425058963
ENSG00000162517,0.354256628668251
ENSG00000162521,0.445171825190902
ENSG00000162522,0.735056963233789
ENSG00000162526,1.17795382572721
ENSG00000162542,0.547442844020326
ENSG00000162543,0.749849987482046
ENSG00000162551,0.937301118751695
ENSG00000162552,0.585602814941679
ENSG00000162572,0.818937081833636
ENSG00000162576,0.85086620471853
ENSG00000162585,0.493486133256236
ENSG00000162591,0.904213184205714
ENSG00000162594,1.33043104613943
ENSG00000162599,0.624795130393486
ENSG00000162600,0.58047484160246
ENSG00000162601,0.567395706214529
ENSG00000162604,0.407440115461787
ENSG00000162607,0.479226743729052
ENSG00000162613,0.44651425348429
ENSG00000162614,0.430906121577077
ENSG00000162616,0.431065975458525
ENSG00000162620,1.09104724424887
ENSG00000162623,0.550573706119656
ENSG00000162630,0.634872769231534
ENSG00000162636,0.441418481836113
ENSG00000162639,0.535146786748249
ENSG00000162642,0.277561245773191
ENSG00000162643,1.53277771721841
ENSG00000162645,0.340898649450601
ENSG00000162650,0.447922991472635
ENSG00000162654,0.491187238510149
ENSG00000162664,0.47702396700608
ENSG00000162676,0.943810590138192
ENSG00000162688,0.544320248107079
ENSG00000162692,3.14071044826178
ENSG00000162694,0.537804997121933
ENSG00000162695,0.384103733090276
ENSG00000162702,0.524503625158854
ENSG00000162704,0.405225028719835
ENSG00000162711,0.676451423739552
ENSG00000162714,0.431765050760492
ENSG00000162722,0.749200775504414
ENSG00000162729,0.381872345593675
ENSG00000162733,0.897776869178642
ENSG00000162734,0.447342825126513
ENSG00000162735,0.46698106786775
ENSG00000162736,0.348764899452799
ENSG00000162739,0.543772965708699
ENSG00000162746,0.668184039513758
ENSG00000162747,1.29374964651298
ENSG00000162757,0.546638442477783
ENSG00000162769,0.555465271324461
ENSG00000162772,0.699508456216647
ENSG00000162775,0.422810566345997
ENSG00000162777,0.46409056356358
ENSG00000162783,0.417258922970913
ENSG00000162804,0.529008249668512
ENSG00000162813,0.494108101970663
ENSG00000162817,0.803874671372636
ENSG00000162819,0.311761626626058
ENSG00000162825,0.807132503567629
ENSG00000162836,0.796807190800821
ENSG00000162849,0.701130161465622
ENSG00000162851,0.497616261873598
ENSG00000162852,0.435394997867631
ENSG00000162869,0.410175225248641
ENSG00000162873,0.835961288651834
ENSG00000162877,1.03685038264711
ENSG00000162881,0.664095049157552
ENSG00000162882,0.456343659869534
ENSG00000162885,0.483313559442892
ENSG00000162889,0.273688936189991
ENSG00000162892,0.756233708949637
ENSG00000162894,0.611534594127699
ENSG00000162909,0.463921902697893
ENSG00000162910,0.49387617888932
ENSG00000162923,0.323182042867539
ENSG00000162924,0.487577528401718
ENSG00000162927,0.474894435740205
ENSG00000162928,0.509971875405523
ENSG00000162929,0.62385604592858
ENSG00000162931,0.661920317560463
ENSG00000162944,0.557517329796975
ENSG00000162946,0.624428433353183
ENSG00000162959,0.379663382699984
ENSG00000162961,0.797901972899917
ENSG00000162971,0.521309604004737
ENSG00000162972,0.520642000530397
ENSG00000162976,0.524298408751989
ENSG00000162980,0.491002287047656
ENSG00000162994,0.654995308623742
ENSG00000162999,0.631496757760882
ENSG00000163001,0.603305827991586
ENSG00000163002,0.516953181882897
ENSG00000163006,0.982598803658348
ENSG00000163013,0.673262508357072
ENSG00000163026,0.58257469181278
ENSG00000163029,0.488530816259004
ENSG00000163032,0.664552032446634
ENSG00000163041,0.649636410319475
ENSG00000163050,0.460787238612703
ENSG00000163053,0.990300374258159
ENSG00000163069,0.713307705421823
ENSG00000163082,0.504857645745962
ENSG00000163093,1.23335783318888
ENSG00000163104,0.508159710842342
ENSG00000163110,0.290204075996382
ENSG00000163125,0.532063395384499
ENSG00000163126,0.807523280043531
ENSG00000163131,0.484392158704994
ENSG00000163138,0.597665237513108
ENSG00000163141,0.95721347035853
ENSG00000163145,0.738939054529446
ENSG00000163154,0.421400675144859
ENSG00000163155,0.591044928845726
ENSG00000163156,0.416535788905297
ENSG00000163159,0.462960793259986
ENSG00000163161,0.464206735561757
ENSG00000163162,0.466989503865918
ENSG00000163166,0.39639270599547
ENSG00000163170,1.31179006771721
ENSG00000163171,0.434250493730733
ENSG00000163191,0.613054926884985
ENSG00000163214,0.433607896840973
ENSG00000163219,0.335126898383302
ENSG00000163220,0.720160802241044
ENSG00000163221,1.01078188057404
ENSG00000163235,0.567786473954391
ENSG00000163249,0.60393826620931
ENSG00000163251,0.411294954739234
ENSG00000163257,0.634699179600037
ENSG00000163281,0.521185863692325
ENSG00000163291,0.417821387221263
ENSG00000163293,1.04881430227821
ENSG00000163297,0.356802424343474
ENSG00000163312,0.729145359525845
ENSG00000163319,0.743216235263266
ENSG00000163320,0.348925476916222
ENSG00000163322,0.637122668324806
ENSG00000163328,0.370973305491179
ENSG00000163344,0.436543729302028
ENSG00000163346,0.457490517525889
ENSG00000163348,0.47816744224082
ENSG00000163349,0.377324609353677
ENSG00000163359,1.39898888320183
ENSG00000163374,0.190728336968424
ENSG00000163376,0.930501583461146
ENSG00000163378,0.466620220814467
ENSG00000163380,0.667933466421719
ENSG00000163382,0.541036055387735
ENSG00000163389,0.482178996049142
ENSG00000163393,0.449519148628741
ENSG00000163399,0.431455749546819
ENSG00000163406,0.834093900714306
ENSG00000163412,0.37868211773791
ENSG00000163421,1.13402277189071
ENSG00000163428,0.486438358627854
ENSG00000163430,0.885477758861178
ENSG00000163431,1.86568235473553
ENSG00000163444,0.270204560391661
ENSG00000163449,0.702485998809593
ENSG00000163453,0.712642874565275
ENSG00000163462,1.15221274746498
ENSG00000163463,0.478997270049346
ENSG00000163464,0.77338399563109
ENSG00000163466,0.5445370860208
ENSG00000163468,0.413082782349494
ENSG00000163472,0.440129555142596
ENSG00000163479,0.488047870097992
ENSG00000163481,0.423433133159974
ENSG00000163482,0.778888299750349
ENSG00000163491,1.01530481133865
ENSG00000163492,1.038305874574
ENSG00000163507,0.512754714986802
ENSG00000163508,0.866013050619562
ENSG00000163510,0.393562801667645
ENSG00000163512,0.394405881410374
ENSG00000163513,0.338505641045402
ENSG00000163516,0.43889890136392
ENSG00000163517,0.652945287176471
ENSG00000163519,0.685284092454504
ENSG00000163520,1.19839333056947
ENSG00000163521,0.636070000939195
ENSG00000163527,0.454913233746842
ENSG00000163528,0.493868406192926
ENSG00000163531,1.35301275934479
ENSG00000163534,0.910979903185612
ENSG00000163535,0.639506384277527
ENSG00000163536,0.878694879613189
ENSG00000163539,0.469216255488895
ENSG00000163541,0.355887411103959
ENSG00000163545,0.501684681434788
ENSG00000163554,0.597084090763786
ENSG00000163558,0.544904803012095
ENSG00000163563,0.741385750545937
ENSG00000163564,0.785060645274681
ENSG00000163565,0.507249137836747
ENSG00000163568,0.492150398750795
ENSG00000163577,0.813438009542141
ENSG00000163584,0.959678799984266
ENSG00000163590,0.683247376290184
ENSG00000163596,0.611102812605604
ENSG00000163599,0.953625329605595
ENSG00000163600,0.685410404129061
ENSG00000163602,0.36649992666952
ENSG00000163605,0.365255912012601
ENSG00000163606,0.586260330036735
ENSG00000163607,0.613732727497282
ENSG00000163608,0.482246667473827
ENSG00000163611,0.590821454872375
ENSG00000163617,0.44353365127017
ENSG00000163625,0.634645020398416
ENSG00000163626,0.494773638782831
ENSG00000163629,1.06594379582865
ENSG00000163634,0.545545596450802
ENSG00000163635,0.429767826173621
ENSG00000163636,0.327628626843477
ENSG00000163637,1.53263519441755
ENSG00000163644,0.561912150405294
ENSG00000163655,0.483023108553615
ENSG00000163659,0.410192207353039
ENSG00000163660,0.390727476139239
ENSG00000163661,1.25490334176998
ENSG00000163681,0.333668694749676
ENSG00000163682,1.04718126907389
ENSG00000163683,0.366996359060497
ENSG00000163684,0.473848512305223
ENSG00000163686,0.678938451652823
ENSG00000163687,1.26163059797529
ENSG00000163694,0.577102636629416
ENSG00000163697,1.14714279640273
ENSG00000163702,0.339800947422417
ENSG00000163703,0.512611981687395
ENSG00000163704,0.696026607937376
ENSG00000163714,0.391305618184686
ENSG00000163719,0.398694238887661
ENSG00000163728,0.481236558565539
ENSG00000163735,0.890446934919302
ENSG00000163736,0.588334991509393
ENSG00000163737,0.503578193191222
ENSG00000163738,0.416645291303849
ENSG00000163739,0.791526707808323
ENSG00000163743,0.458199817952613
ENSG00000163751,1.11411480529548
ENSG00000163754,0.425448723229626
ENSG00000163755,0.58613484743455
ENSG00000163781,0.448214955464772
ENSG00000163785,0.484793727395699
ENSG00000163788,0.31499996108513
ENSG00000163795,0.344575605463432
ENSG00000163798,0.434922665787298
ENSG00000163803,0.955160868111961
ENSG00000163806,0.709179966246287
ENSG00000163807,0.47306882596701
ENSG00000163808,0.908920760396118
ENSG00000163810,0.807658264589845
ENSG00000163811,0.566820000330966
ENSG00000163812,0.256764324640804
ENSG00000163814,1.06606218791266
ENSG00000163818,0.601815116154447
ENSG00000163820,0.606155659872535
ENSG00000163823,0.665258699742569
ENSG00000163827,1.08026481644811
ENSG00000163832,0.591823389955977
ENSG00000163833,0.497652533125949
ENSG00000163840,0.397830247944028
ENSG00000163848,0.369498564365242
ENSG00000163864,0.481629242596673
ENSG00000163866,0.508387621896625
ENSG00000163867,0.41217898856986
ENSG00000163870,0.329774176286211
ENSG00000163872,0.478121456006239
ENSG00000163874,0.419007136883209
ENSG00000163875,0.521330858026421
ENSG00000163877,0.40332907447877
ENSG00000163879,0.615858964855855
ENSG00000163882,0.442559280349715
ENSG00000163898,1.20528618470774
ENSG00000163900,0.520982082190835
ENSG00000163902,0.349716221039212
ENSG00000163904,0.336961162195578
ENSG00000163913,0.29220697045641
ENSG00000163918,0.621451031931428
ENSG00000163923,0.942275392801784
ENSG00000163930,0.294792282503765
ENSG00000163931,0.555443425725545
ENSG00000163932,0.539088265607791
ENSG00000163933,0.4422024698891
ENSG00000163935,0.689497043326194
ENSG00000163938,0.67125333484883
ENSG00000163939,0.374683807240489
ENSG00000163945,0.58147840677222
ENSG00000163946,0.536829727326442
ENSG00000163947,0.50016509979503
ENSG00000163950,0.413122609860867
ENSG00000163956,0.402567965752588
ENSG00000163959,0.46879608185107
ENSG00000163960,0.377943189006578
ENSG00000163961,0.454496599406698
ENSG00000163964,0.439329282852185
ENSG00000163975,1.49337306092167
ENSG00000163993,1.55571653902597
ENSG00000163995,1.35486315945073
ENSG00000164002,0.632879297308189
ENSG00000164008,0.452273358868124
ENSG00000164010,0.270418297429257
ENSG00000164011,0.400973648156909
ENSG00000164022,0.465866686640559
ENSG00000164023,0.661354348058586
ENSG00000164024,0.47586922216619
ENSG00000164031,0.428826723755607
ENSG00000164032,0.472205065749435
ENSG00000164037,0.730403629293918
ENSG00000164038,0.631168849438594
ENSG00000164039,1.10452319749647
ENSG00000164040,0.517871492873593
ENSG00000164045,0.976415459803465
ENSG00000164047,1.29432416498455
ENSG00000164048,0.490927093814209
ENSG00000164050,1.21468490463158
ENSG00000164051,0.980761401961115
ENSG00000164053,0.257291023156568
ENSG00000164054,0.461933376539174
