ENSEMBL,logFC,P.Value,pi_value,sig95,sig90,sig85,sig80
ENSG00000004399,-0.207424576296863,0.329729377597817,0.0999459467827223,1.12765870740834,0.529323146483306,0.388525980171109,0.261005436175861
ENSG00000125900,-0.276940101313999,0.435932252295454,0.0998593383030379,0.947263656982777,0.560142590612079,0.469810895683585,0.296478943294921
ENSG00000198898,-0.212161802806184,0.338376486751476,0.0998433068528952,1.14481423871014,0.461668440109832,0.410982739483347,0.311023943541446
ENSG00000163541,-0.157388168213526,0.232123957727239,0.0998281725751425,0.725698434552173,0.572805263592501,0.358381805131393,0.270625424287361
ENSG00000119541,-0.146097055978068,0.207355027990984,0.0998259896138474,0.736374091797996,0.379597772377146,0.351568857297241,0.211153286380787
ENSG00000105647,0.270460318996223,0.427655108066482,0.0997745253776639,0.709483021967989,0.244736998868308,0.293513776635528,0.202301770900817
ENSG00000163814,0.297485240169687,0.462011793789556,0.0997607644070166,1.32373601111465,0.830143480283974,0.704632236201251,0.418396780828955
ENSG00000100605,-0.203961295137126,0.324348590782922,0.0997346226527177,0.620001219945818,0.31593664451158,0.326535622096715,0.273327277010283
ENSG00000180921,-0.268180693390814,0.424731980830698,0.0997323870641048,1.14227811592785,0.776883937515999,0.401442134887951,0.445917242079903
ENSG00000149182,-0.109062365399049,0.121785859460915,0.099726968792947,0.587815362016572,0.35471694930218,0.284438827310343,0.232959767907543
ENSG00000137513,0.202065767532877,0.32097155061139,0.0997262173338922,1.10371594097626,0.425386734547026,0.44029281381003,0.357793011072619
ENSG00000120594,-0.234446343874696,0.375545923141287,0.0997186924392165,0.758588749392791,0.407611409414722,0.419070625973462,0.274017321296434
ENSG00000125912,-0.150227893469578,0.216906468974193,0.0997103834842206,0.93048665240574,0.357451950721215,0.402982461469481,0.237709645261773
ENSG00000136936,0.185540823911114,0.290286289223407,0.0996676093652969,1.05562808328685,0.377986909728804,0.563816725449222,0.336848740979252
ENSG00000141298,-0.242216405269424,0.387788810754569,0.0996489738898162,0.925859720652239,0.465859719490763,0.45095077005526,0.396551413685284
ENSG00000181619,0.224536042840109,0.359959995586961,0.0996369174670866,0.862658828933309,0.492319757100888,0.429869124249124,0.348499503011703
ENSG00000139173,-0.236562653284155,0.379506296583597,0.0995410731485711,1.66815231967875,0.850581406725511,0.849408187153868,0.620579717317944
ENSG00000092531,-0.188948950963749,0.297599364962987,0.0994566813927663,0.80015560409653,0.306390908859451,0.344386618480583,0.242706411699168
ENSG00000123119,0.290701022188238,0.454972870638396,0.0994239644365105,1.02529534441948,0.606671106353528,0.660895568262779,0.363487292397014
ENSG00000070010,0.125650316610435,0.161881510392447,0.0993646161893565,0.522926977941209,0.257502392060109,0.274551116040906,0.223914636317335
ENSG00000145214,0.202664517795069,0.323474623622602,0.0993379962229949,0.651523833756561,0.382764617155922,0.495788470413108,0.261753081735698
ENSG00000101391,0.162322732064395,0.244362239892991,0.0993359772494509,0.687884490591844,0.324829648640252,0.43882173896206,0.221469375266537
ENSG00000105048,0.326615727613384,0.496577726743313,0.0992953501106954,2.29786115323438,0.862656876701744,0.917900593893296,0.679012994534573
ENSG00000143315,0.156088530781489,0.231266061833374,0.0992548384944276,0.745559256239867,0.263991170227396,0.434283961858213,0.279692255466803
ENSG00000161526,-0.12040970604601,0.149912624279438,0.0992370792626584,0.708216769609442,0.334965666531126,0.294831102804701,0.232847772783117
ENSG00000134460,-0.260508070029088,0.416077780534649,0.0992081097354854,1.40672586208133,0.581244105901078,0.447890887934995,0.38153439816215
ENSG00000260238,-0.365840848184722,0.535629201927172,0.0991925341240772,2.86434064637902,1.4744706837466,1.02051835829125,1.06198672867194
ENSG00000145982,0.201377627006203,0.321733148433233,0.0991793252886813,1.07672150370479,0.488153815723643,0.612062876828404,0.378131966991385
ENSG00000138802,0.132227690431621,0.177940821855928,0.0991343269149277,0.471300360118755,0.254539852111692,0.354125305855055,0.17602316762001
ENSG00000139675,0.201796170701497,0.322908886925463,0.0990657766047269,1.07858559239927,0.418083068510502,0.515673215209698,0.336196037334982
ENSG00000110756,-0.144470778375982,0.206378158719069,0.0990110638832519,0.844333513648759,0.334445592402207,0.311633183743958,0.237179321636137
ENSG00000224877,0.219856186996022,0.354540445399592,0.0990087631735449,1.0581999045273,0.642381845379457,0.562983534139567,0.408377387456098
ENSG00000086232,0.303314818314838,0.471766981592794,0.0989632713614238,0.643855095405577,0.256632230961255,0.353094798212293,0.227575550741323
ENSG00000117385,0.15787155116311,0.236292274970473,0.0989144955895751,0.693332347679426,0.26823505081047,0.424808765356209,0.219093964234936
ENSG00000142303,-0.298742081452697,0.46662846406614,0.0988922246734128,1.72389624463196,0.520144234117215,0.749733949346073,0.452803764410981
ENSG00000157404,-0.292252907821802,0.458945198180007,0.0988513808808905,0.834918417509841,0.50638732343233,0.603909031595763,0.368594952338521
ENSG00000165983,0.202036439615806,0.324140188324702,0.0988497869239585,0.855194355489736,0.449055572814805,0.406662356243549,0.311388994968038
ENSG00000175265,0.222458444793281,0.359465680090415,0.0988477565160319,0.801014557662892,0.653535086761078,0.565575150177997,0.30551790172336
ENSG00000119969,-0.20567666006345,0.330714485748211,0.0988372571209643,0.85606343536174,0.42742416490892,0.442407643979116,0.323484879752818
ENSG00000198498,0.182601088087206,0.287615159341353,0.0988215591673068,0.868723529377816,0.380981601292993,0.326351567320961,0.321117609703303
ENSG00000086712,0.147791080506696,0.214525674796622,0.0988014000329611,0.501208436658164,0.249316999734721,0.276596444787941,0.180268342155291
ENSG00000181541,0.221771270210743,0.358559508098119,0.0987855188545046,0.411315497956734,0.275160299617987,0.396495825203667,0.202646782365133
ENSG00000196116,-0.203060129722044,0.326607574744111,0.0986818921567724,0.950879399226491,0.436156799328661,0.457493607004377,0.311084637022546
ENSG00000170293,-0.316432137186527,0.48774228833501,0.0986665744792399,2.11846845108096,1.52794000587566,0.857966805822029,0.873432118202257
ENSG00000114270,0.313683369636315,0.484833770103686,0.0986242904526733,1.65366714365145,1.43668962904838,0.907180942290502,0.643779473820026
ENSG00000075539,0.133174561949192,0.18186687554063,0.0985819892932516,0.533301590300022,0.24564549615233,0.409851219716695,0.178876912271125
ENSG00000276023,0.210813208956609,0.340835941756711,0.0985456072957244,0.795122478620628,0.380035266595823,0.271368253310294,0.209434413796351
ENSG00000142541,0.226074735871624,0.36667729656827,0.0985043749282034,1.2481066681399,0.62107183582196,0.450732085945005,0.343446460270186
ENSG00000119242,0.172911896877428,0.269648906446349,0.0984216828238418,0.651326102102786,0.266149869854963,0.282246653772444,0.186731812167588
ENSG00000173578,-0.320696493379784,0.493331474237485,0.0984093030781669,1.55203703772272,0.717644420127514,0.652268904215284,0.456224954534529
ENSG00000010361,-0.210577534022422,0.341168442320919,0.0983462673258409,0.607584463978295,0.289358153133238,0.313664687613325,0.215975094042796
ENSG00000154144,0.13098849666914,0.177525443495556,0.0983382245736497,0.494501857064715,0.273603308367383,0.313371256757917,0.154378394067118
ENSG00000168917,0.27513383692791,0.439131432299206,0.0983343398696765,1.63576496181204,0.832875049059835,1.20413753369021,0.448946189051911
ENSG00000184305,-0.23299942343741,0.378499920833353,0.0983104269596322,0.829848605859465,0.631979871095171,0.330768408679273,0.329931907847158
ENSG00000153832,0.290334452292066,0.458563136125424,0.0983074955592274,0.915515591151371,0.785200832247087,0.558517352702216,0.611042279577027
ENSG00000213694,-0.224926676433235,0.365592855104206,0.0982934750245613,1.17201053392383,0.353307393104861,0.423636089592027,0.246343167751179
ENSG00000132432,-0.230244572442918,0.374339889258123,0.0982531626173595,1.13780146170017,0.74846132729605,0.510981113152761,0.287753312454558
ENSG00000147202,0.162721228830765,0.249073721480601,0.0982302643411319,0.641691400304324,0.276924071478196,0.521124093775982,0.213602261469008
ENSG00000162642,0.140405557217823,0.19982718831119,0.098191983714925,0.54567361811073,0.269518853265022,0.249578068786332,0.185994848041631
ENSG00000072506,-0.178379846064258,0.281590581844777,0.0981770341066701,0.591935819050822,0.352734657218396,0.341260627029343,0.206636196510221
ENSG00000170502,-0.198417405431124,0.320059194356573,0.098170918630051,1.10614947736903,0.619092194981847,0.543537177708865,0.291206092758196
ENSG00000168061,0.228033610464959,0.371170625460839,0.0981516863211919,1.43952992792719,0.737047663192945,0.564234852040362,0.479011105375917
ENSG00000041802,-0.164825149220998,0.253865318070138,0.098136337795161,1.13652429589141,0.624010118358837,0.356180331733203,0.337935697424378
ENSG00000124214,0.242228066825634,0.393465508298291,0.0981249748055814,0.260210107595556,0.229770380720962,0.151636539891053,0.0934129621149849
ENSG00000152475,0.288453963964728,0.457117707990148,0.0980662579207228,1.21805618089913,0.828349895435279,0.606282423262219,0.694188416391732
ENSG00000109084,-0.216080879174107,0.351803365897427,0.0980358969822706,1.55643064946483,0.624084329488376,0.526793141021228,0.435782886242389
ENSG00000214530,-0.246140891299,0.399784381858794,0.0980069466254315,1.23755729536283,0.5731767819779,0.536775396826099,0.307406240158953
ENSG00000114520,0.197293724311721,0.318618656942805,0.0980014744054245,0.870305896866652,0.45945525614111,0.313387207504778,0.318727429999316
ENSG00000175216,0.148559309349922,0.218937966810221,0.0980014446517879,0.373600173606876,0.283332512089311,0.314543809961791,0.213010754984673
ENSG00000135837,0.133195824942084,0.184068467639971,0.0979016755855319,0.630692010095884,0.2702354709439,0.391585529089774,0.218881687158217
ENSG00000144848,-0.176007368734719,0.277903540106784,0.0978787398712326,0.801929529175905,0.326531126679485,0.363473551701626,0.245348168099681
ENSG00000111678,0.239407870965702,0.390091108112004,0.0978780653210933,1.02538324070831,0.638962021559998,0.432149490184822,0.258147714565769
ENSG00000184545,0.260126178319683,0.420668116184866,0.0978231555375908,1.04702210952169,0.509684502542701,0.620733714931907,0.345984804455099
ENSG00000010030,0.371494167785403,0.545487024776625,0.0977830510925564,1.81466282657341,1.13840044370185,1.15739003191265,0.852870994094616
ENSG00000139517,0.16013275936375,0.245264302242724,0.0977395370264629,0.754620971478374,0.297776270038767,0.311032516333234,0.161539798906058
ENSG00000080802,0.148732266587964,0.220312711472642,0.0977112159631623,0.543635900064204,0.322512514894482,0.371186714869063,0.222358477674167
ENSG00000163545,-0.236063294218571,0.385733300886859,0.0976624220734787,0.621282303701878,0.413160373254079,0.401748232147391,0.282954059718121
ENSG00000136159,-0.183484330352685,0.293698889804274,0.0976315892727363,0.587273856373691,0.548772361678477,0.452030491149103,0.233188623325458
ENSG00000144648,0.375895886294177,0.550028747723994,0.0975880643490759,2.35512759851452,1.51958517018337,0.796887434294158,0.714343581497996
ENSG00000159164,0.257224060988428,0.417743317136589,0.0975111950678779,2.08469059035031,0.756266052671657,0.90381880184992,0.406729379000412
ENSG00000072315,0.27698187021943,0.444600804088159,0.097505860241782,0.770113352421726,0.772972357651151,0.61842762431947,0.44177333713191
ENSG00000259132,-0.510874099361238,0.644458381697649,0.0974773956676101,Inf,Inf,Inf,4.40516522433628
ENSG00000106809,0.341255077143478,0.518047304628882,0.097472886146509,1.85961910556804,1.05568997055787,1.2082343022747,0.694687809029147
ENSG00000100678,0.31500892837663,0.490678799838983,0.0974016129567749,1.17200894683837,1.06545771442566,0.840282384430959,0.505780663645685
ENSG00000285942,0.53041537920854,0.655197651529532,0.0973989391112354,7.05764628744228,2.48075211673119,2.07486445153243,1.71210872584246
ENSG00000164751,0.15285182341707,0.230624832434654,0.0973809692006598,0.604847037084055,0.352218471936924,0.356780571332745,0.259871125988757
ENSG00000136732,0.309364185277923,0.484454765228301,0.097371377419876,0.809785925218835,0.364827889762854,0.387251109505596,0.238762791840447
ENSG00000165409,0.2583571161137,0.419923475574747,0.0973566722021692,1.83557959393977,0.605068470255102,0.60345225943962,0.614757363580016
ENSG00000116874,-0.196285636385658,0.319175304681514,0.0973519280843406,1.30554061725482,0.65940462291037,0.369526079982419,0.312621984696395
ENSG00000103152,-0.171609008375598,0.270922386355735,0.097328925622172,0.497810697599572,0.333073498136037,0.244177480234546,0.151278200021154
ENSG00000196724,-0.278012574302161,0.446744899532584,0.0972878306544129,1.09426669999269,0.476274986626799,0.700745682690192,0.532829559572189
ENSG00000134575,-0.168214556350274,0.264090661339341,0.0972695551403294,0.812635635949721,0.33412180477736,0.294995032966111,0.226570803361355
ENSG00000131781,-0.15304357819655,0.231488179961022,0.0972547831713381,0.749007425377773,0.271089896940972,0.403570018212772,0.241711989996951
ENSG00000257103,0.140696536579815,0.203701937895894,0.0972219876589103,0.579298320643415,0.296205602673528,0.275678041674993,0.1950829069894
ENSG00000068400,-0.148952864783504,0.222620280848895,0.0971821031028366,0.653715221752272,0.315959941770955,0.392002895418248,0.193314954158272
ENSG00000119684,0.156846956118294,0.240153616215515,0.0971683941478029,0.759502528798852,0.410667645357234,0.363669336881333,0.223622909163309
ENSG00000135976,0.208257712354262,0.341677694932882,0.0971279340205283,0.855072753802581,0.497416183392441,0.558238192160358,0.249356476562587
ENSG00000101280,0.342811989644767,0.521384085212867,0.0969617074228765,0.948354706586128,0.783460814224348,0.852784282261629,0.394123070566918
ENSG00000167562,-0.176960305988343,0.283343507975244,0.0969188119552988,1.03053495203577,0.345532415434022,0.395662812270064,0.322578482731921
ENSG00000106682,-0.121043548449135,0.158240737192738,0.0969173544493508,0.720673666934263,0.381341540830133,0.266410443720845,0.218434548470315
ENSG00000204366,0.280012741375696,0.451058496396115,0.0968192025501539,1.20356550513371,0.539002631262937,0.418675767264229,0.412809482740638
ENSG00000235109,0.234891783158706,0.387157482252125,0.096801803130566,0.80564757431272,0.760758430025742,0.363697561203682,0.264510370268824
ENSG00000076053,-0.149370168353539,0.225032246877674,0.0967553097734056,0.691689084024216,0.397942558243873,0.314434003457963,0.236567153770209
ENSG00000091262,0.268355070461041,0.435964166678436,0.0967552074061606,1.06795214973231,0.506062574795768,0.647992092498875,0.413236513985837
ENSG00000089009,0.23785528762162,0.392094051297472,0.0967142782276059,1.20476899654366,0.660058011404992,0.448278656681956,0.393797505810819
ENSG00000117713,0.216696328446131,0.358079473138894,0.0966510208300695,0.711175248599675,0.393431528044555,0.596567227525509,0.339218719037214
ENSG00000119772,-0.197069730703546,0.323364211720397,0.0966248748310815,0.875115256533772,0.359018759391004,0.42101399778484,0.276101067672294
ENSG00000165046,-0.228222644505657,0.377416720306227,0.0965789993591551,1.12222582717872,0.481933453301851,0.628771931542765,0.364440560236352
ENSG00000172731,-0.262638654761949,0.428994577767783,0.0965323640203618,2.44092241812242,1.02883086529789,0.772715887013618,0.628516018576215
ENSG00000141576,-0.279072571204277,0.451373543956942,0.096409498695123,1.19009176934516,0.609767339093435,0.754257740144496,0.554092684877201
ENSG00000100034,-0.23458136249367,0.388397181932514,0.0963481790692284,0.968721567285657,0.471260144483046,0.505995499647023,0.330867103740639
ENSG00000160218,0.138784598457694,0.202292425452418,0.096319339545213,0.5964048145582,0.273538652694874,0.291584867161942,0.196083368460781
ENSG00000154767,-0.132735325341803,0.188089191648615,0.0963175517796377,0.6328459769847,0.221515566619303,0.342508438712075,0.244797132447926
ENSG00000101347,-0.157749378362427,0.245410444058152,0.0962439934730936,0.495337632257456,0.3085077913018,0.258057397133726,0.208607460126154
ENSG00000186854,0.258418298724834,0.424269447243324,0.0962241833603411,1.56896006528865,0.825604287882705,0.730325650707933,0.54713773633
ENSG00000102001,-0.337209445562581,0.518610215320063,0.0961582856842853,1.82181165794309,0.90651059659889,0.864745073193762,0.507652078945058
ENSG00000275023,0.193269720434317,0.318430316124365,0.0960522664269,0.641229704773624,0.323322785987211,0.440358100943477,0.176604274864036
ENSG00000100150,0.165948636471606,0.26389208848794,0.0960135049601184,0.466621349435502,0.312182978919723,0.416728581220852,0.322811864652565
ENSG00000211456,0.127096094989238,0.175681030990136,0.0959925194812646,0.723445859288645,0.27768214755944,0.335809430561543,0.145302261719331
ENSG00000101193,0.210713268503187,0.350430258876423,0.0959584854443891,0.204000892111069,0.117353585459486,0.106315585756864,0.0976106844992718
ENSG00000070269,-0.146101463124639,0.220403148502351,0.0959568412207016,0.820018378261313,0.360041152232414,0.383437765571907,0.246766194648863
ENSG00000165434,0.221321409774824,0.368667478520288,0.0959129906764951,0.242641582163561,0.195918007809946,0.22357908431275,0.141987829530411
ENSG00000164187,0.147794496609079,0.225070318233852,0.095723801899059,0.595602959036908,0.290166641578009,0.311821257454787,0.162748429006549
ENSG00000160299,0.175817289685113,0.285520688459946,0.0957083249148128,0.603891337812748,0.383151915548902,0.256231732802767,0.206174186757517
ENSG00000129749,-0.244928338158112,0.406713151208069,0.0956963880294928,0.520201086892153,0.264553554930502,0.611686130057968,0.32255818405958
ENSG00000198833,-0.218824578762112,0.365374883823531,0.0956835219095387,1.05855325679952,0.507842401192025,0.549210540470781,0.301583612873729
ENSG00000099817,-0.146973532569324,0.223455152447203,0.095651789894212,0.674802449112065,0.360486854237787,0.266333663731699,0.227368347571351
ENSG00000147400,0.239574594932106,0.398816694861428,0.0956445677473092,0.354702093906355,0.18159413113458,0.157634235835619,0.146735134358734
ENSG00000148204,0.257167414756917,0.425078884368554,0.095545529935793,0.793526727467852,0.469521564298209,0.515981990910565,0.505098841162769
ENSG00000223865,0.268947016988088,0.441449501720979,0.0955081874011669,1.19376088237158,0.904160193465255,0.734329521846186,0.478548676166622
ENSG00000009413,0.144759192863729,0.218929565304257,0.095497000456615,0.698950142895631,0.259750757957235,0.33259464914494,0.208378877832912
ENSG00000105223,-0.156565459925446,0.245972586872472,0.0953661026157459,0.701491102886969,0.396390009132936,0.262069927472004,0.257234600129153
ENSG00000277075,-0.216614293585162,0.362977498276359,0.0953363472141381,0.661003069210617,0.427916346056921,0.312271595752611,0.217154566652994
ENSG00000122965,0.160804761457078,0.255361405053818,0.0953322571158413,0.590877341707063,0.335974072206061,0.28200532351951,0.240030454773302
ENSG00000168004,-0.389526214249987,0.569214881914232,0.0953263174207623,1.42373183329733,0.655908939396764,0.920073826930685,0.609544292843002
ENSG00000166794,-0.195092998936662,0.324694321485651,0.0953078671205231,0.833781737994475,0.5394396865624,0.3359653918529,0.232028156361502
ENSG00000169814,0.142952417639246,0.215426083863851,0.0953066217647546,0.590320812451829,0.252280653901918,0.347179068781216,0.265478387190461
ENSG00000140650,0.179944328533022,0.295371693800559,0.0953041174360626,1.08323266637142,0.422423682351363,0.509427768809427,0.257283745058696
ENSG00000115145,-0.145233093629638,0.2207087489686,0.0952991168662074,0.879249771271072,0.325211108254015,0.333475693092676,0.215692289968221
ENSG00000147669,0.293067089261619,0.473144908268489,0.0952485123542956,1.94097505092182,0.94736745942097,0.976509557937549,0.669479489493525
ENSG00000166928,-0.234442275357923,0.392474056890953,0.0952278840455101,0.399466541386525,0.301438921559761,0.361284717091584,0.199574852896758
ENSG00000176087,-0.128206391590507,0.18108254444984,0.0951449647315376,0.707137022916574,0.348998720564902,0.274878232839587,0.171721961877338
ENSG00000136731,0.156113039280595,0.246215204176357,0.0950236859540375,0.608325673786002,0.262196041390755,0.436749193249898,0.206811876353715
ENSG00000100314,-0.288680440455315,0.468664640921694,0.095015648312336,0.848154200490824,0.41599603534293,0.511802328050408,0.37062548098018
ENSG00000122986,-0.2050035498602,0.343971222255874,0.0950146128113727,0.727569667424523,0.392418778410301,0.52039641568104,0.346927735090991
ENSG00000154743,0.201410896232749,0.337632796516754,0.0949763905186098,0.883104280196101,0.414425204369566,0.35130716481968,0.305057739663807
ENSG00000198551,0.165057725615146,0.265843630243042,0.0949698810938012,0.559582526992186,0.211592361898626,0.359412569705405,0.232513676267751
ENSG00000181135,0.190958341227987,0.318647863072352,0.0948469055708136,0.518445418072987,0.257455495632795,0.349707583489288,0.308937890487
ENSG00000167614,0.266653898685642,0.441319705791838,0.0947279122219455,0.48494176646615,0.473427761795959,0.339069261697557,0.405061221172183
ENSG00000100316,0.220660891949189,0.372509731052486,0.0946331547900767,1.11347793045199,0.682935447800087,0.462729562302854,0.314256974761211
ENSG00000164654,0.146098081684009,0.225064174227352,0.094626796950238,0.765800148442204,0.34963596358254,0.330864897602464,0.197606412477038
ENSG00000137168,-0.210965884409869,0.356184547172806,0.0945812645246567,0.938481028993608,0.523655787331233,0.411226302677202,0.222448530722498
ENSG00000253731,-0.34658543164825,0.533555986299839,0.0945554385396529,1.55002189545608,0.872136313943391,0.769477470333774,0.53395050202325
ENSG00000174611,-0.266701944545063,0.442186251882536,0.0945177727753927,0.778274668279076,0.448903031559629,0.492157063005975,0.369400538222066
ENSG00000115561,-0.168741731622796,0.275383192278895,0.0945059278744198,0.723819325324145,0.243558779076736,0.243793737387868,0.162393074300874
ENSG00000136444,0.175500189652906,0.289504929273043,0.0944794806503731,0.582724083221197,0.379372380450112,0.366622221372538,0.240006303659119
ENSG00000184613,-0.311596578254544,0.497715796185818,0.0944195513283838,1.5829709745365,0.723757666458303,0.736860121128607,0.745958128637092
ENSG00000277462,0.240594257954583,0.405356145637098,0.0943522232973896,1.04765025293651,0.64816179833051,0.612001325081722,0.388998090621154
ENSG00000198346,-0.234365507045304,0.395826678412137,0.0943309302347561,1.35925861408886,0.815530158280888,0.580885467763027,0.525206049300192
ENSG00000110092,-0.250210189933657,0.420153697311793,0.0942271083962864,1.77898196508831,1.1312965383021,1.17840527614691,0.763787679511144
ENSG00000167664,-0.324452345509943,0.512419053508662,0.094212762244659,1.42759436313872,0.763619810784174,0.620899356274283,0.638731858721697
ENSG00000135018,0.1628177070742,0.263871497208046,0.0942075494966686,0.381065229723887,0.208753067744327,0.207964495418741,0.114055894973024
ENSG00000109618,0.149702169351369,0.234821243719613,0.0942019787155838,0.425607637032197,0.279443790621012,0.335520488881334,0.14332018974794
ENSG00000278535,0.248790973602531,0.418267625085128,0.0941787655837471,1.06245932802851,0.629594250113915,0.549761779738195,0.472941165486072
ENSG00000140022,0.241305688523374,0.407177616037755,0.094161365813986,0.508232530241688,0.398962691970602,0.312329992972117,0.221580599353615
ENSG00000122515,0.202672062304167,0.343115641436397,0.0941532285906361,0.668845467764568,0.375361147928627,0.626537336274661,0.278406385271203
ENSG00000105993,-0.140866599911451,0.214670852882176,0.0941308539451612,0.688221563799623,0.327567859284189,0.369379627546411,0.257933677534712
ENSG00000197386,0.182029694553723,0.304122517127938,0.0941005097460145,0.67629224867187,0.382834129967366,0.569525566184995,0.283825666220918
ENSG00000083750,0.156275741189575,0.24995645215926,0.0940991947293211,0.484836861983091,0.232113496248115,0.22954850774183,0.166048570286966
ENSG00000178381,0.210243914679306,0.356933540716085,0.0940657848841732,0.911988953661161,0.540868362046071,0.404835360921442,0.417399956929746
ENSG00000118855,-0.170439475956322,0.280768610728312,0.094023183525657,0.640353861929794,0.315814070718139,0.287064816519362,0.191308735526789
ENSG00000155016,-0.173096525760028,0.286357451442864,0.0940072537967754,1.00303314217418,0.376573151687581,0.443224055155425,0.299945968690683
ENSG00000154640,0.217749402809527,0.370405918334831,0.0939201259461387,0.588586001962582,0.340122083785706,0.264255652929536,0.236722506842392
ENSG00000148719,-0.166650377502376,0.273264459431944,0.093893630517889,0.747802681071859,0.326299769688682,0.304411230042506,0.226009941121791
ENSG00000141084,0.296903102443349,0.48283339378891,0.0938815628690382,0.693439831386227,0.291778239147938,0.264049513010532,0.23613339008778
ENSG00000105821,0.162496041591935,0.264489780968913,0.0938562679028934,0.634995549563824,0.336326982262007,0.403890505319396,0.280237546717021
ENSG00000077092,0.21158349388895,0.360157059401634,0.0938389866466244,0.798230474333947,0.492625856218568,0.618122396798699,0.332463258321291
ENSG00000146386,-0.206375943746898,0.351013525965294,0.0938342191624522,1.05381428320617,0.647912452456383,0.449729666739031,0.38656214885731
ENSG00000178385,0.180801634832477,0.302811212175501,0.0938049593249445,0.983129683348659,0.361161129347988,0.52472024224088,0.327843030861299
ENSG00000158457,-0.238896956296189,0.404977322462075,0.0937836097865728,0.744525295341192,0.397931060840852,0.521975233624027,0.391671088419366
ENSG00000283787,-0.18733989292141,0.315924713447334,0.0937479547461949,0.557296730078341,0.297726736072994,0.326831304647746,0.19709796742558
ENSG00000005486,-0.149381500479417,0.235742945264145,0.0937460478741841,0.807190299840167,0.354452138948025,0.451917311085755,0.290304043968672
ENSG00000196715,0.144779691413724,0.225349263547219,0.0936932879003867,0.618793701730903,0.31792065668092,0.356151797673499,0.258173108397399
ENSG00000009307,0.200620407291025,0.341187905640606,0.0936910085609552,0.286111067391929,0.125310502481011,0.13347880695362,0.100467647454666
ENSG00000156395,-0.405323523194306,0.587295583622144,0.0936878025228943,2.99721065900164,1.63424169369331,1.02645448923032,0.766115155470768
ENSG00000140548,-0.167955139160492,0.276826547255313,0.0936840773263687,0.73725799868786,0.417376739428558,0.328163313545388,0.202006279913722
ENSG00000120915,-0.255925847833909,0.43052561014418,0.0936691185628841,1.9363196802558,0.84309971949779,0.865960418325292,0.678091404607544
ENSG00000090863,0.168994140067201,0.279089505335625,0.0936660995929938,0.752615913531731,0.294323772574236,0.513864648492049,0.26363235749159
ENSG00000273559,-0.148385243837717,0.233878582446171,0.093632505512566,0.629043318087369,0.323090495675117,0.298840637641293,0.182809649219041
ENSG00000282988,-0.198091562115462,0.336779700696649,0.0936287876946121,0.560968258541071,0.288795388315538,0.281310584769428,0.1245138268149
ENSG00000112031,0.156708271726798,0.252916855490863,0.0935583212813196,0.671916601583703,0.298095449571443,0.365225141820845,0.229027367283932
ENSG00000143595,0.42979141982753,0.605919929600074,0.0935160640861704,2.35625293378098,2.12495678229104,1.72325537359912,1.14540089033734
ENSG00000071189,-0.178789131183238,0.300110445174137,0.0934564560063878,0.83093798375627,0.405396695525523,0.417494495284406,0.24288772642528
ENSG00000177732,0.216671269579505,0.370439398875307,0.093446598153688,1.15437364988117,0.522317851136756,0.436637834051689,0.429171011745383
ENSG00000215375,-0.190282846970844,0.322929862903204,0.0934082876967605,1.34992848122338,0.436659705697433,0.484812050967666,0.272156399877915
ENSG00000265817,0.339037382918547,0.530266714227341,0.0934067089452161,2.36837718887602,1.31533144933253,0.867700573762289,0.699831071168315
ENSG00000119812,0.16370009778901,0.26893762436026,0.0933660947060673,0.457124836451463,0.297039229807814,0.297772627702553,0.179396727130921
ENSG00000166046,0.265169924048158,0.445036475935201,0.0932349099367223,0.342014773719428,0.326080714035802,0.261419550056377,0.162143290774207
ENSG00000132970,0.353897362451185,0.545205448403064,0.0932306549072892,1.33062398356463,1.12774314067784,0.916114967259461,0.544596658099899
ENSG00000196159,0.347091290779035,0.538763898547407,0.0932292459035752,1.9436932683893,0.665121688598056,0.920346990424258,0.646132058879928
ENSG00000198700,0.148314598980111,0.235407523176937,0.0931682146636278,0.592632681994657,0.347597392256711,0.353105832916611,0.23295580841913
ENSG00000136152,0.122812806771385,0.174404806145289,0.0931463356756644,0.569441619263424,0.305586212120286,0.351075863952277,0.178166747570588
ENSG00000197037,0.124376877821406,0.178391060747884,0.0931118779796188,0.544757319792389,0.211064481081117,0.348680213003335,0.230574446988579
ENSG00000138686,0.175832878398088,0.295623801077183,0.0930614152879214,0.398928021487931,0.306725020560619,0.189658865471973,0.166910818451965
ENSG00000155961,0.169090185677424,0.281702247986815,0.0930350581914706,0.698301296631235,0.373826215330743,0.333022293332923,0.248173423266852
ENSG00000152782,0.227465992362474,0.39020687705913,0.0929665067897978,0.609732889535397,0.390537824701092,0.342788667226231,0.283619043847956
ENSG00000001460,0.206905441235556,0.355390014856968,0.0929615343749787,0.842929725595804,0.494326262877563,0.407004596284931,0.445691216769215
ENSG00000040608,0.243370892073469,0.415137295219247,0.0929210140630125,1.30356334447651,0.624229794027475,0.551675229739315,0.393235691045981
ENSG00000178038,-0.268958441533102,0.451817169355259,0.0928006863080161,1.09798974678478,0.390874231034068,0.417874469474096,0.39926841370452
ENSG00000119927,0.170447351080019,0.285482781828018,0.0927949605110429,0.650174922054385,0.393866550804473,0.324287257943238,0.224538589262381
