ENSEMBL,logFC,P.Value,pi_value,sig95,sig90,sig85,sig80
ENSG00000249437,0.269084819880707,0.504271512450706,0.0800084870923601,1.13787059902272,0.524746840036346,0.533869881662373,0.392904121166965
ENSG00000055118,0.316667938025182,0.559015764126256,0.0799827036752392,1.30813929355466,0.610368323676036,0.282617869311212,0.26078476684659
ENSG00000078699,0.171760791654319,0.342416362942163,0.079945285835414,0.826789084795886,0.46956271594963,0.412737985718064,0.35792898268137
ENSG00000168672,-0.237860391466786,0.46133026765416,0.0799182492456702,1.39623501149545,0.895298070364307,0.698280190049269,0.544914443847833
ENSG00000185215,0.214479700466928,0.424189612594605,0.0798808133231405,0.867004117361656,0.406394965035917,0.344671129306247,0.271796673480533
ENSG00000135250,-0.151995814918612,0.298258313705469,0.0798597322939178,0.456881993842306,0.330869017950725,0.195670065295246,0.180899327756787
ENSG00000113231,-0.21568549505279,0.426525625029078,0.079815468251536,0.954314554306749,0.596370792177601,0.397558447463775,0.362707651582059
ENSG00000064666,-0.199754444513696,0.398702041923319,0.0797722450632615,0.476017324176101,0.334624723141102,0.282399049876699,0.254106312268729
ENSG00000156802,-0.173745577041432,0.347711026066376,0.0797112629573105,0.935124205515837,0.475890050491606,0.437781327215741,0.291967639117512
ENSG00000155749,0.248657262323197,0.478074498867229,0.0796957520212569,0.597665920006437,0.461136304822825,0.262496415140585,0.288599785182458
ENSG00000116717,0.245554145214589,0.473706004180174,0.0796801372917443,0.678877055185667,0.746641367300241,0.389890363408812,0.288590200353335
ENSG00000182899,0.236889981203332,0.460987772408298,0.0796686102949455,1.14597065477153,0.666460500950538,0.514924918987228,0.504558003131113
ENSG00000179639,-0.260739509412358,0.495070714688323,0.079612314851841,0.78712353785478,0.752414947897508,0.460916380334801,0.46284647260907
ENSG00000167967,0.145664434154098,0.284089994951102,0.0796120313772617,1.37200655647445,0.574017423746263,0.450525033219762,0.326588120487874
ENSG00000110318,0.253150345115392,0.4848328536737,0.079592483276457,1.9209660876564,0.664845242941419,0.646380415688589,0.60549020056179
ENSG00000105996,-0.249213095462766,0.47956067555379,0.07953796352364,1.17962377198545,0.765258230653922,0.605869691838899,0.416049139883413
ENSG00000137817,0.146946089909691,0.287710518952065,0.0795043384203429,0.665264670359145,0.454371805905025,0.399131656091449,0.326800860340397
ENSG00000162929,-0.191619335539496,0.385434932394432,0.0793397803314737,0.968187361058512,0.47789418175713,0.247826351036043,0.333454788937084
ENSG00000138069,-0.142462252820876,0.278041932520044,0.0791932992104831,0.475320293538877,0.209288024717003,0.134457230148164,0.0991553889306878
ENSG00000149930,0.137534751539649,0.265668476472534,0.079173251602884,0.921551226181789,0.462900015913307,0.286770497971443,0.313266004532726
ENSG00000141682,0.20549426497728,0.411910612475802,0.0791557782343419,2.31639698116161,0.806197248087175,0.52327765652903,0.434836168443618
ENSG00000130560,0.211073247812389,0.421690268060767,0.0791538233774298,0.306130917076163,0.162251488623791,0.13199531103158,0.131910074879247
ENSG00000090863,0.164391754893041,0.330332745489565,0.0790803862394937,0.877919826845203,0.424375671301305,0.437354006962382,0.453309740022139
ENSG00000165609,-0.121557231389727,0.223739781143562,0.0790434152148878,0.325782676239498,0.266817070577737,0.234006135187456,0.105908454729924
ENSG00000137815,-0.126231768813303,0.23658225697638,0.079023337912274,0.593892362312145,0.336117849451886,0.250948284831258,0.156245330819129
ENSG00000185760,0.238686297569149,0.467031222243708,0.0789225992663604,0.821982928896258,0.543057120328528,0.345927989723665,0.289040070791192
ENSG00000090924,0.199094087656431,0.401420543231546,0.0789209771156203,1.16318351257473,0.689473668434802,0.415730140325123,0.503320450109035
ENSG00000131143,0.164691349434314,0.332006914306919,0.0788629256166955,0.739748850530464,0.531993268639076,0.429947863193163,0.408871798242573
ENSG00000175471,0.186910566464329,0.378759346029534,0.0788083435941302,0.312021274466675,0.225743597406158,0.162972217789402,0.121853804209565
ENSG00000198843,-0.148737836960753,0.295391449813592,0.0787718677718294,0.73236582769343,0.336273707948049,0.310485996273475,0.275713117213233
ENSG00000119707,-0.144410248610707,0.284820839177598,0.0787654274949602,0.473509854085317,0.302824596127261,0.249674215773431,0.208086728243612
ENSG00000214694,0.237456538495619,0.465908452179547,0.0787641939140959,1.16859145329065,0.766914737599602,0.506912097105058,0.556070441030848
ENSG00000197136,0.166578809525256,0.336729440283844,0.0787449535257633,1.08435479184948,0.535597297027524,0.361806143429009,0.374872439775573
ENSG00000284691,0.177184747133169,0.359542205484314,0.078714345509,0.960476645365772,0.623799232779388,0.446632763755174,0.486323362724902
ENSG00000166068,-0.224875805327073,0.44670422344434,0.0787020211694131,1.96108709068106,1.18928896883864,0.629460983574651,0.533791860383809
ENSG00000179335,0.155655481151948,0.312224538105172,0.0786889774036828,0.412251640489891,0.247896415042622,0.177499261263571,0.167630381156009
ENSG00000119401,-0.172640348633909,0.35015910476798,0.0786781762111446,0.920538007203502,0.619455934598565,0.539748855154689,0.30821563523628
ENSG00000129521,0.214536824298339,0.429836999252668,0.0786698391515693,0.449634777018633,0.549412187922316,0.153430855865326,0.252835274315196
ENSG00000113649,-0.148413232889761,0.295143544074287,0.078654073056536,0.889169099705487,0.457449531276461,0.444373912985797,0.235126918284735
ENSG00000196693,-0.15253156499981,0.305074995766635,0.0786442660827692,0.898519385917546,0.514243632585218,0.330272130682928,0.394827626891959
ENSG00000167325,-0.180234946701135,0.366330154283496,0.078605386281288,1.01691334989079,0.677068608901416,0.382413567894941,0.354657433803213
ENSG00000163923,-0.271286475970211,0.513181788016417,0.0785994954882121,1.52378516860737,0.796560343414925,0.839990252643406,0.733478170044198
ENSG00000087365,-0.119108380402055,0.218831992399085,0.078598332130599,0.766443837786919,0.456186360039045,0.324003461710702,0.24232389740906
ENSG00000096996,-0.184904012512249,0.375790201437538,0.0785942914846032,0.873217001923706,0.589063077036824,0.396435370423805,0.301200883150972
ENSG00000198952,-0.135227181776529,0.262434636027984,0.0785641322172523,0.609650649240779,0.362680533249826,0.289475146463179,0.223248603977823
ENSG00000181982,0.221231833120516,0.441526739791458,0.0785468114035143,1.12899750595996,0.885740024249672,0.480987709064851,0.397006407697147
ENSG00000121152,0.259879458792063,0.49880327840083,0.0785019702329053,1.48001807130269,0.665310618019058,0.397904285986738,0.37400740703339
ENSG00000137478,0.144929818953474,0.287315277917163,0.0784999726328975,0.706930029013805,0.447127532184868,0.263542892077807,0.28026272446985
ENSG00000121058,-0.165986363754039,0.336729672125088,0.0784648435731387,1.1571546285659,0.493228858429351,0.3903531365298,0.288839753410262
ENSG00000115808,-0.133472881581942,0.258572447457638,0.0784043402968028,0.503896140631431,0.215600883006682,0.211195435867278,0.139133738825246
ENSG00000135451,0.281005911847675,0.526054064969017,0.078392112202314,1.39893713700247,0.79111268733849,1.07502890720624,0.592861424997122
ENSG00000126217,0.301213417330696,0.549299705055551,0.0783729100762076,1.92349460800098,1.37176179937933,0.935002704468532,0.787930673484287
ENSG00000166411,0.151137529666238,0.303128564316516,0.0783456354322213,1.10266080876385,0.635250216948878,0.501572927713994,0.373744471714586
ENSG00000115526,-0.227100229612249,0.451887719588965,0.0783426437589671,2.26754004048861,0.931807627070344,0.705190213025595,0.659868346893348
ENSG00000071051,0.167650928584224,0.340993651961998,0.0783355176761926,0.765593469767841,0.640067397084322,0.230170305897765,0.418907664909275
ENSG00000113569,-0.138827997665445,0.272896195722636,0.0782993403242776,0.838747421893301,0.447281704187204,0.36598860747017,0.256894341464392
ENSG00000151136,0.233774580927962,0.462639405620621,0.0782577659104521,1.19323236040644,0.962120403771499,0.441334741815487,0.649035485144977
ENSG00000058063,-0.141144529964814,0.279017068753856,0.0782461841311267,0.452721575762192,0.261333627146821,0.203201712613018,0.175253146701323
ENSG00000116030,-0.172230797456175,0.351453306411147,0.0782155796435852,0.882178491241858,0.538096344299908,0.404685454354093,0.243238627923449
ENSG00000165724,-0.168428885059171,0.34359318489556,0.0781435006600656,1.06539315296758,0.555078976516353,0.439404643274034,0.322310259586964
ENSG00000184208,0.179113863769201,0.3664024800527,0.0781010949168733,0.91811726971738,0.658637578105923,0.504067290541844,0.473280307508779
ENSG00000151006,0.178860624577134,0.365892905927107,0.078098778193062,1.143487215675,0.544566836241873,0.402478050430649,0.39596340236832
ENSG00000186517,-0.127010655514574,0.242955558540138,0.0780446388903255,1.06219080564269,0.400454823772644,0.233631155327221,0.191945862983437
ENSG00000129749,0.229167554611009,0.456866874766914,0.0779651692464933,1.37526012087662,0.87075757471396,0.468436386957562,0.526131833771716
ENSG00000270339,-0.300084817227237,0.549862151062954,0.0779458829399237,1.54506906186491,0.872297955798115,0.678349079292499,0.409592646860773
ENSG00000100796,-0.105086597412973,0.181533266795151,0.0778737690484313,0.645700228660402,0.318906161407852,0.277784308230041,0.155452824136972
ENSG00000137411,-0.18027533708243,0.369857941451174,0.0778726453307239,1.28555732347305,0.713697051820558,0.557826348211403,0.369879251464069
ENSG00000096093,0.177257747173966,0.363716711164288,0.0778581158217142,0.758338104218398,0.333262177424462,0.425302059246874,0.268385825531288
ENSG00000077454,0.170749027634645,0.349996402035899,0.0778507004081706,0.795768101546037,0.490707542868648,0.34448218796719,0.295389599157728
ENSG00000169083,0.360266713659591,0.608305457530362,0.0777737610664753,1.22277365831087,1.13842731932642,0.805261249824154,0.714122445090706
ENSG00000197381,0.202835955615655,0.413608254372207,0.0777694965429479,1.11167966843582,0.817964872607018,0.674391191752476,0.576620237455289
ENSG00000008311,-0.251366222450256,0.490684964565075,0.0777217445607003,1.35961358772518,0.759989207619894,0.50289207909332,0.495303535257573
ENSG00000159202,-0.117355696728756,0.217886790658696,0.0776623735656179,0.847910928115391,0.355349445010678,0.359348940912982,0.228639265285194
ENSG00000100297,-0.118671174413432,0.221980842938665,0.0775735077582672,0.761118435577929,0.373182643613871,0.319974691415738,0.163842479043162
ENSG00000165813,-0.138882974256933,0.276416347961836,0.0775572908416741,0.779930855230148,0.353225059036157,0.247097840437632,0.203217341037826
ENSG00000176444,0.153406616242595,0.31227882612054,0.0775405188769355,0.852339613631352,0.441402744523535,0.389075481111107,0.38163107580202
ENSG00000110955,0.195175281534214,0.400697887216612,0.0775202935972225,0.605087861029254,0.37915260158603,0.275722988934235,0.253953933588049
ENSG00000091409,0.203730685445843,0.416405888974253,0.0775160903334518,1.58219341219015,0.637101194880442,0.529479794760691,0.586028265530419
ENSG00000106477,-0.197227869909442,0.404558827128288,0.0775141657839063,1.29597205310735,0.87748690330213,0.668735176986017,0.551660116991232
ENSG00000102172,-0.160814054092455,0.32991762227477,0.0774471617797038,1.01046732738748,0.371616114704371,0.435308726643803,0.251444589016601
ENSG00000138185,0.222194991725337,0.448241588027902,0.077432255374099,0.654503616607119,0.315672148459386,0.231737160923734,0.32357534627225
ENSG00000059769,-0.191332900676476,0.394142507223121,0.0773648317927154,0.965892859615851,0.555132512387538,0.460469241574447,0.338224653737448
ENSG00000140577,0.135717579120012,0.269223611518011,0.0773436642205492,0.612948099724596,0.408650577981828,0.306185085115183,0.366813156629622
ENSG00000140092,0.274236709921704,0.522504614018596,0.0773100352783505,2.23325056576927,0.712392154537583,0.727542105517379,0.424014863217069
ENSG00000130021,0.165129055459374,0.340691053218727,0.0772208311413759,1.37182556602113,0.68276534055168,0.47674429764135,0.363757796659845
ENSG00000184743,-0.135202596649257,0.2685529197136,0.0771966430498796,1.06502838494696,0.393567627006566,0.429423452405655,0.283843021971542
ENSG00000135002,-0.191599955441255,0.395728900971319,0.0771385695341975,1.45039564065815,0.569122405160103,0.407554684071317,0.494722219723858
ENSG00000198417,-0.22742749953025,0.458190003965136,0.0770875493190536,0.745884061504037,0.489861680580494,0.328981452095488,0.292137693924177
ENSG00000141376,0.160602750205646,0.331496349448383,0.0770124315051997,0.492095168450701,0.242389699390389,0.182490086398104,0.169997980956674
ENSG00000124251,0.232684122113002,0.466726196518114,0.0770039766436577,1.92836246157809,0.861443030184726,0.520787212595987,0.643013096099953
ENSG00000171792,-0.198918675117222,0.410307426760731,0.0769597699482995,1.61180080970289,0.689289619013172,0.649251979532498,0.343082009106926
ENSG00000137135,0.262192337401382,0.508803996199461,0.0769402067359326,0.941654329196799,0.996738824390569,0.721740132900317,0.606468141935715
ENSG00000184428,0.195516665046136,0.404151176721143,0.0769272347547534,0.915367656790186,0.618302817769305,0.43742580921646,0.337581865944295
ENSG00000024526,0.352112855019216,0.60470489480662,0.0769213475345986,2.35408407827578,1.07123366128372,0.995676187617263,0.955907166637389
ENSG00000180336,0.300765195312766,0.554983045281437,0.0769117612711355,1.23424207043816,1.01502969619798,0.619130438448083,0.561465306485456
ENSG00000157456,-0.274879019506835,0.525057773759528,0.0769091999894915,1.44269950069214,0.872412492813127,0.788339859025541,0.579678326977103
ENSG00000035115,-0.162113758281682,0.335718461842826,0.0768459378516065,1.08397892307609,0.571184806959931,0.560124798317808,0.292337152317871
ENSG00000145833,-0.110191191664913,0.200749809973852,0.0768412608101408,0.823753441604683,0.421991326953607,0.314229969871384,0.239773840928855
ENSG00000065243,-0.177912089620158,0.370034128834003,0.0768150068493356,0.460113313282369,0.27697354653547,0.207452823127471,0.157286996907855
ENSG00000179632,0.250093468533536,0.493173706168969,0.0767787163757061,0.245680450290971,0.128121416521633,0.100738406260249,0.134670397624814
ENSG00000105835,-0.26881663316121,0.518132706914028,0.0767630068486224,0.612968421320847,0.3351200060631,0.318192167575755,0.392819188375815
ENSG00000159556,-0.268378211973228,0.517694047919857,0.0767365309075831,1.43736557963183,0.725749428578064,0.361475907631784,0.373053907762912
ENSG00000204237,0.161888491366738,0.335931707124441,0.0766945113930485,0.810507262376788,0.425977880562387,0.422806210838928,0.311256488074611
ENSG00000176485,-0.205819770766031,0.424054582627503,0.0766839677727194,0.991855782748386,0.762997860660666,0.44778451017651,0.43280794832132
ENSG00000168802,-0.118864897283472,0.226469951067055,0.0766666004138513,0.732320187448029,0.38314660168928,0.340102710698224,0.214077559161668
ENSG00000213079,-0.114582252371398,0.214318090556391,0.0766487858115207,0.754326906046601,0.311764553879779,0.227365601956079,0.163678256933283
ENSG00000188747,0.322852325711866,0.578924152084338,0.0766381464833001,2.80749443970721,1.56040944375419,1.13033924151875,0.762168771778188
ENSG00000196387,0.143282336360068,0.292477280889991,0.0764995660814526,0.756597061003258,0.39169780891647,0.388220194663497,0.307102623578408
ENSG00000138380,0.172752125944504,0.360821873228814,0.0764786001502577,0.866068869655661,0.579651302959181,0.492000946464395,0.362769561852291
ENSG00000062194,-0.127815049570449,0.252393712279006,0.0764233621470829,0.724439530172441,0.41935255877314,0.321839821085288,0.176048091133036
ENSG00000089006,-0.160018996768865,0.333153413144249,0.0763859855033014,1.09280851091534,0.530862778981891,0.495886386795153,0.321950075207925
ENSG00000172572,0.298077385885209,0.5543807954345,0.076364988805952,1.05139694433922,0.527860426512453,0.455408815473561,0.43068712870181
ENSG00000158445,0.271128321529973,0.52296484602016,0.076330079532284,1.41332500477968,0.772872486045426,0.563207673638038,0.437904088101891
ENSG00000130589,0.235604953497346,0.474751721574864,0.0762260838477597,1.58116555020404,0.690183429634955,0.493501879164694,0.399652292937573
ENSG00000080845,0.176396853142001,0.369773855343961,0.0762146944371384,1.02942176582021,0.712610159848247,0.416340620131121,0.528709104183862
ENSG00000154451,0.230712015935151,0.467496127809531,0.0761861791648957,1.15826345552674,0.595994977054444,0.629607483511788,0.461667639265857
ENSG00000169105,0.167137343013089,0.350105419203196,0.0761813959672582,1.09837851954672,0.693218390729877,0.471739617768017,0.395217073369401
ENSG00000139746,-0.134229086543527,0.270735782100786,0.076168877903262,0.85370816490175,0.404515123426261,0.324591937986944,0.230134789437724
ENSG00000176390,-0.149121781247852,0.308481779391072,0.0761670041836056,0.79544083979181,0.335072705929187,0.254056458526984,0.16456372851145
ENSG00000121236,-0.345264547276098,0.601801283250498,0.0761470223111113,1.4668103906254,1.13518618332984,0.825303573846845,0.851134762069489
ENSG00000143147,0.233425419560339,0.471965332957638,0.0761176717727473,1.09935557260606,0.960042067264543,0.563515152962619,0.732048051060884
ENSG00000263465,0.180398148949046,0.37860628430923,0.0760941367757547,0.642348856902971,0.357494549422692,0.313161374210417,0.254193357541561
ENSG00000138430,-0.171083831391059,0.359127648365865,0.0760897321790979,1.19878428701195,0.660267796847106,0.548646796769465,0.439172938324471
ENSG00000130723,0.161209297540338,0.33739249584915,0.0760689576446057,0.749482951830248,0.545261264306557,0.390207500080982,0.385172558142778
ENSG00000225932,0.412811667356041,0.654367182369196,0.0760310293003017,2.38435462937351,0.920037398287233,0.774496135119659,0.595055762407107
ENSG00000238227,-0.13832670800897,0.282171804833171,0.0760086425917621,0.840926040079932,0.376182639742239,0.287956936318791,0.21438797691119
ENSG00000175066,-0.228026755816702,0.464207703285964,0.0759985031632074,1.08426287840805,0.832727960257008,0.512983505798349,0.501796837942289
ENSG00000198727,0.227540524840655,0.463671937125965,0.0759505670617654,0.871353995740305,0.691925320604431,0.34177884654262,0.476427647707887
ENSG00000135919,0.334295704491633,0.592841907785897,0.0759055516639701,1.12234000291044,0.810041667632306,0.729491317834685,0.410339739221458
ENSG00000120889,-0.168922500207982,0.355471983003503,0.0758790788109611,0.493122594516841,0.353665720925811,0.174405641636777,0.236043628770643
ENSG00000018510,-0.14804943159176,0.30728724897992,0.0758687396595555,1.34591357613034,0.615731286380637,0.537609338293858,0.495780535803246
ENSG00000100628,0.255088695082634,0.504320018927768,0.0758362855153369,1.23147743155247,0.740031809992469,0.593293227362961,0.620048969820836
ENSG00000171984,0.206341499340603,0.429031406368847,0.0758327532272093,0.863423942801482,0.486991151559475,0.348843292976736,0.339426880331181
ENSG00000165168,0.184320196592708,0.388034854627702,0.0757794265492634,0.624495461142073,0.412634538539003,0.34175261760464,0.326511663065297
ENSG00000242852,-0.351200196813491,0.608477323609173,0.075773409947452,1.59306872963083,0.717159047072188,0.658571879033492,0.406261586138646
ENSG00000187627,-0.387619725875884,0.637662430675071,0.0757444487931644,2.1866696480001,1.2173915631216,0.983708945887317,0.699524041241739
ENSG00000270629,0.1722441562112,0.363353409913225,0.0757307190303114,0.699657374288247,0.413564628751355,0.303557756243612,0.353845885811631
ENSG00000136536,-0.148072713034106,0.308293162088732,0.0756705029365618,0.706220726230052,0.323119929647348,0.195680814522812,0.177967751362952
ENSG00000151689,0.182991113048748,0.386084170350947,0.0756335216513142,1.10796380665959,0.512056930977787,0.462237007848811,0.491569873651269
ENSG00000162415,-0.246657384534162,0.493697166347282,0.0756101981448155,1.00589413901288,0.738690989395878,0.486542119258427,0.445108220966443
ENSG00000157036,0.180767050984314,0.381890424385934,0.0755716958761687,1.34795498153549,0.606833505055363,0.582668598295057,0.357448996141888
ENSG00000106344,0.160976738655122,0.339383624587621,0.0755478509818786,0.703446955221464,0.373525026890882,0.531514708294544,0.383028016113773
ENSG00000213903,-0.207355989788505,0.432458442695278,0.075489113409459,0.76010223033973,0.329413536629444,0.303082290134419,0.211313420356761
ENSG00000105699,-0.199100465976769,0.41770968914267,0.0754840539132646,1.3577157970211,0.804883054773109,0.596953055248846,0.461132911643165
ENSG00000173875,-0.149836456019244,0.313543633947616,0.0754729244463183,1.0255656149034,0.473458183690306,0.322682695996501,0.189501447495778
ENSG00000104047,-0.162414214948073,0.343045528891705,0.0754654785920492,1.00971013972912,0.474925293067171,0.404264469834331,0.305962537584502
ENSG00000133872,-0.154130041888922,0.32388096775251,0.0754643144497295,0.900073030417265,0.462304036124917,0.23877228762954,0.20182032992588
ENSG00000136206,-0.2515706934026,0.501328089843134,0.0754405065377951,1.37015232839344,0.912584777665809,0.707573541605784,0.575575312459904
ENSG00000116001,-0.131242970389144,0.266381424478152,0.0753985697869441,0.616101091076966,0.376948783615852,0.295395362867892,0.241606983260568
ENSG00000148337,0.17517936504562,0.371194614714999,0.0753969067169021,0.46654648319264,0.289088780852123,0.31585710757257,0.197358456666402
ENSG00000184887,-0.162448040722498,0.343942326563106,0.0752970021177284,0.990665923389489,0.518321823262991,0.392446393385207,0.334672742274522
ENSG00000133818,-0.221256034569433,0.456803426257055,0.0752869341067114,1.29616984666917,0.665709849019438,0.615770577197091,0.443349283666378
ENSG00000143545,0.303999858883157,0.565600192518348,0.0752370622964162,1.39033921376382,1.10518665068351,0.82172912564251,0.699168561148548
ENSG00000162777,-0.148097489175301,0.310477302009258,0.0752291029306943,0.956525835533596,0.507087314378863,0.465599269825606,0.347988467809288
ENSG00000139405,-0.157619990467415,0.333361230439839,0.0751981188973539,0.633721194962517,0.519223050532927,0.417069424796675,0.238717343734069
ENSG00000176890,-0.288728107108299,0.549021116223865,0.0751879611180382,1.78744959559389,1.19737958845936,0.818814918905157,0.540415642805364
ENSG00000132781,0.162329274529278,0.344359535940918,0.0751564876679578,0.82157935041751,0.583903823678237,0.490472269968384,0.572801023641906
ENSG00000180543,-0.227450263342697,0.467637615379847,0.0750791854239399,1.20425952742265,0.701158087019879,0.742540509867893,0.359703549943986
ENSG00000114850,-0.159941037486322,0.339553061751404,0.0750271169990493,0.943511891972384,0.5121670183617,0.39103893872694,0.295035466877439
ENSG00000144674,-0.148234273181445,0.311841884736015,0.0750162594894183,1.01381843642123,0.514587208050156,0.387595609107729,0.273958786519196
ENSG00000187808,0.213073612361137,0.444608518694971,0.0750066461488889,2.61068743857727,0.752017799833712,0.332046676390928,0.44423449658678
ENSG00000166971,0.128521231680845,0.260923178419285,0.0749905115795298,0.571498073433875,0.379367173727297,0.253894562636331,0.209882951567894
ENSG00000087884,0.239678473200411,0.486575374972374,0.0749833801412606,2.2167258058743,0.852309888444565,0.702998907581658,0.604849674901315
ENSG00000227124,0.173722134673899,0.370294024644272,0.0749529875952031,0.943380580983329,0.568113476253417,0.437179826317916,0.381422653677062
ENSG00000117305,0.125755071255802,0.253548277297492,0.0749423936460136,0.543331684452821,0.40140119944928,0.33920759721941,0.257009628872061
ENSG00000100380,0.231203687820594,0.47414129935632,0.0749313151802213,0.605888435692069,0.389394513012865,0.269465426546567,0.217521124372611
ENSG00000178917,-0.154688492647425,0.327844890763358,0.0749205220710621,0.762107736682913,0.466875520816747,0.341309192890026,0.213213585660465
ENSG00000167920,-0.2276616043728,0.469254746528046,0.0748076284102065,1.66643360216387,0.915524007377624,0.641826390140126,0.357091224259858
ENSG00000121879,-0.12049861355262,0.239933689538851,0.0746981470307903,0.589539051100155,0.286994616628456,0.247056316361156,0.129726434517172
ENSG00000196646,-0.139952543797891,0.292640278463744,0.0746879000489014,0.944707359055357,0.490912575767492,0.442702733074482,0.247987415374946
ENSG00000139832,0.2453613195925,0.496255407454093,0.0746621608915428,1.39658679239411,0.75502849137023,0.565138879612743,0.415975131293688
ENSG00000123124,0.150863074906573,0.320013364006699,0.0746518597067288,0.734958002135236,0.372517801524312,0.411210446179818,0.380952395431064
ENSG00000168310,-0.170105847005467,0.364132557603005,0.0746323224035272,0.420915450422107,0.277254854482311,0.265668166443555,0.205501126449308
ENSG00000187193,0.223385644339294,0.463545905762803,0.0745900862905857,0.892301459351413,0.818267696303188,0.551547554708661,0.418567531747597
ENSG00000067365,0.147352397606928,0.311761685231487,0.0745864328198554,0.675252768287863,0.510135801281087,0.364681470959264,0.322672929284805
ENSG00000160588,-0.226747342318925,0.468991001345543,0.0745625734466948,0.892646044857596,0.454262537021504,0.400489104818149,0.428808213789834
ENSG00000198848,-0.372147865258076,0.63044134028531,0.0745618032719885,2.95573916496808,1.87959734943932,0.866938097826771,0.95169379599431
ENSG00000170837,-0.265721653593232,0.524181661683168,0.0745397537937851,0.887901425337367,0.52033329669551,0.348290608108723,0.420541218107213
ENSG00000105865,-0.182071379320666,0.389716264298128,0.0745129794712157,1.03144979366837,0.469892593229531,0.565275546814231,0.356938149651669
ENSG00000160293,0.185835145267937,0.39756756051812,0.0744435259794695,0.830948672018727,0.615455466358723,0.384946222851753,0.384242441392031
ENSG00000073861,-0.253778359008307,0.50913832692326,0.0743987318558789,1.23117939954288,1.16422759647978,0.691508265744994,0.581873640532434
ENSG00000148498,0.286803073769709,0.550381529077693,0.0743784048288359,0.841948897209883,0.537565034148738,0.346560776649625,0.272823327984163
ENSG00000010539,-0.157260237083391,0.336662551694386,0.0743534561504061,0.353739766192854,0.290990243089417,0.127609940033073,0.0881915475778486
ENSG00000141447,-0.20691296441253,0.437254930925825,0.0743366449810595,0.504645494332628,0.344124583607907,0.240476655130037,0.220615123707101
ENSG00000147121,0.167772999064644,0.360692040696438,0.0743005276804824,0.784256231410084,0.394617918287742,0.259462454629993,0.305989366687441
ENSG00000171681,-0.138195225255878,0.29010075546996,0.0742731813869779,0.600626320087458,0.304176949399363,0.238127360004827,0.132769676621596
ENSG00000158186,-0.266433943857173,0.526601683498246,0.0742065843857536,1.25275649056566,1.12762652096559,0.925096948486753,0.51607744827403
ENSG00000047346,-0.152641968339478,0.326755780356373,0.0741499148590179,0.705822785982582,0.375381573680027,0.201530229388886,0.19943468247645
ENSG00000196081,-0.237332247896334,0.487173879515881,0.0741226595289397,1.33195837765113,0.736776622232038,0.735147026011843,0.646604638026033
ENSG00000104643,-0.137098770701413,0.288024666566086,0.0741115260024144,0.781335098339543,0.408777475932778,0.326488343188448,0.321027459802995
ENSG00000163932,0.203489101102663,0.432380298917551,0.0740973212125247,0.637851189594425,0.385773053728309,0.257511299275823,0.199681589483388
ENSG00000118246,-0.152757763624651,0.327515482100649,0.0740521008379428,0.908213680783955,0.505794817476628,0.47168836507138,0.342243779438754
ENSG00000167992,0.375518997968555,0.635236665308654,0.0740014420794048,2.45616472844934,1.21219750652626,0.964526236451563,0.840392104190506
ENSG00000136010,0.222221309810128,0.464799161784349,0.073940732813477,0.851723103554151,0.703000362213527,0.498512845681126,0.362486592177803
ENSG00000135723,0.142144839868999,0.301873620479425,0.0739401688474747,1.17020007705401,0.373195467027291,0.258206821904303,0.250844670280431
ENSG00000129235,-0.168303098093032,0.363739877417982,0.073920249530396,0.816314220490627,0.36881067518927,0.32825599321203,0.262955998034278
ENSG00000102763,0.169087492510781,0.365489847708489,0.0739123163992747,0.963344506295027,0.614773469037476,0.469707880728567,0.346577350009161
ENSG00000135862,0.236863425315206,0.487503970311286,0.0739065625029331,1.6409138000547,1.00228733634029,0.529632532617324,0.570553752211966
ENSG00000085662,-0.173620376189807,0.375511509918405,0.0738540707953013,0.942027956832429,0.656340793299501,0.497770966217933,0.365133606321005
ENSG00000129219,0.165927130996322,0.358995943888259,0.0738227158902382,0.995442451072796,0.494123700723018,0.370777601056334,0.385456387136547
ENSG00000167775,0.26657508852355,0.528570624762719,0.0738138359924578,1.22756950338141,0.750607275103577,0.536043506105549,0.377000030601801
ENSG00000188389,-0.228400754408473,0.475224797820665,0.0737964905456299,1.3153737429428,0.906784072482602,0.578780475209867,0.47998401130702
ENSG00000173369,0.294981314556041,0.562228846770243,0.0737709552668833,1.93207653424382,1.52029632188029,1.34855836559115,1.0873595291304
ENSG00000235194,0.159654556444196,0.345251374962662,0.0737387851631771,0.861300613718502,0.730682162749448,0.583020381196106,0.554569436540058
ENSG00000099904,0.175354330273298,0.380039702452262,0.0736788096721964,0.892917916512901,0.668519992584958,0.463238966471387,0.521891916303068
ENSG00000140859,0.213496874514142,0.451862405312358,0.0736550959371466,0.968759571339495,0.39617468781768,0.249636272272001,0.336377033568843
ENSG00000196628,-0.195321060812716,0.41989637353576,0.0736082801472702,1.02473391045573,0.613698619830177,0.420626336452459,0.304987428428812
ENSG00000129932,0.21456922854144,0.454168912774435,0.0735505971699034,0.54658099019641,0.485794175008106,0.295559940725338,0.311234409077999
ENSG00000184786,0.217626121233906,0.459538546130788,0.0734875651381481,1.20755013611938,0.65547331021969,0.42819809728714,0.290103678808208
ENSG00000172426,0.1822194183857,0.395308364504626,0.0734460869471466,0.93553380237429,0.546845080993004,0.451126232097984,0.442876572627918
