ENSEMBL,logFC,P.Value,pi_value,sig95,sig90,sig85,sig80
ENSG00000113272,0.114903563258658,0.698370976350314,0.0179150532268363,0.648930507576883,0.811862848555183,0.435588620095817,0.278021367454328
ENSG00000179335,-0.0952241951957555,0.648471956838599,0.0179125091114344,0.374126987564251,0.228315108370845,0.234184338530535,0.137988277128136
ENSG00000150764,-0.14525470892995,0.752972592227744,0.0178984060256478,0.948891202513893,1.11328111123968,0.600584722536579,0.291512056618132
ENSG00000155592,0.0964421504216197,0.652564153184762,0.0178781359441897,0.64743126884544,0.51289348151221,0.46581692236073,0.179560465458132
ENSG00000162383,-0.20251161341353,0.816071411895734,0.0178760718890137,2.1369120073942,1.04997515736205,0.826755116823648,0.558435549234253
ENSG00000279765,-0.111932262156,0.692474708424507,0.0178639507036193,1.06460605736536,0.472138258100835,0.665750808731823,0.205694744173719
ENSG00000165406,0.187456823440032,0.803034744804947,0.017858198709329,0.925668417801365,0.827343328914696,0.352954695296413,0.202279383897163
ENSG00000147437,0.110054030390474,0.688334493462145,0.0178508150982077,1.1497537741566,0.482947519543567,0.498376646298904,0.210652590272145
ENSG00000170619,0.0822040078152217,0.606541731783989,0.0178497217896375,0.493782161167048,0.368665231209131,0.283944133754391,0.185671450221491
ENSG00000065833,-0.176222905613014,0.791985873163611,0.0178483078839905,1.73719401942398,0.824891144747239,0.610603283794793,0.367039882056162
ENSG00000044090,-0.102944758602621,0.670845827485769,0.0178482819379309,0.732038186658591,0.463298550521498,0.355332520452459,0.135339279936499
ENSG00000254772,-0.120829993184371,0.711810498799928,0.0178388098332478,0.536172731239249,0.917418853178156,0.40897469798507,0.255707613515634
ENSG00000112167,-0.102473476872388,0.669957342203039,0.0178255532482854,0.794260133677041,0.76853979860278,0.410337691004802,0.271232400570093
ENSG00000143847,-0.173751703955887,0.789628051418047,0.0178230035658075,1.01412168779725,0.598450460491683,0.653447160904467,0.501433096990738
ENSG00000119321,0.0929326949301199,0.643172367402295,0.0178126533477972,0.849582874848514,0.426151231335576,0.494129796535517,0.245242883557242
ENSG00000197024,0.0731236464819203,0.570696789661051,0.0178125232566673,0.635151331163603,0.454429648703463,0.396099400545661,0.172161867129893
ENSG00000179886,-0.0987555464197269,0.660144568931966,0.0178116437104201,0.567801858233535,0.47832974407774,0.338593489240246,0.221348971880353
ENSG00000060971,-0.0883851497175696,0.628967290347651,0.0177982890301014,0.922494544126306,0.540149424346924,0.449568461270933,0.187572316219462
ENSG00000177885,0.105984176113771,0.679392292962853,0.0177925582083827,0.673892272074647,0.336348157264691,0.39282977812263,0.133942645001406
ENSG00000145337,-0.114519458956868,0.699432620701538,0.0177796174314324,0.694892580737996,0.610032035172822,0.310558742624013,0.201876129217761
ENSG00000162366,0.199864516143167,0.814804010303365,0.0177773175698729,0.792274488269928,0.489230856602391,0.591310970680949,0.324729986708165
ENSG00000167768,-0.220913633931338,0.830879159465476,0.0177751824357074,2.23194485032241,1.22484456041783,0.748342358680762,0.632511109798307
ENSG00000160439,-0.118352146246871,0.707774296182724,0.0177652741718089,0.86655269063423,0.741874571954497,0.482121088526042,0.221215973035002
ENSG00000137216,0.184168841636082,0.801104850837298,0.0177374187339249,0.610196186791855,0.488684984334455,0.322617229431239,0.211765016144113
ENSG00000166750,-0.102948966384782,0.672727643126137,0.0177237688254469,0.724984309896725,0.46371600703313,0.403635652690235,0.27812772522502
ENSG00000124209,-0.0705906189955776,0.561116100985782,0.0177145230697658,0.738879472599485,0.394468106787415,0.406058972907978,0.189761116096848
ENSG00000125863,0.0857568626473073,0.621545276532794,0.0177111272653011,0.511690755165087,0.460016204402958,0.341664049427115,0.264015659105436
ENSG00000138131,0.123398524070742,0.718612656073345,0.0177083222689366,0.752862443693881,0.534789501834036,0.475824495021799,0.267542283052786
ENSG00000026036,0.136865736084556,0.74239948363972,0.0177052717287962,0.719655717393391,0.45077892959545,0.506975231653232,0.231753664512125
ENSG00000163902,-0.0803962587810281,0.602368178078373,0.0176982699369798,0.730019866835896,0.526823966196363,0.425757227596408,0.204217056306221
ENSG00000204120,0.0703471775264619,0.560371161199639,0.0176940191839803,0.581811296035441,0.381302144461483,0.339963733017223,0.194187279493495
ENSG00000166037,-0.090275718103447,0.636992590574575,0.0176819094340233,0.52098503740397,0.585716908318787,0.368530944673661,0.279253697479849
ENSG00000172922,0.0912751859686098,0.64040486418377,0.0176658903761736,0.572887154190129,0.444186056263937,0.3545203105283,0.233194243393223
ENSG00000142347,0.117542016755253,0.707480222192269,0.0176648838511217,0.603930099532602,0.422632915498526,0.402813703813792,0.128667777288568
ENSG00000127561,-0.185562566451276,0.803191904792189,0.0176619707642878,1.16513372553668,0.931569463708779,0.639810644164861,0.391127999632334
ENSG00000103196,-0.158265862678953,0.77343660834498,0.0176585572663623,0.994461818006162,0.689525365305227,0.502766801278143,0.359875118603161
ENSG00000166839,-0.136997339774487,0.743587280965616,0.0176271802116822,1.0433640526987,0.595522668310775,0.468801006016135,0.284553262012126
ENSG00000110344,-0.0759089540488933,0.585988111563356,0.0176193180197118,0.85283520175341,0.351270964539729,0.489035016293666,0.221991851025747
ENSG00000084652,-0.0866601925630963,0.62629816052963,0.0176109858730333,0.602995209902282,0.483102107887387,0.416832109784851,0.261053272987507
ENSG00000186310,-0.163235432903946,0.780063215154796,0.0176082390081,1.34549451352659,1.19510553975004,0.865029116744081,0.324421384095574
ENSG00000140543,0.10646746968305,0.683656960552625,0.0175843546901124,0.680555774784962,0.544544323741722,0.483018900683531,0.293973183270586
ENSG00000240563,-0.192387552675456,0.81022718639055,0.0175829118813697,1.13086846286477,0.898898740799032,0.783209623442008,0.458154919514458
ENSG00000105176,-0.10803813520562,0.687810946642606,0.0175595371404944,0.712481625476495,0.698112383881211,0.35983857208069,0.27231913099697
ENSG00000198860,-0.104313007029115,0.678969534753381,0.0175402020899326,0.651085085951252,0.633075766496964,0.428892497977021,0.304228987462837
ENSG00000104450,0.114264666951702,0.702377525110214,0.0175315585564907,1.05312799641807,0.465744617688026,0.593997580888911,0.248804441641601
ENSG00000116852,-0.0931502918455092,0.64858565687422,0.0175152971319783,0.985948150250436,0.441955609090622,0.489651822951331,0.160644866585435
ENSG00000147403,-0.117511837826925,0.709847937026776,0.017489836248335,0.506169185987493,0.800267973308479,0.401537998460819,0.22299878878549
ENSG00000135486,-0.104369486159779,0.680128846748284,0.0174723709301838,0.586384569024208,0.794164310612453,0.505094838851529,0.264336526075176
ENSG00000177425,-0.137787230698966,0.746784541788789,0.0174720657509682,0.918248151670715,0.583230535423317,0.476425805967546,0.278712929500622
ENSG00000185619,-0.0810577293192276,0.608825300525962,0.0174685330536875,0.625483362784591,0.340765364542973,0.418461345511879,0.32660087795698
ENSG00000028116,0.10115581360506,0.671911122625203,0.0174684123023,0.555533473608737,0.513778162506273,0.372484910322366,0.252874443822608
ENSG00000132002,0.0822761565350936,0.613410733008309,0.0174630014505149,0.698651133255739,0.452231007178704,0.347450998351784,0.243516685355099
ENSG00000073060,-0.12208228829453,0.719415883425135,0.0174602061812801,1.07117914097928,0.80453554828173,0.73424635234303,0.223605167116316
ENSG00000114841,-0.110473976714778,0.695127371133637,0.0174477749568325,0.893907557824154,0.439682449137578,0.47426481583408,0.231363553712226
ENSG00000137478,-0.0877323836666406,0.632809272715462,0.0174348079405693,0.75493807285353,0.47537251666857,0.52325715384582,0.141514158961597
ENSG00000165030,0.126009698714944,0.727235611031651,0.0174302742959884,1.10220515771769,0.429612828296376,0.416040577604215,0.284022113862382
ENSG00000121895,-0.129011145878668,0.732648704736489,0.0174299494420367,0.75871413453968,1.05964780786722,0.390515760065,0.256513999658032
ENSG00000138032,-0.0746996733921819,0.584472931644597,0.0174226229390885,0.580924106870203,0.388359447711265,0.371688290712972,0.189801578751097
ENSG00000113595,-0.110369978674133,0.695270582065415,0.0174214757537378,0.319545453286295,0.181803345697835,0.155193219132866,0.110774217174691
ENSG00000127463,-0.0932406790822942,0.650488522592117,0.0174136629647737,0.672693456427309,0.510333552494306,0.403304887982442,0.30142555926673
ENSG00000277224,0.131357842291643,0.737179111093597,0.0173953222967727,0.637779815162273,0.526086863675018,0.447082655437915,0.319633174356485
ENSG00000171552,0.188401500395495,0.808482342937904,0.0173950088968587,1.08350339879057,0.554738251645023,0.355648468156709,0.251995117965682
ENSG00000167930,0.100321311065095,0.671046075817225,0.0173804322885584,0.449864815262001,0.221812680116018,0.281758648202718,0.0927204536591606
ENSG00000274180,-0.139626806433594,0.750892322063218,0.0173726934731107,0.442686678830179,0.342432408013711,0.336406188009244,0.136879089088946
ENSG00000259171,0.292056613952706,0.872011065818504,0.0173709444051383,3.61933408724554,4.10174191327897,2.7661718503029,1.11004159410177
ENSG00000106069,-0.102843718468786,0.677977414981538,0.0173584537029866,0.869852678473954,0.628864076262029,0.519862764251354,0.301600712537432
ENSG00000140403,0.154135065503669,0.771652238884679,0.017352275884089,0.498405386047302,0.349499531195497,0.251033354969501,0.104647157583188
ENSG00000164190,-0.0985621231916864,0.666735807662886,0.0173514892291298,0.87836831446604,0.439127688679891,0.49683540750721,0.216811445136514
ENSG00000154803,0.130247089396994,0.736333058824759,0.0173131856294349,0.282258534067296,0.229468780342633,0.20244530120834,0.121511553638069
ENSG00000169188,0.0896211884458604,0.641257746669034,0.0172939655132412,0.478954972884459,0.404476198138384,0.324371387788672,0.153434152970911
ENSG00000145293,-0.122934384333601,0.723402081721663,0.0172870633436001,0.845751170019617,0.696873275779134,0.511738510751481,0.262686187909344
ENSG00000147082,0.192505911370377,0.813296261948483,0.0172776411320072,1.25039755078311,1.09052675982537,0.829484347969394,0.243905951015928
ENSG00000110442,-0.0766675499621892,0.595416606980789,0.0172639265612233,0.55149550500875,0.527292105257757,0.293554817269703,0.203702158888276
ENSG00000160445,0.164771356071508,0.785728862053959,0.0172560581992671,0.348464006518697,0.348959119377874,0.196638336375943,0.172437280923702
ENSG00000151729,0.122733644837687,0.723636359974168,0.0172415757411834,1.03228063905151,0.812686925623397,0.609016490544563,0.270092765107637
ENSG00000184216,-0.0794089900281207,0.606637161043172,0.01723738803581,0.825496962950922,0.504612656634323,0.462774262698395,0.209750680476737
ENSG00000121644,-0.0809836576763443,0.612587795988903,0.0172358862543552,0.622371289346421,0.42282005206891,0.345361385274504,0.259172164540401
ENSG00000105136,0.110478166252185,0.698249535886964,0.0172334167124874,0.742026007188361,0.792599573749705,0.497050991121707,0.271866068252875
ENSG00000073578,0.0783471362427619,0.602806541785411,0.0172224275736527,0.625553711461723,0.590702081089074,0.443071887493521,0.248054418652872
ENSG00000205302,0.104294862845737,0.683713223157239,0.0172217956782804,0.709029682309802,0.4444490322745,0.300090053891205,0.283705598908529
ENSG00000135929,0.159915646063331,0.780660291828505,0.0171969944177222,0.687975135877405,0.592418554710595,0.651172612225683,0.293929209477125
ENSG00000174652,-0.0997318637479063,0.672454877470061,0.0171874754453221,0.781779668811595,0.488788414620606,0.477994371476162,0.397887235753871
ENSG00000127603,-0.111671391721286,0.701676358950078,0.0171821127182047,0.906400338009804,0.457680629628317,0.450958231026797,0.334269735871817
ENSG00000228672,-0.13105551522009,0.739541425482773,0.0171731862813662,0.661951896442885,0.61774625098982,0.483588962095377,0.348876562513712
ENSG00000127054,0.0806506683926331,0.612730054961432,0.0171568825472927,0.549212734359395,0.363501342267114,0.369010812881446,0.163408535670343
ENSG00000222046,0.160586096959762,0.781988151340792,0.0171505674230889,1.18983219656796,0.82179192499775,0.626488704143981,0.39660099710821
ENSG00000182405,-0.113190458188805,0.705540613793076,0.0171458621235508,0.721816454196808,0.770581792039528,0.437807203813047,0.251625930971158
ENSG00000152620,-0.102469528253489,0.680375766220251,0.0171381478323238,0.546908133497076,0.572858680625434,0.310553801516873,0.216779830185722
ENSG00000183791,0.259022573293375,0.858810332441606,0.0171221015988757,2.6575100878286,0.970940531805135,0.933854991893118,0.604791051087169
ENSG00000170175,-0.120686487596157,0.721481872696016,0.0171102756230288,0.801999281886778,0.577608364780549,0.481243006500746,0.275546570068553
ENSG00000164402,-0.13219162124023,0.742305917595901,0.0171078532614228,0.863129941473604,0.524116284424359,0.513863086904977,0.378303137533994
ENSG00000227268,-0.137564547915733,0.751071255152583,0.0171018676264429,0.680512517067632,0.422366706469278,0.446508054950457,0.27669103124257
ENSG00000163466,-0.0850273292283372,0.629460281197152,0.0170931858693474,0.987709653967396,0.381153368299612,0.41095202598484,0.237280918561427
ENSG00000187595,-0.180178494280659,0.803943205445865,0.0170763502905222,0.853849164433741,0.469399434602539,0.40214555012814,0.501900982037755
ENSG00000224470,-0.075733743525892,0.595139351792374,0.017068972021588,0.887021498165496,0.380753562489074,0.45819030649509,0.223399028171041
ENSG00000198734,0.172949882816622,0.797045430963919,0.0170384903667893,1.53316567319344,0.730922326961502,0.753025883429656,0.498992083514709
ENSG00000101544,-0.0717521287819824,0.578840860142921,0.017036884280286,0.59003147097202,0.350917367856691,0.37048289929333,0.177320990768966
ENSG00000136286,-0.0988739562776075,0.672512025007681,0.0170359773029799,0.746693036415639,0.530457139477886,0.453810031016878,0.28174932664
ENSG00000100197,-0.176089211999916,0.800347671941275,0.0170315799661066,1.67601800560026,0.592752974668113,0.634158082651973,0.333531030353992
ENSG00000118960,-0.0878923574605963,0.640094746475643,0.0170296485162559,0.724617087439041,0.404794103665426,0.386362501059504,0.146162033119073
ENSG00000141655,-0.145423170346901,0.763713317620038,0.017024637634688,0.821904886504939,0.732026432496526,0.446443278255263,0.392396544357679
ENSG00000019485,-0.0952581546268352,0.662875918399675,0.0170100351189087,0.796424373157854,0.480285211887725,0.498287370260418,0.274571328751854
ENSG00000163191,0.127128594318183,0.734915859277653,0.0170050234140594,0.839578739028102,0.324126139698442,0.387524780960973,0.21393778142814
ENSG00000141968,0.0962466287456882,0.665768070183611,0.0170045692043041,0.711822007090334,0.396051750985072,0.489553557663018,0.208529156124909
ENSG00000166340,-0.127362149339753,0.73548455636647,0.0169934784464215,0.92564183075923,0.404495590407702,0.518113174299604,0.212444833746949
ENSG00000172575,-0.111633419471596,0.704398954131052,0.0169885186229857,0.658834502814371,0.534137719606991,0.521969384635752,0.33221349796621
ENSG00000285329,-0.23725148768572,0.8481902492725,0.0169650767582278,2.5341949143012,1.74478489100165,0.978531994334802,0.906715360813955
ENSG00000066583,-0.101953621290008,0.681716135420809,0.0169647182655866,0.751654985139067,0.669140753664599,0.404782033812915,0.376197249805715
ENSG00000143164,0.128276416152059,0.737638349447924,0.0169525638094227,0.146058711623556,0.10059675350757,0.0803665808784759,0.052655753446872
ENSG00000176170,-0.147771007682206,0.768145426373936,0.0169281369692136,0.940529198025345,0.566677845528245,0.365480617686468,0.253376807368304
ENSG00000100632,-0.115751905650248,0.71425612740682,0.0169166809243174,0.658202253648545,0.736841253736952,0.579781978361349,0.280959899224078
ENSG00000173575,-0.0813860237480979,0.619801330090761,0.0169077426513494,0.600378090317118,0.383698439478664,0.403479591720361,0.143054055525466
ENSG00000124574,0.108375252754613,0.698266318768558,0.0169042533479677,0.652415028578851,0.462537394261118,0.472180026163147,0.238819786037983
ENSG00000154265,-0.101939534587258,0.682864451130888,0.0168878634975695,0.53296884689447,0.339634418163969,0.386934678633242,0.223972389833309
ENSG00000179388,0.23181990498968,0.845657031178059,0.0168778187693624,1.4052113401296,0.989121796942899,0.627741998382421,0.951573788195782
ENSG00000120616,-0.0616841042837217,0.532772198358626,0.0168680393019977,0.654391405070772,0.45643461784816,0.429673695237623,0.257419973734714
ENSG00000177000,0.0892569063119408,0.647239774659319,0.0168637359201675,0.603041867676134,0.466438576910198,0.369154497881643,0.185632628096217
ENSG00000165288,-0.101346438200363,0.682455952974578,0.0168159456201495,0.768321946911994,0.372358942166879,0.455122805729963,0.181488549916848
ENSG00000116205,0.0758215403835596,0.60036069925976,0.0168011241735851,0.612755365061816,0.63977886120123,0.401011776376961,0.202718195571362
ENSG00000116514,0.123205801080223,0.730574102321883,0.0167973524476879,0.619473300876232,0.361536088313375,0.340659874596782,0.138389125808071
ENSG00000188921,0.080106287831387,0.617315396246218,0.0167816978500575,0.562249905408298,0.433445783449473,0.346250176983462,0.173873566605633
ENSG00000176024,-0.105352919231486,0.692969903265638,0.0167812058010105,0.737232961597319,0.69204954172781,0.52138354298408,0.213448371480481
ENSG00000234616,0.0842785607713514,0.632605010263014,0.0167602559616771,0.743349350907592,0.461580256021837,0.451143710941576,0.184958946815093
ENSG00000131127,-0.113922482398173,0.712825998892444,0.0167484810638317,0.73838417132719,0.719747816020246,0.329532588224463,0.216685543631644
ENSG00000129460,-0.104690721079888,0.692010442567501,0.0167387221628573,0.754869898048581,0.722693429428687,0.466025042981082,0.317336872398892
ENSG00000138964,0.0869611172571076,0.64197988162308,0.0167381525080062,0.790456423893593,0.427775498467903,0.489731921003502,0.164699046233806
ENSG00000011009,-0.0732989200939711,0.591230833674397,0.0167299599099199,0.516309155641559,0.565073413414833,0.346113720067277,0.172542483292007
ENSG00000155744,-0.125998143128347,0.736627010782785,0.0167265509056038,1.19942001614606,0.54324120149741,0.514547607176658,0.382268827724209
ENSG00000186908,-0.0871696566043241,0.642904021928259,0.0167238348623076,0.690747706393721,0.411416699154804,0.53791578793771,0.185741916231789
ENSG00000153064,0.136692190710776,0.754514188552589,0.0167219095794143,0.698589545047713,0.66551143512188,0.518145606413167,0.254415868643464
ENSG00000132842,0.069851639501719,0.576277979907999,0.0167202454894621,0.574217444443223,0.396781004077486,0.306468264842095,0.189496527438607
ENSG00000198954,0.0989602533764122,0.677712693138077,0.016719768275401,0.638771325613177,0.590092977841309,0.38232769270578,0.260988323244812
ENSG00000162722,0.204929545948981,0.828851491908555,0.0167065280318845,1.12911521834782,0.748325748311124,0.474154452235139,0.302028037526174
ENSG00000127952,-0.114720725940324,0.715117833570873,0.0167059064558549,0.600675491212928,0.811504171806741,0.334098232659058,0.212583669826719
ENSG00000084764,-0.148908452617647,0.772607256732212,0.0166838842604164,0.914987250308773,0.431998890967186,0.465691214390991,0.362694862495624
ENSG00000196730,0.127189567437556,0.739518663985675,0.016668302297043,1.33499964387965,0.678420830754806,0.612801308784371,0.281124527533331
ENSG00000131042,0.127154517562654,0.739588501194982,0.0166584942326309,0.832093847897205,0.517757945171446,0.532923874681778,0.278505866294213
ENSG00000065060,-0.0894898717580341,0.651441502253997,0.0166562645008912,0.747428810581873,0.374003601552945,0.476551575514171,0.291203895971732
ENSG00000204020,0.155173744988938,0.781131337868035,0.016646409135669,1.47254418033913,0.878783524542183,0.706373621142559,0.432867883587569
ENSG00000131069,0.113387068109956,0.713269643702878,0.0166391280504779,0.884759903616704,0.467101869123256,0.383083662742094,0.151788479084674
ENSG00000127481,-0.110018792481981,0.7062342731503,0.0166184717486664,1.48594698856501,0.390768469379702,0.453175714277151,0.189532795800643
ENSG00000146094,0.157666929790791,0.784741383387529,0.0165981407417151,1.20740659036197,0.653772157497527,0.560739043354762,0.330586720513461
ENSG00000154721,-0.147145300674263,0.771477943825243,0.016579815365607,1.19810915113983,0.567008168053772,0.483349317436948,0.224939419963868
ENSG00000146426,0.115740157626377,0.719186933413911,0.0165691539883124,0.765277424866335,0.400414510691636,0.530787109839517,0.324579161296184
ENSG00000170364,-0.103298152617648,0.691400057457964,0.0165556557318692,0.768476063609774,0.553367242987038,0.363078156446131,0.257887641759017
ENSG00000181826,-0.12450976353527,0.736496390030231,0.0165385543867758,0.756227318372706,0.390707947512631,0.395926942929579,0.172087057924203
ENSG00000070961,0.0979904388060264,0.678031379241817,0.0165359067885889,0.775146647211467,0.419033326777914,0.395055285528503,0.171226989571266
ENSG00000111913,0.104562649751625,0.694796066487704,0.016535814410748,0.860505634051868,0.363987450572182,0.42445151735824,0.141414522079922
ENSG00000137054,-0.10507213336519,0.696054670491372,0.0165337987140327,0.790593669839939,0.856374914537966,0.383807325189697,0.267486290465928
ENSG00000230797,-0.15065774133354,0.776815705444658,0.0165244427715043,0.860548895303983,0.614209659739248,0.339829070020901,0.17403325690838
ENSG00000184923,-0.127241260254705,0.741676341512224,0.016514080021923,1.3550257872652,0.476241559293661,0.432880296521404,0.253072082872563
ENSG00000099810,0.0941628208205385,0.667958907626486,0.0165020582850917,0.599213442915613,0.55126334553247,0.461804302127074,0.304204592337254
ENSG00000104731,-0.121870276222007,0.732143211441736,0.0165017180216885,0.965927470091577,0.645845214277464,0.508398990212465,0.346231606675924
ENSG00000168710,-0.063217993177509,0.548511684261828,0.0164881450536683,0.789890866544463,0.488463020125684,0.439053213079285,0.186843616245915
ENSG00000196440,-0.136068844847631,0.756555380352947,0.0164860027053905,1.24245602167321,0.647991813169306,0.553045596166035,0.192995134684548
ENSG00000143013,0.078954644667399,0.618321869691308,0.0164845764751391,0.687604551180536,0.554132416097599,0.366718591768318,0.244701873143514
ENSG00000085760,-0.0993556598221907,0.682660040286671,0.0164727230828814,0.626865644511171,0.664133413219641,0.326063909050093,0.243050676816179
ENSG00000198945,-0.0959599130328588,0.673579749729396,0.016467774504454,0.73856979099217,0.532074272299481,0.410586747993264,0.340956491387395
ENSG00000198825,0.0804818034261454,0.624378274139206,0.016462731323289,0.600976231920548,0.399404212245119,0.347823519431915,0.231596709061894
ENSG00000213906,-0.113394706169371,0.716070062928949,0.0164472764908545,0.682677952547364,0.370596074173177,0.450765431022883,0.26033604303413
ENSG00000173281,0.142818155234248,0.767217903290017,0.0164356948705199,0.925854504018868,0.453795182808734,0.446185200646835,0.244972102836787
ENSG00000155465,0.107850390553212,0.704074310539165,0.0164344044428117,0.612948649899129,0.441075599342605,0.392620612290816,0.291304727130995
ENSG00000115750,-0.111243225366673,0.711824530454363,0.016422509158647,0.74616980665949,0.668656840753135,0.41774528738228,0.395274239756201
ENSG00000066027,-0.0968819556294882,0.677046971336312,0.0164099819337268,0.882953996106564,0.339440402108988,0.574827141032669,0.201828609059496
ENSG00000198933,-0.111154096170236,0.71195472149611,0.0164005229551773,1.07122232906448,0.525422705468349,0.535205099335535,0.313926636341412
ENSG00000114982,0.0851859159846597,0.641953620300303,0.0163979776934571,0.399786548634959,0.301393011310981,0.355123470033208,0.268090997361576
ENSG00000243279,-0.121779196971318,0.733414138202512,0.0163976568326308,0.66510636014789,0.516058271008796,0.557444961529662,0.189686757623383
ENSG00000115239,0.075098849924335,0.604878559600249,0.016396467767698,0.511728569255665,0.478468628960666,0.330546609119669,0.315281856218992
ENSG00000198131,0.107218550972457,0.703237585604093,0.0163934940492305,0.759944518542216,0.656140661477076,0.454544191060266,0.268203483130956
ENSG00000114698,0.232336861136351,0.850071627645465,0.0163900827700485,1.26044741933211,1.16432934902219,0.83036395112594,0.540364278012037
ENSG00000005700,-0.0825642343950284,0.633437127049151,0.0163721974943152,0.610300881579793,0.588440090538824,0.388036843007382,0.301018937298481
ENSG00000164687,-0.143634158257163,0.769215762924421,0.0163673744215507,1.49364559415969,0.761148621016153,0.610753413710865,0.48324307386971
ENSG00000126777,-0.0935044493488721,0.668278984529528,0.0163672241484825,0.574762676192345,0.579363982051147,0.37349296129757,0.248290556958298
ENSG00000179051,0.0791634259942802,0.621302679864719,0.0163628247037682,0.628376978254113,0.477360271084922,0.452167730828631,0.261354258797964
ENSG00000169180,0.131050123773477,0.750203736772658,0.0163577782693957,0.770276424566779,0.414524386618567,0.369702167718616,0.204225343331664
ENSG00000122126,-0.115740621044053,0.722436763373509,0.0163425944122,0.869007990859363,0.620994431359131,0.619814952922598,0.279550894187287
ENSG00000033800,-0.084165468374847,0.639757803624637,0.016326788555065,0.746669423886048,0.305995052321301,0.479896402437211,0.153152922139241
ENSG00000139318,0.108408543882218,0.706964206323746,0.0163266057548901,0.744584974720747,0.37838693880712,0.366916748375186,0.197955494330555
ENSG00000143157,0.076558311299447,0.612063528392669,0.0163224998040938,0.58876846697794,0.637476151250602,0.381960705554457,0.242420288717356
ENSG00000099917,-0.104057615650009,0.696960300381346,0.0163153974154476,0.755020060348544,0.368696842735151,0.40984251632122,0.179033386824588
ENSG00000165997,-0.087630298666439,0.651883946971159,0.0162843133027574,0.563221964242941,0.463128438624492,0.345975350385413,0.230016077426093
ENSG00000163812,-0.0943728719942181,0.67229434480218,0.0162737091895344,0.329718333381995,0.152527049254871,0.246028696793901,0.10125077749193
ENSG00000130159,-0.125999583739584,0.742883422083174,0.0162639422401349,0.319057392648454,0.219093422953988,0.138605155520128,0.092260129784645
ENSG00000172348,0.193887943803896,0.824388574284145,0.0162610010527406,1.37108877276953,1.33253827091136,0.588815147715515,0.606828205229627
ENSG00000103066,-0.112713584934163,0.717433198334336,0.0162553876153124,0.644861511973989,0.50731765768606,0.32923191882555,0.309727517807364
ENSG00000219200,0.0929766259616791,0.668607214455857,0.0162550051068103,0.533712956196151,0.33256920999439,0.34186466168034,0.169202689445871
ENSG00000112851,-0.0755873825604949,0.609528994383042,0.0162517128690724,0.539301916448993,0.400065777027076,0.309433709327801,0.148831796882444
ENSG00000204859,0.0915306496969759,0.664535409460411,0.0162450311382696,0.633022548763435,0.430055998172281,0.513451307887048,0.128270557557188
ENSG00000069399,0.145259063800717,0.773045617273819,0.0162392192711546,1.57524029389943,0.524845032643515,0.525444419919569,0.294690495652231
ENSG00000058799,-0.104692990573686,0.69973989064984,0.0162340476403766,0.782213683957528,0.352682967815519,0.321293248896817,0.240695751872586
ENSG00000277277,-0.198198414352351,0.828187486068193,0.0162267689728566,1.97204805661836,0.854592550672292,0.870214096985348,0.651826532150073
ENSG00000160563,-0.0991634969164785,0.686196434389337,0.0162183429252965,0.638131831995688,0.385766723005704,0.530218428170575,0.414125232958786
ENSG00000155307,-0.115605828451735,0.724021627720102,0.0162135394671086,0.927116460303687,0.507121371375117,0.422849772555349,0.514395024469464
ENSG00000105879,-0.0800026621149881,0.627226383124256,0.0162065938510196,0.501191618966325,0.524530441380079,0.355749776037524,0.156690679201284
ENSG00000216937,-0.137833953501855,0.762853357751155,0.016203613173543,0.703442245809772,0.753703145398238,0.454334117641999,0.26530566672538
ENSG00000110713,-0.112551045256863,0.717985489988037,0.0161943320159562,0.438082713806968,0.264561734556874,0.302077106378551,0.102910515990989
ENSG00000158483,0.128012817008733,0.747383135290775,0.0161880791949034,1.11097625481602,0.657609063791358,0.352584401616147,0.292332432581163
ENSG00000176890,-0.161163251477801,0.793941565623165,0.0161504048292445,1.08954662973559,0.803542928035763,0.581835518683828,0.485654995388219
ENSG00000198841,-0.106253893649116,0.704713709850132,0.016149240225661,0.678415151407796,0.606690053557949,0.366433751208724,0.225016549332048
ENSG00000189159,0.105150743422159,0.702132501535668,0.0161491482413661,0.822982030369839,0.398918513418246,0.315180481048843,0.20418059148803
ENSG00000102401,0.0774441871563001,0.618724374274744,0.0161473279198711,0.48742408216371,0.456263372898204,0.394126383451193,0.246012173231787
ENSG00000109332,-0.102522606111378,0.695901707165533,0.0161423994354567,0.415435855334222,0.167291635370136,0.197771007748506,0.110045373269927
ENSG00000125895,0.168361151095079,0.801933366022618,0.0161393889304398,1.06747989957279,0.888580391924333,0.826462910440472,0.279340191369474
ENSG00000170949,-0.0759203521839913,0.613073136607486,0.0161321420206926,0.6809105326301,0.578524815312344,0.35756824452592,0.231284139122736
ENSG00000141933,0.0948368024648261,0.676173979256016,0.0161167128198688,0.663052278929197,0.31883423416998,0.377686057278102,0.178393501321386
ENSG00000263956,-0.101480188835377,0.693771741006081,0.0161133688064244,0.814203202773443,0.712352357766349,0.438118137996524,0.289040578877284
ENSG00000205133,-0.121243327888212,0.736419324927483,0.0161101857784007,1.19524648540666,0.57223317567958,0.558288609581544,0.245547337818087
ENSG00000186566,-0.0840934324654912,0.643490207355686,0.0161003652543949,0.748060667240729,0.509438205459983,0.506122826046936,0.287052855371182
ENSG00000141503,0.0981438945139237,0.685619703996226,0.0160874242692435,1.00631400901795,0.408361536904817,0.459067590098008,0.136897069166067
