ENSEMBL,logFC,P.Value,pi_value,sig95,sig90,sig85,sig80
ENSG00000261739,0.333299436463478,0.627679359018744,0.0674138615169474,2.20066234741776,1.42663609062386,1.22356818746417,0.635648080144049
ENSG00000183785,0.243128312573724,0.52832554104437,0.0673704648384544,1.43435804888654,0.628500575965732,0.540812339634238,0.329619444143636
ENSG00000261794,0.340224720246837,0.633851468622262,0.0673687471055938,1.6017072789943,1.24612783393093,1.59863617184618,0.815227474849553
ENSG00000119917,0.326066515615357,0.621440890720076,0.0673653987401482,1.82571648878538,1.42477207749508,1.41613996319338,0.638978609758972
ENSG00000115649,-0.247482425978614,0.534384457539063,0.0673513972713014,0.373129860452412,0.210441758488853,0.269307333150853,0.216747405646084
ENSG00000136866,-0.222920702959484,0.498787337240888,0.0673409070442378,0.861909594241324,0.768127020260084,0.5401952388939,0.483276261274834
ENSG00000165997,-0.143515431087128,0.339906420478149,0.0672571623219999,0.977465014919205,0.574095262522055,0.57526509245145,0.376567630859784
ENSG00000181896,-0.150062439430169,0.356462624594854,0.0672258719253904,0.951277072040316,0.675905255500435,0.61483901637694,0.542309152891593
ENSG00000188738,0.292901956967589,0.58969545465631,0.0671835720328856,1.59894167690074,1.04572879459496,1.08125102161309,0.828113668439618
ENSG00000157020,0.118520058205223,0.271278753662481,0.0671515945556095,0.827641570545069,0.540071734802737,0.474249964963928,0.411241280008823
ENSG00000099875,0.189453347581639,0.442203256078052,0.0671381105157731,1.05969943085826,0.448679001662337,0.416565500687338,0.36619755104488
ENSG00000126070,-0.121845988305782,0.281944569218059,0.0669953432764213,0.565589972632271,0.506014006392733,0.365300892462883,0.307775731851508
ENSG00000184517,-0.193011128277413,0.449682727837608,0.0669929646468516,1.67604534508962,1.11938834724207,0.615639182031148,0.57171713240243
ENSG00000152332,-0.13971359477244,0.33162362167315,0.066972346242186,0.583677225258766,0.529439317165371,0.326106394588413,0.286778535176447
ENSG00000086848,0.146784331178469,0.349844718420412,0.0669519558255939,0.829782544193996,0.639203304189885,0.540350457897216,0.558830336873857
ENSG00000138101,0.153087400708102,0.365349664767165,0.0669437864504899,0.754283446560222,0.43530210828166,0.672934955689985,0.402776906006768
ENSG00000146414,-0.146749004824069,0.349959561642673,0.066914924695459,0.681854410740159,0.715764476496663,0.404837456454772,0.380372170761944
ENSG00000168802,-0.114203056480128,0.259473027871276,0.0669124593172766,0.602907657953077,0.498199195689069,0.495705553944699,0.345672376145025
ENSG00000150787,0.17782804280904,0.420471738879968,0.0669101464936993,1.03235173863948,0.92316795210705,0.663530083868859,0.716022007291261
ENSG00000196642,0.139430241600009,0.33149386807186,0.0668602169863819,0.844363605271812,0.57450561794977,0.578570519092515,0.454014117641369
ENSG00000154274,0.239158631214198,0.525363056834764,0.0668545161173858,0.837646979906381,0.455480667754164,0.609869145855779,0.414491915635686
ENSG00000126001,-0.163287205685274,0.389619497450166,0.0668431391837583,0.66522608093066,0.530114316550927,0.594821969262746,0.33385337159165
ENSG00000186106,-0.161139486763099,0.384871284299778,0.0668220460354505,0.686584533116321,0.559854170107699,0.494008553412585,0.346147857340246
ENSG00000173120,0.152019691722145,0.363664944769596,0.0667820317325907,0.727511025701316,0.302814355955445,0.589680614727801,0.337125455577899
ENSG00000117318,0.261923772867585,0.556075738217938,0.0667554781599034,1.80823210136964,1.37740163772462,1.1004709027734,0.702748962774731
ENSG00000136758,-0.0975802642071768,0.207081276735496,0.0667311581075496,0.780810717396061,0.540320047904279,0.49574244604055,0.390500517010824
ENSG00000179241,0.217938127534333,0.494173504301744,0.0667153380552419,0.991082240513532,0.738205349378471,0.702857816177075,0.449847765968204
ENSG00000103274,0.157326833194813,0.376690832175945,0.0667089292223322,0.989164910569197,0.663320575987592,0.550410203906591,0.417378323670724
ENSG00000278828,0.235707871075624,0.521227977607021,0.066698793927482,0.747999673064165,0.613956763398317,0.439263294788364,0.260328981698859
ENSG00000197057,0.311847070344884,0.611122715151468,0.0666952236114145,1.15759310741305,1.00864179542552,0.714925233906351,0.567241046610625
ENSG00000150636,0.24805388325882,0.538440598044518,0.0666923132798525,2.48738813093234,2.28488498435028,1.53099419567313,1.33164581398394
ENSG00000116194,-0.191964262413604,0.449458595395792,0.0666711674413393,0.584832069058831,0.572935867337846,0.2933138490181,0.274458270168439
ENSG00000169020,0.189240771783579,0.444328703839999,0.0666686969603804,1.09199488791234,0.810939340360063,0.671038505248959,0.504099866778034
ENSG00000109084,0.196911000210183,0.458660327675088,0.0666561109204531,1.53098474555901,1.02662267461026,1.00467141216778,0.820166144114664
ENSG00000118007,-0.103853759040581,0.228276971896901,0.0666261221723523,0.697989762865298,0.599448734414439,0.316877724789098,0.303529589786834
ENSG00000109065,0.140627718986341,0.336062558726934,0.0665984569161443,0.799816815410046,0.60576735867011,0.58928580064922,0.494767511926946
ENSG00000082898,-0.12474711298669,0.29265265939557,0.0665709880971912,0.76702095653356,0.535464723720867,0.300846984636042,0.343892048541117
ENSG00000126749,-0.137379531180748,0.327665593143525,0.0665698839916644,0.666017694846517,0.573410939940563,0.548387954907875,0.427258854463127
ENSG00000139974,-0.180444303358577,0.427726641058148,0.0665539398284613,1.19720543714873,0.919373082505478,0.582503638579075,0.397414499990286
ENSG00000088808,-0.186201864824179,0.439138915202814,0.066548188102996,0.60087759588639,0.560820652397937,0.618515377603042,0.405072529298933
ENSG00000186153,-0.170404208007905,0.406893792574752,0.0665460699221839,0.649438130199326,0.293017627546166,0.458023707802809,0.248477170895402
ENSG00000158683,0.279147567821924,0.577656235261469,0.066529389041009,0.927455538010989,0.796829812079915,0.871363251425565,0.443177802353654
ENSG00000178607,0.19889507262103,0.462950860882393,0.0665234611436372,1.22488020903725,0.591639720449777,0.688597322977208,0.450113785478251
ENSG00000165660,-0.144595049793752,0.34669870959996,0.0665206309002178,0.610728643622478,0.616522244903185,0.396754591248755,0.312474208495835
ENSG00000141030,0.200052746149558,0.465037162092156,0.0665200068142321,0.595056192655801,0.255199929187952,0.314921646801272,0.205288881915214
ENSG00000100721,-0.267084572730671,0.563654332933499,0.0665006266088332,0.997671753109004,1.16897667887706,0.735579492340937,0.616171902508047
ENSG00000143178,-0.2009897837275,0.467352185558569,0.0663981251187884,0.687720582440806,0.26732033388343,0.381656330580893,0.229280553990683
ENSG00000100575,-0.189540145780555,0.446426226115527,0.0663864929040078,0.989801870031856,0.66767482374333,0.664230951743195,0.28045633370127
ENSG00000155876,-0.133957448678014,0.319529521329552,0.0663744437868313,0.493052868506694,0.385762274470863,0.262988346325489,0.276802954926462
ENSG00000128951,-0.174839335822755,0.417281960964337,0.0663638347748842,1.06102336800615,0.763806612491412,0.634477098609298,0.487908478022799
ENSG00000101337,0.129507435394536,0.307478329436718,0.0663318288891209,0.740941222563988,0.526095786247398,0.539458273418167,0.458003572722107
ENSG00000143674,-0.191920655031288,0.451301850595586,0.0663148977431473,1.04860555550215,0.71503413059244,0.654910308171809,0.567057188945036
ENSG00000177628,0.173359659057731,0.414554728420468,0.0662958761000375,1.39481802628276,0.552504734164094,0.605334754209605,0.489558341582032
ENSG00000139436,0.143919906514016,0.346626826297593,0.0662229933634083,0.589616246924084,0.332891624058253,0.583115366804734,0.326435798477501
ENSG00000168497,0.254653111453606,0.549571103688683,0.0662037254280542,1.29325856342195,0.677866169909179,0.80263786325145,0.318281912176201
ENSG00000162623,-0.170206106138701,0.408411519523533,0.0661934979562243,1.05767091813052,0.91948563627615,0.581649992526314,0.472254223356882
ENSG00000134827,0.236827683565233,0.525420438785876,0.0661916885781817,2.0827548574992,1.22475542886737,0.782605478645558,0.489732708685597
ENSG00000080822,0.13590823649514,0.326078942190034,0.0661434463189961,0.753024031682977,0.648088313843332,0.52627232452414,0.437805914097999
ENSG00000113810,0.136167531778306,0.326958725396177,0.0661102991555177,0.648119387326547,0.450776755618888,0.455339278022886,0.304016320995207
ENSG00000108468,0.148532332645726,0.358900970172598,0.0661006559496098,1.00720352981979,0.712865845573799,0.687689410123247,0.467964430549867
ENSG00000141564,0.166135887332678,0.400261812324336,0.0660649062534493,0.866425066343014,0.438298001034998,0.71072401479384,0.453028798510119
ENSG00000081377,-0.160245153850295,0.387030714807641,0.0660617966661697,0.406532282848693,0.299061143111209,0.394916490586416,0.314080105418719
ENSG00000178199,-0.18859637642516,0.446714433654246,0.0660030766759914,1.03044831146512,0.799594865043202,0.881424971372937,0.582677283029028
ENSG00000123146,0.17626531937209,0.422488504535645,0.0659558567279375,0.620993251057896,0.394199848926817,0.491905467770851,0.357633482132768
ENSG00000151789,0.276899566956894,0.578025059750265,0.0659168647454184,1.01665628227772,0.803090495754621,0.372204376417419,0.279328845136844
ENSG00000137656,-0.115584995972056,0.269038316211766,0.065904930763271,0.767266918371457,0.732598093357854,0.478263616864236,0.365098038227338
ENSG00000162885,-0.15907670910027,0.385483894010997,0.0658567653407104,0.545880513459768,0.463541744428396,0.402237676744002,0.318248673474945
ENSG00000162576,0.20909034874856,0.484234088751704,0.0658518847558002,1.28958248129759,1.06408293195186,0.801603801455543,0.748647797549745
ENSG00000219607,0.276551459350874,0.578075237555403,0.0658235708411947,2.55307333155367,1.35255672138865,1.64303430912462,0.967482386720202
ENSG00000180304,0.198311185900661,0.465898636989702,0.0657815179269598,0.650096543336461,0.299837683312054,0.464018705706022,0.300585307705334
ENSG00000040487,0.164766079290204,0.398825939859432,0.0657773544125806,0.757882943434246,0.427545122251785,0.54032788576708,0.375862290256142
ENSG00000172331,-0.352364499766381,0.65065897683248,0.0657676267095326,1.06662318442376,1.29338619354941,0.892555491480878,0.670181482347189
ENSG00000168101,0.137584690745851,0.332670127582887,0.06576358285411,0.759914265947593,0.528842109596019,0.557569311736142,0.431085502378269
ENSG00000151093,-0.185214120970363,0.441692147370575,0.0657288468487014,1.27463327324249,0.551014812517115,0.600133371525039,0.371638554773548
ENSG00000104081,0.171609990284172,0.414000056480282,0.0657265575713687,0.709609646355668,0.543059448197482,0.649299035262629,0.466409524456797
ENSG00000204568,-0.167947038678582,0.406143225785053,0.0657211672038269,1.480854252127,1.04160465995434,0.562710342660032,0.505818436463368
ENSG00000112033,0.175528898297765,0.422529587853397,0.0656728864709719,0.835764683832742,0.687786085314927,0.899197010642644,0.502507119120697
ENSG00000233927,-0.177780281793373,0.427294039992648,0.0656494872954304,1.27184583697218,1.14850076884348,0.583625114881183,0.463107208061374
ENSG00000114745,0.153500420295577,0.374108655378703,0.0655450238977361,0.809863566593156,0.541535130813204,0.730889399579483,0.504500325915081
ENSG00000161664,-0.230263640834992,0.519338057724441,0.0655214846007405,0.947449404940822,0.777952447516239,0.962936635513245,0.709049194084321
ENSG00000284770,-0.146987818979857,0.358331928195253,0.0655146012839095,0.500537264030282,0.41214243311727,0.379343194542101,0.349405574673317
ENSG00000146250,0.381597959264692,0.673481315004948,0.0655106193178591,1.20865138039683,0.837670967141559,0.750323828067592,0.427405245342884
ENSG00000081052,0.225509903896276,0.512352635557223,0.0654950726327551,1.4414728906852,1.07033749418702,0.856445036379631,0.62432429003491
ENSG00000103365,-0.142692310972762,0.347573788846237,0.0654890616155848,0.617266265589016,0.612127955146673,0.632148581134526,0.487945392888291
ENSG00000056736,0.198606650514615,0.46817294457439,0.0654594983099797,1.04304517910429,0.628972078454638,0.500257146739728,0.342972156887421
ENSG00000146733,-0.210250052105093,0.488415230123508,0.065432087341537,1.08025996117377,1.06563911197266,0.455009372669913,0.342620061996362
ENSG00000075340,-0.219868833671196,0.504032662460392,0.0654200628598679,0.813211914679615,0.656014709629608,0.697132647837737,0.323116598478488
ENSG00000092148,-0.107349752588352,0.245926903297521,0.0653968207553592,0.550674572460432,0.546029797820245,0.403735335036294,0.366426449340356
ENSG00000211456,-0.115281381789821,0.271099086825584,0.0653497811522287,0.722428962259503,0.588172859175241,0.344686482475915,0.342814745442063
ENSG00000156697,-0.160042251795073,0.390894569151101,0.0652876943480663,0.596356701307864,0.596102299176574,0.44018458939639,0.403948395448147
ENSG00000134013,-0.215325518429325,0.497512620569887,0.0652858138976045,0.875917131340933,0.571966485458968,0.589223442592511,0.405687400878813
ENSG00000184216,0.123076659746798,0.294873546115777,0.0652754526351372,0.914542132636916,0.538001620509176,0.529100635322667,0.435282884242553
ENSG00000167460,0.164889639113841,0.402011666649697,0.0652569450577451,1.00641662247764,0.691993052213286,0.54873640363232,0.430197836123117
ENSG00000076053,0.13609614917045,0.331614057559165,0.0652400119140636,1.05458638482019,0.812546845300983,0.570482436446833,0.47211856769522
ENSG00000087995,-0.188665860374646,0.451102860948005,0.0652263948775599,1.21024414840356,0.96440987162014,1.00147045061593,0.464257803542223
ENSG00000127418,-0.180554038125433,0.435333584233354,0.0652121152327749,0.70567852296488,0.664338855270125,0.732981933367792,0.530370948552843
ENSG00000140743,-0.164547626967587,0.401682213074484,0.0651801779854256,1.22084990270486,0.839031890612102,0.757673063846685,0.490920610025275
ENSG00000106266,0.156636761308355,0.383717957331928,0.0651589936559911,0.743531530598942,0.582047295951434,0.662429828345757,0.407075345519004
ENSG00000166224,0.108161833641857,0.250182578921601,0.0650856192324522,0.640323829561965,0.456385854070823,0.581870100600318,0.359086276304171
ENSG00000113282,-0.126050848000928,0.304716673355581,0.0650553193257676,0.853873736166135,0.818667365475457,0.543951449497865,0.363532801666
ENSG00000137200,-0.169592349156447,0.413444336594346,0.0650527340459114,0.580269130009245,0.223081631201353,0.329912018856909,0.1757174638384
ENSG00000187595,0.307553275181983,0.614490033953629,0.0650429524671753,2.13099869625722,1.3199370576376,1.09502493993577,1.45660104131094
ENSG00000100241,0.122409446598706,0.294292053630562,0.0650265254794543,0.844945089515838,0.648342584861101,0.717544226053834,0.451206510560775
ENSG00000130940,0.160727619325714,0.393945041235919,0.0650246667379096,0.590262872810884,0.314311539106935,0.538019949625298,0.31124300777489
ENSG00000113263,-0.165443399854002,0.404577837981016,0.065018910490817,0.678995215535654,0.519880537396177,0.582997225362604,0.425886422940829
ENSG00000182795,-0.292701914459716,0.599714315745526,0.0649960945591779,1.10451264021135,1.28349727552632,0.703355908118322,0.49042550822927
ENSG00000159110,0.164235907943183,0.402152635967439,0.0649732164946739,0.703954616023316,0.364360147636995,0.544647230145496,0.301208616418335
ENSG00000151881,-0.193898958935672,0.462322079891433,0.0649668864081636,1.2355454383312,1.02143332881765,0.723494458073039,0.691889596727596
ENSG00000104738,0.165156078127143,0.404566477575458,0.0649080077324453,0.771782376874734,0.419141371235421,0.502292117344957,0.303886091662492
ENSG00000163874,0.127946154733293,0.311135419233889,0.0648751676906548,0.748960897320938,0.395584293834952,0.542378183626993,0.410641914546055
ENSG00000163807,-0.136474225575211,0.33495243442314,0.06482755829795,0.862897005939221,0.863395342406856,0.459052412865301,0.40780894343201
ENSG00000159256,-0.13833300862473,0.340090505938893,0.0647959409347637,0.609794831817081,0.439643827672182,0.354593817321832,0.231504802422135
ENSG00000142751,-0.132013654131641,0.323001352542724,0.0647917283885701,0.714127041362598,0.591495510007893,0.590689410547781,0.409459543578063
ENSG00000140105,-0.175959153621479,0.428460398607145,0.0647686838857848,0.521651607061657,0.44702797936575,0.480121652240709,0.345993361242484
ENSG00000198885,-0.231529417473934,0.525464045430648,0.064702515253152,0.921231622949804,0.666821252714236,0.675721362187973,0.378861766938342
ENSG00000169926,0.118212632620438,0.283633492382673,0.0646909751325998,0.723353094490962,0.610155034300661,0.625315743145151,0.396309976132686
ENSG00000197892,-0.160839921715379,0.396481831253032,0.0646217344867882,0.578131457443539,0.484784742431597,0.504524514261535,0.394381720291984
ENSG00000105669,0.141116381257353,0.348526226704843,0.0645980747239347,0.905307111397319,0.357543730334672,0.471911115109015,0.302322718233999
ENSG00000091129,-0.324355637607317,0.632204554590467,0.0645929535415787,2.05203793120287,1.47012757669149,1.49782116644099,1.06046462156755
ENSG00000173517,0.161295830088135,0.397961452763175,0.064543976847389,0.517661471221057,0.416417453282006,0.368170573261733,0.309072682074388
ENSG00000141378,-0.121925206100721,0.295584680922198,0.064537215703697,0.534611626781532,0.451700567291472,0.419557005490613,0.425791376154295
ENSG00000212907,0.217739417195351,0.505371785171366,0.0645355699375504,1.12896752234283,0.672128559380841,0.896877609606716,0.397178655064871
ENSG00000171617,0.204664196342241,0.483817970626892,0.0645343059866321,1.01724599489991,0.75836070072517,0.795169627005652,0.356943496484275
ENSG00000171819,0.25037947499673,0.552537984364026,0.0645072323594746,1.61480832573485,0.99049794403076,1.00326710026391,0.695786510853905
ENSG00000075303,-0.142599966512267,0.353094278817085,0.0644707737847702,0.885441503950778,0.666611737089938,0.479760699468798,0.41954604105248
ENSG00000068784,-0.133667977403492,0.329385464608983,0.064467473305152,0.611063118379863,0.467705349465119,0.401251120255968,0.271987758627664
ENSG00000198000,-0.127419721991226,0.312145693638869,0.064428846172376,0.523595804622517,0.493061927400175,0.357034584705743,0.287681669176796
ENSG00000144848,0.156568756688709,0.387852718849236,0.0644019214151827,1.19862781482515,0.53880112267018,0.467224427678236,0.389993045201295
ENSG00000158850,-0.185351242838589,0.449470197594322,0.0643723196635026,0.578241932171805,0.365499332152875,0.291554376387493,0.252322427100336
ENSG00000119523,-0.139717491494674,0.346540376852612,0.0643044384782797,1.05828788944918,0.956815830917394,0.43742398595536,0.45067116258397
ENSG00000020129,0.160010919894169,0.396670033413808,0.0642556822646715,1.01129243184214,0.748402575602292,1.00379782153578,0.549873195942032
ENSG00000166261,-0.166106809431515,0.410547694633067,0.0642229358641436,0.913200357747609,0.710018459671859,0.576312798537344,0.412194594123694
ENSG00000131061,0.162221692284708,0.402169201777059,0.0641734724328032,0.55237244871449,0.432944927729353,0.559184402209354,0.293007468102999
ENSG00000197948,0.127082052888363,0.312653533136454,0.0641683872319457,0.66311280315034,0.358100366239832,0.575826851716981,0.364989062475595
ENSG00000129354,-0.27868733054173,0.588575551721984,0.0641532052523142,1.9076437160208,0.955971101211488,1.09130129598775,0.59607026759943
ENSG00000173692,-0.111049879287494,0.264628592977474,0.0641161172550038,0.841087370175824,0.756153727433151,0.372664103975722,0.343789183473169
ENSG00000259132,0.441046898032061,0.715634152562461,0.064088057931281,Inf,Inf,Inf,3.84407545911287
ENSG00000090857,0.173986560475519,0.428205547991675,0.0640875511433242,1.59992709214663,0.470455808018197,0.583223283795315,0.401797115040023
ENSG00000139428,0.178070388860915,0.436823580538084,0.0640508372127971,0.785858680121408,0.582471225632872,0.504173879341899,0.462069336109342
ENSG00000165424,0.159009897006929,0.395654373117127,0.0640307460903063,1.11480046986474,0.883125142961788,0.747603499397424,0.620934443836058
ENSG00000175544,-0.275265175368178,0.585454045581655,0.0640011320465302,1.84233650799505,1.71191177854139,1.36838373656583,1.09214576927456
ENSG00000072201,-0.277174914740253,0.587670043938592,0.0639903876452284,0.98882610990022,0.607179117740611,0.886516089144256,0.707945826271584
ENSG00000223609,-0.38009809449783,0.678778774310603,0.0639597702814522,1.46212281560721,1.835924739559,1.18956207773646,0.881778906406418
ENSG00000142731,0.229097267887292,0.525998214012762,0.0639217415454806,1.81428231241343,1.03580127970751,1.05978541812454,0.621932500321681
ENSG00000136867,0.205478805803343,0.488648314087399,0.0639046473575581,0.670895294945037,0.549811370707344,0.388926390823738,0.326528537032629
ENSG00000131969,0.273354220783727,0.583767743081393,0.0638992570222311,0.932778156083515,0.637802534734191,0.868570258984922,0.626376186010764
ENSG00000150687,0.271309196718519,0.581424789879558,0.0638950672373898,1.8066129009866,1.06077808183107,0.839725331987607,0.477918913742061
ENSG00000011007,-0.113807054303313,0.274922980852187,0.0638217391567978,0.852496803214931,0.612226711216351,0.472986662767303,0.342603190867661
ENSG00000131238,-0.260041453150757,0.568309084839719,0.0638181776010276,1.38036573870763,0.85506043711038,0.397796966761629,0.379960493168178
ENSG00000158201,-0.15677977443405,0.391753916470777,0.0638072756671209,0.509267656244943,0.347548934859035,0.298064622578984,0.312712572956246
ENSG00000065613,-0.113687909894324,0.274716853925559,0.0637919569676248,0.546835001220832,0.513805772822316,0.338529934290599,0.287132710988596
ENSG00000184900,0.150427642594519,0.376728786370254,0.0637769871637435,1.20114661968161,0.752140698601572,0.601451510009014,0.449288935200666
ENSG00000155265,-0.210087680357162,0.497142780093287,0.0637655739514555,0.923727381696678,0.964111563377716,1.04554506697913,0.429856154887176
ENSG00000265491,-0.141868998109463,0.355309904367704,0.0637548901568576,0.438027873012368,0.385830984429918,0.494628607426994,0.257724972503318
ENSG00000073536,-0.199524777580227,0.479165873427687,0.0637509837893278,1.33997327638809,1.09147483476999,0.954975079008799,0.693349747540645
ENSG00000285976,0.252840489432084,0.559596630659179,0.0637473854064674,1.29753169413351,0.810668040119297,0.603391394907262,0.629539574401605
ENSG00000175283,-0.162940661257665,0.406534112865836,0.0636939943279855,0.813454659061106,0.675789800147226,0.602290857856666,0.349430033414658
ENSG00000100918,0.190848580352382,0.463831436570855,0.0636746860002082,1.09265977513634,0.589851620222105,0.77275417321078,0.469915357439198
ENSG00000111144,0.163216493340205,0.407304935347669,0.0636675431755287,0.871507672124383,0.361325038400496,0.506285754800599,0.437997815453079
ENSG00000159917,0.155981941256952,0.391016233611401,0.0636102486004077,0.829789175430822,0.737018233333292,0.497244720885404,0.459341219766275
ENSG00000163599,-0.224859527171096,0.521421040062011,0.0635928485724395,1.4775832987704,0.844779455687722,0.7960748722556,0.379684322736926
ENSG00000125485,-0.157468287434171,0.394830513801575,0.0635525144802993,1.15285201779442,0.780514507716273,0.658643898086346,0.38950861739635
ENSG00000285721,-0.136206388904696,0.341692105069087,0.0635219001387928,0.512558059395688,0.506098778741568,0.360787152101015,0.322537991387444
ENSG00000172164,-0.144498887695072,0.36344658966702,0.0635158446517033,0.740402452860438,0.788467208875095,0.503212848978703,0.425488324871738
ENSG00000023734,-0.154719809942892,0.388624397521006,0.0635078308300491,0.626149195780496,0.414253262401387,0.361553580678959,0.169923567238868
ENSG00000148248,-0.119273989904071,0.293517049097992,0.0634974965188967,0.807833388650783,0.604545381166969,0.505341476665212,0.360827396550293
ENSG00000196083,0.22687407212905,0.5250279978163,0.0634833439919153,0.599138747652058,0.357406749894125,0.443740310163515,0.298373844306131
ENSG00000143314,0.192905732256298,0.468754294811371,0.0634765456032879,1.20261106163369,0.728263990428236,0.57831327592605,0.441905682712464
ENSG00000155545,-0.163979936510246,0.410152670243143,0.0634691652338181,0.894600477770096,0.706729023142365,0.385500764312027,0.409715062893042
ENSG00000148634,-0.119332316595515,0.294131120850402,0.0634202362804677,0.444508146278815,0.377506443556708,0.319984714068999,0.270886742188051
ENSG00000138767,-0.132935180099958,0.333404248280452,0.0634139188308468,0.457279447909531,0.406100649046459,0.352508541550849,0.207282628593402
ENSG00000002330,0.168115364348959,0.419611393095641,0.0634051683761062,1.09539716846043,0.564817101376771,0.613575974849681,0.450882145373916
ENSG00000149532,0.141533003625908,0.356513820411513,0.0633959767310151,0.61397855396188,0.38736492193911,0.482225982970694,0.379042976442057
ENSG00000178878,0.221514799454385,0.517902285551335,0.0632983351618699,0.789326509540483,0.364258105437434,0.590875641730787,0.520796207656535
ENSG00000107485,-0.203279621740893,0.488364908179083,0.0632719105005779,1.25039781760943,0.546540783418342,0.679876635548172,0.338165199774212
ENSG00000110719,0.189340260558851,0.463351001826165,0.0632566675118249,0.689552907868654,0.509095746437604,0.776860895989797,0.390261967616001
ENSG00000127481,0.175528091775662,0.436421954739264,0.063206509086695,0.737927154759004,0.377261195821028,0.739885603829172,0.363824414317045
ENSG00000175556,-0.171803593267521,0.42871778101539,0.0631942586603409,0.506240721020826,0.279174736313472,0.50946860489193,0.222818387302254
ENSG00000143815,0.175828802895796,0.437476142263674,0.0631305626433295,0.995537532003746,0.5737401927231,0.529166859792416,0.391980100160671
ENSG00000127220,0.206943136167236,0.495429015206428,0.0631214978494365,0.924814657924747,0.656147550170173,1.0705270974438,0.655483697853493
ENSG00000163528,0.175882763078706,0.437703518697204,0.0631102463785825,0.724581063805625,0.662625195954684,0.444146035382165,0.363451695517997
ENSG00000183044,0.18907150803251,0.463752590235202,0.0630957433722257,1.20831930034513,0.899739727335448,1.00565869345085,0.559418070717368
ENSG00000112137,0.191448296168591,0.46839592415838,0.0630605593846707,1.16861141766437,0.603224655714347,0.746610561717359,0.463518238432683
ENSG00000163513,0.145010565212132,0.367558720777295,0.0630322163663244,0.651813391922643,0.382753746073888,0.544702176907071,0.39082296981274
ENSG00000184432,-0.110002272738392,0.267332924333372,0.0630255327560367,0.71766940562425,0.575018016523332,0.378845691207625,0.266798688078496
ENSG00000205323,0.172867440881969,0.43192785882868,0.0630255299910671,0.920959446628509,0.614428815945616,0.482440650251435,0.434217449945994
ENSG00000156469,-0.182265649083974,0.451062388484516,0.0630207877469422,1.80130227971724,1.41597625182509,1.48014680599331,0.900046293763474
ENSG00000155099,0.208269189598947,0.498498185347348,0.0629673608225193,1.16125894016291,0.682652357683645,0.655452785526736,0.422320486619532
ENSG00000167543,-0.17523951665911,0.437316972398572,0.0629466770281293,0.764094086102677,0.579363534202347,0.694397737289756,0.507670703405054
ENSG00000164082,0.279778472577475,0.595689371516907,0.0629446023509829,1.86896822195088,0.907066933949302,1.13759428384615,0.691781363447096
ENSG00000003147,0.224486687307709,0.524340416407194,0.0629430736746292,1.76374266670415,0.798701705030958,1.48685132547482,0.880749951649497
ENSG00000156970,0.248338037231388,0.558044194761293,0.0629118239855339,1.0639503843299,0.56006359449564,0.471061899212523,0.318297618991641
ENSG00000170175,0.190261032477608,0.467054760861229,0.0629064231027198,0.844508133296287,0.551806040876509,0.645442751110684,0.394877621056703
ENSG00000115827,-0.145847584566102,0.3704977269076,0.0628915862800497,0.72283080967119,0.547098435417332,0.478047197695515,0.403120299390967
ENSG00000126391,0.146875512362199,0.373234328266776,0.0628654245628286,0.804735749054889,0.51329318905169,0.581031533384097,0.348521229324011
ENSG00000242574,-0.162204073699233,0.409747935664073,0.0628513577075685,0.612952878775513,0.870788428689177,0.548227294075502,0.478589132218252
ENSG00000149292,0.172079442152255,0.431284781785024,0.0628495840749738,0.665337133057043,0.615490560530864,0.600670852119936,0.455302387000539
ENSG00000154319,0.316478591987656,0.633052993961318,0.0628399679951944,1.45583904408547,1.34684261859887,1.19808509093712,0.722759168296767
ENSG00000110888,-0.182497620617255,0.452645641563355,0.0628232833217136,0.345695247793563,0.359214676970224,0.329090151156223,0.195190835023043
ENSG00000091409,-0.188987936570427,0.465144413299539,0.0628218940391223,0.926688991286156,0.970733143000075,0.65878318954518,0.530295666029439
ENSG00000137101,-0.193555675908726,0.473849200214354,0.0627816896292585,0.714631515521762,0.605981898884268,0.576173057386808,0.410809070713751
ENSG00000185883,-0.25833482184011,0.571577193389909,0.0627560145994984,0.580321262723582,0.367961701824688,0.342590263213019,0.272426261661584
ENSG00000175792,-0.156759183862256,0.398021466106742,0.0627183312983538,0.716628534064165,0.451413683689699,0.642389865934304,0.327894958800218
ENSG00000261915,0.461244623463551,0.731213497834444,0.0627088819363884,Inf,Inf,Inf,Inf
ENSG00000111790,-0.15321145067433,0.389745626264453,0.0626969982962764,0.644827818350531,0.402760606237898,0.401657207443078,0.224719628377522
ENSG00000178732,0.285762647149536,0.603808589032842,0.0626107998917688,2.23763037921812,0.936976612261175,1.16721047590632,0.63762299152742
ENSG00000161638,0.167400623383165,0.422855885632129,0.0625756286447437,0.873230026524626,0.399022540073813,0.515235015717618,0.390908597601726
ENSG00000203667,-0.12940984349135,0.328487445142909,0.062567229607864,0.554824946299237,0.627093557278516,0.482633582802358,0.334714346029763
ENSG00000133812,0.17980771302432,0.449401414474151,0.0624590078240896,1.07913419845357,0.570715429005275,0.736005789741293,0.400647903104239
ENSG00000156709,0.14649846982577,0.374688422076206,0.0624566525673527,1.05423872049387,0.568337037444934,0.490409050023651,0.443404403886022
