ENSEMBL,logFC,P.Value,pi_value,sig95,sig90,sig85,sig80
ENSG00000169230,-0.127390864320363,0.442254176345663,0.0451381574620983,0.510624039726719,0.558865114609849,0.305311396338074,0.405923972738773
ENSG00000184863,-0.110999974922929,0.392206827392018,0.0451198082191572,0.811709795906596,0.511015350408646,0.401812791546654,0.497430605861059
ENSG00000123064,0.111941529853153,0.395331453850518,0.0451167608776968,0.919889977610773,0.637067098195242,0.35134139941333,0.446590756680135
ENSG00000171492,0.110688696564647,0.391366145927833,0.0450964284101154,0.644899302325604,0.937057710946981,0.433356694636405,0.454261173672968
ENSG00000108561,0.1242605238876,0.433628878373567,0.0450918829259246,0.836667396486641,0.84913584915939,0.384767808016189,0.548623437022308
ENSG00000129484,0.135514385207703,0.465053795806568,0.045058100320181,0.735579467640565,0.475549027168822,0.346967133308573,0.432069010980519
ENSG00000086598,-0.124135567533911,0.433584753739112,0.0450520246623486,0.826254390598313,0.636837677291212,0.415511528250478,0.495793432472157
ENSG00000185666,-0.246287462680871,0.656486075401721,0.0450150632206331,2.10800925447526,1.36119470046692,0.756742192321824,0.924312692634603
ENSG00000172586,-0.140993704289452,0.479440355716321,0.0450144132431589,0.772919106431071,0.571470359440307,0.379203241641113,0.500587215708317
ENSG00000163687,0.247450821432297,0.657882972008578,0.0449992670015166,1.48717389090683,1.03183015085455,0.763952279470439,0.541955599075175
ENSG00000108375,-0.167735820381663,0.539428531201227,0.0449642849817573,0.888063753798118,1.04214792708693,0.652659525608047,0.633299150257486
ENSG00000204936,-0.427093025594895,0.784749994233486,0.0449595185372738,3.09739023678468,1.77207552863072,1.46630342045494,2.03059648837872
ENSG00000162378,-0.134577761642118,0.463457853080413,0.0449475935750312,0.794083999342729,0.386032925162323,0.327521738561891,0.314361990515071
ENSG00000278588,0.193231721368435,0.58534329693925,0.0449436405895418,1.49717748555999,0.831394765683145,0.747008530825129,0.768684930209493
ENSG00000121552,-0.177938747789107,0.55908636986707,0.0449332875069907,0.657629056738398,0.557068644807636,0.423102436305777,0.497434185464459
ENSG00000125977,0.109119045182754,0.387544780700707,0.0449219220284703,0.737102364143808,0.516890872332205,0.312183397417728,0.425457868668926
ENSG00000089693,-0.134884506500017,0.464557873836592,0.0449111688385514,0.721946547949619,0.197392908784569,0.234736156658301,0.274215591309689
ENSG00000145833,-0.0848963083855088,0.29584537843029,0.0449046467632227,0.679044050091203,0.546262843190878,0.459414238228977,0.492141885591144
ENSG00000049449,-0.153619377713073,0.510468612698339,0.0448616137830474,1.41574274574306,0.576972894809936,0.72456680849503,0.777633268929257
ENSG00000164543,-0.107978282513834,0.384218444016839,0.0448565315226252,0.602946750854819,0.289308466249285,0.276636846642923,0.437256428772262
ENSG00000000419,-0.13802704274106,0.473334583848243,0.0448355676299047,0.827820651358784,0.556909910974861,0.346530856145531,0.497735720092343
ENSG00000164258,0.150877785169312,0.504498084856134,0.0448318972146445,0.849844848238392,0.673189889480785,0.491698005983832,0.479667644350686
ENSG00000169252,-0.181206933096526,0.565757088160181,0.0448251583560454,2.20337058916407,1.12966639130816,0.739054381209505,1.05423016956744
ENSG00000155893,0.127072446169509,0.443921190114221,0.0448177050718667,1.06214753342344,0.615808149835757,0.555755830551858,0.588988005243311
ENSG00000151470,0.138985443863187,0.475964299143248,0.0448124680988217,1.09785518993261,0.886222698029617,0.674589590249417,0.435442211354934
ENSG00000186577,0.116719860376006,0.413180056784931,0.0448041613556484,0.900480051502504,0.532797667405133,0.362574227075988,0.424392103343983
ENSG00000197555,-0.156610563589681,0.51780607887017,0.0447644445765266,1.34390734438814,0.457651007495097,0.46964363244952,0.412119300258667
ENSG00000163482,0.147868918440841,0.498418929507189,0.0447163700630923,0.933486811964891,0.673154971530222,0.514961277488068,0.50031505109899
ENSG00000162373,0.270410505328036,0.683411056397971,0.044703723745076,2.9207692948728,1.64343806080219,0.998410377493987,0.999713817458543
ENSG00000105492,-0.223193070667903,0.630568815473557,0.0446983207162441,1.22256289407797,0.748728127971449,0.726365609288217,0.522796816148743
ENSG00000076258,0.148375778647282,0.499874842502727,0.0446816920153012,0.628017315635054,0.48273505447163,0.353897389178843,0.435504896645412
ENSG00000109107,0.132582047825992,0.460310419423155,0.0446734142147098,0.767866019553619,0.626626630769788,0.397886489441533,0.469443982239063
ENSG00000178252,0.115265001799134,0.409753677805097,0.0446625532006365,0.84675178151451,0.689513217505169,0.430808678654037,0.490640566486689
ENSG00000174903,-0.118185460958594,0.418979838581949,0.0446512796626197,0.480307092597086,0.212845713880103,0.192851988740162,0.308752494670529
ENSG00000049089,0.202271338608427,0.60159302817386,0.0446407191634779,0.958286116202281,0.716285574315981,0.62553996313334,0.410903618431624
ENSG00000156113,0.259899002840903,0.673372550247183,0.0446362480537877,2.09266342878057,1.80174049994906,1.07245909663633,0.90371833880263
ENSG00000106100,0.133372484240279,0.462789905074475,0.0446285835868697,0.845718177131287,1.05342517579937,0.711398673841378,0.56323047239984
ENSG00000184900,0.121722701973427,0.429902434619281,0.0446272058348851,1.0493184273581,0.82170920497205,0.46266970022378,0.575905940118361
ENSG00000117595,0.256445297315634,0.669909406674414,0.0446173590999583,2.11037117001773,0.885196506885719,0.883624655699667,0.77530882877001
ENSG00000130204,0.118453091005947,0.420241152604113,0.0445977570920778,1.12358784919461,0.762179405987657,0.460562653781847,0.643592757891142
ENSG00000142867,-0.12114756193608,0.428514896607915,0.044586431011076,0.588186283660369,0.358324476235939,0.329010622885826,0.306743744548498
ENSG00000254470,-0.185397092851773,0.575055505002225,0.0445491109534574,1.41911402268372,0.498179893779444,0.414017867530403,0.459279026099349
ENSG00000155034,0.150019435381882,0.504864641915156,0.044529525501871,1.13617053604479,0.246052123167419,0.255984917381264,0.479762768474601
ENSG00000151366,0.122014748492941,0.432335375650744,0.0444352367959168,0.783101502166069,0.844648893100306,0.435182485843584,0.506199628401344
ENSG00000160183,-0.274935423943901,0.689314638438913,0.0444247527637743,3.35208084451625,1.16400947239049,1.1165945991092,0.989374456604091
ENSG00000177981,-0.101126132429493,0.363688358635885,0.0444217368811938,0.42264155015921,0.52073308592014,0.303190082874853,0.482035419079373
ENSG00000268975,0.335513815890171,0.737229302259898,0.0444211607257977,2.8618424305574,2.15656819733004,1.71968828234622,0.750958366832474
ENSG00000154001,-0.105037364152574,0.377715338940939,0.0444135135972413,0.89411432044427,0.545678112903094,0.549885191589594,0.501341262009024
ENSG00000173372,-0.215979247423983,0.622856146333194,0.0444079780624505,1.59080357911032,1.96606106971639,0.937026057577882,1.06793564209303
ENSG00000162819,-0.11162040594242,0.400136647196952,0.0444016678197416,0.620851727854395,0.367846530101144,0.272657276854386,0.308936932242685
ENSG00000076067,-0.179091744780068,0.565102386639931,0.0443919827140499,1.18530646249769,0.854043157427821,0.605199037116737,0.439633470920796
ENSG00000163374,0.146516784988052,0.498533644040617,0.0442928339831868,0.392761851682577,0.208709511994747,0.134523911711859,0.218243974971464
ENSG00000158406,0.1444722212653,0.493691076053981,0.0442871970495976,0.689397310745306,0.743005033653767,0.495763183652446,0.453756820018619
ENSG00000125735,-0.138775391451556,0.479754182244194,0.0442667451457544,0.792839657747104,0.330364715166989,0.326583258744254,0.403046006735538
ENSG00000101384,0.165705109008728,0.540793134382159,0.0442380991764782,0.826626467767558,0.504471040462613,0.322928795085659,0.266073075288448
ENSG00000186919,-0.192015396823785,0.588319499637099,0.0442378045376583,1.07427536546171,0.88656231503155,0.520949042912461,0.556773912002175
ENSG00000178498,-0.15936452277708,0.527775832460015,0.0442317030696133,1.2114944716982,1.03080208751524,0.621584396174488,0.697848635316536
ENSG00000163006,0.152226974949884,0.512285309643374,0.044220124391172,1.23470714317546,0.507171728394043,0.387534373593938,0.502242168385516
ENSG00000198642,0.119949677061244,0.42820983856959,0.0441826669064825,0.706243555368964,0.648931226247884,0.446162945913992,0.643450099735986
ENSG00000103174,0.123865911949779,0.439865465556683,0.0441805100403745,0.777845045915604,0.698980249621805,0.493258389395539,0.638005220708133
ENSG00000196209,-0.180275230016838,0.568945646510632,0.044154671723395,1.01682420953224,0.611630075101346,0.484213704138961,0.48991968859288
ENSG00000163463,0.122090685444633,0.434900503369577,0.0441492237110449,1.16668763001095,0.855104012845428,0.456401808218964,0.646351561377072
ENSG00000159792,0.111501862739666,0.40211797676301,0.0441153229900573,0.820355714052836,0.382742181825902,0.237250256574298,0.390124931088031
ENSG00000181481,0.124235150866648,0.441597097268396,0.0441002223542446,0.431715495755059,0.681898864711063,0.310609682879071,0.367819801956998
ENSG00000064763,0.129883653651526,0.457770549264199,0.0440762972674625,0.752465516595222,0.370006199306055,0.276761517852573,0.177086302276976
ENSG00000182247,-0.15178487571138,0.512622964907387,0.0440482656722795,0.977288186480169,0.823954271569934,0.550639940479349,0.605942183316572
ENSG00000104835,0.135268705539424,0.472498106750318,0.0440434806927196,1.56946361081879,1.02429759046418,0.536677122482207,0.622174966004059
ENSG00000173473,-0.0847413522698028,0.302328983545584,0.0440248456411745,0.736554101195312,0.51830032050323,0.357055164686341,0.424099897891864
ENSG00000103126,-0.0985345512827891,0.357473955179358,0.0440208620388328,0.913950516192943,0.540269565133983,0.354957659108206,0.677481078555785
ENSG00000144597,-0.0984801677894112,0.357334635154563,0.0440132378770819,0.613258126274999,0.38965090419281,0.347317967201362,0.352731658165391
ENSG00000142327,-0.099525505460095,0.361232064176598,0.0440115427308881,0.754317525029369,0.346838729131063,0.224046445411981,0.3465787946324
ENSG00000163602,-0.122258843730782,0.436752166490235,0.0439844446061783,0.810713909505996,0.528239123420589,0.35672386735594,0.331707626779662
ENSG00000198837,-0.127953365670179,0.453302913125227,0.0439662466238019,1.13171291309418,0.75123722222343,0.351435942138883,0.505910426853329
ENSG00000179909,0.201084664360646,0.604457074854016,0.0439640520605082,1.54187966849641,1.10697226749995,0.690354148651053,0.859254704805592
ENSG00000197183,-0.108254075480414,0.39271784463519,0.0439424255184273,0.829334617644301,0.661661700727774,0.420909504283428,0.510779473758818
ENSG00000137185,-0.135224257959991,0.473280415497184,0.0439318552205105,0.676209908453632,0.68975211950022,0.419400714223831,0.448349734391653
ENSG00000267855,0.127379235538486,0.452024785655531,0.0439251691170399,0.669390766348766,0.688310145048177,0.347890014742991,0.370889429462128
ENSG00000115255,0.213337065926866,0.622557578676849,0.0439091363818882,2.50056744331397,1.42243436821154,1.37976695242633,1.07199487266665
ENSG00000106348,-0.161165946317123,0.534178888547647,0.0438876274441133,1.00965265696071,0.316127441750154,0.344017154645243,0.392228525313344
ENSG00000115355,0.122538014808391,0.43874514597095,0.0438425914528174,0.699772355587162,0.860356260171731,0.695498855938367,0.464706313393932
ENSG00000106546,0.153288977981264,0.517696893026952,0.0438290654084099,0.951663484747864,0.738865777529174,0.52358440810662,0.353750895408854
ENSG00000135404,-0.120709651960999,0.433439302181269,0.0438262599327588,0.726349048777522,0.449517227482679,0.424167165738005,0.494225801115108
ENSG00000116151,0.132697408309037,0.467505570518432,0.043818437151868,0.639314379486678,0.460250101256399,0.326852540414019,0.374987765810444
ENSG00000064652,-0.164927349614088,0.542408074482405,0.0438168846066699,1.42717744800092,1.00709447851515,0.785360609734485,0.773103002227563
ENSG00000112343,-0.113281967063615,0.410428095072433,0.0438132641471687,0.79782691865878,0.641074322107117,0.434514051222865,0.513327440792808
ENSG00000184349,-0.27984959538819,0.697372573197119,0.0438062947227899,1.94179069303587,1.94562358825865,1.49209163600618,1.04416502481211
ENSG00000127249,-0.229153126780162,0.643995438892069,0.0437951059154275,2.11036051029629,1.84185351834653,1.03481224376716,1.15976967262453
ENSG00000226761,0.20772659548049,0.615521551670942,0.0437797792897767,1.11030694852095,0.957584650021014,0.774885686874235,0.621363001173238
ENSG00000130770,-0.10681705856208,0.389452430092404,0.0437464544077523,0.649434569354653,0.542856007179202,0.36752060809708,0.499544317795193
ENSG00000198018,-0.123853873899941,0.443515618313593,0.043731698341487,1.22432329917153,1.17591737879041,0.669724351013301,0.691878738523159
ENSG00000205268,0.114139569148588,0.413883889145974,0.0437293205021083,0.589907742044928,0.74833112977851,0.462464027994234,0.406164066282867
ENSG00000110429,0.104123788704454,0.380493837955704,0.043695794929634,0.677018068313082,0.578032259378621,0.422166612150827,0.511822477101938
ENSG00000225663,-0.114744540198897,0.416120799439779,0.0436924920901545,0.926003930990215,0.603566138324953,0.435051644995287,0.702076085887207
ENSG00000198625,-0.109752435383204,0.399906560547519,0.0436860208389064,0.965180146411267,0.702086853544592,0.421761102097763,0.45250542966874
ENSG00000167315,-0.136008336172678,0.477578040250802,0.0436526440677106,1.02288908539207,0.712937243192467,0.493162389165085,0.84268682930727
ENSG00000159618,-0.201811018525544,0.607770354514841,0.0436437492521799,1.76601744714869,1.79904402754388,0.852314780241083,1.17260170295781
ENSG00000101017,-0.151277682484942,0.514977522685108,0.0436000020155789,0.956618487997563,0.889410477733815,0.538294146593147,0.662407827512565
ENSG00000249459,-0.150327004644641,0.513099537583967,0.0435645219261595,0.985036927824857,0.757065441669177,0.409078689095483,0.662167642721599
ENSG00000155256,-0.0983327950569679,0.360698789530155,0.0435472009424668,0.62521363662293,0.415940459968739,0.340496666431165,0.317790256459119
ENSG00000159579,-0.083129790302336,0.299570743980525,0.0435184952686281,0.756252847857157,0.558288357172866,0.350736878305294,0.380117732047456
ENSG00000114354,-0.0883987937558244,0.321944545250974,0.0435115595713296,0.647939947661441,0.627468062708084,0.495283218609575,0.524126375983858
ENSG00000104343,-0.124546094952403,0.447385893027367,0.0435061572010268,0.473471196527161,0.306884616659604,0.317693472089214,0.297246323624668
ENSG00000187243,0.229575282449378,0.646464320472245,0.0434942860612254,2.53829234298536,1.97537161073091,0.904660476989582,0.727130659372824
ENSG00000180340,0.194131528162967,0.59725522505394,0.0434544094486758,0.898261958388974,0.720751842890051,0.556909149476416,0.606378693471941
ENSG00000169282,0.146091232682023,0.504172683358451,0.0434505550204233,0.733899379566301,0.665113121803859,0.487353292306975,0.531382391149438
ENSG00000038532,0.118828990777229,0.430993031671333,0.0434355314685219,0.758478015732788,0.393686458610534,0.322405302685987,0.281408281254924
ENSG00000111602,-0.151413160486324,0.516634599385951,0.0434277945886742,1.07397172448252,1.12480872117367,0.570997245801939,0.698750165695876
ENSG00000135046,-0.157584922359383,0.530387088784965,0.0433999996168703,1.19934947017298,0.832346690481989,0.640866242696255,0.74985083809994
ENSG00000138399,0.121920820460228,0.440697070861425,0.0433867231817157,0.713918616708254,0.843279238137254,0.565561843014453,0.644592298774839
ENSG00000183258,-0.0875093587156179,0.319519207157203,0.0433611524069068,0.63857064842057,0.60137027626563,0.382834584735324,0.5398030868692
ENSG00000142875,-0.136094477563736,0.480288510613977,0.0433457920175042,1.08064981348304,0.755436856988576,0.578319568788368,0.761378487107537
ENSG00000044574,-0.110540213910271,0.405515200510997,0.0433309748014593,0.825549598326785,0.524723091046263,0.415348611824394,0.512833524416486
ENSG00000043514,0.126846709582213,0.45559265440614,0.0433084204972667,0.650508421831517,0.702691248993403,0.517763752597893,0.481191871756327
ENSG00000163069,-0.160100834097809,0.536579546528572,0.0432858038430132,1.21193857381537,0.815521809629893,0.669860871782564,1.05904661721382
ENSG00000105576,0.103914161556836,0.383685273820316,0.0432308754580307,0.61655758100009,0.735098756599487,0.322907909938873,0.316627410376019
ENSG00000126838,-0.329701046662204,0.739459341370723,0.0432190926157639,3.05871400467948,1.3679801516263,1.42465886362406,1.06422086382309
ENSG00000270339,0.212988508383506,0.626810985130702,0.0432075731718454,1.53136243248188,0.926220358808058,0.763214335769037,0.709249227359488
ENSG00000278677,0.172229896500402,0.561535299145389,0.0431647626709286,1.03996328370471,0.869640213340467,0.751057956575322,0.674441613709626
ENSG00000139890,0.187492151522665,0.588583599218816,0.0431591640212508,1.30763357936498,0.513269114954823,0.441401416605919,0.518952694281352
ENSG00000163376,-0.146853634022633,0.508361397330209,0.043149626638862,0.797934276659314,0.821781329601083,0.473287130705851,0.689425429586243
ENSG00000169221,-0.116058979597759,0.425104636629337,0.0431163935104919,0.786300379876235,0.332374058670611,0.314519013984714,0.290812674972536
ENSG00000197635,0.215510012705622,0.630911289662827,0.0431088344596532,1.75109027223477,1.69446637910487,1.05268393095401,0.745642107698909
ENSG00000196422,0.1694153684075,0.556698041233189,0.0430959333878687,0.84222221375374,0.52316882111944,0.446170257499311,0.507987679991278
ENSG00000099203,0.115379757685265,0.423182490293593,0.043091144639201,0.304310535023233,0.356461152046507,0.268487657025296,0.27335694765688
ENSG00000101190,0.131637255002665,0.47061289518837,0.0430896357985548,0.703299974676771,0.565359020215238,0.392830326038707,0.43374734448246
ENSG00000136146,-0.116775360276075,0.427660511733599,0.0430785295142121,0.663519873831197,0.441105984181705,0.306969838152213,0.523014823763696
ENSG00000204710,0.307383578140298,0.7242744490443,0.0430634666038814,2.94424830777557,1.23659522557623,0.999845723979152,1.05725697692617
ENSG00000198208,-0.145783015023964,0.507052262801517,0.0429983029985825,0.796797815328608,0.797647842746008,0.649844185144731,0.61028488643801
ENSG00000116205,0.0943432328932534,0.350268249095252,0.0429827041262199,0.691855499446244,0.740841202980187,0.433876118986635,0.373767143125619
ENSG00000158483,0.162777180639035,0.5444485333503,0.042980202416492,1.59934979609038,1.00562055593087,0.561217360459841,0.520940466815526
ENSG00000169567,0.167779896205626,0.554470363966644,0.0429720658018265,1.46782592356466,0.947006739448633,0.522928879190831,0.662409647157952
ENSG00000100580,-0.125115574676045,0.453508735268871,0.0429664829202608,0.701849598045245,0.630559274483128,0.492634629822077,0.52351213633331
ENSG00000065060,-0.112748495623543,0.415966404481542,0.0429506085271373,0.647997038799871,0.746607443661487,0.467048962579825,0.565012726833419
ENSG00000100528,-0.117146470826218,0.429896626165015,0.0429501091690816,0.589193035891913,0.572819853088192,0.376637014516838,0.44366762911649
ENSG00000204977,-0.111704122633581,0.412807644151334,0.0429225626091335,1.25105515858493,0.867961587127675,0.420667920615775,0.544297239467438
ENSG00000086619,-0.118640260460736,0.434774253495598,0.0429164748407674,0.859259163474552,0.815816383531548,0.531363636181662,0.551724596948075
ENSG00000048342,-0.185083687644815,0.586418374454554,0.0429009977590023,1.29712994746414,0.65061169388686,0.487929995068832,0.48169629197561
ENSG00000005007,-0.131163223152979,0.470914881839063,0.0428979269761392,0.988972356778181,0.316958739102808,0.331964232264441,0.46245086804489
ENSG00000124103,0.211521150457923,0.627022667040196,0.0428788820853693,1.24901091684769,1.70919523386526,0.841730313968818,0.621897667350292
ENSG00000140829,-0.0929347353239667,0.345645094265889,0.0428772619107488,0.946201376287994,0.550051151797272,0.383934767789903,0.740095405964871
ENSG00000143155,-0.110141789767066,0.408544373235667,0.0428188066176198,0.851732716062659,0.650579827461906,0.375662049796965,0.535814867143328
ENSG00000183955,-0.105355855324616,0.392401149660076,0.0428028947797821,0.471705101457596,0.492481616891025,0.368653192827626,0.393779117884934
ENSG00000169429,-0.210403383851321,0.626181697047248,0.0427749302406201,1.06656914095503,0.848990202940203,0.626439991705726,0.477117897637445
ENSG00000179240,-0.144860988176915,0.506689153297968,0.0427714225134902,1.24671149888155,0.659595887151592,0.558462129566979,0.693056587119962
ENSG00000150961,-0.105546894045084,0.393369500088131,0.042767529288029,0.860542568949801,0.443698568906704,0.403575385452334,0.494665877517849
ENSG00000128000,0.125226149052008,0.455564307699953,0.0427585073041666,0.953730702717176,0.765809932637691,0.541315644508673,0.595059379789798
ENSG00000181444,-0.199508372644808,0.610680485368075,0.0427318919044453,1.47092733632895,0.467536844235169,0.489941356028408,0.52388475485797
ENSG00000138413,-0.102690873014927,0.383827942070519,0.0427053768840215,0.711814352349309,0.645772050268938,0.422713515057497,0.658916695836982
ENSG00000156127,-0.154987912075084,0.530248037626619,0.0427024136847203,1.56878899738897,0.832157510761122,0.64328539510004,0.64326667398901
ENSG00000162076,-0.129227180806356,0.46738249883545,0.0426872985229713,0.625771828456024,0.685550214052185,0.366200490931027,0.44149182979953
ENSG00000147852,-0.221375038869408,0.641467351069567,0.0426867399669469,2.02920122720443,1.47919767872491,1.11447273564804,0.754714028078206
ENSG00000173338,0.216268315257032,0.634927152401075,0.042664569809511,0.985015526259906,1.1726873561642,0.50558997328065,0.413292731695307
ENSG00000171115,0.104365570926137,0.390387725275092,0.0426337371184422,0.798411651022911,0.678374835440019,0.602910793636777,0.623674480358088
ENSG00000007129,0.135274858254272,0.484073487104418,0.0426235796612242,1.05274038453919,0.753764704222994,0.321398924497522,0.55439186563081
ENSG00000166133,0.136596354645571,0.487524030787052,0.0426186052667835,0.820228634596476,0.624147953469793,0.409053920988163,0.551681898365375
ENSG00000188629,0.195326004236863,0.605127526569932,0.0426109715869467,1.8859918024977,0.818077870618138,0.879464957280914,0.655066586637442
ENSG00000156990,-0.105784120087662,0.395557734939959,0.042608798281349,1.06382677837625,0.722553497796096,0.451063048218626,0.678807488705135
ENSG00000105229,-0.114136291099366,0.423433080878097,0.0425974004860725,0.727159845838213,0.341892585873425,0.286850559443383,0.341381633394412
ENSG00000228696,-0.15743044673193,0.536424690214752,0.042583556896679,1.38887086748262,0.677634540707247,0.626758247033325,0.638902160962995
ENSG00000163510,-0.110116462545177,0.410585998154921,0.0425705690957795,0.672546978036623,0.535857501665718,0.409245226580078,0.542095582427068
ENSG00000100220,0.119028726068349,0.439254933186572,0.0425269822730986,0.81579760567553,0.955211744256021,0.570000554976294,0.783225406037124
ENSG00000118965,-0.117926016983618,0.435992089285344,0.0425148516276581,0.745482171487709,0.763363976277568,0.490009898943961,0.585322211455463
ENSG00000013583,0.169081858533161,0.560514313989697,0.0425094267125726,0.807810681534632,0.315859739984626,0.261295598893226,0.278112497164105
ENSG00000171681,-0.105468314225345,0.395510417483905,0.0424870743367751,1.04754014124253,0.554071662989774,0.419429697983405,0.45496287762893
ENSG00000137218,0.177911231798931,0.577150661373171,0.0424693328870709,1.66302948440176,0.680506453767467,0.643290854827438,0.645826934909241
ENSG00000116641,0.131872243771205,0.476384943119455,0.0424683976364535,0.824989025601484,0.897611392759981,0.603514132604228,0.49793857965014
ENSG00000196247,-0.160068259297688,0.542883506780315,0.0424650451131522,0.883840284915628,0.711220564513583,0.547816141580219,0.64582648398942
ENSG00000062598,-0.0933117078353787,0.350712465249722,0.0424613804775224,0.837832195571823,0.539473758050145,0.447370763753642,0.494763347358132
ENSG00000152382,-0.11930668906911,0.440696952075863,0.0424564727794436,0.959765661143619,0.861425692521031,0.499574695849599,0.697173621551555
ENSG00000188452,0.138629274137134,0.494086687357512,0.042447846720014,0.758279122274926,1.15200234701191,0.58196793065774,0.527217018345848
ENSG00000028310,-0.116501807771377,0.432308029405077,0.0424307387300804,0.83558256864994,0.885647811616013,0.514864462402447,0.712664172800573
ENSG00000096746,-0.107167044049461,0.401938656905348,0.0424210266186272,0.931878453600657,0.533356978859864,0.433977112645739,0.425974499412599
ENSG00000189114,0.109965911601958,0.411457569912806,0.0424110967115287,0.616443575093119,0.483473214820061,0.275462130567537,0.282718696124255
ENSG00000131480,-0.183722948078743,0.587708047030775,0.0424103045409269,1.66273838934748,0.614925422868334,0.590968810776301,0.829734653671347
ENSG00000099341,0.1098370881513,0.411463470847666,0.0423607286244608,0.708175730158927,0.863024839288212,0.426038716365497,0.576270546462408
ENSG00000105204,-0.132949690803507,0.48021341685555,0.0423532126716348,0.82340200874915,0.323909676108247,0.318269420657512,0.300293370427998
ENSG00000284431,-0.360523332411761,0.763298364885059,0.0422914303201445,2.04326289686369,1.16300040297821,0.984606926413735,0.944320838505246
ENSG00000132109,-0.130368329866846,0.47392262604961,0.0422774790033854,0.914661094514751,0.554160262145956,0.420843576010934,0.513840957469705
ENSG00000135407,0.159699396416056,0.543594480179837,0.0422764166273174,0.999469554770453,0.411081783370631,0.389086392164737,0.3614665149131
ENSG00000129691,0.12778108452197,0.466911074907765,0.0422656158015987,0.524432985709808,0.195937172210056,0.195112717482736,0.233095058953646
ENSG00000196081,-0.178692393990986,0.580076300861979,0.0422634096501972,1.04272438403168,1.01090281718702,0.622003578457891,0.825426188892032
ENSG00000159713,-0.170311851461144,0.564813987089299,0.0422534433276807,1.14768897133392,1.41251089513532,0.88127307099325,0.841982087600102
ENSG00000109680,-0.180665795204621,0.583658190524933,0.0422471453023195,0.978581064271308,1.10548176754776,0.808925847419127,1.19348853553644
ENSG00000184162,-0.137291828369459,0.492371658416753,0.0422456502621715,1.03584542460498,0.717438651037805,0.425005056173509,0.801785455388497
ENSG00000105327,-0.144293322992601,0.509800206697259,0.0422202252662802,0.918269823637344,0.393724432035406,0.354568991010631,0.576426118653117
ENSG00000116863,-0.122711607082393,0.453002653110371,0.0422004301865111,0.678639622740634,0.599026973614105,0.364848668771522,0.487979807491134
ENSG00000124762,0.172031652648212,0.568645934136674,0.0421749465223031,0.752773394759193,0.892464067837439,0.435251263507597,0.41667786466151
ENSG00000143797,0.179093824464884,0.58147221339399,0.0421714080146703,0.479624306121092,0.44331619854337,0.206436107078907,0.24236514896746
ENSG00000112299,0.244085255292248,0.67179939171063,0.0421682648083868,1.61097899906145,1.04543140252146,0.974101950066372,0.822876520393529
ENSG00000168032,0.233462466370696,0.659911882293693,0.0421432557275914,2.26889991973415,1.52829993848261,1.20482687163879,1.05122323561144
ENSG00000163141,0.190841192180502,0.601456938559178,0.0421368689326425,1.27153973843824,1.55631502686022,0.697162477764501,0.492292455358988
ENSG00000130589,-0.17405711866142,0.572694706076886,0.0421351957743822,1.65349443255301,0.650013233380998,0.772392044938017,0.722883042550064
ENSG00000148204,0.187726671300712,0.596704665360559,0.0420959351370762,1.97457619690633,0.921709124944816,0.74391357140701,0.518584467713846
ENSG00000132155,-0.144028929832198,0.510491671075314,0.0420580806909059,0.747813621774856,0.319130011096192,0.348644743352916,0.374272030806365
ENSG00000196544,-0.102480207387224,0.388700456368609,0.042056334730119,0.729321462682825,0.439202386874936,0.287118076504652,0.432226488289516
ENSG00000237190,-0.135456637178822,0.489265727357625,0.0420532180813843,0.810230087949216,0.824556842789032,0.535259925758874,0.568998684430331
ENSG00000178229,0.171911346640697,0.569439041535115,0.0420413943534966,1.48557426743007,0.999935635051006,0.585739998853533,0.628093736898487
ENSG00000108405,0.195675846750843,0.609795045183779,0.0420343239780828,1.32592359656501,0.640283341218569,0.567231549270836,0.333382065258401
ENSG00000172922,0.110723112986129,0.417352213518241,0.0420191200764397,1.10655715169326,0.94158477211966,0.438859358929533,0.541002720402783
ENSG00000089053,0.0903422813855999,0.342826102002803,0.0420024862925872,0.848105545324317,0.980286016086124,0.458705248210729,0.503373527782394
ENSG00000100147,0.140331220033947,0.502018169738936,0.0419984066759529,1.33007028429912,1.36040920773197,0.731452746467173,0.843207637969162
ENSG00000102901,0.121255578010079,0.450481672362205,0.0419935801916175,1.25142739676467,0.970535853887128,0.505546872180071,0.779960871442737
ENSG00000143515,0.124086727587495,0.458885872285272,0.0419779583135342,0.977803127646588,0.854835463707723,0.539354883719046,0.580888280838149
ENSG00000134470,0.161285041885956,0.549499630334023,0.0419393680414772,1.29112549222514,1.02746795566603,0.510620500051032,0.805498970208738
ENSG00000137642,-0.176138987788775,0.577967599395061,0.0419380777832956,1.50475121585477,0.560577418100695,0.454787473116773,0.534773687091375
ENSG00000262814,-0.161065938225672,0.549095820328751,0.0419338169365115,1.30756824653875,1.22732493424599,0.623212599503383,0.843908489853472
ENSG00000067533,0.131586730588356,0.480115887949891,0.0419306278062978,0.975026154206397,0.833800398577645,0.553124596113963,0.710411713862661
ENSG00000090060,-0.0915881608049416,0.348537111161952,0.0419245697017909,0.533404193193762,0.395421562582402,0.331208707233442,0.369629470301503
ENSG00000173457,0.144084854264479,0.512018457404169,0.0418875395296777,1.04609305244198,1.0038290368154,0.416481004343696,0.455402564194905
