ENSEMBL,logFC,P.Value,pi_value,sig95,sig90,sig85,sig80
ENSG00000170632,0.127015080787488,0.550720596867567,0.0329056294043778,1.07248996430099,0.73177037859248,0.384831715852239,0.443052191699593
ENSG00000120784,-0.228854132927614,0.718302563007996,0.032884641705276,2.53159656588722,1.25139279618768,0.88190963488728,0.690207687526731
ENSG00000151012,0.22702455402594,0.716517246243823,0.0328671056432238,1.94003260394969,1.07409321750001,0.581294300882512,0.548066865295756
ENSG00000085415,-0.113364108437334,0.513248275490325,0.032838464835145,1.19175853750045,0.642191186806046,0.410135202862312,0.417566928125099
ENSG00000197619,-0.138136138199605,0.578469618900008,0.0328376461301963,1.39648303694412,0.684299330886758,0.537358414966723,0.432822627280911
ENSG00000174885,0.268163497891227,0.754316667877162,0.0328356269645139,1.96533296184869,0.873892131212042,0.62260860967567,0.412562322299299
ENSG00000250479,0.172557983660207,0.645345535818427,0.032821855434297,1.81387401903157,0.88810867961666,0.618797016035242,0.537686733619377
ENSG00000092098,0.138321574909661,0.579192893419694,0.032806665116964,1.43602169630704,0.503626389507082,0.465943536420459,0.278131186849259
ENSG00000189403,0.142415223871053,0.588449493578068,0.0327969167731331,1.12434605040209,0.818206726670267,0.388094405851034,0.431925757614223
ENSG00000102763,-0.147236361888059,0.598805253522904,0.0327916577161158,1.3939458147246,0.813414667558521,0.495291253145304,0.377456784083551
ENSG00000121879,0.104966139109892,0.487517667561303,0.0327504473722867,0.9498327550133,0.547481994674428,0.383635048115342,0.32324700147855
ENSG00000198001,0.111407394907563,0.508267761488167,0.0327434617823936,0.847553922871553,0.745146766217931,0.530279904905165,0.30438250480891
ENSG00000089737,-0.110404815229845,0.505257287861948,0.0327336381029442,1.1113186024688,0.573924384528892,0.3930151905124,0.379291699874074
ENSG00000142330,-0.134576345528547,0.571255709443089,0.0327248554303483,1.23342380654588,0.846799149749306,0.538772863147551,0.40781568674572
ENSG00000169592,-0.122282687777732,0.540338917345574,0.0326902896950444,1.45295263270651,0.757191063135785,0.493280069796305,0.349506353045045
ENSG00000161011,0.156060805585587,0.617444490763393,0.0326794573077076,0.459937185035817,0.378217898429146,0.221043045729843,0.158047364344124
ENSG00000172345,-0.130999541721396,0.563128877769487,0.0326702640484548,1.02658741843,0.64263202771556,0.376786925691269,0.365756213531195
ENSG00000066455,0.108830238982407,0.501085406809812,0.0326586754301296,0.902169976010973,0.748884156716082,0.360239399270505,0.343477817522945
ENSG00000113621,-0.131719737950583,0.565032422616409,0.0326568308447555,1.32010512835792,0.700772260960405,0.392603459068282,0.436532915787101
ENSG00000149761,-0.11715674758143,0.526528585852976,0.0326372977563643,1.47757284681887,0.661514102366819,0.413971814282539,0.274878264212423
ENSG00000172426,0.156718129512758,0.61916089724518,0.0326281627726324,0.962850492417112,0.705404184423174,0.45574088294286,0.356598610673433
ENSG00000184371,0.200241102558706,0.687261204816237,0.0326149045183709,1.8313032350838,1.03296337827167,0.727746598712799,0.607916649771117
ENSG00000129993,-0.214958330379092,0.705240034546586,0.0326012342807553,1.1680923646412,0.897566282778639,0.530713033083052,0.452393565744184
ENSG00000127314,0.125074795239838,0.548793036974908,0.0325934169401387,1.07541668366642,0.72274639915358,0.395297761294873,0.396844236065094
ENSG00000152193,-0.165566759002182,0.635828682439886,0.0325603397542616,1.6489448946546,0.691286545570621,0.521729732730776,0.447804772874344
ENSG00000108854,0.115419444711114,0.522275132468975,0.0325599006184931,0.968599887379643,0.716575031958471,0.345600581023907,0.305430890200439
ENSG00000114978,0.105001362415642,0.48970903174196,0.0325569204821513,0.955649921720723,0.688479428547692,0.478134194664141,0.320540954625985
ENSG00000160799,-0.127149274186225,0.554603648671867,0.0325524110230085,1.0862665157119,0.699029392688263,0.445492294079272,0.345730972856824
ENSG00000123349,0.164891799529989,0.634764576018916,0.0325475500183535,1.51896334052522,0.605713232681239,0.609886021358672,0.408615500845002
ENSG00000123119,-0.232346046858264,0.72435271840842,0.0325400419490344,1.52903171374877,0.933412464303826,0.658846992580854,0.528335431919869
ENSG00000119559,-0.123702771252558,0.545834815789392,0.0325262540901499,1.3661747902752,0.698511750849248,0.397130289772292,0.385706695165026
ENSG00000076928,-0.131486340442351,0.566034179093097,0.0324978146527987,1.41456316025466,0.840260125307439,0.397852153115482,0.305792457393253
ENSG00000198870,0.209945145184022,0.700185568112275,0.0324967466350677,1.22108422192999,0.746954730387717,0.751846700620035,0.551558176316139
ENSG00000118620,-0.121554761424412,0.540641928326147,0.0324660948452241,1.17712900157338,0.682628876397869,0.372534320028212,0.451145903342524
ENSG00000137393,0.18361373749286,0.665654699358132,0.0324539112813186,1.05849133809312,0.629334553268427,0.634911085651909,0.284436265296247
ENSG00000175104,-0.0989423659785329,0.469899801565583,0.0324525754433941,0.987651693263143,0.654417439802445,0.39736906624044,0.330015465200311
ENSG00000106692,0.153158665785818,0.614160505715286,0.0324264639842323,1.62084279089043,0.80406062629571,0.530504146553636,0.485042784561872
ENSG00000267508,-0.243184820465836,0.735779748984594,0.0324049049203329,2.08077926861007,1.27492859716623,1.2049237020759,0.978444874937367
ENSG00000102796,-0.177473248525116,0.656868002740087,0.0323927532612471,0.994860498178459,0.729539069528272,0.42691880351708,0.542771192442785
ENSG00000092208,-0.17711341693114,0.656664628243878,0.0323508950008636,1.5514830724466,1.24376796619819,0.552414407656406,0.58718902365565
ENSG00000118655,-0.143542559172436,0.595264878874345,0.0323386658966138,0.811991861482676,0.858045892695819,0.498057686770013,0.364999408405051
ENSG00000196628,0.168867293277364,0.643516034860428,0.0323280605146939,2.16453222157075,0.917591902831288,0.678511102032255,0.605268137986207
ENSG00000143793,-0.148623592492292,0.606078239928308,0.0323213670911884,1.69582218769682,0.906430866993664,0.394629599669908,0.352966082887455
ENSG00000172765,0.174139414618329,0.652278079975516,0.0323145663395266,0.815755161347209,0.529473041348822,0.484589443067337,0.260956259075247
ENSG00000204946,0.145300778290057,0.599383699267409,0.0322996470043863,1.43288978826361,0.772083172407381,0.48321343793303,0.454807306517293
ENSG00000156304,-0.142235725675348,0.592858535277665,0.0322944683683574,1.19339376722634,0.61841258011833,0.462139095768869,0.312889594400446
ENSG00000180543,0.192565371342449,0.679697428231808,0.0322902036152984,1.24715045874936,0.687030037682764,0.679756306248887,0.585761887464349
ENSG00000213085,0.229738764056596,0.723520965286577,0.0322895259622944,0.95510001416608,0.473561473135252,0.502032477965951,0.320946790025569
ENSG00000104756,0.139653844712233,0.587225162242002,0.0322873185907045,0.643217352415997,0.538006658926342,0.369409547416381,0.280688983445642
ENSG00000135632,0.149303460920185,0.607809432591107,0.0322842702271033,2.04660373335964,0.679650375507446,0.433440520241755,0.510263364108979
ENSG00000100284,0.169639376309365,0.645297718102968,0.0322721730043919,0.757452163012574,0.551915438527356,0.549080143439199,0.305255678460271
ENSG00000170989,-0.175973634286452,0.655744747576895,0.0322498396503721,1.56508771110771,0.803665821226993,0.388561777868042,0.304102044362904
ENSG00000136866,0.192032640265163,0.679337460393804,0.0322450526080892,1.17759986392421,0.627169391191101,0.357335171785131,0.412718390151693
ENSG00000099810,-0.135101639582565,0.577203815507829,0.0322448173109477,1.4466898647685,0.687206123916684,0.480714686743453,0.498820501607023
ENSG00000112679,0.111518206261665,0.514250979340509,0.0322092317117837,1.06486746803171,0.654498645690366,0.557341278404304,0.316090641014768
ENSG00000127804,-0.128280443479873,0.560991721595718,0.0322039776014002,1.34616758683234,0.828026535009582,0.44239309720864,0.522817520704586
ENSG00000173960,-0.134680830021742,0.576732015414941,0.0321922119238153,1.54498413866007,0.68213481704312,0.502106144416309,0.438351744721829
ENSG00000163257,-0.121551383686096,0.543740908813128,0.0321634674710364,1.26759171570435,0.69290614796549,0.49233026403489,0.456937369251353
ENSG00000153922,0.109536282711951,0.509319480813119,0.0320951946841077,0.921204336844847,0.686783131834483,0.428585527720049,0.31671995067569
ENSG00000171940,0.140618340554954,0.591398901260737,0.032077783663731,0.761008902003554,0.618973553689625,0.529325071223974,0.224852244384169
ENSG00000181904,-0.121003046207958,0.54318697218839,0.0320719366221924,1.58409472155652,0.589426937328773,0.434226423301583,0.444270097499232
ENSG00000125503,0.117321781986929,0.532945242055685,0.0320660856670753,1.28874516974938,0.678301265190492,0.397933688351726,0.335430566234639
ENSG00000157985,-0.263572650956273,0.755715814844446,0.0320613697795186,1.9572650009799,0.741361675051445,0.611186885723961,0.516316163641263
ENSG00000184903,-0.15761583032916,0.626084093696316,0.0320539105432233,2.02728066930508,0.870082915812682,0.667574951763347,0.52870081204903
ENSG00000167106,-0.198946542469352,0.69016984613842,0.0320391507993456,2.46638542187149,0.773592491788479,0.802726431229055,0.779925350473009
ENSG00000085117,-0.189527539746365,0.677675326954717,0.0320260464011643,1.03052287578584,0.624233304635249,0.780386647239198,0.327196886494407
ENSG00000149260,-0.223256802040198,0.718799822304043,0.0320132480486127,0.587971218876561,0.432272167242125,0.337308201210995,0.354173869221948
ENSG00000100889,0.133678794866033,0.576297329039647,0.0319964731547423,1.40925450124894,0.823258627586762,0.458117966596467,0.359448666178338
ENSG00000198963,0.305890123610397,0.78596575339962,0.0319949986603938,2.28790468476656,1.28786581958286,1.34097759143887,0.929107317113911
ENSG00000108861,0.149626634523096,0.611204161623727,0.0319922239505648,1.1701776791806,0.715306693462364,0.529141307972212,0.40787377539112
ENSG00000197603,-0.141829290961955,0.59495858987491,0.0319843858889776,1.24145128749627,0.739898741937477,0.578988490809519,0.408966093805644
ENSG00000119718,-0.132748306557671,0.574297454745739,0.0319741697633971,1.39885517590908,0.583504347313163,0.434398244978903,0.372692115512211
ENSG00000124177,-0.1116249636823,0.517092476448941,0.0319729371566419,1.49620871137778,0.611487557864208,0.395835309050816,0.427953488367868
ENSG00000101199,-0.11122589517942,0.515901993152074,0.0319699698450919,1.14361908953041,0.636127601409404,0.392926386748166,0.393580665867829
ENSG00000253797,-0.140723539620211,0.592706936652531,0.0319667578576748,1.52545938642031,0.849425944657903,0.673057503028542,0.474670099495441
ENSG00000179104,-0.174815046150913,0.65654370230892,0.0319450652323458,0.996137810186904,0.91709131029867,0.61629938378408,0.281888904322233
ENSG00000161558,0.195623302800799,0.686666933089234,0.0319362604319643,3.79714041989305,0.906980999136156,0.813157640029418,0.65496025048791
ENSG00000134815,0.186009965288412,0.673534370567344,0.031926794574491,0.85882744683394,0.498807357261343,0.419936544261668,0.279655469794587
ENSG00000205846,0.232425953820482,0.729232488270305,0.0318734987043344,1.70203885446149,1.36015755563297,0.826799661426725,0.673415579947773
ENSG00000144233,-0.108337817360296,0.507927152199028,0.0318728310011309,1.13120516218085,0.830960664268114,0.412796293243118,0.362171277387225
ENSG00000140718,-0.133862661736247,0.578002546841796,0.0318687170710113,1.70728622518503,0.846133434165664,0.610519451232067,0.380354989331413
ENSG00000104872,-0.121669723714861,0.547257165632469,0.0318541731163805,1.32188863827213,0.845478068778791,0.358900761595889,0.432500852402424
ENSG00000091136,-0.175869560766958,0.659008784847042,0.0318515244124614,1.55737114516387,1.00499060089179,0.49652094060923,0.388222357873808
ENSG00000170265,-0.11673126512638,0.533506458245026,0.0318513302339858,2.04754212732453,0.684941525242751,0.405174331652813,0.404208405582134
ENSG00000179456,0.158327485613261,0.629292791844899,0.0318471371898549,1.3102978961553,0.695043901257454,0.491624542010508,0.348076308755459
ENSG00000064199,-0.241240665042098,0.738003413061913,0.0318296864908158,0.905282054016533,1.09894403601565,0.716342801187256,0.431616508715912
ENSG00000117280,-0.173373560769918,0.655361296165858,0.0318173789824421,1.43269509582015,0.867715082135106,0.525513882664133,0.471683822079316
ENSG00000168701,-0.140078296762486,0.592885204304484,0.031801889918586,1.49762489138184,0.743392591059832,0.530992313484892,0.462858020809859
ENSG00000168421,-0.148550311033641,0.610841788174691,0.0318003522811529,1.7657079231478,0.797375179493007,0.491662348644318,0.489892624760211
ENSG00000162851,-0.147050015074096,0.607789320867087,0.0317991150425455,0.92228807297707,0.767793931365668,0.566233871632831,0.431780297716575
ENSG00000124813,-0.142170429214743,0.597546432137988,0.0317933374188593,0.984073167092869,0.70454093354922,0.423937612939537,0.299507093178884
ENSG00000065427,0.127067720176744,0.562291020721817,0.0317718668442611,0.792959904378626,0.50329920115292,0.403622781150435,0.306800629946122
ENSG00000078369,0.102223662021981,0.488898236002075,0.0317692260562592,0.987833268718307,0.606386967205422,0.366785210955106,0.213608487022782
ENSG00000184574,-0.204408712113633,0.69924156581065,0.031759546453116,0.951070064455489,0.717992692970481,0.847947868343233,0.574552840053445
ENSG00000141219,-0.138883343400351,0.590745040917856,0.0317487205544159,1.41697256777394,0.797271301331165,0.417210091100528,0.46562352519766
ENSG00000117226,-0.181306251269011,0.668243329663726,0.0317404455325154,1.68332360727258,0.784023427743679,0.452354809143076,0.407598217730321
ENSG00000181104,0.18521775232236,0.674006557442531,0.0317344462471992,0.974126258283404,0.977404745501741,0.506469575200453,0.437355169315737
ENSG00000152969,0.247950411033342,0.744837258585993,0.0317224301947854,2.08182409830084,1.20908335282251,0.703359408640536,0.54916212080845
ENSG00000158023,0.222059829111847,0.719704834098809,0.0317202651380004,3.12284127644669,1.07722281108053,1.40310626498109,0.671492540160135
ENSG00000188938,0.10614640636719,0.502899739733861,0.031686675470995,0.984687697358756,0.510073173576274,0.307114870556042,0.254029686823047
ENSG00000100938,0.119439887700437,0.542897308364693,0.0316852894982213,1.03728778086007,0.670256274940227,0.373982927554325,0.262224251120721
ENSG00000163249,-0.13810646479652,0.589783375677409,0.0316688444671819,1.08384739600056,0.819519672867712,0.404589207180396,0.386480496544995
ENSG00000105426,-0.207694176904645,0.704030734569277,0.0316543332975211,2.0206917212089,1.26822199818989,0.87736929054712,0.616449991662665
ENSG00000166946,0.193618962100159,0.686426114728486,0.031638539296803,0.3794671691545,0.242211200411146,0.158261914292741,0.159998389727164
ENSG00000172466,0.103922865599047,0.496149363186496,0.0316328276677084,1.04501583958507,0.839495812374591,0.411972201899649,0.336321111250042
ENSG00000028528,-0.0980801059841001,0.475904447239552,0.03162889580118,1.13904000285769,0.757492032106822,0.435626104554953,0.337947434844156
ENSG00000108468,0.131078808000511,0.573735854746441,0.0316277445650515,0.690427171624786,0.72065290070165,0.43793610356819,0.308447027507601
ENSG00000162927,-0.130494619970325,0.572385664529508,0.031620314709774,0.876437499396678,0.660707355220578,0.462618089502184,0.308786213313076
ENSG00000119638,-0.100210446144394,0.483754781256705,0.031603842350148,1.21566991984358,0.809623313984563,0.371714998233617,0.354138419834956
ENSG00000259494,-0.14380276198766,0.602908721510901,0.0316004317092823,1.37478788911617,0.867920302853491,0.437750810688513,0.528849048116884
ENSG00000168939,0.179449047601073,0.666702438512616,0.0315952270904657,0.867148849171323,0.896644907683762,0.568946444281978,0.313060488495423
ENSG00000006576,-0.116312637602774,0.535121820907912,0.0315843872609493,1.46897352412277,0.614560268693978,0.47372555667109,0.416125630732361
ENSG00000132591,0.132765101890881,0.578233597254497,0.0315843766953615,1.11789941213128,0.609178154675115,0.337324593141754,0.340327838767991
ENSG00000168438,0.099343355950464,0.481036151344232,0.0315735322720547,1.00725523907226,0.616860116375634,0.309638862458993,0.312008072065239
ENSG00000172590,0.147228301782577,0.610431146078738,0.0315603468973999,1.54052118708992,0.681104595119037,0.584813773693042,0.414510105892267
ENSG00000163607,-0.134191643260317,0.581994930079985,0.0315458786622611,1.26607645457756,0.767260490894094,0.515421685489409,0.523846487600788
ENSG00000118705,0.110454253788617,0.518236735171526,0.0315315752351666,1.16878058808204,0.741620380514099,0.406473524113977,0.410787890835001
ENSG00000173272,-0.14721043693082,0.610700215811739,0.0315283428829952,1.31601209341601,0.634533997112138,0.364550559970798,0.360880853031202
ENSG00000173473,-0.0941749196918842,0.462851430432776,0.0315070094873767,0.997872679277092,0.519619949887457,0.338955776203529,0.356526693773303
ENSG00000185215,0.174521106462979,0.660321373493737,0.0314564948997709,1.49416434738089,0.689063146730321,0.617755223195659,0.296829335510007
ENSG00000102054,0.122826096802809,0.554539522377314,0.031451771048484,1.13215742648621,0.638255498827995,0.3700486136959,0.381699617703986
ENSG00000198718,0.113629837762134,0.529102695842652,0.0314141078656255,1.11013851318408,0.658806211464068,0.351249620550288,0.354791548721314
ENSG00000138640,0.159654919150672,0.635778414893879,0.0314031999131008,1.25820748835609,1.15354599783418,0.598207098625466,0.397117063495517
ENSG00000107937,-0.138855340568795,0.594184480399185,0.0313922342995789,1.30546146741765,0.713551883562051,0.404900077652428,0.481823232852154
ENSG00000197483,0.172118367122759,0.65721721694423,0.0313756409637065,1.90703778974927,0.824040266379616,0.510858391043672,0.321119058701181
ENSG00000118263,-0.171590877124375,0.656621187000716,0.0313470979415198,0.936342185513139,0.700644461209605,0.653806091474062,0.367669448324829
ENSG00000099326,-0.142968298550266,0.60361453488113,0.0313444142476347,1.23935101998007,0.982373059243443,0.451914386792207,0.376325619286594
ENSG00000128383,0.215787725504909,0.715748976730493,0.031340850474518,0.9257670820644,1.00595547156447,0.490737991757011,0.574173928506256
ENSG00000047188,-0.130437666300303,0.575082675142609,0.0313402209982678,1.59689384520857,0.594395387801268,0.688530606760251,0.438770388904196
ENSG00000067066,0.133837424158473,0.583237288257832,0.0313386643040364,0.865975225328243,0.628972253578213,0.335216777963513,0.248149808790469
ENSG00000101361,0.13741671525537,0.591714596517713,0.0313155815638618,2.04395156877037,0.855864642827119,0.521728508177823,0.459757441991129
ENSG00000165233,0.139591664250793,0.596684597754396,0.031304152742447,0.602610334750648,0.629649381386747,0.334607801179426,0.231946702134519
ENSG00000149150,-0.162413889695788,0.641919622920037,0.0312678161684501,0.880429088841432,0.430052408541824,0.254464903223774,0.209252499357509
ENSG00000106003,-0.143429199185153,0.605433370566983,0.0312580481876199,1.79014821172182,0.851524563879518,0.658810429757257,0.374260050056835
ENSG00000025770,0.125210659949576,0.562995917725042,0.0312394028273409,1.40203134924518,0.627346888597385,0.373196324758196,0.396111489764238
ENSG00000139173,0.182615841803083,0.67442587459345,0.0312393207241446,2.35363186324112,1.1337787201617,0.59337170791174,0.475439676987891
ENSG00000283228,-0.427287030537922,0.845115979661659,0.0312277113723634,3.86046957859519,2.49381438257806,1.91198221654502,1.4706633301461
ENSG00000283208,0.159834246864443,0.637742290811597,0.0312243845397379,1.27448255001981,0.757106912655855,0.565137947292029,0.308779594771478
ENSG00000138336,0.170823651251023,0.656470275367706,0.0312239897781068,1.76847144454253,0.703674250895794,0.758452719828128,0.486049779471973
ENSG00000105245,0.190152014534874,0.685581381036179,0.0311737086498987,1.2315747270752,1.37649734349411,0.575117329638746,0.477232235472323
ENSG00000007520,-0.127983093350394,0.570771064886358,0.031168753174714,1.17589628609749,0.629955884912731,0.282151427650923,0.360086188125675
ENSG00000169375,-0.110043895988889,0.521072072232935,0.0311536693789732,1.30121412780163,0.62020134696769,0.421237801635987,0.322052788468887
ENSG00000110077,0.159551238205356,0.637900939341268,0.0311518620469046,0.899058643158993,0.761106034194437,0.490515251965857,0.453620656659897
ENSG00000047644,0.171895696459154,0.658849465423693,0.0311498727206506,0.777827479425051,0.427765622962421,0.368388256879677,0.159706308910975
ENSG00000087253,0.175647004269542,0.664804929549951,0.0311432271477733,1.11135571709777,0.671332364654209,0.587839437475653,0.374039472485251
ENSG00000118412,-0.11931537787683,0.548308078295984,0.0311383731640967,1.28356134466186,0.578816945805814,0.401358153395286,0.396663550358081
ENSG00000100577,-0.142859972300915,0.605498481845633,0.0311273224156392,1.61510617875217,0.819495005644959,0.500476829344797,0.458530919066002
ENSG00000181817,-0.127712363336757,0.5705270161451,0.0311265406639322,0.960153668312642,0.663832584101973,0.31878316161799,0.322718752694786
ENSG00000177169,0.186077931797202,0.680352427374202,0.0311245227632854,0.823133911357253,0.648060227041371,0.402881372164368,0.291215868422367
ENSG00000241837,-0.15071782984479,0.62162327209147,0.0311191225343945,1.61841693921035,0.897474774525195,0.528675481370294,0.563830372303309
ENSG00000143434,-0.200408837584868,0.69941366067481,0.0311166564259674,2.63145081528714,0.965872250058411,0.861179443609214,0.604449405417349
ENSG00000126243,-0.184029350217245,0.677902210286115,0.0310702180984989,1.20817959306131,0.965765680382281,0.385386777742114,0.369862276705777
ENSG00000089820,0.117710335257801,0.544566783878642,0.0310695078828736,1.36198515888685,0.720556309612458,0.545250211699577,0.319033952555215
ENSG00000186300,0.13898492900243,0.598025894670668,0.0310325564132395,1.46166740101957,0.720813124964966,0.41655309784094,0.468797612354495
ENSG00000214517,0.173868430211357,0.66312801645761,0.0310185840444447,0.344744628498511,0.235638624380313,0.23021815707669,0.142189735412647
ENSG00000271321,0.359714077516633,0.819919565379936,0.0310176952925385,1.82640701056449,0.848795037717978,1.90339932344268,0.841702957004085
ENSG00000167130,0.138789039438295,0.597747871617601,0.031016846780639,1.3894430241765,0.785918930261245,0.476967912894755,0.358443527210937
ENSG00000147133,0.11725265074042,0.543846822810558,0.0310160703371948,1.25045615071281,0.695260539470603,0.446487288316201,0.361552971911283
ENSG00000118640,-0.175497623066661,0.665695281505552,0.0310147334339758,1.46689457808237,0.895677666581818,0.432808836022372,0.509869651176376
ENSG00000173915,0.181622805547482,0.675068644296525,0.0309943065865376,1.66056339685432,1.01348985201201,0.581940284503744,0.527565020667733
ENSG00000163947,-0.147314503657804,0.616207511492009,0.0309762643941943,1.29173796226634,0.580219568948321,0.333059063163759,0.373989225119939
ENSG00000138670,-0.152965168140732,0.627333691288005,0.0309756588368106,1.47202196220508,0.964207906476584,0.733164793062343,0.451608006241013
ENSG00000184209,-0.127450096218623,0.571502899466221,0.0309680234448947,1.18527963686398,0.508381659858534,0.399559072501586,0.395299823826322
ENSG00000188404,0.190099027917308,0.687247783617287,0.0309645942225159,0.896393838572114,0.610921468491404,0.438263183993978,0.384026206133875
ENSG00000155304,0.139934707451778,0.600834257306645,0.0309598982143983,1.41287305067402,0.706745437575972,0.437441765957736,0.480207279644592
ENSG00000117410,0.177369926213371,0.669130041590666,0.0309491846645145,0.919146355741879,0.47723242184304,0.423502193699608,0.360327926977852
ENSG00000072571,0.247745614911577,0.750150928883543,0.0309313741378572,1.90322176246945,1.17454577154561,0.617033933581564,0.650469171323937
ENSG00000101247,0.137039988404184,0.595044925452805,0.0308956988400196,1.45297020534416,0.890437732028123,0.337301790319592,0.383845486370336
ENSG00000102393,0.146597140800093,0.615576431351197,0.0308906587203728,0.845579662326268,0.756608167870664,0.560155019523865,0.401196745922721
ENSG00000179965,-0.18690962690077,0.683680801445881,0.0308674922728621,2.37079517751687,1.06712574615459,0.618672707217122,0.625585894915247
ENSG00000067445,0.306531317392379,0.793066790802707,0.0308647105557194,2.65185409702921,1.41289714876255,1.06982786574274,0.626010530974816
ENSG00000155592,-0.13212261953012,0.58412967128271,0.0308494072670806,1.86024026079838,0.652936751890768,0.431578463849519,0.323900174695643
ENSG00000278311,0.0952947035781211,0.474570773934313,0.0308468012996092,1.08643558808298,0.780045124108964,0.395385567065928,0.329320233808711
ENSG00000100836,-0.104170165187377,0.506057252070116,0.0308135710188358,1.27175219868991,0.587202003148462,0.53746010987387,0.358382607091172
ENSG00000198917,-0.122937132546477,0.561581017624885,0.0308065185994188,1.75455218008308,0.649828606177965,0.437216610015635,0.380121925600874
ENSG00000155657,-0.165006186134264,0.650650940382391,0.0307987244559332,1.44017630532672,0.740703578205365,0.722107814564889,0.40862552875793
ENSG00000144802,0.154871002364106,0.632657264310031,0.0307932338507015,0.935592719228795,0.630806705451719,0.517195567394269,0.34663350570403
ENSG00000100591,-0.130917383744778,0.582161368068843,0.0307599056567679,0.988296756608517,0.551488372526711,0.291406240627777,0.305908467644174
ENSG00000115750,-0.156848786185421,0.63668685867771,0.0307539867760259,1.40327628628075,0.862487328144904,0.52363146125055,0.484983147797772
ENSG00000183597,0.204922707215494,0.707869892491666,0.030747947063916,0.389562169752086,0.211935735500056,0.180336226823402,0.152875537569805
ENSG00000185522,0.263871950190439,0.765171055066852,0.0306728625506515,2.4185099891032,1.41944941324553,1.05109568175396,0.778692485665595
ENSG00000106591,0.154238502236909,0.632643980477064,0.0306688793908399,1.66669750606157,0.886067585454,0.5753977175185,0.497194557258567
ENSG00000157693,-0.14499483007681,0.6145132341132,0.0306618768853179,1.34793362796498,0.785933269444425,0.476301116502779,0.264406450822104
ENSG00000118242,-0.180986436320522,0.677000506028157,0.0306610943758653,1.79218875783783,0.807409242303377,0.70996592904378,0.596625590514064
ENSG00000187792,-0.162938037503781,0.648436260978198,0.030653974087439,1.5841335443363,0.725049137090652,0.477725117043494,0.50687820271223
ENSG00000161533,0.178859304711036,0.67397154218176,0.0306490515699856,0.681578716455107,0.485490307489022,0.542672907979961,0.291829329769542
ENSG00000157224,0.198727812691353,0.701127642391421,0.0306444070590035,1.86831077972795,1.32002673270149,0.998380970890802,0.58709939918833
ENSG00000138138,-0.129174347390556,0.579199469883952,0.0306365182070675,1.4106351398637,0.62761712801045,0.575729830438948,0.414858525861605
ENSG00000108932,0.135180204600206,0.593657962075252,0.0306134097212316,0.788372173535759,0.800366609373322,0.559070869000958,0.296107177571385
ENSG00000125551,-0.311585203486418,0.79756728707451,0.0306078456303676,2.19023499257812,1.76592979996551,1.05150340320534,0.836798005181405
ENSG00000072134,-0.192069191800064,0.69290903500367,0.030601188845124,1.70304572088645,1.03536059080631,0.745537262399894,0.585087593462624
ENSG00000131791,-0.119356165937632,0.554263927937384,0.0305890022051996,1.51345781525269,0.714731248655451,0.4371959695621,0.432407526749471
ENSG00000105928,-0.178446877279072,0.674002222049077,0.0305748509186553,1.29541142490666,0.929398896340993,0.567410719352806,0.337279036407826
ENSG00000120733,0.128740896045311,0.579168951857723,0.0305366618051767,0.91209289077788,0.577706961059861,0.443774136022956,0.216435513202611
ENSG00000178297,0.274487312014308,0.774165906358311,0.0305136451565796,3.23622085194735,1.21283525613066,1.20582305219547,0.883113505124704
ENSG00000100911,0.156004820682606,0.637723560289356,0.0304782777304409,2.06336349722124,0.692312902221152,0.565081961315432,0.333356505719026
ENSG00000151135,-0.156690937124444,0.639063250841478,0.0304695172693111,1.2734394513684,0.74681402332102,0.526178097081801,0.481222387560459
ENSG00000169258,0.225947912675653,0.733083000606819,0.0304683645575582,1.87682438300852,1.18342586665337,0.614552634245894,0.560714304482677
ENSG00000155957,0.136168275230347,0.597385441352343,0.030467020527858,0.710782515453745,0.677803705381342,0.459987001448005,0.346495981109064
ENSG00000173559,0.184221932692093,0.683311684933601,0.0304668355600717,0.688446737255031,0.609913334295562,0.610052028986255,0.331596449113164
ENSG00000141258,-0.129760897395919,0.58241143425932,0.0304639798017487,1.36672818710532,0.926810665249149,0.469165701272844,0.409960760608484
ENSG00000163531,0.267923297628352,0.769673890950815,0.030461069232285,2.52361870887028,0.914653898813326,0.775284880900927,0.49468137740393
ENSG00000163882,0.144431771679565,0.615330335893873,0.0304594580490392,1.66698349988121,0.838162364320317,0.379948276959796,0.352675016657565
ENSG00000076984,0.174691512189224,0.669491705282647,0.0304408344033666,0.281684323498353,0.199043929159936,0.153880047895129,0.100398275041632
ENSG00000075420,0.160325579379315,0.64585021624205,0.0304407276759782,0.729213279215451,0.560778111956208,0.552622564578824,0.205686065472346
ENSG00000171574,-0.161300241682896,0.647704162433285,0.0304249858075965,2.21017676240566,0.971017141209449,0.630694223925496,0.498278533768134
ENSG00000164402,-0.178897968408972,0.675987655798645,0.0304236093807076,1.53103945193901,0.693210208804251,0.479926811341862,0.29331770098418
ENSG00000150961,0.116792975489382,0.548953809830137,0.0304203885173068,0.896382461148305,0.668096615851382,0.390297204845082,0.275729644958474
ENSG00000127989,-0.136700877517414,0.599061984109616,0.0304198056038927,1.23262430050255,0.710632319228683,0.487493457158753,0.42527704104367
ENSG00000275464,0.256813370052758,0.761309825528251,0.0304166070551533,1.66128346638693,0.748623297191083,0.709201558188832,0.469754656447644
