ENSEMBL,logFC,P.Value,pi_value,sig95,sig90,sig85,sig80
ENSG00000167552,0.0677364176777813,0.829772721962387,0.00548941661501044,1.30246916220263,0.759221600435618,0.545503958120844,0.417723771685348
ENSG00000108861,-0.055423136316203,0.796403957379075,0.00547949652815894,0.711316040670829,0.832073824780716,0.355105348487958,0.335055022673868
ENSG00000141084,-0.0857828634890767,0.863321540379408,0.00547529911846932,0.619054536855689,0.565932728252335,0.35815898362065,0.237424808416277
ENSG00000177150,-0.0561148143092849,0.798819843111741,0.00547406497992532,1.63356967999374,1.38051318116201,0.951636974423292,0.655734530500174
ENSG00000101493,-0.0733352749082155,0.842129139426489,0.00547237390812322,0.989527213609281,0.653475129086073,0.465739136383582,0.342795042073439
ENSG00000105185,0.0529480515531779,0.788548714484958,0.00546272841429199,1.43963082836943,1.27081257559233,0.975752646975498,0.584699950263125
ENSG00000163605,0.0489642337652949,0.773559476370307,0.00545982001303325,0.608991648599442,0.725741276351349,0.617339352793842,0.290394995446625
ENSG00000138430,0.053293083880233,0.790154589052871,0.00545123940719119,1.80897196290741,1.07235306550614,1.04363577431012,0.532795699761927
ENSG00000126217,-0.0914582444873233,0.871769547226117,0.00545075643093669,1.60340711176518,1.5394806965936,1.51161939994686,0.946255846454011
ENSG00000117410,0.0655992514023609,0.826160037532401,0.00544052746091395,0.983297492978754,0.601717686922234,0.520677166499778,0.350868513176672
ENSG00000170088,0.0486084772238833,0.773188557821908,0.00543027569457501,1.94627159260858,0.989728817318111,0.903704607661974,0.531085177274683
ENSG00000135709,0.0638585803916856,0.822382679201131,0.00542325668755989,0.82625841127436,0.705176459755654,0.591730765274848,0.560872794238941
ENSG00000218891,-0.0712654249404276,0.839321644603342,0.00542127326541968,2.28695322285931,1.89214132827703,1.607886474567,0.959521263572058
ENSG00000103197,-0.0522571936193934,0.787615368484194,0.00541832987743731,1.01750196425601,0.953499871357739,0.763431772037796,0.53174196544982
ENSG00000009954,-0.0420389604830138,0.74329129426874,0.00541633976546079,1.22114914157126,1.13683725761503,0.868578510538274,0.536817928445567
ENSG00000168214,-0.0568165472149991,0.802916963103808,0.00541628546490997,0.683547718402428,0.706592988654429,0.466438697356282,0.3270509940726
ENSG00000022556,-0.091412509846525,0.872498002939147,0.00541487106773223,2.29307999586112,1.5182485643304,1.45490195687986,0.987602886921087
ENSG00000189050,-0.0409720906995119,0.737989326113343,0.00540626407105706,0.841702608495827,0.938205018858939,0.795620498924402,0.479075319074747
ENSG00000105497,-0.0476980236562143,0.770375874660579,0.00540405854416063,1.2203221001972,1.23566948171162,0.651254748964352,0.590284545646143
ENSG00000063854,-0.0852748010957898,0.864273983531333,0.0054020358522122,0.584006950817955,0.426657775981245,0.344355243716095,0.231486992048572
ENSG00000203879,0.0436253017551111,0.752241143957963,0.00539395954014661,1.03683670947683,0.728332569442057,0.434501563280818,0.4249076112143
ENSG00000086712,-0.0444422607497965,0.756235582386557,0.00539275244971139,1.11509777002006,1.00909218913691,0.896233413138581,0.658775739003459
ENSG00000091542,0.0419178606322665,0.743639906004801,0.00539220094574207,0.706317872662528,0.765490910084822,0.632474640142599,0.381501467833086
ENSG00000100325,-0.0870402853639485,0.867236909069393,0.00538450764139203,0.494653689595211,0.474241487095678,0.298964155793624,0.174996454280699
ENSG00000172878,0.0640973322290909,0.824605086362331,0.00536840736700436,2.37829235009425,1.85511309409485,1.27648775499108,0.948459264647524
ENSG00000187260,-0.068710745521168,0.835396532888904,0.00536681297812199,2.09332465636369,1.34184709894456,1.35690170519193,0.672218144968377
ENSG00000176783,-0.055926845954688,0.801777564991671,0.0053659627638315,0.934949810978913,0.668025655955098,0.440254532404789,0.36156523155346
ENSG00000159228,0.0607066782190704,0.815869489149255,0.00536521419742421,1.31242205067139,1.258009481562,0.767995505718893,0.599122049329403
ENSG00000173141,0.0585103566344034,0.809851930088399,0.00535921974792706,2.04296816447454,1.39537309929016,0.908569300426006,0.754423058434868
ENSG00000147852,0.0915445141978336,0.873918663842367,0.0053580075481458,2.40321064276336,2.60956500620686,0.880098544939014,1.65308738230605
ENSG00000123124,0.0474926829922726,0.771297374761873,0.00535613677575954,1.38344522247016,1.06181097884356,1.18718016440146,0.613600734413992
ENSG00000118058,-0.0624936226551469,0.821052250838886,0.00535127916242811,1.81231465463996,1.2401110810928,1.13753961239586,0.692434524291337
ENSG00000214456,-0.09563194227893,0.879214977488235,0.0053462963010551,1.7917241025633,1.00318761866699,0.824738360629027,0.619746675107878
ENSG00000071243,0.0431543577726812,0.751842510942033,0.00534566502078646,1.2181803017637,0.999238436510364,0.793644834048331,0.526280353637219
ENSG00000011451,0.0587804100296503,0.811225711101457,0.00534068772903065,1.30229865752853,1.01612224013239,0.91533668731786,0.598721916800051
ENSG00000101417,-0.050063946024316,0.782237183604023,0.00533989776804382,1.42219589706725,1.35067649310166,0.898645785356084,0.809272870803078
ENSG00000023516,0.0450515452213951,0.761152743389382,0.00533987779523798,1.4504712325406,1.10866453091363,1.02722840980791,0.712783451515432
ENSG00000053900,-0.0439348242538991,0.755953036365632,0.00533830891531536,1.34910826791072,1.38638150336675,0.885129914271101,0.659416022942859
ENSG00000121753,0.094826694357373,0.878490956807033,0.00533520630956613,2.04730908519503,1.43266556887891,1.61023645147167,0.645363894677457
ENSG00000176125,0.0785502687071645,0.855293702152773,0.00533236345519287,1.70571711628287,1.32923264188693,1.04594175472051,0.572561415424793
ENSG00000173846,-0.0634086917506367,0.823970794511367,0.00533192158159898,0.754646171960875,0.768497800953929,0.558305919367093,0.304991497170744
ENSG00000082512,0.0500241503157302,0.782393632006318,0.00533130846147815,2.04793757457161,1.20377884010005,1.24862094777449,0.655543397324017
ENSG00000130723,0.0494020023162811,0.780039860395913,0.00532964629856654,1.3065392208364,1.04698611825219,0.849228126577511,0.708274492114888
ENSG00000139323,-0.063193886628448,0.823597469804502,0.00532629649810095,0.792296257945022,0.482183632760706,0.316072844234412,0.315948732403537
ENSG00000145216,0.0356835189764295,0.709155927994445,0.00532606003831262,1.02572834970306,0.897141494194121,0.647283221704881,0.483290318728869
ENSG00000154328,0.0607964586741856,0.817335822305204,0.00532573733562481,1.06283577202104,0.880346850118992,0.786971216017521,0.578972502477845
ENSG00000092330,0.0364155630960488,0.714430777194272,0.00531812317572181,0.872396290345277,0.848847521092602,0.630949007396009,0.48901041491231
ENSG00000135372,-0.0468056459314212,0.769843305198218,0.00531701197600293,1.36798180741237,1.34367051153931,0.936190567164165,0.72487057046658
ENSG00000162599,-0.0730241537157243,0.845656884506242,0.00531658274721319,0.817737944028983,0.512038729066329,0.422954858127395,0.415805469381969
ENSG00000178226,-0.0820985663376531,0.86150067546118,0.00531542058812194,1.35010756904544,0.874873546228837,0.870421290956133,0.457164313190683
ENSG00000228278,0.141163713910085,0.917045658461368,0.00530903188405345,15.7961564597728,6.91459191083137,4.83617612313821,3.27874490962535
ENSG00000187555,-0.0401289600851618,0.737556839419802,0.00530522931988322,0.778275340323667,0.551876033968312,0.724055751019431,0.406689596251311
ENSG00000044446,-0.0467942220354196,0.770271354681474,0.00530441765538296,0.881318800324848,0.923538159789608,0.612660978771797,0.486903688734948
ENSG00000176225,-0.0526190689167123,0.793136206951688,0.00529622630976549,1.38644610608142,1.1207621163364,1.29300566947941,0.688452290945359
ENSG00000198081,0.0518955702985249,0.790681168323961,0.00529327575970098,1.69614033482138,1.39922097946797,1.16935224838501,0.554504345866011
ENSG00000168564,0.0486585902070686,0.778441004874645,0.00529280386489833,1.65223792033825,1.36282131483565,0.974382321263364,0.728643162024093
ENSG00000166398,0.0436504325916873,0.75643114739814,0.00529176798541554,1.03979741390977,1.08782680452495,0.734606754977358,0.618788868827503
ENSG00000015153,0.0417434796368621,0.746961106392335,0.00528898281310125,1.07759700577276,0.938054084078513,0.921131071477725,0.638225304301638
ENSG00000173638,0.0748348237724095,0.849908465092313,0.00528542234621869,1.30694242021269,0.813171962066406,0.602401400995116,0.500185279897351
ENSG00000178732,0.0884383232265702,0.871458406359731,0.00528448487858458,2.85187690821478,1.867994312924,1.13267017692729,1.18401757156273
ENSG00000100297,0.0371554520551101,0.720805249967383,0.00528283867048446,1.23631176388417,1.13539635935509,0.691646953963168,0.637698254212242
ENSG00000102057,-0.0928534154503283,0.877233030383424,0.00528196878792531,1.70175432216449,1.62063927060263,0.965764601527733,0.878663674578907
ENSG00000106299,0.0460143830577873,0.767892744886858,0.00527782376810871,1.23788769406999,0.961471060715829,1.04036496911208,0.574988574675782
ENSG00000161202,-0.0506861474229927,0.787101844201201,0.00526979161141314,1.05129492220206,1.11186488595602,0.842351289698728,0.483629657280145
ENSG00000198876,-0.096605328181349,0.88201652312718,0.00526723926131735,0.909937468025134,0.910593122319411,0.453782994690437,0.427657890030402
ENSG00000121104,0.0789695385622338,0.857776597644929,0.00526140920412717,0.538865264438492,0.500887592635852,0.232089520286965,0.325770473010056
ENSG00000204323,-0.0773135361532971,0.855237218215563,0.00525062570611526,0.501921315816543,0.43468480400964,0.368879057315661,0.320557653323271
ENSG00000121486,0.0476204055801821,0.775820339943655,0.00524961820204482,0.606721643515241,0.634587809459789,0.427514474791766,0.249552588598133
ENSG00000185156,-0.0815017790127859,0.86218626969937,0.00524862471750192,2.04061927735675,1.48897846886338,0.960350364043596,0.834790574653365
ENSG00000274559,-0.100976334984574,0.887219570490531,0.00524762774117953,2.2814520840947,1.74986819605636,1.22695038182145,0.753236959554346
ENSG00000160948,-0.0534122670298132,0.797541560706419,0.00524757770139311,0.431731105117777,0.464115483553799,0.29930356057329,0.217308927528037
ENSG00000123352,-0.0651771525103235,0.830901132887588,0.00524354421253966,1.88410168935379,1.48242748245299,1.20489847120877,0.689657270892559
ENSG00000097033,-0.0450616235251164,0.765003287706739,0.00524232050555335,0.799337088380838,0.946909045076525,0.407958536832416,0.30385333527157
ENSG00000243317,-0.0701852965819381,0.842088279869616,0.00523879737339214,0.97823660235906,0.594866070132773,0.470108221153117,0.309554503328445
ENSG00000114374,-0.0559764582482893,0.806461792205915,0.00522910820856395,1.63982097771261,1.25156442956923,1.15394947708148,0.65636618733655
ENSG00000099860,-0.0556660849371609,0.805546943373435,0.00522755449364952,1.11069466246456,0.791907327255324,0.440685380989634,0.452570301662488
ENSG00000163191,0.0632576461431489,0.826912690724162,0.00522130780065535,1.02268303156495,0.630773081452717,0.487716558552265,0.315873528934955
ENSG00000184867,-0.0819460243307484,0.863630403109796,0.00521767359017318,2.74210328707137,1.46235322697673,1.24399099430974,0.975933276508867
ENSG00000135018,0.0476053128795542,0.777253631252562,0.0052097940651042,0.522730765354387,0.450218517627381,0.476924929086306,0.290629004152103
ENSG00000162302,-0.0466650146823513,0.773340586651633,0.00520917809241875,1.39147870091164,1.30500628574478,0.784546548734662,0.591470797656716
ENSG00000090020,-0.0683652354317315,0.839151782578923,0.00520666068034357,1.42679262954741,1.06939285873381,0.930217079508715,0.480229696404288
ENSG00000132694,0.0670371746629819,0.836479987723866,0.00519836049082167,1.51261302626928,0.82796525757348,0.641364490735867,0.406338427878822
ENSG00000111679,0.0493899287844632,0.784823649483242,0.00519719940669356,0.548807203510136,0.598018908688345,0.443487136320964,0.38672554137536
ENSG00000170006,-0.0728619659589178,0.848586696311988,0.00519533367507267,1.03542745417661,0.77628870894241,0.705433892011714,0.497726443801394
ENSG00000182253,0.0808858889728752,0.862663109297687,0.00518953943982797,1.86939550777317,1.52238195005469,1.16370577856394,0.779253102908536
ENSG00000082258,-0.0393587003432838,0.738221242280875,0.00518800655827384,1.08368799132374,0.904290726838636,0.795050666739052,0.524124854438065
ENSG00000106263,0.0616778680945682,0.824007223614192,0.00518519552512037,0.53519872469539,0.351426295775681,0.34587766129145,0.300144711106374
ENSG00000177595,-0.0587841816429386,0.816467662471366,0.00517659449717149,2.45920303438148,1.45751680113391,1.39339373143686,1.02409312546499
ENSG00000134899,-0.0390602635846395,0.737435684688382,0.0051667295906315,1.37731516872705,1.10940802035741,0.864450880097194,0.578734784892212
ENSG00000134824,-0.0733609205591779,0.850355543716613,0.00516456865336256,1.42614832052621,1.06504290959275,0.81307255376702,0.768219428436454
ENSG00000000419,0.0551830283613666,0.80614098718332,0.00516452428411375,1.31923329419262,0.992791567898212,0.873817308549222,0.504148496967991
ENSG00000197046,-0.0649300328706525,0.832725139756737,0.00516182878435421,1.21428144081152,0.91931430111843,1.11470195727095,0.59592028298348
ENSG00000100836,0.0384060855589823,0.733887098597385,0.00516065440335028,1.09135469473216,0.862197665295306,0.871104347673146,0.520912424113872
ENSG00000158481,0.0693719506726602,0.842944137950819,0.00514748234627105,1.98048227027646,1.98729102029291,1.34579014505475,0.907194734960976
ENSG00000166793,0.0810036191187251,0.86429916849425,0.00513043751026433,0.744331792775607,0.421160289462635,0.42175069016639,0.320058004917687
ENSG00000114030,-0.0453420075446909,0.770681611650149,0.00512931474372721,0.718999461957093,0.531262193181629,0.535718066167043,0.265062976283211
ENSG00000111711,0.055418258895374,0.808273335723681,0.00512296072256904,1.3744605725816,1.35774861801876,1.16492267875753,0.663443135746841
ENSG00000171596,-0.082682870536841,0.867101532448785,0.00512055399536747,2.35267973242072,1.85351435388036,1.33142009135203,1.02677649196842
ENSG00000138111,-0.0571938684987854,0.813994020009281,0.00511191851217604,1.24758660352127,0.973756985036009,0.501839105480326,0.524175980722001
ENSG00000198355,-0.0653347438505909,0.83515683555783,0.00511126506359967,1.49491005465419,0.843797837943762,0.452879706658172,0.447317591591366
ENSG00000156162,-0.0541160237203506,0.804722073940454,0.00510606793382492,1.88259663084658,1.34845844138048,1.13968398580019,0.61489331963922
ENSG00000170160,0.141586470074819,0.920487126909118,0.00509460411844898,2.59256228303225,2.23374534472645,2.52533601451146,1.49274691868008
ENSG00000148153,-0.0389878783957975,0.740256023125317,0.00509252066015871,1.03696844613061,1.09746266406034,0.89327490774633,0.464585026886646
ENSG00000120159,0.0511625761044781,0.795221447468405,0.0050912859419704,1.40960289802985,1.22503650675888,1.2102202561198,0.670375203297593
ENSG00000152332,-0.0441160164637964,0.766741055709197,0.00508883903405113,0.990007274563563,0.787204007937116,0.820309527457075,0.475643355028335
ENSG00000147862,-0.105726822180017,0.895107140530443,0.0050881010299296,1.96928137614682,1.08372514618294,0.793205930607919,0.595294774884944
ENSG00000197070,0.0428513858008017,0.760849510363297,0.0050865123959979,1.16875557855156,1.05111871524373,0.700534085269409,0.52745689946526
ENSG00000059573,0.0559386813151672,0.811221715701349,0.00508261275924512,2.10521453696648,1.68011061400767,1.30523502654015,0.785503741958667
ENSG00000184898,-0.0586371050005483,0.819084190074948,0.0050821633081488,1.20093174692662,1.40847928912132,0.939496154116675,0.557809373281127
ENSG00000213906,-0.0577558051799238,0.816690242105875,0.00507919760010266,1.5724617622646,0.981410777255596,1.08314434199736,0.67272639480755
ENSG00000173818,0.0607915550374698,0.825083101410213,0.00507623512895614,2.17665358651574,1.5659551920725,0.922440209281174,0.784095410188968
ENSG00000115216,0.0436463354277903,0.765259763443826,0.00507131663299095,0.6808713673585,0.554857344243904,0.318697816862156,0.353970149215153
ENSG00000137509,0.0514076556698155,0.797123129789332,0.00506234776073247,0.886534523834226,0.978587253924534,0.690196268232677,0.407785782636139
ENSG00000122783,-0.0447214753580214,0.771022642647261,0.00505052446538801,0.903069039011075,0.779029073235913,0.513512916788338,0.407661492540919
ENSG00000185917,0.0490502456373436,0.789111268438975,0.00504539434389141,1.68506994064587,1.16801500794372,1.16308642820385,0.698064770197337
ENSG00000188603,-0.0410033954007796,0.753328975311112,0.0050440461329752,1.0758185198412,0.942255112981862,0.62785519478853,0.587489593335459
ENSG00000091844,0.063749064103753,0.833554698553363,0.00504037688115431,1.21293762024174,0.964505379292506,0.718647564370033,0.418646219446075
ENSG00000247077,0.0464325450788539,0.778871336860079,0.00503952276881658,1.83553280674584,1.4183980845128,0.765401003759745,0.668651662848821
ENSG00000187605,-0.0596281072180211,0.823220937516033,0.00503759670637571,0.8874507556418,0.860958047498204,0.525610408793894,0.411154631214461
ENSG00000104043,-0.0629620803279147,0.831874563051237,0.00503332440344907,0.731162867277459,0.902090239048701,0.838930009876094,0.617490198996701
ENSG00000136379,0.0794151562394613,0.864257238321127,0.00503150402641384,2.36374226617145,3.33578782869169,1.87870541530572,1.26453079166555
ENSG00000260916,0.0569315692494881,0.815997502005391,0.00502769353248379,0.743496427408925,0.790875497606363,0.457803469802223,0.491238495085342
ENSG00000162928,0.0425937999473556,0.762163825728029,0.00502400974246395,1.35637933509173,1.20358741610213,0.968379748062576,0.63458392526198
ENSG00000103266,-0.0423893260162105,0.761252704365539,0.0050219122651466,1.27130314863653,0.757351422184558,0.819905419551692,0.438287662711149
ENSG00000182372,0.0453062509501923,0.774855142186435,0.00501900294362874,1.5599540949316,1.56243336375816,0.818336302034096,0.715918409137569
ENSG00000182685,-0.0558151943673733,0.813160427815241,0.00501353086421119,0.93693835751648,0.868692868992175,0.796948281844549,0.546081740004208
ENSG00000157873,-0.0480814667869609,0.786558005275477,0.00501341821663977,1.51389616020352,1.08914720392577,0.859309628656775,0.61587904195685
ENSG00000085465,0.0731773145765102,0.854340763341024,0.00500305042127494,2.48696455297266,1.70566220184917,1.35041695506614,0.860974940185461
ENSG00000127022,-0.0360906094013957,0.726810064005361,0.00500140300452686,1.19621502500875,0.952783044125493,0.77982463949499,0.535426943796434
ENSG00000067646,0.0460034147341535,0.778613480044274,0.00499956286326023,1.14946208186792,0.940273524826541,0.834625705574497,0.606803265308938
ENSG00000160685,0.0525362382588046,0.803418951554103,0.00499398595751299,0.7952941856664,0.617019529885564,0.529620859128451,0.379176836776377
ENSG00000130595,-0.0964728833214339,0.887766001644485,0.00498779190521395,2.92286558082047,2.29205219865712,1.90055202932309,1.38656611589408
ENSG00000174501,0.0501603319202593,0.795454637219525,0.00498516362263033,1.84243415425222,1.18534218191448,1.10046276000881,0.761644146258056
ENSG00000150627,0.0758185382313641,0.859517007475617,0.00498472963104891,2.00950125838468,1.548593774648,0.948195124082175,0.929757492203245
ENSG00000119321,-0.0447818718191328,0.774041547377418,0.00498134409257772,0.846655372262862,0.754444275255054,0.578325502618785,0.409617113944321
ENSG00000100558,0.0879552412179749,0.877769608751495,0.00497997825516329,1.24415855086017,0.818079545510018,0.833369972026237,0.418776141622511
ENSG00000088888,0.0401175208761284,0.751464205377456,0.00497825142176804,1.21260154569953,0.943100580136605,0.671697436713458,0.586948618667079
ENSG00000138286,0.0377949266951307,0.738703222294185,0.00497116695541841,0.94500211984266,0.745772133807597,0.592934835986496,0.496673301291568
ENSG00000143630,0.0871455183705303,0.876972655029032,0.00496851007041142,3.40673241333555,2.27483217287798,1.7329435806127,1.23031727254477
ENSG00000112210,-0.0753378401364203,0.859172640697214,0.00496623734858462,2.6681969028345,1.88197342838331,1.08583499663441,0.819751180170684
ENSG00000184792,-0.0973058727729752,0.889156015614687,0.00496474305600665,1.13778456226102,1.10316088343413,0.463661485430192,0.511820762603107
ENSG00000125149,0.0414318376106051,0.759248046548516,0.00495592381300187,0.862467905276496,0.820606778021316,0.688032817360162,0.517377502913717
ENSG00000136156,-0.0609785901228896,0.829539479044296,0.00494920167664155,0.919688506895308,0.574317708501576,0.482733448466643,0.391989921803936
ENSG00000072858,-0.0549340532683527,0.812692112799748,0.00494812744574803,2.00093839701766,1.34096562202473,1.3031749776715,0.733778710233284
ENSG00000129128,-0.0423521252737045,0.764294926748691,0.00494414573377727,1.3699416983159,1.101852068335,0.976394972040545,0.599332073630056
ENSG00000170871,-0.0540743656405267,0.810262228628785,0.00494101302903179,0.689644021878913,0.620042170428666,0.345709530962974,0.267447600200001
ENSG00000197142,-0.0482580908340982,0.789991550179511,0.00494054529728643,1.38418214605114,1.2633703584174,1.13514330609448,0.715233984429018
ENSG00000105851,-0.0382101884116794,0.742649125523828,0.0049373801622592,0.950659016492288,0.732921155818657,0.580893922246586,0.359961645878889
ENSG00000137216,0.0882361680956913,0.879114556185168,0.00493721322070777,0.679118007500605,0.813426510217051,0.52834026537956,0.334796670340003
ENSG00000159314,-0.0540351319423351,0.810281277588739,0.00493687637556934,0.895165819211051,0.737952194831553,0.498929030952793,0.354293741317279
ENSG00000144036,-0.0558090346138207,0.81578769632933,0.00493479383926307,1.54476258568157,0.869615113924223,0.909249055976391,0.458776730558607
ENSG00000149476,-0.0464035652705519,0.782915565830537,0.00493200628791267,1.20022906104304,1.07702514028222,0.571743224379855,0.556218908542162
ENSG00000015133,-0.0547698090657196,0.812794371004798,0.00493034057152558,1.48651283463296,1.29920101919097,1.24850787801118,0.721404597211438
ENSG00000112195,0.0680602680459366,0.846387799877074,0.00492964641368094,1.08611995491505,0.697408786531185,0.61275462806404,0.368978439465983
ENSG00000118007,-0.0331033979490991,0.710013849588249,0.00492357363963763,0.948733461239561,0.796321961485534,0.667051055527062,0.415780273091511
ENSG00000085721,0.0467959663757203,0.784865931037669,0.00492314727815088,1.51244122856852,1.18114600131368,0.818827262938603,0.675373074463554
ENSG00000157554,-0.0994805463483253,0.89243904237427,0.00491647170145209,2.65244809544594,1.81504961618817,1.53663133045441,1.27489320338931
ENSG00000197620,0.0406948687561872,0.757242283489568,0.00491452166727918,1.16451973646259,0.904043318541533,0.90858281105152,0.512258349613611
ENSG00000136478,0.0425305169643053,0.766556026632415,0.0049104075177251,0.8692178218373,0.545154840862309,0.411341901008116,0.291462123277198
ENSG00000141627,0.0355503254156115,0.727613752353003,0.00490946798352494,1.23876890907893,0.942037108212641,0.825711308030673,0.586352643877249
ENSG00000170525,-0.0734844572488491,0.857429153273557,0.00490889065185938,1.44050076839925,1.12945904185832,0.725467986207918,0.414098240434158
ENSG00000151304,0.0506614073596716,0.800133288045203,0.00490593220216512,1.4102276237036,1.26754584233175,1.11689051053597,0.619018251953454
ENSG00000117385,-0.0456231147949291,0.781095100675742,0.00489518165981326,1.02024449578619,1.18502180637312,1.2638252442596,0.698945864798077
ENSG00000125780,0.103693493994944,0.897279767513466,0.00488107310187205,2.60077231262285,1.43060068366295,1.23372359093038,0.858704105260459
ENSG00000164975,-0.0414396349473822,0.762493574783239,0.0048800893620961,1.2168399395831,1.02543675522615,0.875424171097443,0.69364921222729
ENSG00000154175,-0.0644383788719487,0.840113559861366,0.00487553697663952,2.45604449570002,2.7900863441141,1.4279997702357,0.959016774334366
ENSG00000118046,0.0679779839044281,0.84789044115334,0.0048713200555992,0.615220204851889,0.442482427210376,0.279066859476192,0.340808226027664
ENSG00000068323,0.0644786874136409,0.840422456365028,0.00486829252905882,1.08223254832545,0.497960097929611,0.448322705896647,0.333455925887915
ENSG00000187688,-0.0443034853727262,0.776618195133047,0.00486418770321133,1.36215665771247,1.12365560095198,0.855420051356429,0.601246762094058
ENSG00000203880,0.0446848684645529,0.778301021389766,0.00486405515871625,0.853723779642323,0.620944691985561,0.592956333322342,0.308704001222977
ENSG00000116874,0.0560142624262059,0.818864622190692,0.00486135973092496,2.04484986736732,1.23127148220658,1.02975640295373,0.637371616246529
ENSG00000196305,-0.0460156139139576,0.784082989724914,0.00486099594258794,1.7430222998514,1.43177798577519,1.16327269068085,0.646273784671181
ENSG00000101146,-0.0361637668433987,0.733947481998749,0.0048580601665751,1.19612641752862,0.833097212300103,0.761789981435756,0.47107914088166
ENSG00000127511,0.0497341096449846,0.798770856360738,0.00485294445753399,1.15365357831496,1.03384183516506,0.780575717079008,0.576243662458802
ENSG00000115677,-0.0541828911914006,0.813883056804435,0.00484600901322774,0.344629447712789,0.301293241007846,0.179597473208768,0.162552705951977
ENSG00000107798,-0.0556873634094375,0.818479423095635,0.00484436817384214,1.24078321916624,0.869639422568721,0.821781200159657,0.39527262753153
ENSG00000163785,0.0422023515731196,0.768100001698205,0.00483563972029982,1.34090755462086,1.08617416863279,0.953643970689636,0.753340556075015
ENSG00000116194,-0.0585751961888525,0.826894058689883,0.00483538997259859,1.16495166472202,1.32332201419315,0.717473940818449,0.452391698520182
ENSG00000141644,0.0321814119584998,0.707571581195715,0.00483460123661178,1.05042007999046,1.03603751856346,0.804791598253886,0.605086780592344
ENSG00000197714,0.0412546950904362,0.763681297013225,0.0048304233601373,1.16946445366706,1.12762778437972,1.00803650569064,0.647322522015232
ENSG00000025434,0.0608728059115022,0.833044365490859,0.00482915344789074,1.31621030098541,0.878130323250072,0.573309330450052,0.464461334838808
ENSG00000185753,-0.0377760002095897,0.745336762612241,0.00482201037450496,0.838065772394227,0.808426525479117,0.607402499409885,0.388468143381726
ENSG00000116005,-0.0439128464086407,0.776616328885319,0.00482134432744716,1.19342581609428,1.08198854259828,1.00904865846542,0.610475167201235
ENSG00000183763,0.0942957675432275,0.889003021953344,0.00481820846219893,4.21134517679168,3.23914829841406,2.02222633685563,1.15154184155681
ENSG00000162396,0.0564482561879018,0.821683466601339,0.00481477950015145,1.13436442116453,1.3997379543767,1.13374952236326,0.610707454792074
ENSG00000141867,0.0671792236851143,0.847905250495296,0.00481357111096307,0.765252316761453,0.609674993279828,0.38909825300318,0.376337367161552
ENSG00000138814,-0.0423505995355873,0.769864465885081,0.00481042356708582,0.643221548514558,0.910322432122233,0.570086721272131,0.354357729941245
ENSG00000143851,-0.0530064854329275,0.811552531631831,0.00480680636694891,1.55113696235077,1.18447349538034,1.07663649589245,0.557566085919634
ENSG00000132463,0.0376133718109317,0.745145335049677,0.00480544726135691,1.3340910653926,0.901073653432577,0.931152111711041,0.555179004304949
ENSG00000105486,-0.0470777249130045,0.790567031926798,0.00480481382825036,1.46068999513734,1.3237494595213,1.07042939253737,0.719170921208907
ENSG00000156966,0.0915945842588106,0.886534992772866,0.00479077389887515,2.25840965629625,2.41268815127044,2.10890731486174,2.11021764166989
ENSG00000175782,0.0494527992820091,0.800337937978445,0.00478340093702134,1.33815925203116,1.00996806278147,0.631299582563131,0.508495325477629
ENSG00000006007,0.0590371882732388,0.830177460992831,0.00477192053530238,0.359239347390209,0.399079126425675,0.325719286309114,0.127604488898777
ENSG00000167601,-0.0663145949995319,0.847490655211159,0.00476570379499205,2.09962260036986,1.71910562112777,1.3528465091557,0.924869002183512
ENSG00000196642,-0.0429304860216044,0.774451422208404,0.00476553373319397,1.30337345000686,1.17880580771367,0.906979608803845,0.660103107049764
ENSG00000155463,0.0382318084291189,0.7507532986684,0.0047599653219473,1.26639262785302,1.14294893469195,0.763195333220706,0.554283307615325
ENSG00000081760,0.0486490828294861,0.798467876515283,0.00475508548152148,1.82372312507454,1.30864562156814,0.993619830426234,0.778166112912821
ENSG00000169188,0.0439720308180616,0.779831639709504,0.00474894188102632,1.44916541822526,0.796157830286754,0.753798020205433,0.538898558076509
ENSG00000075945,0.0512136096649733,0.807778964663199,0.00474788369315473,1.65967797112929,1.10913147672108,0.872295724511468,0.713176147708857
ENSG00000170074,0.0890931294647475,0.884531288537003,0.00474748778702752,3.98258437845227,1.58662204798092,1.23488219206525,1.05959346539537
ENSG00000143546,0.0762199710015956,0.866483605927654,0.00474390430484423,2.18203570467687,1.73841342841974,0.960413482638864,0.890790198897277
ENSG00000104687,0.0410439055387366,0.766403890968749,0.00474230720781298,0.884229073555684,0.749465003373002,0.555229563383022,0.374330662463147
ENSG00000112335,0.0773008521858189,0.868268550489842,0.00474209260918347,0.896405433812411,0.736276882674262,0.405984295413612,0.420414328141431
ENSG00000169504,-0.0574571286675143,0.826969546498319,0.00474081545137102,1.31671726335866,0.857903919424767,0.565800025088991,0.464544076476173
ENSG00000142186,-0.0514405921337193,0.808991827604563,0.00473540823517468,0.663300635754,0.507660609717749,0.468778818945679,0.28499536936361
ENSG00000167797,-0.0488281058352147,0.799878230676561,0.00473516038371277,1.67156361761224,1.27043067125423,0.962021814627434,0.632127555335517
ENSG00000103274,-0.0482818258576052,0.798130211236588,0.00472805813691088,1.01127366856388,1.05579056196625,0.752003600442037,0.48593139749689
