ENSEMBL,logFC,P.Value,pi_value,sig95,sig90,sig85,sig80
ENSG00000130940,0.235367127456139,0.233550086185022,0.148662577538491,1.12490930943486,0.684260440796831,0.4770303190982,0.29176595618962
ENSG00000135378,0.332634107595382,0.357339955880047,0.148660309987871,0.918500659270162,0.573725008809679,0.369814829993177,0.509106124484384
ENSG00000149016,0.204084828175518,0.187022228556075,0.148595545509602,1.0881186643167,0.973061377079446,0.65205910302628,0.478992103753559
ENSG00000116668,-0.274465708618772,0.287489956534907,0.14858951053032,1.28480665622749,0.717287426361963,0.458971786543644,0.319790736835224
ENSG00000151729,-0.286819757831958,0.303386993439614,0.148573507025353,1.55067923144061,1.09404717322963,0.861729685814442,0.689580585317778
ENSG00000273047,0.547201538649663,0.535526336129129,0.148411545253333,2.59887883162706,1.47282365705239,1.48817849831811,1.18170809558473
ENSG00000188739,0.273141289787949,0.286247864362873,0.148386121108196,0.985964074564008,0.894356598950406,0.703762241547594,0.473661353440929
ENSG00000187699,-0.27904560176196,0.294174560618822,0.14828340588751,0.890249306923033,0.746904586052324,0.406887462707392,0.417976418172131
ENSG00000117262,0.223625847517507,0.217381269117309,0.148214265147049,1.09962120569461,0.998693092100763,0.695183664160255,0.519387402007379
ENSG00000108641,-0.473531381711203,0.486512171537254,0.148170947898135,2.07951329414579,1.7363746875193,0.950387182143656,0.999109503550143
ENSG00000160233,-0.373523049211925,0.401481477735397,0.148040065721874,2.97438625140988,1.84199185627046,1.18722211005068,1.14580650243101
ENSG00000164597,0.203248845969186,0.18695263885755,0.148019711927162,1.34606675109487,0.578975162327229,0.526588060432733,0.395606726214382
ENSG00000134324,0.236663288685075,0.236998614109729,0.147974713720175,1.3998319862732,1.35018905853491,0.736004583179763,0.415730287023534
ENSG00000071994,0.189595611451891,0.165805277468864,0.147960728060755,1.15330388314018,1.06269854938138,0.626339224858988,0.47696716070373
ENSG00000120729,0.375496757155307,0.403654439510145,0.147942067480068,1.78078676835214,1.65716191628767,1.0973946215971,0.600695763238804
ENSG00000166896,-0.335536643822201,0.362393094329219,0.147911292428024,1.71327727243974,1.7884995270876,1.06409597755191,0.636852034541117
ENSG00000132819,-0.410296745115918,0.436238760244397,0.147819967384399,0.951020497710347,0.565775970274723,0.718050420656052,0.570732529911129
ENSG00000119866,0.296945255730167,0.318024976952264,0.147741777347839,1.97764019751799,0.889838652367454,0.883903388603382,0.6976579642367
ENSG00000173262,0.584036566645754,0.558865297156796,0.147581868701363,4.37131296027798,1.96593365979845,1.48547920013359,1.60165832288851
ENSG00000163608,0.174580336388743,0.142927941703662,0.147499933993758,1.03086324850737,0.956242284926472,0.583909137672474,0.340707752374168
ENSG00000158517,-0.300623271895792,0.323150586785616,0.14748428944865,1.1524025582781,0.665240180346246,0.484797628605375,0.371589417373896
ENSG00000184939,0.248749275591588,0.255739154534639,0.14731001126476,1.08034136040576,1.08353659656918,0.639698071593369,0.314125858533026
ENSG00000144233,0.16968656416662,0.135538074133645,0.147277534138922,1.03824352995312,0.745126553661206,0.648325166930516,0.398767022212374
ENSG00000198855,-0.21161505685875,0.202261600975294,0.146879166749363,0.863573736114142,0.699523362744305,0.48512856777829,0.402194721770846
ENSG00000170142,0.214755031279484,0.207300238792985,0.146763630819294,0.850229477534859,0.782297261111914,0.640694957924363,0.369548129306886
ENSG00000166825,-0.398631327588064,0.428389470981212,0.146760592650985,1.49198974763751,0.849487792154949,0.720777019804165,0.596839753838978
ENSG00000147889,0.376693930080404,0.408368356593753,0.146514319690866,1.93358415394808,1.40510324288931,0.546458950234725,0.665351104389304
ENSG00000107951,0.210022421125078,0.200763261294991,0.146451943793113,0.950342679349482,0.701504083748236,0.515518167328384,0.30142775183433
ENSG00000171522,0.233073688283461,0.235799603796658,0.146243700673019,0.746969604073002,0.730022755192182,0.497231547555044,0.30464378857723
ENSG00000178585,-0.191423955275191,0.172214619168515,0.146234499164869,1.19771308046712,0.827442920362619,0.51276896092115,0.436948253149977
ENSG00000261739,-0.471032048480588,0.489637875028777,0.146078811924713,3.96267376170236,1.40492658742014,1.00899849467499,1.07889802825074
ENSG00000101460,-0.396131669534085,0.427930448806975,0.146024753991513,1.45602073514092,0.757092617120382,0.466162383277108,0.380353509034143
ENSG00000174705,-0.396396970197679,0.428572250514361,0.145864552627613,1.77576408717565,0.926319856075213,0.521112374020982,0.440989607391409
ENSG00000102879,-0.194767651106174,0.178533946561661,0.145740581116058,1.12959618276168,0.761908378510699,0.368893508120025,0.359466700376331
ENSG00000260286,0.521521466387352,0.52553231366887,0.1457133976524,1.17054148555744,0.822061169789988,0.640748493729305,0.331638318371642
ENSG00000179914,0.452613363436862,0.476620721137805,0.14566323738601,1.63768018507593,1.43586044409166,0.891804991962975,0.797324426665835
ENSG00000168255,-0.329035120108403,0.361220811123124,0.145508291876739,1.01521198003159,0.791697439117763,0.611186005254999,0.551016526680819
ENSG00000174233,-0.430699560869675,0.459504727736222,0.145451555549834,1.55844339690204,1.27057168896278,0.719827891446771,0.663038418948327
ENSG00000204822,0.223580573460437,0.223927248532364,0.145303462190416,0.68635180835125,0.539479297144712,0.397773606654612,0.409070563800196
ENSG00000108786,0.212669412633316,0.207601174176101,0.145204336223768,1.05019012552488,0.800129590430346,0.577334027786943,0.456356594421992
ENSG00000132382,-0.217500303430014,0.21527023484342,0.145076185742469,1.25743389056202,0.854670977075411,0.677228119062138,0.570200993874797
ENSG00000275714,-0.328679930598939,0.362074401125235,0.145014301565569,0.91666879829139,0.947252002291303,0.391648399014331,0.375385295527025
ENSG00000242852,0.664177908905217,0.604876264090222,0.145012259099973,2.57455823630014,1.56296140392912,1.69173419178578,0.799190970811903
ENSG00000132467,0.236297583984002,0.243401157446105,0.14501047772622,0.946532512150351,0.89466457213096,0.683145433435994,0.444336804928527
ENSG00000132635,-0.249821684233305,0.262942134070865,0.144931506073993,2.20225213142674,0.897921842208984,0.675011569032825,0.473242279106862
ENSG00000149809,-0.279020511065528,0.302421288572261,0.144919804885696,0.990820798305805,0.804652891837208,0.542117945446037,0.42004706931741
ENSG00000174013,0.190900773237551,0.174534863393181,0.144725276054317,1.16837979464495,1.05511213657807,0.523556174652956,0.364275545980431
ENSG00000186204,-0.375964803648716,0.412637016062848,0.144532832123042,2.46833528315113,1.00118685801725,0.814369720313114,0.878801388486048
ENSG00000181027,0.21020766330729,0.205341682363904,0.144522578942359,1.08836607753732,0.603455691000305,0.694246135127106,0.47121671860084
ENSG00000188026,0.264508298200024,0.284532343850835,0.144386710572451,0.930356463613381,0.637045347482454,0.512484348849776,0.527980729974223
ENSG00000165046,0.309085760994453,0.341306490700253,0.144298372831881,0.94559582204772,0.935395057649569,0.761110206742514,0.674120486294204
ENSG00000113615,-0.172683329241262,0.146129355220866,0.144235914812666,0.816981904946468,0.612056782367999,0.486949344793783,0.410437318042896
ENSG00000185220,0.208278671600964,0.203142287254223,0.144170426078609,1.22814412256315,0.850841816275355,0.57729287181777,0.432697213023156
ENSG00000238269,-0.465951949747537,0.490772488233922,0.14403496931261,1.52614371379056,0.7370208735472,0.76863179036839,0.737325635682245
ENSG00000136869,-0.34400553773923,0.381365964826784,0.144020693935939,1.72345280942658,0.932861806728493,0.592044363412478,0.585076304725474
ENSG00000285897,-0.466129889488959,0.492171099259817,0.143513884579682,1.74195304808848,1.43347238489711,0.789292601986357,0.943988784880384
ENSG00000135451,-0.378491730065932,0.41779513356039,0.143462227178226,1.34934854278718,1.09314444202863,0.364393248263691,0.478985743455494
ENSG00000136689,-0.373614910019812,0.413103365942314,0.143446181699936,1.93021915749347,0.98799121211775,0.584464437932598,0.534200466728161
ENSG00000141854,-0.322976608272679,0.359791442202086,0.143385197415319,0.825139559406373,0.619729014068982,0.519444110766838,0.244831223795765
ENSG00000124713,0.417233716711305,0.453310291427081,0.143363349700258,1.44470916829529,1.0237050484064,0.528264630518247,0.510578327372919
ENSG00000125703,0.236022714124124,0.247133974420348,0.143281729964377,1.48096810866959,0.80722827625839,0.645090847052593,0.429439622414024
ENSG00000127824,-0.255866878749287,0.27546634895238,0.143267911685481,0.926344692801496,0.738064085057875,0.340798968834974,0.288007255559188
ENSG00000213588,0.263240709735485,0.285824988599838,0.143176570734788,1.09992293137681,1.32165598833818,0.780329458163695,0.474220220819471
ENSG00000160255,-0.202321608670264,0.197164527696028,0.142671375060511,1.18853741660136,0.811298235491108,0.513858625590725,0.379296925057185
ENSG00000188785,0.226762798283406,0.234974493369801,0.142629101166738,1.26930126818944,1.14548642016637,0.809212746209106,0.495544302255574
ENSG00000178199,0.263975328732773,0.288215505220202,0.142621292522546,1.17962683401864,0.76180636875641,0.744736733741639,0.431996729217614
ENSG00000206557,-0.480121040149414,0.504631350409831,0.142608322735631,2.02420881136275,2.15276425635533,1.24943426377269,1.25838777137282
ENSG00000176845,-0.259636885953148,0.283275763142892,0.142226640811185,1.54216375490741,0.7655150805975,0.542829492100796,0.414600265038805
ENSG00000203546,-0.586252707336574,0.572237099958917,0.142121719827431,5.73376294246176,4.99615375796503,4.15354179476395,2.7572015437319
ENSG00000181826,-0.285862242490502,0.318329774808655,0.142108620669798,0.913072187201515,0.636733562886053,0.392708345179154,0.391966455351458
ENSG00000141401,-0.334059417944918,0.375544421099495,0.142088393640087,1.62891562582455,0.916380866358099,0.4970877957778,0.511837257790054
ENSG00000062282,-0.375132665217635,0.41807349170303,0.142080509744161,2.03884614874099,1.20350723301845,0.67486003772555,0.568897057148855
ENSG00000106070,-0.366315609069263,0.409780814984747,0.141928388624485,2.43478272810102,1.27260768245302,0.779424332679796,0.886046805506423
ENSG00000186265,0.315207502523274,0.354678405738945,0.141895464910992,1.95852966350809,1.68706881921921,0.955896340878387,0.548119923939081
ENSG00000171827,-0.240258820275159,0.256706935515794,0.14188782497673,1.91383913626212,1.28293585008397,0.765298834177951,0.561509909276504
ENSG00000187922,0.47939354972486,0.506125427740304,0.141776732008715,1.78246868396606,1.16785313324877,1.19844022857427,0.849329108112482
ENSG00000171204,-0.246491757170062,0.266176050469354,0.14169110901033,1.65881227860583,1.11226954159253,0.682946176463837,0.558112298960339
ENSG00000105717,-0.309959980502178,0.349130382505235,0.141655540883231,1.21869753045741,0.746798554681244,0.580383390909227,0.466625594643065
ENSG00000096654,0.247924363743804,0.268463979888622,0.141593069082937,0.839091992142615,0.885547447603035,0.593821232735431,0.348317411536305
ENSG00000142657,-0.27204697117262,0.30172976229886,0.141568305974872,1.35765750656247,0.784849054170088,0.608791818832039,0.575077410542138
ENSG00000100234,0.457463403899108,0.490403015242977,0.141560617662653,2.30472486562078,0.92928932833661,1.14415662603018,0.692397531133359
ENSG00000114573,-0.273738483961887,0.304192697266342,0.141482068366393,1.09092030154111,0.62994517229412,0.361311606876236,0.340991955700418
ENSG00000134905,-0.227901271693238,0.239594280789355,0.141418106830809,0.857382260794745,0.573538056036537,0.368207840744719,0.374186303954431
ENSG00000140374,-0.188030697837188,0.177056235565023,0.141378170806693,0.818304008656547,0.666861282821794,0.402544782401884,0.326940162686057
ENSG00000128283,-0.397382462064184,0.440878129137132,0.141341568286454,1.6368821193201,1.0328511381364,0.901962935874818,0.457561944931939
ENSG00000134574,0.233401377599175,0.248000343066728,0.141335671676611,1.31631893882107,0.907604973916578,0.587549195709245,0.44368553168788
ENSG00000126759,-0.280102647643373,0.313543199191221,0.141088436005845,1.69797781626317,0.995137219992845,0.663542726215077,0.520740926655956
ENSG00000187325,0.201919049073824,0.200259423827469,0.141021684916997,1.48923947058178,0.871026442497805,0.710994257662129,0.493304227900188
ENSG00000135336,-0.211532453423158,0.215844786412771,0.140850668805901,1.25080126943743,0.747446573170791,0.614820933913549,0.447882409191839
ENSG00000123485,0.463183899504279,0.496503784319774,0.140843773016988,1.6700778818892,1.31847235029464,1.13780754749323,1.16567557196677
ENSG00000144426,0.197007547150347,0.192812715136869,0.140833668141173,0.961581743636167,0.782837924269836,0.543275528888095,0.306465516402056
ENSG00000118058,0.275201497533884,0.307948982451067,0.140771407580936,1.6584163404872,1.32864297089903,0.710507517863438,0.469494666013928
ENSG00000173578,-0.40738701186322,0.451357376409731,0.140743843073232,2.40474805683391,2.45984529257921,1.2619057078139,0.827562382256711
ENSG00000100490,-0.304706303013375,0.345268513263708,0.140726480810945,0.911470100621188,0.446381050125142,0.446279487236554,0.277516585080661
ENSG00000164898,-0.318102711228349,0.36115760851836,0.140697857097284,1.10258081696443,1.15728904369278,0.809849028036792,0.425347456734283
ENSG00000163519,0.281772082508783,0.316796893268644,0.140666001506228,1.39848629401564,1.41537698278262,0.835492458968305,0.404565807590711
ENSG00000261796,-0.29620930709223,0.335107905403171,0.14064471893869,1.37880320808579,1.38003804145249,0.711119008318177,0.666394566657158
ENSG00000214967,0.535352928480467,0.546307691195992,0.140563702444899,1.77579526123493,1.46222394108988,1.04434931410359,0.489150176132692
ENSG00000165632,0.212000230444064,0.21744527225228,0.140481959155286,1.17278501408643,0.650211706075011,0.497991857279635,0.368050716197913
ENSG00000174586,-0.380680748637251,0.427630090052203,0.140445212272837,2.05203978848651,1.50757611094867,0.791340442687822,0.650631581532148
ENSG00000141096,-0.350946828232654,0.397957792519217,0.140435931007942,1.11702205089906,0.792427661737812,0.422442085629369,0.497644037191218
ENSG00000066468,0.438440645742661,0.479161753935449,0.140089614257282,2.81877069597675,1.5028650550538,1.32952003911094,0.996879554069968
ENSG00000172209,0.291614980827331,0.331682933690992,0.139764316409917,1.04638034161661,0.725777106019256,0.570945325342097,0.359378206607415
ENSG00000172985,-0.484283532880546,0.51462584087218,0.139719872244098,2.12413023605832,1.61892717255945,1.21875703633417,0.989234291610575
ENSG00000150625,0.475188137078563,0.508132342036337,0.139716318546048,2.44144017152115,2.74491454359306,1.89893615500264,1.13096165860384
ENSG00000142686,0.266153150787249,0.298649765466038,0.139687239970827,1.04167409332018,0.899115149525015,0.580885824135952,0.387869147517514
ENSG00000030582,-0.284111589663214,0.32236479411857,0.139684143262672,1.27390003112553,1.07914081212601,0.538624437673506,0.552831697426316
ENSG00000085872,-0.2432885781235,0.26666668783618,0.139655242536105,1.08832075357068,0.605893580632757,0.456878907714446,0.302134366077159
ENSG00000177169,-0.298348206284444,0.340472336551132,0.139602546360015,0.957982496217414,0.524737139342287,0.301752117380729,0.37223735860255
ENSG00000215790,0.231416265965332,0.249356403430369,0.139585541740476,0.852139883315882,0.743833046424496,0.619528732207109,0.25507484773068
ENSG00000260914,-0.277630169046359,0.314474733859544,0.139485350867982,1.05940321164745,0.817926416432512,0.615582157937842,0.348987558018776
ENSG00000173457,-0.257916004151549,0.288246696757416,0.139335422965234,1.75972229073906,1.3162607303252,0.804940210988675,0.722493981585052
ENSG00000104825,-0.198782336611261,0.19923661380229,0.139273037084344,0.812338054140601,0.700853646810152,0.395985555585878,0.31598248575463
ENSG00000140262,0.197194901631125,0.196672458377813,0.139270171886736,1.21011612621393,0.840455033931834,0.619188653919889,0.420217782200335
ENSG00000181634,0.40022046049854,0.448908346118285,0.139213613533876,1.49882766714921,1.64256165999838,1.29072825751241,0.71882109671793
ENSG00000119242,0.217653009073441,0.229567667289543,0.139099704588465,1.27119132749556,0.808624111531881,0.563402362428778,0.420460971150377
ENSG00000132122,-0.297745127437592,0.341159400584453,0.139059675520967,2.12315813140579,1.03104783302999,0.642518425445948,0.724239840540013
ENSG00000106526,0.266390508717309,0.300600091411887,0.139058746990879,1.06292297793409,1.16666239426381,0.743873045977146,0.426828269065023
ENSG00000113790,0.323822520752629,0.372177128914262,0.139000920240502,0.924224573079612,0.888569111859829,0.68771762616693,0.686244172276835
ENSG00000053900,0.183036304610494,0.174034735096981,0.13899119203115,1.14594261261505,0.807341947876877,0.599000926018603,0.317470620470564
ENSG00000111266,0.220176690382615,0.233957626769076,0.138901281783139,0.667209708870007,0.822674084627523,0.544139726712367,0.359930289884777
ENSG00000099785,-0.343044810913915,0.393796786539307,0.138839782638955,0.544897234789923,0.34180622005289,0.237813331710503,0.15410109923149
ENSG00000110848,0.372506964655716,0.424140644356629,0.138755159559493,1.9871979426287,2.37499105082885,1.45098122198082,0.744529699064024
ENSG00000197362,0.246616686595211,0.27376838463751,0.138750667996952,1.4063077131083,1.50198062313346,0.804109783812784,0.553734274378167
ENSG00000155330,0.214840451709998,0.226072848871231,0.138733563903938,1.42141009406724,1.17799770389475,0.769550160919018,0.484554973139998
ENSG00000011260,0.202623959154222,0.206740424953417,0.138711214850768,1.04754190502827,1.17182305530582,0.542745418961249,0.403959973034306
ENSG00000168234,0.192811357484802,0.191138999014421,0.138564015616927,1.16220459141484,1.41056674659122,0.754551433312566,0.458629467966085
ENSG00000180884,0.221424432032538,0.23671617942127,0.138561222362036,1.44612668386112,1.20086851976813,0.698626359912524,0.441862721267849
ENSG00000102145,-0.378824120384546,0.430929134656715,0.138495879539246,0.744862585245253,0.409887081253773,0.710663728461969,0.386806694018916
ENSG00000176945,0.410773629356587,0.460303152555894,0.138412659867344,1.26745749933585,0.922554942210819,0.869802715051432,0.54792680533811
ENSG00000118855,-0.213638989226194,0.224999881203738,0.138399121021238,0.938410608997492,0.700250924576061,0.383835888351285,0.292895543690922
ENSG00000011143,0.290400507187877,0.333853406570227,0.138359633829711,1.92747930859945,1.00428329018041,0.719645692976934,0.690705769699246
ENSG00000108395,0.22410170138312,0.241412623717761,0.138324539525298,1.42370872056803,1.02084105763003,0.692243912651834,0.518152558232768
ENSG00000135916,-0.386442206604762,0.43877533012023,0.138252713027402,2.75868898187728,1.49602010292897,0.973308397160294,0.855139687353144
ENSG00000131844,-0.172810921237263,0.158697945973166,0.138150009122097,1.11037877484959,0.83019843224226,0.515909029503532,0.420823145423394
ENSG00000282608,-0.436365904871548,0.482401796409333,0.138149554670128,2.46916696268922,1.69483151091395,1.15515831648557,0.779381654643239
ENSG00000167703,-0.304349156384933,0.35168829916856,0.138126454368626,1.78121093387711,0.89362218604178,0.515600868822704,0.483375222361979
ENSG00000179526,-0.316798905823569,0.36672605710919,0.138016050853277,0.331157340392433,0.242064628385344,0.211998807891185,0.30163351185204
ENSG00000197885,0.267730361097163,0.305441138111292,0.137900538575113,1.15131135617419,1.41348326708603,0.900441091338841,0.439170695497125
ENSG00000167397,-0.205364480581293,0.213246024539138,0.137824016439008,1.22929341785697,0.656158817854436,0.48882562099317,0.308348545476143
ENSG00000109685,0.203094028457371,0.209656248565216,0.137797712025384,0.901065841027619,0.884792775659831,0.461697132696214,0.320379456768859
ENSG00000174885,-0.424434404855746,0.473747332118416,0.137709110489563,1.63822672947276,1.10384164966079,0.589437551193243,0.598452817752566
ENSG00000112304,0.150512793790142,0.121720527637183,0.137664445808006,0.69452431940896,0.575248507337194,0.477004105487231,0.376828806806169
ENSG00000183785,-0.334062048543975,0.387208061898239,0.137652140858071,0.826294414016125,0.619726910358891,0.318444632915048,0.659724793891291
ENSG00000106484,-0.300260259577614,0.348382097012338,0.137502435664095,1.10004040202396,0.671649532174915,0.504003042450159,0.38621547157602
ENSG00000196781,-0.304703970027773,0.354307641414005,0.137305544851394,2.40584330890111,1.19301360853855,0.740758380830794,0.761971290680883
ENSG00000127125,-0.184102641497219,0.179629031872875,0.137271250530842,0.983584214467256,0.721717642594681,0.537769716429632,0.383263133630854
ENSG00000070366,0.211728095042827,0.224750318334917,0.137263257208082,1.14854325430575,0.790184672068555,0.628044049893602,0.354965389719368
ENSG00000108578,0.202827213225504,0.210720824272146,0.137170531935163,0.771421041507502,0.553483655118088,0.520693840950418,0.412475297514811
ENSG00000160404,-0.200587447413408,0.207149711233189,0.137144780554941,0.846456038537066,0.607160065238189,0.346821216106132,0.250782833346085
ENSG00000121895,0.300530754925474,0.349895827438483,0.137060427701995,2.05785013340616,1.19833713545985,1.10363419712687,0.839711779506459
ENSG00000088448,0.162865475287887,0.144052398254988,0.137047959848632,0.802767579597587,0.93421922097121,0.605594756970458,0.332239650457885
ENSG00000114739,0.223240447280271,0.243341515663023,0.13702136809272,1.14618291670674,1.1230979254537,0.71779978292628,0.408697993788111
ENSG00000176125,-0.351709242265504,0.407817866130649,0.137002620785802,1.45675819321063,1.06038597694006,0.757890091406448,0.475374237227588
ENSG00000181544,0.246190009992423,0.27782675418518,0.136937268460349,1.54625510400683,1.30210737334009,0.823604147597395,0.586800792505918
ENSG00000049618,0.231369509542944,0.256195427821737,0.136838550927342,1.32388912931044,0.876205640979588,0.777288228202488,0.390856397470333
ENSG00000182108,0.205201385567034,0.2153641853478,0.136833725298264,1.18281682241168,0.730602862780028,0.536139400185637,0.420884579726759
ENSG00000141985,-0.278107901553919,0.322289815355154,0.136760511262834,0.427742050925533,0.358954063368515,0.206210829548048,0.245755851347885
ENSG00000213213,-0.464183083017838,0.507503316491729,0.136730286649826,1.46822241963381,1.06961458296967,1.00722652462338,0.753414979966188
ENSG00000154548,0.322272329703014,0.376572067310761,0.136692420137202,1.46009356869957,0.910193897195488,0.622010594904018,0.325057156572093
ENSG00000160410,-0.25992823107626,0.298010521161802,0.136662050955798,1.41137212617139,0.948286061506734,0.470227209205935,0.43404787409938
ENSG00000166483,0.282124558451312,0.328125715790562,0.13653692565817,2.60283707212658,0.919003339346014,0.914370733606771,0.52950290419633
ENSG00000124587,0.28278598379397,0.3290326649822,0.136518040073811,1.41084117214819,0.622242530514917,0.628985381690004,0.424193145034997
ENSG00000149179,-0.207674876842594,0.220128345764365,0.136509686989698,0.90630817481114,0.873367052077056,0.552285098212061,0.316821994225402
ENSG00000021645,-0.442995444476329,0.492252407281571,0.136359380796764,1.22235753701457,1.09948223693868,0.908533202481477,0.440717328259876
ENSG00000118620,0.184097075529095,0.182628066898836,0.135943259643845,1.32259966497478,0.915707666415286,0.634079543767759,0.457937444544184
ENSG00000093167,0.157089787431233,0.136680536381493,0.135771654788699,0.956318133999632,0.663203921877503,0.514486440403702,0.337891626843386
ENSG00000166822,0.160538193756301,0.142764440394705,0.135715770639174,1.04321511357602,0.93939939905054,0.572268641124486,0.384941154860318
ENSG00000164284,0.223684265778546,0.247426336565135,0.135676602933413,1.22435378922711,1.27310916485829,0.73326525656395,0.45266977899283
ENSG00000156853,-0.180721883374574,0.177651438993322,0.135619352518,1.12504185122742,0.793657187188754,0.550473312306726,0.366724886688182
ENSG00000140287,-0.354520273180844,0.414711077622721,0.135516921462289,1.0256151850653,0.688666937424272,0.499797805707618,0.445224411961311
ENSG00000161509,-0.37359481802832,0.433838506832972,0.135492343719744,2.52149179540243,1.63074032516683,1.41473960033006,0.684066775865645
ENSG00000274267,-0.456617106934313,0.504992845054963,0.135485042190589,2.15091910003784,1.26664399496838,0.617808908070689,0.884118264275429
ENSG00000257524,0.308686910950992,0.364136117591066,0.135432135430876,2.83005383692892,1.45519822813001,0.92982094925925,0.651433299806432
ENSG00000188921,0.170867565993153,0.161273700901142,0.135401687034281,1.08346541882156,0.547976464382735,0.556427158004757,0.414227577902806
ENSG00000183475,0.163151006396462,0.148018576651724,0.135363743092057,0.690613012631273,0.639983162892914,0.384707930303731,0.304761365150926
ENSG00000128886,0.415309351581897,0.472205137333446,0.135336564504389,1.66787668097759,1.21247747893307,0.911414850699352,0.477886912553116
ENSG00000123119,0.368502566051679,0.429312555218435,0.135323874561818,0.853197166180242,0.781199344755173,0.956650957139719,0.798307816276677
ENSG00000169972,-0.234257396231264,0.264467208921223,0.135313670653159,0.895742076095291,0.623757741388513,0.467198988754972,0.356487797409199
ENSG00000172216,-0.318869328125479,0.376449209138241,0.135294218638205,1.82235657953878,0.967224670529939,0.488982123021785,0.43668729294863
ENSG00000171236,-0.379469402866002,0.440206562431317,0.135221450393337,1.90248581152794,0.858997477597931,0.602238930001868,0.587050921810481
ENSG00000181790,-0.358218943356259,0.419451540359507,0.135162529204605,2.05087530431359,1.26030879187488,0.918133675180331,0.880977296782765
ENSG00000181690,-0.381670276049418,0.442481130307795,0.135151446664002,1.94180528243288,1.26235566963048,1.07202303386364,0.885741017439382
ENSG00000141076,-0.218303517450224,0.240385959111617,0.135149721739552,0.858599534308168,1.01413403701275,0.536646217006762,0.412891712416553
ENSG00000105552,-0.241891097842053,0.27673923340122,0.134958122777342,1.05762289382483,1.12491401121407,0.734396421478156,0.48411971081456
ENSG00000175040,-0.30009946457725,0.355154530345638,0.134919509878227,1.77252784735521,0.931984318257465,0.643306973864154,0.509725196765811
ENSG00000183844,0.757780387075543,0.663716910306832,0.134897879961846,Inf,23.3926196288947,Inf,6.22615284910038
ENSG00000185024,0.219153421481403,0.242627978019699,0.134792310787819,1.36914397543176,1.15421780857351,0.682727381666557,0.417946883584941
ENSG00000165029,-0.326099282875144,0.386286141503699,0.134708637262012,1.80412082170728,0.886295357230465,0.44760164016658,0.574792455134279
ENSG00000115486,0.190646636770835,0.19676855448011,0.134604972125527,1.31256481289141,0.630557150138696,0.569539512102817,0.461309215776219
ENSG00000165264,-0.245836083092553,0.28347589444873,0.13459128910149,0.797664481861901,0.753883534985511,0.372371018329852,0.257821018596122
ENSG00000100146,-0.356598385040635,0.419476235409784,0.134541945479398,2.63652840136549,2.44181071743185,1.08470074624612,0.778105996504343
ENSG00000120656,-0.197171654973483,0.207799955755606,0.13454097575392,1.02012778501176,0.715745082038068,0.46688132320107,0.339858304826278
ENSG00000118655,0.217590192747012,0.240864007002101,0.134520369921959,0.672886295216625,0.666665069566757,0.43469576278744,0.326876299002121
ENSG00000050748,0.187076974148122,0.191148150943771,0.134439106988144,0.765337350264081,0.737236162690311,0.658169715142708,0.41236643119672
ENSG00000105643,0.171414959811628,0.164521198453815,0.134351297604041,1.22637832531946,0.809544866976757,0.51954882029379,0.342750912898654
ENSG00000165568,-0.3467938277525,0.410740379236734,0.134012440607067,0.983304938319785,1.05785750297746,0.877180414604105,0.438172009822212
ENSG00000117899,0.196412167405894,0.207898744584728,0.133982193331126,1.17942154842997,0.87748771512419,0.678385300552346,0.437768689829522
ENSG00000189195,0.240148752850667,0.276925407072658,0.133915877454281,1.10080941654337,1.2027675302546,0.442815953683423,0.42320961999245
ENSG00000147324,0.263400284775164,0.310188707705591,0.133905860731444,0.504393870379127,0.616504634201766,0.298512178689895,0.196400593165825
ENSG00000184857,0.241885757346241,0.279903852783463,0.133760676731339,1.00598866265649,1.06049371683116,0.853243920277313,0.534319332231191
ENSG00000275778,-0.400385885461811,0.463413953312912,0.133741255193097,2.94158981085931,2.46526477827056,1.64162042562313,0.939652628598314
ENSG00000074935,0.237138946187152,0.273381474041078,0.133563986628426,1.49432309346557,1.41516997772883,0.814258981227196,0.537617724595136
ENSG00000214827,-0.367128727922495,0.432776996113328,0.133537873241526,3.44241672229796,2.43850265523516,0.956958871904908,1.06056884324821
ENSG00000135452,-0.213963457068171,0.23786299104642,0.133443257758431,2.37159779429317,1.03662548856365,0.727912689907986,0.446069220937565
ENSG00000167700,-0.290310163434071,0.347194024578785,0.133376547483407,1.64709023660243,1.04006579600482,0.769547583921897,0.472248943754275
ENSG00000065618,-0.290990927085513,0.348596260087604,0.133179935002322,1.01058406275379,0.80416535970791,0.56248916929834,0.332120502956128
ENSG00000104918,-0.437766320404822,0.496515618836062,0.133110329132204,1.79789425389565,0.76346818215892,0.639782505963593,0.690408739493723
ENSG00000178149,0.206515053020012,0.226843087027206,0.133052372446133,1.39587190625245,1.01712886147787,0.60940510754764,0.455805394421083
ENSG00000162390,-0.407276400882683,0.471540224385067,0.132968110158695,2.12587889995691,1.33649506988418,0.95307812084602,0.58835796825144
ENSG00000007541,-0.264640327560414,0.314554369071338,0.132929968720332,0.559052825145468,0.43615088765448,0.309899678183203,0.18047139261216
ENSG00000203747,-0.251812298794436,0.296560734224695,0.132928275736735,1.95561623762599,0.979817351137265,0.487189602975874,0.583762010508846
ENSG00000141542,-0.295663084320678,0.355161957629809,0.132922305045678,1.1538881337818,0.775200293362112,0.436298141658131,0.477795227947855
