ENSEMBL,logFC,P.Value,pi_value,sig95,sig90,sig85,sig80
ENSG00000272414,-0.233142803921666,0.770578803708473,0.0263877882875129,1.98441446817293,0.965818439681672,1.01066675742151,0.930931305436537
ENSG00000178409,-0.124633315999254,0.614201611730926,0.0263835080448887,1.08954279484258,0.519866481016626,0.451734505702228,0.480041221853675
ENSG00000111602,-0.113910359254401,0.58687406366534,0.0263651316887249,2.12849440008874,0.955394397879814,0.56885256650554,0.394036377669141
ENSG00000149328,-0.170374382691973,0.700310155223692,0.0263585484880902,1.75006661165307,1.72694532816883,0.95287403536058,0.958578563442026
ENSG00000159128,-0.120338907275136,0.603902855746893,0.0263581818514141,1.01836971218626,0.593532531422233,0.441495326813914,0.414123509673041
ENSG00000164713,0.107112471386636,0.567538751415726,0.0263501477815876,0.988650991097547,0.591823702500701,0.472609600419524,0.440351996236081
ENSG00000071054,-0.107429807546904,0.568628886010733,0.0263386821749483,0.821115205971887,0.434275239733425,0.362436949782365,0.341724798250198
ENSG00000269897,0.215342482600295,0.754563437986925,0.0263372991388737,2.93007674110525,1.40300706391994,1.02117291841039,1.18574694569259
ENSG00000108021,-0.0728538098241218,0.435027453078689,0.0263354381686983,1.47164534690679,1.07430258374028,0.575419645450514,0.404096551175241
ENSG00000197329,0.128074937715481,0.622839966033453,0.0263352204970631,1.09732569698346,0.643181138097346,0.550844751195402,0.437049224977751
ENSG00000163520,0.17146300097589,0.702135810164214,0.0263330950711213,1.63155574555173,1.28426353885848,1.40366539211766,0.893255797484883
ENSG00000188001,-0.149096343964283,0.666163678535498,0.0263034353878271,1.68431698263239,1.02776786141634,0.69996334605134,0.569567618394585
ENSG00000102302,-0.131222587269337,0.6303474148913,0.0262996340774464,0.95312324664424,0.743132860895897,0.646706006555067,0.370885807326992
ENSG00000011243,0.0883788423110614,0.504155304678573,0.0262870191904636,0.74239639216381,0.515976888266228,0.255768958300806,0.235170123604833
ENSG00000168970,0.104241833530914,0.560124721092989,0.0262392601602983,1.69689440703358,0.94933907729427,0.527546613600108,0.497462660882588
ENSG00000214022,0.0770581931562715,0.456650813681922,0.0262318237087765,1.84907690266159,0.877097153160275,0.699808978909068,0.321631778762818
ENSG00000129194,0.152847967963653,0.673705845782203,0.0262179636806403,1.44184753322684,1.52948792247547,1.15201083832445,0.698977412462868
ENSG00000157450,-0.0802602391248612,0.471392779254333,0.026214364480648,0.765898041134233,0.693760846935074,0.463642039945821,0.272229163079709
ENSG00000139146,0.0801051365201202,0.470867717638979,0.0262024769466218,2.05278276522124,0.958479521845265,0.839318957970624,0.377370999693525
ENSG00000037280,-0.19142028171727,0.729853757394046,0.0261794324709661,2.43409282006017,1.91137587323406,1.35603638390765,0.998833776120924
ENSG00000101745,-0.0771255067317025,0.458125744751673,0.0261467269568457,1.17051437396386,0.863073181343267,0.548131703795003,0.33682523050278
ENSG00000174485,0.100684292236468,0.549984904311993,0.0261425990149267,0.458081225124644,0.301958829440859,0.199255271362851,0.177969348653452
ENSG00000179915,-0.194096253887626,0.733563024583448,0.0261180902655841,1.34124146741291,1.30317600137656,0.64688795622552,0.738261016095554
ENSG00000170581,0.118194565208986,0.602083040449717,0.026043416693776,2.12601838663289,0.744782767028738,0.594655155896179,0.427104399408259
ENSG00000179859,0.106213286961476,0.568765031909248,0.026029383512959,4.99047881200327,1.16403204429584,0.952490828119026,0.650943778220816
ENSG00000116191,-0.0972523639533884,0.540084117861193,0.0260187606896406,1.19797677888042,0.984422429737679,0.655674224163708,0.393590602726348
ENSG00000135269,0.089146123398649,0.510943825895535,0.0259974026550401,2.49447457854781,1.04095824554637,0.692437221478382,0.453604920221068
ENSG00000005436,-0.0864844713332862,0.500557205312134,0.0259925863753937,2.12154696604508,0.95464336886454,0.773458232749011,0.413928610366258
ENSG00000249662,0.173086606758055,0.707800747813385,0.025978392753743,2.10198496182324,1.35495372060647,0.698105137482257,0.590687184983831
ENSG00000128050,0.0792213998388727,0.470044161416759,0.0259736341075333,1.70454418009973,0.698337661782809,0.543907166951191,0.417889355708491
ENSG00000118298,-0.148389145316905,0.668295070531395,0.0259728106434157,1.35832914730256,0.794765474685695,0.697253313227795,0.6132580413392
ENSG00000125912,0.0778864255802967,0.464347035460337,0.0259484330273652,1.02369725853696,0.869909610785022,0.482118244420726,0.331098270996164
ENSG00000162368,0.0871155805154746,0.503671456403187,0.0259476074166333,1.42783419104148,0.708530569588643,0.464237939734689,0.308064017361379
ENSG00000123104,-0.0822996311231829,0.483965479264056,0.0259396598504986,0.907738366565556,0.77107954432711,0.498668927645293,0.42739222730719
ENSG00000172071,-0.0833921731949978,0.488820926738461,0.0259224745451219,2.46518287282501,1.10726533774728,0.913151677351148,0.639119430044284
ENSG00000117586,-0.131764878599612,0.635853951077976,0.0259105917084988,0.819173504844995,0.497033425288242,0.482774268267458,0.249927212608671
ENSG00000196329,-0.100553262977139,0.552536525304884,0.0259064428997739,2.18510776630324,1.05157965359549,0.638893664112195,0.460302004678513
ENSG00000133059,0.0629431211267528,0.387768548542028,0.0258965258659259,1.13712499401782,0.753732335726035,0.49187661894446,0.364428253579135
ENSG00000145908,0.124040498638059,0.618346295854246,0.025895716151327,1.44888307156359,1.08573583306316,0.551566312478183,0.553118430172274
ENSG00000125875,0.0718624348202956,0.436212970385879,0.0258921376858135,0.829301484757145,0.584120146612556,0.350538856780184,0.271620877882977
ENSG00000198171,-0.0878717478764024,0.50741269602471,0.0258904149645884,1.06907706995624,0.592542746497207,0.407676615792715,0.369715853289238
ENSG00000135677,-0.0917099954106497,0.522073874595052,0.0258868005640518,0.93844258357168,0.685888722237554,0.411055328605292,0.333465603375465
ENSG00000106327,0.154746834462107,0.680414682799896,0.0258777441591707,0.779276581007177,0.869336603960444,0.741583447862786,0.495476829871418
ENSG00000104974,0.113914382836719,0.592824592613638,0.0258669704721769,0.979523627761052,0.805021266581784,0.6569708534289,0.509830666441738
ENSG00000188428,0.0882839510042017,0.509411582522755,0.0258611223558534,2.38479314390745,1.05814024805154,0.809273481716028,0.449019791826475
ENSG00000197930,-0.103580942731784,0.562900178421372,0.0258505522814771,0.955873159597934,0.63323529361756,0.430946442879149,0.395085695536126
ENSG00000143322,-0.0870261549069822,0.504695323906643,0.025844219800146,1.43333888607417,0.894332218573473,0.594800720055126,0.46942838579254
ENSG00000144357,-0.0659128867821215,0.405437822306579,0.0258428438263032,1.33853058727098,0.937274792688693,0.545534911312138,0.342507544578402
ENSG00000126464,0.125712670097599,0.622990910594589,0.0258362529431292,2.01507980599994,1.17259165555587,0.623342159548626,0.495799496879295
ENSG00000186654,0.103190906254531,0.562065382228222,0.0258197229650474,0.958292636181206,0.36092181790431,0.303799523167595,0.209035344935706
ENSG00000076604,0.101039187829951,0.555305896217276,0.0258122504585964,2.24233735322052,0.894838235013474,0.792296765963778,0.489005041582393
ENSG00000149474,-0.0922353266773057,0.525173811820862,0.0257979384892237,1.24885875875085,0.757536478213556,0.601691711938745,0.373018873082983
ENSG00000164776,-0.141540907065133,0.657319294862603,0.0257920963658897,1.71259266578833,1.31894544191193,1.10993752355164,0.771352394234494
ENSG00000070610,-0.0670089712075628,0.41226980686751,0.0257862897879699,1.15146498374556,0.931984472423037,0.494486266773451,0.422490340605762
ENSG00000242110,0.115165187470579,0.597226105199311,0.0257810190457462,1.34513024023284,0.817404677422601,0.718699710920401,0.409737917182308
ENSG00000109390,0.0954416686676001,0.536906840527068,0.0257788961444056,2.13871658101686,1.06443607456407,0.9892672538823,0.474099470346945
ENSG00000143977,-0.118810240517249,0.607382576815662,0.025726892686193,1.83271046899218,0.920075516159971,0.729709300645682,0.558129258595583
ENSG00000170759,-0.0689428887888388,0.423488692761167,0.0257266029687913,1.16585896410094,0.680146061674115,0.520037895547162,0.331926843055598
ENSG00000133067,-0.166101612489801,0.700032365535486,0.0257261300470278,1.68868286531479,1.08145436116595,0.730906437267384,0.66129567503764
ENSG00000196218,-0.148052446008194,0.670283887470655,0.0257228126246074,2.46174506260819,1.82999246057461,1.74760388851723,1.17841662812157
ENSG00000104529,0.0889806299699707,0.514183358718988,0.0257049008506999,1.02381858771435,0.635007635041401,0.460969614036716,0.373409842537388
ENSG00000120688,0.102537201415075,0.561537075737477,0.0256980337835227,1.74736020141746,0.836853232284986,0.516678347368007,0.363063592618689
ENSG00000198756,-0.170574315970764,0.706920267156282,0.0256935353712875,2.56335603235555,1.34541350411895,1.07945064812725,0.844326070792618
ENSG00000107938,-0.0646888299760935,0.400742813024607,0.0256901504675363,1.3918203428342,0.966574277752508,0.562975565521345,0.407719114829941
ENSG00000188761,0.142238004385219,0.659849588245776,0.0256817899897543,2.00289777981721,1.44748699090758,0.775696621463813,0.685973480195027
ENSG00000123146,-0.100466124004986,0.555119337826881,0.0256805120117544,0.870788627490528,0.901441334070135,0.479047608289505,0.365556613554858
ENSG00000070526,0.166940153081874,0.701782600511767,0.025674962095433,2.08375396490662,1.06463514675087,0.837797339100128,0.616350324435172
ENSG00000012660,-0.101098471337508,0.557254676256393,0.0256735805489362,1.10895577634997,0.558788776158956,0.482294876457555,0.395948211963845
ENSG00000070413,0.0942230005264468,0.534080998377181,0.0256656738309194,0.723764994241111,0.531164080117623,0.35466159567921,0.316777972315866
ENSG00000104728,0.179537028633054,0.719621031657372,0.0256551506126349,1.49393416964814,2.48258781650479,1.77565558142797,1.25371011800581
ENSG00000102981,-0.125061434442831,0.62367225502544,0.0256430437060613,1.49542186749864,0.949623430654514,0.63791431275651,0.555073156790003
ENSG00000121931,-0.0836640173730165,0.493742902045599,0.0256429489266561,1.08715158790644,0.853368426467264,0.531659127037943,0.33846643932644
ENSG00000101901,-0.0884730710823325,0.513101805377051,0.0256391825619349,1.09626888120409,1.03459353444327,0.569952061958631,0.418825334185683
ENSG00000128973,-0.0943467246537524,0.535027981085706,0.0256267879881598,1.91627162191082,1.26892662577731,0.814143287256506,0.619496654156657
ENSG00000173258,0.103333532331331,0.564960715415848,0.0256248301635188,1.97004854327512,1.42084196992274,1.11743682360779,0.533865948672507
ENSG00000005810,-0.0848722568828304,0.499305962168732,0.0256002945121878,1.39199184178613,1.01919183748667,0.637493975955342,0.479195522546242
ENSG00000240230,0.0685203120573989,0.423299614497064,0.0255822042522029,1.48811695427846,0.744245463046029,0.578775610217112,0.30473663664586
ENSG00000161847,0.0978730619352177,0.547862340714097,0.0255770254898118,1.48049090910641,0.976212294875248,0.51644912263172,0.385209871584719
ENSG00000141380,-0.0767638656179246,0.464432871055548,0.0255682818979975,1.68696453627313,0.954621537429415,0.65875034684962,0.376173891234075
ENSG00000181026,-0.0829057854394217,0.491643128817324,0.0255640011073993,2.1917067576063,0.909551249019135,0.700130345767524,0.529036228107293
ENSG00000142961,0.0739925761443709,0.451841528203412,0.0255284640187456,0.885833772446899,0.49118763684597,0.359958560631603,0.22672527853513
ENSG00000175505,0.134806524686171,0.646641020131666,0.0255238291377974,2.07153420490033,1.56583662261202,0.94530523442818,0.714754974429468
ENSG00000147383,0.108056574337079,0.580654013251384,0.0255102735526133,1.18254124099583,0.7614504274206,0.638021684714744,0.334630305532319
ENSG00000183336,-0.102705406594951,0.564441348934429,0.0255100899702039,1.44421530626873,0.905860070151276,0.606170711643237,0.348595516203358
ENSG00000101928,-0.11629610809248,0.603728928698827,0.025487224049299,0.447229783025862,0.345577689248398,0.277956525148301,0.190761512558993
ENSG00000163430,0.16371189636922,0.698856011535367,0.0254755838626943,1.27431273703263,0.746233713131841,0.551432624282175,0.501415412058924
ENSG00000174564,-0.140972543029944,0.659620380855508,0.0254745750638932,1.64532983537294,1.17941618680215,0.853569837644969,0.648894060015862
ENSG00000143164,0.117197528095872,0.606471970457246,0.025454045137524,0.357383239680806,0.258234885300481,0.181097098163192,0.119419891320192
ENSG00000151552,0.117331442066813,0.606825926956419,0.0254533987011936,1.46556103500079,1.12476329396765,0.618201033903786,0.548900159820178
ENSG00000124767,0.100881774989772,0.559382481814072,0.0254515778716695,2.31353546940116,0.962814414216221,0.649365093581295,0.464879293755577
ENSG00000204439,-0.0616456659898281,0.386593600276046,0.0254439613450054,1.39278800148724,0.835541919115807,0.578490922588001,0.457638592086791
ENSG00000241106,-0.139228488985743,0.656855178215878,0.0254134278939055,1.43512694283945,1.33883584656554,1.20319047663446,0.948568035250458
ENSG00000100304,-0.0805188622576103,0.483593902617714,0.0254052456813818,2.17375163466486,0.892205493474119,0.817083218756462,0.401273334813348
ENSG00000187210,0.0982989436679711,0.551841373703546,0.0253793856971612,1.54968204633577,0.677533125943864,0.615471542709286,0.409054627503934
ENSG00000126709,0.192580533233381,0.738483998372535,0.0253549432149694,1.74568786660346,0.929844316630322,0.618125651795216,0.508607340174638
ENSG00000172830,0.0991558086311035,0.555036510872125,0.0253520032213518,0.940796665432251,0.786313892379567,0.413038149578577,0.37397950423372
ENSG00000186350,0.11077259238605,0.590491462559313,0.0253432600961243,0.710588799813277,0.447791452100175,0.320162464971191,0.366468195353478
ENSG00000134308,-0.102176614871955,0.565450044729596,0.0252995180975927,2.11152199435069,0.915029771075046,0.720117321424376,0.542817039825248
ENSG00000135525,-0.133255974159102,0.64597097083524,0.0252902513335077,1.58407430838191,1.27857017140785,0.963210137984306,0.585325279124748
ENSG00000147403,0.104867914125364,0.574066731048304,0.0252771125524313,2.04759082036685,1.09650009798425,0.758068237130014,0.501069317811861
ENSG00000135164,-0.073110642893135,0.45121784532747,0.0252680421877553,1.50625811848876,1.03823090244,0.657668944796288,0.440872894173514
ENSG00000131876,-0.0904763083604623,0.525697857413294,0.0252667570522706,2.30515291021377,1.18921382861004,0.874412083804849,0.464438352993982
ENSG00000090470,-0.0827151977577945,0.495179841553155,0.0252477424137773,1.64743259948915,0.958560008036447,0.540676794718462,0.422917824835343
ENSG00000101190,0.0945078292712442,0.540680669104275,0.0252391812556256,1.33478834936912,0.896248029307007,0.900748423729165,0.424374811630818
ENSG00000171311,0.0811324503924107,0.488586926712772,0.0252369105546613,1.52767353217759,0.762168871332593,0.497293750457783,0.398940094328164
ENSG00000172469,0.112828416689193,0.597525705798605,0.0252333314530567,1.39747204621742,0.906666552985445,0.653015874624921,0.440138255410139
ENSG00000119686,-0.0983113433414986,0.553898986080782,0.0252236853073649,1.17378651846836,0.550194321295317,0.577488143750898,0.399227777299653
ENSG00000180767,0.171101370221007,0.712352458982856,0.0252040996957072,3.46598215991709,1.90685704297547,1.17701206670472,1.15740545809749
ENSG00000124688,0.0950782000890364,0.543235354975216,0.025196861390023,1.06764112164239,0.540706526973124,0.493074383113214,0.37143670010608
ENSG00000111729,0.107990642858071,0.584359207121866,0.0251963885472061,0.968933840383481,0.545731468150992,0.418445654771949,0.351161465313373
ENSG00000135775,-0.0777379555440634,0.4741169921177,0.0251959969988241,1.8772990030216,1.31535334046685,0.851955723457024,0.503331198280365
ENSG00000163041,-0.114713920133127,0.603213583942686,0.0251830192129873,0.955547700257667,0.598030206057836,0.480543860697816,0.447045338089351
ENSG00000008382,-0.0969552013077517,0.550083090974253,0.025166826877187,1.04003596329864,0.547693259409035,0.511296598413043,0.406654384951444
ENSG00000186812,0.0676220886266083,0.424512326439381,0.02516283475761,1.05269356598898,0.654402817094533,0.510155189538478,0.30342028812415
ENSG00000198298,0.125025769989489,0.629144477301226,0.0251613876163629,1.25430651682065,0.850235208360071,0.560567752978696,0.574808600268493
ENSG00000077380,-0.086557140637157,0.512111073365617,0.0251566066992897,1.66517555654645,0.791239068630329,0.543458701624663,0.369365248574227
ENSG00000143207,-0.094418765592124,0.541524048546873,0.025151483411607,1.09094100575205,0.691602808726614,0.494700259033715,0.305433904892016
ENSG00000133687,-0.174819759590791,0.718012552635972,0.0251509627305649,1.82646880359045,1.39271917490567,1.49298104870703,1.09903977428879
ENSG00000153914,-0.0719583514335822,0.447205220265026,0.0251489498704649,1.7629775391861,1.03792087941785,0.698337711731518,0.417659035452671
ENSG00000154269,0.170199578116925,0.711808408658875,0.0251277357016206,1.95475643209557,1.42705619637863,1.25738412749446,0.863110805020304
ENSG00000164406,-0.0992627652848395,0.558341916834963,0.0251233827454964,1.37881038057683,1.13029715226729,0.691963065277828,0.391419665554034
ENSG00000180329,0.0937354473355327,0.539497905562362,0.0251220594552214,2.1811360299103,1.06307961028331,0.783922478582608,0.546346789323078
ENSG00000135829,-0.061320775986605,0.389376411475594,0.0251188516466213,1.63604221794197,1.01417629158807,0.587837734185758,0.443878276299722
ENSG00000164548,0.0721739645342305,0.448751595891308,0.0251161061762655,1.60969326070492,0.750435946262589,0.671649640263631,0.347260576362186
ENSG00000160789,-0.136711633420178,0.655193312464526,0.0251044316234265,0.572575260215529,0.70549999661261,0.579418596428625,0.334142621314202
ENSG00000140006,0.118450017473635,0.613852713726472,0.0251038015684836,1.916023410392,1.10052538126706,0.798707075808293,0.519921203669062
ENSG00000095066,-0.109899680046235,0.590997623058792,0.0251026547305136,1.11165315017067,0.675543247919827,0.564085870003915,0.357446872167783
ENSG00000087502,-0.0772198092820418,0.473158157690616,0.0250959490503238,1.2295987468735,0.717026119195145,0.579466849777073,0.374480886417407
ENSG00000061938,0.0957573842257062,0.547024117757242,0.0250878146980526,1.143120948899,0.58519791144731,0.459467256328253,0.396471115940379
ENSG00000185829,-0.117828452735999,0.612735958193897,0.0250652499633885,2.01546451412452,1.01429034305844,0.915125885376483,0.549640907863358
ENSG00000091947,-0.0804973937021107,0.48822837366592,0.0250650357447101,1.50189822271376,0.825057147055416,0.738067691805075,0.433109840101197
ENSG00000163257,-0.077194557546143,0.473602394307401,0.0250562812006628,2.44670866832117,1.19894783310725,0.804920040458469,0.448409776551933
ENSG00000077454,0.0914396316519337,0.532188240774552,0.0250484904279086,1.01670530309888,0.704851296861418,0.401945013377451,0.298049323811749
ENSG00000260729,0.169098589378363,0.711132119072974,0.0250349963619076,1.46792262496632,0.921643415176812,0.492492575810131,0.504729402468773
ENSG00000075234,0.117752053430795,0.613149243563889,0.025014516543227,1.46185457546199,0.915368413023117,0.420194392730328,0.437547454003507
ENSG00000243477,0.107576241243741,0.585584373122547,0.025001850313133,1.57213465481483,0.678225688224691,0.591054927383217,0.42877839792279
ENSG00000131730,0.152864576459007,0.686334682390889,0.0249878634501929,1.90379524776876,1.07021082792738,0.756534444905221,0.700483734524601
ENSG00000108828,0.0741016090754689,0.460482853124111,0.0249564242972157,1.51501491365974,0.841421859192835,0.541575537574285,0.391768939947385
ENSG00000165671,-0.07183161657625,0.449349154792046,0.0249554579946787,1.41633045257178,1.03586089883756,0.582657626915146,0.367314847888743
ENSG00000128791,0.0935996337438842,0.541416344378594,0.0249413669026848,0.663904767172482,0.660989306124858,0.546725788192615,0.22368309555621
ENSG00000139714,0.0972424589713157,0.554318815606788,0.0249174446015217,1.92301203365536,1.1241101422833,0.784930838378973,0.444296552725984
ENSG00000093072,0.0888201849505981,0.524265309945441,0.0249095212238197,1.24838497970498,0.841293777275069,0.598757928299117,0.456040579635262
ENSG00000151623,-0.110029991937799,0.593812683071423,0.0249053470649668,2.25299254160052,1.2678840039328,0.754381773633043,0.506579469344618
ENSG00000099797,0.0814863815886264,0.494725961648287,0.0249051145720782,1.834528472435,0.914189222736772,0.645333171237234,0.328982116593994
ENSG00000131143,0.0876564511410374,0.519932739297111,0.0248990634444519,1.42476382365127,0.911841400900185,0.751118210087784,0.406947649908658
ENSG00000168612,0.109492141884593,0.592381414476159,0.0248983571041302,0.914511303820536,0.888144610447346,0.705052841508151,0.403587634327066
ENSG00000140941,0.113159102844601,0.602620425088243,0.0248900408852863,0.384501048940697,0.250176346264143,0.150447211729763,0.153359857165615
ENSG00000181038,0.0944464900485245,0.545265094171293,0.0248764785552343,2.21802520668183,0.943965814427465,0.713789490935003,0.537542809316659
ENSG00000125458,-0.0764309969475203,0.472738830237569,0.0248690202432578,1.45227974482237,0.992429874702474,0.655169932490174,0.482424632525401
ENSG00000072864,0.102084707551266,0.570705294595298,0.0248666197839426,0.864226838627302,0.615300685090518,0.488484108459469,0.282772349710376
ENSG00000126262,0.14430643728055,0.672884952323635,0.0248292477988547,1.31656552754549,0.945959928076929,0.398393804955051,0.372573036805608
ENSG00000138459,0.0800399707090449,0.489571300155885,0.0248271222364487,1.25177695236192,0.755860244780583,0.559791560548422,0.396300467474457
ENSG00000116266,-0.0816275921955469,0.496549775199414,0.0248178254219277,0.926406038504049,0.692282274678941,0.463310926576862,0.415659370270244
ENSG00000109321,-0.213185086255008,0.76486855638759,0.0248175564802472,2.44898544240448,1.29299340177599,1.23438522444555,0.864564524023954
ENSG00000100744,0.0973482485633501,0.555997037661122,0.024816747808676,0.724168514933356,0.552372301332157,0.455200401956328,0.285124278646897
ENSG00000166411,0.0812859287258201,0.495184978143725,0.0248111103676491,1.74203549925856,0.778875860893625,0.704566016506826,0.365188149459117
ENSG00000198431,-0.0860025156512041,0.514732278290283,0.0248047248828618,0.812449576588628,0.605900693426304,0.447682899198274,0.334709599839659
ENSG00000089692,0.146259389439881,0.677020904743186,0.0247760365213316,1.59790908449741,1.19980466385579,0.788912230729231,0.588089848126172
ENSG00000156853,-0.0747636850430644,0.466320403185006,0.0247703738369636,1.48159146553233,1.08289899874465,0.751329787867802,0.468659708139894
ENSG00000160271,0.0947326845500172,0.547833605914688,0.0247585131218334,1.04984592353685,0.598254652919086,0.368303358282509,0.278547246262454
ENSG00000089063,0.0734856413183191,0.460346941534776,0.0247583955827135,1.51732834946534,0.681019003939735,0.535504960634809,0.327518720586534
ENSG00000124215,-0.127552629134719,0.639599025695513,0.0247569712321437,0.964917606449441,0.950550442511722,0.809106561894533,0.537638591446642
ENSG00000234857,0.113491560695623,0.605161202232993,0.0247557919051235,1.29238108672781,0.548919736497078,0.472478257393852,0.37877028660919
ENSG00000131051,-0.0636055503747741,0.408210793877069,0.0247499065474373,1.19962466788037,1.0073858316543,0.669436363294652,0.419872228945256
ENSG00000189241,0.0863046447815057,0.51687013128921,0.0247365133507993,0.808331793301266,0.548671225280324,0.358723987918097,0.236208517183289
ENSG00000203852,-0.22517291550209,0.776569347653658,0.0247284345707737,1.90589062990061,1.479367831747,0.947410145449127,0.529802102600644
ENSG00000156475,-0.136714591323744,0.659367946262922,0.0247278646612569,1.53218608525775,1.04723454811273,0.689452917539036,0.584540763752364
ENSG00000206530,0.0950664214166772,0.549483019756946,0.0247216163564021,1.82841053208609,1.07411731566403,0.765599313353373,0.534947988404954
ENSG00000185347,-0.103844294677231,0.578075865497411,0.0247165166117798,1.56634287487753,1.02016801207367,0.654081124359197,0.54955567125046
ENSG00000131653,0.0726873507596064,0.457067803933844,0.0247151071785346,0.84904283502962,0.715541506763703,0.45732380121608,0.395054865258035
ENSG00000153037,-0.0724051964418626,0.456127795800756,0.0246839061600109,1.43400768822474,0.774084470337542,0.610208940779881,0.383747739891293
ENSG00000049245,-0.0757372834849246,0.472250332453776,0.0246773069779676,1.00645676181937,0.585350742073412,0.502501362369455,0.379790666029643
ENSG00000157240,-0.106363339333523,0.58613987698346,0.0246761597674287,0.882925504532605,0.941170339741738,0.571166287450171,0.393002523850434
ENSG00000173889,-0.0743847854046296,0.465917367409736,0.0246727713392353,1.15035604498519,0.913493582881771,0.577117255857583,0.387499266233613
ENSG00000132768,0.0862079901235671,0.517532891578026,0.0246608338291237,2.87747062281769,1.01319695573468,0.756167378100275,0.474283105022507
ENSG00000196655,0.0734436441088517,0.461737836803836,0.0246480201043669,1.93677467697407,0.952239178057512,0.665166410179397,0.424174232295409
ENSG00000150991,-0.0857140296281038,0.51601574481225,0.0246288161477835,0.672216684687519,0.531433347837128,0.554553562106993,0.350423651446132
ENSG00000085465,-0.129966027966932,0.646466406803218,0.0246225888038977,2.45278254194333,1.2840870776889,0.91360018546579,0.831310902751941
ENSG00000162129,0.0841463752246474,0.509874839049477,0.0246158792604549,0.428803706630389,0.418989655400553,0.262098725503344,0.166762000412409
ENSG00000151726,-0.158660861521779,0.69961430305698,0.0246148555361004,2.29721731221115,0.72818954428852,0.544204498218326,0.509405596561229
ENSG00000124733,-0.0900522176212748,0.532943811022693,0.0246129439585351,1.4304738552434,0.627713490631902,0.529629218890407,0.342005353393477
ENSG00000127362,-0.12179839507698,0.628022087825968,0.0246063307111572,1.01528107950124,1.03151244042514,0.63354915625569,0.347051144719548
ENSG00000131558,-0.0674087808335075,0.431792934308145,0.0245856317664426,1.06688615367883,0.654517319376411,0.506738494847001,0.333593265081749
ENSG00000100442,-0.100527365945087,0.569425050875213,0.024585317497822,1.91150992053002,0.76639962225116,0.524924248823469,0.38709884166009
ENSG00000231887,-0.1137834801091,0.608091426118037,0.0245807726395969,0.892764462431249,0.801658210051472,0.752328500360704,0.422889469959775
ENSG00000170486,-0.23256817834524,0.784097919302021,0.0245661065813468,2.98082760272996,2.33327187558622,1.79167485479325,1.52159283000579
ENSG00000161929,0.0993635587264112,0.566165582587652,0.0245484165330106,1.36387640571794,1.05554355375662,0.645927319362432,0.431890976689795
ENSG00000167978,0.132525168680049,0.652792135615182,0.0245469858056846,1.71547303875499,1.07328505493627,0.447468840640557,0.509256902851153
ENSG00000213413,-0.105527718606156,0.585498820183553,0.0245324482931465,2.27558426217726,0.975366074173006,0.935336672460781,0.575246750728848
ENSG00000164880,0.0906169282735991,0.536171785353199,0.0245296439460353,1.46614962115033,0.938468106566502,0.513486951074775,0.462874765688878
ENSG00000185049,0.0785454468269449,0.487459159467612,0.0245110307464103,1.71783067150811,1.08746717544531,0.671044412382827,0.512981232606152
ENSG00000122406,0.117678790676321,0.61925613709263,0.0244924491259319,1.98941759503913,0.959240768423178,0.731127966168312,0.548266126324965
ENSG00000122218,-0.064412860790104,0.417023632525975,0.0244665380837902,0.868003176940642,0.708298526132817,0.444946105895451,0.276340927604331
ENSG00000160226,-0.0954245328270358,0.554405685368459,0.0244451244107618,1.74457015541784,1.12056068619708,0.846420236527233,0.565806519827114
ENSG00000185158,0.0795079815668998,0.49269782283015,0.0244422925548492,0.931020942863825,0.612157657292631,0.394449342492069,0.311479413678439
ENSG00000183060,0.0910455971414792,0.538940096933885,0.0244420558373453,0.879215339551215,0.794186403367767,0.59985684353762,0.381747134527461
ENSG00000086730,0.113127612432999,0.608074388597331,0.0244404613753894,0.997029113558346,0.506873382480771,0.400279993566833,0.329865947780328
ENSG00000205707,-0.102155939133765,0.576676931692893,0.0244221569031387,1.22582011451819,1.20596955909507,0.865992505203704,0.458042605927718
ENSG00000127914,-0.0770723176690034,0.48214655738291,0.0244181233484899,1.24824153942089,0.887542117086942,0.660750252912802,0.461350182146232
ENSG00000159314,0.0984070547605498,0.564767256264489,0.0244177907654137,0.920581418508934,0.680446607540215,0.402867495055053,0.305090751603168
ENSG00000198833,0.109830389290973,0.599347825812992,0.0244176092015774,0.840939128218508,0.762420478055577,0.436874074393296,0.296289196091102
ENSG00000172059,-0.0891513376604109,0.53225721219087,0.0244166297346415,1.48585626564725,0.889888296256185,0.599812342624781,0.424464125106491
ENSG00000065923,0.0998174485967471,0.569516881396638,0.0244047072077636,1.57048439302053,0.964779399172468,0.85722127521248,0.415172588211801
ENSG00000159921,-0.0743876657115843,0.469934501017152,0.0243963774142492,1.55805623210677,0.855566055267537,0.609260847498627,0.397306686900127
ENSG00000127084,0.0903280453556565,0.536936149927317,0.0243955596270233,0.856917541579128,0.729104369718184,0.39740663059184,0.289278843971111
ENSG00000172269,0.0893067862139234,0.53317098050599,0.0243926747750552,2.21727799260367,0.807205441025511,0.767866303441888,0.464493494361383
ENSG00000169964,0.0906180659469231,0.538107109367232,0.0243881551823699,1.614980623431,0.810431890703367,0.49893312112609,0.309317554310229
ENSG00000283228,0.252264830133021,0.800447551438502,0.0243857144911301,5.15177812919212,3.15274749347114,2.21454975204598,1.98633672140847
